Frame #,# Obj,X,Y,Z,Doppler,Intensity
722,14,0.15234,2.3984,-0.36816,0.356,6
722,14,0.23047,2.4463,-0.12012,0.356,8
722,14,0.15527,2.4824,-0.10352,0.356,7
722,14,0.40723,2.5283,-0.48828,0.356,9
722,14,0.49414,2.5596,-0.39355,0.356,12
722,14,0.41602,2.6006,-0.41113,0.356,12
722,14,0.4209,2.6406,-0.33594,0.356,9
722,14,0.076172,2.3936,-0.41895,-0.356,7
722,14,0.15332,2.4238,-0.39453,-0.356,10
722,14,0.15527,2.459,-0.35742,-0.356,9
722,14,0.32617,2.5303,-0.53418,-0.356,11
722,14,0.3291,2.5762,-0.45313,-0.356,16
722,14,0.41602,2.5742,-0.5498,-0.356,17
722,14,0.33691,2.6123,-0.56738,-0.356,12
723,18,0.15332,2.4521,-0.13672,0.356,5
723,18,0.15527,2.4844,-0.0048828,0.356,6
723,18,0.15723,2.5137,-0.040039,0.356,6
723,18,0.40723,2.5693,-0.17285,0.356,8
723,18,0.3291,2.6016,-0.26953,0.356,10
723,18,0.41602,2.6182,-0.27344,0.356,11
723,18,0.33691,2.6504,-0.35156,0.356,8
723,18,0.41602,2.5166,-0.77246,-0.71201,5
723,18,0.15332,2.4482,-0.18262,-0.356,5
723,18,0.15527,2.4746,-0.22363,-0.356,6
723,18,0.15723,2.5059,-0.20117,-0.356,6
723,18,0.15918,2.5361,-0.19141,-0.356,6
723,18,0.32227,2.5313,-0.36621,-0.356,7
723,18,0.32617,2.5273,-0.54883,-0.356,11
723,18,0.49414,2.5479,-0.46094,-0.356,16
723,18,0.41602,2.5723,-0.55762,-0.356,17
723,18,0.33691,2.6064,-0.59277,-0.356,13
723,18,0.34082,2.6445,-0.55762,-0.356,7
724,4,0.41211,2.5078,-0.7002,0.356,6
724,4,0.33301,2.6006,-0.48047,0.356,6
724,4,0.41211,2.5225,-0.64551,-0.356,7
724,4,0.5,2.5469,-0.60645,-0.356,7
725,6,0.24414,2.5898,-0.16309,0.356,6
725,6,0.41211,2.5908,-0.26074,0.356,8
725,6,0.5,2.6123,-0.17773,0.356,8
725,6,0.40723,2.5283,-0.48828,-0.356,7
725,6,0.41211,2.5322,-0.60742,-0.356,9
725,6,0.33301,2.6045,-0.45801,-0.356,8
726,4,0.49414,2.5684,-0.3291,0.356,8
726,4,0.33301,2.6045,-0.45801,0.356,6
726,4,0.41211,2.5693,-0.41797,-0.356,8
726,4,0.33301,2.5967,-0.49902,-0.356,7
727,2,0.41211,2.5947,-0.20996,-0.356,5
727,2,0.5,2.5967,-0.33301,-0.356,5
733,8,0.060547,1.9316,-0.00097656,0.356,6
733,8,0.15234,2.417,-0.20801,0.356,8
733,8,0.23047,2.4443,-0.16406,0.356,10
733,8,0.15527,2.4717,-0.25,0.356,7
733,8,0.22754,2.3809,-0.43457,-0.356,11
733,8,0.30762,2.4141,-0.36328,-0.356,14
733,8,0.2334,2.4531,-0.35254,-0.356,13
733,8,0.23633,2.4746,-0.4043,-0.356,9
734,29,0.080078,2.5381,-0.2168,0,8
734,29,0.080078,2.5762,0.044922,0,7
734,29,0.081055,2.6055,0.044922,0,5
734,29,0.23047,2.4482,-0.066406,0.356,22
734,29,0.2334,2.4775,-0.05957,0.356,25
734,29,0.23633,2.5049,-0.11621,0.356,27
734,29,0.15918,2.5381,-0.16406,0.356,24
734,29,0.16113,2.5625,-0.21973,0.356,17
734,29,0.24414,2.5869,-0.20898,0.356,10
734,29,0.41211,2.5996,-0.14844,0.356,8
734,29,0.078125,2.4805,-0.19531,0.71201,11
734,29,0.15723,2.5137,-0.025391,0.71201,16
734,29,0.15918,2.542,-0.078125,0.71201,17
734,29,0.080078,2.5762,-0.040039,0.71201,13
734,29,0.15234,2.4219,-0.14063,-0.71201,7
734,29,0.23047,2.4365,-0.25098,-0.71201,8
734,29,0.2334,2.4512,-0.36621,-0.71201,7
734,29,0.23633,2.4727,-0.41504,-0.71201,5
734,29,0.074219,2.3711,-0.052734,-0.356,6
734,29,0.22559,2.3896,-0.078125,-0.356,15
734,29,0.22754,2.418,-0.10059,-0.356,24
734,29,0.23047,2.4473,-0.1123,-0.356,28
734,29,0.2334,2.4727,-0.16699,-0.356,25
734,29,0.23633,2.5059,-0.087891,-0.356,18
734,29,0.31836,2.5254,-0.12695,-0.356,14
734,29,0.24121,2.5557,-0.23438,-0.356,14
734,29,0.24414,2.585,-0.23535,-0.356,15
734,29,0.41211,2.5723,-0.4043,-0.356,15
734,29,0.33301,2.6104,-0.42578,-0.356,10
735,41,0,2.4014,0,0,5
735,41,0.15234,2.4209,-0.16016,0,7
735,41,0.23047,2.4355,-0.26465,0,7
735,41,0.15527,2.4502,-0.41016,0,7
735,41,0.079102,2.5127,-0.16211,0,10
735,41,0.15918,2.543,-0.057617,0,11
735,41,0.16113,2.5723,0.016602,0,8
735,41,0.081055,2.6055,0.044922,0,5
735,41,0.077148,2.4531,0.17285,0.356,15
735,41,0.078125,2.4863,0.10645,0.356,28
735,41,0.079102,2.5156,0.088867,0.356,35
735,41,0.080078,2.5469,0.03125,0.356,30
735,41,0.16113,2.5713,0.072266,0.356,17
735,41,0,2.2363,0.46777,0.71201,5
735,41,0.078125,2.4863,0.10352,0.71201,11
735,41,0.15723,2.5127,0.083984,0.71201,14
735,41,0.080078,2.5449,0.087891,0.71201,14
735,41,0.080078,2.5684,0.19629,0.71201,10
735,41,0,2.6045,0.11816,0.71201,7
735,41,0,1.998,0.45996,1.424,8
735,41,0.12988,2.0381,0.39063,1.424,11
735,41,0,2.0947,0.24121,1.424,9
735,41,0.12598,1.9697,0.43359,1.78,11
735,41,0.064453,1.9971,0.45898,1.78,15
735,41,0,2.0273,0.46484,1.78,16
735,41,0,2.0508,0.49121,1.78,13
735,41,0,2.1006,0.40039,1.78,8
735,41,0.12598,1.9502,0.5127,2.136,8
735,41,0,2.0117,0.39355,2.136,9
735,41,0,2.0215,0.48828,2.136,8
735,41,0,2.5137,-0.16602,-0.71201,6
735,41,0.15918,2.542,-0.076172,-0.71201,7
735,41,0.22559,2.3838,-0.18652,-0.356,9
735,41,0.22754,2.376,-0.46289,-0.356,11
735,41,0.077148,2.457,-0.086914,-0.356,10
735,41,0.078125,2.4814,0.18848,-0.356,16
735,41,0.15723,2.5078,0.17188,-0.356,21
735,41,0.15918,2.541,0.098633,-0.356,22
735,41,0.24121,2.5654,0.042969,-0.356,18
735,41,0.24414,2.5947,-0.041992,-0.356,13
735,41,0.24707,2.5752,-0.50488,-0.356,8
736,63,0.24121,2.5645,-0.097656,0,6
736,63,0.32617,2.5811,-0.16406,0,6
736,63,0.49414,2.5684,-0.3291,0,5
736,63,0.14844,2.3672,-0.067383,0.356,10
736,63,0.15039,2.3936,-0.12988,0.356,20
736,63,0.15234,2.4209,-0.16602,0.356,27
736,63,0.15332,2.4404,-0.27051,0.356,26
736,63,0.15527,2.4551,-0.37988,0.356,20
736,63,0.32227,2.5566,0.047852,0.356,8
736,63,0.40723,2.5693,-0.16992,0.356,13
736,63,0.3291,2.6074,-0.2002,0.356,13
736,63,0.41602,2.6172,-0.28516,0.356,10
736,63,0.076172,2.4277,0.10645,0.71201,8
736,63,0.077148,2.458,-0.060547,0.71201,9
736,63,0,2.166,0.36328,1.424,6
736,63,0.069336,2.1709,0.48535,1.424,15
736,63,0.070313,2.209,0.4502,1.424,24
736,63,0.071289,2.2324,0.47949,1.424,28
736,63,0.072266,2.2539,0.5166,1.424,23
736,63,0.14648,2.2793,0.52148,1.424,14
736,63,-2.8135,1.042,0.79785,1.424,6
736,63,0.48926,3.0674,0.41406,1.424,5
736,63,0.1377,2.1328,0.50977,1.78,21
736,63,0.13867,2.1514,0.55273,1.78,47
736,63,0.14063,2.1826,0.5498,1.78,70
736,63,0.071289,2.2119,0.56836,1.78,74
736,63,0.072266,2.2393,0.5791,1.78,57
736,63,0.14648,2.2588,0.60449,1.78,30
736,63,0,2.2861,0.63477,1.78,10
736,63,0.13574,2.0693,0.62891,2.136,7
736,63,0.1377,2.085,0.67773,2.136,24
736,63,0.13867,2.126,0.64453,2.136,52
736,63,0.070313,2.1631,0.63379,2.136,74
736,63,0.071289,2.1885,0.65137,2.136,75
736,63,0.14453,2.2168,0.64844,2.136,54
736,63,0.073242,2.2559,0.62793,2.136,26
736,63,0,2.3076,0.54883,2.136,8
736,63,0.068359,2.0791,0.70605,2.492,15
736,63,0.069336,2.0908,0.76074,2.492,30
736,63,0.070313,2.1289,0.74121,2.492,40
736,63,0.071289,2.1641,0.72754,2.492,38
736,63,0.072266,2.1953,0.72656,2.492,25
736,63,0.073242,2.2461,0.66504,2.492,11
736,63,0,2.1221,0.67383,2.848,7
736,63,0.070313,2.0986,0.82324,2.848,9
736,63,0,2.1123,0.87109,2.848,8
736,63,0.22559,2.3535,-0.4248,-0.71201,9
736,63,0.15234,2.373,-0.50684,-0.71201,11
736,63,0.23047,2.4189,-0.38574,-0.71201,10
736,63,0.2334,2.4131,-0.56738,-0.71201,6
736,63,0.24414,2.5469,-0.49902,-0.71201,6
736,63,0.3291,2.5703,-0.48535,-0.71201,6
736,63,0.22266,2.3359,-0.34961,-0.356,15
736,63,0.15039,2.3809,-0.27344,-0.356,29
736,63,0.30371,2.3926,-0.30273,-0.356,38
736,63,0.30762,2.4082,-0.40137,-0.356,34
736,63,0.2334,2.4102,-0.58008,-0.356,20
736,63,0.32227,2.5498,-0.19141,-0.356,15
736,63,0.32617,2.5635,-0.33984,-0.356,21
736,63,0.3291,2.582,-0.41406,-0.356,20
736,63,0.33301,2.5967,-0.49902,-0.356,15
736,63,0.29102,3.0664,0.38672,1.424,5
736,63,-2.9385,0.67773,0.85449,1.424,5
737,64,0,2.3262,0.46582,0,9
737,64,0.075195,2.3711,0.375,0,18
737,64,0.076172,2.3975,0.39258,0,24
737,64,0.077148,2.4326,0.35938,0,25
737,64,0.078125,2.4717,0.28906,0,24
737,64,0.15723,2.498,0.28125,0,22
737,64,0.080078,2.5332,0.25977,0,16
737,64,0.080078,2.5645,0.24707,0,9
737,64,0.073242,2.3398,0.094727,0.356,8
737,64,0.074219,2.3623,0.2002,0.356,23
737,64,0.15039,2.3896,0.19141,0.356,41
737,64,0.076172,2.4209,0.20996,0.356,48
737,64,0.077148,2.4521,0.18457,0.356,41
737,64,0,2.4775,0.24121,0.356,29
737,64,0.079102,2.4922,0.36035,0.356,32
737,64,0.080078,2.5234,0.34473,0.356,32
737,64,0.16113,2.5498,0.34277,0.356,23
737,64,0,2.5928,0.2666,0.356,10
737,64,0,2.2891,0.49902,0.71201,20
737,64,0,2.3184,0.50391,0.71201,57
737,64,0.075195,2.3486,0.49414,0.71201,100
737,64,0.076172,2.3799,0.4873,0.71201,116
737,64,0.077148,2.4092,0.49219,0.71201,89
737,64,0.078125,2.4375,0.49902,0.71201,41
737,64,0.080078,2.5156,0.40039,0.71201,10
737,64,0,2.5576,0.31738,0.71201,8
737,64,-2.8193,1.5098,0.39063,0.71201,6
737,64,-2.9463,1.3164,0.39453,0.71201,5
737,64,0.5127,3.2275,-0.2793,0.71201,3
737,64,0.073242,2.2793,0.53711,1.068,25
737,64,0.074219,2.3076,0.5459,1.068,72
737,64,0.075195,2.3398,0.53711,1.068,127
737,64,0.076172,2.3691,0.53809,1.068,152
737,64,0.077148,2.3955,0.55469,1.068,125
737,64,0.078125,2.4268,0.55176,1.068,69
737,64,0.079102,2.46,0.53516,1.068,24
737,64,0.30176,3.1963,0.27441,1.068,5
737,64,0.20313,3.2373,0.2207,1.068,5
737,64,0.073242,2.2422,0.6748,1.424,13
737,64,0.14844,2.2891,0.60449,1.424,38
737,64,0.075195,2.3164,0.62988,1.424,67
737,64,0.076172,2.3486,0.62305,1.424,80
737,64,0.077148,2.373,0.64551,1.424,66
737,64,0.078125,2.4043,0.64258,1.424,38
737,64,0,2.4131,0.72266,1.424,14
737,64,0.074219,2.2402,0.77734,1.78,12
737,64,0.15039,2.2852,0.72266,1.78,21
737,64,0.076172,2.3184,0.72656,1.78,27
737,64,0.077148,2.3564,0.7041,1.78,27
737,64,0.078125,2.3711,0.75488,1.78,21
737,64,0,2.4346,0.64648,1.78,12
737,64,0,2.2813,0.83887,2.136,7
737,64,0,2.2695,0.94922,2.136,9
737,64,0,2.373,0.75293,2.136,9
737,64,0,2.3887,0.79883,2.136,6
737,64,0.074219,2.3096,-0.53906,-0.71201,5
737,64,0.2998,2.3604,-0.32617,-0.71201,9
737,64,0.22754,2.3984,-0.32129,-0.71201,10
737,64,0.15332,2.3906,-0.55957,-0.71201,7
737,64,0.073242,2.292,-0.4834,-0.356,8
737,64,0.22266,2.3457,-0.27344,-0.356,20
737,64,0.22559,2.374,-0.28223,-0.356,29
737,64,0.22754,2.4004,-0.30859,-0.356,31
737,64,0.23047,2.4355,-0.25977,-0.356,23
738,41,0,2.377,0.51172,0,5
738,41,0,2.4336,0.36328,0,6
738,41,0,2.4316,0.53516,0,7
738,41,0.075195,2.3213,0.61328,0.356,5
738,41,0,2.375,0.51953,0.356,8
738,41,0.077148,2.3906,0.57715,0.356,12
738,41,0,2.3984,0.66895,0.356,12
738,41,0.079102,2.4326,0.64746,0.356,12
738,41,0.15918,2.4707,0.60156,0.356,12
738,41,0.080078,2.4873,0.66992,0.356,9
738,41,-3.1494,0.68262,0.42969,0.356,5
738,41,3.1777,0,0.95117,0.356,4
738,41,-3.2061,0.79395,0.20703,0.356,3
738,41,0,2.3535,0.60742,0.71201,5
738,41,0,2.3506,0.72656,0.71201,10
738,41,0.078125,2.4082,0.62598,0.71201,20
738,41,0.15723,2.4248,0.66406,0.71201,29
738,41,0.080078,2.46,0.65918,0.71201,29
738,41,0.080078,2.499,0.62598,0.71201,21
738,41,0,2.5195,0.66895,0.71201,10
738,41,-3.0479,1.0557,0.40625,0.71201,4
738,41,-0.71777,1.4189,-2.8691,0.71201,4
738,41,-0.82715,1.5195,2.8213,0.71201,3
738,41,-3.0264,0,1.4609,0.71201,3
738,41,0,2.4238,0.42285,1.068,6
738,41,0.078125,2.4053,0.6377,1.068,15
738,41,0.079102,2.4111,0.72461,1.068,24
738,41,0.080078,2.4248,0.78027,1.068,25
738,41,0.080078,2.46,0.7666,1.068,19
738,41,0,2.498,0.74316,1.068,9
738,41,0,2.3584,0.96582,1.424,5
738,41,0.075195,2.3955,0.15039,-0.356,5
738,41,0,2.4287,-0.10449,-0.356,6
738,41,0.077148,2.459,0.042969,-0.356,7
738,41,-1.8291,0,-2.8447,0.356,4
738,41,-0.5127,1.8428,-2.665,0.356,4
738,41,-1.9648,0,-2.7637,0.356,3
738,41,-0.8125,1.6318,-2.6914,0.71201,4
738,41,-3.0752,1.0654,0.41016,0.71201,3
738,41,0.31055,3.2363,0.62012,0.71201,2
738,41,-1.043,1.2344,2.9219,0.71201,2
739,27,0,2.4336,0.36328,0,7
739,27,0,2.459,0.3877,0,11
739,27,0,2.4814,0.43359,0,13
739,27,0.080078,2.5195,0.375,0,11
739,27,0,2.5635,0.26367,0,6
739,27,0,2.4014,0,0.356,5
739,27,0.076172,2.4277,0.099609,0.356,16
739,27,0.077148,2.4424,0.2832,0.356,32
739,27,0.078125,2.4697,0.30371,0.356,46
739,27,0.079102,2.4941,0.3457,0.356,49
739,27,0.080078,2.5234,0.34277,0.356,39
739,27,0.080078,2.5557,0.32324,0.356,23
739,27,0.081055,2.6016,0.1377,0.356,11
739,27,0.077148,2.4375,0.3252,0.71201,9
739,27,0.078125,2.4561,0.39844,0.71201,14
739,27,0.079102,2.4902,0.37109,0.71201,15
739,27,0.080078,2.5127,0.41602,0.71201,12
739,27,0.077148,2.458,-0.054688,-0.71201,5
739,27,0.15527,2.4844,-0.056641,-0.71201,7
739,27,0,2.5156,-0.13281,-0.71201,6
739,27,0.075195,2.374,-0.35547,-0.356,5
739,27,0.15234,2.4092,-0.28711,-0.356,12
739,27,0.15332,2.4551,-0.055664,-0.356,20
739,27,0.15527,2.4844,0.037109,-0.356,27
739,27,0.15723,2.5137,0.048828,-0.356,27
739,27,0.080078,2.5459,0.083008,-0.356,20
739,27,0.080078,2.5762,0.017578,-0.356,12
741,19,0.079102,2.4375,0.62891,0,5
741,19,0.080078,2.4395,0.73145,0,9
741,19,0.16113,2.4746,0.70215,0,10
741,19,0.081055,2.4893,0.76855,0,7
741,19,0,2.4668,0.92871,0,4
741,19,0.22559,2.3906,0.018555,0.356,10
741,19,0.15234,2.4258,-0.027344,0.356,12
741,19,0.15332,2.4551,0.011719,0.356,11
741,19,0.15527,2.4814,0.11719,0.356,9
741,19,0.080078,2.501,0.47949,-0.71201,7
741,19,0.080078,2.4941,0.64355,-0.71201,7
741,19,0.2998,2.3701,-0.24609,-0.356,9
741,19,0.22754,2.3975,-0.33203,-0.356,11
741,19,0.15332,2.4551,-0.041992,-0.356,11
741,19,0.078125,2.4727,0.28223,-0.356,12
741,19,0.15723,2.4775,0.42383,-0.356,16
741,19,0.080078,2.4609,0.65527,-0.356,20
741,19,0.16113,2.4209,0.87109,-0.356,19
741,19,0,2.3984,1.0215,-0.356,11
742,19,0.15234,2.4258,-0.0097656,0.356,6
742,19,0.15332,2.4521,0.13672,0.356,8
742,19,0.15527,2.4648,0.31152,0.356,10
742,19,0.15723,2.5059,0.20117,0.356,10
742,19,0.24121,2.5605,-0.16113,0.356,10
742,19,0.24414,2.5791,-0.28711,0.356,11
742,19,0.3291,2.5889,-0.37402,0.356,12
742,19,0.33301,2.626,-0.31348,0.356,9
742,19,0.4209,2.6455,-0.29492,0.356,6
742,19,0.22754,2.415,-0.15234,-0.356,6
742,19,0.15332,2.4512,-0.15332,-0.356,9
742,19,0.15527,2.4844,0.0097656,-0.356,11
742,19,0.15723,2.5137,0.056641,-0.356,12
742,19,0.15918,2.5029,0.45215,-0.356,12
742,19,0.16113,2.5664,0.1748,-0.356,11
742,19,0.24414,2.54,-0.5332,-0.356,10
742,19,0.3291,2.5313,-0.65918,-0.356,9
742,19,0.5,2.543,-0.62402,-0.356,8
742,19,0.31445,2.4902,0.21387,0.356,10
743,4,0.24414,2.5898,-0.16309,0.356,6
743,4,0.3291,2.6035,-0.25,0.356,6
743,4,0.24414,2.5801,-0.28027,-0.356,5
743,4,0.49414,2.5186,-0.59961,-0.356,6
744,2,0.24707,2.5752,-0.50488,0.356,6
744,2,0.3291,2.5557,-0.55469,-0.356,5
745,3,0.22559,2.377,-0.25879,-0.356,5
745,3,0.15234,2.4141,-0.24414,-0.356,5
745,3,0.15332,2.4531,-0.11523,-0.356,5
780,22,0,1.7852,0.081055,0,4
780,22,0.056641,1.8018,0.21777,0,5
780,22,0.11523,1.8271,0.23047,0,5
780,22,0.15527,2.4189,-0.56641,0,7
780,22,0.079102,2.499,-0.30273,0,7
780,22,0.11133,1.7666,0.24121,0.356,9
780,22,0.16992,1.7871,0.27441,0.356,12
780,22,0.11523,1.8184,0.28906,0.356,10
780,22,0.11719,1.8691,0.068359,0.356,8
780,22,0.23047,2.4443,0.16309,0.356,17
780,22,0.2334,2.4775,0.063477,0.356,23
780,22,0.23633,2.5078,-0.03125,0.356,22
780,22,0.15918,2.543,-0.057617,0.356,16
780,22,0.16113,2.5713,-0.069336,0.356,9
780,22,0.055664,1.7764,0.18262,0.71201,7
780,22,0.11328,1.7979,0.22656,0.71201,9
780,22,0.17285,1.8164,0.27246,0.71201,9
780,22,0.11719,1.8564,0.23438,0.71201,6
780,22,0.23047,2.4346,0.26953,-0.356,10
780,22,0.31152,2.4541,0.27637,-0.356,12
780,22,0.23633,2.5039,0.13184,-0.356,10
780,22,0.23926,2.5313,0.16895,-0.356,7
781,16,0,1.8936,0.19531,0.71201,5
781,16,0.060547,1.9209,0.20801,0.71201,5
781,16,0.18359,1.9277,0.31836,0.71201,7
781,16,0.18652,1.9707,0.21777,0.71201,8
781,16,0,1.8271,0.25977,1.068,6
781,16,0.11719,1.8408,0.33301,1.068,13
781,16,0.05957,1.877,0.31348,1.068,16
781,16,0.060547,1.8975,0.36621,1.068,13
781,16,0.061523,1.9385,0.29688,1.068,7
781,16,0.12402,1.959,0.33887,1.068,7
781,16,0.058594,1.8184,0.4502,1.424,10
781,16,0.05957,1.8574,0.41406,1.424,12
781,16,0.060547,1.8916,0.39551,1.424,10
781,16,0.48828,2.4277,-0.81348,-0.356,7
781,16,0.49414,2.4844,-0.72852,-0.356,8
781,16,0.41602,2.6064,-0.36719,-0.356,6
782,29,0,2.3213,0.32227,0.356,6
782,29,0.15332,2.4551,0.012695,0.356,14
782,29,0.15527,2.4834,0.084961,0.356,18
782,29,0.23633,2.5049,0.125,0.356,20
782,29,0.23926,2.5352,0.09375,0.356,18
782,29,0.24121,2.5645,0.10254,0.356,14
782,29,0.32617,2.584,0.11816,0.356,9
782,29,0,1.9854,0.5127,1.068,6
782,29,0.06543,2.0186,0.49707,1.068,8
782,29,0,2.042,0.52734,1.068,7
782,29,0,1.9854,0.5127,1.424,6
782,29,0,2.0137,0.51953,1.424,7
782,29,0,2.042,0.52734,1.424,6
782,29,0,2.7373,-1.1211,1.424,7
782,29,0,2.7617,-1.1387,1.424,8
782,29,0.063477,1.8857,0.72266,1.78,6
782,29,0.12793,1.9688,0.55859,1.78,7
782,29,0.12988,2.0068,0.52832,1.78,6
782,29,0,2.7617,-1.0586,1.78,8
782,29,0,2.7959,-1.0527,1.78,8
782,29,0.15039,2.3877,-0.21582,-0.356,7
782,29,0.22754,2.3965,-0.33691,-0.356,13
782,29,0.23047,2.4473,-0.10547,-0.356,16
782,29,0.15527,2.4824,-0.10254,-0.356,16
782,29,0.23633,2.5059,-0.092773,-0.356,15
782,29,0.23926,2.5244,-0.25391,-0.356,13
782,29,0.32227,2.5352,-0.33691,-0.356,12
782,29,0.40723,2.543,-0.40039,-0.356,11
782,29,0.3291,2.6016,-0.26953,-0.356,8
783,37,0.15723,2.5068,0.18262,0,6
783,37,0.080078,2.5195,0.375,0,5
783,37,0.075195,2.3994,0.054688,0.356,6
783,37,0.15234,2.4219,0.15137,0.356,9
783,37,0.077148,2.4199,0.43652,0.356,10
783,37,0.15527,2.4482,0.42383,0.356,11
783,37,0.15723,2.4941,0.31445,0.356,11
783,37,0.072266,2.2637,0.47363,0.71201,8
783,37,0,2.291,0.49316,0.71201,7
783,37,0.20605,2.1523,0.38965,1.068,12
783,37,0.13867,2.1631,0.50586,1.068,19
783,37,0.14063,2.1963,0.49219,1.068,24
783,37,0.071289,2.2324,0.47949,1.068,20
783,37,0.14453,2.2549,0.49805,1.068,15
783,37,0,2.3018,0.43848,1.068,8
783,37,0.067383,2.0869,0.5791,1.424,7
783,37,0.20605,2.1357,0.46973,1.424,20
783,37,0.20898,2.1582,0.50293,1.424,33
783,37,0.14063,2.1904,0.51758,1.424,37
783,37,0.14258,2.2217,0.51465,1.424,30
783,37,0.14453,2.2529,0.50684,1.424,17
783,37,0.067383,2.0674,0.64746,1.78,7
783,37,0.068359,2.0967,0.65039,1.78,12
783,37,0.13867,2.1367,0.60645,1.78,16
783,37,0.14063,2.166,0.61133,1.78,16
783,37,0.21387,2.2109,0.53516,1.78,13
783,37,0.14453,2.2656,0.44434,1.78,7
783,37,0.068359,2.0586,0.76367,2.136,7
783,37,0,2.0576,0.84863,2.136,8
783,37,0,2.1104,0.79492,2.136,6
783,37,0.22266,2.3545,-0.19238,-0.356,6
783,37,0.15039,2.3975,-0.0019531,-0.356,10
783,37,0.15234,2.4258,-0.026367,-0.356,12
783,37,0.15332,2.4551,0.024414,-0.356,9
783,37,0.23926,2.5322,0.14941,-0.356,8
783,37,-0.60938,0,-2.167,1.424,4
783,37,-0.67773,1.6592,-1.2188,1.78,4
784,64,0,2.3398,0.3916,0,4
784,64,0.15039,2.3779,0.2998,0,7
784,64,0,2.418,0.24902,0,6
784,64,0,2.9609,-1.0283,0,6
784,64,0,2.9395,-1.1689,0,6
784,64,-0.19922,2.8818,-1.3594,0,6
784,64,-0.30176,2.7607,-1.6338,0,4
784,64,0,2.2881,0.50293,0.356,6
784,64,0,2.3096,0.54102,0.356,8
784,64,0.075195,2.2881,0.72559,0.356,7
784,64,0.076172,2.3809,0.48633,0.356,7
784,64,0.077148,2.4521,0.17969,0.356,12
784,64,0.15527,2.4795,0.16113,0.356,15
784,64,0.15723,2.5117,0.10156,0.356,13
784,64,0.23926,2.5352,0.09082,0.356,10
784,64,0,2.9766,-0.88184,0.356,8
784,64,0,2.9844,-0.95801,0.356,12
784,64,0,2.9092,-1.2422,0.356,13
784,64,-0.29883,2.748,-1.5977,0.356,11
784,64,-0.40234,2.6826,-1.7383,0.356,7
784,64,0.072266,2.292,0.30566,0.71201,9
784,64,0.14648,2.3203,0.29297,0.71201,18
784,64,0.14844,2.3379,0.37402,0.71201,23
784,64,0.15039,2.3633,0.40332,0.71201,21
784,64,0.076172,2.3965,0.40137,0.71201,13
784,64,0,2.9766,-0.98047,0.71201,7
784,64,-0.19727,2.75,-1.5508,0.71201,8
784,64,-0.29883,2.5713,-1.8682,0.71201,8
784,64,-0.60449,2.6289,-1.7627,0.71201,6
784,64,-0.40625,2.5625,-1.958,0.71201,4
784,64,0.14258,2.2275,0.48828,1.068,8
784,64,0.072266,2.2568,0.50488,1.068,23
784,64,0.073242,2.2734,0.5625,1.068,44
784,64,0.074219,2.3027,0.56543,1.068,55
784,64,0.075195,2.3311,0.57227,1.068,48
784,64,0.076172,2.3623,0.56836,1.068,29
784,64,0,2.4033,0.52637,1.068,11
784,64,0,3.1191,-0.80566,1.068,4
