Frame #,# Obj,X,Y,Z,Doppler,Intensity
135,16,0.34375,2.7139,-0.31445,-0.356,9
135,16,0.34766,2.7539,-0.18652,-0.356,7
135,16,-0.30762,3.207,-0.61523,0.356,3
135,16,-0.31055,3.292,-0.13184,0.356,3
136,7,0.33691,2.6592,-0.27637,0.356,7
136,7,0.25488,2.6992,-0.2666,0.356,7
136,7,0.34375,2.7012,-0.40625,0.356,6
136,7,0.33301,2.6006,-0.48047,-0.356,6
136,7,0.4209,2.6133,-0.50488,-0.356,9
136,7,0.34082,2.666,-0.44141,-0.356,9
136,7,0.43066,2.6543,-0.5918,-0.356,7
137,4,0.25488,2.7012,-0.23633,0.356,6
137,4,0.25293,2.6738,-0.21875,-0.356,6
137,4,0.34082,2.6885,-0.2793,-0.356,7
137,4,0.43066,2.6592,-0.56738,-0.356,6
184,4,0.083984,2.6934,0.03418,0.356,6
184,4,0.16992,2.7139,0.15137,0.356,6
184,4,0.25293,2.6816,0.05957,-0.356,9
184,4,0.16992,2.7178,-0.049805,-0.356,8
185,8,0.083008,2.6592,0.16699,0.356,7
185,8,0.16797,2.6777,0.25293,0.356,10
185,8,0.084961,2.7168,0.16992,0.356,9
185,8,0.17188,2.7471,0.035156,0.356,7
185,8,0.16699,2.6582,-0.09668,-0.356,8
185,8,0.083984,2.6934,0.011719,-0.356,11
185,8,0.084961,2.7227,-0.00097656,-0.356,10
185,8,0.17188,2.7471,-0.0625,-0.356,7
188,2,0.066406,2.1357,-0.084961,0.356,6
188,2,0.067383,2.1504,-0.26074,0.356,7
190,27,0.25488,2.7061,-0.16992,0.356,10
190,27,0.25781,2.7402,-0.075195,0.356,9
190,27,0.14844,2.3613,-0.16992,1.068,9
190,27,0.22559,2.3799,-0.23438,1.068,13
190,27,0.15234,2.4219,-0.15137,1.068,13
190,27,0.15332,2.4434,-0.24219,1.068,10
190,27,0.074219,2.3662,0.14844,1.424,6
190,27,0.15039,2.3975,-0.00097656,1.424,10
190,27,0.15234,2.4258,-0.0029297,1.424,11
190,27,0.077148,2.459,-0.027344,1.424,8
190,27,0.2168,2.3027,-0.068359,1.78,10
190,27,0.21973,2.3301,-0.10547,1.78,23
190,27,0.29688,2.3525,-0.087891,1.78,37
190,27,0.2998,2.3799,-0.12207,1.78,41
190,27,0.30371,2.4082,-0.125,1.78,32
190,27,0.23047,2.4473,-0.10449,1.78,17
190,27,0.2168,2.3008,0.10547,2.136,8
190,27,0.21973,2.333,0.019531,2.136,20
190,27,0.29688,2.3535,-0.010742,2.136,33
190,27,0.2998,2.3828,-0.041992,2.136,37
190,27,0.30371,2.4111,-0.041992,2.136,29
190,27,0.23047,2.4492,-0.021484,2.136,15
190,27,0.25,2.6436,-0.23145,-0.356,9
190,27,0.16797,2.6758,-0.26563,-0.356,13
190,27,0.25488,2.6914,-0.33105,-0.356,16
190,27,0.17188,2.7422,-0.17969,-0.356,16
190,27,0.17383,2.7627,-0.28027,-0.356,13
191,46,0,2.4043,-0.3584,0,8
191,46,0,2.4404,-0.31445,0,19
191,46,0,2.4688,-0.32129,0,28
191,46,0,2.4932,-0.3584,0,28
191,46,0.080078,2.5088,-0.43652,0,20
191,46,0.080078,2.5605,-0.28516,0,10
191,46,0.25781,2.7354,0.18262,0,8
191,46,0.086914,2.7813,-0.0097656,0,6
191,46,0,2.4258,-0.16602,0.356,17
191,46,0.077148,2.4463,-0.24707,0.356,40
191,46,0.078125,2.4766,-0.23926,0.356,61
191,46,0.15723,2.502,-0.24219,0.356,62
191,46,0.080078,2.5322,-0.27637,0.356,46
191,46,0.080078,2.5645,-0.24707,0.356,23
191,46,0,2.4248,-0.16895,0.71201,13
191,46,0.077148,2.4541,-0.1582,0.71201,31
191,46,0.078125,2.4805,-0.19629,0.71201,47
191,46,0.15723,2.5059,-0.2002,0.71201,49
191,46,0.080078,2.541,-0.17383,0.71201,37
191,46,0.080078,2.5674,-0.21094,0.71201,19
191,46,0,2.4834,-0.17285,1.068,9
191,46,0,2.5186,0.055664,1.068,8
191,46,0.31445,2.499,0,1.424,10
191,46,0.31836,2.5264,-0.10645,1.424,15
191,46,0.40234,2.5449,-0.054688,1.424,16
191,46,0.40723,2.5713,-0.13477,1.424,12
191,46,0.31836,2.5273,-0.0625,1.78,9
191,46,0.32227,2.5566,-0.03418,1.78,10
191,46,0.32617,2.5859,0.063477,1.78,8
191,46,0.17188,2.7168,-0.41113,-1.424,6
191,46,0.26074,2.7314,-0.45898,-1.424,7
191,46,0.17578,2.79,-0.29883,-1.424,5
191,46,0.16797,2.668,-0.33691,-1.068,7
191,46,0.25488,2.6846,-0.38281,-1.068,17
191,46,0.25781,2.7197,-0.34375,-1.068,25
191,46,0.26074,2.7451,-0.37305,-1.068,25
191,46,0.26367,2.7773,-0.35059,-1.068,18
191,46,0.35547,2.793,-0.38281,-1.068,9
191,46,0.25488,2.7002,-0.25195,-0.71201,13
191,46,0.17188,2.7324,-0.28809,-0.71201,20
191,46,0.26074,2.7549,-0.29102,-0.71201,22
191,46,0.35156,2.7754,-0.28125,-0.71201,16
191,46,0.16699,2.6602,-0.019531,-0.356,13
191,46,0.16797,2.6895,0.0078125,-0.356,17
191,46,0.25488,2.7119,-0.014648,-0.356,16
191,46,0.17188,2.7471,0.0625,-0.356,10
192,23,0,2.4727,-0.28711,0,9
192,23,0.079102,2.4883,-0.38379,0,13
192,23,0,2.5205,-0.37598,0,12
192,23,0.080078,2.5342,-0.46582,0,9
192,23,0.24707,2.6123,-0.25098,0,9
192,23,0.16699,2.6514,-0.21289,0,10
192,23,0.16797,2.6895,-0.020508,0,9
192,23,0.084961,2.7227,0.027344,0,6
192,23,0,2.4453,-0.26855,0.356,8
192,23,0,2.4707,-0.30566,0.356,18
192,23,0,2.4883,-0.39063,0.356,27
192,23,0,2.5205,-0.37598,0.356,27
192,23,0,2.5508,-0.36914,0.356,18
192,23,0,2.4619,-0.36719,0.71201,7
192,23,0,2.4854,-0.4082,0.71201,10
192,23,0,2.5313,-0.29492,0.71201,10
192,23,0,2.5635,-0.26367,0.71201,7
192,23,0.16699,2.6514,-0.21289,-0.71201,7
192,23,0.25293,2.6797,-0.11816,-0.71201,8
192,23,0.16504,2.626,-0.16699,-0.356,13
192,23,0.16699,2.6523,-0.2002,-0.356,18
192,23,0.083984,2.6895,-0.14258,-0.356,17
192,23,0,2.7227,-0.095703,-0.356,10
193,14,0,2.5205,-0.37598,0,5
193,14,0,2.4785,-0.44824,0.356,10
193,14,0,2.5117,-0.42969,0.356,12
193,14,0,2.5537,-0.34961,0.356,9
193,14,0.24707,2.6221,-0.10059,0.356,9
193,14,0.25,2.6533,-0.014648,0.356,14
193,14,0.25293,2.6826,0.023438,0.356,15
193,14,0.25488,2.7119,-0.03418,0.356,12
193,14,0.43066,2.7188,-0.072266,0.356,8
193,14,0.24707,2.6074,-0.29395,-0.356,8
193,14,0.25,2.6396,-0.26953,-0.356,12
193,14,0.25293,2.668,-0.27637,-0.356,15
193,14,0.34082,2.6855,-0.30566,-0.356,13
193,14,0.34375,2.7109,-0.33301,-0.356,8
236,2,0,2.1377,0,0.356,5
236,2,0.067383,2.165,-0.086914,0.356,5
237,13,0.083008,2.6582,-0.17676,0.356,8
237,13,0.16797,2.6846,-0.15918,0.356,12
237,13,0.16992,2.707,-0.24414,0.356,13
237,13,0.25781,2.7354,-0.17188,0.356,11
237,13,0.13574,2.1621,-0.048828,1.424,8
237,13,0.1377,2.1914,-0.049805,1.424,8
237,13,0.20898,2.2148,-0.060547,1.424,7
237,13,0.066406,2.1367,-0.00097656,1.78,5
237,13,0.13574,2.1621,0.058594,1.78,7
237,13,0.1377,2.1924,-0.0087891,1.78,6
237,13,0.25293,2.666,-0.29785,-0.356,12
237,13,0.25488,2.7002,-0.25488,-0.356,14
237,13,0.25781,2.7139,-0.38672,-0.356,12
238,21,0.16797,2.6846,0.15918,0.356,8
238,21,0.34082,2.7012,-0.072266,0.356,8
238,21,0.25781,2.7354,-0.17188,0.356,6
238,21,0,2.4307,0,1.068,7
238,21,0,2.4502,-0.21777,1.068,7
238,21,0.15039,2.3926,-0.1416,1.424,8
238,21,0.15234,2.4229,-0.13477,1.424,9
238,21,0.077148,2.457,-0.088867,1.424,7
238,21,0.14844,2.3672,-0.063477,2.136,9
238,21,0.22559,2.3809,-0.21973,2.136,8
238,21,0.30371,2.4111,0.05957,2.492,9
238,21,0.23047,2.4482,-0.083008,2.492,8
238,21,0.22754,2.415,-0.15234,2.848,6
238,21,0.17773,2.7783,-0.56445,-1.068,8
238,21,0.17969,2.8154,-0.52832,-1.068,7
238,21,0.24707,2.6035,-0.33008,-0.356,6
238,21,0.25,2.6396,-0.27246,-0.356,11
238,21,0.25293,2.6611,-0.33984,-0.356,14
238,21,0.25488,2.6777,-0.43164,-0.356,14
238,21,0.25781,2.6797,-0.57813,-0.356,11
238,21,0.17383,2.7129,-0.59473,-0.356,8
239,34,0,2.4473,-0.25195,0,7
239,34,0.078125,2.4609,-0.36816,0,12
239,34,0,2.4785,-0.4502,0,12
239,34,0,2.5254,-0.34082,0,10
239,34,0,2.4473,-0.25195,0.356,15
239,34,0.078125,2.4795,-0.20508,0.356,24
239,34,0.079102,2.5078,-0.22168,0.356,27
239,34,0,2.5381,-0.22559,0.356,21
239,34,0.080078,2.5586,-0.29883,0.356,12
239,34,0,2.4473,-0.25195,0.71201,7
239,34,0,2.4854,-0.14258,0.71201,11
239,34,0,2.5098,-0.21387,0.71201,12
239,34,0.080078,2.54,-0.18652,0.71201,9
239,34,0.15918,2.5361,0.19141,1.068,6
239,34,0.24121,2.5654,-0.044922,1.068,10
239,34,0.32617,2.583,-0.13477,1.068,12
239,34,0.24707,2.6211,-0.13867,1.068,10
239,34,0.39844,2.5166,-0.02832,1.424,8
239,34,0.24121,2.5664,-0.017578,1.424,12
239,34,0.32617,2.5859,-0.045898,1.424,15
239,34,0.3291,2.6143,-0.086914,1.424,12
239,34,0.25,2.6484,-0.16699,1.424,7
239,34,0.084961,2.6328,-0.69336,-1.068,6
239,34,0.17188,2.7002,-0.50781,-1.068,9
239,34,0.26074,2.7314,-0.45898,-1.068,10
239,34,0.17578,2.7842,-0.35156,-1.068,7
239,34,0.16992,2.6826,-0.44043,-0.71201,12
239,34,0.17188,2.7236,-0.36035,-0.71201,18
239,34,0.26074,2.751,-0.32324,-0.71201,19
239,34,0.26367,2.7822,-0.30957,-0.71201,15
239,34,0.2666,2.8057,-0.35645,-0.71201,9
239,34,0.16992,2.6924,-0.37598,-0.356,12
239,34,0.25781,2.7139,-0.38672,-0.356,12
239,34,0.086914,2.7559,-0.37109,-0.356,10
281,3,0,2.1377,0,0.356,6
281,3,0.067383,2.1621,-0.13672,0.356,7
281,3,0.068359,2.1895,-0.1582,0.356,6
282,11,0.083008,2.6631,0.051758,0.356,9
282,11,0.16797,2.6895,0.038086,0.356,12
282,11,0.34082,2.7021,0.050781,0.356,11
282,11,0.43066,2.709,-0.23438,0.356,7
282,11,0.070313,2.2539,0.022461,1.424,7
282,11,0.071289,2.2832,-0.016602,1.424,6
282,11,0.1377,2.1855,-0.17578,1.78,7
282,11,0.20898,2.2119,-0.13867,1.78,6
282,11,0.25,2.6533,0.00097656,-0.356,11
282,11,0.25293,2.6807,-0.09375,-0.356,12
282,11,0.25488,2.6572,-0.54004,-0.356,9
283,28,0.16309,2.5615,-0.4541,0.356,8
283,28,0.16504,2.6064,-0.35449,0.356,10
283,28,0.086914,2.7754,0.17383,0.356,8
283,28,0,2.4473,-0.25195,0.71201,5
283,28,0,2.4648,-0.35059,0.71201,6
283,28,0.075195,2.3916,-0.2041,1.068,7
283,28,0.15234,2.4072,-0.30371,1.068,10
283,28,0.15332,2.4248,-0.38867,1.068,9
283,28,0.14844,2.3604,-0.18945,1.424,10
283,28,0.15039,2.3887,-0.20313,1.424,21
283,28,0.22754,2.4141,-0.17773,1.424,29
283,28,0.23047,2.4443,-0.15332,1.424,28
283,28,0.15527,2.4736,-0.2334,1.424,18
283,28,0.22266,2.3623,0.00097656,1.78,11
283,28,0.15039,2.3945,-0.10059,1.78,22
283,28,0.22754,2.416,-0.14258,1.78,32
283,28,0.23047,2.4443,-0.16504,1.78,30
283,28,0.2334,2.4756,-0.11914,1.78,19
283,28,0.2998,2.3779,-0.15137,2.136,15
283,28,0.22754,2.4189,-0.083984,2.136,18
283,28,0.23047,2.4482,-0.073242,2.136,17
283,28,0.2334,2.4766,-0.091797,2.136,10
283,28,0.22559,2.3906,0.00097656,2.492,8
283,28,0.30371,2.4102,-0.09668,2.492,8
283,28,0.24414,2.5596,-0.42969,-0.356,11
283,28,0.16504,2.5869,-0.48047,-0.356,14
283,28,0.16699,2.6279,-0.41406,-0.356,13
283,28,0.16797,2.6777,-0.24805,-0.356,8
284,30,0,2.3965,-0.55762,0,12
284,30,0.078125,2.4473,-0.45215,0,29
284,30,0.079102,2.4785,-0.44336,0,43
284,30,0.080078,2.5146,-0.40234,0,45
284,30,0.080078,2.54,-0.43164,0,34
284,30,0.081055,2.5654,-0.45508,0,18
284,30,0.077148,2.415,-0.46387,0.356,23
284,30,0.078125,2.46,-0.37598,0.356,54
284,30,0.079102,2.4902,-0.36719,0.356,82
284,30,0.080078,2.5234,-0.3457,0.356,87
284,30,0.080078,2.5527,-0.34863,0.356,64
284,30,0.081055,2.585,-0.32422,0.356,32
284,30,0,2.4453,-0.27148,0.71201,12
284,30,0,2.4746,-0.27246,0.71201,30
284,30,0.079102,2.5029,-0.27051,0.71201,46
284,30,0.080078,2.5322,-0.27344,0.71201,48
284,30,0,2.5615,-0.28906,0.71201,33
284,30,0,2.5898,-0.29297,0.71201,14
284,30,0.24414,2.5947,-0.013672,1.068,8
284,30,0.24707,2.6221,-0.10742,1.068,9
284,30,0.24414,2.5947,0.054688,1.424,8
284,30,0.24707,2.624,0.058594,1.424,8
284,30,0.16992,2.707,-0.24805,-0.71201,12
284,30,0.25781,2.7188,-0.34473,-0.71201,15
284,30,0.26074,2.7441,-0.37598,-0.71201,14
284,30,0.26367,2.7744,-0.37109,-0.71201,9
284,30,0.25488,2.6924,-0.32422,-0.356,13
284,30,0.25781,2.7266,-0.28613,-0.356,17
284,30,0.26074,2.7461,-0.36523,-0.356,15
284,30,0.17578,2.7842,-0.35156,-0.356,9
285,14,0.079102,2.4668,-0.50195,0,9
285,14,0,2.5049,-0.46875,0,11
285,14,0.080078,2.5088,-0.58496,0,11
285,14,0.081055,2.5713,-0.41992,0,8
285,14,0,2.4404,-0.49414,0.356,8
285,14,0,2.4697,-0.49707,0.356,18
285,14,0.080078,2.5137,-0.41113,0.356,26
285,14,0,2.5459,-0.4043,0.356,25
285,14,0.081055,2.5684,-0.43652,0.356,17
285,14,0.25293,2.6729,-0.23438,0.356,9
285,14,0.62012,2.0078,2.5566,0.356,3
285,14,0,2.5205,-0.37598,0.71201,9
285,14,0,2.542,-0.42578,0.71201,9
285,14,2.1719,1.0293,-2.2754,0.356,3
286,8,0,2.5225,-0.52832,0,5
286,8,0,2.4912,-0.37207,0.356,7
286,8,0.080078,2.5146,-0.40137,0.356,13
286,8,0,2.5459,-0.40137,0.356,15
286,8,0,2.582,-0.35645,0.356,13
286,8,0,2.6074,-0.38867,0.356,8
286,8,0,2.542,-0.42578,-0.356,7
286,8,0.081055,2.5811,-0.3584,-0.356,7
328,6,0.1377,2.1924,0.027344,1.424,7
328,6,0.069336,2.2227,-0.10352,1.424,7
328,6,0.16504,2.6104,-0.3291,-0.356,8
328,6,0.083008,2.6211,-0.47754,-0.356,10
328,6,0.25293,2.6494,-0.4209,-0.356,9
328,6,0.25488,2.6748,-0.44922,-0.356,6
329,18,0.16699,2.6582,0.09082,0.356,13
329,18,0.16797,2.6875,0.095703,0.356,20
329,18,0.25488,2.7119,0.039063,0.356,24
329,18,0.17188,2.7471,-0.067383,0.356,20
329,18,0.17383,2.7695,-0.2041,0.356,14
329,18,0.17578,2.7842,-0.35156,0.356,9
329,18,0,2.8203,-0.34375,0.356,6
329,18,0.084961,2.7168,0.16992,0.71201,7
329,18,0.16797,2.668,-0.33691,-0.71201,7
329,18,0.16992,2.6875,-0.41016,-0.71201,9
329,18,0.17188,2.7236,-0.3623,-0.71201,9
329,18,0.082031,2.6328,-0.10547,-0.356,6
329,18,0.25,2.6504,-0.12598,-0.356,17
329,18,0.16797,2.6855,-0.14941,-0.356,25
329,18,0.16992,2.7148,-0.13672,-0.356,29
329,18,0.17188,2.7393,-0.21191,-0.356,26
329,18,0.17383,2.7617,-0.28906,-0.356,19
329,18,0.087891,2.791,-0.32617,-0.356,12
330,43,0.078125,2.3867,-0.70313,0,6
330,43,0.079102,2.4521,-0.57227,0,8
330,43,0.080078,2.4941,-0.5166,0,8
330,43,0.080078,2.5303,-0.4834,0,6
330,43,0,2.4521,-0.42871,0.356,6
330,43,0.079102,2.4844,-0.40723,0.356,8
330,43,0.15918,2.4961,-0.48633,0.356,8
330,43,0.16797,2.6895,-0.023438,0.356,15
330,43,0.25488,2.7119,0.00097656,0.356,16
330,43,0.25781,2.7402,0.042969,0.356,13
330,43,0.17383,2.7764,-0.0625,0.356,7
330,43,0.077148,2.4424,-0.29004,0.71201,14
330,43,0.078125,2.4678,-0.31836,0.71201,27
330,43,0.15723,2.499,-0.27441,0.71201,38
330,43,0.15918,2.5273,-0.28223,0.71201,36
330,43,0.080078,2.5566,-0.31934,0.71201,23
330,43,0.081055,2.5801,-0.36133,0.71201,10
330,43,0.077148,2.4199,-0.4375,1.068,10
330,43,0.078125,2.4727,-0.27539,1.068,20
330,43,0.15723,2.5029,-0.2373,1.068,28
330,43,0.15918,2.5313,-0.24707,1.068,26
330,43,0.080078,2.5635,-0.25293,1.068,16
330,43,0.31836,2.5039,-0.35059,1.424,9
330,43,0.40234,2.5322,-0.26465,1.424,11
330,43,0.24414,2.5889,-0.18066,1.424,8
330,43,0.31445,2.4941,-0.1582,1.78,15
330,43,0.31836,2.5254,-0.11719,1.78,22
330,43,0.40234,2.541,-0.15137,1.78,23
330,43,0.40723,2.5703,-0.15234,1.78,16
330,43,0.31445,2.4971,0.088867,2.136,9
330,43,0.31836,2.5264,-0.083984,2.136,12
330,43,0.40234,2.5459,-0.023438,2.136,13
330,43,0.32617,2.582,-0.15039,2.136,9
330,43,0.25488,2.7012,-0.23633,-1.068,6
330,43,0.17188,2.709,-0.46191,-1.068,7
330,43,0.17383,2.7549,-0.34766,-1.068,7
330,43,0.083984,2.6689,-0.36328,-0.71201,6
330,43,0.24707,2.6035,-0.33008,-0.356,9
330,43,0.16699,2.6523,-0.20313,-0.356,16
330,43,0.33691,2.668,-0.17285,-0.356,22
330,43,0.34082,2.6943,-0.21289,-0.356,22
330,43,0.25781,2.7188,-0.34473,-0.356,16
330,43,0.26074,2.7607,-0.22266,-0.356,8
331,22,0,2.3789,-0.73438,0,6
331,22,0.079102,2.4678,-0.49707,0,19
331,22,0.080078,2.5098,-0.43359,0,33
331,22,0.080078,2.5371,-0.44531,0,38
331,22,0.081055,2.5674,-0.44238,0,32
331,22,0.082031,2.5977,-0.43848,0,18
331,22,0.078125,2.4492,-0.44238,0.356,14
331,22,0.079102,2.4834,-0.41309,0.356,40
331,22,0.080078,2.5176,-0.38379,0.356,69
331,22,0.16113,2.5479,-0.35742,0.356,80
331,22,0.081055,2.5811,-0.35449,0.356,66
331,22,0.082031,2.6133,-0.33398,0.356,38
331,22,0.083008,2.6396,-0.35645,0.356,15
331,22,0,2.4482,-0.44922,0.71201,6
331,22,0.079102,2.4932,-0.35254,0.71201,17
331,22,0.080078,2.5273,-0.31543,0.71201,28
331,22,0.16113,2.5566,-0.28516,0.71201,33
331,22,0.081055,2.5859,-0.31738,0.71201,27
331,22,0.082031,2.6152,-0.31738,0.71201,15
331,22,0.080078,2.4883,-0.54297,-0.356,9
331,22,0.16113,2.5098,-0.56543,-0.356,11
331,22,0,2.5342,-0.6123,-0.356,8
332,2,0.16797,2.6855,0.14941,0.356,9
332,2,0.16992,2.7188,-0.010742,0.356,8
341,4,0.16797,2.6787,-0.24219,0.356,7
341,4,0.16992,2.7188,-0.03418,0.356,6
341,4,0.16699,2.6094,-0.51855,-0.356,6
341,4,0.083984,2.6885,-0.1582,-0.356,6
374,10,0,2.0684,-0.21289,0,6
374,10,0,2.1016,-0.17871,0,6
374,10,0,2.1377,0,0,6
374,10,0,2.0498,0,0.356,6
374,10,0,2.0771,-0.09375,0.356,11
374,10,0,2.1084,-0.045898,0.356,13
374,10,0.066406,2.1357,-0.069336,0.356,12
374,10,0,2.1631,-0.13574,0.356,7
374,10,0,2.1055,0.11133,0.71201,7
374,10,0,2.1328,-0.14844,0.71201,6
375,5,0.083984,2.6904,0.13086,0.356,8
375,5,0.16699,2.6602,-0.044922,-0.356,8
375,5,0.25293,2.6826,-0.046875,-0.356,10
375,5,0.16992,2.7129,0.16895,-0.356,8
375,5,0.085938,2.7139,0.4541,-0.356,6
376,37,0.22754,2.3867,-0.40137,0,5
376,37,0.23047,2.3945,-0.5166,0,6
376,37,0.31152,2.3906,-0.62207,0,6
376,37,0.17188,2.7461,-0.084961,0.356,12
376,37,0.26074,2.7695,-0.037109,0.356,12
376,37,0.15039,2.3887,-0.19629,1.424,12
376,37,0.22754,2.415,-0.15234,1.424,22
376,37,0.23047,2.4424,-0.18164,1.424,28
376,37,0.2334,2.4688,-0.2207,1.424,25
376,37,0.31445,2.4854,-0.25781,1.424,16
376,37,0.22559,2.3877,-0.13379,1.78,12
376,37,0.15234,2.4258,-0.060547,1.78,22
376,37,0.15332,2.4541,-0.069336,1.78,29
376,37,0.2334,2.4766,-0.087891,1.78,27
376,37,0.15723,2.5127,-0.078125,1.78,17
376,37,0.2998,2.377,-0.16113,2.136,19
376,37,0.30371,2.4082,-0.13477,2.136,36
376,37,0.30762,2.4375,-0.13184,2.136,47
376,37,0.31152,2.4668,-0.12891,2.136,43
376,37,0.39355,2.4844,-0.14063,2.136,28
376,37,0.31836,2.5234,-0.16016,2.136,12
376,37,0.22266,2.3535,-0.20313,2.492,8
376,37,0.2998,2.3818,-0.080078,2.492,24
376,37,0.37988,2.4004,-0.054688,2.492,47
376,37,0.38477,2.4287,-0.064453,2.492,61
376,37,0.31152,2.4697,-0.054688,2.492,56
376,37,0.39355,2.4873,-0.043945,2.492,37
