Frame #,# Obj,X,Y,Z,Doppler,Intensity
186,24,-0.38477,1.624,0.54883,-1.068,7
186,24,-0.4248,1.5566,0.53125,-0.71201,6
186,24,-0.37793,1.5938,0.55176,-0.71201,8
186,24,0.24512,1.8965,0.43848,-0.356,11
186,24,0.12402,1.9102,0.5498,-0.356,14
186,24,0.12598,1.9531,0.50195,-0.356,15
186,24,0.12793,1.9678,0.5625,-0.356,14
186,24,0.12988,2.0098,0.51855,-0.356,11
186,24,1.3184,0.45703,-1.582,0.356,4
186,24,0.47754,1.8301,-1.708,0.356,4
186,24,1.1699,0,-1.9502,-0.356,6
187,34,0.12402,1.9014,0.57813,0,11
187,34,0.12598,1.9541,0.50098,0,15
187,34,0.12793,1.9805,0.5127,0,15
187,34,0.25977,2.0195,0.42383,0,13
187,34,0.19727,2.0596,0.41016,0,9
187,34,1.7314,0,-2.0107,0,10
187,34,1.8311,0,-2.0322,0,12
187,34,1.7725,0,-2.1553,0,10
187,34,1.6289,0,-2.3594,0,6
187,34,0.24121,1.6025,1.0537,0.356,12
187,34,0.18359,1.7041,0.95605,0.356,23
187,34,0.24902,1.7988,0.81641,0.356,35
187,34,0.25293,1.877,0.70508,0.356,43
187,34,0.25586,1.9463,0.5918,0.356,43
187,34,0.25977,2,0.50781,0.356,37
187,34,0.26367,2.0332,0.49219,0.356,27
187,34,0.2002,2.0908,0.40137,0.356,15
187,34,1.8105,0,-1.9326,0.356,21
187,34,1.8311,0,-2.04,0.356,25
187,34,1.8525,0,-2.1328,0.356,22
187,34,1.7109,0,-2.2402,0.356,13
187,34,0.18652,1.7598,0.91309,0.71201,11
187,34,0.18945,1.8506,0.79004,0.71201,13
187,34,0.19238,1.916,0.70508,0.71201,13
187,34,0.19531,1.9541,0.68555,0.71201,11
187,34,1.752,0,-1.9688,0.71201,8
187,34,0,1.7588,0.55859,-0.71201,9
187,34,0.24902,1.7949,0.82715,-0.356,16
187,34,0.31543,1.8115,0.83887,-0.356,18
187,34,0.32031,1.9365,0.59375,-0.356,17
187,34,0.25977,2.0283,0.37988,-0.356,14
187,34,0.3291,2.0479,0.38184,-0.356,11
187,34,-0.64063,0.99707,-1.6729,0,8
187,34,-0.59277,1.0771,-1.7139,0,5
188,23,0.25977,2.0186,0.42578,0,7
188,23,0.19727,2.0762,0.31152,0,8
188,23,0.2002,2.124,0.1416,0,6
188,23,2.2813,1.2617,0.039063,0,5
188,23,0.061523,1.9248,0.37598,0.356,8
188,23,0.0625,1.7734,0.90527,0.356,9
188,23,0.25977,2.0537,0.19336,0.356,11
188,23,0.26367,2.0752,0.26367,0.356,14
188,23,0.40137,2.0674,0.36719,0.356,13
188,23,1.6719,0,-2.0459,0.356,6
188,23,1.6914,0.37891,-1.9072,0.356,7
188,23,-0.13965,1.4307,0.40723,-1.424,7
188,23,0,1.2705,0.66699,-1.068,6
188,23,-0.1377,1.3105,0.63965,-1.068,11
188,23,-0.13965,1.4043,0.48926,-1.068,12
188,23,-0.19043,1.4658,0.36523,-1.068,9
188,23,1.3037,0,2.6064,0,3
188,23,1.2266,0,-1.7617,0.356,5
188,23,1.2451,0.43164,-1.4941,0.356,7
188,23,2.3887,0.875,-0.1416,0.356,5
188,23,-1.1279,0.25586,-2.3037,0.356,5
188,23,0.7002,0.86816,-0.99316,-1.424,4
188,23,0.66602,0.80469,-1.1074,-1.068,5
189,9,0.3252,2.0527,0.072266,0.356,9
189,9,0.3291,2.0791,0.13184,0.356,10
189,9,1.8311,0,-2.3652,0.356,10
189,9,1.7725,0,-2.4346,0.356,9
189,9,0.12305,1.958,0.043945,-0.356,7
189,9,0.0625,1.9902,0.019531,-0.356,7
189,9,-0.45508,1.2588,-1.5918,0.356,5
189,9,0.47754,1.252,2.167,0.356,6
189,9,0.40234,1.2627,2.2109,0.356,5
190,11,0.19238,2.0293,0.2168,0.356,12
190,11,0.19531,2.0664,0.13184,0.356,13
190,11,0.19727,2.0996,0.00097656,0.356,11
190,11,0.25293,2.5869,0.71094,1.068,8
190,11,0.34082,2.5801,0.80371,1.068,9
190,11,0.34375,2.5918,0.86133,1.068,7
190,11,0.12598,1.9893,0.33301,-0.356,10
190,11,0.19238,2.0049,0.38477,-0.356,15
190,11,0.12988,2.0537,0.29688,-0.356,15
190,11,0.19727,2.0723,0.33984,-0.356,12
190,11,-2.2373,1.4775,0.62598,1.068,4
191,4,0.061523,1.9102,0.44727,-0.356,8
191,4,0.0625,1.9277,0.49707,-0.356,10
191,4,0.063477,1.9297,0.5957,-0.356,8
191,4,-0.63184,1.2344,-1.4697,-0.356,5
193,4,0.0625,1.9531,0.38574,0.356,8
193,4,0.063477,1.9639,0.47363,0.356,9
193,4,0.12793,1.9863,0.49023,0.356,9
193,4,1.7725,0,-2.1875,-0.356,7
194,30,0,1.9033,0,0,4
194,30,0.060547,1.9316,-0.00097656,0,6
194,30,0.061523,1.96,0.061523,0,10
194,30,0.0625,1.9893,0.073242,0,14
194,30,0.063477,2.0146,0.14746,0,15
194,30,0.064453,2.04,0.19434,0,12
194,30,1.6914,0,-2.2432,0,7
194,30,0.058594,1.8711,0.097656,0.356,8
194,30,0,1.9033,0,0.356,10
194,30,0.060547,1.9307,0.073242,0.356,13
194,30,0.061523,1.9561,0.13965,0.356,19
194,30,0.0625,1.9834,0.16602,0.356,27
194,30,0.12598,2.0039,0.22949,0.356,29
194,30,0.064453,2.0361,0.22949,0.356,23
194,30,0.12988,2.0527,0.30957,0.356,17
194,30,0.19727,2.0615,0.39551,0.356,12
194,30,0,1.958,0.13672,0.71201,7
194,30,0,1.9717,0.2793,0.71201,11
194,30,0,2.0049,0.25488,0.71201,13
194,30,0,2.0342,0.25879,0.71201,11
194,30,1.752,0,-2.4717,-0.71201,7
194,30,1.7725,0,-2.3721,-0.71201,7
194,30,0.38965,2.04,0.092773,-0.356,9
194,30,0.39551,2.0645,0.17188,-0.356,14
194,30,0.33398,2.1025,0.19727,-0.356,14
194,30,1.7314,0,-2.3711,-0.356,14
194,30,1.8311,0,-2.3193,-0.356,21
194,30,1.8525,0,-2.2861,-0.356,22
194,30,1.874,0,-2.4336,-0.356,16
194,30,1.165,0,-1.7471,0.71201,4
195,57,0,1.9902,0.070313,0,7
195,57,0,2.0205,0.041992,0,9
195,57,0,2.0479,-0.10742,0,9
195,57,-0.25977,1.8467,-0.9209,0,7
195,57,0.46094,2.0459,0.2168,0,8
195,57,0.40137,2.0918,0.19238,0,7
195,57,1.5928,0,-2.332,0,7
195,57,1.5303,0,-2.5205,0,7
195,57,-2.6064,0,0.1748,0,7
195,57,2.4717,0.91699,-0.0019531,0,5
195,57,0,1.9004,-0.49023,0.356,7
195,57,0,1.9443,-0.43164,0.356,12
195,57,0,2.0137,-0.16602,0.356,16
195,57,0,2.0488,-0.061523,0.356,18
195,57,0.06543,2.0732,0.14648,0.356,16
195,57,0.13184,2.0898,0.24902,0.356,12
195,57,0.26758,2.0977,0.31543,0.356,9
195,57,0,2.0156,-0.14063,0.71201,9
195,57,0,2.0498,-0.049805,0.71201,9
195,57,0.06543,2.0762,0.09082,0.71201,8
195,57,1.4336,0,2.3652,0.71201,8
195,57,2.416,0.8916,0.09375,0.71201,9
195,57,-0.48828,2.5479,0.25684,0.71201,6
195,57,2.2295,1.2305,-0.083984,1.068,7
195,57,2.3359,1.0898,-0.018555,1.068,9
195,57,2.2813,1.2529,-0.15234,1.068,6
195,57,0.3291,2.083,0.036133,-0.71201,7
195,57,0.18359,1.8105,0.73535,-0.356,8
195,57,0.18652,1.832,0.75781,-0.356,11
195,57,0.25293,1.918,0.58496,-0.356,11
195,57,0.38477,2.0029,-0.20898,-0.356,12
195,57,0.3252,2.0518,-0.094727,-0.356,18
195,57,0.39551,2.0703,0.056641,-0.356,23
195,57,0.46777,2.0791,0.17188,-0.356,20
195,57,1.8105,0,-2.4229,-0.356,13
195,57,1.752,0,-2.54,-0.356,15
195,57,1.7725,0,-2.4385,-0.356,14
195,57,1.874,0,-2.5098,-0.356,9
195,57,0.38965,2.04,0.097656,0,6
195,57,-0.39551,1.165,-1.7129,0,5
195,57,-0.33398,1.2012,-1.7373,0,4
195,57,2.4688,0.61133,-0.15918,0,5
195,57,-2.4971,0.61914,0.16113,0,7
195,57,1.4658,0,-2.5742,0,6
195,57,1.4004,0,-2.2881,0,4
195,57,1.043,0,-1.751,0.356,4
195,57,1.1826,0,-1.7734,0.356,7
195,57,1.1367,0,-1.8174,0.71201,5
195,57,2.3887,0.88672,0.015625,0.71201,8
195,57,-0.4834,2.4854,0.48438,0.71201,8
195,57,2.2813,1.2607,0.063477,0.71201,5
195,57,1.2744,0,2.3994,1.068,6
195,57,1.2891,0,2.5146,1.068,6
195,57,-0.57031,2.2432,1.1992,1.068,4
195,57,1.4521,0,-1.6045,-0.356,6
195,57,-0.31445,2.4951,0.13281,-0.356,7
195,57,-0.39844,2.5166,-0.043945,-0.356,8
196,46,0.063477,1.9502,0.52539,0,6
196,46,0.064453,2.0088,0.40625,0,8
196,46,0.06543,2.0518,0.33398,0,8
196,46,0.06543,2.0898,0.27344,0,7
196,46,0.066406,2.1299,0.17383,0,5
196,46,1.5303,0,-2.3584,0,4
196,46,2.4434,0.88574,0.19629,0,6
196,46,2.4717,0.89258,0.20996,0,7
196,46,2.415,1.0762,0.33398,0,5
196,46,0.12109,1.7881,0.72461,0.356,10
196,46,0.18359,1.8506,0.62598,0.356,12
196,46,0.18652,1.6211,1.1416,0.356,9
196,46,0.37891,1.7471,0.94336,0.356,8
196,46,-0.19238,2.0352,-0.16016,0.356,11
196,46,-0.19531,2.0488,-0.2959,0.356,12
196,46,-0.26367,2.04,-0.46387,0.356,10
196,46,2.3359,1.0889,-0.040039,0.356,8
196,46,2.4434,0.90332,0.081055,0.356,13
196,46,2.4717,0.90137,0.1709,0.356,13
196,46,2.499,0.89648,0.23926,0.356,10
196,46,0.061523,1.8174,0.73633,0.71201,7
196,46,2.4717,0.90234,0.16406,0.71201,6
196,46,0.18359,1.8398,0.65723,-0.356,10
196,46,0.18652,1.832,0.75879,-0.356,13
196,46,0.31543,1.8936,0.63184,-0.356,14
196,46,0.32031,1.9854,0.39941,-0.356,15
196,46,0.38965,2.0293,0.22949,-0.356,16
196,46,0.39551,2.0596,0.21777,-0.356,16
196,46,0.33398,2.0996,0.23047,-0.356,12
196,46,-0.56836,1.6553,-1.0098,0,4
196,46,2.416,0.88281,0.16016,0,4
196,46,1.3848,0,-2.5469,0,5
196,46,1.3184,0,-2.4307,0,5
196,46,1.416,0,-2.3779,0,4
196,46,-0.66406,1.6953,-0.64746,0.356,7
196,46,-1.9912,0,0.16699,0.356,6
196,46,-0.25293,2,-0.14844,0.356,8
196,46,0.44824,1.75,0.96875,0.356,9
196,46,0.45508,1.8799,0.76465,0.356,10
196,46,0.46094,1.9414,0.68164,0.356,9
196,46,1.2891,0,-2.4609,0.356,5
196,46,1.3037,0,-2.5039,0.356,8
196,46,1.4004,0,-2.4717,0.356,9
196,46,1.416,0,-2.5273,0.356,7
196,46,-0.73633,0.5791,1.7246,0.71201,6
196,46,1.3184,0.40332,-2.2471,0.71201,4
197,12,-0.36816,1.9229,-0.13086,0.356,7
197,12,-0.31152,1.9639,-0.11621,0.356,9
197,12,-0.44238,1.9619,-0.20215,0.356,8
197,12,0.31152,1.5918,1.1553,-0.356,8
197,12,0.25293,1.7109,1.0459,-0.356,8
197,12,0.32031,1.792,0.94336,-0.356,7
197,12,0.18359,1.249,1.502,0.356,5
197,12,0.24902,1.3799,1.415,0.356,7
197,12,0.18945,1.5742,1.2539,0.356,7
197,12,-0.49805,1.8633,-0.49805,-0.356,6
197,12,-0.44238,1.8525,-0.67676,-0.356,6
197,12,-0.44824,1.9248,-0.54395,-0.356,5
199,4,-0.3623,1.8984,0.043945,-0.356,6
199,4,-0.24512,1.9473,0,-0.356,8
199,4,-0.24902,1.9746,0.076172,-0.356,8
199,4,-0.18945,2.0059,0.15723,-0.356,6
231,15,0.24707,1.3213,0.83398,0,7
231,15,0.30176,1.3398,0.8418,0,8
231,15,0.20508,1.4502,0.73828,0,6
231,15,0.24219,1.2285,0.91797,0.356,8
231,15,0.24707,1.2568,0.92871,0.356,12
231,15,0.25195,1.2969,0.92188,0.356,14
231,15,0.30762,1.3457,0.88574,0.356,11
231,15,0.24707,1.3828,0.72754,-0.71201,7
231,15,0.20117,1.3975,0.77539,-0.71201,8
231,15,0.19043,1.3047,0.76172,-0.356,5
231,15,0.24219,1.29,0.8291,-0.356,14
231,15,0.24707,1.3291,0.82031,-0.356,24
231,15,0.30176,1.375,0.78223,-0.356,27
231,15,0.25586,1.4502,0.72266,-0.356,20
231,15,0.26074,1.5254,0.62695,-0.356,10
232,14,0.094727,1.3926,0.6084,0,5
232,14,0.14551,1.3643,0.72656,0,10
232,14,0.14844,1.4297,0.66113,0,14
232,14,0.20117,1.4268,0.71973,0,14
232,14,0.20508,1.4912,0.65234,0,10
232,14,0.19434,1.4209,0.59375,-0.71201,8
232,14,0.14844,1.4736,0.55566,-0.71201,11
232,14,0.25195,1.4951,0.5459,-0.71201,12
232,14,0.15332,1.5381,0.5498,-0.71201,7
232,14,0.19043,1.3633,0.65137,-0.356,10
232,14,0.19434,1.3936,0.65527,-0.356,21
232,14,0.19727,1.4248,0.65723,-0.356,29
232,14,0.20117,1.4463,0.68066,-0.356,29
232,14,0.25586,1.4775,0.66406,-0.356,20
233,17,0.09375,1.2568,0.80078,0,7
233,17,0.14258,1.3311,0.72656,0,15
233,17,0.14551,1.3662,0.72168,0,20
233,17,0.14844,1.4014,0.71875,0,19
233,17,0.10059,1.4355,0.72363,0,12
233,17,0.18652,1.2803,0.74707,-0.71201,8
233,17,0.23828,1.373,0.61328,-0.71201,15
233,17,0.19434,1.4277,0.57813,-0.71201,19
233,17,0.14844,1.4463,0.62402,-0.71201,16
233,17,0.20117,1.5205,0.49121,-0.71201,10
233,17,0.18652,1.3203,0.67285,-0.356,14
233,17,0.19043,1.3711,0.63574,-0.356,29
233,17,0.19434,1.4033,0.63574,-0.356,39
233,17,0.14844,1.4375,0.6416,-0.356,36
233,17,0.15137,1.4746,0.63184,-0.356,23
233,17,1.6719,0,-2.2881,-0.356,8
233,17,1.6914,0,-2.3447,-0.356,9
234,26,0,1.458,0.44141,0,5
234,26,0,1.4834,0.45801,0,5
234,26,0.064453,1.9277,0.69531,0,8
234,26,0,2.0264,0.46875,0,9
234,26,0.06543,2.0723,0.3877,0,8
234,26,0,1.4268,0.44043,0.356,7
234,26,-0.047852,1.4346,0.51074,0.356,10
234,26,0,1.4688,0.50098,0.356,9
234,26,0.0625,1.8936,0.61523,0.356,16
234,26,0.12598,1.8828,0.72363,0.356,20
234,26,0.064453,1.8984,0.77051,0.356,22
234,26,0.06543,1.9033,0.83594,0.356,24
234,26,0.06543,1.9424,0.81836,0.356,22
234,26,0.13379,1.9941,0.75977,0.356,16
234,26,0.18359,1.9111,0.4043,-0.356,6
234,26,0.0625,1.9639,0.32813,-0.356,7
234,26,0.063477,1.9326,0.58691,-0.356,8
234,26,0.064453,1.8809,0.81445,-0.356,8
234,26,0.19531,1.9404,0.72168,-0.356,9
234,26,0.19727,2.0195,0.57422,-0.356,10
234,26,0.2002,2.0703,0.49316,-0.356,10
234,26,1.9912,0,-1.8525,-0.356,8
234,26,1.8525,0,-1.9775,-0.356,9
234,26,1.9551,0,-1.9551,-0.356,8
234,26,0.55762,1.1182,2.2207,-0.356,6
234,26,-1.1279,0,-2.5195,-0.356,5
235,33,0.12988,2.0381,0.39063,0,7
235,33,0.06543,2.0771,0.35938,0,7
235,33,0.13379,2.1045,0.35156,0,5
235,33,-0.3252,1.8916,-0.7998,0.356,13
235,33,0.46094,2.0547,0.11816,0.356,12
235,33,-0.23828,1.374,0.6123,0.71201,7
235,33,-0.24219,1.4131,0.5957,0.71201,14
235,33,-0.19727,1.4648,0.56152,0.71201,20
235,33,-0.20117,1.4883,0.58398,0.71201,20
235,33,-0.20508,1.5381,0.53125,0.71201,15
235,33,2.3623,0,1.1992,0.71201,7
235,33,2.3066,0.72852,1.0479,0.71201,7
235,33,2.415,0.56836,0.97266,0.71201,6
235,33,-0.14258,1.3857,0.61621,1.068,12
235,33,-0.19434,1.4297,0.57324,1.068,26
235,33,-0.19727,1.4502,0.60059,1.068,39
235,33,-0.20117,1.4854,0.58887,1.068,42
235,33,-0.20508,1.5059,0.61621,1.068,32
235,33,-0.26074,1.5391,0.59277,1.068,16
235,33,-0.24219,1.4111,0.60059,1.424,13
235,33,-0.19727,1.4561,0.58496,1.424,21
235,33,-0.20117,1.4639,0.64063,1.424,23
235,33,-0.25586,1.4932,0.62793,1.424,18
235,33,-0.26074,1.5,0.68457,1.424,9
235,33,0.3291,2.0801,-0.11133,-0.71201,6
235,33,0.38477,2.0137,0.045898,-0.356,10
235,33,0.38965,2.042,0.046875,-0.356,17
235,33,0.3291,2.082,0.057617,-0.356,19
235,33,0.33398,2.1094,0.095703,-0.356,16
235,33,0.45508,2.0107,0.27051,0.356,12
235,33,-0.3291,1.2969,-1.6299,0.356,12
235,33,1.3848,2.1533,-0.48828,0.71201,4
235,33,1.4824,2.0186,-0.82324,0.71201,4
236,20,0.064453,2.0225,0.33301,0.356,10
236,20,0.12988,2.0654,0.20508,0.356,12
236,20,0.06543,2.1064,-0.083984,0.356,10
236,20,2.416,0.53223,0.72168,0.356,6
236,20,-0.36523,1.5732,0.4248,0.71201,11
236,20,-0.31836,1.5869,0.51465,0.71201,13
236,20,0.62207,1.001,1.5029,0.71201,10
236,20,-31.998,0.00097656,16.75,355.65,256
236,20,4.25,27.07,6.7168,-2005,0
236,20,0.25,0,15,79.745,0
236,20,13,0,1.25,2358.2,2560
236,20,13.251,0,1.25,-3918.9,50181
236,20,17.501,0,2,-1549.3,54533
236,20,17.752,0,2.25,-6744.1,51207
236,20,18.001,0,2,2449.3,57352
236,20,12.751,0.25,1.75,6732.7,36104
236,20,13.001,0.25,2.5,-6835.3,49925
236,20,14.001,0.75,3,11107,58374
236,20,14.252,0.75,5,1719.5,10758
236,20,14.502,0.75,5.75,3815.6,23046
237,10,-0.4248,1.5693,0.49219,0,7
237,10,-0.43164,1.6045,0.47461,0,10
237,10,-0.43945,1.6055,0.56348,0,10
237,10,-0.39063,1.6514,0.55859,0,7
237,10,-0.31836,1.542,0.63672,0.356,14
237,10,-0.37793,1.5684,0.61816,0.356,20
237,10,-0.38477,1.5957,0.62793,0.356,20
237,10,-0.44629,1.627,0.58789,0.356,13
237,10,-0.43164,1.5254,0.6875,0.71201,9
237,10,-0.43945,1.585,0.61914,0.71201,9
238,1,-0.37793,1.5752,0.60059,-0.71201,9
239,43,-0.11523,1.749,0.57617,0,8
239,43,0,1.6895,0.81152,0,7
239,43,0,2.0479,0.092773,0,5
239,43,0,2.0664,0.2334,0,7
239,43,0.06543,2.0605,0.44336,0,7
239,43,0.18359,1.8271,0.69238,0.356,11
239,43,0.18652,1.7813,0.87109,0.356,13
239,43,0.18945,1.7881,0.92188,0.356,11
239,43,0.12793,1.9219,0.70215,0.356,11
239,43,0.19531,2.002,0.52734,0.356,16
239,43,0.26367,2.0488,0.42578,0.356,17
239,43,0.26758,2.084,0.39844,0.356,12
239,43,-0.24707,1.4697,0.53027,-1.78,9
239,43,-0.35254,1.4707,0.55566,-1.78,14
239,43,-0.3584,1.5273,0.47754,-1.78,15
239,43,-0.36523,1.5391,0.53418,-1.78,11
239,43,-0.3457,1.4355,0.56543,-1.424,13
239,43,-0.30176,1.4736,0.5752,-1.424,21
239,43,-0.3584,1.499,0.55957,-1.424,22
239,43,-0.36523,1.542,0.52441,-1.424,16
239,43,-0.37207,1.5664,0.54199,-1.424,8
239,43,-0.30176,1.4258,0.68652,-1.068,9
239,43,-0.3584,1.4482,0.68066,-1.068,9
239,43,-0.11328,1.6797,0.68066,-0.71201,9
239,43,-0.11523,1.7412,0.59961,-0.71201,12
239,43,-0.11719,1.79,0.54395,-0.71201,12
239,43,0,1.7988,0.62402,-0.71201,8
239,43,-0.11328,1.6436,0.7627,-0.356,11
239,43,-0.11523,1.71,0.68457,-0.356,17
239,43,-0.17578,1.7783,0.56641,-0.356,16
239,43,-0.17871,1.8174,0.53809,-0.356,11
239,43,0.12598,1.9463,0.53125,-0.356,14
239,43,0.064453,2.0078,0.41016,-0.356,18
239,43,0.06543,2.0205,0.48535,-0.356,17
239,43,0.06543,2.043,0.51758,-0.356,13
239,43,0.87891,1.3652,-0.93652,0,4
239,43,1.0254,0.6123,-1.666,0,4
239,43,1.2344,0.50391,-1.5957,0,5
