Frame #,# Obj,X,Y,Z,Doppler,Intensity
171,30,0.28516,3.0215,0.25879,-0.356,10
171,30,0.19238,3.0576,0.2627,-0.356,8
171,30,1.8857,0,-2.3818,0.356,4
172,24,0,2.7617,1.2852,0,6
172,24,0,2.9775,0.76855,0,7
172,24,0,3.0537,0.56055,0,6
172,24,0,2.6416,1.3955,0.356,7
172,24,0,2.75,1.2412,0.356,15
172,24,0,2.8008,1.1963,0.356,21
172,24,0.095703,2.8711,1.0977,0.356,20
172,24,0,2.9648,0.92285,0.356,14
172,24,0,3.0557,0.69531,0.356,9
172,24,0,2.6279,1.4209,0.71201,9
172,24,0,2.6748,1.3955,0.71201,22
172,24,0,2.7461,1.3174,0.71201,34
172,24,0,2.7979,1.2773,0.71201,35
172,24,0,2.8584,1.2109,0.71201,25
172,24,0,2.8916,1.209,0.71201,12
172,24,0,2.6123,1.5088,1.068,10
172,24,0,2.7148,1.3809,1.068,18
172,24,0,2.7188,1.4375,1.068,21
172,24,0,2.7744,1.3926,1.068,18
172,24,0,2.7822,1.4434,1.068,11
172,24,1.8779,0,-2.8711,-0.356,6
172,24,1.8262,1.0107,-2.2588,0,4
172,24,1.959,0.67871,-2.3506,0.356,5
172,24,0.62598,3.0889,-1.1016,-0.356,5
173,6,0,2.9385,0.9082,0.356,5
173,6,0,2.9717,0.89941,0.356,8
173,6,0,2.9941,0.9248,0.356,7
173,6,0.73047,2.9121,1.4609,-0.356,5
173,6,-1.8262,1.2861,-2.1143,0.356,3
173,6,1.7734,0,-3.1299,-0.356,3
174,2,0,3.1621,-0.086914,0.356,6
174,2,1.9824,0,-3.2061,0.356,5
176,6,0.094727,2.9902,0.3877,0,5
176,6,0.09375,2.9805,0.18652,-0.356,7
176,6,0.094727,3.0137,0.082031,-0.356,9
176,6,0.094727,3.0352,0.24023,-0.356,8
176,6,1.8857,0,2.708,-0.356,5
176,6,1.999,0,2.9248,-0.356,5
202,3,0.19238,3.0303,0.48535,-0.356,7
202,3,0.09668,3.0889,0.2959,-0.356,7
202,3,-1.0674,1.0605,-2.7158,-0.356,4
203,7,0.094727,3.001,0.29492,0.356,6
203,7,2.0498,0,-3.0244,-2.136,7
203,7,1.8613,0,-3.0703,-2.136,6
203,7,1.9824,0,-3.0547,-2.136,4
203,7,0,3.042,0.15137,-0.356,7
203,7,0,3.0732,0.10059,-0.356,8
203,7,1.9033,0,-2.8545,-0.356,4
204,9,0.094727,2.9951,0.34668,0.356,6
204,9,0.094727,3.0146,0.42773,0.356,8
204,9,0.095703,3.04,0.45313,0.356,7
204,9,1.7734,0,3.2871,0.356,4
204,9,1.8779,0,-3.1318,0.71201,5
204,9,0.19043,3.0342,0.18945,-0.356,6
204,9,0.19238,3.0576,0.2627,-0.356,7
204,9,-0.96094,1.5156,-2.498,0.356,4
204,9,2.1914,0,-2.9795,0.71201,5
205,9,0.52734,2.7393,0.35156,0,5
205,9,0.43457,2.7178,0.40723,0.356,8
205,9,0.43945,2.7549,0.35254,0.356,10
205,9,0.53223,2.7578,0.4248,0.356,9
205,9,0.43457,2.7207,0.39063,0.71201,8
205,9,0.43945,2.7197,0.5625,0.71201,9
205,9,0.53223,2.7012,0.69922,0.71201,8
205,9,1.9824,0,2.7881,-0.356,3
205,9,0.52148,1.0381,-3.1299,-0.356,2
206,22,0.35156,2.4717,1.293,0.71201,20
206,22,0.44434,2.5342,1.2051,0.71201,35
206,22,0.3584,2.6348,1.0811,0.71201,42
206,22,0.3623,2.6816,1.042,0.71201,34
206,22,0.45801,2.7588,0.87109,0.71201,19
206,22,0.34766,2.332,1.4775,1.068,11
206,22,0.35156,2.4473,1.3389,1.068,33
206,22,0.44434,2.5039,1.2676,1.068,61
206,22,0.3584,2.5645,1.2383,1.068,75
206,22,0.3623,2.6416,1.1387,1.068,64
206,22,0.36621,2.7275,1.001,1.068,36
206,22,0.43945,2.3232,1.5225,1.424,21
206,22,0.44434,2.4287,1.4063,1.424,39
206,22,0.3584,2.5117,1.3418,1.424,49
206,22,0.3623,2.5605,1.3115,1.424,42
206,22,0.36621,2.668,1.1523,1.424,24
206,22,0.35547,2.3652,1.5332,1.78,7
206,22,0.3584,2.4336,1.4785,1.78,9
206,22,0.3623,2.6035,1.2236,1.78,8
206,22,0.20898,0.99023,-3.1816,-0.356,4
206,22,-0.82422,2.0264,-1.9473,0.71201,10
206,22,1.6699,0,3.3389,-0.356,4
207,38,0,2.9551,0.44043,0,5
207,38,0,2.9834,0.44531,0,7
207,38,0,3.0244,0.36133,0,8
207,38,0,3.0293,0.5293,0,6
207,38,0.09375,2.9805,0.18652,0.356,7
207,38,0,3.0078,0.23535,0.356,12
207,38,0,3.0254,0.35254,0.356,14
207,38,0.095703,3.0313,0.50684,0.356,14
207,38,0.09668,3.0488,0.57617,0.356,12
207,38,0.097656,3.0908,0.50879,0.356,10
207,38,0.09082,2.5811,1.3174,0.71201,7
207,38,0.18262,2.5439,1.4404,0.71201,16
207,38,0.18457,2.583,1.4307,0.71201,24
207,38,0.09375,2.6934,1.2891,0.71201,24
207,38,0.094727,2.7773,1.1738,0.71201,17
207,38,0,2.9463,0.77246,0.71201,11
207,38,0.31348,2.8604,1.6934,0.71201,6
207,38,0.18164,2.4951,1.4658,1.068,13
207,38,0.18262,2.5156,1.4883,1.068,31
207,38,0.18457,2.5195,1.5381,1.068,47
207,38,0.28027,2.5518,1.5283,1.068,48
207,38,0.18848,2.6162,1.4912,1.068,34
207,38,0.094727,2.6738,1.4551,1.068,15
207,38,0.091797,2.4199,1.6475,1.424,16
207,38,0.18457,2.4561,1.6387,1.424,26
207,38,0.18652,2.5195,1.5947,1.424,27
207,38,0.094727,2.5791,1.5625,1.424,20
207,38,0.094727,2.5801,1.6172,1.424,10
207,38,1.7734,0,-2.8682,0,3
207,38,1.6973,0,-2.875,0,4
207,38,1.7139,0,-2.8398,0,5
207,38,1.6338,0,-2.6895,0,4
207,38,1.6807,0,-2.6143,0.356,4
207,38,1.791,0,-2.8828,0.356,8
207,38,1.7139,0,-2.665,0.356,9
207,38,1.7295,0,-2.7656,0.356,9
207,38,1.8438,0,-2.5225,0.356,8
207,38,1.7627,1.2314,-2.2793,0.356,6
208,18,0,2.7412,1.1875,0,5
208,18,0,2.8232,1.0635,0,9
208,18,0,2.9082,0.90723,0,13
208,18,0,2.876,1.0898,0,12
208,18,0,2.9834,0.8584,0,10
208,18,0,3.0459,0.73633,0,7
208,18,0,2.7959,1.0527,0.356,12
208,18,0,2.8477,0.99512,0.356,22
208,18,0,2.8564,1.0566,0.356,30
208,18,0,2.8965,1.0332,0.356,29
208,18,0,2.9551,0.95313,0.356,22
208,18,0,3.0088,0.875,0.356,14
208,18,0,2.7852,1.1592,0.71201,14
208,18,0,2.8232,1.1426,0.71201,19
208,18,0,2.8584,1.1338,0.71201,19
208,18,0,2.8848,1.1465,0.71201,16
208,18,0.20898,2.2813,-2.4287,-0.356,3
208,18,1.7734,0.80176,2.7129,-0.356,3
209,5,0,3.0068,0.64746,0.356,8
209,5,0,3.0908,0.29297,0.356,10
209,5,0,3.1123,0.36621,0.356,9
209,5,0,3.1465,0.32422,0.356,6
209,5,1.7627,0.48535,-2.5449,0.356,5
211,14,0,3.0752,0.032227,0,7
211,14,0,3.0986,0.19531,0,8
211,14,-0.19629,3.125,0.12598,0,6
211,14,0,3.0098,0.19922,0.356,6
211,14,0,3.04,0.19141,0.356,11
211,14,0,3.0693,0.19434,0.356,17
211,14,0,3.0967,0.21582,0.356,19
211,14,0,3.1211,0.28418,0.356,15
211,14,0,3.042,0.4541,0.71201,6
211,14,0,3.0928,0.27539,0.71201,7
211,14,0,3.0693,0.19336,-0.356,6
211,14,0,3.0859,0.33887,-0.356,7
211,14,0,3.126,0.21777,-0.356,7
211,14,1.7627,0,-2.9395,-0.356,4
212,7,0.097656,3.1162,0.32031,0,5
212,7,0.098633,3.1182,0.52148,0,5
212,7,0,3.1338,0.058594,-0.71201,8
212,7,0.098633,3.1602,0.10645,-0.71201,8
212,7,0,3.1016,0.14063,-0.356,7
212,7,0.097656,3.1289,0.15234,-0.356,11
212,7,0,3.1602,0.14258,-0.356,10
240,22,0,3.043,0.1377,0,5
240,22,0.095703,3.0469,0.40625,0,7
240,22,0,3.0879,0.31836,0,5
240,22,2.0869,0,-2.9971,0.356,5
