Frame #,# Obj,X,Y,Z,Doppler,Intensity
150,35,0,1.9482,-0.2373,0.71201,6
150,35,0.043945,1.4023,0.087891,1.068,5
150,35,0.089844,1.4326,0.018555,1.068,7
150,35,0.045898,1.457,0.14355,1.068,6
150,35,0,1.9229,-0.19824,1.068,5
150,35,-0.05957,1.8975,-0.14063,-0.71201,16
150,35,-0.060547,1.9238,-0.17773,-0.71201,17
150,35,-0.058594,1.8701,-0.11719,-0.356,27
150,35,0,1.9023,-0.083984,-0.356,42
150,35,0,1.9316,-0.077148,-0.356,44
150,35,-0.12305,1.9531,-0.14355,-0.356,31
150,35,-0.24902,1.96,-0.24805,-0.356,13
151,59,0.14844,1.5742,0.00097656,0,4
151,59,0.20117,1.5967,-0.073242,0,6
151,59,0.20508,1.6182,0.16797,0,6
151,59,0,1.874,0,0,23
151,59,0,1.9033,0.010742,0,33
151,59,0,1.9326,0.0048828,0,34
151,59,0,1.9619,-0.0048828,0,24
151,59,0,1.9912,0.05957,0,10
151,59,0,1.8447,-0.057617,0.356,15
151,59,0,1.874,-0.013672,0.356,34
151,59,0,1.9033,0.0087891,0.356,49
151,59,0,1.9326,0.024414,0.356,50
151,59,0,1.9619,0.048828,0.356,36
151,59,0,1.9912,0.020508,0.356,18
151,59,0.10059,1.6016,0.14453,0.71201,9
151,59,0.10254,1.6318,0.13086,0.71201,10
151,59,0.051758,1.6621,0.14844,0.71201,8
151,59,-2.7803,0.66992,0.24023,0.71201,11
151,59,-2.8086,0.70508,0.14355,0.71201,13
151,59,-2.8369,0.70703,0.16699,0.71201,12
151,59,0.14844,1.5732,0.063477,1.068,12
151,59,0.20117,1.5957,0.094727,1.068,15
151,59,0.25586,1.6172,0.097656,1.068,14
151,59,0.31348,1.6396,0.038086,1.068,9
151,59,0,2.1689,-1.0313,1.068,10
151,59,0,2.2451,-0.93164,1.068,10
151,59,-2.8086,0.68457,0.22168,1.068,10
151,59,0.19434,1.5205,0.24609,1.424,11
151,59,0.24707,1.5459,0.22461,1.424,29
151,59,0.20117,1.5859,0.19824,1.424,47
151,59,0.25586,1.6074,0.2041,1.424,54
151,59,0.26074,1.6367,0.2041,1.424,43
151,59,0.26563,1.6699,0.16797,1.424,24
151,59,0.19434,1.5068,0.32031,1.78,11
151,59,0.19727,1.541,0.2959,1.78,26
151,59,0.20117,1.5742,0.27539,1.78,41
151,59,0.20508,1.6045,0.26953,1.78,46
151,59,0.26074,1.6309,0.24609,1.78,37
151,59,0.21191,1.667,0.24609,1.78,20
151,59,0.26953,1.6826,0.28516,1.78,7
151,59,0,1.8418,-0.10449,-0.71201,10
151,59,0,1.8672,-0.16797,-0.71201,24
151,59,0,1.8994,-0.12109,-0.71201,35
151,59,0,1.9287,-0.12402,-0.71201,35
151,59,0,1.959,-0.11816,-0.71201,25
151,59,0,1.9873,-0.12695,-0.71201,12
151,59,0,1.8418,-0.1084,-0.356,34
151,59,0,1.8721,-0.085938,-0.356,74
151,59,0,1.9014,-0.088867,-0.356,107
151,59,0,1.9316,-0.080078,-0.356,108
151,59,0,1.9609,-0.064453,-0.356,76
151,59,0,1.9902,-0.064453,-0.356,35
151,59,0.18945,1.9883,-0.30762,-0.356,17
151,59,0.25586,2.0068,-0.33301,-0.356,15
151,59,0.25977,2.0186,-0.42578,-0.356,10
151,59,0.089844,2.8535,0.29297,0.71201,6
151,59,0,2.8906,0.22656,0.71201,7
151,59,0.18262,2.9209,0.11816,0.71201,7
151,59,0.09082,2.8828,0.2959,1.068,7
152,57,0.15625,1.6563,0.1416,0,6
152,57,0.15918,1.6865,0.13184,0,12
152,57,0.21582,1.7119,0.099609,0,15
152,57,0.21973,1.7402,0.1084,0,13
152,57,0.22363,1.7695,0.1123,0,8
152,57,0,1.8008,-0.40234,0,15
152,57,0,1.833,-0.39453,0,21
152,57,0,1.8701,-0.35742,0,20
152,57,0,1.9043,-0.33398,0,13
152,57,0,1.9482,-0.2373,0,8
152,57,0.20508,1.6074,0.25391,0.356,20
152,57,0.20898,1.6367,0.25293,0.356,69
152,57,0.21191,1.6689,0.23242,0.356,136
152,57,0.21582,1.6992,0.22852,0.356,178
152,57,0.21973,1.7285,0.22559,0.356,161
152,57,0.22363,1.7598,0.2168,0.356,97
152,57,0.28418,1.7764,0.24512,0.356,37
152,57,0.24512,1.9209,-0.31836,0.356,10
152,57,0.18652,1.9688,-0.23438,0.356,14
152,57,0.12598,2.0088,-0.17969,0.356,15
152,57,0.12793,2.04,-0.16406,0.356,11
152,57,0.15332,1.6035,0.30957,0.71201,41
152,57,0.15625,1.6367,0.29004,0.71201,143
152,57,0.21191,1.6602,0.29297,0.71201,290
152,57,0.21582,1.6904,0.28809,0.71201,380
152,57,0.21973,1.7207,0.28418,0.71201,338
152,57,0.22363,1.75,0.28125,0.71201,207
152,57,0.22656,1.7783,0.28906,0.71201,80
152,57,0.28809,1.8018,0.27734,0.71201,17
152,57,0.15332,1.6016,0.32031,1.068,23
152,57,0.20898,1.6191,0.34863,1.068,80
152,57,0.21191,1.6494,0.34668,1.068,160
152,57,0.21582,1.6807,0.34082,1.068,206
152,57,0.16504,1.7148,0.34473,1.068,184
152,57,0.22363,1.7393,0.34277,1.068,113
152,57,0.22656,1.7627,0.37207,1.068,43
152,57,0.10645,1.6846,0.18848,1.424,8
152,57,0.053711,1.7266,0.030273,1.424,7
152,57,0,1.7461,-0.49805,-0.71201,6
152,57,0,1.7686,-0.52637,-0.71201,12
152,57,0,1.7783,-0.59277,-0.71201,16
152,57,0,1.8154,-0.57324,-0.71201,15
152,57,0,1.8545,-0.54492,-0.71201,10
152,57,0.061523,1.9014,-0.48242,-0.71201,7
152,57,0.12402,1.9355,-0.45313,-0.71201,7
152,57,0.063477,1.9912,-0.34082,-0.71201,6
152,57,0.21582,1.7129,0.078125,-0.356,7
152,57,0,1.7383,-0.52539,-0.356,17
152,57,0,1.7754,-0.50098,-0.356,34
152,57,0,1.7998,-0.52246,-0.356,46
152,57,0.05957,1.8291,-0.52539,-0.356,41
152,57,0.060547,1.8662,-0.50098,-0.356,28
152,57,0.18359,1.9238,-0.33887,-0.356,23
152,57,0.18652,1.9658,-0.25879,-0.356,24
152,57,0.18945,1.9941,-0.27051,-0.356,24
152,57,0.19238,2.0156,-0.32324,-0.356,18
152,57,0.19531,2.0557,-0.24219,-0.356,10
153,38,0.15332,1.5381,0.5498,0,5
153,38,0.15625,1.5947,0.46973,0,24
153,38,0.21191,1.627,0.44141,0,62
153,38,0.21582,1.6582,0.43555,0,97
153,38,0.21973,1.6875,0.43848,0,103
153,38,0.22363,1.7207,0.4248,0,75
153,38,0.22656,1.751,0.4248,0,36
153,38,0.15918,1.6201,0.48438,0.356,9
153,38,0.21582,1.624,0.54785,0.356,14
153,38,0.16504,1.6807,0.48535,0.356,15
153,38,0.16797,1.7061,0.50293,0.356,12
153,38,0.057617,1.791,-0.43945,0.356,12
153,38,0.058594,1.8291,-0.40527,0.356,14
153,38,0,1.957,0.15137,0.356,14
153,38,0,1.9883,0.10742,0.356,14
153,38,0,2.0166,0.12695,0.356,8
153,38,0.15918,1.668,0.27734,-1.068,12
153,38,0.21582,1.6895,0.29297,-1.068,18
153,38,0.27441,1.7168,0.25684,-1.068,19
153,38,0.2793,1.7451,0.2627,-1.068,15
153,38,0.34082,1.7451,0.36816,-1.068,12
153,38,0.28809,1.7813,0.3877,-1.068,7
153,38,0.15332,1.5693,0.45313,-0.71201,8
153,38,0.15625,1.626,0.34668,-0.71201,36
153,38,0.26563,1.6455,0.3291,-0.71201,88
153,38,0.21582,1.6826,0.32813,-0.71201,136
153,38,0.21973,1.7139,0.32227,-0.71201,142
153,38,0.2793,1.7363,0.3125,-0.71201,102
153,38,0.22656,1.7725,0.32324,-0.71201,48
153,38,0.3457,1.7451,0.49023,-0.71201,16
153,38,0.15332,1.5723,0.43945,-0.356,10
153,38,0.15625,1.6104,0.41016,-0.356,50
153,38,0.21191,1.6396,0.39063,-0.356,127
153,38,0.21582,1.6709,0.38281,-0.356,200
153,38,0.21973,1.7021,0.37793,-0.356,210
153,38,0.22363,1.7314,0.37793,-0.356,151
153,38,0.22656,1.7568,0.39844,-0.356,68
153,38,0.3457,1.6904,0.6543,-0.356,14
154,59,0.050781,1.5088,0.64063,0,5
154,59,0.051758,1.5615,0.58789,0,5
154,59,0,1.9023,0.083008,0,17
154,59,-0.12109,1.9287,0.030273,0,25
154,59,0,1.9619,0,0,25
154,59,0,1.9912,-0.03418,0,18
154,59,0,2.0195,-0.064453,0,10
154,59,0,1.8359,-0.18652,0.356,10
154,59,-0.11719,1.8691,0.087891,0.356,17
154,59,-0.11914,1.8906,0.18848,0.356,38
154,59,-0.060547,1.9258,0.15918,0.356,59
154,59,-0.12305,1.9512,0.16699,0.356,58
154,59,-0.12402,1.9824,0.15039,0.356,38
154,59,-0.18945,1.9902,0.29785,0.356,16
154,59,-0.11719,1.8564,0.23438,0.71201,6
154,59,-0.05957,1.8906,0.21973,0.71201,14
154,59,-0.12109,1.918,0.21094,0.71201,21
154,59,-0.061523,1.9521,0.19434,0.71201,21
154,59,-0.18652,1.9746,0.18457,0.71201,14
154,59,0,1.999,0.29785,0.71201,6
154,59,0.10059,1.5615,0.38281,-1.78,6
154,59,0.15332,1.5898,0.37207,-1.78,8
154,59,0.15625,1.6191,0.37695,-1.78,8
154,59,0.18262,2.9004,0.36621,-1.78,5
154,59,0.09668,1.5195,0.30176,-1.424,9
154,59,0.14844,1.5439,0.30957,-1.424,29
154,59,0.15137,1.5703,0.32715,-1.424,58
154,59,0.15332,1.5967,0.33984,-1.424,81
154,59,0.15625,1.627,0.33887,-1.424,80
154,59,0.21191,1.6523,0.33398,-1.424,56
154,59,0.16211,1.6807,0.36914,-1.424,27
154,59,0.16504,1.7041,0.39746,-1.424,8
154,59,0.18164,2.8604,0.43945,-1.424,6
154,59,-2.9287,0,0.81641,-1.424,8
154,59,-2.8662,0,0.79102,-1.424,7
154,59,0.09668,1.5117,0.33691,-1.068,11
154,59,0.14844,1.5352,0.35254,-1.068,39
154,59,0.15137,1.5605,0.37109,-1.068,85
154,59,0.15332,1.5898,0.37305,-1.068,121
154,59,0.15625,1.6152,0.39355,-1.068,120
154,59,0.15918,1.6416,0.40625,-1.068,84
154,59,0.16211,1.667,0.4248,-1.068,40
154,59,0.10938,1.7002,0.43262,-1.068,11
154,59,0.14844,1.5322,0.36426,-0.71201,16
154,59,0.15137,1.5459,0.42773,-0.71201,36
154,59,0.15332,1.5771,0.42383,-0.71201,51
154,59,0.10449,1.6045,0.4502,-0.71201,50
154,59,0.15918,1.625,0.46875,-0.71201,34
154,59,0.1084,1.665,0.44824,-0.71201,14
154,59,0,1.79,-0.44727,-0.356,9
154,59,0,1.8477,-0.31543,-0.356,10
154,59,0,1.9033,-0.044922,-0.356,11
154,59,-0.18164,1.9102,0.2334,-0.356,16
154,59,-0.24512,1.9238,0.29785,-0.356,15
154,59,0,2.4814,-0.20605,-0.356,16
154,59,-2.8369,0,0.84375,-1.78,5
154,59,2.8086,0,0.99316,-1.424,6
154,59,0.18262,2.9219,0.079102,-1.424,7
154,59,0.18457,2.9287,0.37012,-1.424,5
155,24,0,1.9023,-0.075195,0,11
155,24,0,1.915,0.2627,0,12
155,24,0.061523,1.8633,0.61328,0,9
155,24,-0.09668,1.4717,0.48438,0.356,7
155,24,-0.14844,1.4951,0.49414,0.356,10
155,24,-0.15137,1.5303,0.47852,0.356,10
155,24,-0.15332,1.5508,0.5127,0.356,7
155,24,0,1.8662,-0.17383,0.356,34
155,24,0,1.9004,-0.11328,0.356,45
155,24,0.060547,1.9316,0.038086,0.356,44
155,24,0.12305,1.958,0.038086,0.356,31
155,24,0.24902,1.5703,-1.2002,0.356,16
155,24,-0.31543,1.9873,0.19141,0.356,10
155,24,0,1.9014,-0.085938,0.71201,14
155,24,-0.25293,2,0.14844,0.71201,8
155,24,-0.20117,1.5693,0.30176,-0.356,8
155,24,-0.15332,1.5986,0.33301,-0.356,8
155,24,0.058594,1.8555,-0.26172,-0.356,19
155,24,0,1.8857,-0.25879,-0.356,25
155,24,0.060547,1.9189,-0.22559,-0.356,24
155,24,0.12305,1.9434,-0.24512,-0.356,17
155,24,0.18652,1.9316,-0.44824,-0.356,10
155,24,-0.56055,1.9004,-0.20313,0.356,9
155,24,0.31543,1.6621,-1.1045,0.356,9
156,15,-0.29102,1.4834,0.35254,0,7
156,15,-0.39551,1.5137,0.2334,0,6
156,15,-0.33301,1.4619,0.26953,0.356,9
156,15,-0.33984,1.4707,0.36426,0.356,14
156,15,-0.3457,1.498,0.37109,0.356,13
156,15,-0.40234,1.4854,0.47559,0.356,7
156,15,0.25293,1.9824,-0.29785,0.356,13
156,15,-0.3877,1.416,0.50488,0.71201,10
156,15,-0.3457,1.4619,0.49414,0.71201,10
156,15,0,1.7695,-0.61719,-0.356,10
156,15,0,1.8291,-0.52637,-0.356,12
156,15,-0.12109,1.792,-0.71387,-0.356,12
156,15,-0.24512,1.8477,-0.61426,-0.356,11
156,15,-0.50488,1.1621,1.5742,0.356,8
156,15,0.49023,1.8965,-0.12305,-0.356,6
157,25,-0.38086,1.4248,0.38086,0,7
157,25,-0.3877,1.4404,0.42871,0,12
157,25,-0.39551,1.4824,0.38477,0,15
157,25,-0.35254,1.5273,0.37109,0,14
157,25,-0.41016,1.5439,0.37012,0,9
157,25,0,1.8906,0.22363,0.356,8
157,25,0,1.9297,0.12109,0.356,12
157,25,0,1.96,0.09082,0.356,15
157,25,-0.0625,1.9785,0.21777,0.356,12
157,25,-0.33984,1.5,0.20996,-1.068,9
157,25,-0.3457,1.5342,0.16992,-1.068,11
157,25,-0.30176,1.5771,0.12695,-1.068,10
157,25,-0.33301,1.4746,0.18848,-0.71201,19
157,25,-0.33984,1.4951,0.24414,-0.71201,33
157,25,-0.29688,1.5313,0.26367,-0.71201,42
157,25,-0.30176,1.5635,0.24512,-0.71201,36
157,25,-0.3584,1.5781,0.2666,-0.71201,21
157,25,-0.37305,1.4385,0.15332,-0.356,6
157,25,-0.33301,1.457,0.29102,-0.356,19
157,25,-0.33984,1.4814,0.31641,-0.356,33
157,25,-0.3457,1.5098,0.31836,-0.356,41
157,25,-0.35254,1.5391,0.31934,-0.356,36
157,25,-0.3584,1.5664,0.3291,-0.356,22
157,25,0,1.9326,0,-0.356,10
157,25,0,1.9561,-0.15332,-0.356,11
158,53,0,1.8984,0.36133,0,7
158,53,0,1.9004,0.49023,0,10
158,53,0,1.9756,0.25293,0,10
158,53,0,2.0068,0.24023,0,8
158,53,0,1.834,-0.38867,0.356,7
158,53,-0.24121,1.8564,-0.4834,0.356,12
158,53,-0.24512,1.9307,-0.25293,0.356,15
158,53,0.31152,1.874,-0.59766,0.356,14
158,53,0.25293,1.9658,-0.39746,0.356,17
158,53,0.19238,2.0254,-0.25098,0.356,14
158,53,0.12988,2.0693,-0.15332,0.356,9
158,53,-0.31348,1.3877,0.19043,-1.78,10
158,53,-0.32031,1.4229,0.12988,-1.78,12
158,53,-0.28027,1.458,0.16602,-1.78,11
158,53,-0.33301,1.4834,0.094727,-1.78,7
158,53,-0.35156,1.3369,0.25488,-1.424,9
158,53,-0.31348,1.3789,0.24512,-1.424,16
158,53,-0.32031,1.4102,0.23047,-1.424,20
158,53,-0.32715,1.4355,0.25195,-1.424,16
158,53,-0.38086,1.4473,0.28516,-1.424,8
158,53,-0.3584,1.3545,0.30859,-1.068,7
158,53,-0.36621,1.3594,0.4043,-1.068,7
158,53,-0.23828,1.501,0.09375,-1.068,8
158,53,-0.29102,1.5195,0.12793,-1.068,12
158,53,-0.29688,1.5498,0.10547,-1.068,10
158,53,-0.87109,0,1.8574,-1.068,9
158,53,-0.75781,0.64063,1.7607,-1.068,11
158,53,-0.83301,0.34766,1.8408,-1.068,9
158,53,-0.28027,1.4551,0.18652,-0.71201,7
158,53,-0.28516,1.4834,0.19043,-0.71201,10
158,53,-0.24219,1.5166,0.22461,-0.71201,12
158,53,-0.29688,1.542,0.18555,-0.71201,9
158,53,0,1.958,-0.125,-0.71201,18
158,53,0,1.9805,-0.20605,-0.71201,19
158,53,-0.75781,0,1.9072,-0.71201,18
158,53,-0.83301,0,1.9492,-0.71201,13
158,53,-0.18164,1.9209,-0.11328,-0.356,25
158,53,-0.12305,1.958,-0.019531,-0.356,30
158,53,-0.18652,1.9824,-0.0029297,-0.356,25
158,53,-0.18945,2.0078,0.13574,-0.356,13
158,53,-0.82129,0,-1.9404,0,5
158,53,0.36816,1.4873,-1.2266,0.356,8
158,53,-0.31152,1.9541,0.22949,0.356,13
158,53,-0.37891,1.8818,0.63086,0.356,9
158,53,0.0625,1.9355,-0.46387,-1.068,7
158,53,0.18945,1.8037,-0.8916,-1.068,8
158,53,0.12793,1.832,-0.91113,-1.068,6
158,53,-0.79688,0,1.9248,-0.71201,13
158,53,-0.80957,0,1.9189,-0.71201,18
158,53,0,2.002,-0.27832,-0.71201,13
158,53,0.44824,1.1074,-1.666,-0.71201,9
158,53,-0.87109,0,-1.9463,-0.356,16
158,53,-0.88379,0,1.9795,-0.356,12
159,45,0,1.3184,0,0,5
159,45,-0.083984,1.335,0.15918,0,9
159,45,-0.085938,1.3613,0.18262,0,12
159,45,-0.13184,1.3926,0.14355,0,11
159,45,0,1.4336,0.064453,0,7
159,45,0,1.874,0,0,7
159,45,0,1.9033,0.021484,0,13
159,45,0,1.9326,0,0,18
159,45,0,1.9619,0.057617,0,19
159,45,0,1.9902,0.080078,0,15
159,45,0,2.0205,-0.036133,0,8
159,45,0,1.3037,0.19434,0.356,6
159,45,-0.041992,1.3418,0.11426,0.356,14
159,45,-0.085938,1.3643,0.16016,0.356,20
159,45,0,1.3994,0.1377,0.356,20
159,45,0,1.4307,0.1084,0.356,14
159,45,-0.091797,1.4609,0.033203,0.356,7
159,45,0,1.9023,-0.070313,0.356,10
159,45,-0.060547,1.9307,-0.064453,0.356,13
159,45,0,1.9619,-0.056641,0.356,11
159,45,0,1.9912,0.037109,0.356,8
