Frame #,# Obj,X,Y,Z,Doppler,Intensity
373,38,-0.18848,3.0098,-0.074219,0,23
373,38,-0.094727,3.0439,-0.030273,0,9
373,38,0,2.9277,0.081055,0.356,7
373,38,-0.27734,2.9453,-0.019531,0.356,9
373,38,-0.09375,2.9863,0.021484,0.356,9
373,38,0,3.1318,-0.11035,0.356,9
373,38,0,3.1621,0.086914,0.356,9
373,38,0,3.1904,0.10449,0.356,8
373,38,0,3.2178,-0.16895,0.356,6
373,38,0,2.9238,-0.16797,-1.424,11
373,38,0,2.9521,-0.18262,-1.424,15
373,38,0,2.9844,-0.13477,-1.424,14
373,38,0,3.0107,-0.18945,-1.424,10
373,38,0,2.8994,-0.042969,-1.068,18
373,38,0,2.9268,-0.1123,-1.068,37
373,38,0,2.9561,-0.11719,-1.068,49
373,38,0,2.9834,-0.16113,-1.068,44
373,38,0,3.0117,-0.17383,-1.068,27
373,38,0,3.0371,-0.2373,-1.068,12
373,38,-0.18164,2.8936,-0.033203,-0.71201,25
373,38,-0.18262,2.9199,-0.13574,-0.71201,48
373,38,-0.18457,2.9502,-0.125,-0.71201,60
373,38,-0.09375,2.9814,-0.15625,-0.71201,54
373,38,-0.094727,3.0107,-0.17188,-0.71201,34
373,38,0,3.0381,-0.21484,-0.71201,14
373,38,-0.26953,2.8564,-0.09375,-0.356,13
373,38,-0.18164,2.8926,-0.091797,-0.356,37
373,38,-0.18262,2.9199,-0.12891,-0.356,66
373,38,-0.18457,2.9482,-0.14746,-0.356,79
373,38,-0.18652,2.9766,-0.16992,-0.356,66
373,38,-0.2832,2.9971,-0.19922,-0.356,37
373,38,0,3.1592,-0.16113,-0.356,8
373,38,0,3.1895,-0.14453,-0.356,7
374,18,0,3.0264,-0.3418,0.356,10
374,18,0,3.0654,-0.25,0.356,12
374,18,0,3.0879,-0.31836,0.356,10
374,18,0,3.1338,0,0.356,7
374,18,0,2.835,0.19043,-1.78,6
374,18,0,2.8682,0.11328,-1.78,8
374,18,0,2.8115,0.039063,-1.424,7
374,18,0,2.8408,0.052734,-1.424,12
374,18,0,2.8691,-0.0625,-1.424,13
374,18,0,2.8984,-0.091797,-1.424,10
374,18,0,2.8369,0.14941,-1.068,9
374,18,0,2.8701,0.03418,-1.068,9
374,18,0,2.8994,0,-1.068,8
374,18,0,2.9746,-0.6543,-0.356,9
374,18,0,3.042,-0.4541,-0.356,10
374,18,0,3.0615,-0.5127,-0.356,9
374,18,0,3.0977,-1.166,-0.356,4
374,18,0,3.3389,0,-0.356,5
375,3,0,3.0215,-0.38281,0.356,8
375,3,0,3.042,-0.4541,0.356,8
375,3,0,3.1006,-0.16309,0.356,6
376,2,0,3.1631,0,0.356,6
376,2,0,3.1846,0.22266,0.356,4
377,8,0,2.5752,-0.11621,0,6
377,8,0,2.6055,0.072266,0,7
377,8,0,2.6348,-0.069336,0,5
377,8,-0.079102,2.5166,0.082031,-0.356,7
377,8,-0.15918,2.543,-0.023438,-0.356,10
377,8,-0.16113,2.5723,-0.012695,-0.356,12
377,8,0,2.6064,0,-0.356,12
377,8,0,2.6357,0.039063,-0.356,10
427,2,-0.094727,3.0098,-0.18848,-0.356,8
427,2,-0.28516,3.002,-0.43359,-0.356,7
428,27,-0.27441,2.9131,-0.12988,0,8
428,27,-0.27734,2.9434,-0.09375,0,15
428,27,-0.28027,2.9736,-0.042969,0,19
428,27,-0.094727,3.0137,-0.09082,0,17
428,27,0,3.0459,0.043945,0,10
428,27,0,3.1328,0.076172,0.356,8
428,27,0,3.1621,-0.095703,0.356,10
428,27,0,3.1875,-0.17285,0.356,9
428,27,0,3.2217,0.044922,0.356,7
428,27,0,3.251,0,0.356,4
428,27,0,3.1602,0.14258,0.71201,7
428,27,0,2.957,-0.091797,-1.068,10
428,27,0,2.9814,-0.1875,-1.068,15
428,27,0,3.0049,-0.2627,-1.068,15
428,27,0,3.0332,-0.27539,-1.068,10
428,27,-0.37012,2.8906,-0.50879,-0.71201,10
428,27,-0.37305,2.8965,-0.62891,-0.71201,11
428,27,-0.2832,2.959,-0.51465,-0.71201,9
428,27,-0.18262,2.918,-0.16895,-0.356,15
428,27,-0.18457,2.9473,-0.1748,-0.356,27
428,27,-0.18652,2.9756,-0.18945,-0.356,33
428,27,-0.18848,3.002,-0.2373,-0.356,29
428,27,-0.19043,3.0254,-0.2959,-0.356,20
428,27,0,3.1582,-0.18066,-0.356,11
428,27,0,3.1875,-0.18262,-0.356,10
428,27,0,3.2158,-0.1875,-0.356,8
428,27,0,3.2451,-0.2041,-0.356,6
429,17,0,3.2627,-0.33594,1.068,4
429,17,0.09082,2.8926,-0.18359,-1.78,8
429,17,0,2.9043,-0.37793,-1.78,6
429,17,0,2.8408,-0.049805,-1.424,9
429,17,0,2.8691,-0.0625,-1.424,16
429,17,0,2.8984,-0.066406,-1.424,19
429,17,0,2.9277,-0.095703,-1.424,16
429,17,0,2.9473,-0.25781,-1.424,9
429,17,0,2.8408,-0.0625,-1.068,12
429,17,0,2.8701,0,-1.068,21
429,17,0,2.8994,-0.010742,-1.068,26
429,17,0,2.9277,-0.076172,-1.068,23
429,17,0,2.9512,-0.20898,-1.068,14
429,17,0,2.8701,0,-0.71201,12
429,17,0,2.8994,0,-0.71201,16
429,17,0,2.9287,-0.040039,-0.71201,16
429,17,0,2.957,-0.071289,-0.71201,11
430,6,0,3.0996,0.46289,0.356,9
430,6,0,3.1592,0.16602,0.356,12
430,6,0,3.1738,0.34863,0.356,10
430,6,0,3.1953,0.41504,0.356,5
430,6,0,3.1602,0.14258,-0.356,8
430,6,0.19922,3.1855,0.072266,-0.356,7
432,4,-0.082031,2.6191,-0.28418,-0.71201,7
432,4,0,2.6514,-0.27344,-0.71201,7
432,4,0,2.6338,-0.11914,-0.356,7
432,4,-0.083008,2.6641,0.00097656,-0.356,8
433,5,0,2.5986,0.20313,0,6
433,5,0,2.5479,0,-0.356,7
433,5,-0.16113,2.5723,0.020508,-0.356,10
433,5,-0.16309,2.5986,-0.12305,-0.356,11
433,5,0,2.6357,-0.057617,-0.356,8
436,1,0,3.0244,-0.55469,0.356,6
442,5,0,3.1631,0,0.356,6
442,5,0,3.1924,0,0.356,6
442,5,-0.10059,3.209,0.27441,0.356,5
442,5,0,3.1289,-0.4668,-0.356,5
442,5,0,3.1914,-0.084961,-0.356,5
480,14,-0.28027,2.9492,-0.38867,0,5
480,14,0,3.0107,-0.18945,0,6
480,14,0,3.0596,-0.31543,0.356,6
480,14,0,3.1758,0.32715,0.356,5
480,14,0,3.2217,0,0.356,4
480,14,0,2.9541,-0.14746,-0.356,6
480,14,-0.28027,2.9688,-0.1748,-0.356,10
480,14,-0.2832,2.9873,-0.30957,-0.356,11
480,14,-0.19043,3.0166,-0.38086,-0.356,8
480,14,0,3.126,-0.22852,-0.356,12
480,14,0,3.1611,-0.11133,-0.356,13
480,14,0,3.1875,-0.17871,-0.356,12
480,14,0,3.2217,-0.060547,-0.356,10
480,14,0,3.25,-0.083008,-0.356,7
481,49,-0.18164,2.8906,0.14258,0,11
481,49,-0.18262,2.9219,0.071289,0,26
481,49,-0.18457,2.9521,0.033203,0,42
481,49,-0.18652,2.9814,-0.00097656,0,48
481,49,-0.18848,3.0107,-0.020508,0,38
481,49,-0.19043,3.04,-0.038086,0,21
481,49,0,3.0732,-0.1084,0,9
481,49,-0.18457,2.9502,0.10742,0.356,10
481,49,-0.18652,2.9814,-0.02832,0.356,13
481,49,-0.18848,3.0098,0.068359,0.356,13
481,49,-0.094727,3.041,-0.14551,0.356,14
481,49,0,3.0674,-0.21387,0.356,13
481,49,-0.098633,3.1592,0.12598,0.356,7
481,49,0,3.1885,-0.16211,0.356,7
481,49,0,3.2031,-0.34766,0.356,5
481,49,0,3.1611,-0.10742,0.71201,8
481,49,0,3.1729,-0.35742,0.71201,11
481,49,0,3.1963,-0.40527,0.71201,10
481,49,0,3.2305,-0.36523,0.71201,7
481,49,0,3.1885,-0.15918,1.068,6
481,49,0,3.2178,-0.16895,1.068,6
481,49,-0.10156,3.1768,-0.68262,1.068,5
481,49,0,2.9561,-0.11914,-1.78,11
481,49,0,2.9863,-0.084961,-1.78,16
481,49,0,3.0166,0.014648,-1.78,16
481,49,0,3.041,-0.1748,-1.78,11
481,49,0,2.9277,0.084961,-1.424,11
481,49,0,2.957,-0.088867,-1.424,21
481,49,0.09375,2.9854,-0.060547,-1.424,28
481,49,0,3.0156,-0.074219,-1.424,26
481,49,0,3.0449,-0.068359,-1.424,17
481,49,0.095703,3.0703,-0.14355,-1.424,8
481,49,0,2.9277,0.087891,-1.068,10
481,49,0,2.958,0.051758,-1.068,18
481,49,0,2.9873,0.018555,-1.068,21
481,49,0,3.0166,-0.0068359,-1.068,17
481,49,0,3.0459,0,-1.068,10
481,49,-0.3623,2.8447,-0.42773,-0.71201,8
481,49,-0.27441,2.8975,-0.32813,-0.71201,21
481,49,-0.27734,2.9268,-0.32617,-0.71201,33
481,49,-0.18652,2.9619,-0.3457,-0.71201,38
481,49,-0.18848,2.9893,-0.36328,-0.71201,30
481,49,-0.28516,3.0127,-0.34473,-0.71201,15
481,49,-0.27148,2.8857,-0.079102,-0.356,17
481,49,-0.27441,2.9141,-0.10449,-0.356,43
481,49,-0.18457,2.9502,-0.11816,-0.356,71
481,49,-0.18652,2.9785,-0.13965,-0.356,79
481,49,-0.18848,3.0078,-0.13867,-0.356,58
481,49,-0.28516,3.0313,-0.082031,-0.356,27
482,26,0,3.2803,0,0,3
482,26,0,3.0752,0,0.356,10
482,26,0,3.1045,-0.012695,0.356,14
482,26,0,3.1328,0.083008,0.356,16
482,26,0,3.1582,0.18457,0.356,17
482,26,0,3.1895,0.13672,0.356,17
482,26,0,3.2188,0.13965,0.356,14
482,26,0,3.25,0.079102,0.356,11
482,26,0,3.2803,0,0.356,8
482,26,0,3.3086,0.081055,0.356,6
482,26,0,3.3311,-0.23242,0.356,4
482,26,0,3.2217,-0.060547,0.71201,5
482,26,0,3.251,0.057617,0.71201,5
482,26,0,3.2773,-0.12988,0.71201,5
482,26,0,3.3096,0,0.71201,4
482,26,0,3.3213,-0.3418,0.71201,3
482,26,0,3.2773,-0.12988,1.068,3
482,26,0,3.2637,-0.54688,1.068,3
482,26,0,3.0234,-0.36914,-0.356,6
482,26,0,3.0508,-0.38672,-0.356,8
482,26,0,3.1045,0,-0.356,10
482,26,0,3.1338,-0.017578,-0.356,12
482,26,0,3.1631,0.046875,-0.356,12
482,26,0,3.1924,0,-0.356,11
482,26,0,3.2217,0,-0.356,8
482,26,0,3.25,0.085938,-0.356,5
483,6,0,3.0547,-0.35938,0.356,10
483,6,0,3.0986,-0.19824,0.356,11
483,6,0,3.1338,0,0.356,9
483,6,0,3.0703,-0.17969,-0.356,8
483,6,0,3.0869,-0.33496,-0.356,8
483,6,0,3.1309,-0.1416,-0.356,7
484,2,-0.16309,2.6016,0.0019531,-0.71201,8
484,2,0,2.6357,0,-0.71201,8
485,6,0,2.5459,0.11523,0,5
485,6,-0.24121,2.5605,0.16113,0,6
485,6,-0.081055,2.5957,0.22168,0,5
485,6,-0.23926,2.5361,0.075195,-0.356,10
485,6,-0.16113,2.5713,-0.058594,-0.356,12
485,6,-0.16309,2.6006,-0.058594,-0.356,10
533,17,0,2.9541,-0.15039,0,8
533,17,-0.28027,2.9639,-0.25391,0,10
533,17,0,3.0107,-0.18945,0,8
533,17,0,3.1631,0,0,6
533,17,0,3.0244,-0.36426,0.356,9
533,17,0,3.0723,-0.14355,0.356,13
533,17,0,3.1045,0,0.356,14
533,17,0,3.1338,0.026367,0.356,13
533,17,0,3.1631,-0.026367,0.356,9
533,17,-0.18262,2.915,-0.21973,-0.356,9
533,17,-0.18457,2.9414,-0.25586,-0.356,17
533,17,-0.18652,2.9697,-0.26855,-0.356,20
533,17,-0.18848,2.9912,-0.3457,-0.356,16
533,17,0,3.0264,-0.54688,-0.356,14
533,17,0,3.0859,-0.33887,-0.356,16
533,17,0,3.1221,-0.2666,-0.356,14
533,17,0,3.1582,-0.18066,-0.356,11
534,46,0,2.8701,0,0,6
534,46,-0.18164,2.8936,0.06543,0,18
534,46,-0.27441,2.916,-0.019531,0,28
534,46,-0.18457,2.9521,0.049805,0,32
534,46,-0.18652,2.9814,0.0039063,0,25
534,46,-0.094727,3.0137,-0.087891,0,13
534,46,-0.18262,2.9229,0.066406,0.356,7
534,46,-0.18457,2.9502,0.10742,0.356,7
534,46,-0.19043,3.0215,-0.33887,0.356,8
534,46,0,3.0645,-0.26074,0.356,10
534,46,-0.29102,3.0811,-0.24316,0.356,12
534,46,-0.29395,3.1162,-0.16406,0.356,12
534,46,0,3.1465,-0.32422,0.356,9
534,46,0,3.1826,-0.24902,0.356,6
534,46,0,3.1289,-0.4668,0.71201,7
534,46,0,3.1865,-0.2002,0.71201,8
534,46,0,3.1865,-0.47559,0.71201,7
534,46,0,3.2158,-0.47949,0.71201,5
534,46,0.18457,2.9473,-0.1709,-1.78,7
534,46,0.09375,2.9863,-0.00097656,-1.78,9
534,46,0.094727,3.0127,0.12207,-1.78,8
534,46,0,2.8975,-0.11523,-1.424,7
534,46,-0.091797,2.917,-0.24316,-1.424,13
534,46,0,2.958,-0.032227,-1.424,15
534,46,0,2.9814,-0.18555,-1.424,13
534,46,0,3.0146,-0.11621,-1.424,8
534,46,0,2.8955,-0.16113,-1.068,13
534,46,0,2.9277,-0.083008,-1.068,22
534,46,0,2.9561,-0.11719,-1.068,23
534,46,0,2.9844,-0.14063,-1.068,17
534,46,0,3.0078,-0.23535,-1.068,8
534,46,-0.17969,2.8584,-0.19336,-0.71201,15
534,46,-0.09082,2.8945,-0.14844,-0.71201,37
534,46,-0.18262,2.9141,-0.22656,-0.71201,61
534,46,-0.18457,2.9434,-0.23145,-0.71201,68
534,46,-0.18652,2.9707,-0.25684,-0.71201,52
534,46,-0.094727,3.0029,-0.27051,-0.71201,29
534,46,-0.19043,3.0166,-0.38086,-0.71201,11
534,46,-0.089844,2.8691,-0.027344,-0.356,17
534,46,-0.18164,2.8936,-0.051758,-0.356,43
534,46,-0.18262,2.9219,-0.080078,-0.356,70
534,46,-0.18457,2.9502,-0.11719,-0.356,79
534,46,-0.18652,2.9785,-0.13086,-0.356,63
534,46,-0.18848,3.0059,-0.16699,-0.356,36
534,46,-0.094727,3.0342,-0.25,-0.356,17
534,46,0,3.0566,-0.33594,-0.356,9
535,12,0,3.2363,0.30859,0.356,7
535,12,0,3.2793,-0.080078,0.356,6
535,12,-0.30176,3.1953,0.28027,0.71201,5
535,12,0,3.251,0,0.71201,5
535,12,-0.30762,3.2637,-0.13086,0.71201,5
535,12,0,2.7803,-0.097656,-1.424,6
535,12,0,2.8115,-0.042969,-1.424,10
535,12,0,2.8359,-0.16309,-1.424,11
535,12,0,2.8701,0.027344,-1.424,9
535,12,0,2.8115,-0.023438,-1.068,10
535,12,0,2.8398,-0.082031,-1.068,11
535,12,0,2.8672,-0.12988,-1.068,9
536,1,0,3.1396,-0.38281,-0.356,5
538,3,0,2.6357,0,-0.71201,6
538,3,-0.082031,2.6348,0.041016,-0.356,9
538,3,-0.083008,2.6631,0.05957,-0.356,9
584,8,0,2.957,0.078125,0,5
584,8,-0.28027,2.9688,-0.1748,0,8
584,8,0,3.0107,-0.18945,0,8
584,8,-0.19043,3.0273,-0.27344,0,7
584,8,-0.27734,2.9355,-0.23145,-0.356,12
584,8,-0.18652,2.9707,-0.25195,-0.356,18
584,8,-0.18848,3.002,-0.22656,-0.356,18
584,8,-0.19043,3.0273,-0.27344,-0.356,14
585,31,-0.27148,2.8779,-0.22168,0,12
585,31,-0.18262,2.9219,-0.10059,0,24
585,31,-0.18457,2.9521,-0.048828,0,31
585,31,-0.18652,2.9805,-0.084961,0,28
585,31,-0.18848,3.0107,-0.032227,0,18
585,31,-0.098633,3.1611,-0.054688,0.356,7
585,31,0,3.1924,-0.048828,0.356,9
585,31,0,3.2217,-0.056641,0.356,8
585,31,0,3.25,-0.089844,0.356,6
585,31,0,3.2734,-0.20605,0.356,4
585,31,0,3.1924,0,0.71201,7
585,31,0,3.2197,-0.11328,0.71201,6
585,31,0,3.248,0.12891,0.71201,4
585,31,0,2.9268,-0.10352,-1.424,6
585,31,0,2.9463,-0.26855,-1.424,9
585,31,0,2.9785,-0.2334,-1.424,9
585,31,0,3.001,-0.30859,-1.424,7
585,31,0,2.9541,0.15527,-1.068,9
585,31,0,2.9863,0.073242,-1.068,12
585,31,0.094727,3.0137,0.092773,-1.068,11
585,31,-0.18164,2.8867,-0.20996,-0.71201,14
585,31,-0.18262,2.9141,-0.23145,-0.71201,29
585,31,-0.18457,2.9434,-0.22559,-0.71201,39
585,31,-0.18652,2.9697,-0.2627,-0.71201,38
585,31,-0.094727,3.001,-0.29688,-0.71201,26
585,31,-0.27148,2.875,-0.25781,-0.356,21
585,31,-0.18262,2.9189,-0.15039,-0.356,43
585,31,-0.18457,2.9482,-0.15625,-0.356,58
585,31,-0.09375,2.9834,-0.12793,-0.356,54
585,31,-0.18848,3.0039,-0.2041,-0.356,36
585,31,-0.094727,3.042,-0.12988,-0.356,17
586,2,0,2.8691,-0.095703,-1.424,8
586,2,0,3.2324,-0.83496,-0.356,3
587,10,0,3.0352,-0.49609,0.356,7
587,10,0,3.0986,-0.19531,0.356,9
587,10,0,3.124,-0.24414,0.356,9
587,10,0,3.1367,-0.40723,0.356,8
587,10,-0.20508,3.2734,-0.074219,0.356,4
587,10,-0.20703,3.2773,0.41406,0.356,4
587,10,0,3.3213,0.3418,0.356,3
587,10,0,3.0703,-0.45801,-0.356,7
587,10,0,3.0996,-0.46289,-0.356,7
587,10,0,3.1289,-0.4668,-0.356,7
588,5,0,2.6064,0,-1.068,6
588,5,0,2.6357,0,-1.068,6
588,5,0,2.6045,0.11816,-0.71201,10
588,5,0,2.6318,0.15332,-0.71201,11
588,5,0,2.6631,0.10547,-0.71201,8
590,1,-0.16309,2.6016,0.0097656,-0.356,6
636,9,-0.19434,3.0986,-0.030273,0.356,9
636,9,0,3.1338,0,0.356,11
636,9,0,3.1631,0,0.356,11
636,9,0,3.1924,0.05957,0.356,8
636,9,0,3.2188,0.14551,0.356,5
636,9,0,2.958,0,-0.356,7
636,9,-0.28027,2.9678,-0.20117,-0.356,11
636,9,-0.2832,2.9902,-0.28027,-0.356,12
