Frame #,# Obj,X,Y,Z,Doppler,Intensity
162,22,0,3.1865,-0.47559,0.356,4
162,22,0,2.8115,0,0.71201,7
162,22,0,2.8398,-0.069336,0.71201,13
162,22,0,2.8672,-0.12988,0.71201,15
162,22,0,2.8955,-0.14746,0.71201,12
162,22,0,2.8115,-0.037109,1.068,12
162,22,-0.088867,2.8389,-0.041016,1.068,21
162,22,0,2.8701,-0.038086,1.068,23
162,22,0,2.8975,-0.11523,1.068,18
162,22,0,2.9258,-0.13184,1.068,10
162,22,-0.088867,2.8398,0.00097656,1.424,11
162,22,0,2.8701,-0.053711,1.424,12
162,22,0,2.8975,0.11523,1.424,10
162,22,0,3.001,-0.52441,-0.356,8
162,22,0,3.0303,-0.52539,-0.356,10
162,22,0,3.0254,-0.69727,-0.356,9
163,29,-0.18262,2.9229,-0.021484,0,8
163,29,0,2.958,0,0,10
163,29,-0.09375,2.9814,-0.15625,0,9
163,29,0,3.332,0.20996,0,4
163,29,-0.18164,2.8936,-0.06543,0.356,10
163,29,-0.18262,2.9229,-0.026367,0.356,20
163,29,-0.18457,2.9521,0.0068359,0.356,27
163,29,0,2.9873,0,0.356,25
163,29,0,3.0166,-0.016602,0.356,16
163,29,0,3.0664,-0.48242,0.356,11
163,29,0,3.0869,-0.54297,0.356,12
163,29,0,3.0957,-0.64746,0.356,10
163,29,0,2.8994,0.042969,0.71201,10
163,29,-0.091797,2.9268,0.048828,0.71201,23
163,29,-0.18457,2.9502,0.11621,0.71201,33
163,29,0,2.9863,0.078125,0.71201,33
163,29,0,3.0127,0.15332,0.71201,24
163,29,0,3.041,0.1748,0.71201,11
163,29,0,2.8916,0.21191,1.068,9
163,29,0,2.9199,0.22461,1.068,16
163,29,-0.092773,2.9463,0.25195,1.068,24
163,29,-0.09375,2.9775,0.22363,1.068,23
163,29,0,3.0107,0.19629,1.068,16
163,29,0,3.0303,0.31152,1.068,8
163,29,0,3.0176,-0.5918,-0.356,10
163,29,0,3.0557,-0.5498,-0.356,13
163,29,0,3.1035,-0.43457,-0.356,13
163,29,0,3.2979,0.28027,-0.356,5
163,29,0,3.3311,-0.22461,-0.356,6
164,41,0,2.9561,0.11719,0,14
164,41,0,2.9873,0.050781,0,28
164,41,0,3.0166,-0.011719,0,38
164,41,0,3.0459,-0.0068359,0,36
164,41,-0.095703,3.0732,0.039063,0,24
164,41,0,3.1035,-0.082031,0,11
164,41,0,2.9229,0.18359,0.356,9
164,41,0,2.9541,0.1543,0.356,29
164,41,0,2.9854,0.11328,0.356,59
164,41,-0.094727,3.0137,0.10645,0.356,81
164,41,0,3.0449,0.069336,0.356,78
164,41,0,3.0742,0.06543,0.356,55
164,41,0,3.1045,-0.033203,0.356,30
164,41,0,3.1309,-0.14648,0.356,16
164,41,0,3.1553,-0.22852,0.356,10
164,41,0,3.1914,0.084961,0.356,7
164,41,0,3.2051,0.33008,0.356,6
164,41,0,3.2275,0.39355,0.356,5
164,41,-0.20508,3.2734,0.074219,0.356,5
164,41,0,3.3096,0,0.356,3
164,41,0,2.9131,0.2998,0.71201,7
164,41,-0.092773,2.9492,0.21484,0.71201,23
164,41,-0.09375,2.9775,0.22559,0.71201,46
164,41,0,3.0107,0.18848,0.71201,62
164,41,0,3.04,0.18945,0.71201,60
164,41,-0.095703,3.0684,0.17676,0.71201,41
164,41,0,3.1016,0.14453,0.71201,20
164,41,0,3.1328,0.076172,0.71201,8
164,41,0,2.9814,0.1875,1.068,8
164,41,0,3.0117,0.17285,1.068,11
164,41,-0.094727,3.0352,0.23828,1.068,11
164,41,0,3.0732,0.1084,1.068,7
164,41,0,2.9668,-0.35449,-0.356,8
164,41,0,2.9785,-0.47656,-0.356,12
164,41,0,3.001,-0.52051,-0.356,15
164,41,0,3.0137,-0.6123,-0.356,15
164,41,0,3.04,-0.62793,-0.356,13
164,41,0,3.2451,0.2041,-0.356,5
164,41,0,3.2803,0,-0.356,6
164,41,0,3.3086,-0.061523,-0.356,6
164,41,0,3.333,-0.19141,-0.356,4
165,13,0,3.0166,-0.043945,0,10
165,13,0,3.0449,0.074219,0,13
165,13,-0.095703,3.0732,0.044922,0,13
165,13,0,3.1006,0.16309,0,9
165,13,0,2.9863,0.42871,0.356,14
165,13,-0.094727,3.0176,0.40527,0.356,21
165,13,0,3.0596,0.31152,0.356,21
165,13,0,3.0898,0.30371,0.356,14
165,13,0,3.1318,0.12402,0.356,7
165,13,-0.19922,3.0654,0.87012,0.356,7
165,13,0,3.0313,1.0908,0.356,7
165,13,0,3.0342,0.26953,0.71201,8
165,13,0,3.0205,0.5752,0.71201,8
168,4,0,3.041,-0.1748,0.356,7
168,4,0,3.0723,-0.13867,0.356,7
168,4,0,3.041,-0.1748,-0.356,7
168,4,0,3.0723,-0.13867,-0.356,7
212,16,-0.19727,3.1533,-0.14844,0,6
212,16,-0.39941,3.1455,-0.36816,0,6
212,16,-0.30176,3.1748,-0.45898,0,5
212,16,-0.39551,3.1357,0.13477,0.356,7
212,16,-0.39941,3.166,-0.084961,0.356,10
212,16,-0.30176,3.1963,-0.27441,0.356,10
212,16,-0.20313,3.2432,-0.087891,0.356,7
212,16,-0.39941,3.1025,-0.63867,-0.71201,6
212,16,0,3.1865,-0.47559,-0.71201,5
212,16,0,3.2344,-0.33301,-0.71201,3
212,16,-0.29395,3.1016,-0.34277,-0.356,8
212,16,-0.29688,3.1123,-0.47949,-0.356,15
212,16,-0.29883,3.1602,-0.34473,-0.356,20
212,16,-0.30176,3.1787,-0.43164,-0.356,17
212,16,-0.20313,3.2148,-0.44043,-0.356,11
212,16,-0.30762,3.2383,-0.42773,-0.356,5
213,20,-0.29688,3.1143,-0.46777,0,7
213,20,-0.39941,3.1299,-0.4834,0,7
213,20,-0.50293,3.1494,-0.45215,0,5
213,20,-0.29102,2.9795,-0.82422,-1.424,10
213,20,-0.29395,3.0166,-0.79785,-1.424,11
213,20,-0.39551,3.0742,-0.62988,-1.424,8
213,20,-0.29883,2.9932,-1.0693,-1.424,5
213,20,-0.38477,2.9082,-0.92188,-1.068,6
213,20,-0.3877,2.9668,-0.8291,-1.068,9
213,20,-0.3916,3.0371,-0.66797,-1.068,10
213,20,-0.39551,3.043,-0.7666,-1.068,8
213,20,-0.29688,2.9941,-0.97656,-0.71201,6
213,20,-0.39941,3.0654,-0.79785,-0.71201,7
213,20,-0.30176,3.1641,-0.52539,-0.71201,6
213,20,-0.3916,3.0537,-0.58691,-0.356,9
213,20,-0.29688,3.1113,-0.48535,-0.356,15
213,20,-0.29883,3.1318,-0.54199,-0.356,15
213,20,-0.30176,3.1934,-0.30566,-0.356,11
213,20,-0.30469,3.2227,-0.30078,-0.356,6
213,20,-1.3965,1.4688,2.4668,-1.424,3
214,35,-0.29102,3.083,-0.21973,0,10
214,35,-0.3916,3.1094,-0.044922,0,15
214,35,-0.39551,3.1377,-0.055664,0,16
214,35,-0.39941,3.167,0.070313,0,12
214,35,-0.60449,3.1523,0.27539,0,5
214,35,-0.095703,3.0625,-0.25977,0.356,8
214,35,-0.19434,3.082,-0.31543,0.356,14
214,35,-0.19629,3.1182,-0.24512,0.356,21
214,35,-0.19727,3.1406,-0.32227,0.356,28
214,35,-0.099609,3.167,-0.38867,0.356,30
214,35,-0.20117,3.1777,-0.48828,0.356,24
214,35,0,3.2188,-0.45801,0.356,15
214,35,0,3.2773,-0.12988,0.356,9
214,35,-0.20703,3.3027,-0.075195,0.356,5
214,35,0,3.1143,-0.35254,0.71201,7
214,35,-0.29688,3.1123,-0.47852,0.71201,12
214,35,-0.099609,3.1738,-0.32617,0.71201,16
214,35,-0.20117,3.1719,-0.52637,0.71201,15
214,35,-0.30469,3.1982,-0.49512,0.71201,10
214,35,0,3.2441,-0.48438,0.71201,5
214,35,0,3.0293,-0.5293,-0.71201,7
214,35,-0.19434,3.0469,-0.56543,-0.71201,15
214,35,-0.19629,3.0947,-0.45605,-0.71201,21
214,35,-0.29688,3.1025,-0.53906,-0.71201,22
214,35,-0.29883,3.1436,-0.46875,-0.71201,18
214,35,-0.20117,3.1904,-0.40234,-0.71201,11
214,35,-0.19238,3.0449,-0.38477,-0.356,16
214,35,-0.19434,3.0791,-0.34766,-0.356,31
214,35,-0.19629,3.1143,-0.29297,-0.356,48
214,35,-0.29688,3.1357,-0.28809,-0.356,54
214,35,-0.19922,3.1719,-0.30469,-0.356,45
214,35,-0.20117,3.2061,-0.23926,-0.356,26
214,35,-0.40625,3.2168,-0.23438,-0.356,10
214,35,0,3.2705,-0.25586,-0.356,4
214,35,0,3.292,-0.33887,-0.356,3
215,17,0,2.8076,-0.14746,0,6
215,17,-0.2666,2.8271,0.077148,0,6
215,17,-0.31055,3.2949,-0.00097656,0,4
215,17,0,3.2168,-0.18457,0.356,6
215,17,-0.20313,3.2441,-0.03125,0.356,9
215,17,0,3.2725,0.2207,0.356,9
215,17,0,3.3096,0,0.356,7
215,17,0,3.2324,0.83496,0.356,4
215,17,0,3.2627,-0.33594,0.71201,4
215,17,-0.26074,2.752,-0.32129,-0.71201,10
215,17,-0.17578,2.7773,-0.4043,-0.71201,15
215,17,-0.2666,2.8096,-0.3291,-0.71201,14
215,17,-0.17969,2.832,-0.42871,-0.71201,10
215,17,-0.086914,2.7607,-0.33301,-0.356,11
215,17,-0.17578,2.79,-0.29883,-0.356,16
215,17,-0.2666,2.8154,-0.26953,-0.356,15
215,17,-0.26953,2.8447,-0.2666,-0.356,10
216,12,-0.094727,3.0273,-0.32031,0.356,9
216,12,0,3.0645,-0.26074,0.356,9
216,12,0,3.0928,-0.27051,0.356,8
216,12,0,3.1904,-0.12598,0.356,8
216,12,0,3.2178,0.16895,0.356,6
216,12,0,3.2158,0.47949,0.356,5
216,12,0,3.2705,0.25586,0.356,5
216,12,0,3.3096,0,0.356,3
216,12,0,2.9834,-0.44531,-0.356,7
216,12,-0.094727,3.0088,-0.46191,-0.356,13
216,12,0,3.042,-0.4541,-0.356,14
216,12,0,3.0977,-0.20508,-0.356,11
217,29,-0.37305,2.9629,0.073242,0,6
217,29,-0.2832,3.0039,-0.00097656,0,6
217,29,0,3.1445,0.3457,0,8
217,29,-0.29883,3.1758,0.12109,0,9
217,29,-0.20117,3.2148,0.073242,0,6
217,29,-0.37012,2.9346,0,0.356,8
217,29,-0.28027,2.9736,0.03418,0.356,12
217,29,-0.18848,3.0068,-0.14941,0.356,14
217,29,0,3.0234,-0.36914,0.356,12
217,29,0,3.0068,-0.64746,0.356,11
217,29,0,3.0156,-0.073242,0.71201,8
217,29,-0.094727,3.0439,-0.069336,0.71201,9
217,29,-0.092773,2.9541,0.13477,1.068,11
217,29,0,2.9854,0.11426,1.068,17
217,29,0,3.0117,0.17871,1.068,18
217,29,-0.094727,3.0371,0.21484,1.068,14
217,29,0,2.9561,0.10449,1.424,6
217,29,0,2.9834,0.16504,1.424,10
217,29,0,3.0146,0.10938,1.424,12
217,29,0,3.0381,0.21973,1.424,9
217,29,-0.37695,2.96,-0.44531,-0.71201,7
217,29,-0.27734,2.9453,-0.021484,-0.356,10
217,29,-0.28027,2.9736,-0.054688,-0.356,13
217,29,-0.18848,2.9873,-0.37695,-0.356,16
217,29,-0.094727,3.0127,-0.44141,-0.356,17
217,29,0,2.9922,-0.71094,-0.356,12
217,29,-0.19727,3.1543,-0.11914,-0.356,16
217,29,-0.19922,3.1855,-0.083984,-0.356,16
217,29,-0.20117,3.209,-0.2002,-0.356,11
218,25,0,2.9873,0,0,5
218,25,0,3.0156,0.068359,0,14
218,25,0,3.0459,0.053711,0,27
218,25,0,3.0752,0.048828,0,35
218,25,-0.09668,3.1025,0.074219,0,32
218,25,-0.097656,3.1328,0,0,21
218,25,0,3.1631,-0.037109,0,8
218,25,-0.09375,2.9746,0.26563,0.356,10
218,25,-0.094727,3.0107,0.16797,0.356,31
218,25,0,3.043,0.14063,0.356,58
218,25,-0.095703,3.0713,0.13086,0.356,74
218,25,-0.09668,3.0996,0.1416,0.356,66
218,25,0,3.1318,0.12207,0.356,40
218,25,0,3.1631,0.025391,0.356,17
218,25,0,3.1797,0.2832,0.356,8
218,25,-0.20117,3.1904,0.40234,0.356,8
218,25,0,3.2021,0.55957,0.356,6
218,25,-0.18848,2.9902,0.34766,0.71201,15
218,25,-0.094727,3.0342,0.24609,0.71201,28
218,25,-0.095703,3.0625,0.26172,0.71201,35
218,25,-0.09668,3.0947,0.22363,0.71201,31
218,25,0,3.1279,0.19434,0.71201,18
218,25,0,3.1582,0.18066,0.71201,7
218,25,0,3.0273,-0.33301,-0.356,8
218,25,0,3.0557,-0.34766,-0.356,9
219,1,0,3.0635,-0.26855,-0.356,8
221,8,0,3.0488,-0.40332,0.356,7
221,8,0,3.082,-0.37598,0.356,7
221,8,0,3.1172,-0.32129,0.356,6
221,8,0,3.0313,-0.29883,-0.356,6
221,8,0,3.0596,-0.31543,-0.356,7
221,8,0,3.0645,-0.49609,-0.356,7
221,8,0,3.0957,-0.48535,-0.356,6
221,8,0,3.1289,-0.4668,-0.356,4
222,3,0,3.251,0,0.356,3
222,3,0,3.2803,0,0.356,3
222,3,0,3.2041,0.82715,0.356,3
226,12,0,3.0107,-0.18945,0.356,11
226,12,0,3.0322,-0.28613,0.356,17
226,12,0,3.0596,-0.31152,0.356,20
226,12,0,3.0898,-0.30566,0.356,16
226,12,0,3.0928,-0.50586,0.356,10
226,12,0,3.0898,-0.67969,0.356,6
226,12,0.19922,3.1611,-0.39941,0.356,4
226,12,0,2.9717,-0.51855,-0.356,9
226,12,0,2.9902,-0.5791,-0.356,14
226,12,0,3.0332,-0.50781,-0.356,15
226,12,0,3.0586,-0.53027,-0.356,13
226,12,0,3.0723,-0.61914,-0.356,9
227,1,0,3.0127,-0.44922,0.356,7
228,12,0,3.0205,-0.39258,0.356,10
228,12,0,3.042,-0.4541,0.356,11
228,12,0,3.0732,-0.44043,0.356,10
228,12,0,3.0996,-0.46289,0.356,11
228,12,0,3.1426,-0.36328,0.356,10
228,12,0,3.1611,-0.44922,0.356,6
228,12,0,2.9941,-0.36523,-0.356,5
228,12,0,3.0088,-0.47168,-0.356,8
228,12,0,3.0098,-0.62988,-0.356,10
228,12,0,3.0059,-0.77637,-0.356,8
228,12,0,3.0781,-0.58691,-0.356,8
228,12,0.098633,3.0762,-0.72949,-0.356,8
263,2,0,3.0869,-0.53906,0.356,5
263,2,0,3.0869,-0.53906,-0.356,6
267,11,0,2.9326,-1.1045,0,5
267,11,0,3.0625,-0.79102,0,6
267,11,0,3.0781,-0.84668,0,5
267,11,-0.30176,3.1045,-0.80664,0,4
267,11,-0.19922,3.0068,-1.0527,-0.71201,5
267,11,-0.3916,2.8486,-1.2461,-0.356,7
267,11,-0.39551,2.9385,-1.1006,-0.356,9
267,11,-0.39941,2.9893,-1.0469,-0.356,9
267,11,-0.40234,3.1074,-0.74805,-0.356,8
267,11,0,3.1875,-0.6416,-0.356,6
267,11,0,3.1758,-0.82031,-0.356,4
268,36,-0.48535,3.0479,-0.33398,0,5
268,36,-0.3916,3.0801,-0.42285,0,10
268,36,-0.39551,3.1074,-0.43945,0,12
268,36,-0.29883,3.1514,-0.41211,0,11
268,36,-0.40234,3.1611,-0.47559,0,7
268,36,0,3.0371,-0.2373,0.356,10
268,36,0,3.0742,-0.098633,0.356,12
268,36,-0.19434,3.0967,-0.092773,0.356,13
268,36,-0.29395,3.1191,-0.069336,0.356,11
268,36,-0.19727,3.1553,-0.11523,0.356,10
268,36,0,3.1758,-0.32715,0.356,8
268,36,0,3.1953,-0.40918,0.356,6
268,36,0,3.2344,-0.33301,0.356,3
268,36,-0.28809,2.9326,-0.87988,-1.78,8
268,36,-0.3877,2.9648,-0.83398,-1.78,8
268,36,-0.19629,3.0088,-0.85449,-1.78,6
268,36,-0.28516,2.9131,-0.84277,-1.424,13
268,36,-0.28809,2.958,-0.78906,-1.424,19
268,36,-0.29102,2.9893,-0.78711,-1.424,20
268,36,-0.3916,3.0449,-0.62695,-1.424,13
268,36,-0.38086,2.9492,-0.6582,-1.068,8
268,36,-0.38477,2.9727,-0.6875,-1.068,12
268,36,-0.3877,3.0215,-0.59863,-1.068,12
268,36,-0.3916,3.0381,-0.66309,-1.068,8
268,36,-0.29102,3.0352,-0.58203,-0.71201,8
268,36,-0.29395,3.1045,-0.30762,-0.71201,11
268,36,-0.39551,3.1201,-0.3418,-0.71201,10
268,36,-0.39941,3.1426,-0.39648,-0.71201,7
268,36,0,3.0127,-0.44922,-0.356,10
268,36,-0.19238,3.0391,-0.43066,-0.356,15
268,36,-0.19434,3.0791,-0.35059,-0.356,22
268,36,-0.29395,3.1084,-0.2666,-0.356,27
268,36,-0.29688,3.1406,-0.23828,-0.356,27
268,36,-0.39941,3.1611,-0.19727,-0.356,19
268,36,-0.40234,3.1875,-0.24316,-0.356,10
268,36,1.0156,2.3252,2.0322,0.356,2
269,28,-0.3877,3.0801,0,0,6
269,28,-0.098633,3.1133,-0.54883,0,12
269,28,-0.099609,3.1494,-0.5127,0,22
269,28,-0.20117,3.1904,-0.40234,0,24
269,28,-0.20313,3.2051,-0.50488,0,18
269,28,0,3.2607,-0.3584,0,8
269,28,0,3.0977,-0.47656,0.356,9
269,28,0,3.1367,-0.40527,0.356,17
269,28,0,3.1719,-0.3584,0.356,27
269,28,0,3.2002,-0.37012,0.356,32
269,28,-0.10156,3.2324,-0.33398,0.356,27
269,28,0,3.2646,-0.32031,0.356,14
269,28,0,3.2734,-0.48828,0.356,5
269,28,0,3.1416,-0.36523,0.71201,9
269,28,-0.19922,3.165,-0.36719,0.71201,15
269,28,0,3.2041,-0.33984,0.71201,16
269,28,-0.20313,3.2275,-0.33398,0.71201,13
269,28,0,3.2627,-0.33594,0.71201,7
269,28,0,3.2734,-0.48828,0.71201,3
269,28,-0.19043,2.9951,-0.51855,-0.356,7
269,28,-0.28809,3.0381,-0.38379,-0.356,11
269,28,-0.29102,3.0898,-0.069336,-0.356,12
269,28,0.19629,3.0459,-0.71289,-0.356,5
269,28,0.098633,3.1494,-0.28027,-0.356,14
269,28,0,3.1699,-0.37695,-0.356,20
269,28,-0.20117,3.1699,-0.54004,-0.356,17
269,28,0,3.2393,-0.27539,-0.356,8
269,28,-0.58789,2.8447,1.1748,-0.356,5
270,5,-0.29688,3.1328,0.32324,0,6
270,5,0,3.1621,-0.086914,0.356,7
270,5,0,3.1807,0.27832,0.356,8
270,5,0,3.2188,0.14551,0.356,7
270,5,0,3.25,0.079102,0.356,5
271,17,0,2.7529,0,0,4
271,17,-0.17383,2.7764,-0.0625,0,5
271,17,0,2.7197,-0.15625,0.356,7
271,17,-0.17188,2.7412,-0.18359,0.356,12
271,17,-0.17383,2.7695,-0.20117,0.356,13
271,17,0,2.8047,-0.20117,0.356,10
271,17,0,3.1953,0.41504,0.356,6
271,17,0,3.2344,0.33301,0.356,5
271,17,-0.10254,3.2666,0.2793,0.356,5
271,17,-0.25488,2.7109,-0.071289,0.71201,8
271,17,-0.17188,2.7471,-0.035156,0.71201,13
271,17,-0.26074,2.7686,-0.09082,0.71201,14
271,17,-0.17578,2.8057,-0.025391,0.71201,11
271,17,0,2.9922,-0.57031,-0.356,7
271,17,0,3.0068,-0.64746,-0.356,8
271,17,0,3.2217,0,-0.356,3
271,17,0,3.2412,0.25391,-0.356,4
272,16,0,3.1631,-0.038086,0.356,10
272,16,-0.089844,2.8652,-0.15234,0.71201,10
272,16,0,2.8955,0.16016,0.71201,10
272,16,0,2.8389,-0.10254,1.068,9
272,16,-0.17969,2.8643,0.071289,1.068,12
272,16,-0.18164,2.8936,0.048828,1.068,10
272,16,0,2.8965,0.13086,1.424,9
272,16,0,2.9287,0,1.424,9
272,16,0,2.8262,0.29102,1.78,8
272,16,0,2.8574,0.26953,1.78,12
272,16,-0.09082,2.8877,0.24707,1.78,14
272,16,0,2.9238,0.1709,1.78,11
272,16,0,3.0322,-0.5127,-0.356,7
272,16,0,3.0547,-0.55176,-0.356,10
272,16,-0.097656,3.1064,-0.40332,-0.356,11
272,16,0,3.1338,-0.42969,-0.356,9
273,30,-0.3623,2.877,0.016602,0,9
273,30,-0.36621,2.9063,0.029297,0,14
273,30,-0.27734,2.9453,-0.03125,0,15
273,30,-0.28027,2.9746,-0.00097656,0,11
273,30,-0.3623,2.876,0.067383,0.356,13
273,30,-0.36621,2.9053,0.071289,0.356,19
273,30,-0.18457,2.9521,-0.0048828,0.356,20
273,30,-0.28027,2.9736,0.077148,0.356,15
273,30,0,2.9248,0.1543,0.71201,12
273,30,-0.18457,2.9512,0.084961,0.71201,17
273,30,0,2.9863,0.071289,0.71201,17
273,30,0,3.0137,0.12891,0.71201,13
273,30,0,3.043,0.1377,0.71201,7
273,30,0,2.9229,0.18359,1.068,8
273,30,0,2.9551,0.13672,1.068,13
273,30,0,2.9814,0.19141,1.068,16
273,30,0,3.0068,0.23828,1.068,13
273,30,0,3.043,0.1377,1.068,8
273,30,-0.3623,2.8721,-0.16797,-0.71201,9
273,30,-0.27441,2.915,-0.055664,-0.71201,14
273,30,-0.27734,2.9453,-0.024414,-0.71201,14
273,30,-0.18652,2.9697,-0.26855,-0.71201,10
273,30,-0.26953,2.8574,0.0029297,-0.356,13
273,30,-0.3623,2.875,-0.11035,-0.356,28
273,30,-0.27441,2.915,-0.084961,-0.356,41
273,30,-0.18457,2.9502,-0.10352,-0.356,42
273,30,-0.28027,2.9697,-0.1582,-0.356,29
273,30,-0.37695,2.9854,-0.2168,-0.356,13
273,30,0,3.3096,0,-0.356,5
273,30,-0.10449,3.3311,-0.20898,-0.356,5
274,28,0,2.9873,0,0,9
274,28,0,3.0156,0.068359,0,14
274,28,0,3.0459,0.044922,0,17
274,28,0,3.0752,0.046875,0,14
274,28,0,3.1035,0.082031,0,8
274,28,0,3.1865,0.47559,0,4
274,28,0,2.9824,0.17578,0.356,16
274,28,0,3.0137,0.13672,0.356,29
274,28,0,3.0439,0.1084,0.356,35
274,28,0,3.0723,0.14551,0.356,29
274,28,0,3.1006,0.15918,0.356,17
274,28,0,3.123,0.26367,0.356,11
274,28,0,3.1299,0.45996,0.356,13
274,28,0,3.1543,0.49512,0.356,13
274,28,0,3.1523,0.66309,0.356,12
274,28,0,3.1826,0.66602,0.356,10
274,28,0,3.2441,0.48438,0.356,6
274,28,0,3.292,0.33887,0.356,3
274,28,0,2.9795,0.21875,0.71201,12
274,28,-0.094727,3.0088,0.19141,0.71201,21
274,28,0,3.0361,0.24805,0.71201,25
274,28,0,3.0693,0.19727,0.71201,21
274,28,0,3.084,0.36133,0.71201,12
274,28,0,3.1289,0.4668,0.71201,6
274,28,0,3.0908,0.79785,0.71201,6
274,28,-0.10059,3.1357,0.73145,0.71201,6
