Frame #,# Obj,X,Y,Z,Doppler,Intensity
163,24,0,3.1211,-0.67188,-0.356,6
163,24,0,3.2051,-0.33008,-0.356,7
163,24,0,3.2275,-0.39355,-0.356,5
164,27,0.099609,3.0977,-0.7666,0,6
164,27,0,3.1279,-0.77246,0,6
164,27,0,3.1064,-0.95996,0,5
164,27,0,2.6553,-0.22559,0.356,8
164,27,0.083984,2.6748,-0.31738,0.356,10
164,27,0.084961,2.6826,-0.46289,0.356,8
164,27,0,3.0303,-0.67383,0.356,9
164,27,0,3.0137,-0.86035,0.356,9
164,27,0.098633,3.0918,-0.66309,0.356,11
164,27,0.099609,3.1367,-0.58398,0.356,16
164,27,0,3.1885,-0.45996,0.356,17
164,27,0.10156,3.2148,-0.47168,0.356,14
164,27,0,3.2559,-0.39746,0.356,6
164,27,0,2.6221,-0.26953,0.71201,9
164,27,0.083008,2.6504,-0.26953,0.71201,16
164,27,0.083984,2.6807,-0.26465,0.71201,19
164,27,0.084961,2.7031,-0.32813,0.71201,15
164,27,0,2.7227,-0.40625,0.71201,8
164,27,0,3.1357,-0.59766,0.71201,5
164,27,0.10059,3.2061,-0.29785,0.71201,6
164,27,0,3.1973,-0.58691,0.71201,4
164,27,0.083008,2.6602,-0.1377,1.068,9
164,27,0.083984,2.6719,-0.33594,1.068,10
164,27,0,2.7119,-0.25,1.068,8
164,27,0,3.0908,-0.79785,-0.356,6
164,27,0.10059,3.1709,-0.55957,-0.356,7
164,27,0,3.2344,-0.33301,-0.356,5
165,19,0.083008,2.6162,-0.5,0,7
165,19,0.16797,2.6475,-0.47559,0,18
165,19,0.16992,2.6885,-0.40039,0,31
165,19,0.25781,2.7129,-0.39355,0,38
165,19,0.17383,2.7461,-0.41504,0,31
165,19,0.17578,2.7793,-0.38477,0,18
165,19,0.083008,2.6289,-0.42969,0.356,12
165,19,0.16797,2.6621,-0.38086,0.356,35
165,19,0.16992,2.6943,-0.36133,0.356,60
165,19,0.17188,2.7275,-0.33496,0.356,72
165,19,0.17383,2.7588,-0.31738,0.356,59
165,19,0.26367,2.7842,-0.28809,0.356,34
165,19,0,3.1191,-0.80566,0.356,6
165,19,0.10156,3.1094,-0.94238,0.356,5
165,19,0.083984,2.6738,-0.32422,0.71201,19
165,19,0.16992,2.707,-0.24707,0.71201,33
165,19,0.17188,2.7344,-0.27148,0.71201,40
165,19,0.17383,2.7666,-0.2373,0.71201,32
165,19,0.17578,2.7969,-0.22559,0.71201,18
166,22,0.083984,2.6689,-0.36328,0,13
166,22,0.16992,2.7012,-0.30273,0,23
166,22,0.17188,2.7324,-0.28711,0,28
166,22,0.17383,2.7617,-0.28809,0,24
166,22,0.087891,2.7998,-0.24414,0,13
166,22,0,3.2197,-0.12793,0.356,4
166,22,0,3.2344,-0.33301,0.356,4
166,22,0.083984,2.623,-0.6123,-0.71201,12
166,22,0.16992,2.6787,-0.46387,-0.71201,21
166,22,0.085938,2.7139,-0.4541,-0.71201,25
166,22,0.17383,2.7402,-0.44824,-0.71201,21
166,22,0.17578,2.7568,-0.52441,-0.71201,12
166,22,0,2.6162,-0.50879,-0.356,8
166,22,0.16797,2.6602,-0.39746,-0.356,24
166,22,0.16992,2.6895,-0.39844,-0.356,43
166,22,0.17188,2.7227,-0.37012,-0.356,52
166,22,0.17383,2.7559,-0.33887,-0.356,44
166,22,0.17578,2.7891,-0.30957,-0.356,25
166,22,0,3.1357,-0.59766,-0.356,5
166,22,0.10059,3.1396,-0.71777,-0.356,7
166,22,0,3.2188,-0.45801,-0.356,6
166,22,0,3.2441,-0.48438,-0.356,4
167,29,0.083984,2.666,-0.38379,0,5
167,29,0,3.2344,-0.33301,0,4
167,29,0,3.1611,-0.125,0.356,5
167,29,0,3.1895,-0.14453,0.356,5
167,29,0,3.1963,-0.40039,0.356,6
167,29,0.20313,3.1943,-0.57227,0.356,6
167,29,0,3.2354,-0.54199,0.356,4
167,29,0,2.6357,-0.39355,-1.068,7
167,29,0.083984,2.6719,-0.33594,-1.068,10
167,29,0.084961,2.6943,-0.3877,-1.068,9
167,29,0.082031,2.5879,-0.49414,-0.71201,9
167,29,0.083008,2.6318,-0.41211,-0.71201,18
167,29,0.083984,2.668,-0.36621,-0.71201,24
167,29,0.084961,2.6934,-0.39453,-0.71201,21
167,29,0.085938,2.7275,-0.36719,-0.71201,14
167,29,0.10156,3.2324,-0.33398,-0.71201,4
167,29,0.082031,2.6289,-0.1748,-0.356,6
167,29,0,2.625,-0.46387,-0.356,12
167,29,0.083984,2.6768,-0.29785,-0.356,16
167,29,0.084961,2.7012,-0.33984,-0.356,15
167,29,0,2.7354,-0.31641,-0.356,10
167,29,0,3.0566,-0.54395,-0.356,15
167,29,0,3.0752,-0.60449,-0.356,11
167,29,0,3.124,-0.49316,-0.356,8
167,29,0.099609,3.1309,-0.61621,-0.356,8
167,29,0.10059,3.1357,-0.73145,-0.356,11
167,29,0.10156,3.1982,-0.5752,-0.356,12
167,29,0.10254,3.2139,-0.64746,-0.356,9
167,29,0,3.2607,-0.56934,-0.356,4
168,29,0,2.626,-0.2334,0,7
168,29,0,2.6621,-0.12012,0,7
168,29,0,3.1201,-0.52246,0,6
168,29,0,3.1641,-0.4248,0,10
168,29,0.10059,3.1865,-0.46484,0,11
168,29,0.10156,3.2168,-0.46289,0,10
168,29,0,3.2627,-0.33594,0,5
168,29,0,3.1846,-0.22266,0.356,9
168,29,0,3.2109,-0.26953,0.356,10
168,29,0,3.2422,-0.2373,0.356,8
168,29,0,3.2559,-0.39746,0.356,6
168,29,0,3.3027,-0.20801,0.356,4
168,29,0,2.6221,-0.26953,-0.71201,6
168,29,0,2.626,-0.45801,-0.71201,6
168,29,0.099609,3.1406,-0.56543,-0.71201,9
168,29,0.10059,3.1201,-0.79492,-0.71201,10
168,29,0.10156,3.2051,-0.53418,-0.71201,8
168,29,0.30762,3.1738,-0.76953,-0.71201,5
168,29,0,2.5898,-0.29297,-0.356,9
168,29,-0.082031,2.6084,-0.37012,-0.356,14
168,29,0,2.6387,-0.37793,-0.356,12
168,29,0,2.6709,-0.35352,-0.356,8
168,29,0,3.0537,-0.36719,-0.356,9
168,29,0,3.1074,-0.58984,-0.356,14
168,29,0.099609,3.1484,-0.51758,-0.356,26
168,29,0.10059,3.1729,-0.5498,-0.356,30
168,29,0.10156,3.2051,-0.53613,-0.356,25
168,29,0.10254,3.2412,-0.49414,-0.356,14
168,29,0.10352,3.2852,-0.39063,-0.356,6
169,22,0,3.0674,-0.6416,0,7
169,22,0,3.0625,-0.79102,0,10
169,22,0.099609,3.124,-0.64941,0,12
169,22,0.10059,3.1738,-0.54395,0,11
169,22,0.10156,3.1914,-0.60938,0,6
169,22,-0.19434,3.0869,0.26563,0.356,9
169,22,0,3.1289,0.18262,0.356,8
169,22,0,3.1592,0.16602,0.356,9
169,22,0,3.1924,-0.051758,0.356,10
169,22,0,3.2109,-0.25879,0.356,9
169,22,0,3.2158,-0.47949,0.356,6
169,22,0,3.1758,0.32715,0.71201,3
169,22,0.098633,3.0254,-0.91699,-0.71201,7
169,22,0.099609,3.0537,-0.92578,-0.71201,10
169,22,0.10059,3.0996,-0.87207,-0.71201,9
169,22,0.20313,3.0977,-0.96582,-0.71201,6
169,22,0.097656,3.0811,-0.56348,-0.356,8
169,22,0.19727,3.0684,-0.74316,-0.356,20
169,22,0.19922,3.1006,-0.73145,-0.356,29
169,22,0.20117,3.1318,-0.72656,-0.356,27
169,22,0.10156,3.1602,-0.75684,-0.356,16
169,22,0.10254,3.2041,-0.69531,-0.356,6
170,11,-0.29102,3.0889,-0.12402,0,7
170,11,0,3.1279,-0.19727,0,6
170,11,0,3.1563,-0.20898,0,5
170,11,0,3.168,-0.39648,0,5
170,11,-0.48047,3.0332,0.16699,0.356,10
170,11,-0.48535,3.0498,0.32129,0.356,11
170,11,-0.3916,3.0752,0.46289,0.356,10
170,11,0,3.2734,-0.20605,0.356,4
170,11,0.19727,3.1104,-0.53809,-0.356,6
170,11,0.19922,3.083,-0.80371,-0.356,6
170,11,0.20117,3.0762,-0.93555,-0.356,4
171,16,0,3.1514,-0.26855,0,4
171,16,0,3.1357,-0.59766,0,5
171,16,0,3.2158,-0.20215,0,5
171,16,-0.50488,2.6357,-0.24219,0.356,7
171,16,-0.51074,2.626,-0.51172,0.356,7
171,16,0,3.1445,-0.3457,0.356,8
171,16,0,3.1826,-0.24902,0.356,10
171,16,0.10059,3.2197,-0.022461,0.356,9
171,16,0.10156,3.2373,-0.27637,0.356,5
171,16,0,3.0908,-0.79785,-0.71201,6
171,16,0,3.1035,-0.86523,-0.71201,5
171,16,0,3.0996,-0.46289,-0.356,8
171,16,0.098633,3.1299,-0.4502,-0.356,15
171,16,0,3.1475,-0.53516,-0.356,18
171,16,0.10059,3.1738,-0.54688,-0.356,17
171,16,0.10156,3.1943,-0.5957,-0.356,10
172,8,0,3.1328,-0.086914,0.356,6
172,8,0,3.1631,0,0.356,6
172,8,0,3.1758,0.32715,0.356,5
172,8,-0.19434,3.083,-0.30957,-0.356,7
172,8,0,3.123,-0.26563,-0.356,8
172,8,0,3.1465,-0.32422,-0.356,7
172,8,0,3.1826,-0.24902,-0.356,6
172,8,0,3.2051,-0.33008,-0.356,4
175,2,0,3.0928,-0.66602,0.356,5
175,2,0,3.1572,-0.4707,0.356,4
177,6,-0.34082,2.6729,-0.40234,0,6
177,6,-0.5166,2.6455,-0.55859,0,6
177,6,-0.52148,2.6943,-0.45801,0,5
177,6,-0.42578,2.6504,-0.46484,0.356,10
177,6,-0.43066,2.6758,-0.48242,0.356,12
177,6,-0.52148,2.7012,-0.41602,0.356,9
178,4,-0.29102,3.0859,-0.18164,0.356,10
178,4,-0.29395,3.1143,-0.19043,0.356,10
178,4,-0.39551,3.1357,0.125,0.356,7
178,4,-0.097656,3.1318,0.048828,0.356,10
179,16,-0.31055,3.2754,-0.3623,0,4
179,16,0,3.3389,0,0,3
179,16,0,3.0254,-0.3584,0.356,9
179,16,0,3.0693,-0.19336,0.356,10
179,16,0,3.0947,-0.24219,0.356,8
179,16,-0.41016,3.251,0.14844,0.356,5
179,16,-0.51758,3.2617,0.21973,0.356,6
179,16,-0.41699,3.3105,-0.11719,0.356,6
179,16,-0.17773,2.7275,-0.77441,0.71201,6
179,16,-0.44824,2.7148,-0.81738,0.71201,7
179,16,-0.27148,2.8066,-0.6748,0.71201,7
179,16,-0.44434,2.7305,-0.64746,1.068,7
179,16,-0.26953,2.8018,-0.5625,1.068,10
179,16,-0.45313,2.8145,-0.53223,1.068,8
179,16,0,3.0156,-0.43262,-0.356,7
179,16,0,3.0186,-0.58691,-0.356,7
180,21,0,3.0117,-0.45703,0.356,10
180,21,0,3.0547,-0.35352,0.356,14
180,21,0,3.0947,-0.25293,0.356,16
180,21,-0.19629,3.1074,-0.35645,0.356,18
180,21,-0.098633,3.1514,-0.25391,0.356,16
180,21,-0.37305,2.9082,-0.57227,0.71201,8
180,21,-0.27441,2.8643,-0.54883,1.068,8
180,21,-0.37012,2.8721,-0.60547,1.068,13
180,21,-0.28027,2.873,-0.76855,1.068,15
180,21,-0.2832,2.8945,-0.80078,1.068,12
180,21,-0.37012,2.9023,-0.43652,1.424,7
180,21,-0.37305,2.9385,-0.38477,1.424,8
180,21,-0.47168,2.8945,-0.70703,1.424,6
180,21,0,2.9424,-0.66699,-0.356,8
180,21,0,2.9805,-0.62988,-0.356,12
180,21,0,3.0439,-0.43848,-0.356,13
180,21,0,3.0742,-0.43555,-0.356,13
180,21,0,3.1045,-0.43164,-0.356,13
180,21,0,3.1396,-0.38281,-0.356,12
180,21,0,3.1416,-0.56738,-0.356,9
180,21,0,3.1387,-0.72656,-0.356,6
181,19,-0.29102,3.0742,-0.31934,0,8
181,19,-0.29395,3.0898,-0.43652,0,12
181,19,-0.29688,3.1309,-0.34277,0,13
181,19,-0.19922,3.168,-0.34277,0,11
181,19,0,3.2178,-0.16016,0,6
181,19,-0.3916,3.0986,-0.26367,0.356,11
181,19,-0.19727,3.1543,-0.13477,0.356,17
181,19,-0.29883,3.1592,-0.35352,0.356,17
181,19,-0.20117,3.2031,-0.28613,0.356,12
181,19,-0.48047,2.9854,-0.55957,0.71201,6
181,19,-0.3877,3.0635,-0.31836,0.71201,7
181,19,-0.3916,3.0869,-0.37402,0.71201,7
181,19,-0.49414,3.1094,-0.30957,0.71201,7
181,19,-0.29883,3.167,-0.27148,0.71201,7
181,19,0,3.0615,-0.5127,-0.356,8
181,19,-0.19629,3.1104,-0.33301,-0.356,10
181,19,0,3.1426,-0.3584,-0.356,9
181,19,-0.099609,3.1719,-0.34375,-0.356,7
181,19,-0.099609,3.1914,0.00097656,0.71201,7
182,14,-0.29102,3.0107,-0.70117,0,8
182,14,-0.29395,3.0439,-0.6875,0,10
182,14,-0.29688,3.0459,-0.80176,0,8
182,14,-0.29883,3.0811,-0.78125,0,5
182,14,-0.29102,2.9639,-0.87598,0.356,10
182,14,-0.3916,2.9883,-0.85742,0.356,11
182,14,-0.39551,2.9619,-1.0371,0.356,9
182,14,-0.29102,3.0488,-0.50586,0.71201,6
182,14,-0.3916,3.042,-0.6416,0.71201,7
182,14,-0.49414,3.0527,-0.66406,0.71201,5
182,14,-0.09668,3.0967,-0.19434,-0.356,7
182,14,0,3.1113,-0.37207,-0.356,8
182,14,0,3.1396,-0.38281,-0.356,8
182,14,-0.099609,3.1885,-0.12109,-0.356,6
184,8,0,3.1172,-0.32129,0.356,7
184,8,-0.19727,3.1191,-0.48633,0.356,8
184,8,0,3.1543,-0.49512,0.356,6
