Frame #,# Obj,X,Y,Z,Doppler,Intensity
176,34,-0.28516,3.0313,0.087891,0,17
176,34,-0.4668,2.9287,0.35938,0.356,7
176,34,-0.37695,2.9873,0.18945,0.356,7
176,34,0,2.9854,-0.11816,-1.424,8
176,34,-0.094727,3.0146,-0.072266,-1.424,9
176,34,-0.19043,3.04,0.029297,-1.424,7
176,34,-0.27441,2.915,0.080078,-1.068,12
176,34,-0.18457,2.9512,0.068359,-1.068,30
176,34,-0.18652,2.9814,0.024414,-1.068,47
176,34,-0.18848,3.0107,0.041992,-1.068,50
176,34,-0.19043,3.04,0.027344,-1.068,37
176,34,-0.19238,3.0684,-0.073242,-1.068,19
176,34,0,3.0986,-0.19531,-1.068,5
176,34,-0.27441,2.9141,0.09668,-0.71201,16
176,34,-0.18457,2.9512,0.071289,-0.71201,39
176,34,-0.18652,2.9814,0.039063,-0.71201,60
176,34,-0.18848,3.0107,0.050781,-0.71201,62
176,34,-0.19043,3.0391,0.072266,-0.71201,46
176,34,-0.19238,3.0684,0.078125,-0.71201,21
176,34,0,3.0898,0.67969,-0.71201,6
176,34,0,3.0752,0.85742,-0.71201,6
176,34,-0.36621,2.9053,-0.049805,-0.356,13
176,34,-0.27734,2.9453,-0.00097656,-0.356,29
176,34,-0.18652,2.9814,0.015625,-0.356,41
176,34,-0.18848,3.0107,-0.00097656,-0.356,41
176,34,-0.19043,3.04,-0.042969,-0.356,29
176,34,-0.19238,3.0693,0.039063,-0.356,14
176,34,0,3.1318,0.10449,-0.356,9
176,34,-0.19727,3.1514,0.19629,-0.356,10
176,34,0,3.1396,0.57617,-0.356,8
177,21,-0.3877,3.0693,-0.2627,0,8
177,21,-0.3916,3.1055,-0.15625,0,6
177,21,0,3.1895,0.14453,0.356,7
177,21,0,3.2217,0,0.356,6
177,21,-0.35547,2.8086,-0.24121,-1.424,7
177,21,-0.26953,2.8564,-0.075195,-1.424,11
177,21,-0.27148,2.877,-0.23438,-1.424,11
177,21,-0.36621,2.8906,-0.2998,-1.424,7
177,21,-0.44434,2.8027,0.12891,-1.068,8
177,21,-0.26953,2.8574,-0.054688,-1.068,12
177,21,-0.27148,2.8779,-0.22168,-1.068,12
177,21,-0.36621,2.9004,-0.17285,-1.068,8
177,21,-0.19434,3.0986,0.015625,-0.71201,8
177,21,0,3.1338,0,-0.71201,7
177,21,0,3.1602,-0.14258,-0.71201,5
177,21,0,3.0342,0.26953,-0.356,7
177,21,-0.19238,3.0635,0.18164,-0.356,10
177,21,0,3.1025,0.12305,-0.356,11
177,21,0,3.1328,0.09082,-0.356,11
177,21,-0.098633,3.1602,-0.085938,-0.356,10
177,21,0,3.1904,0.12598,-0.356,7
178,16,0,3.1289,-0.17969,0,5
178,16,0,3.1602,-0.14258,0,5
178,16,0,3.0742,0.067383,0.356,13
178,16,0,3.1016,0.12695,0.356,13
178,16,-0.19629,3.1279,0.015625,0.356,12
178,16,0,3.1445,0.3457,0.356,8
178,16,-0.35547,2.7686,-0.53223,0.71201,9
178,16,-0.26953,2.8398,-0.31445,0.71201,9
178,16,-0.2666,2.792,-0.45117,1.068,8
178,16,-0.3584,2.8115,-0.4541,1.068,8
178,16,0,3.0342,-0.26953,-0.356,7
178,16,0,3.0713,-0.15332,-0.356,9
178,16,-0.09668,3.1016,-0.10449,-0.356,12
178,16,0,3.1338,0.017578,-0.356,12
178,16,0,3.1572,-0.19922,-0.356,10
178,16,0,3.1445,-0.54883,-0.356,6
179,22,0,3.043,-0.1377,0,7
179,22,-0.19238,3.0615,-0.21582,0,11
179,22,-0.29102,3.0898,-0.09375,0,10
179,22,0,3.1338,0,0,6
179,22,0,2.9961,-0.35254,0.356,9
179,22,0,3.04,-0.19434,0.356,12
179,22,0,3.0654,-0.25,0.356,11
179,22,0,3.0996,-0.17578,0.356,10
179,22,-0.19238,3.0029,-0.63477,0.71201,11
179,22,-0.19434,3.0117,-0.72754,0.71201,14
179,22,-0.29395,3.0684,-0.56738,0.71201,13
179,22,-0.31348,3.3174,0.20898,0.71201,5
179,22,-0.27734,2.8604,-0.70215,1.424,7
179,22,-0.4668,2.7988,-0.93359,1.424,7
179,22,-0.18848,2.9717,-0.4834,1.424,7
179,22,0,2.9639,-0.375,-0.356,7
179,22,0,3.0068,-0.24219,-0.356,15
179,22,0,3.0391,-0.2041,-0.356,20
179,22,-0.095703,3.0693,-0.16211,-0.356,22
179,22,-0.19434,3.0957,-0.14258,-0.356,19
179,22,-0.19629,3.127,-0.047852,-0.356,14
179,22,0,3.1631,0,-0.356,8
180,23,-0.28809,2.9736,-0.72949,0,6
180,23,-0.29102,3.0625,-0.41895,0,11
180,23,-0.29395,3.083,-0.48145,0,14
180,23,-0.19727,3.126,-0.44141,0,14
180,23,0,3.1572,-0.4707,0,9
180,23,0,3.2197,-0.12793,0,4
180,23,0,3.0449,-0.063477,0.356,10
180,23,-0.28809,3.042,-0.34863,0.356,21
180,23,-0.19434,3.0811,-0.33301,0.356,34
180,23,-0.19629,3.1084,-0.35156,0.356,41
180,23,-0.19727,3.1348,-0.37793,0.356,35
180,23,-0.19922,3.1572,-0.42676,0.356,22
180,23,-0.20117,3.1904,-0.40234,0.356,9
180,23,-0.29102,3.0732,-0.3291,0.71201,11
180,23,-0.19629,3.1104,-0.33203,0.71201,14
180,23,-0.098633,3.1377,-0.39063,0.71201,12
180,23,0,3.1758,-0.32715,0.71201,7
180,23,0,3.0225,-0.375,-0.356,8
180,23,0,3.0566,-0.33496,-0.356,11
180,23,-0.29102,3.0449,-0.5293,-0.356,14
180,23,-0.29395,3.0801,-0.50098,-0.356,15
180,23,-0.19727,3.1123,-0.53027,-0.356,12
180,23,0,3.125,-0.6543,-0.356,6
181,12,-0.19043,2.9912,-0.54102,0.356,7
181,12,-0.095703,3.0674,-0.19238,0.356,10
181,12,-0.29102,3.0908,-0.00097656,0.356,11
181,12,-0.48926,3.0889,-0.19629,0.356,8
181,12,0.099609,2.9775,-1.1475,0.356,4
181,12,0,3.1738,-0.55469,0.356,4
181,12,0,2.9385,-0.68359,-0.356,8
181,12,0,3.0127,-0.44922,-0.356,12
181,12,-0.28809,3.0273,-0.45508,-0.356,16
181,12,-0.29102,3.0625,-0.41602,-0.356,17
181,12,-0.29395,3.1016,-0.33887,-0.356,15
181,12,-0.39551,3.1328,-0.18262,-0.356,9
182,21,0,3.125,-0.49023,0,6
182,21,0,2.9375,-0.5459,0.356,7
182,21,0,2.998,-0.33789,0.356,10
182,21,0,3.0127,-0.44922,0.356,10
182,21,-0.28809,3.0361,-0.39453,0.356,13
182,21,-0.19434,3.0928,-0.19043,0.356,24
182,21,-0.097656,3.1289,-0.14355,0.356,28
182,21,-0.19727,3.1475,-0.24121,0.356,24
182,21,-0.19922,3.1592,-0.41211,0.356,13
182,21,0,3.1533,-0.66016,0.356,5
182,21,-0.29102,3.0801,-0.26367,0.71201,8
182,21,-0.3916,3.1035,-0.19727,0.71201,9
182,21,0,3.1572,-0.19922,0.71201,8
182,21,0,3.1865,-0.2002,0.71201,5
182,21,0,2.9385,-0.53906,-0.356,5
182,21,0,2.9639,-0.56445,-0.356,9
182,21,0,3.0322,-0.28906,-0.356,9
182,21,0,3.0625,-0.28516,-0.356,10
182,21,-0.29102,3.0752,-0.3125,-0.356,16
182,21,-0.19629,3.1074,-0.35645,-0.356,17
182,21,-0.19727,3.1279,-0.42773,-0.356,12
183,17,-0.29102,3.0742,-0.31934,0,8
183,17,-0.29395,3.1084,-0.2666,0,7
183,17,0,3.0957,-0.64746,0,5
183,17,-0.29883,3.1436,-0.47266,0,6
183,17,0,3.1387,-0.72656,0,4
183,17,0,3.124,-0.24414,0.356,5
183,17,0,3.1357,-0.41309,0.356,6
183,17,0,3.1572,-0.4707,0.356,4
183,17,-0.38477,3.0176,-0.4541,-0.71201,9
183,17,-0.29102,3.0498,-0.5,-0.71201,12
183,17,-0.29395,3.0801,-0.49707,-0.71201,11
183,17,-0.39551,3.1318,-0.19922,-0.71201,7
183,17,-0.3877,3.0576,-0.37598,-0.356,14
183,17,-0.48926,3.0791,-0.32031,-0.356,12
183,17,-0.59277,3.1064,-0.071289,-0.356,7
183,17,-0.19922,3.1797,-0.19824,-0.356,7
183,17,-0.20117,3.207,-0.2334,-0.356,6
184,16,-0.097656,3.126,-0.19629,0.356,11
184,16,-0.19727,3.1494,-0.21387,0.356,12
184,16,0,3.1807,-0.27051,0.356,10
184,16,0,3.2051,-0.33008,0.356,7
184,16,0,3.2344,-0.33301,0.356,4
184,16,-0.43457,2.7344,-0.27148,0.71201,7
184,16,-0.35156,2.7842,-0.17676,0.71201,14
184,16,-0.35547,2.8135,-0.1748,0.71201,17
184,16,-0.26953,2.8496,-0.2168,0.71201,15
184,16,-0.3623,2.876,-0.071289,0.71201,9
184,16,-0.35156,2.7891,-0.058594,1.068,12
184,16,-0.35547,2.8174,-0.078125,1.068,15
184,16,-0.3584,2.8477,0.048828,1.068,13
184,16,0,3.1104,-0.37988,-0.356,8
184,16,-0.098633,3.1074,-0.58105,-0.356,8
184,16,0,3.1211,-0.67188,-0.356,5
185,27,0,2.9824,0.1709,0,5
185,27,-0.36621,2.8965,-0.22852,0.356,6
185,27,-0.46191,2.916,-0.18457,0.356,9
185,27,-0.4668,2.9482,-0.11035,0.356,9
185,27,0,3.0742,-0.097656,0.356,10
185,27,-0.19434,3.0967,-0.10156,0.356,11
185,27,-0.097656,3.1318,0.022461,0.356,9
185,27,0,3.1621,-0.077148,0.356,6
185,27,-0.27441,2.915,-0.072266,1.068,10
185,27,-0.27734,2.9453,0.030273,1.068,15
185,27,-0.28027,2.9736,-0.060547,1.068,16
185,27,-0.2832,3.002,-0.084961,1.068,12
185,27,-0.27441,2.9131,0.13574,1.424,12
185,27,-0.27734,2.9434,0.097656,1.424,17
185,27,-0.18652,2.9805,0.092773,1.424,17
185,27,-0.37695,2.9902,-0.11914,1.424,12
185,27,-0.36621,2.9053,0.052734,1.78,12
185,27,-0.27734,2.9434,0.1123,1.78,18
185,27,-0.28027,2.9717,0.13477,1.78,18
185,27,-0.18848,3.0107,0.038086,1.78,13
185,27,0,3.292,0.33887,-0.71201,2
185,27,0,2.9922,-0.38281,-0.356,9
185,27,0,3.0332,-0.28027,-0.356,14
185,27,-0.095703,3.0518,-0.37109,-0.356,17
185,27,-0.19434,3.0801,-0.34082,-0.356,15
185,27,-0.19629,3.1191,-0.22852,-0.356,13
185,27,-0.19727,3.1426,-0.2998,-0.356,10
186,9,0,2.9834,-0.44531,0.356,7
186,9,0,3.1533,-0.24707,0.356,6
186,9,0,3.1924,0,0.356,7
186,9,0,3.2197,0.11328,0.356,6
186,9,0,3.2412,0.25391,0.356,4
186,9,-0.37012,2.9131,-0.3584,-0.356,6
186,9,0,2.9268,-0.60059,-0.356,8
186,9,0,2.9668,-0.54395,-0.356,9
186,9,0,3.0088,-0.47461,-0.356,9
187,3,-0.46191,2.9199,-0.11621,0.356,8
187,3,-0.4668,2.9463,-0.16602,0.356,9
187,3,-0.37695,2.9775,-0.30859,0.356,7
188,31,-0.45313,2.8594,0.16992,0,6
188,31,-0.36621,2.9063,0.026367,0,18
188,31,-0.27734,2.9453,0.026367,0,37
188,31,-0.28027,2.9746,0.017578,0,50
188,31,-0.2832,3.0029,0.019531,0,46
188,31,-0.28516,3.0322,-0.050781,0,30
188,31,-0.28809,3.0615,-0.043945,0,14
188,31,0,3.0156,-0.086914,0.356,8
188,31,-0.094727,3.04,-0.16211,0.356,10
188,31,0,3.0752,0,0.356,8
188,31,0,3.251,0,0.356,6
188,31,-0.10254,3.2783,-0.013672,0.356,8
188,31,0,3.3066,0.14941,0.356,7
188,31,0,3.3389,0,0.356,5
188,31,0,3.2803,0,0.71201,4
188,31,0,3.3096,0,0.71201,4
188,31,-0.27441,2.9121,-0.15332,-0.71201,18
188,31,-0.27734,2.9404,-0.16602,-0.71201,35
188,31,-0.18652,2.9756,-0.19141,-0.71201,47
188,31,-0.2832,2.9951,-0.22656,-0.71201,44
188,31,-0.28516,3.0195,-0.28125,-0.71201,29
188,31,-0.19238,3.0576,-0.2627,-0.71201,14
188,31,0,3.0703,-0.45801,-0.71201,5
188,31,-0.3623,2.8721,-0.16602,-0.356,11
188,31,-0.27441,2.915,-0.083984,-0.356,36
188,31,-0.27734,2.9443,-0.086914,-0.356,73
188,31,-0.28027,2.9727,-0.09668,-0.356,99
188,31,-0.18848,3.0088,-0.12207,-0.356,95
188,31,-0.28516,3.0283,-0.16211,-0.356,63
188,31,-0.19238,3.0664,-0.13281,-0.356,32
188,31,-0.19434,3.0967,-0.11133,-0.356,12
189,27,-0.28516,3.0146,-0.33398,0,8
189,27,-0.28809,3.043,-0.33691,0,17
189,27,-0.19434,3.083,-0.30566,0,23
189,27,-0.19629,3.1094,-0.33594,0,23
189,27,-0.19727,3.1445,-0.27539,0,16
189,27,-0.29883,3.1494,-0.43066,0,6
189,27,-0.19043,3.0361,-0.15234,0.356,22
189,27,-0.19238,3.0645,-0.1748,0.356,44
189,27,-0.19434,3.0938,-0.17188,0.356,59
189,27,-0.29395,3.1143,-0.19238,0.356,54
189,27,-0.19727,3.1523,-0.17383,0.356,36
189,27,-0.29883,3.1748,-0.15918,0.356,14
189,27,-0.094727,3.0449,0.00097656,0.71201,9
189,27,-0.28809,3.0615,-0.06543,0.71201,17
189,27,-0.29102,3.0898,-0.0625,0.71201,23
189,27,-0.29395,3.1201,-0.048828,0.71201,21
189,27,-0.19727,3.1553,-0.10254,0.71201,14
189,27,0,3.1875,-0.18262,0.71201,5
189,27,-0.3584,2.8457,-0.11328,-1.068,7
189,27,-0.27148,2.8867,0.055664,-1.068,8
189,27,0,3.1045,0.057617,-0.71201,6
189,27,0,3.1172,-0.32129,-0.71201,5
189,27,0,3.0439,-0.11035,-0.356,9
189,27,-0.19238,3.0615,-0.21484,-0.356,14
189,27,0,3.1016,-0.13574,-0.356,17
189,27,0,3.1289,-0.18457,-0.356,15
189,27,-0.19727,3.1543,-0.13086,-0.356,10
190,14,-0.29102,3.0781,-0.27734,0,7
190,14,-0.29395,3.0879,-0.44629,0,7
190,14,0,3.1533,-0.24707,0,6
190,14,-0.48047,3.0352,-0.11035,0.356,13
190,14,-0.29102,3.084,-0.20313,0.356,20
190,14,-0.29395,3.1182,-0.1123,0.356,20
190,14,-0.29688,3.1387,-0.25293,0.356,16
190,14,-0.19922,3.1846,-0.11035,0.356,10
190,14,-0.3877,3.0801,0,0.71201,7
190,14,-0.29395,3.1143,-0.18359,0.71201,8
190,14,-0.29688,3.1465,-0.12598,0.71201,7
190,14,-0.29102,3.0801,-0.26367,-0.356,9
190,14,-0.29395,3.1123,-0.21875,-0.356,9
190,14,-0.29688,3.1299,-0.34668,-0.356,6
191,10,-0.28809,3.0508,-0.26172,0,6
191,10,0,3.0869,-0.33496,0,8
191,10,0,3.0898,-0.52246,0,8
191,10,-0.29688,3.1201,-0.42676,0,7
191,10,-0.19043,3.002,-0.47754,-0.356,10
191,10,0,3.0527,-0.37402,-0.356,15
191,10,-0.29102,3.0732,-0.33203,-0.356,19
191,10,-0.19629,3.1113,-0.32324,-0.356,19
191,10,0,3.1494,-0.29102,-0.356,13
191,10,-0.19922,3.1689,-0.3291,-0.356,8
192,26,-0.47559,2.9668,-0.50195,0,5
192,26,-0.28809,3.04,-0.3623,0,10
192,26,-0.3877,3.0605,-0.34766,0,11
192,26,-0.3916,3.0928,-0.32129,0,9
192,26,-0.19727,3.1553,-0.097656,0,6
192,26,-0.18848,3.001,-0.24707,0.356,11
192,26,-0.19043,3.0293,-0.25684,0.356,22
192,26,-0.19238,3.0654,-0.15527,0.356,34
192,26,-0.19434,3.0938,-0.16992,0.356,38
192,26,-0.29395,3.1104,-0.24219,0.356,31
192,26,-0.19727,3.1396,-0.32813,0.356,19
192,26,0,3.166,-0.41113,0.356,8
192,26,-0.28516,3.0244,-0.22656,0.71201,9
192,26,-0.28809,3.0596,-0.12305,0.71201,14
192,26,-0.29102,3.084,-0.20898,0.71201,16
192,26,-0.29395,3.1191,-0.089844,0.71201,13
192,26,-0.29688,3.1396,-0.25195,0.71201,8
192,26,0,3.0879,-0.31836,-0.71201,6
192,26,0,3.1309,-0.1416,-0.71201,6
192,26,0,3.001,-0.30859,-0.356,8
192,26,0,3.04,-0.19141,-0.356,12
192,26,0,3.0752,0,-0.356,17
192,26,-0.09668,3.1025,0.040039,-0.356,22
192,26,-0.19629,3.1279,0.027344,-0.356,21
192,26,-0.098633,3.1582,-0.1416,-0.356,15
192,26,0,3.1572,-0.4707,-0.356,7
193,23,-0.28809,2.9717,-0.73828,0,12
193,23,-0.29102,3.0215,-0.65039,0,20
193,23,-0.19629,3.042,-0.72559,0,25
193,23,-0.29688,3.0752,-0.67871,0,22
193,23,-0.19922,3.1143,-0.67285,0,14
193,23,0,3.1982,-0.39063,0,6
193,23,0,3.0205,-0.39258,0.356,11
193,23,-0.19238,3.0264,-0.51172,0.356,21
193,23,-0.29102,3.0322,-0.59863,0.356,33
193,23,-0.19629,3.0654,-0.62305,0.356,41
193,23,-0.19727,3.1025,-0.58301,0.356,38
193,23,-0.29883,3.1367,-0.51074,0.356,26
193,23,-0.30176,3.1689,-0.49609,0.356,12
193,23,0,3.042,-0.4541,0.71201,9
193,23,-0.29102,3.0723,-0.33984,0.71201,15
193,23,-0.29395,3.1006,-0.34961,0.71201,18
193,23,-0.19727,3.124,-0.45703,0.71201,16
193,23,-0.29883,3.1572,-0.37012,0.71201,10
193,23,0,3.2197,-0.12793,0.71201,4
193,23,-0.3877,2.8848,-1.0811,-0.356,7
193,23,-0.29395,3.0332,-0.73242,-0.356,10
193,23,-0.19727,3.0566,-0.78906,-0.356,11
193,23,-0.099609,3.0928,-0.78711,-0.356,8
195,16,-0.19629,3.0723,-0.58887,0,6
195,16,0,3.1367,-0.40723,0,6
195,16,0,3.1572,-0.4707,0,4
195,16,-0.19434,3.0635,-0.46387,0.356,10
195,16,-0.19629,3.1094,-0.33887,0.356,14
195,16,-0.19727,3.1396,-0.33008,0.356,14
195,16,-0.29883,3.1504,-0.41797,0.356,10
195,16,-0.30176,3.1826,-0.40137,0.356,5
195,16,-0.19629,3.0693,-0.60254,-0.71201,7
195,16,-0.19727,3.1162,-0.50684,-0.71201,7
195,16,-0.095703,2.9932,-0.7002,-0.356,8
195,16,-0.19434,3.0303,-0.64551,-0.356,16
195,16,-0.19629,3.0635,-0.63281,-0.356,23
195,16,-0.19727,3.1016,-0.58789,-0.356,23
195,16,-0.19922,3.1289,-0.59961,-0.356,16
195,16,-0.10059,3.1836,-0.48633,-0.356,8
227,2,0,3.0303,-0.31152,0.356,8
227,2,0.095703,3.0625,-0.26172,0.356,7
229,25,-0.28809,2.9512,-0.81641,0,6
229,25,-0.29102,3.043,-0.54492,0,10
229,25,-0.3916,3.0713,-0.48535,0,12
229,25,-0.29688,3.1035,-0.53711,0,12
229,25,-0.39941,3.1348,-0.45313,0,8
229,25,-0.30176,3.1826,-0.40137,0,4
229,25,0,3.0391,-0.21191,0.356,6
229,25,-0.19238,3.0635,-0.19141,0.356,10
229,25,-0.29102,3.083,-0.21973,0.356,14
229,25,-0.19629,3.1221,-0.18457,0.356,16
229,25,-0.29688,3.1309,-0.34277,0.356,11
229,25,0,3.1104,-0.71973,0.356,4
229,25,-0.28516,2.8789,-0.9541,-0.71201,7
229,25,-0.28809,2.9688,-0.74902,-0.71201,15
229,25,-0.19434,2.9971,-0.78711,-0.71201,23
229,25,-0.19629,3.0381,-0.74512,-0.71201,25
229,25,-0.29688,3.0625,-0.73633,-0.71201,18
229,25,-0.19922,3.1123,-0.68164,-0.71201,10
229,25,0,2.9756,-0.65137,-0.356,11
229,25,-0.19238,3.0098,-0.60449,-0.356,24
229,25,-0.19434,3.0459,-0.56934,-0.356,38
229,25,-0.29395,3.0684,-0.56543,-0.356,43
229,25,-0.19727,3.0996,-0.59863,-0.356,36
229,25,-0.19922,3.127,-0.61133,-0.356,20
229,25,0,3.1572,-0.6416,-0.356,6
230,21,0,2.9492,-0.76172,0,4
230,21,-0.28809,2.9883,-0.66504,0,8
230,21,-0.29102,3.043,-0.54492,0,10
230,21,-0.29395,3.0645,-0.58789,0,10
230,21,-0.29688,3.0771,-0.66992,0,7
230,21,-0.28809,3.0459,0.31641,0.356,7
230,21,0,3.1006,0.16309,0.356,11
230,21,-0.19629,3.127,-0.047852,0.356,11
230,21,0,3.1611,-0.125,0.356,7
230,21,-0.37305,2.8828,-0.69141,-1.78,6
230,21,0,2.9814,-0.62402,-0.71201,7
230,21,-0.19238,2.9961,-0.66602,-0.71201,15
230,21,-0.09668,3.0205,-0.71094,-0.71201,20
230,21,-0.19629,3.0322,-0.76563,-0.71201,19
230,21,0,3.1152,-0.55078,-0.71201,12
230,21,-0.094727,3.0137,-0.43164,-0.356,11
230,21,-0.19238,3.042,-0.41016,-0.356,24
230,21,-0.19434,3.0566,-0.51074,-0.356,33
230,21,-0.19629,3.083,-0.52734,-0.356,32
230,21,-0.19727,3.1133,-0.52246,-0.356,22
230,21,-0.19922,3.1367,-0.56152,-0.356,11
231,28,0,2.8994,0,0,4
231,28,-0.29102,3.0898,-0.081055,0,7
231,28,-0.19629,3.125,-0.12988,0,11
231,28,-0.29688,3.1396,-0.24219,0,12
231,28,-0.29883,3.1592,-0.34961,0,9
231,28,-0.10059,3.1943,-0.40332,0,4
231,28,-0.094727,2.9561,-0.72754,0.356,8
231,28,-0.19727,3.1396,-0.32617,0.356,8
231,28,-0.099609,3.1709,-0.3584,0.356,7
231,28,-0.3623,2.8447,-0.42773,-1.068,6
231,28,-0.2666,2.8066,-0.35449,-0.71201,8
231,28,-0.3584,2.8164,-0.42383,-0.71201,12
231,28,-0.27148,2.8574,-0.4082,-0.71201,14
231,28,-0.27441,2.8857,-0.41699,-0.71201,10
231,28,-0.29102,3.0732,-0.33008,-0.71201,11
231,28,-0.29395,3.1025,-0.32813,-0.71201,16
231,28,-0.29688,3.1328,-0.31934,-0.71201,16
231,28,-0.29883,3.168,-0.25391,-0.71201,11
231,28,0,3.165,-0.60254,-0.71201,4
231,28,-0.35547,2.8018,-0.30664,-0.356,7
231,28,-0.3584,2.8164,-0.42383,-0.356,10
231,28,-0.3623,2.8506,-0.38477,-0.356,10
231,28,-0.36621,2.874,-0.43262,-0.356,7
231,28,-0.19434,3.0889,-0.24805,-0.356,18
231,28,-0.29395,3.1133,-0.2002,-0.356,24
231,28,-0.29688,3.1416,-0.21582,-0.356,23
231,28,-0.29883,3.167,-0.27148,-0.356,16
231,28,0,3.2217,-0.060547,-0.356,6
232,32,0,3.0752,0,0,7
232,32,-0.29102,3.0879,-0.14453,0,11
232,32,-0.29395,3.1201,-0.048828,0,13
232,32,-0.29688,3.1396,-0.25195,0,11
232,32,-0.29883,3.1758,-0.12695,0,7
232,32,-0.28809,3.0605,0.070313,0.356,9
232,32,-0.29102,3.0908,0.012695,0.356,11
232,32,-0.29395,3.1201,-0.030273,0.356,9
