Frame #,# Obj,X,Y,Z,Doppler,Intensity
47,20,0,2.1084,0,-0.356,6
47,20,0,2.1367,-0.084961,-0.356,12
47,20,0,2.167,-0.040039,-0.356,17
47,20,0,2.1953,-0.066406,-0.356,18
47,20,0,2.2236,-0.10742,-0.356,12
47,20,-0.63477,2.1641,-0.0078125,-0.356,8
47,20,-0.5,2.2285,0.040039,-0.356,9
47,20,-0.50586,2.2422,0.2666,-0.356,7
47,20,-0.9043,0.93066,-1.8086,0,3
47,20,-0.76563,0,2.2256,-0.356,7
47,20,0.070313,2.2314,-0.32129,-0.356,5
48,15,0,2.0859,-0.31152,0,5
48,15,-0.066406,2.1162,-0.30078,0,10
48,15,0,2.1611,-0.16895,0,11
48,15,0,2.1816,-0.25781,0,10
48,15,0,2.2188,-0.17383,0,6
48,15,0,2.1309,-0.18164,-0.71201,8
48,15,-0.13574,2.1279,-0.39063,-0.71201,10
48,15,-0.20605,2.1475,-0.41211,-0.71201,9
48,15,0,2.1084,-0.019531,-0.356,10
48,15,0,2.1318,-0.15723,-0.356,18
48,15,0,2.1592,-0.18359,-0.356,22
48,15,0,2.1885,-0.1875,-0.356,19
48,15,-0.13867,2.21,-0.22949,-0.356,13
48,15,-0.1377,2.1719,-0.30078,0,10
48,15,-0.13184,2.0996,-0.14941,-0.356,10
49,3,0,2.0771,-0.3623,-0.356,6
49,3,0.066406,2.1201,-0.2666,-0.356,8
49,3,0,2.1348,-0.37305,-0.356,7
50,2,0.13184,2.1045,0.033203,-0.356,5
50,2,0.066406,2.1348,0.10156,-0.356,5
51,1,0,2.0137,-0.51953,-0.356,5
52,4,0.064453,2.0332,-0.25586,-0.356,4
52,4,0,2.0352,-0.42578,-0.356,5
52,4,0.06543,2.0322,-0.55957,-0.356,6
52,4,-0.58496,0.60254,-1.9023,-0.356,3
77,3,0.13574,2.1631,0.037109,0.356,5
77,3,0.1377,2.1748,-0.27441,0.356,6
77,3,0.13867,2.1719,-0.4668,0.356,5
79,2,0.06543,2.1074,-0.014648,0.356,6
79,2,0.13379,2.1318,-0.085938,0.356,7
80,12,0.13379,2.1299,-0.12402,0,9
80,12,0.13574,2.1572,-0.16016,0,9
80,12,0.1377,2.1816,-0.2207,0,7
80,12,0.05957,1.9014,0.068359,0.356,6
80,12,0.13184,2.1045,-0.042969,0.356,12
80,12,0.13379,2.1338,-0.047852,0.356,19
80,12,0.20313,2.1572,-0.022461,0.356,22
80,12,0.20605,2.1865,-0.042969,0.356,18
80,12,0.20898,2.2158,0.00097656,0.356,11
80,12,0.066406,2.1367,-0.047852,0.71201,7
80,12,0.067383,2.1641,0.10547,0.71201,8
80,12,0.068359,2.1953,0.027344,0.71201,6
82,26,0,2.1436,-0.32031,0,5
82,26,0.068359,2.1826,-0.24023,0,6
82,26,0.06543,2.0244,-0.47266,0.356,6
82,26,0.06543,2.0898,-0.27051,0.356,8
82,26,0.066406,2.1328,-0.1377,0.356,9
82,26,0.067383,2.166,-0.058594,0.356,10
82,26,0.1377,2.1924,-0.037109,0.356,10
82,26,0.069336,2.2227,-0.10352,0.356,7
82,26,0.063477,2.0186,-0.073242,0.71201,11
82,26,0.12793,2.041,-0.14648,0.71201,17
82,26,0.12988,2.0703,-0.14453,0.71201,17
82,26,0.06543,2.1045,-0.1123,0.71201,10
82,26,0.20313,2.1445,0.2373,0.71201,8
82,26,0.20605,2.1846,0.097656,0.71201,8
82,26,0.0625,1.9902,0.019531,1.068,11
82,26,0.12598,2.0146,-0.088867,1.068,29
82,26,0.12793,2.0459,-0.047852,1.068,46
82,26,0.12988,2.0752,-0.032227,1.068,50
82,26,0.13184,2.1035,-0.060547,1.068,37
82,26,0.066406,2.1367,-0.0048828,1.068,16
82,26,0.12402,1.9863,0.072266,1.424,8
82,26,0.12598,2.0166,0.037109,1.424,20
82,26,0.064453,2.0488,0.041992,1.424,31
82,26,0.12988,2.0752,0.018555,1.424,36
82,26,0.13184,2.1035,0.069336,1.424,27
82,26,0.066406,2.1367,0.0019531,1.424,13
83,19,0,2.1084,0,0,7
83,19,0,2.1338,-0.13477,0,11
83,19,0.067383,2.166,0.044922,0,11
83,19,0,2.1953,0.063477,0,8
83,19,0,2.0781,0.082031,0.356,8
83,19,0,2.1084,-0.041992,0.356,16
83,19,0,2.1377,0.024414,0.356,24
83,19,0,2.167,0.041016,0.356,25
83,19,0.068359,2.1875,0.18457,0.356,20
83,19,0.069336,2.1982,0.3457,0.356,11
83,19,0,2.0791,0,0.71201,7
83,19,0,2.1084,0.015625,0.71201,15
83,19,0,2.1357,0.092773,0.71201,22
83,19,0.067383,2.1602,0.16797,0.71201,25
83,19,0.068359,2.167,0.35156,0.71201,20
83,19,0.069336,2.1748,0.46777,0.71201,12
83,19,0,2.1143,0.31543,1.068,5
83,19,0,2.1533,0.24316,1.068,6
83,19,0.068359,2.1787,0.27539,1.068,6
84,19,0,2.166,0.085938,0,6
84,19,0,2.1885,0.18555,0,10
84,19,0,2.2061,0.29785,0,14
84,19,0,2.2305,0.33301,0,14
84,19,0,2.2705,0.25586,0,10
84,19,0,2.3066,0.18066,0,6
84,19,0,2.1367,0.070313,0.356,7
84,19,0,2.1611,0.16895,0.356,12
84,19,-0.1377,2.1611,0.36816,0.356,21
84,19,-0.13867,2.1768,0.44238,0.356,30
84,19,0,2.2188,0.40234,0.356,31
84,19,0,2.2451,0.42383,0.356,22
84,19,0,2.2783,0.40234,0.356,11
84,19,0,2.1523,0.4375,0.71201,8
84,19,0,2.1748,0.47461,0.71201,12
84,19,0,2.1973,0.50684,0.71201,12
84,19,0,2.2314,0.49023,0.71201,9
84,19,0,2.1953,0.36816,-0.356,5
84,19,-0.070313,2.2061,0.46484,-0.356,6
85,13,-0.34277,2.1543,0.25879,0,6
85,13,-0.27832,2.1963,0.22754,0,8
85,13,-0.28223,2.2324,0.14941,0,8
85,13,-0.35742,2.2549,0.09082,0,5
85,13,0,2.165,0.097656,0.356,5
85,13,0,2.1914,0.15332,0.356,5
85,13,-0.20898,2.2139,0.099609,-0.71201,7
85,13,-0.35254,2.2041,0.32129,-0.71201,6
85,13,-0.13574,2.1592,0.12598,-0.356,10
85,13,-0.20605,2.1777,0.2041,-0.356,15
85,13,-0.20898,2.2012,0.25586,-0.356,19
85,13,-0.28223,2.2207,0.27344,-0.356,16
85,13,-0.35742,2.2412,0.26367,-0.356,10
86,8,0,2.1885,0.18652,0,5
86,8,0,2.1348,-0.12207,-0.356,7
86,8,0,2.1641,-0.11426,-0.356,12
86,8,0,2.1885,-0.18652,-0.356,14
86,8,0,2.2217,-0.13965,-0.356,11
86,8,0,2.2432,0.23145,-0.356,6
86,8,-0.96094,1.0107,1.6973,0,3
86,8,-0.86816,0.98242,1.6885,-0.356,4
87,14,-0.46094,1.9648,-0.61133,0,6
87,14,-0.40137,2.0176,-0.58301,0,9
87,14,-0.47363,2.0566,-0.49219,0,8
87,14,-0.48047,2.1416,-0.087891,0,6
87,14,-0.3291,1.9414,-0.75391,-0.71201,14
87,14,-0.40137,2.0127,-0.59863,-0.71201,19
87,14,-0.40625,2.042,-0.60352,-0.71201,19
87,14,-0.48047,2.0693,-0.55957,-0.71201,13
87,14,-0.45508,1.9912,-0.38965,-0.356,6
87,14,-0.39551,1.9863,-0.58887,-0.356,15
87,14,-0.40137,2.0068,-0.62012,-0.356,21
87,14,-0.40625,2.0566,-0.55176,-0.356,21
87,14,-0.41211,2.1133,-0.43555,-0.356,15
87,14,-0.55664,2.1318,-0.31641,-0.356,7
88,13,0,2.0137,-0.38379,0,4
88,13,0,2.0566,-0.30664,0,5
88,13,0,2.0859,-0.31152,0,5
88,13,-0.2002,2.0479,-0.58203,0,5
88,13,-0.13574,2.1064,-0.49316,0,5
88,13,-0.3252,1.9893,-0.50977,-0.71201,6
88,13,-0.19727,2.0479,-0.46484,-0.71201,7
88,13,-0.2002,2.0518,-0.56738,-0.71201,6
88,13,-0.25586,1.9805,-0.46289,-0.356,6
88,13,-0.25977,2.0186,-0.42773,-0.356,9
88,13,-0.19727,2.0615,-0.39551,-0.356,10
88,13,-0.2002,2.0635,-0.52441,-0.356,9
88,13,0,2.1436,-0.32031,-0.356,7
89,4,0.13184,2.0459,-0.49414,-0.356,6
89,4,0.066406,2.0889,-0.45313,-0.356,7
89,4,0,2.1436,-0.32031,-0.356,4
89,4,-0.8125,0.50195,1.9453,-0.356,3
90,7,0.066406,2.1201,-0.2666,0,4
90,7,0,2.167,0,0,4
90,7,0,2.0752,-0.13086,-0.356,5
90,7,0.13184,2.0947,-0.20313,-0.356,8
90,7,0.066406,2.126,-0.21973,-0.356,9
90,7,0.067383,2.166,-0.033203,-0.356,9
90,7,0,2.1934,0.11523,-0.356,6
120,3,0.066406,2.1367,-0.0078125,0.356,7
120,3,0.13574,2.1631,-0.013672,0.356,8
120,3,0.1377,2.1895,0.10352,0.356,6
121,6,0.13379,2.127,-0.1709,0,4
121,6,0.20313,2.1367,-0.30469,0,6
121,6,0.068359,2.1787,-0.27344,0,4
121,6,0.066406,2.1357,0.06543,0.356,10
121,6,0.067383,2.1621,0.13574,0.356,10
121,6,0.068359,2.1953,0.025391,0.356,8
122,3,0.12305,1.958,-0.043945,0.71201,7
122,3,0.12402,1.9834,-0.13379,0.71201,8
122,3,0.18945,2.0117,0.00097656,0.71201,7
123,17,0,2.0684,-0.21289,0,5
123,17,0.13184,2.0938,-0.21191,0,5
123,17,0,2.666,-0.55762,0.356,6
123,17,0.12598,2.0137,-0.11914,0.71201,15
123,17,0.12793,2.0449,-0.064453,0.71201,26
123,17,0.12988,2.0742,-0.067383,0.71201,30
123,17,0.13184,2.1045,-0.033203,0.71201,26
123,17,0.066406,2.1367,-0.011719,0.71201,14
123,17,0.12598,2.0166,-0.0058594,1.068,15
123,17,0.12793,2.0459,0.011719,1.068,26
123,17,0.12988,2.0752,-0.0078125,1.068,31
123,17,0.13184,2.1045,0.02832,1.068,26
123,17,0.13379,2.1338,0.03418,1.068,15
123,17,0,2.1611,0.16895,1.068,5
123,17,0.064453,2.0449,0.12793,1.424,6
123,17,0.06543,2.0742,0.12988,1.424,7
123,17,0.06543,2.1035,0.13184,1.424,6
124,20,0,2.0752,-0.13086,0,7
124,20,0,2.1064,-0.098633,0,13
124,20,0.066406,2.1357,-0.070313,0,17
124,20,0.067383,2.166,-0.036133,0,16
124,20,0.068359,2.1875,0.19141,0,12
124,20,0.069336,2.2002,0.32813,0,7
124,20,0,2.0391,-0.20996,0.356,5
124,20,0,2.0771,-0.10449,0.356,15
124,20,0,2.1074,-0.06543,0.356,28
124,20,0.066406,2.1367,-0.019531,0.356,36
124,20,0.067383,2.165,0.077148,0.356,34
124,20,0.068359,2.1885,0.17383,0.356,25
124,20,0.13867,2.1855,0.39648,0.356,14
124,20,0.070313,2.1094,0.79395,0.356,5
124,20,0,2.0791,0,0.71201,10
124,20,0,2.1084,-0.019531,0.71201,18
124,20,0,2.1377,0.041992,0.71201,22
124,20,0.067383,2.1621,0.13867,0.71201,21
124,20,0,2.1855,0.22461,0.71201,13
124,20,0.069336,2.1943,0.36719,0.71201,6
125,8,0,2.252,-0.1123,0,6
125,8,0,2.2598,-0.33691,0,4
125,8,0,2.2246,-0.087891,0.356,9
125,8,0,2.2539,-0.082031,0.356,12
125,8,0,2.2793,-0.15918,0.356,10
125,8,0,2.2969,-0.28027,0.356,5
125,8,0,2.252,-0.1123,0.71201,6
125,8,0,2.2842,0,0.71201,5
126,1,0.20313,2.1533,-0.13574,-0.356,5
128,19,-0.60938,2.0576,-0.30469,0,6
128,19,-0.54883,2.127,0,0,6
128,19,0,2.1318,0.16699,0.356,4
128,19,-0.40625,2.1279,-0.048828,-1.068,5
128,19,-0.52734,2.0303,-0.21582,-0.71201,7
128,19,-0.46777,2.085,-0.084961,-0.71201,13
128,19,-0.47363,2.1152,-0.012695,-0.71201,16
128,19,-0.48047,2.1426,-0.046875,-0.71201,15
128,19,-0.4873,2.1709,-0.054688,-0.71201,9
128,19,0.06543,2.0781,-0.00097656,-0.356,5
128,19,0.06543,2.0996,0.18359,-0.356,9
128,19,-0.46777,2.0215,-0.51563,-0.356,13
128,19,-0.47363,2.1113,-0.11914,-0.356,17
128,19,-0.54883,2.126,0.072266,-0.356,14
128,19,-0.4873,2.1572,0.25586,-0.356,9
128,19,0.26367,2.0693,-0.31152,-0.71201,4
128,19,-0.52734,1.7959,-0.9707,-0.356,7
128,19,0.13379,2.123,0.21777,-0.356,11
128,19,0.20313,2.1055,0.47168,-0.356,10
129,16,-0.25977,2.0625,-0.050781,0,9
129,16,-0.3291,2.0762,-0.1709,0,12
129,16,-0.33398,2.1035,-0.1875,0,12
129,16,-0.33887,2.1328,-0.18262,0,9
129,16,-0.27441,2.1719,-0.18652,0,5
129,16,-0.25977,2.0518,-0.21289,-0.71201,9
129,16,-0.26367,2.0732,-0.2832,-0.71201,14
129,16,-0.33398,2.0889,-0.3125,-0.71201,15
129,16,-0.33887,2.1172,-0.31738,-0.71201,12
129,16,-0.41211,2.1406,-0.27441,-0.71201,6
129,16,-0.25586,2.0234,-0.20996,-0.356,7
129,16,-0.25977,2.0518,-0.21289,-0.356,16
129,16,-0.26367,2.0762,-0.25586,-0.356,23
129,16,-0.26758,2.0947,-0.33301,-0.356,24
129,16,-0.20313,2.1445,-0.24121,-0.356,19
129,16,-0.27441,2.1611,-0.28125,-0.356,10
130,5,-0.19531,2.0332,-0.38965,0,5
130,5,0,2.0801,-0.34863,0,4
130,5,-0.12793,1.8799,-0.80762,-0.356,6
130,5,-0.19531,1.9951,-0.55176,-0.356,8
130,5,-0.26367,2.0059,-0.59668,-0.356,8
131,8,0.066406,2.0986,-0.40137,0,4
131,8,0,2.166,-0.085938,0,3
131,8,0,2.042,-0.52734,-0.356,6
131,8,0,2.0889,-0.45703,-0.356,8
131,8,0,2.1377,-0.3584,-0.356,8
131,8,0,2.1855,-0.22461,-0.356,4
131,8,-0.8125,0.50195,1.9453,0,2
131,8,-0.72461,0.99316,1.7139,-0.356,4
132,3,0,2.0215,-0.48828,-0.356,7
132,3,0,2.0518,-0.4873,-0.356,9
132,3,0,2.0625,-0.56445,-0.356,7
160,10,0.3623,1.8613,-0.37598,0,5
160,10,0.36816,1.8896,-0.38184,0,5
160,10,0.23828,1.8438,-0.40918,0.356,7
160,10,0.30176,1.8418,-0.50195,0.356,10
160,10,0.30664,1.875,-0.49121,0.356,11
160,10,0.37305,1.8857,-0.51953,0.356,9
160,10,0.24121,1.8564,-0.4834,0.71201,9
160,10,0.30664,1.8496,-0.58008,0.71201,10
160,10,0.37305,1.8223,-0.71191,0.71201,9
160,10,-0.37305,0.88867,1.7432,0.71201,5
161,14,0.42969,1.9131,-0.074219,0,6
161,14,0.31152,1.958,-0.19043,0,8
161,14,0.31543,1.9805,-0.25195,0,7
161,14,0.38477,1.9678,-0.42969,0,5
161,14,0.42969,1.9072,-0.17285,0.356,11
161,14,0.37305,1.9551,-0.080078,0.356,15
161,14,0.37891,1.9844,-0.060547,0.356,14
161,14,0.32031,2.0244,-0.045898,0.356,8
161,14,0.066406,2.1357,-0.0625,0.356,8
161,14,0.067383,2.166,-0.056641,0.356,11
161,14,0.1377,2.1924,-0.033203,0.356,10
161,14,0.31152,1.9668,0.045898,0.71201,7
161,14,0.25293,2.0039,0.053711,0.71201,6
161,14,0,2.1924,-0.1377,-0.356,5
162,16,0.12402,1.9863,-0.080078,0,7
162,16,0.18945,2.0107,-0.068359,0,11
162,16,0.25586,2.0322,-0.092773,0,12
162,16,0.25977,2.0635,-0.021484,0,9
162,16,0.26367,2.0811,-0.21582,0,5
162,16,0.12305,1.958,-0.043945,0.356,6
162,16,0.18652,1.9824,-0.0058594,0.356,15
162,16,0.18945,2.0107,-0.070313,0.356,23
162,16,0.19238,2.041,-0.051758,0.356,26
162,16,0.19531,2.0684,-0.079102,0.356,20
162,16,0.13184,2.1025,-0.099609,0.356,11
162,16,0.18652,1.9824,0.041992,0.71201,10
162,16,0.12598,2.0166,-0.03418,0.71201,16
162,16,0.19238,2.041,-0.0019531,0.71201,18
162,16,0.19531,2.0703,0.00097656,0.71201,14
162,16,0.13184,2.1045,-0.036133,0.71201,7
163,17,0,2.0146,-0.15723,0,7
163,17,0,2.0381,-0.22559,0,11
163,17,0,2.0732,-0.16699,0,13
163,17,0,2.0967,-0.22949,0,11
163,17,0.066406,2.124,-0.23438,0,7
163,17,0,1.9902,-0.079102,0.356,5
163,17,0,2.0195,-0.081055,0.356,14
163,17,0,2.0488,-0.083008,0.356,23
163,17,0.06543,2.0742,-0.1377,0.356,27
163,17,0.06543,2.1025,-0.14746,0.356,23
163,17,0,2.1328,-0.15039,0.356,13
163,17,0.067383,2.1592,-0.16992,0.356,6
163,17,0,2.0205,0.013672,0.71201,9
163,17,0,2.0498,0.042969,0.71201,15
163,17,0,2.0791,-0.0039063,0.71201,18
163,17,0.06543,2.1074,0.024414,0.71201,16
163,17,0,2.1357,-0.10938,0.71201,9
164,15,0,2.0781,-0.073242,0,10
164,15,0.06543,2.1045,-0.1123,0,14
164,15,0.066406,2.1357,-0.073242,0,12
164,15,0,2.165,0.097656,0,5
164,15,0.064453,2.0469,-0.09082,0.356,11
164,15,0,2.0781,-0.069336,0.356,20
164,15,0.06543,2.1045,-0.12207,0.356,26
164,15,0.066406,2.1328,-0.13965,0.356,21
164,15,0,2.1338,-0.38281,0.356,8
164,15,0.068359,2.1914,0.1377,0.356,4
164,15,0.069336,2.2246,0.024414,0.356,9
164,15,0.070313,2.2539,0.039063,0.356,7
164,15,0,2.0791,0,0.71201,8
164,15,0.06543,2.1074,0.010742,0.71201,11
164,15,0,2.1377,0.046875,0.71201,8
165,9,0,2.1074,0.083008,0.356,8
165,9,0,2.1377,0.032227,0.356,10
165,9,0,2.1641,0.12598,0.356,8
165,9,0,2.1943,0.099609,0.356,5
165,9,0,2.0645,0.25195,-0.356,6
165,9,0,2.1025,0.16406,-0.356,11
165,9,0,2.1318,0.16211,-0.356,14
165,9,0,2.1631,0.13281,-0.356,13
165,9,0,2.1699,0.34082,-0.356,8
166,5,-0.06543,2.0781,0.032227,-0.356,6
166,5,0,2.1064,0.092773,-0.356,8
166,5,0,2.1367,0.06543,-0.356,9
166,5,0,2.1641,0.11133,-0.356,8
166,5,0,2.1963,0.041016,-0.356,6
167,17,-0.32031,2.0176,-0.17871,0,6
167,17,-0.3252,2.0527,-0.064453,0,11
167,17,-0.3291,2.0811,-0.076172,0,14
167,17,-0.33398,2.1064,-0.15527,0,12
167,17,0,2.166,0.085938,0,8
167,17,0,2.1904,0.1709,0,5
167,17,0,2.1318,0.16699,0.356,5
167,17,-0.3252,2.0449,-0.19043,-0.71201,8
167,17,-0.26367,2.0869,-0.15527,-0.71201,11
167,17,-0.2002,2.124,-0.13574,-0.71201,10
167,17,0,2.167,0,-0.71201,7
167,17,-0.32031,2.0195,-0.1543,-0.356,12
167,17,-0.3252,2.0459,-0.18066,-0.356,22
167,17,-0.26367,2.0869,-0.15039,-0.356,29
167,17,-0.2002,2.124,-0.13672,-0.356,26
167,17,0,2.167,0.038086,-0.356,18
167,17,0,2.1963,0.056641,-0.356,10
168,15,-0.32031,1.9209,-0.64063,0,4
168,15,-0.38965,1.9365,-0.64941,0,5
168,15,-0.39551,1.9639,-0.6582,0,5
168,15,0.26758,2.0527,0.53418,0,4
168,15,-0.31543,1.6934,-1.0566,-0.356,5
168,15,-0.32031,1.8604,-0.80078,-0.356,9
168,15,-0.3252,1.9248,-0.7168,-0.356,12
168,15,-0.39551,1.9141,-0.79102,-0.356,11
168,15,0.26758,2.1045,0.26367,-0.356,9
168,15,0.13574,2.1621,-0.072266,-0.356,8
168,15,0.26367,1.917,0.83887,0,3
168,15,-0.53418,1.7725,-1.0693,0,3
168,15,0.3291,1.9951,0.59766,-0.356,8
168,15,-0.46777,1.7959,-1.0615,-0.356,8
168,15,-0.47363,1.625,-1.3535,-0.356,5
169,5,-0.31543,1.9258,-0.52539,-0.356,6
169,5,-0.38477,1.9365,-0.55371,-0.356,7
169,5,-0.38965,1.9785,-0.50879,-0.356,6
169,5,-0.12598,1.9023,-0.6709,-0.356,6
169,5,0.45508,1.8135,0.91016,-0.356,4
173,1,0.13379,2.1318,-0.085938,0.356,4
202,14,0.23438,1.8213,-0.375,0,7
202,14,0.23828,1.8506,-0.37891,0,11
202,14,0.24121,1.874,-0.40723,0,13
202,14,0.24512,1.8896,-0.46973,0,11
202,14,0.37305,1.9287,-0.32813,0,7
202,14,0.23438,1.8447,-0.2373,0.356,13
202,14,0.29785,1.8467,-0.35742,0.356,23
202,14,0.3623,1.8682,-0.33984,0.356,27
202,14,0.30664,1.9102,-0.3291,0.356,22
202,14,0.31152,1.9434,-0.30371,0.356,13
202,14,0.23438,1.8496,-0.19238,0.71201,6
202,14,0.23828,1.8779,-0.20605,0.71201,10
202,14,0.24121,1.9014,-0.25098,0.71201,11
202,14,0.24512,1.9336,-0.22363,0.71201,9
203,9,0.30176,1.9023,-0.16406,0,6
203,9,0.30664,1.9121,-0.31641,0,8
203,9,0.31152,1.957,-0.19727,0,7
203,9,0.3623,1.8955,-0.10742,0.356,11
203,9,0.30664,1.9346,-0.12695,0.356,15
203,9,0.37305,1.9531,-0.10449,0.356,16
203,9,0.25293,2.001,-0.12695,0.356,10
203,9,0.24512,1.9443,-0.097656,0.71201,9
