Frame #,# Obj,X,Y,Z,Doppler,Intensity
185,12,0.82031,0.40332,3.1504,0.356,7
185,12,0.17773,2.835,-0.064453,-0.71201,9
185,12,0.17383,2.7734,-0.14648,-0.356,17
185,12,0.26367,2.7969,-0.1123,-0.356,25
185,12,0.35547,2.8135,-0.16504,-0.356,26
185,12,0.3584,2.8457,-0.11133,-0.356,18
185,12,2.1523,0,-2.7393,0.356,7
186,8,0.16309,2.6016,-0.0019531,0,7
186,8,0.16504,2.6289,0.09082,0,9
186,8,0.083008,2.6631,0.061523,0,7
186,8,0.16113,2.5703,0.097656,0.356,8
186,8,0.24414,2.5928,0.12109,0.356,15
186,8,0.16504,2.626,0.15527,0.356,18
186,8,0.16699,2.6543,0.17285,0.356,15
186,8,0.16797,2.6787,0.24219,0.356,9
187,6,0.17188,2.7471,-0.0625,0.356,6
187,6,0.17383,2.7676,-0.22754,0.356,8
187,6,0.17578,2.7979,-0.21289,0.356,8
187,6,0.2666,2.8193,-0.22754,0.356,7
187,6,0.17383,2.7715,-0.17285,-0.356,7
187,6,0.26367,2.7783,-0.3418,-0.356,7
188,1,0.24121,2.5605,0.1709,-0.356,6
189,20,0.26074,2.7676,-0.12695,0,13
189,20,0.26367,2.7988,-0.014648,0,19
189,20,0.2666,2.8281,0.039063,0,21
189,20,0.26953,2.8574,0.020508,0,16
189,20,0.27148,2.876,0.24707,0,10
189,20,0.32227,2.5508,0.17969,0.356,9
189,20,0.32617,2.5791,0.18652,0.356,12
189,20,0.24707,2.6152,0.22461,0.356,10
189,20,0.33301,2.6348,0.22559,0.356,7
189,20,0.25781,2.7412,0.0068359,0.356,16
189,20,0.26074,2.7695,0.038086,0.356,33
189,20,0.26367,2.7988,0.060547,0.356,46
189,20,0.2666,2.8281,0.070313,0.356,47
189,20,0.26953,2.8535,0.14844,0.356,35
189,20,0.27148,2.8818,0.16211,0.356,20
189,20,0.17383,2.7744,0.12793,0.71201,12
189,20,0.26367,2.7979,0.097656,0.71201,17
189,20,0.2666,2.8193,0.22266,0.71201,16
189,20,0.089844,2.8506,0.32715,0.71201,9
189,20,0.26367,2.7773,-0.34863,-0.356,12
190,4,0.080078,2.5713,0.16113,0.356,8
190,4,0,2.6035,0.13672,0.356,11
190,4,0.082031,2.6318,0.12109,0.356,12
190,4,0.083008,2.6553,0.21387,0.356,8
192,11,0.26367,2.7998,-0.0019531,0,12
192,11,0.17773,2.835,-0.030273,0,12
192,11,0.17969,2.8555,0.22949,0,10
192,11,0.087891,2.8066,-0.14063,-0.71201,9
192,11,0,2.5723,-0.16211,-0.356,5
192,11,0,2.6045,0.10352,-0.356,7
192,11,0.082031,2.6299,0.16504,-0.356,7
192,11,0.26074,2.7695,-0.048828,-0.356,21
192,11,0.26367,2.7998,-0.0068359,-0.356,30
192,11,0.2666,2.8281,0.0087891,-0.356,31
192,11,0.26953,2.8574,-0.011719,-0.356,23
193,35,0.23926,2.5371,0.011719,0,7
193,35,0.16113,2.5723,0.054688,0,12
193,35,0.16309,2.6016,0.043945,0,18
193,35,0.24707,2.624,-0.0048828,0,20
193,35,0.25,2.6533,-0.03125,0,17
193,35,0.25293,2.6826,-0.011719,0,11
193,35,0.23926,2.5361,0.053711,0.356,11
193,35,0.16113,2.5723,-0.0097656,0.356,22
193,35,0.16309,2.6016,0.035156,0.356,34
193,35,0.16504,2.6309,0.032227,0.356,41
193,35,0.16699,2.6592,0.072266,0.356,36
193,35,0.25293,2.6826,0.019531,0.356,23
193,35,0.16992,2.7188,0.024414,0.356,10
193,35,2.0498,0,-2.7959,0.356,5
193,35,2.0684,0,-2.9707,0.356,5
193,35,2.1914,0,-2.9209,0.356,4
193,35,0.16113,2.5713,0.083984,0.71201,11
193,35,0.16309,2.5996,0.10449,0.71201,18
193,35,0.16504,2.626,0.15527,0.71201,22
193,35,0.16699,2.6553,0.15723,0.71201,20
193,35,0.25293,2.6816,0.075195,0.71201,13
193,35,0.084961,2.7031,0.32617,0.71201,5
193,35,0,3.2041,-0.82715,0.71201,2
193,35,0.080078,2.5713,0.16113,-1.068,7
193,35,0.16309,2.6016,-0.0048828,-1.068,9
193,35,0.16504,2.625,0.17578,-1.068,8
193,35,0.080078,2.5684,0.2002,-0.71201,9
193,35,0.16309,2.5996,0.1084,-0.71201,12
193,35,0.16504,2.6279,0.11523,-0.71201,11
193,35,0.24414,2.5859,0.22168,-0.356,8
193,35,0.16504,2.626,0.16406,-0.356,8
193,35,-0.20508,3.2705,-0.1543,0.356,5
193,35,3.2061,0.69434,-0.4375,0.356,4
193,35,-0.41699,3.2061,-0.83496,0.356,3
193,35,1.8613,0,-2.8955,0.71201,2
218,9,0,2.6357,0,0,4
218,9,0.082031,2.6299,0.16504,0.356,7
218,9,0.083008,2.6592,0.16699,0.356,8
218,9,0.16797,2.6875,0.1084,0.356,7
218,9,0.16309,2.5996,-0.098633,-0.356,9
218,9,0.16504,2.6309,-0.03418,-0.356,14
218,9,0.25,2.6533,-0.0097656,-0.356,16
218,9,0.16797,2.6875,-0.1084,-0.356,12
218,9,0.084961,2.7217,0.0625,-0.356,7
219,27,0.16113,2.5664,0.17188,0,10
219,27,0.16309,2.5957,0.18066,0,18
219,27,0.16504,2.624,0.18848,0,21
219,27,0.16699,2.6553,0.16699,0,18
219,27,0.16797,2.6787,0.23926,0,11
219,27,0.26074,2.7695,-0.044922,0.356,15
219,27,0.26367,2.7988,-0.020508,0.356,20
219,27,0.17773,2.8359,0.0058594,0.356,18
219,27,0.24121,2.5625,0.1416,-0.71201,10
219,27,0.24414,2.5947,0.047852,-0.71201,17
219,27,0.24707,2.624,0.032227,-0.71201,20
219,27,0.25,2.6533,-0.0097656,-0.71201,17
219,27,0.16797,2.6836,0.17969,-0.71201,10
219,27,0.15918,2.541,0.10254,-0.356,8
219,27,0.24121,2.5635,0.11035,-0.356,22
219,27,0.16309,2.5977,0.13965,-0.356,37
219,27,0.24707,2.623,0.09668,-0.356,45
219,27,0.16699,2.6582,0.11133,-0.356,38
219,27,0.25293,2.6826,0.051758,-0.356,23
219,27,0.17578,2.7969,-0.22461,-0.356,8
219,27,0.35547,2.8174,-0.082031,-0.356,8
219,27,2.1523,0,-3.1328,-0.356,8
219,27,0.72363,1.4316,2.8945,-0.356,7
219,27,0.83496,1.0547,3.0557,-0.356,7
219,27,0.82031,0.96973,3.0244,-0.356,7
219,27,1.9648,0,-3.1348,-0.356,7
219,27,1.9824,0,3.1299,-0.356,5
220,5,0,2.8848,-0.29688,0,8
220,5,0.18262,2.915,-0.21191,0,9
220,5,0.18164,2.8936,-0.06543,0.356,16
220,5,0.18262,2.9229,-0.021484,0.356,18
220,5,0.27734,2.9443,0.045898,0.356,13
222,16,0,2.5537,0.34961,0,8
222,16,0,2.5977,0.21875,0,10
222,16,0,2.6338,0.11914,0,9
222,16,0.26953,2.8574,0.063477,0,8
222,16,0.18164,2.8887,0.18066,0,8
222,16,0.18262,2.9082,0.29199,0,6
222,16,0.17578,2.79,-0.30176,0.356,7
222,16,-0.081055,2.6035,0.10449,-0.71201,9
222,16,0,2.5469,0.073242,-0.356,11
222,16,0,2.5771,-0.040039,-0.356,19
222,16,-0.081055,2.6025,0.12012,-0.356,24
222,16,0,2.6348,0.077148,-0.356,21
222,16,0,2.6631,0.10254,-0.356,13
222,16,0.26953,2.832,0.38477,-0.356,11
222,16,0.27148,2.8809,0.18652,-0.356,15
222,16,0.18262,2.9141,0.2334,-0.356,12
223,14,0.17383,2.7764,-0.0625,0,7
223,14,0.087891,2.8086,0.09082,0,10
223,14,0.17773,2.8311,0.16016,0,12
223,14,0.089844,2.8652,0.13574,0,10
223,14,0.09082,2.8955,-0.11621,0,6
223,14,0.17383,2.7715,-0.17285,-0.71201,7
223,14,0.26367,2.7988,-0.014648,-0.71201,11
223,14,0.17773,2.835,-0.064453,-0.71201,12
223,14,0.26953,2.8564,-0.06543,-0.71201,11
223,14,0.17383,2.7754,-0.09668,-0.356,15
223,14,0.17578,2.8057,-0.063477,-0.356,25
223,14,0.2666,2.8281,0.020508,-0.356,29
223,14,0.26953,2.8574,-0.019531,-0.356,25
223,14,0.18164,2.8936,0.058594,-0.356,15
224,16,0.080078,2.5557,0.32324,0,5
224,16,0.24414,2.5859,0.22168,0,7
224,16,0.24707,2.6152,0.22461,0,7
224,16,0.16699,2.6592,-0.060547,0,5
224,16,0.089844,2.8643,-0.16797,0,6
224,16,0.09082,2.8877,-0.24707,0,5
224,16,0.080078,2.5459,-0.056641,0.356,5
224,16,0.16113,2.5703,0.10742,0.356,12
224,16,0.24414,2.5918,0.12402,0.356,17
224,16,0.16504,2.6289,0.11328,0.356,17
224,16,0.16699,2.6592,0.081055,0.356,12
224,16,0.081055,2.5947,0.23145,0.71201,6
224,16,0.16504,2.6104,0.3291,0.71201,7
224,16,0.17773,2.8213,-0.2832,-0.356,12
224,16,0.17969,2.8408,-0.37012,-0.356,14
224,16,0.18164,2.8789,-0.29883,-0.356,12
227,12,0.16309,2.5947,0.18848,0,6
227,12,0.16504,2.6182,0.25684,0,7
227,12,0.16699,2.6592,0.060547,0,5
227,12,0.16309,2.6006,-0.058594,0.356,5
227,12,0.16504,2.6279,-0.12402,0.356,6
227,12,0.16113,2.5713,0.088867,-0.356,9
227,12,0.16309,2.5996,0.10449,-0.356,15
227,12,0.24707,2.624,0.044922,-0.356,17
227,12,0.25,2.6533,-0.029297,-0.356,14
227,12,2.1523,0,-2.8691,-0.356,4
227,12,0.3291,2.6143,0.064453,0.356,6
227,12,-3.1777,0.78711,0.20508,-0.356,3
228,8,0,2.5635,0.26367,0,5
228,8,0.16309,2.5986,0.12305,0,6
228,8,0.17969,2.8516,0.27734,0.356,13
228,8,0.18164,2.8916,0.12598,0.356,11
228,8,0.15918,2.54,0.13086,-0.356,8
228,8,0.16113,2.5664,0.17871,-0.356,13
228,8,0.24414,2.5879,0.19824,-0.356,14
228,8,0.082031,2.6064,0.3877,-0.356,9
229,9,0,2.5049,0.7207,0,5
229,9,0,2.4668,0.63672,0.356,6
229,9,0,2.4951,0.64453,0.356,11
229,9,0.16309,2.542,0.55566,0.356,14
229,9,0.41211,2.6016,0.10352,0.356,13
229,9,0.5,2.6182,-0.019531,0.356,9
229,9,0.17969,2.8643,0.0019531,0.356,13
229,9,0.27148,2.8867,0.011719,0.356,14
229,9,0.18262,2.9209,-0.10645,0.356,10
230,9,0.081055,2.583,0.34473,0,6
230,9,0.082031,2.6172,0.30371,0,6
230,9,0.18164,2.8936,0.06543,0,6
230,9,0.080078,2.5674,0.21582,-0.356,11
230,9,0.16309,2.5977,0.1377,-0.356,15
230,9,0.24707,2.6172,0.1875,-0.356,15
230,9,0.25,2.6465,0.18652,-0.356,10
230,9,0.27148,2.8867,0.039063,-0.356,12
230,9,0.27441,2.916,-0.029297,-0.356,10
231,4,0.087891,2.8057,-0.1709,-0.356,8
231,4,0.18164,2.8906,-0.13965,-0.356,14
231,4,0.27441,2.9131,-0.12402,-0.356,16
231,4,0.18457,2.9512,-0.072266,-0.356,13
232,14,0.081055,2.6055,-0.00097656,0,5
232,14,0.16504,2.6299,-0.05957,0,5
232,14,0.2666,2.8262,-0.11133,0,8
232,14,0.26953,2.8574,-0.055664,0,8
232,14,0.27148,2.8867,0.044922,0,6
232,14,0.16309,2.5918,0.22559,0.356,9
232,14,0.16504,2.627,0.13965,0.356,10
232,14,0.25,2.6436,0.22656,0.356,8
232,14,0.26953,2.8467,-0.25,-0.71201,6
232,14,0.26367,2.79,-0.22559,-0.356,7
232,14,0.2666,2.8184,-0.24219,-0.356,14
232,14,0.3584,2.8408,-0.20605,-0.356,16
232,14,0.27148,2.874,-0.27637,-0.356,13
232,14,0.091797,2.9219,0.18262,-0.356,7
235,2,0.24414,2.5898,-0.16309,-0.356,7
235,2,0.16504,2.6211,-0.22559,-0.356,6
236,10,0,2.5449,0.13379,0,6
236,10,0,2.5752,0.098633,0,8
236,10,0.081055,2.6035,0.099609,0,9
236,10,0.082031,2.6191,0.28418,0,7
236,10,0.080078,2.5752,-0.057617,-0.71201,7
236,10,0.16309,2.5957,0.17383,-0.71201,8
236,10,0.080078,2.5469,0.013672,-0.356,12
236,10,0.080078,2.5723,0.13965,-0.356,18
236,10,0.16309,2.5977,0.13574,-0.356,19
236,10,0.16504,2.6279,0.12695,-0.356,14
238,12,0.32227,2.5566,0.068359,0,6
238,12,0.16309,2.5967,0.16211,0,5
238,12,0.082031,2.625,0.22949,0,4
238,12,0.24121,2.5605,0.1709,0.356,6
238,12,0.16309,2.5967,0.16211,0.356,6
238,12,0.32617,2.5859,0,-0.71201,5
238,12,0.31836,2.5273,0.067383,-0.356,10
238,12,0.32227,2.5547,0.11621,-0.356,15
238,12,0.32617,2.584,0.11816,-0.356,16
238,12,0.24707,2.624,0.058594,-0.356,11
238,12,0.18262,2.9063,-0.31152,-0.356,9
238,12,0.092773,2.9268,-0.4209,-0.356,7
239,2,0.16113,2.5684,-0.14941,-0.356,6
239,2,0.16309,2.5967,-0.16211,-0.356,5
240,12,0.16113,2.5615,0.23438,0.356,8
240,12,0.081055,2.6035,0.099609,0.356,9
240,12,0.082031,2.6348,-0.041016,0.356,9
240,12,0.080078,2.5713,0.16113,0.71201,11
240,12,0.24414,2.5938,0.072266,0.71201,14
240,12,0.16504,2.6299,0.063477,0.71201,12
240,12,0.080078,2.5732,0.125,1.068,7
240,12,0.16309,2.5977,0.14453,1.068,9
240,12,0.16504,2.626,0.16406,1.068,7
240,12,0.24121,2.5664,-0.010742,-0.356,6
240,12,0.26953,2.8457,-0.2627,-0.356,14
240,12,0.27148,2.876,-0.25195,-0.356,13
241,9,0.081055,2.6055,-0.00097656,0,5
241,9,0.082031,2.625,-0.22461,0,4
241,9,0.080078,2.542,0.15918,0.356,7
241,9,0.24121,2.5576,0.21191,0.356,13
241,9,0.24414,2.5889,0.17578,0.356,16
241,9,0.24707,2.624,0.032227,0.356,14
241,9,0.16699,2.6582,0.091797,0.356,9
241,9,0.16309,2.5996,0.094727,-0.356,7
241,9,0.24707,2.624,-0.060547,-0.356,7
246,2,0.34766,2.7461,-0.28516,-0.356,7
246,2,0.26367,2.7861,-0.27441,-0.356,6
271,16,0.16113,2.5693,0.12109,0,7
271,16,0.16309,2.5996,0.10449,0,9
271,16,0.16504,2.627,0.13574,0,8
271,16,0.17578,2.8057,0.02832,0.356,10
271,16,0.2666,2.8271,-0.083008,0.356,13
271,16,0.16309,2.6006,0.081055,-0.71201,6
271,16,0.23926,2.5352,0.10156,-0.356,8
271,16,0.24121,2.5654,0.048828,-0.356,15
271,16,0.24414,2.5928,0.10938,-0.356,19
271,16,0.3291,2.6143,0.055664,-0.356,16
271,16,1.0254,0,3.2061,-0.356,5
271,16,2.1719,0,-3.0215,-0.356,5
271,16,0,3.2324,-0.83496,-0.356,3
271,16,2.1523,0,3.1494,-0.356,5
271,16,-0.20703,3.2441,-0.62207,-0.356,5
271,16,0.93945,1.4375,2.8633,-0.356,3
272,6,0.24414,2.5771,0.30762,0.356,6
272,6,0.35156,2.7822,0.20215,0.356,13
272,6,0.17773,2.8047,0.41406,0.356,10
272,6,0.16113,2.5723,0.0097656,-0.356,9
272,6,0.16309,2.6016,0.0097656,-0.356,11
272,6,0.082031,2.6338,-0.058594,-0.356,9
273,9,0.17969,2.8643,-0.03418,0,7
273,9,0.27148,2.8848,-0.10645,0,7
273,9,0,2.5967,0.23047,0.356,7
273,9,0,2.6221,0.26953,0.356,6
273,9,0.17773,2.833,0.11719,0.356,12
273,9,0.26953,2.8555,0.12109,0.356,15
273,9,0.18164,2.8936,0.014648,0.356,13
273,9,0.087891,2.8105,-0.0097656,-0.356,6
273,9,0,2.8389,-0.1123,-0.356,5
275,7,0.26953,2.8477,0.24414,0,7
275,7,0.27148,2.8857,0.094727,0,6
275,7,0.16113,2.5713,-0.058594,-0.356,9
275,7,0.081055,2.6045,0.076172,-0.356,9
275,7,0.35547,2.8174,-0.075195,-0.356,12
275,7,0.3584,2.8477,0.011719,-0.356,14
275,7,0.27148,2.8867,0.035156,-0.356,12
276,19,0.17773,2.835,-0.036133,0,13
276,19,0.17969,2.8643,0.010742,0,12
276,19,0.18164,2.8896,-0.15332,0,10
276,19,0.23926,2.5313,0.16406,0.356,7
276,19,0.16113,2.5605,0.24805,0.356,11
276,19,0.16309,2.5938,0.2041,0.356,12
276,19,0.16504,2.6221,0.21484,0.356,10
276,19,0.2666,2.8281,0.00097656,0.356,11
276,19,0.17969,2.8633,0.098633,0.356,9
276,19,0.26367,2.79,-0.22559,-0.71201,12
276,19,0.17773,2.8291,-0.18555,-0.71201,14
276,19,0.17969,2.8516,-0.27441,-0.71201,13
276,19,0.081055,2.6055,-0.00097656,-0.356,5
276,19,0.17383,2.7744,-0.12305,-0.356,20
276,19,0.26367,2.7959,-0.12891,-0.356,31
276,19,0.2666,2.8271,-0.089844,-0.356,36
276,19,0.26953,2.8535,-0.14551,-0.356,32
276,19,0.27148,2.8838,-0.12695,-0.356,24
276,19,0.18262,2.9141,-0.23047,-0.356,15
277,6,0.16113,2.5674,0.16016,0.356,10
277,6,0.16309,2.5986,0.11621,0.356,13
277,6,0.24707,2.6211,0.13379,0.356,13
277,6,0.16699,2.6553,0.16602,0.356,9
277,6,0.24414,2.5928,-0.11426,-0.356,6
277,6,0.16504,2.6309,-0.0097656,-0.356,5
280,5,0.3584,2.834,-0.28027,0.356,14
280,5,0.18164,2.8906,-0.14258,0.356,13
280,5,0.32617,2.584,0.10352,-0.356,8
280,5,0.24707,2.624,-0.029297,-0.356,9
280,5,0.16699,2.6582,-0.09668,-0.356,7
281,18,0.24121,2.5645,0.10254,0,5
281,18,0.24414,2.5947,-0.010742,0,6
281,18,0.3291,2.6055,0.22363,0,6
281,18,0.35547,2.8135,-0.16406,0,9
281,18,0.44824,2.834,-0.073242,0,10
281,18,0.45313,2.8613,-0.12891,0,8
281,18,0.31836,2.5234,0.16016,0.356,9
281,18,0.32227,2.5498,0.18848,0.356,16
281,18,0.32617,2.5791,0.19238,0.356,19
281,18,0.3291,2.6025,0.25391,0.356,16
281,18,0.25,2.6328,0.33203,0.356,9
281,18,0.26367,2.7998,-0.00097656,0.356,17
281,18,0.35547,2.8174,0.095703,0.356,23
281,18,0.3584,2.8477,0.041016,0.356,23
281,18,0.3623,2.876,-0.058594,0.356,17
281,18,0.32227,2.5566,0.066406,-0.356,7
281,18,0.32617,2.5859,0,-0.356,8
281,18,0.41211,2.5938,0.22949,-0.356,7
283,8,0.16113,2.5684,0.14258,0,5
283,8,0.081055,2.5967,0.21191,0,5
283,8,0.26367,2.7949,0.16504,0.356,8
283,8,0.17773,2.8301,-0.17676,0.356,8
283,8,0.15918,2.5381,0.1582,-0.356,8
283,8,0.24121,2.5654,0.071289,-0.356,12
283,8,0.16309,2.5947,0.18848,-0.356,12
283,8,0.16504,2.6289,0.099609,-0.356,8
284,14,0.15918,2.543,0.0048828,0,7
284,14,0.16113,2.5723,0.025391,0,10
284,14,0.16309,2.6016,-0.033203,0,11
284,14,0.16504,2.6309,0.0097656,0,9
284,14,0.15918,2.5391,0.14551,0.356,14
284,14,0.16113,2.5684,0.14355,0.356,21
284,14,0.16309,2.5996,0.088867,0.356,25
284,14,0.16504,2.6299,0.06543,0.356,20
284,14,0.16699,2.6582,0.10742,0.356,11
284,14,2.1523,0,-3.1621,0.356,8
284,14,0.080078,2.5635,0.25977,0.71201,8
284,14,0.16309,2.5947,0.18848,0.71201,9
284,14,0.16504,2.6191,0.24316,0.71201,7
284,14,-3.0752,1.1309,0.1543,0.356,5
287,4,2.0498,0,-2.9443,-0.356,3
287,4,2.1719,0,-2.7637,-0.356,3
287,4,3.1777,0.78711,-0.20508,-0.356,2
287,4,-3.3096,0,0,-0.356,2
288,10,0,2.6064,0,0,5
288,10,0.17383,2.7773,-0.0078125,0.356,18
288,10,0.26367,2.7988,-0.054688,0.356,26
288,10,0.35547,2.8164,-0.11914,0.356,29
288,10,0.26953,2.8555,-0.10352,0.356,23
288,10,0.3623,2.875,-0.10742,0.356,13
288,10,0.080078,2.5459,0.058594,-0.356,8
288,10,0.080078,2.5752,-0.053711,-0.356,12
288,10,0.16309,2.6016,-0.0029297,-0.356,13
288,10,0.16504,2.6279,0.12402,-0.356,10
289,9,0.26953,2.8564,0.067383,0,11
289,9,0.27148,2.8838,0.13672,0,11
289,9,0.18262,2.9229,-0.066406,0,7
289,9,0.26953,2.8506,0.20117,0.356,18
289,9,0.27148,2.8857,0.075195,0.356,19
289,9,0.18262,2.9199,0.1377,0.356,14
289,9,0.18457,2.9443,0.21777,0.356,9
289,9,0.089844,2.8408,0.40332,0.71201,8
289,9,0.18164,2.8711,0.3623,0.71201,9
291,17,0.17773,2.8135,0.35547,0,8
291,17,0.26953,2.8525,0.16797,0,10
291,17,0.27148,2.876,0.24707,0,9
291,17,0.091797,2.916,0.26367,0,7
291,17,0.17383,2.7764,0.0625,0.356,7
291,17,0.35156,2.7891,-0.038086,0.356,11
291,17,0.17773,2.835,-0.064453,0.356,10
291,17,0.17969,2.8643,0.0048828,0.356,8
291,17,0.2666,2.8281,-0.013672,-0.71201,9
291,17,0.3584,2.8467,0.087891,-0.71201,10
291,17,0.18164,2.8926,-0.086914,-0.71201,9
291,17,0.26074,2.7568,-0.27148,-0.356,12
291,17,0.35156,2.7861,-0.14063,-0.356,20
291,17,0.2666,2.8281,0.024414,-0.356,24
