Frame #,# Obj,X,Y,Z,Doppler,Intensity
190,64,-0.24902,1.9736,-0.099609,-0.71201,30
190,64,-0.12598,2.0088,-0.18652,-0.71201,37
190,64,-0.064453,2.0391,-0.20313,-0.71201,43
190,64,0,2.0703,-0.19531,-0.71201,34
190,64,-0.13184,2.0918,-0.2334,-0.71201,21
190,64,0,2.1211,-0.26563,-0.71201,12
190,64,0.058594,1.8701,-0.11914,-0.356,20
190,64,0.05957,1.8994,-0.1123,-0.356,42
190,64,0.060547,1.9287,-0.12207,-0.356,59
191,34,0.05957,1.9004,-0.089844,0,15
191,34,0,1.9316,-0.076172,0,24
191,34,0,1.9619,-0.032227,0,29
191,34,0,1.9902,0.084961,0,27
191,34,0,2.0186,0.10059,0,19
191,34,0,2.0498,0.049805,0,9
191,34,0,1.8887,-0.23633,0.356,16
191,34,0,1.8721,0.4834,0.356,29
191,34,0,1.8555,0.63867,0.356,43
191,34,0,1.9131,0.55566,0.356,49
191,34,0.063477,1.9707,0.44531,0.356,44
191,34,0.064453,2.0225,0.32813,0.356,28
191,34,0,2.0586,0.29492,0.356,12
191,34,0.05957,1.9004,-0.092773,0.71201,13
191,34,0,1.9316,-0.06543,0.71201,19
191,34,0.061523,1.959,0.095703,0.71201,22
191,34,0,1.9492,0.4082,0.71201,19
191,34,0,1.9629,0.47852,0.71201,14
191,34,0,1.9707,0.56641,0.71201,8
191,34,0.047852,1.5166,-0.12988,-0.71201,8
191,34,0.048828,1.5508,-0.061523,-0.71201,14
191,34,0.049805,1.5791,-0.063477,-0.71201,15
191,34,0.050781,1.6074,-0.094727,-0.71201,11
191,34,0,1.9902,-0.068359,-0.71201,21
191,34,0,2.0195,-0.075195,-0.71201,18
191,34,0.047852,1.5215,0.035156,-0.356,7
191,34,0.048828,1.5518,-0.00097656,-0.356,10
191,34,0.098633,1.5771,-0.05957,-0.356,9
191,34,0.060547,1.9316,0.05957,-0.356,26
191,34,0.061523,1.959,0.09375,-0.356,42
191,34,0,1.9893,0.092773,-0.356,51
191,34,0,2.0205,0.060547,-0.356,46
191,34,0.064453,2.0488,-0.0097656,-0.356,30
191,34,0.12988,2.0615,-0.23828,-0.356,14
192,32,0.14844,1.5518,0.26855,0,8
192,32,0.15137,1.5859,0.23828,0,14
192,32,0.20508,1.6113,0.22949,0,19
192,32,0.20898,1.6494,0.15234,0,18
192,32,0.15918,1.6807,0.18652,0,12
192,32,0.09668,1.5146,0.3252,0.356,9
192,32,0.14844,1.5479,0.28711,0.356,22
192,32,0.20117,1.5742,0.27734,0.356,37
192,32,0.20508,1.6074,0.25586,0.356,42
192,32,0.20898,1.6426,0.21484,0.356,37
192,32,0.15918,1.6729,0.25195,0.356,24
192,32,0,1.8955,-0.17969,0.356,22
192,32,0.060547,1.9277,-0.13281,0.356,29
192,32,0.061523,1.9609,-0.060547,0.356,29
192,32,0.0625,1.9873,0.11621,0.356,22
192,32,0,1.9912,0.34766,0.356,14
192,32,0.09668,1.5205,0.29688,0.71201,11
192,32,0.19727,1.5293,0.34961,0.71201,27
192,32,0.20117,1.5703,0.29785,0.71201,41
192,32,0.20508,1.5967,0.31641,0.71201,43
192,32,0.20898,1.6299,0.29688,0.71201,34
192,32,0.21191,1.666,0.25684,0.71201,18
192,32,0.14844,1.5215,0.40625,1.068,9
192,32,0.15137,1.5654,0.35059,1.068,14
192,32,0.20508,1.5762,0.4043,1.068,15
192,32,0.15625,1.6396,0.27344,1.068,11
192,32,0.061523,1.9521,-0.1875,-0.71201,11
192,32,0.05957,1.8818,-0.28125,-0.356,31
192,32,0.060547,1.915,-0.25781,-0.356,40
192,32,0.061523,1.9512,-0.20313,-0.356,39
192,32,0.12402,1.9844,-0.1123,-0.356,29
192,32,0,2.0205,0.043945,-0.356,16
193,20,0.10449,1.624,0.37207,0.356,7
193,20,0.10645,1.6484,0.39746,0.356,8
193,20,0.060547,1.9248,-0.16602,0.356,31
193,20,0.061523,1.96,-0.081055,0.356,29
193,20,0,1.9912,-0.0029297,0.356,18
193,20,0.12793,1.9922,-0.46582,0.356,9
193,20,0.06543,2.0518,-0.33203,0.356,10
193,20,0.060547,1.8867,-0.41797,-0.71201,11
193,20,0.061523,1.9268,-0.36816,-0.71201,10
193,20,0.20508,1.6084,0.25,-0.356,9
193,20,0.20898,1.6211,0.3418,-0.356,11
193,20,0.15918,1.6494,0.37207,-0.356,10
193,20,0.16211,1.6748,0.39258,-0.356,7
193,20,0.05957,1.8691,-0.35742,-0.356,31
193,20,0.060547,1.9053,-0.32324,-0.356,39
193,20,0.12305,1.9395,-0.27148,-0.356,35
193,20,0.0625,1.9717,-0.27539,-0.356,20
193,20,0.063477,1.9814,-0.39258,-0.356,10
193,20,0.12793,1.9922,-0.46582,-0.356,11
193,20,0.19531,2.0234,-0.43652,-0.356,10
194,29,0.051758,1.5986,0.47754,0,6
194,29,0,1.9619,0.013672,0,11
194,29,0,1.9902,0.080078,0,14
194,29,0,2.0205,0.038086,0,12
194,29,0,1.9023,0.075195,0.356,17
194,29,0,1.9316,0.075195,0.356,27
194,29,0,1.958,0.12598,0.356,34
194,29,0,1.9834,0.18262,0.356,35
194,29,0,2.0107,0.19824,0.356,27
194,29,0,2.041,0.19336,0.356,17
194,29,0,2.0742,0.14453,0.356,10
194,29,0,2.1055,0.12109,0.356,7
194,29,0,1.9316,0.076172,0.71201,8
194,29,0,1.9541,0.17969,0.71201,12
194,29,0,1.9766,0.24121,0.71201,12
194,29,0,2.0137,0.1709,0.71201,10
194,29,0.14844,1.5469,0.29688,-1.068,8
194,29,0.20117,1.5469,0.40234,-1.068,9
194,29,0.20508,1.5898,0.34473,-1.068,7
194,29,0.14551,1.5078,0.33789,-0.71201,14
194,29,0.14844,1.543,0.3125,-0.71201,19
194,29,0.15137,1.5586,0.37598,-0.71201,19
194,29,0.15332,1.6006,0.32422,-0.71201,16
194,29,0.10449,1.6221,0.37988,-0.71201,13
194,29,0.14551,1.5166,0.2998,-0.356,11
194,29,0.14844,1.5244,0.39551,-0.356,15
194,29,0.15137,1.5596,0.375,-0.356,15
194,29,0.10254,1.5938,0.37305,-0.356,14
194,29,0.10449,1.6221,0.37988,-0.356,14
195,28,0,1.375,0.50488,0,6
195,28,0,1.4297,0.43262,0,16
195,28,0.047852,1.4473,0.4707,0,26
195,28,0.048828,1.4717,0.49219,0,30
195,28,0,1.5137,0.45801,0,25
195,28,0,1.5537,0.42578,0,15
195,28,0,1.9482,0.2373,0,7
195,28,0,1.9756,0.25293,0,9
195,28,0,1.9854,0.37793,0,8
195,28,0,1.9033,0.47949,0.356,10
195,28,0,1.9316,0.48535,0.356,16
195,28,0,1.9854,0.37793,0.356,14
195,28,0.047852,1.4883,0.32031,-1.068,7
195,28,0.048828,1.5166,0.32617,-1.068,8
195,28,0.049805,1.5459,0.33203,-1.068,7
195,28,0.045898,1.3975,0.43555,-0.71201,11
195,28,0.046875,1.4365,0.40625,-0.71201,26
195,28,0.047852,1.4717,0.38965,-0.71201,42
195,28,0.048828,1.501,0.39355,-0.71201,48
195,28,0.049805,1.5352,0.37695,-0.71201,40
195,28,0.050781,1.5605,0.39453,-0.71201,26
195,28,0,1.5801,0.43945,-0.71201,12
195,28,0.045898,1.4082,0.40039,-0.356,14
195,28,0.046875,1.4268,0.43945,-0.356,35
195,28,0.047852,1.457,0.44141,-0.356,56
195,28,0.048828,1.4883,0.43945,-0.356,64
195,28,0.049805,1.5176,0.44336,-0.356,53
195,28,0.050781,1.541,0.46582,-0.356,32
196,32,-0.18652,1.3955,0.5,0,7
196,32,-0.14258,1.458,0.41602,0,8
196,32,0,1.9814,0.2002,0,12
196,32,0,2.0088,0.22559,0,17
196,32,-0.12793,2.0391,0.1748,0,16
196,32,-0.12988,2.0742,0.074219,0,12
196,32,-0.13184,2.1016,0.12207,0,7
196,32,-0.2334,1.4043,0.45117,0.356,13
196,32,-0.19043,1.417,0.52539,0.356,14
196,32,-0.19434,1.3301,0.77637,0.356,7
196,32,0,1.8848,0.54492,0.356,15
196,32,-0.12402,1.9414,0.42676,0.356,22
196,32,-0.18945,1.9883,0.30859,0.356,32
196,32,-0.12793,2.0254,0.29395,0.356,35
196,32,-0.12988,2.0605,0.24805,0.356,29
196,32,0,2.1045,0.14063,0.356,17
196,32,-0.12402,1.9473,0.39941,0.71201,14
196,32,-0.12598,1.9775,0.39746,0.71201,24
196,32,-0.12793,2.0078,0.39355,0.71201,30
196,32,-0.19531,2.0264,0.42285,0.71201,25
196,32,-0.19727,2.0703,0.34766,0.71201,15
196,32,-0.19238,2.0234,0.27051,1.068,9
196,32,-0.12988,2.0469,0.34082,1.068,10
196,32,0,1.9189,0.23438,-0.356,16
196,32,0,1.9453,0.25781,-0.356,21
196,32,0,1.9375,0.45996,-0.356,19
196,32,-0.12598,1.7969,0.91504,-0.356,10
196,32,0.25586,1.9014,-0.72266,-0.356,8
196,32,0.25977,2.0361,-0.33594,-0.356,10
196,32,0.06543,2.0703,-0.39551,-0.356,7
196,32,-0.73633,1.0898,-1.4561,0.356,8
196,32,-0.80957,1.0664,-1.4746,0.356,13
197,38,-0.38086,1.4365,0.33301,0,10
197,38,-0.29102,1.4912,0.31836,0,20
197,38,-0.3457,1.5088,0.3252,0,30
197,38,-0.35254,1.5479,0.27148,0,39
197,38,-0.3584,1.5713,0.30273,0,40
197,38,-0.31348,1.6016,0.35059,0,29
197,38,0.31543,1.8926,-0.63574,0,9
197,38,0.32031,1.959,-0.51367,0,10
197,38,0.25977,1.9971,-0.51953,0,7
197,38,-0.37305,1.3691,0.46777,0.356,8
197,38,-0.33301,1.4229,0.42773,0.356,21
197,38,-0.33984,1.459,0.40625,0.356,38
197,38,-0.3457,1.501,0.35938,0.356,60
197,38,-0.35254,1.5352,0.33887,0.356,78
197,38,-0.3584,1.5625,0.34473,0.356,79
197,38,-0.31348,1.5967,0.37207,0.356,57
197,38,-0.37207,1.6123,0.38477,0.356,27
197,38,0.24902,1.9531,-0.30176,0.356,18
197,38,0.31543,1.9648,-0.35449,0.356,28
197,38,0.32031,1.9727,-0.45605,0.356,29
197,38,0.3252,1.9961,-0.4834,0.356,22
197,38,0.3291,2.0195,-0.51172,0.356,10
197,38,-0.33301,1.4082,0.47559,0.71201,13
197,38,-0.33984,1.4473,0.44531,0.71201,25
197,38,-0.3457,1.4863,0.41504,0.71201,39
197,38,-0.35254,1.5186,0.40723,0.71201,50
197,38,-0.3584,1.5479,0.4082,0.71201,50
197,38,-0.36523,1.5723,0.42578,0.71201,36
197,38,0.25293,1.9736,-0.35547,0.71201,8
197,38,0.25586,1.9814,-0.45801,0.71201,9
197,38,0.38965,2.002,-0.4043,0.71201,7
197,38,0.18652,1.9824,-0.043945,-0.356,10
197,38,0.31543,1.9531,-0.41309,-0.356,13
197,38,0.32031,1.9639,-0.49512,-0.356,13
197,38,0.3252,1.9805,-0.5459,-0.356,9
197,38,-0.45508,0,2.0791,0,4
197,38,-0.39551,1.2793,1.6289,0.356,6
197,38,-0.45508,0.89648,1.8203,0.71201,4
198,17,-0.40234,1.5176,0.36133,0.356,8
198,17,-0.41016,1.5342,0.41016,0.356,10
198,17,-0.46973,1.5625,0.35547,0.356,9
198,17,0.061523,1.9561,0.14258,0.356,10
198,17,0,1.9834,0.17676,0.356,11
198,17,0.063477,2.0137,0.16406,0.356,11
198,17,0.25586,2.0303,-0.13184,0.356,10
198,17,0.12988,2.0752,0.00097656,0.356,7
198,17,-0.40234,1.5234,0.33398,-0.356,13
198,17,-0.3584,1.5684,0.31738,-0.356,17
198,17,-0.36523,1.5908,0.35059,-0.356,16
198,17,-0.4248,1.6035,0.36523,-0.356,10
198,17,0.12305,1.958,0.043945,-0.356,11
198,17,0.0625,1.9873,0.11621,-0.356,12
198,17,0.063477,2.0195,0.047852,-0.356,10
198,17,0.064453,2.0488,-0.027344,-0.356,8
198,17,0.12988,2.0752,0.0078125,-0.356,6
199,32,-0.3877,1.4277,0.46973,0,6
199,32,-0.39551,1.4717,0.42285,0,8
199,32,-0.35254,1.5449,0.29199,0,8
199,32,0.05957,1.9023,-0.017578,0.356,20
199,32,0.060547,1.9316,0,0.356,25
199,32,0.061523,1.9609,0.038086,0.356,23
199,32,0.0625,1.9902,0.044922,0.356,13
199,32,0,1.9316,0.076172,0.71201,7
199,32,-0.37305,1.415,0.29883,-1.068,9
199,32,-0.33301,1.4443,0.35059,-1.068,16
199,32,-0.3877,1.458,0.36426,-1.068,17
199,32,-0.39551,1.4746,0.41309,-1.068,12
199,32,-0.40234,1.5225,0.34082,-1.068,9
199,32,-0.3584,1.5791,0.2627,-1.068,9
199,32,-0.37305,1.4092,0.32715,-0.71201,14
199,32,-0.38086,1.4229,0.3877,-0.71201,22
199,32,-0.3877,1.4385,0.43555,-0.71201,21
199,32,-0.39551,1.4678,0.43555,-0.71201,16
199,32,-0.35254,1.5449,0.28711,-0.71201,22
199,32,-0.30762,1.5938,0.23438,-0.71201,23
199,32,-0.48535,1.3828,0.51172,-0.356,5
199,32,-0.39551,1.4922,0.34375,-0.356,12
199,32,-0.35254,1.5371,0.32617,-0.356,19
199,32,-0.3584,1.5645,0.33594,-0.356,18
199,32,0.060547,1.9307,-0.071289,-0.356,20
199,32,0.12305,1.957,-0.069336,-0.356,18
199,32,0.12402,1.9863,-0.072266,-0.356,11
199,32,0,2.0498,-0.030273,-0.356,10
199,32,0,2.0742,0.15039,-0.356,10
199,32,-0.62207,0.30078,1.8682,-0.356,6
199,32,-0.83301,0,-1.8877,-0.356,8
199,32,-0.84473,0,-1.9453,-0.356,7
200,50,-0.18359,1.9082,0.4209,0,7
200,50,-0.18652,1.9736,0.19043,0,12
200,50,0,2.0137,0.17383,0,13
200,50,0,2.0488,0.0625,0,10
200,50,0.06543,2.0781,-0.032227,0,6
200,50,0,1.8926,0.20801,0.356,7
200,50,0,1.9326,0.038086,0.356,16
200,50,0,1.9561,0.15918,0.356,23
200,50,0,1.9639,0.3291,0.356,24
200,50,-0.12598,1.9512,0.50977,0.356,22
200,50,0.38477,1.9697,-0.4209,0.356,21
200,50,0.38965,1.9941,-0.44141,0.356,22
200,50,0.3291,2.042,-0.41016,0.356,15
200,50,0.32031,1.9883,-0.38477,0.71201,6
200,50,0.25977,2.04,-0.30664,0.71201,6
200,50,-0.27441,1.4268,0.18262,-1.424,8
200,50,-0.32715,1.4521,0.12402,-1.424,9
200,50,-0.28516,1.4902,0.13184,-1.424,8
200,50,-0.35156,1.3496,0.1748,-1.068,6
200,50,-0.26953,1.3955,0.19824,-1.068,14
200,50,-0.27441,1.4268,0.18262,-1.068,23
200,50,-0.28027,1.4502,0.22559,-1.068,27
200,50,-0.28516,1.4863,0.16895,-1.068,23
200,50,-0.29102,1.5059,0.2373,-1.068,13
200,50,-0.31348,1.3701,0.29199,-0.71201,11
200,50,-0.32031,1.4014,0.28027,-0.71201,17
200,50,-0.32715,1.4385,0.2334,-0.71201,19
200,50,-0.33301,1.4688,0.22852,-0.71201,16
200,50,-0.29102,1.5127,0.19434,-0.71201,10
200,50,0,1.96,-0.097656,-0.71201,9
200,50,-0.24902,1.9414,0.36621,-0.71201,11
200,50,-0.31543,1.8779,0.67676,-0.71201,11
200,50,-0.38477,1.6367,1.1738,-0.71201,9
200,50,0,1.9023,-0.0625,-0.356,7
200,50,0,1.9326,0.019531,-0.356,18
200,50,-0.061523,1.96,0.081055,-0.356,33
200,50,-0.0625,1.9844,0.15625,-0.356,43
200,50,-0.12598,1.998,0.27539,-0.356,42
200,50,-0.19238,1.9873,0.4668,-0.356,30
200,50,0.45508,1.7539,-1.0205,-0.356,17
200,50,0.39551,1.8955,-0.83594,-0.356,11
200,50,-0.25586,1.8604,0.82324,0.356,16
200,50,-0.3252,1.708,1.1406,0.356,12
200,50,-0.32031,1.8398,0.84668,0.71201,4
200,50,0.49805,1.2637,-1.4561,-0.71201,6
200,50,0.50488,1.3672,-1.4004,-0.71201,8
200,50,0.44824,1.6191,-1.1748,-0.71201,7
200,50,0.5127,1.6045,-1.1689,-0.356,21
200,50,-0.3252,1.8379,0.91797,-0.356,16
200,50,-0.65918,0.25488,1.9873,-0.356,7
201,56,0,1.2764,0.3291,0,6
201,56,-0.083984,1.3232,0.23926,0,16
201,56,-0.085938,1.3574,0.21289,0,26
201,56,-0.13184,1.3887,0.17578,0,28
201,56,-0.089844,1.417,0.20605,0,22
201,56,-0.091797,1.4443,0.22168,0,12
201,56,0,1.8643,0.19238,0,5
201,56,-0.05957,1.9004,0.09082,0,19
201,56,0,1.9297,0.10938,0,36
201,56,0,1.958,0.12402,0,47
201,56,-0.0625,1.9893,0.083984,0,43
201,56,0,2.0195,0.085938,0,26
201,56,0,2.0498,-0.042969,0,11
201,56,0.12988,2.0596,-0.25977,0,7
201,56,0.26367,2.0811,-0.21582,0,7
201,56,-0.060547,1.6982,0.92188,0.356,8
201,56,0,1.9033,0.47754,0.356,14
201,56,0.12402,1.9814,0.16309,0.356,22
201,56,0.18945,2.0117,-0.024414,0.356,24
201,56,0.19238,2.0303,-0.20996,0.356,22
201,56,0.25977,2.043,-0.28906,0.356,24
201,56,0.26367,2.0811,-0.21582,0.356,25
201,56,0.33398,2.0996,-0.22852,0.356,20
201,56,0.27051,2.1348,-0.2627,0.356,11
201,56,0.19727,2.0986,-0.057617,0.71201,7
201,56,-0.083984,1.3359,0.15625,-0.71201,14
201,56,-0.085938,1.3662,0.1416,-0.71201,22
201,56,-0.087891,1.3984,0.11914,-0.71201,24
201,56,-0.089844,1.4297,0.086914,-0.71201,18
201,56,-0.045898,1.4619,0.080078,-0.71201,10
201,56,0,1.9033,0.038086,-0.71201,21
201,56,0,1.9326,0.012695,-0.71201,43
201,56,0,1.9619,-0.011719,-0.71201,57
201,56,0,1.9912,-0.020508,-0.71201,53
201,56,0,2.0205,0.0068359,-0.71201,34
201,56,0,2.0498,0,-0.71201,14
201,56,0.2002,2.0811,-0.44922,-0.71201,4
201,56,-0.12402,1.2959,0.20313,-0.356,12
201,56,-0.083984,1.3301,0.19629,-0.356,31
201,56,-0.085938,1.3643,0.16016,-0.356,51
201,56,-0.087891,1.3945,0.1582,-0.356,54
201,56,-0.089844,1.4258,0.13867,-0.356,42
201,56,-0.091797,1.4541,0.15234,-0.356,23
201,56,0,1.4922,0.067383,-0.356,7
201,56,0,1.8711,0.11816,-0.356,11
201,56,-0.05957,1.9014,0.063477,-0.356,40
201,56,0,1.9307,0.09082,-0.356,79
201,56,0,1.9609,0.078125,-0.356,108
201,56,0,1.9902,0.078125,-0.356,103
201,56,0,2.0195,0.068359,-0.356,67
201,56,0,2.0479,0.10547,-0.356,27
201,56,0.25977,2.0127,-0.45508,-0.356,12
201,56,0.26367,2.0488,-0.42188,-0.356,13
201,56,0.26758,2.0781,-0.42578,-0.356,11
201,56,0.27051,2.1201,-0.3584,-0.356,7
201,56,2.0049,0.69434,0.26758,-0.71201,4
202,37,0.061523,1.9424,0.27539,0,8
202,37,0.0625,1.9863,0.12402,0,8
202,37,0.12598,2.0166,0.045898,0,8
202,37,0.12793,2.0244,-0.29492,0,6
202,37,0.12109,1.9287,-0.025391,0.356,14
202,37,0.061523,1.9482,0.22363,0.356,17
202,37,0,1.9473,0.41895,0.356,16
202,37,0,1.9229,0.62109,0.356,11
202,37,0.38477,1.9688,-0.42285,0.356,11
202,37,0.38965,2.0127,-0.34961,0.356,12
202,37,0.39551,2.0332,-0.39648,0.356,8
202,37,0.042969,1.376,-0.030273,0.71201,8
202,37,0.087891,1.4023,-0.056641,0.71201,18
202,37,0.089844,1.4316,-0.048828,0.71201,24
202,37,0.091797,1.46,-0.057617,0.71201,23
202,37,0.13965,1.4834,-0.11133,0.71201,15
202,37,0.085938,1.373,-0.049805,1.068,15
202,37,0.087891,1.4033,-0.0087891,1.068,31
202,37,0.089844,1.4326,-0.0068359,1.068,44
202,37,0.091797,1.4609,-0.03418,1.068,44
202,37,0.09375,1.4902,-0.046875,1.068,29
202,37,0.094727,1.5176,-0.087891,1.068,13
202,37,0.085938,1.373,0.036133,1.424,8
202,37,0.087891,1.4023,0.051758,1.424,17
202,37,0.089844,1.4316,0.040039,1.424,23
202,37,0.091797,1.4619,-0.0039063,1.424,23
202,37,0.09375,1.4902,0.023438,1.424,16
202,37,0.047852,1.5215,0.035156,1.424,7
202,37,0,1.9521,0.20117,-0.71201,7
202,37,0.12402,1.9717,0.24902,-0.71201,8
202,37,0,1.9014,-0.085938,-0.356,7
202,37,0.060547,1.9287,0.11426,-0.356,15
202,37,0.061523,1.9424,0.27051,-0.356,24
202,37,0.0625,1.958,0.35938,-0.356,26
202,37,0.063477,1.9814,0.39355,-0.356,21
202,37,0,1.9766,0.54297,-0.356,11
202,37,-0.32031,1.5703,1.2783,0.356,6
203,19,0.24707,1.5342,-0.29688,0,5
203,19,0.12305,1.9434,0.24512,0.356,13
203,19,0,1.9639,0.3291,0.356,11
203,19,0.19043,1.5098,-0.068359,0.71201,10
203,19,0.24219,1.5313,-0.083984,0.71201,17
203,19,0.19727,1.5645,-0.11914,0.71201,21
203,19,0.25195,1.584,-0.15137,0.71201,19
203,19,0.20508,1.625,-0.079102,0.71201,12
203,19,0.094727,1.5195,0.03418,1.068,7
203,19,0.14551,1.543,-0.086914,1.068,14
203,19,0.19727,1.5684,-0.0625,1.068,19
203,19,0.20117,1.5938,-0.12109,1.068,17
203,19,0.20508,1.6211,-0.13867,1.068,11
203,19,0.061523,1.9551,0.15234,-0.71201,6
203,19,0.060547,1.9238,0.18066,-0.356,14
203,19,0.12305,1.9463,0.22266,-0.356,21
203,19,0.0625,1.9697,0.29102,-0.356,20
203,19,0.063477,1.9873,0.35938,-0.356,11
203,19,0.3457,1.5215,-0.26074,0,5
204,2,0.061523,1.9346,0.32324,-0.356,9
