Frame #,# Obj,X,Y,Z,Doppler,Intensity
313,24,0.19531,1.7969,1.0283,-0.356,11
313,24,0.7002,1.3564,-1.9668,-2.492,3
313,24,0.80957,1.1992,-1.3691,-0.356,5
313,24,-0.37891,1.4814,-1.3213,-0.356,8
313,24,-0.44824,1.5732,-1.2354,-0.356,8
313,24,-0.58496,1.7041,-1.0391,-0.356,6
314,15,0,1.75,1.0107,0,5
314,15,0,1.8506,0.88281,0,5
314,15,0,1.8711,0.5918,0.356,9
314,15,0.0625,1.8027,0.84375,0.356,17
314,15,0.063477,1.791,0.93457,0.356,23
314,15,0.064453,1.8057,0.96875,0.356,23
314,15,0.06543,1.8496,0.94727,0.356,16
314,15,0.33301,1.4072,0.47852,-0.71201,6
314,15,0.33984,1.4121,0.54785,-0.71201,6
314,15,0.0625,1.8467,0.74316,-0.356,10
314,15,0.063477,1.8877,0.71973,-0.356,15
314,15,0.12793,1.9063,0.74316,-0.356,16
314,15,0.19531,1.998,0.54199,-0.356,13
314,15,0.26367,2.0732,0.2793,-0.356,8
314,15,-0.52734,1.5176,-1.3652,-0.356,5
315,41,0.33301,1.2969,0.72656,0.356,11
315,41,0.33984,1.2988,0.7793,0.356,14
315,41,0.29688,1.3828,0.70898,0.356,12
315,41,0.12402,1.9658,0.29297,0.356,13
315,41,0.18945,1.9756,0.37891,0.356,16
315,41,0.19238,1.9219,0.68652,0.356,18
315,41,0.25977,1.9043,0.79297,0.356,16
315,41,0.19727,1.8428,1.0059,0.356,9
315,41,0.36621,1.2656,0.64063,0.71201,8
315,41,0.32715,1.3428,0.56641,0.71201,11
315,41,0.33301,1.3809,0.5498,0.71201,15
315,41,0.33984,1.374,0.6377,0.71201,17
315,41,0.29688,1.3623,0.74707,0.71201,14
315,41,0.25293,1.8926,0.66309,0.71201,14
315,41,0.25586,1.8389,0.86914,0.71201,16
315,41,0.25977,1.8672,0.87793,0.71201,13
315,41,-0.13477,1.3389,0.49902,1.068,8
315,41,0.32031,1.0908,0.92285,1.068,12
315,41,0.37305,1.166,0.85547,1.068,15
315,41,0.33301,1.3096,0.70215,1.068,13
315,41,0.3877,1.3682,0.62109,1.068,10
315,41,-0.17578,1.2383,0.64258,1.424,8
315,41,-0.13477,1.2656,0.66309,1.424,13
315,41,-0.091797,1.3174,0.63281,1.424,13
315,41,-0.18652,1.4053,0.47168,1.424,8
315,41,0,2.0205,0,1.424,7
315,41,0,1.9004,0.35645,-0.356,11
315,41,-0.061523,1.9199,0.40234,-0.356,15
315,41,-0.12402,1.9463,0.4043,-0.356,13
315,41,0,1.9775,0.41797,-0.356,8
315,41,0.99609,1.167,-1.2695,0.356,7
315,41,-0.2334,0.48145,-1.3945,0.71201,6
315,41,-0.23828,1.001,1.123,0.71201,9
315,41,-0.19434,1.0684,1.1094,0.71201,9
315,41,0.31348,1.0283,0.9502,1.068,7
315,41,-0.24219,0.75586,1.334,1.068,6
315,41,1.5156,1.2822,0.37793,1.424,4
315,41,1.0869,0.56934,-1.4932,-0.356,7
315,41,1.1035,0.77148,-1.4277,-0.356,9
315,41,1.0576,0.7832,-1.4941,-0.356,8
315,41,1.0732,0.94629,-1.4268,-0.356,6
316,22,0.18652,1.1895,1.5869,0.356,12
316,22,0.12598,1.5723,1.2627,0.356,17
316,22,0.12793,1.9258,0.69238,0.356,17
316,22,0.050781,1.3887,0.87012,1.424,11
316,22,0.051758,1.3896,0.92383,1.424,15
316,22,0.052734,1.4365,0.90527,1.424,14
316,22,0.1084,1.4697,0.90332,1.424,9
316,22,-0.20117,1.0898,1.1689,1.78,9
316,22,-0.10254,1.1172,1.1963,1.78,17
316,22,0,1.208,1.1523,1.78,22
316,22,0,1.2344,1.167,1.78,20
316,22,0,1.3467,1.083,1.78,12
316,22,-0.20117,0.93945,1.293,2.136,9
316,22,-0.20508,0.96875,1.3076,2.136,15
316,22,-0.15625,0.96094,1.3564,2.136,17
316,22,-0.15918,1.1211,1.2656,2.136,14
316,22,0.30664,1.3848,1.3555,-0.356,15
316,22,0.18652,1.4346,1.3691,-0.356,21
316,22,0.18945,1.6582,1.1396,-0.356,24
316,22,0.12793,1.8594,0.85547,-0.356,24
316,22,0.12988,1.8838,0.87207,-0.356,18
316,22,0.35254,1.501,0.4668,2.136,5
317,31,0.16504,1.3281,1.1387,1.068,16
317,31,0.16797,1.2793,1.2363,1.068,25
317,31,0.16992,1.2607,1.2959,1.068,27
317,31,0.057617,1.207,1.3945,1.068,20
317,31,0,1.0098,1.5791,1.068,12
317,31,0.16504,1.2168,1.2568,1.424,20
317,31,0.16797,1.1855,1.3262,1.424,34
317,31,0.16992,1.1973,1.3545,1.424,39
317,31,0.17285,1.2217,1.3721,1.424,32
317,31,0.23438,1.2881,1.3418,1.424,19
317,31,0.27441,1.2627,1.1904,1.78,10
317,31,0.2793,1.2773,1.2178,1.78,19
317,31,0.34082,1.3486,1.168,1.78,25
317,31,-0.28809,1.6396,0.79492,1.78,29
317,31,-0.29297,1.5684,0.98438,1.78,26
317,31,-0.29785,1.5225,1.1035,1.78,15
317,31,-0.28418,1.4453,1.0625,2.136,14
317,31,-0.28809,1.4199,1.1416,2.136,19
317,31,-0.23438,1.4053,1.2178,2.136,18
317,31,-0.17871,1.3955,1.2822,2.136,12
317,31,0.057617,1.835,0.18848,-0.356,11
317,31,0.058594,1.8525,0.28027,-0.356,13
317,31,0,1.8701,0.35449,-0.356,11
317,31,0.06543,1.8359,0.97461,-0.356,13
317,31,0.06543,1.7734,1.1387,-0.356,14
317,31,0.066406,1.751,1.2246,-0.356,14
317,31,0.13574,1.7393,1.2871,-0.356,12
317,31,-0.33496,1.6221,-0.66992,1.78,13
317,31,-0.28418,1.7656,0.31641,1.78,24
317,31,0.3457,1.167,1.3867,1.78,24
317,31,0.35156,0.67188,1.7148,1.78,15
318,45,0.05957,1.8994,0.11914,0,10
318,45,0,1.3867,1.3467,0,17
318,45,0,1.4746,1.2949,0,23
318,45,0,1.4746,1.3389,0,21
318,45,0,1.6045,1.2285,0,14
318,45,0,1.8711,0.11035,0.356,7
318,45,0,1.8887,0.23633,0.356,18
318,45,0,1.5156,1.2002,0.356,37
318,45,-0.061523,1.501,1.2627,0.356,49
318,45,0,1.543,1.2598,0.356,43
318,45,-0.063477,1.4346,1.4219,0.356,25
318,45,0,1.4619,-1.1729,0.71201,18
318,45,0,0.48242,1.8418,0.71201,69
318,45,0,1.1709,1.5381,0.71201,140
318,45,-0.061523,1.3486,1.4248,0.71201,187
318,45,-0.0625,1.457,1.3564,0.71201,168
318,45,-0.063477,1.5205,1.3291,0.71201,102
318,45,-0.12793,1.6025,1.2725,0.71201,37
318,45,0.17285,1.0713,1.4922,1.068,8
318,45,0.11719,0.22168,-1.8574,1.068,23
318,45,0,0.44043,-1.8525,1.068,69
318,45,-0.060547,0.65918,1.8164,1.068,138
318,45,0,1.0371,1.666,1.068,186
318,45,-0.0625,1.1865,1.5986,1.068,177
318,45,-0.063477,1.3115,1.5361,1.068,113
318,45,-0.12793,1.4219,1.4717,1.068,46
318,45,0.23438,1.1143,1.4893,1.424,20
318,45,0.11914,1.0137,1.6074,1.424,36
318,45,0.060547,0.9834,1.6631,1.424,55
318,45,0,1.0566,1.6533,1.424,71
318,45,-0.0625,1.1289,1.6396,1.424,70
318,45,-0.12598,1.2305,1.5977,1.424,50
318,45,-0.12793,1.2871,1.5908,1.424,25
318,45,0.18164,1.4541,1.2607,1.78,9
318,45,0.061523,1.4883,1.2773,1.78,8
318,45,0.057617,1.8203,0.2959,-0.356,9
318,45,0.058594,1.8457,0.32227,-0.356,11
318,45,0.11914,1.9004,-0.0078125,-0.356,11
318,45,0,1.1582,1.584,-0.356,12
318,45,0,1.4277,1.3887,-0.356,17
318,45,0.063477,1.6113,1.2188,-0.356,19
318,45,-0.64453,1.7598,0.042969,0.71201,12
318,45,1.3838,1.0596,-0.60547,1.068,5
318,45,-0.70313,1.7373,0.018555,1.068,15
318,45,-0.71387,1.7451,-0.26367,1.068,39
319,43,0.3623,1.4482,1.2275,0,13
319,43,0.42969,1.4453,1.2559,0,31
319,43,0.43555,1.4238,1.3223,0,44
319,43,0.44238,1.4092,1.3799,0,42
319,43,-0.19238,2.0254,0.25488,0,29
319,43,-0.19531,2.0332,0.38867,0,13
319,43,0.23828,1.6113,0.98535,0.356,6
319,43,0.3623,1.4141,1.2666,0.356,29
319,43,0.42969,1.3896,1.3174,0.356,68
319,43,0.37305,1.4004,1.3652,0.356,101
319,43,0.44238,1.3467,1.4404,0.356,102
319,43,0.44824,1.2959,1.5244,0.356,70
319,43,0.38965,1.0938,1.7246,0.356,31
319,43,0.30176,1.4033,1.2949,0.71201,22
319,43,0.30664,1.4014,1.3389,0.71201,56
319,43,0.37305,1.374,1.3926,0.71201,88
319,43,0.37891,1.3447,1.46,0.71201,96
319,43,0.38477,1.2432,1.585,0.71201,70
319,43,0.38965,0.89844,1.835,0.71201,35
319,43,0.24512,1.4326,1.3184,1.068,20
319,43,0.31152,1.4551,1.3242,1.068,35
319,43,0.31543,1.2861,1.5264,1.068,41
319,43,0.32031,1.0137,1.7529,1.068,33
319,43,-0.12988,1.5693,1.3584,1.068,20
319,43,-0.30176,1.8936,-0.24219,0,11
319,43,-0.24512,1.9443,-0.099609,0,24
319,43,-0.24902,1.9756,0.014648,0,38
319,43,-0.18945,2.0088,0.11914,0,40
319,43,0.44824,1.4258,1.4033,0,26
319,43,0.45508,1.375,1.4922,0,9
319,43,-0.30176,1.9023,-0.15723,0.356,18
319,43,-0.30664,1.9355,-0.11035,0.356,44
319,43,-0.31152,1.9668,0.040039,0.356,71
319,43,-0.25293,1.9941,0.20801,0.356,78
319,43,-0.25586,1.9795,0.4668,0.356,60
319,43,-0.25977,1.9395,0.70508,0.356,31
319,43,-0.30664,1.9199,-0.26855,0.71201,30
319,43,-0.31152,1.9668,-0.032227,0.71201,49
319,43,-0.31543,1.9619,0.36719,0.71201,57
319,43,-0.32031,1.8887,0.73145,0.71201,48
319,43,-0.25977,1.749,1.0938,0.71201,32
319,43,-0.25586,1.7344,1.0635,1.068,21
319,43,0.12988,1.1641,1.7188,1.068,19
320,30,0.24121,1.4883,1.209,0,5
320,30,0.30664,1.5928,1.1035,0,18
320,30,0.37305,1.5889,1.1416,0,35
320,30,0.31543,1.6348,1.1455,0,43
320,30,0.32031,1.6523,1.1709,0,35
320,30,0.25977,1.709,1.1553,0,17
320,30,0.3623,1.46,1.2148,0.356,15
320,30,0.36816,1.5039,1.2051,0.356,49
320,30,0.37305,1.5586,1.1826,0.356,94
320,30,0.31543,1.6035,1.1885,0.356,117
320,30,0.32031,1.6445,1.1816,0.356,97
320,30,0.3252,1.6797,1.1826,0.356,50
320,30,0.30664,1.4951,1.2334,0.71201,16
320,30,0.37305,1.5156,1.2373,0.71201,30
320,30,0.31543,1.5645,1.2393,0.71201,35
320,30,0.32031,1.6104,1.2285,0.71201,27
320,30,0.12988,1.6133,1.3047,0.71201,13
320,30,-0.13379,1.0264,1.8711,0.71201,16
320,30,0.18945,1.5498,1.2832,1.068,7
320,30,0.25586,1.541,1.3281,1.068,7
320,30,0.31152,1.6807,1.0225,-0.71201,8
320,30,0.37891,1.7344,0.96484,-0.71201,11
320,30,0.32031,1.8193,0.88867,-0.71201,9
320,30,0.36816,1.6748,0.9541,-0.356,19
320,30,0.37305,1.6621,1.0313,-0.356,34
320,30,0.37891,1.6924,1.0371,-0.356,44
320,30,0.32031,1.751,1.0166,-0.356,39
320,30,0.3252,1.8311,0.92969,-0.356,24
320,30,0.26367,1.8848,0.90723,-0.356,9
320,30,1.1357,1.7637,-0.41309,0.71201,10
321,7,0.31152,1.4648,1.3135,0.356,16
321,7,0.31543,1.4932,1.3252,0.356,21
321,7,0.32031,1.4961,1.3643,0.356,20
321,7,0.37305,1.5264,1.2236,-0.356,13
321,7,0.31543,1.5732,1.2285,-0.356,16
321,7,0.32031,1.5889,1.2559,-0.356,15
321,7,0.3252,1.6045,1.2822,-0.356,10
323,2,0,1.6279,1.2461,0.356,7
323,2,0,1.709,1.1328,-0.356,8
346,2,-0.12402,1.9805,0.16992,-0.356,7
346,2,-0.12598,1.9961,0.29004,-0.356,7
347,32,0,1.8828,0.28125,0,5
347,32,0,1.8994,0.35742,0,17
347,32,0,1.9121,0.44141,0,32
347,32,0,1.9277,0.5,0,41
347,32,0,1.9473,0.53906,0,39
347,32,0,1.957,0.61035,0,27
347,32,0.06543,1.9863,0.61133,0,14
347,32,0.19727,1.958,0.75781,0,6
347,32,0,1.7813,0.6709,0.356,12
347,32,0.060547,1.8076,0.68164,0.356,15
347,32,0.12305,1.8457,0.65527,0.356,16
347,32,0.0625,1.8965,0.60449,0.356,15
347,32,0.18945,1.9551,0.47754,0.356,13
347,32,0,1.9102,0.74512,0.356,8
347,32,0,1.9004,0.11914,-0.71201,8
347,32,0,1.918,0.24219,-0.71201,20
347,32,0,1.9395,0.29688,-0.71201,34
347,32,0,1.959,0.36035,-0.71201,41
347,32,0,1.9736,0.43457,-0.71201,36
347,32,0.064453,1.9893,0.49121,-0.71201,25
347,32,0.06543,2.0039,0.55273,-0.71201,13
347,32,0,1.8926,0.20898,-0.356,20
347,32,0,1.9102,0.2959,-0.356,45
347,32,0,1.9268,0.37207,-0.356,74
347,32,0,1.9434,0.4375,-0.356,91
347,32,0,1.9609,0.4873,-0.356,83
347,32,0.064453,1.9766,0.54199,-0.356,59
347,32,0.06543,1.9863,0.6123,-0.356,31
347,32,0.19727,1.999,0.6416,-0.356,14
347,32,0.99609,1.1455,-1.29,0.356,9
347,32,0.94727,1.0117,-1.4707,0.356,8
347,32,0.96094,1.1924,-1.3633,0.356,5
348,39,0.42285,1.833,0.44629,0,8
348,39,0.30664,1.8721,0.50293,0,15
348,39,0.31152,1.9111,0.4668,0,19
348,39,0.25293,1.9404,0.50488,0,15
348,39,0,1.9131,0.73633,0,8
348,39,0,1.9404,0.74707,0,6
348,39,0.13184,1.875,0.95508,0,6
348,39,0,1.8887,0.24121,0.356,10
348,39,-0.12109,1.9141,-0.24121,0.356,8
348,39,0.12305,0.58203,1.8701,0.356,10
348,39,0.12402,1.415,1.3965,0.356,17
348,39,0.12598,1.7275,1.041,0.356,19
348,39,0.12793,1.8916,0.78027,0.356,15
348,39,0.12988,1.8311,0.97754,0.356,13
348,39,0.06543,1.752,1.1719,0.356,12
348,39,0.066406,1.707,1.2861,0.356,10
348,39,0,1.9033,-0.033203,-0.71201,7
348,39,0.18164,1.9238,0.051758,-0.71201,11
348,39,0.30664,1.9355,0.10352,-0.71201,16
348,39,0.31152,1.9639,0.10938,-0.71201,16
348,39,0.31543,1.9961,0.0087891,-0.71201,11
348,39,0,1.9541,0.62012,-0.71201,6
348,39,0,1.9004,0.10645,-0.356,8
348,39,0.24121,1.9141,0.12109,-0.356,14
348,39,0.30664,1.9385,0.03125,-0.356,24
348,39,0.37305,1.9561,0.019531,-0.356,29
348,39,0.44238,1.9717,0.0068359,-0.356,23
348,39,0.44824,1.9941,-0.15918,-0.356,11
348,39,-0.24121,1.3643,1.3486,0,6
348,39,-0.18359,1.3604,1.4023,0,9
348,39,0.9668,1.0186,-1.3281,0.356,6
348,39,-1.1895,0,1.623,-0.71201,4
348,39,1.6309,0.71191,-0.75488,-0.71201,6
348,39,-0.18945,1.7344,1.0195,-0.71201,9
348,39,-0.83301,0,-1.876,-0.71201,5
348,39,1.5332,0,-1.7422,-0.356,14
348,39,-0.24902,1.5596,1.2139,-0.356,20
348,39,-0.25293,1.6416,1.1523,-0.356,18
348,39,-0.25586,1.7568,1.0254,-0.356,9
349,22,0,1.8555,0.26367,0,6
349,22,0.05957,1.8496,0.44629,0,11
349,22,0.18164,1.8047,0.66699,0,17
349,22,0.12305,1.8223,0.7168,0,19
349,22,0.12402,1.8389,0.75586,0,18
349,22,0.12598,1.835,0.83789,0,12
349,22,0,1.835,0.38184,0.356,17
349,22,0.05957,1.8145,0.57227,0.356,31
349,22,0.060547,1.8027,0.69629,0.356,41
349,22,0.12305,1.7754,0.82715,0.356,42
349,22,0.12402,1.7588,0.92578,0.356,33
349,22,0.12598,1.7305,1.0361,0.356,19
349,22,0,1.835,1.0967,0.356,9
349,22,0,1.8086,0.5957,0.71201,9
349,22,0,1.7637,0.79102,0.71201,13
349,22,0.061523,1.7412,0.90332,0.71201,14
349,22,0.0625,1.7236,0.99512,0.71201,13
349,22,0.063477,1.7568,0.99609,0.71201,9
349,22,0,1.8154,0.46875,-0.356,7
349,22,0,1.8467,0.46387,-0.356,12
349,22,0,1.8506,0.55762,-0.356,13
349,22,0,1.7715,0.84473,-0.356,10
350,26,0.31152,1.9111,0.4668,0,9
350,26,0.25293,1.9092,0.61328,0,13
350,26,0.19238,1.9355,0.64844,0,12
350,26,0,1.79,0.55762,0.356,10
350,26,0,1.7959,0.63184,0.356,20
350,26,0,1.8154,0.66406,0.356,27
350,26,0,1.8633,0.61523,0.356,25
350,26,-0.12402,1.9209,0.51074,0.356,18
350,26,0.25293,1.9805,0.31348,0.356,24
350,26,0.25586,1.9219,0.66699,0.356,27
350,26,0.25977,1.8496,0.91309,0.356,19
350,26,0.19727,1.7549,1.1533,0.356,11
350,26,0.2002,1.4697,1.54,0.356,8
350,26,0,1.8281,0.53125,-0.356,11
350,26,0,1.8467,0.57031,-0.356,18
350,26,0,1.8662,0.60645,-0.356,19
350,26,0,1.8877,0.63574,-0.356,12
350,26,0,1.9453,0.8877,-0.356,8
350,26,0,2.0039,0.82617,-0.356,7
350,26,0.93359,0.91602,-1.502,0,6
350,26,1.0107,1.0547,-1.3965,0,7
350,26,1.1035,0.74609,-1.4404,0.356,16
350,26,0.99609,1.002,-1.4033,0.356,16
350,26,1.0107,1.1201,-1.3447,0.356,16
350,26,1.1035,0.81934,-1.4004,-0.356,10
350,26,1.0576,1.0264,-1.3389,-0.356,8
351,17,0,1.8008,0.78027,0,7
351,17,0,1.8057,0.84082,0,8
351,17,0,1.832,0.85254,0,8
351,17,0,1.9473,0.6416,0,7
351,17,0.05957,1.834,0.50586,0.356,14
351,17,0.060547,1.8193,0.65137,0.356,24
351,17,0,1.8174,0.73926,0.356,29
351,17,0,1.7979,0.85645,0.356,29
351,17,0,1.7939,0.93066,0.356,25
351,17,0,1.8242,0.93652,0.356,16
351,17,0,1.7646,0.85742,0.71201,8
351,17,0,1.7246,0.99609,0.71201,9
351,17,0.05957,1.8721,0.34277,-0.356,10
351,17,0,1.8799,0.45117,-0.356,15
351,17,0.061523,1.8828,0.54883,-0.356,18
351,17,0,1.8867,0.63867,-0.356,16
351,17,0,1.9121,0.6543,-0.356,11
352,32,0.24121,1.8379,0.54785,0,9
352,32,0.18359,1.8105,0.73535,0,13
352,32,0.18652,1.8105,0.80859,0,14
352,32,0.12598,1.8057,0.89844,0,12
352,32,0.19238,1.6689,1.1758,0,9
352,32,0.091797,1.2832,0.69922,0.356,7
352,32,0.18652,1.2256,0.83398,0.356,8
352,32,0.23828,1.2617,0.81934,0.356,7
352,32,0.18164,1.5576,1.1309,0.356,14
352,32,0.18359,1.7246,0.91699,0.356,25
352,32,0.12402,1.834,0.76563,0.356,29
352,32,0.12598,1.8398,0.82715,0.356,26
352,32,0.064453,1.7959,0.98633,0.356,20
352,32,0.06543,1.7803,1.0732,0.356,15
352,32,0,1.7285,1.208,0.356,9
352,32,-0.17188,1.1582,0.72363,0.71201,8
352,32,-0.13184,1.2363,0.65527,0.71201,13
352,32,0,1.2705,0.66699,0.71201,15
352,32,0,1.2578,0.75,0.71201,15
352,32,0.046875,1.2451,0.82422,0.71201,13
352,32,0.12305,1.7871,0.7998,0.71201,17
352,32,0.12402,1.8311,0.77246,0.71201,20
352,32,0.12598,1.8828,0.72168,0.71201,16
352,32,0,1.959,0.60547,0.71201,9
352,32,-0.17188,1.1797,0.68848,1.068,9
352,32,-0.13184,1.1689,0.77051,1.068,14
352,32,-0.13477,1.2217,0.74121,1.068,15
352,32,-0.091797,1.2422,0.76953,1.068,12
352,32,-1.9326,0,0.60449,0.356,8
352,32,0.30078,1.2725,-0.43066,0.71201,5
352,32,1.9219,0.21484,0.68066,0.71201,6
352,32,0.34375,1.3223,-0.16699,1.068,6
353,37,0,1.6904,1.0537,0,8
353,37,0.063477,1.7793,0.95605,0,15
353,37,0.064453,1.8506,0.88086,0,17
353,37,0,1.9082,0.82715,0,12
353,37,0,2.0264,0.58301,0,5
353,37,0.0625,1.5557,1.2422,0.356,12
353,37,0.12598,1.7852,0.93848,0.356,21
353,37,0.064453,1.9326,0.68262,0.356,22
353,37,0,1.9971,0.5791,0.356,14
353,37,0.12598,1.8154,0.87891,0.71201,16
353,37,0.064453,1.918,0.72168,0.71201,18
353,37,0.06543,1.96,0.69043,0.71201,13
353,37,0.39551,1.6563,1.2441,0.71201,7
353,37,0.098633,1.4541,0.61523,1.068,8
353,37,0.15137,1.457,0.6709,1.068,10
353,37,0.20508,1.4268,0.78223,1.068,9
353,37,0.14551,1.4014,0.65137,1.424,12
353,37,0.14844,1.4258,0.66797,1.424,22
353,37,0.15137,1.418,0.74902,1.424,26
353,37,0.15332,1.4395,0.77051,1.424,22
353,37,0.15625,1.4424,0.82617,1.424,12
353,37,0.14551,1.4268,0.59375,1.78,10
353,37,0.19727,1.3828,0.74121,1.78,18
353,37,0.20117,1.4023,0.7666,1.78,21
353,37,0.20508,1.415,0.80371,1.78,17
353,37,0.15625,1.4629,0.78906,1.78,9
353,37,0,1.8389,0.76465,-0.356,7
353,37,0,1.8545,0.80371,-0.356,13
353,37,0.064453,1.8447,0.89258,-0.356,17
353,37,0.06543,1.8809,0.88477,-0.356,13
353,37,1.1826,1.0508,-1.21,0,5
353,37,1.3262,1.1416,-1.0107,0,8
353,37,1.3066,1.2148,-0.88477,0.356,8
353,37,1.2627,1.167,-1.0615,0.356,12
353,37,1.2813,1.1455,-1.1182,0.356,12
353,37,1.3643,1.2373,-0.96484,0.356,8
353,37,-0.3291,2.0596,-0.31055,0.71201,7
354,36,0.21191,1.5439,0.67578,1.068,9
354,36,0.26953,1.5479,0.71973,1.068,23
354,36,0.21973,1.5342,0.82813,1.068,35
354,36,0.22363,1.5342,0.8877,1.068,37
354,36,0.22656,1.5537,0.91211,1.068,26
354,36,0.17285,1.5479,0.99023,1.068,13
354,36,0.26563,1.6309,0.39648,1.424,15
354,36,0.26953,1.6113,0.56152,1.424,33
354,36,0.27441,1.6025,0.66699,1.424,49
354,36,0.2793,1.6006,0.74316,1.424,51
354,36,0.28418,1.5801,0.84766,1.424,36
354,36,0.23047,1.5771,0.92969,1.424,16
354,36,0.15918,1.207,1.1846,1.78,14
354,36,0.21582,1.001,1.3926,1.78,27
354,36,0.21973,0.99512,1.4316,1.78,35
354,36,0.2793,1.126,1.3584,1.78,33
354,36,0.28418,1.1816,1.3486,1.78,21
354,36,0.1084,1.002,1.4033,2.136,12
354,36,0.16504,1.001,1.4346,2.136,17
