Frame #,# Obj,X,Y,Z,Doppler,Intensity
331,46,-0.10449,1.6563,-0.18457,-0.356,15
332,64,-0.09668,1.5488,-0.013672,0,10
332,64,-0.14844,1.5742,-0.0058594,0,19
332,64,-0.10059,1.6074,-0.0078125,0,25
332,64,-0.10254,1.6367,-0.014648,0,20
332,64,-0.051758,1.6689,-0.016602,0,11
332,64,-0.21973,1.3877,-0.051758,0.356,7
332,64,-0.22461,1.416,-0.064453,0.356,8
332,64,-0.18262,1.4414,0.18066,0.356,10
332,64,-0.13965,1.4873,-0.00097656,0.356,16
332,64,-0.094727,1.5195,0.032227,0.356,29
332,64,-0.09668,1.5469,-0.078125,0.356,41
332,64,-0.098633,1.5742,-0.1123,0.356,45
332,64,-0.10059,1.6025,-0.12988,0.356,39
332,64,-0.10254,1.6338,-0.10547,0.356,25
332,64,-0.15625,1.6621,-0.00097656,0.356,12
332,64,-0.082031,1.3154,0.029297,0.71201,8
332,64,-0.12598,1.3418,0.0068359,0.71201,15
332,64,-0.17188,1.3652,-0.026367,0.71201,19
332,64,-0.087891,1.4023,-0.055664,0.71201,19
332,64,-0.13477,1.4238,-0.12207,0.71201,13
332,64,-0.047852,1.5215,-0.039063,0.71201,30
332,64,-0.048828,1.5508,-0.053711,0.71201,47
332,64,-0.049805,1.5791,-0.06543,0.71201,54
332,64,0,1.6104,-0.019531,0.71201,45
332,64,0,1.6396,-0.042969,0.71201,27
332,64,0,1.668,0.066406,0.71201,11
332,64,-0.082031,1.3154,-0.022461,1.068,11
332,64,-0.12598,1.3408,-0.015625,1.068,21
332,64,-0.12891,1.3701,0.0087891,1.068,28
332,64,-0.13184,1.3994,-0.023438,1.068,27
332,64,-0.13477,1.4287,-0.041016,1.068,17
332,64,0,1.5225,0.022461,1.068,15
332,64,0,1.5518,-0.021484,1.068,27
332,64,0,1.5811,-0.02832,1.068,33
332,64,0,1.6094,-0.063477,1.068,28
332,64,0,1.6387,-0.080078,1.068,16
332,64,-0.12109,1.2822,0.053711,1.424,13
332,64,-0.12402,1.3115,0.046875,1.424,22
332,64,-0.083984,1.3438,0.044922,1.424,27
332,64,-0.12891,1.3701,0.010742,1.424,22
332,64,-0.13184,1.3994,0.0068359,1.424,12
332,64,0,1.582,0,1.424,10
332,64,0,1.6094,-0.073242,1.424,9
332,64,-0.12109,1.2822,0.037109,1.78,11
332,64,-0.16504,1.3008,0.13477,1.78,16
332,64,-0.083984,1.3428,0.080078,1.78,17
332,64,-0.12891,1.3691,0.057617,1.78,12
332,64,-0.12402,1.3086,0.097656,2.136,13
332,64,-0.12598,1.3379,0.092773,2.136,25
332,64,-0.085938,1.3691,0.1123,2.136,32
332,64,-0.13184,1.3975,0.084961,2.136,27
332,64,-0.089844,1.4297,0.084961,2.136,17
332,64,-0.16504,1.3008,0.13477,2.492,10
332,64,-0.12598,1.335,0.13086,2.492,18
332,64,-0.12891,1.3652,0.12207,2.492,21
332,64,-0.13184,1.3926,0.1416,2.492,18
332,64,-0.17969,1.4131,0.17676,2.492,10
332,64,0,1.5518,-0.048828,-0.71201,17
332,64,-0.049805,1.5742,-0.14746,-0.71201,31
332,64,-0.10059,1.5957,-0.19336,-0.71201,35
332,64,-0.050781,1.626,-0.21094,-0.71201,28
332,64,-0.10449,1.6504,-0.22559,-0.71201,15
332,64,-0.14258,1.4922,0.27051,-0.356,12
332,64,-0.09668,1.5488,0.027344,-0.356,38
333,64,-0.21973,1.3887,0,0,7
333,64,-0.22461,1.417,0.044922,0,10
333,64,-0.18262,1.4531,-0.018555,0,12
333,64,-0.13965,1.4873,0.012695,0,15
333,64,-0.094727,1.5186,-0.061523,0,20
333,64,-0.09668,1.5479,-0.061523,0,25
333,64,-0.098633,1.5752,-0.10254,0,25
333,64,-0.10059,1.6035,-0.11914,0,19
333,64,-0.15332,1.627,-0.13965,0,10
333,64,0,1.6611,-0.1709,0,7
333,64,0,1.6982,-0.053711,0,10
333,64,0,1.7236,0.125,0,9
333,64,0,1.7578,0,0,7
333,64,-0.089844,1.4297,0.088867,0.356,8
333,64,-0.091797,1.4609,0.023438,0.356,12
333,64,0,1.4932,-0.017578,0.356,12
333,64,0,1.4648,-0.41797,0.356,9
333,64,0,1.542,-0.17871,0.356,10
333,64,0,1.582,-0.0058594,0.356,13
333,64,0.050781,1.6006,0.17383,0.356,10
333,64,0,1.6465,0.27539,0.356,8
333,64,0,1.6895,0.18164,0.356,11
333,64,0,1.7256,0.094727,0.356,11
333,64,0,1.7568,0.050781,0.356,7
333,64,-0.1377,1.4521,0.12598,0.71201,8
333,64,-0.18652,1.4736,0.15332,0.71201,8
333,64,0,1.5693,0.36328,0.71201,10
333,64,0,1.6074,0.32617,0.71201,8
333,64,0,1.6465,0.27539,0.71201,7
333,64,0,1.6885,0.19043,0.71201,6
333,64,0,1.7256,0.09082,0.71201,6
333,64,0,1.4844,0.16406,1.068,10
333,64,-0.094727,1.5068,0.20313,1.068,18
333,64,0,1.543,0.1709,1.068,27
333,64,0,1.5684,0.20605,1.068,35
333,64,-0.050781,1.5977,0.19629,1.068,35
333,64,0,1.6221,0.24219,1.068,25
333,64,0,1.6504,0.25195,1.068,13
333,64,-0.091797,1.4443,0.22363,1.424,9
333,64,-0.046875,1.4736,0.23926,1.424,22
333,64,-0.094727,1.5,0.24902,1.424,37
333,64,-0.048828,1.5332,0.23633,1.424,49
333,64,-0.049805,1.5635,0.23535,1.424,51
333,64,-0.050781,1.5918,0.24219,1.424,42
333,64,0,1.6201,0.25879,1.424,27
333,64,0,1.6514,0.24609,1.424,13
333,64,0,1.4033,0.41797,1.78,6
333,64,-0.09375,1.4629,0.28516,1.78,17
333,64,-0.094727,1.4971,0.26074,1.78,28
333,64,-0.048828,1.5283,0.26953,1.78,34
333,64,-0.098633,1.5547,0.27246,1.78,30
333,64,-0.10059,1.5801,0.29492,1.78,20
333,64,0,1.6152,0.28418,1.78,10
333,64,0,1.5195,0.31836,2.136,7
333,64,-0.21484,1.3545,-0.12109,-1.068,9
333,64,-0.21973,1.3818,-0.13965,-1.068,14
333,64,-0.17969,1.415,-0.16016,-1.068,17
333,64,-0.22852,1.4326,-0.19727,-1.068,13
333,64,-0.25781,1.3447,-0.13867,-0.71201,6
333,64,-0.21973,1.3867,-0.064453,-0.71201,11
333,64,-0.22461,1.416,-0.06543,-0.71201,13
333,64,-0.22852,1.4463,-0.042969,-0.71201,12
333,64,-0.13965,1.4756,-0.18652,-0.71201,13
333,64,0,1.5107,-0.19531,-0.71201,19
334,14,-0.16797,1.335,0.067383,0,6
334,14,-0.17188,1.3652,-0.024414,0,8
334,14,-0.21973,1.3877,-0.038086,0,7
334,14,-0.22461,1.417,-0.024414,0,5
334,14,0.13965,1.4863,0.052734,0.356,10
334,14,0.094727,1.5127,0.14551,0.356,13
334,14,0.14551,1.5361,0.17285,0.356,13
334,14,-0.21484,1.3496,-0.16602,-0.71201,6
334,14,-0.17578,1.3906,-0.10938,-0.71201,6
334,14,-0.20605,1.3008,-0.057617,-0.356,6
334,14,-0.16797,1.334,-0.09082,-0.356,13
334,14,-0.17188,1.3633,-0.084961,-0.356,18
334,14,-0.21973,1.3867,-0.080078,-0.356,16
334,14,-0.22461,1.416,-0.068359,-0.356,11
335,18,-0.047852,1.5166,0.12988,0,5
335,18,0,1.5645,0.2334,0,6
335,18,-0.10059,1.5908,0.22949,0,11
335,18,-0.10254,1.627,0.18066,0,13
335,18,-0.051758,1.6611,0.15918,0,12
335,18,0,1.6816,0.24121,0,7
335,18,-0.050781,1.6055,0.12793,-0.71201,11
335,18,0,1.6309,0.17676,-0.71201,11
335,18,-0.051758,1.666,0.094727,-0.71201,9
335,18,0,1.4629,-0.066406,-0.356,6
335,18,0,1.4814,-0.1875,-0.356,11
335,18,0,1.5176,-0.12891,-0.356,12
335,18,-0.14844,1.5664,0.16113,-0.356,12
335,18,-0.050781,1.6045,0.13672,-0.356,22
335,18,-0.10254,1.6309,0.1377,-0.356,24
335,18,-0.10449,1.6582,0.16309,-0.356,19
335,18,0,1.6914,0.15625,-0.356,11
335,18,0,1.7227,0.13477,-0.356,6
336,64,-0.12402,1.3027,-0.15527,0,9
336,64,-0.12598,1.3359,-0.12207,0,27
336,64,-0.12891,1.3623,-0.14941,0,52
336,64,-0.13184,1.3916,-0.14746,0,68
336,64,-0.13477,1.4199,-0.1582,0,61
336,64,-0.1377,1.4521,-0.13379,0,38
336,64,-0.18652,1.4805,-0.063477,0,16
336,64,0,1.5811,0.035156,0,29
336,64,0,1.6113,-0.0097656,0,27
336,64,0,1.6406,0.0087891,0,16
336,64,0.051758,1.665,0.10449,0,7
336,64,0,1.6992,0,0,7
336,64,0,1.7285,0,0,8
336,64,0,1.7539,-0.11035,0,7
336,64,-0.12402,1.3086,-0.09375,0.356,17
336,64,-0.12598,1.3379,-0.095703,0.356,55
336,64,-0.12891,1.3662,-0.10254,0.356,110
336,64,-0.13184,1.3955,-0.10938,0.356,143
336,64,-0.089844,1.4268,-0.12109,0.356,128
336,64,-0.1377,1.4521,-0.13477,0.356,80
336,64,-0.13965,1.4775,-0.16895,0.356,29
336,64,-0.050781,1.6133,-0.29199,0.356,18
336,64,0,1.6602,-0.17578,0.356,18
336,64,0,1.6973,-0.05957,0.356,15
336,64,0,1.7275,-0.030273,0.356,11
336,64,0,1.7568,0.052734,0.356,10
336,64,0,1.7852,-0.070313,0.356,7
336,64,-0.16504,1.3037,-0.10742,0.71201,12
336,64,-0.12598,1.3408,-0.049805,0.71201,40
336,64,-0.12891,1.3691,-0.063477,0.71201,79
336,64,-0.13184,1.3975,-0.071289,0.71201,103
336,64,-0.17969,1.4219,-0.080078,0.71201,92
336,64,-0.1377,1.4551,-0.086914,0.71201,59
336,64,-0.13965,1.4814,-0.12695,0.71201,24
336,64,0,1.6973,0.077148,0.71201,7
336,64,-0.21094,1.3262,0.11426,1.068,6
336,64,-0.17188,1.3662,0.0097656,1.068,12
336,64,-0.17578,1.3945,0,1.068,16
336,64,-0.17969,1.4229,-0.056641,1.068,15
336,64,-0.22852,1.4463,-0.014648,1.068,9
336,64,0,1.4941,0,-2.136,5
336,64,0,1.5195,0.10645,-2.136,6
336,64,0,1.4453,0.2373,-1.78,13
336,64,-0.046875,1.4766,0.21777,-1.78,20
336,64,0,1.5098,0.20215,-1.78,21
336,64,0,1.5381,0.21094,-1.78,17
336,64,0,1.5703,0.19141,-1.78,11
336,64,0,1.415,0.2373,-1.424,8
336,64,-0.045898,1.4414,0.25391,-1.424,16
336,64,-0.046875,1.4775,0.21289,-1.424,22
336,64,-0.094727,1.501,0.2373,-1.424,22
336,64,0,1.5313,0.25293,-1.424,18
336,64,0,1.5645,0.2334,-1.424,15
336,64,-0.050781,1.5859,0.28027,-1.424,11
336,64,0,1.6123,0.2998,-1.424,6
336,64,-0.1377,1.4375,0.24121,-1.068,8
336,64,-0.09375,1.4688,0.25391,-1.068,10
336,64,0,1.4873,0.32715,-1.068,10
336,64,0,1.5283,0.27148,-1.068,10
336,64,0,1.5459,0.33301,-1.068,9
336,64,0,1.5791,0.31836,-1.068,7
336,64,0,2.1055,0.80762,-1.068,7
336,64,0,2.082,0.93945,-1.068,7
336,64,-0.13477,1.4258,0.089844,-0.71201,7
337,64,0,1.5186,-0.11133,0,27
337,64,-0.048828,1.542,-0.16797,0,45
337,64,-0.049805,1.5703,-0.17773,0,53
337,64,0,1.6025,-0.16699,0,44
337,64,0,1.6279,-0.19922,0,26
337,64,0,1.6621,-0.15527,0,10
337,64,-0.13965,1.4756,0.1875,0.356,11
337,64,-0.047852,1.5215,-0.037109,0.356,37
337,64,-0.048828,1.5498,-0.080078,0.356,71
337,64,-0.049805,1.5771,-0.11328,0.356,91
337,64,-0.050781,1.6055,-0.12207,0.356,84
337,64,0,1.6338,-0.14453,0.356,53
337,64,0,1.6602,-0.17383,0.356,25
337,64,0,1.6787,-0.25684,0.356,8
337,64,0,2.3252,0.60059,0.356,9
337,64,-0.094727,1.5195,-0.052734,0.71201,20
337,64,-0.048828,1.5488,-0.085938,0.71201,37
337,64,-0.049805,1.5791,-0.072266,0.71201,48
337,64,-0.050781,1.6074,-0.083984,0.71201,43
337,64,0,1.6367,-0.1123,0.71201,27
337,64,0,1.665,-0.12695,0.71201,12
337,64,0,1.2871,0.058594,-3.204,7
337,64,-0.12402,1.3066,0.12305,-3.204,10
337,64,0,1.3438,0.09375,-3.204,9
337,64,-0.11816,1.2441,0.1582,-2.848,8
337,64,-0.080078,1.2773,0.15234,-2.848,15
337,64,-0.082031,1.3037,0.17676,-2.848,21
337,64,-0.12598,1.332,0.15918,-2.848,18
337,64,-0.085938,1.3633,0.17188,-2.848,12
337,64,-0.11523,1.2246,0.022461,-2.492,12
337,64,-0.079102,1.2568,-0.0048828,-2.492,25
337,64,-0.040039,1.2881,-0.013672,-2.492,34
337,64,-0.041016,1.3164,-0.041992,-2.492,31
337,64,-0.041992,1.3428,-0.10156,-2.492,19
337,64,0,1.3613,-0.20313,-2.492,7
337,64,-0.15039,1.1816,0.14941,-2.136,7
337,64,-0.077148,1.2236,0.098633,-2.136,30
337,64,-0.039063,1.2568,0.071289,-2.136,63
337,64,-0.080078,1.2842,0.070313,-2.136,89
337,64,-0.082031,1.3135,0.071289,-2.136,88
337,64,-0.083984,1.3438,0.054688,-2.136,59
337,64,-0.085938,1.373,0.037109,-2.136,27
337,64,0,1.4063,0,-2.136,7
337,64,-0.11523,1.2197,0.1084,-1.78,21
337,64,-0.079102,1.2539,0.088867,-1.78,45
337,64,-0.080078,1.2832,0.088867,-1.78,64
337,64,-0.082031,1.3125,0.083008,-1.78,64
337,64,-0.12598,1.3398,0.061523,-1.78,43
337,64,-0.12891,1.3672,0.092773,-1.78,20
337,64,-0.15723,1.248,0.056641,-1.424,10
337,64,-0.12109,1.2783,0.1123,-1.424,15
337,64,-0.12402,1.3105,0.06543,-1.424,16
337,64,-0.083984,1.3438,0.060547,-1.424,13
337,64,-0.080078,1.2813,0.11523,-1.068,10
337,64,-0.12402,1.3125,0.010742,-1.068,14
337,64,-0.12598,1.3408,-0.011719,-1.068,14
337,64,-0.12891,1.3691,-0.051758,-1.068,11
337,64,-0.26758,1.6611,1.3193,-1.068,11
337,64,-0.16797,1.3369,0,-0.71201,9
337,64,-0.085938,1.3721,-0.076172,-0.71201,9
337,64,0,1.4766,-0.22461,-0.356,11
337,64,0.047852,1.5137,-0.16113,-0.356,17
337,64,0,1.5273,-0.2793,-0.356,16
337,64,-0.54395,0.50977,1.3955,-0.356,14
338,33,-0.049805,1.5742,-0.14453,0,8
338,33,0,1.5596,-0.40234,0,8
338,33,0,1.6016,-0.35547,0,8
338,33,0,1.6309,-0.3584,0,7
338,33,0,1.5791,-0.089844,0.356,19
338,33,0,1.6094,-0.078125,0.356,22
338,33,0,1.6318,-0.16895,0.356,18
338,33,0,1.6514,-0.24609,0.356,13
338,33,0,1.6553,-0.38281,0.356,7
338,33,-0.077148,1.1426,-0.44824,1.068,7
338,33,-0.11816,1.1924,-0.38867,1.068,10
338,33,-0.080078,1.2256,-0.39063,1.068,10
338,33,0,1.2373,-0.45508,1.068,6
338,33,-0.11816,1.21,-0.3291,1.424,8
338,33,0,1.2432,-0.33984,1.424,11
338,33,-0.082031,1.2637,-0.36621,1.424,10
338,33,-0.15039,1.126,-0.38867,1.78,8
338,33,-0.11523,1.1836,-0.31348,1.78,11
338,33,-0.15723,1.209,-0.31445,1.78,9
338,33,-0.080078,1.2578,-0.27051,1.78,7
338,33,-0.077148,1.2129,-0.1875,2.136,6
338,33,0,1.2471,-0.17773,2.136,5
338,33,0,1.5811,-0.045898,-0.71201,8
338,33,0,1.6094,-0.073242,-0.71201,9
338,33,0,1.6406,0,-0.71201,8
338,33,0.19043,1.4121,-0.53711,-0.356,7
338,33,0,1.5469,-0.13379,-0.356,13
338,33,-0.049805,1.5801,-0.045898,-0.356,24
338,33,-0.10059,1.6074,-0.036133,-0.356,25
338,33,0,1.6396,-0.029297,-0.356,19
338,33,0,1.667,-0.097656,-0.356,11
338,33,0.052734,1.6943,-0.10547,-0.356,6
338,33,-0.38086,1.3154,0.66602,-0.356,4
339,46,0,1.4463,-0.37305,0,12
339,46,-0.047852,1.4873,-0.32227,0,28
339,46,0,1.5176,-0.3252,0,40
339,46,-0.098633,1.5498,-0.29785,0,43
339,46,-0.050781,1.5801,-0.31152,0,34
339,46,0,1.6172,-0.27539,0,20
339,46,0,1.6445,-0.28711,0,11
339,46,0,1.4502,-0.20605,0.356,11
339,46,0,1.4775,-0.21777,0.356,37
339,46,0,1.5088,-0.20898,0.356,77
339,46,-0.048828,1.5342,-0.22949,0.356,109
339,46,-0.049805,1.5635,-0.23535,0.356,105
339,46,-0.050781,1.5918,-0.24023,0.356,69
339,46,0,1.6211,-0.24707,0.356,27
339,46,0,1.6377,-0.32227,0.356,5
339,46,0,2.458,0.097656,0.356,7
339,46,0,1.4795,-0.20605,0.71201,13
339,46,0,1.5146,-0.15625,0.71201,30
339,46,-0.048828,1.5381,-0.20508,0.71201,44
339,46,-0.049805,1.5674,-0.20801,0.71201,42
339,46,-0.050781,1.5957,-0.21094,0.71201,27
339,46,0,1.6318,-0.16797,0.71201,9
339,46,0,1.3965,-0.44043,1.068,8
339,46,0,1.4268,-0.44043,1.068,9
339,46,0,1.4609,-0.43066,1.068,8
339,46,0,1.3809,-0.39063,1.424,8
339,46,0,1.4033,-0.41895,1.424,12
339,46,-0.09375,1.3604,-0.60938,1.424,12
339,46,-0.14258,1.3457,-0.69922,1.424,8
339,46,0,1.5127,-0.17578,-0.71201,9
339,46,0,1.5176,-0.32715,-0.71201,14
339,46,0,1.5313,-0.39551,-0.71201,18
339,46,0,1.541,-0.46777,-0.71201,19
339,46,0,1.5732,-0.46387,-0.71201,15
339,46,0,1.6143,-0.42676,-0.71201,9
339,46,0,1.4502,-0.2002,-0.356,7
339,46,0,1.4883,-0.12891,-0.356,17
339,46,0,1.5166,-0.14453,-0.356,31
339,46,0,1.541,-0.18848,-0.356,42
339,46,0,1.5576,-0.27637,-0.356,46
339,46,0,1.5762,-0.33301,-0.356,40
339,46,0,1.5977,-0.37207,-0.356,29
339,46,0,1.6211,-0.40039,-0.356,16
339,46,0.052734,1.6758,-0.27344,-0.356,6
339,46,-0.73047,0.57813,1.3857,0.356,5
339,46,-0.66602,0.43359,1.4346,0.71201,6
340,57,-0.09668,1.4961,-0.40234,0,15
340,57,-0.049805,1.5566,-0.27734,0,30
340,57,0,1.5928,-0.24219,0,38
340,57,-0.050781,1.6162,-0.27148,0,35
340,57,0,1.6514,-0.24805,0,22
340,57,0,1.6836,-0.22949,0,9
340,57,0,1.4619,-0.091797,0.356,11
340,57,0,1.4873,-0.1416,0.356,21
340,57,0,1.5127,-0.17383,0.356,27
340,57,-0.09668,1.5391,-0.17969,0.356,43
340,57,-0.049805,1.5674,-0.20703,0.356,74
340,57,-0.050781,1.5938,-0.22754,0.356,95
340,57,0,1.626,-0.21191,0.356,87
340,57,0,1.6543,-0.22559,0.356,58
340,57,0,1.6797,-0.25098,0.356,25
340,57,0,1.7109,-0.24512,0.356,7
340,57,-0.047852,1.5205,-0.079102,0.71201,9
340,57,-0.09668,1.5459,-0.10547,0.71201,14
340,57,0,1.5771,-0.11426,0.71201,24
340,57,0,1.6055,-0.13672,0.71201,32
340,57,-0.050781,1.626,-0.21094,0.71201,32
340,57,-0.051758,1.6543,-0.21875,0.71201,23
340,57,0,1.6855,-0.20898,0.71201,11
340,57,0,1.3447,-0.5,-2.136,8
340,57,0,1.3555,-0.55469,-2.136,8
340,57,0,1.3906,-0.5459,-2.136,6
340,57,0,1.335,-0.44043,-1.78,14
340,57,0,1.3555,-0.47266,-1.78,21
340,57,0,1.3662,-0.52832,-1.78,22
340,57,0,1.3975,-0.52637,-1.78,16
340,57,0,1.4014,-0.59668,-1.78,8
340,57,-0.043945,1.335,-0.43945,-1.424,11
340,57,-0.044922,1.3496,-0.48535,-1.424,16
340,57,-0.091797,1.3623,-0.5293,-1.424,17
340,57,-0.13965,1.332,-0.66211,-1.424,12
