Frame #,# Obj,X,Y,Z,Doppler,Intensity
146,35,0,1.8262,1.0547,1.068,11
146,35,-0.13379,1.751,1.2197,1.068,33
146,35,-0.067383,1.7334,1.2998,1.068,56
146,35,-0.1377,1.6787,1.4102,1.068,62
146,35,-0.13867,1.5986,1.542,1.068,47
146,35,0.21191,1.959,1.0967,1.068,28
146,35,0.21387,2.0156,1.0547,1.068,21
146,35,0.2168,2.0439,1.0635,1.068,12
146,35,0,2.043,0.63086,-0.356,8
146,35,0,2.0771,0.61816,-0.356,11
146,35,0,2.0957,0.65723,-0.356,11
146,35,0.13867,1.9717,1.0234,-0.356,9
146,35,0.34766,1.6631,1.4375,0,41
147,31,-0.33398,1.9033,0.91406,0,9
147,31,-0.20313,1.9346,0.95508,0,26
147,31,-0.1377,1.9395,1.0225,0,45
147,31,0,1.9531,1.0684,0,55
147,31,0.070313,1.9736,1.0889,0,59
147,31,0.14258,1.9883,1.1152,0,53
147,31,0.14453,2.0342,1.0938,0,38
147,31,0.21973,2.0801,1.0566,0,24
147,31,0.074219,2.1934,0.90039,0,11
147,31,-0.2002,1.873,1.0117,0.356,19
147,31,-0.20313,1.8916,1.0371,0.356,50
147,31,-0.1377,1.9111,1.0742,0.356,90
147,31,0,1.9365,1.0967,0.356,114
147,31,0.070313,1.9531,1.126,0.356,124
147,31,0.14258,1.9756,1.1387,0.356,114
147,31,0.14453,2.0244,1.1113,0.356,87
147,31,0.14648,2.0898,1.0488,0.356,56
147,31,0.14844,2.1465,0.99902,0.356,28
147,31,-0.26758,1.8789,0.98438,0.71201,8
147,31,-0.20313,1.8604,1.0928,0.71201,23
147,31,-0.1377,1.9102,1.0762,0.71201,44
147,31,-0.069336,1.9307,1.1064,0.71201,63
147,31,0.070313,1.9648,1.1055,0.71201,76
147,31,0.14258,1.9883,1.1152,0.71201,79
147,31,0.14453,2.0303,1.1016,0.71201,68
147,31,0.14648,2.082,1.0654,0.71201,48
147,31,0.14844,2.1152,1.0635,0.71201,26
147,31,0,1.916,1.1895,1.068,13
147,31,0,1.9697,1.1572,1.068,17
147,31,0,2.0215,1.125,1.068,16
147,31,0.14648,2.0537,1.1182,1.068,13
148,28,0.20898,1.7188,1.3994,0,8
148,28,0.21191,1.8662,1.248,0,20
148,28,0.14258,1.9229,1.2246,0,33
148,28,0.14453,1.9844,1.1807,0,40
148,28,0.14648,2.0313,1.1592,0,37
148,28,0.074219,2.0957,1.1084,0,25
148,28,0.15039,2.1328,1.0938,0,13
148,28,0.41211,0.75488,2.0215,0.356,7
148,28,0.27832,1.4834,1.6357,0.356,21
148,28,0.21191,1.7373,1.4229,0.356,47
148,28,0.14258,1.8301,1.3604,0.356,76
148,28,0.14453,1.9219,1.2803,0.356,90
148,28,0.073242,1.999,1.2207,0.356,79
148,28,0.14844,2.0557,1.1748,0.356,54
148,28,0.15039,2.1201,1.1182,0.356,28
148,28,0.14063,1.6514,1.5293,0.71201,17
148,28,0.14258,1.7988,1.4014,0.71201,29
148,28,0.072266,1.8496,1.3877,0.71201,35
148,28,0.073242,1.9443,1.3057,0.71201,32
148,28,0.14844,2.0244,1.2275,0.71201,22
148,28,0.075195,2.1074,1.1494,0.71201,11
148,28,0.34766,1.3691,1.7207,-0.356,7
148,28,0.35254,1.709,1.4297,-0.356,14
148,28,0.28516,1.8623,1.292,-0.356,19
148,28,0.2168,1.9355,1.249,-0.356,20
148,28,0.14648,2.0537,1.1182,-0.356,15
148,28,-0.41211,2.0283,0.73633,0.356,7
148,28,-0.41699,2.1484,0.40527,-0.356,5
172,20,0,2.1377,0.3584,0,5
172,20,-0.20605,2.1406,0.44922,0,8
172,20,-0.13867,2.1924,0.35645,0,9
172,20,-0.14063,2.2158,0.39648,0,9
172,20,0,2.2305,0.49512,0,9
172,20,0,2.2402,0.57813,0,7
172,20,0,2.0791,0.79395,0.356,8
172,20,0,2.0664,0.9043,0.356,11
172,20,0,2.1514,0.76758,0.356,11
172,20,0,2.2148,0.66992,0.356,8
172,20,0,2.1689,0.5,-0.71201,9
172,20,0,2.1973,0.50879,-0.71201,9
172,20,0,2.2207,0.53711,-0.71201,9
172,20,0,2.124,0.43164,-0.356,12
172,20,0,2.1504,0.4502,-0.356,18
172,20,0,2.1631,0.52734,-0.356,23
172,20,0,2.1914,0.53223,-0.356,26
172,20,-0.071289,2.2314,0.48633,-0.356,26
172,20,0,2.249,0.54199,-0.356,21
172,20,0,2.2568,0.62988,-0.356,12
173,11,0.070313,1.9209,1.1797,0,7
173,11,0,1.8779,1.3018,0,8
173,11,0.069336,1.623,1.5215,0.356,8
173,11,0.070313,1.7764,1.3867,0.356,16
173,11,0.071289,1.8438,1.3467,0.356,22
173,11,0.072266,1.8027,1.4482,0.356,19
173,11,0.073242,1.8145,1.4814,0.356,12
173,11,0,1.7822,1.4297,0.71201,7
173,11,0,2.0898,0.92383,-0.356,9
173,11,0,2.1094,0.95215,-0.356,9
173,11,0,2.0625,1.1123,-0.356,6
174,24,0.14258,1.9756,1.1377,0,7
174,24,0.072266,1.9404,1.2578,0,8
174,24,0,1.8848,1.3916,0,6
174,24,0,1.9893,1,0.356,12
174,24,0,1.9209,1.1816,0.356,17
174,24,0,1.8887,1.2861,0.356,21
174,24,0,1.832,1.4131,0.356,19
174,24,0,1.8359,1.4551,0.356,12
174,24,0,1.9727,0.44141,-1.424,10
174,24,0,2.0479,0.10547,-1.424,13
174,24,0.06543,2.0781,0.041992,-1.424,13
174,24,0.13184,2.0996,0.14063,-1.424,11
174,24,0,1.9189,0.5332,-1.068,7
174,24,0.063477,1.957,0.49805,-1.068,12
174,24,0.064453,2.0273,0.30176,-1.068,15
174,24,0.12988,2.0723,0.11719,-1.068,16
174,24,0.19727,2.0957,0.12598,-1.068,13
174,24,0,2.1396,0.49805,-0.356,8
174,24,0,2.1514,0.57129,-0.356,12
174,24,-0.070313,2.165,0.62695,-0.356,16
174,24,-0.21387,2.1787,0.65332,-0.356,16
174,24,-0.072266,2.1885,0.74805,-0.356,12
174,24,0.88379,0,1.8838,-1.424,6
174,24,0.87109,0,-1.9463,-1.068,4
175,7,0,2.04,1.0283,0,8
175,7,0,1.9756,1.2051,0,9
175,7,0,1.9639,1.2773,0,7
175,7,0,1.8408,1.3037,0.356,6
175,7,0,1.8145,1.3877,0.356,13
175,7,0.072266,1.8252,1.4199,0.356,17
175,7,0,1.8438,1.4463,0.356,14
177,1,0.073242,1.9648,1.2744,0.356,8
178,7,-0.16992,1.5225,0.97461,0.356,8
178,7,-0.23047,1.5078,1.0381,0.356,8
178,7,0.29297,1.7256,0.6709,0.356,10
178,7,0.23828,1.6582,0.90527,0.356,12
178,7,0.23828,1.6162,0.97656,0.71201,13
178,7,0.3457,1.8115,0.041992,0.356,5
178,7,-0.29297,0.98828,1.5654,0.356,7
179,12,0.14258,2.2021,0.58984,0,10
179,12,0.14453,2.2295,0.60156,0,14
179,12,0.14648,2.2852,0.49707,0,13
179,12,0.14844,2.3057,0.53906,0,9
179,12,0.14063,2.1826,0.55078,0.356,14
179,12,0.14258,2.1953,0.61426,0.356,24
179,12,0.2168,2.1904,0.71387,0.356,32
179,12,0.14648,2.2158,0.74805,0.356,30
179,12,0.14844,2.2725,0.66504,0.356,20
179,12,0.14258,2.1523,0.75391,0.71201,10
179,12,0.072266,2.1963,0.72266,0.71201,13
179,12,0.14648,2.1895,0.82129,0.71201,13
180,19,0.37988,2.1152,1.1367,0,7
180,19,0,1.7422,0.90332,0.356,8
180,19,-0.18652,1.7705,0.89258,0.356,9
180,19,0,1.71,1.0771,0.356,7
180,19,0.22559,2,1.3105,0.356,11
180,19,0.30371,1.9199,1.46,0.356,12
180,19,0.15332,1.999,1.4268,0.356,10
180,19,0,1.7021,0.91699,0.71201,8
180,19,0,1.6523,1.0586,0.71201,16
180,19,0,1.6846,1.0625,0.71201,19
180,19,0.063477,1.7012,1.0889,0.71201,18
180,19,0.12793,1.7676,1.0313,0.71201,15
180,19,0.12988,1.7773,1.0713,0.71201,11
180,19,0,1.6348,1.0859,1.068,10
180,19,0,1.6006,1.1846,1.068,14
180,19,0.18945,1.6914,1.0898,1.068,16
180,19,0.25586,1.6836,1.1406,1.068,18
180,19,0.19531,1.7256,1.1436,1.068,15
180,19,0.26367,1.7832,1.0938,1.068,9
181,39,-0.19531,1.708,1.1699,0,7
181,39,0.06543,1.8828,0.94727,0,7
181,39,0.2002,1.9766,0.79102,0,10
181,39,0.20313,1.959,0.90527,0,10
181,39,-0.12598,1.8672,0.76367,0.356,16
181,39,-0.19238,1.8613,0.83691,0.356,18
181,39,-0.19531,1.918,0.78027,0.356,14
181,39,0.3291,1.5732,1.3652,0.356,12
181,39,0.33398,1.7402,1.1953,0.356,20
181,39,0.20313,1.8779,1.0625,0.356,20
181,39,-0.18359,1.7139,0.9375,0.71201,9
181,39,-0.12402,1.8232,0.79297,0.71201,24
181,39,-0.12598,1.8135,0.88184,0.71201,41
181,39,-0.12793,1.8105,0.95313,0.71201,47
181,39,-0.25977,1.584,1.3223,0.71201,34
181,39,0.3291,1.7578,1.1182,0.71201,42
181,39,0.26758,1.8008,1.1211,0.71201,65
181,39,0.27051,1.834,1.123,0.71201,66
181,39,0.27441,1.8447,1.1602,0.71201,45
181,39,0.27832,1.9014,1.123,0.71201,19
181,39,-0.12402,1.793,0.85742,1.068,17
181,39,-0.12598,1.7715,0.96484,1.068,28
181,39,-0.12793,1.7549,1.0518,1.068,31
181,39,-0.25977,1.1367,1.7217,1.068,23
181,39,0.3291,1.7891,1.0664,1.068,35
181,39,0.26758,1.792,1.1357,1.068,52
181,39,0.27051,1.7959,1.1826,1.068,51
181,39,0.27441,1.8154,1.2061,1.068,34
181,39,0.20898,1.916,1.1133,1.068,13
181,39,0.13184,1.8262,1.0459,1.424,7
181,39,0.2002,1.8213,1.1025,1.424,9
181,39,0,2.0293,0.57324,-0.356,8
181,39,0.066406,2.085,0.46777,-0.356,12
181,39,0,2.1152,0.4707,-0.356,12
181,39,0,2.1348,0.5166,-0.356,9
181,39,-0.39551,2.0303,0.41016,0.356,9
181,39,0.45508,1.791,0.95313,0.71201,20
181,39,-0.3291,1.7568,-1.1182,0.71201,22
181,39,0.38965,1.8262,0.91504,1.068,16
182,48,-0.19727,1.9482,0.78223,0,11
182,48,-0.26758,1.9434,0.84961,0,15
182,48,-0.33887,2.0928,0.44922,0,16
182,48,0.34277,1.7881,1.2285,0,26
182,48,0.34766,1.8848,1.1328,0,36
182,48,0.28223,1.9365,1.1211,0,33
182,48,0.21387,1.9785,1.123,0,19
182,48,-0.25977,1.9082,0.7832,0.356,8
182,48,-0.19727,1.9316,0.82324,0.356,26
182,48,-0.26758,1.96,0.8125,0.356,43
182,48,-0.27051,2.0547,0.63379,0.356,48
182,48,0.41211,1.6094,1.4365,0.356,54
182,48,0.41699,1.7168,1.3545,0.356,67
182,48,0.35254,1.7793,1.3398,0.356,60
182,48,0.28516,1.8242,1.3447,0.356,35
182,48,0.28906,1.8242,1.3936,0.356,14
182,48,-0.12988,1.7021,1.1875,0.71201,13
182,48,-0.19727,1.7617,1.1426,0.71201,30
182,48,-0.2002,1.8096,1.1201,0.71201,49
182,48,-0.27051,1.7793,1.207,0.71201,55
182,48,0.34277,1.8643,1.1104,0.71201,64
182,48,0.27832,1.7627,1.3301,0.71201,78
182,48,0.28223,1.71,1.4434,0.71201,66
182,48,0.21387,1.7041,1.5059,0.71201,38
182,48,0.2168,1.6104,1.6475,0.71201,14
182,48,-0.19727,1.6338,1.3184,1.068,16
182,48,-0.26758,1.5303,1.4688,1.068,21
182,48,0.27051,2.0342,0.69727,1.068,22
182,48,0.27441,1.9453,0.98242,1.068,43
182,48,0.20898,1.9385,1.0732,1.068,53
182,48,0.21191,1.9209,1.1631,1.068,44
182,48,0.14258,1.959,1.167,1.068,24
182,48,0.1377,1.9248,1.0488,1.424,7
182,48,0.20898,1.8721,1.1855,1.424,9
182,48,0.14063,1.9492,1.126,1.424,8
182,48,0,2.0664,0.42188,-0.356,9
182,48,0,2.085,0.47363,-0.356,11
182,48,0,2.1211,0.44434,-0.356,7
182,48,0.47363,1.459,1.5303,0,14
182,48,-0.41211,2.1289,-0.35156,0,15
182,48,0.47363,1.1143,1.7979,0.356,34
182,48,-0.34277,2.168,-0.09082,0.356,41
182,48,0.40625,2.1162,0.23047,0.71201,38
182,48,-0.34277,1.3184,1.7227,0.71201,45
182,48,-0.33887,1.2939,1.7061,1.068,21
182,48,1.1865,0,-1.8447,-0.356,5
182,48,1.2695,0,-1.8496,-0.356,6
182,48,1.1514,0.66406,-1.7119,-0.356,5
183,31,-0.33398,1.8428,1.0322,0,10
183,31,-0.27051,1.9473,0.91211,0,19
183,31,-0.27441,1.9795,0.91211,0,23
183,31,-0.27832,2.0068,0.92188,0,19
183,31,-0.35254,2.041,0.89258,0,11
183,31,-0.3291,2.0449,0.39551,0.356,6
183,31,-0.26758,2.043,0.57227,0.356,15
183,31,-0.33887,2.0078,0.74219,0.356,25
183,31,-0.34277,2.0215,0.78809,0.356,30
183,31,-0.34766,2.041,0.81836,0.356,24
183,31,0.066406,1.9219,-0.93555,0.71201,11
183,31,0,2.1602,-0.17969,0.71201,23
183,31,0,2.1768,0.29492,0.71201,32
183,31,-0.069336,2.1104,0.7041,0.71201,30
183,31,-0.28223,1.9844,1.0342,0.71201,15
183,31,-0.13574,1.9766,0.87793,1.068,18
183,31,-0.1377,1.9961,0.90625,1.068,24
183,31,-0.20898,1.9834,0.98828,1.068,20
183,31,-0.28223,1.9883,1.0254,1.068,11
183,31,0,2.0645,0.43164,-0.356,7
183,31,0,2.1064,0.36523,-0.356,9
183,31,0.067383,2.1328,0.37988,-0.356,9
183,31,0,2.1641,0.37793,-0.356,6
183,31,0.49316,1.0498,-1.9346,0,7
183,31,0.46777,1.4619,-1.4883,0.356,8
183,31,0.47363,1.6162,-1.3643,0.356,14
183,31,0.48047,1.6797,-1.332,0.356,17
183,31,0.41699,1.6104,-1.4795,0.356,16
183,31,-0.66797,1.8496,0.83984,0.71201,8
183,31,1.3184,0,-2.0137,-0.356,5
183,31,1.2695,0.80957,-1.5186,-0.356,5
184,35,-0.40625,1.8828,0.99316,0,8
184,35,-0.20605,2.0283,0.81738,0,20
184,35,-0.20898,2.0146,0.92285,0,31
184,35,0,2.0869,0.85449,0,40
184,35,0.071289,2.0781,0.94629,0,43
184,35,0.14453,2.0371,1.0869,0,39
184,35,0.21973,2.0205,1.166,0,29
184,35,0,2.0771,0.3623,0.356,6
184,35,0,2.0439,0.62695,0.356,10
184,35,-0.20313,1.9824,0.85156,0.356,24
184,35,-0.20605,1.9932,0.89941,0.356,49
184,35,-0.13867,2.0098,0.94727,0.356,76
184,35,0,2.04,0.96191,0.356,97
184,35,0,2.0303,1.0469,0.356,103
184,35,0.14453,1.9854,1.1787,0.356,91
184,35,0.21973,1.9424,1.292,0.356,66
184,35,-0.20313,1.9648,0.8916,0.71201,14
184,35,-0.1377,1.9785,0.94434,0.71201,34
184,35,-0.13867,1.9727,1.0225,0.71201,63
184,35,-0.070313,1.9912,1.0576,0.71201,83
184,35,0,2.0078,1.0898,0.71201,81
184,35,0.072266,1.9912,1.1758,0.71201,61
184,35,0.14648,1.9326,1.3164,0.71201,38
184,35,-0.13867,1.7959,1.3066,1.068,16
184,35,-0.21191,1.8652,1.25,1.068,21
184,35,-0.21387,1.9365,1.1934,1.068,19
184,35,-0.2168,2.0869,0.97559,1.068,12
184,35,0.06543,2.085,0.30957,-0.356,10
184,35,0,2.1084,0.35547,-0.356,11
184,35,0,2.0918,0.56738,-0.356,10
184,35,0,2.0156,0.87305,-0.356,9
184,35,-0.13867,1.8926,1.1631,-0.356,11
184,35,0,2.6455,1.1123,-0.356,9
184,35,1.3184,0,-1.7139,-0.356,6
184,35,1.3359,0,-1.752,-0.356,6
185,33,-0.14063,2.1426,0.68848,0,13
185,33,-0.14258,2.1992,0.60254,0,23
185,33,-0.072266,2.2002,0.71191,0,26
185,33,0.29297,1.9092,1.3262,0,29
185,33,0.22266,1.9287,1.3633,0,29
185,33,0.22559,2.0352,1.2549,0,26
185,33,0.15234,2.1611,1.1025,0,20
185,33,0.15332,2.2275,1.0342,0,12
185,33,-0.34277,1.8164,1.1855,0.356,10
185,33,-0.27832,1.7588,1.3359,0.356,15
185,33,-0.21191,2.0488,0.91895,0.356,25
185,33,-0.14258,2.1895,0.6377,0.356,43
185,33,0.28906,1.8398,1.373,0.356,61
185,33,0.29297,1.8418,1.418,0.356,73
185,33,0.29688,1.8721,1.4268,0.356,68
185,33,0.22559,1.9492,1.3848,0.356,56
185,33,0.15234,2.0713,1.2637,0.356,40
185,33,0.15332,2.167,1.1553,0.356,24
185,33,-0.21191,1.999,1.0225,0.71201,12
185,33,-0.14258,2.1211,0.83789,0.71201,21
185,33,-0.14453,2.1758,0.77539,0.71201,23
185,33,0.29297,1.7451,1.5361,0.71201,27
185,33,0.22266,1.8643,1.4502,0.71201,28
185,33,0.22559,1.9551,1.377,0.71201,27
185,33,0.22754,2.0771,1.2432,0.71201,21
185,33,0.15332,2.1563,1.1748,0.71201,12
185,33,0,2.0674,0.41602,-0.356,6
185,33,0.42871,1.8457,1.2764,-0.356,16
185,33,0.28906,1.8857,1.3096,-0.356,21
185,33,0.29297,1.9385,1.2832,-0.356,21
185,33,0.22266,1.998,1.2588,-0.356,15
185,33,0.41699,1.793,-1.251,0.356,8
185,33,-0.42871,2.2393,-0.1416,-0.356,10
209,3,0,2.0488,1.0117,0.356,5
209,3,0.072266,2.084,1.0029,0.356,6
209,3,0,2.2021,0.71094,-0.356,6
210,2,0,1.6699,1.5156,0.356,7
210,2,0,1.7061,1.5195,0.356,8
211,15,0,2.2539,0.074219,0,8
211,15,0,2.2705,0.24902,0,10
211,15,0,2.2803,0.39258,0,9
211,15,0,2.1016,0.81738,0.356,7
211,15,-0.071289,2.1943,0.63184,0.356,10
211,15,0,2.1914,0.74219,0.356,10
211,15,0,2.2285,0.72266,0.356,8
211,15,0,2.2725,0.23438,-0.71201,9
211,15,0,2.292,0.31445,-0.71201,9
211,15,0,2.2168,0.20605,-0.356,10
211,15,0,2.2412,0.25195,-0.356,19
211,15,-0.071289,2.2686,0.26074,-0.356,27
211,15,-0.072266,2.2861,0.34766,-0.356,26
211,15,-0.073242,2.3086,0.39355,-0.356,17
211,15,0,2.3223,0.48633,-0.356,7
212,16,0,2.126,0.75195,0,7
212,16,0,2.1025,0.89258,0,7
212,16,0,1.8164,1.2861,0.356,9
212,16,0.14063,1.9326,1.1543,0.356,13
212,16,0,1.8779,1.3018,0.356,13
212,16,0.072266,1.9668,1.2178,0.356,11
212,16,0,2.0391,-0.20996,-1.068,6
212,16,0,2.0625,-0.26758,-1.068,7
212,16,0,2.0977,-0.21582,-1.068,7
212,16,-0.42285,2.208,-0.17969,-0.356,7
212,16,-0.42871,2.2109,-0.38281,-0.356,7
212,16,0.96094,0,-1.876,-1.068,4
212,16,0.91016,0.69141,1.7373,-1.068,5
212,16,0.92285,0.61523,1.7939,-1.068,4
212,16,0.28223,0.82617,2.0791,-0.356,4
212,16,0.35742,1.5254,1.6621,-0.356,5
213,6,0,2.0381,0.96484,0.356,9
213,6,0,1.9434,1.2002,0.356,13
213,6,0,1.9941,1.1738,0.356,14
213,6,0,2.0479,1.1387,0.356,11
213,6,0,2.1309,0.73926,-0.356,7
213,6,0,2.165,0.72852,-0.356,9
214,2,0,2.2744,0.42285,0.356,7
214,2,0.073242,2.2324,0.70801,0.356,8
216,6,0.29297,1.5488,1.0146,0.71201,11
216,6,0.29785,1.6074,0.97559,0.71201,14
216,6,0.30176,1.6055,1.0332,0.71201,13
