Frame #,# Obj,X,Y,Z,Doppler,Intensity
161,22,0.18848,2.9434,-0.63281,-0.71201,7
161,22,0.094727,2.9658,-0.68848,-0.71201,9
161,22,0.19238,3.0127,-0.58789,-0.71201,11
161,22,0.09668,3.0322,-0.6582,-0.71201,8
161,22,0.18652,2.9414,-0.48828,-0.356,9
161,22,0.094727,2.9307,-0.70996,-0.356,14
161,22,0.19043,2.9727,-0.63867,-0.356,20
161,22,0.19238,3.0273,-0.50684,-0.356,22
161,22,0.19434,3.0479,-0.56055,-0.356,18
161,22,0.097656,3.085,-0.5459,-0.356,10
162,19,0.18652,2.9746,-0.20215,0,7
162,19,0.18848,2.9922,-0.33496,0,8
162,19,0.19043,3.0254,-0.2998,0,6
162,19,0.18457,2.9492,-0.14551,0.356,12
162,19,0.09375,2.9814,-0.16797,0.356,17
162,19,0.094727,3.0127,-0.12891,0.356,18
162,19,0.094727,3.041,-0.14258,0.356,14
162,19,0.095703,3.0664,-0.21191,0.356,8
162,19,0.094727,3.0146,-0.046875,0.71201,6
162,19,0.086914,2.7129,-0.61133,-1.068,9
162,19,0.087891,2.7236,-0.69434,-1.068,10
162,19,0.088867,2.7617,-0.66113,-1.068,8
162,19,0.086914,2.7236,-0.5625,-0.71201,9
162,19,0.087891,2.7236,-0.69434,-0.71201,10
162,19,0.088867,2.7891,-0.53223,-0.71201,8
162,19,0.2832,2.9766,-0.39844,-0.356,9
162,19,0.38086,2.9863,-0.46094,-0.356,11
162,19,0.19238,3.0537,-0.30957,-0.356,9
162,19,0.19434,3.0742,-0.3877,-0.356,7
163,15,0.19043,3.0352,-0.17578,0,7
163,15,0.16797,2.668,-0.33691,0.356,7
163,15,0.084961,2.6943,-0.3877,0.356,9
163,15,0.085938,2.7031,-0.5166,0.356,8
163,15,0.18652,2.9512,-0.42188,0.356,11
163,15,0.18848,2.9893,-0.35645,0.356,15
163,15,0.28516,3.0107,-0.36523,0.356,14
163,15,0.19238,3.0518,-0.32715,0.356,9
163,15,0.084961,2.7012,-0.33984,0.71201,8
163,15,0,2.6885,-0.5918,0.71201,7
163,15,0.094727,2.9746,-0.49219,-0.71201,6
163,15,0.18652,2.96,-0.36035,-0.356,15
163,15,0.18848,2.9971,-0.29102,-0.356,19
163,15,0.19043,3.0186,-0.3623,-0.356,17
163,15,0.19238,3.0547,-0.30273,-0.356,11
164,41,0,2.8018,-0.46973,0,8
164,41,0.089844,2.8428,-0.38477,0,14
164,41,0.09082,2.8672,-0.42285,0,15
164,41,0.091797,2.8848,-0.49707,0,12
164,41,0,2.9424,-0.30273,0,6
164,41,0,2.8555,-0.29395,0.356,9
164,41,0.09082,2.8809,-0.31738,0.356,12
164,41,0.18262,2.916,-0.19824,0.356,14
164,41,0.18457,2.9375,-0.29492,0.356,12
164,41,0,2.8096,-0.098633,0.71201,9
164,41,0.088867,2.833,-0.19141,0.71201,25
164,41,0.089844,2.8633,-0.17969,0.71201,42
164,41,0.09082,2.8916,-0.19824,0.71201,47
164,41,0.18262,2.9141,-0.2334,0.71201,37
164,41,0.092773,2.9482,-0.22461,0.71201,19
164,41,0.087891,2.8096,-0.043945,1.068,17
164,41,0.17773,2.834,-0.092773,1.068,44
164,41,0.089844,2.8672,-0.10352,1.068,73
164,41,0.09082,2.8955,-0.12109,1.068,82
164,41,0.18262,2.9199,-0.13477,1.068,65
164,41,0.18457,2.9443,-0.21191,1.068,35
164,41,0.09375,2.9727,-0.2793,1.068,12
164,41,0.087891,2.8105,0.016602,1.424,10
164,41,0.17773,2.835,0.054688,1.424,26
164,41,0.17969,2.8643,-0.0048828,1.424,42
164,41,0.09082,2.8984,-0.036133,1.424,47
164,41,0.091797,2.9258,-0.083984,1.424,37
164,41,0.18457,2.9521,-0.047852,1.424,20
164,41,0.088867,2.8379,0.099609,1.78,7
164,41,0.089844,2.8691,-0.00097656,1.78,11
164,41,0,2.8994,0.040039,1.78,11
164,41,0.091797,2.9238,-0.15137,1.78,9
164,41,0,2.8408,0,2.136,8
164,41,0,2.8691,0.076172,2.136,12
164,41,0,2.8994,-0.018555,2.136,14
164,41,0.091797,2.9268,-0.047852,2.136,13
164,41,0,2.958,0.03125,2.136,8
164,41,0.27148,2.834,-0.54883,-0.356,7
164,41,0.27441,2.8662,-0.53809,-0.356,11
164,41,0.37012,2.8936,-0.48926,-0.356,11
164,41,0.37305,2.9277,-0.46289,-0.356,7
165,31,0.092773,2.9336,-0.36914,0,12
165,31,0.18652,2.9551,-0.39941,0,20
165,31,0.18848,2.9854,-0.38965,0,21
165,31,0.28516,3.0049,-0.4082,0,17
165,31,0.19238,3.0469,-0.37109,0,10
165,31,0.18164,2.8848,-0.23145,0.356,8
165,31,0.18262,2.9043,-0.33203,0.356,16
165,31,0.18457,2.9258,-0.39844,0.356,29
165,31,0.18652,2.9551,-0.39453,0.356,40
165,31,0.094727,2.9824,-0.44434,0.356,38
165,31,0.094727,3.0156,-0.41699,0.356,26
165,31,0.19238,3.0273,-0.50586,0.356,12
165,31,0.092773,2.9414,-0.30566,0.71201,14
165,31,0.18652,2.9619,-0.34277,0.71201,21
165,31,0.094727,2.9893,-0.39648,0.71201,20
165,31,0.094727,3.0166,-0.41113,0.71201,14
165,31,0.095703,3.0703,-0.14355,0.71201,7
165,31,0,2.8115,0,-1.78,10
165,31,0.088867,2.8379,-0.089844,-1.78,18
165,31,0.089844,2.8682,-0.083984,-1.78,20
165,31,0.18164,2.8887,-0.18066,-1.78,16
165,31,0.091797,2.9209,-0.19434,-1.78,8
165,31,0.087891,2.8096,0.067383,-1.424,9
165,31,0.088867,2.8379,0.11133,-1.424,16
165,31,0.089844,2.8691,0.0048828,-1.424,19
165,31,0.09082,2.8965,-0.084961,-1.424,16
165,31,0.18262,2.9229,-0.066406,-1.424,9
165,31,0.19043,3.0332,-0.20313,-0.71201,6
165,31,0.19043,3.0361,-0.15625,-0.356,8
165,31,0.28809,3.0615,-0.053711,-0.356,8
165,31,0.28516,3.0068,-0.39746,0.356,26
166,14,0.084961,2.6924,-0.40332,0,5
166,14,0.3623,2.8701,-0.19141,0.356,11
166,14,0.27441,2.9092,-0.19434,0.356,17
166,14,0.27734,2.9424,-0.13281,0.356,19
166,14,0.28027,2.9736,-0.067383,0.356,19
166,14,0.2832,3.0029,-0.069336,0.356,16
166,14,0.28516,3.0264,-0.19043,0.356,12
166,14,0,2.6738,-0.52051,-0.356,8
166,14,0.085938,2.7334,-0.31348,-0.356,8
166,14,0.37305,2.9482,-0.30566,-0.356,12
166,14,0.37695,2.9531,-0.48438,-0.356,13
166,14,0.28516,2.9922,-0.49219,-0.356,13
166,14,0.19238,2.9902,-0.69238,-0.356,11
166,14,0.29102,3.0361,-0.58008,-0.356,7
167,11,0.27734,2.9043,-0.48828,0.356,6
167,11,0.09375,2.9775,-0.22168,0.356,7
167,11,0.18848,3,-0.25781,0.356,8
167,11,0,2.7012,-0.66699,0.71201,6
167,11,0.087891,2.709,-0.74609,0.71201,6
167,11,0,2.6934,-0.56836,1.068,8
167,11,0,2.7373,-0.49902,1.068,10
167,11,0,2.7549,-0.5625,1.068,9
167,11,0.09375,2.9414,-0.51465,-0.356,8
167,11,0.18848,2.998,-0.27832,-0.356,10
167,11,0.19043,3.0049,-0.45801,-0.356,9
169,1,0.091797,2.8467,-0.68164,0.356,7
170,4,0,2.9209,-0.75391,0,4
170,4,0,2.9229,-0.61914,0.356,9
170,4,0.094727,2.9443,-0.65039,0.356,10
170,4,0.19043,2.9971,-0.51172,0.356,8
171,3,0.27734,2.8955,-0.53809,0.356,7
171,3,0,2.9238,-0.6123,0.356,7
171,3,0.094727,2.9678,-0.53516,0.356,7
176,3,0.18164,2.8477,-0.51465,0.356,6
176,3,0.36621,2.8477,-0.57813,0.356,7
176,3,0.27441,2.8506,-0.61523,-0.356,6
196,2,0,2.9287,-0.72363,-0.356,6
196,2,0,2.9814,-0.62402,-0.356,7
197,10,0.09375,2.9756,-0.25391,0,5
197,10,0,3.0117,-0.17285,0,5
197,10,0.18262,2.8467,-0.66602,0.356,7
197,10,0.092773,2.9375,-0.33594,0.356,11
197,10,0.09375,2.9658,-0.3457,0.356,13
197,10,0.18848,3.0029,-0.22168,0.356,13
197,10,0,3.0264,-0.3418,0.356,7
197,10,0.089844,2.8037,-0.6084,-1.78,7
197,10,0.09082,2.8057,-0.72559,-1.78,6
197,10,0.18652,2.9033,-0.67969,-0.356,7
198,17,0.092773,2.9355,-0.35547,0,9
198,17,0.09375,2.9678,-0.33301,0,12
198,17,0.094727,3.0039,-0.25684,0,11
198,17,0.094727,3.0244,-0.34668,0,8
198,17,0.094727,3.0068,-0.23047,0.356,12
198,17,0.19043,3.0215,-0.33496,0.356,15
198,17,0.19238,3.0518,-0.33008,0.356,13
198,17,0.19434,3.0635,-0.46387,0.356,9
198,17,0.095703,3.0645,-0.24121,0.71201,6
198,17,0.18652,2.9688,-0.27637,-0.71201,11
198,17,0.18848,2.9844,-0.39648,-0.71201,12
198,17,0,3.0234,-0.36914,-0.71201,8
198,17,0,2.7197,-0.42676,-0.356,6
198,17,0.09375,2.9678,-0.32617,-0.356,26
198,17,0.094727,2.999,-0.31543,-0.356,30
198,17,0.094727,3.0264,-0.33203,-0.356,23
198,17,0.19238,3.0527,-0.31934,-0.356,11
199,26,0.091797,2.917,-0.24902,0,9
199,26,0.092773,2.9463,-0.25195,0,14
199,26,0.18652,2.9697,-0.26563,0,15
199,26,0.094727,3.0078,-0.21484,0,13
199,26,0.094727,3.0381,-0.19238,0,8
199,26,0,2.9873,0.03125,0.356,8
199,26,0.094727,3.0156,-0.021484,0.356,10
199,26,0.094727,3.0332,-0.25879,0.356,9
199,26,0,2.8682,-0.11328,1.424,10
199,26,0.09082,2.8975,-0.056641,1.424,14
199,26,0,2.9287,-0.03418,1.424,13
199,26,0.092773,2.9541,-0.11816,1.424,9
199,26,0.089844,2.8682,-0.043945,1.78,10
199,26,0.18164,2.8926,0.075195,1.78,14
199,26,0.091797,2.9268,0.050781,1.78,14
199,26,0.092773,2.957,-0.023438,1.78,10
199,26,0.091797,2.8467,-0.68164,-0.71201,7
199,26,0.18457,2.9121,-0.4873,-0.71201,11
199,26,0.09375,2.9551,-0.43164,-0.71201,12
199,26,0.094727,2.9785,-0.4668,-0.71201,9
199,26,0.09082,2.8369,-0.59473,-0.356,8
199,26,0.091797,2.8877,-0.4834,-0.356,17
199,26,0.18457,2.9326,-0.33887,-0.356,28
199,26,0.09375,2.9707,-0.30469,-0.356,32
199,26,0.094727,2.9932,-0.36328,-0.356,27
199,26,0.094727,3.0166,-0.41113,-0.356,16
200,38,0.092773,2.9473,-0.23535,0,7
200,38,0.18652,2.9609,-0.35352,0,9
200,38,0.18848,2.9766,-0.45117,0,10
200,38,0.19043,3.0264,-0.28711,0,10
200,38,0.095703,3.043,-0.4375,0,9
200,38,0.19434,3.0488,-0.55176,0,6
200,38,0.18457,2.9453,0.2002,0.356,7
200,38,0.28027,2.9727,0.11035,0.356,12
200,38,0.2832,3.0029,0.023438,0.356,15
200,38,0.38086,3.0176,-0.17285,0.356,16
200,38,0.19238,3.0654,-0.1582,0.356,12
200,38,0.19434,3.0977,-0.070313,0.356,7
200,38,0.18848,3.0107,0.011719,0.71201,6
200,38,0.28516,3.0322,0.067383,0.71201,7
200,38,0,2.7783,-0.14648,-1.78,9
200,38,0.087891,2.8057,-0.16504,-1.78,10
200,38,0.088867,2.8242,-0.2959,-1.78,8
200,38,0.085938,2.752,0.011719,-1.424,8
200,38,0.086914,2.7793,-0.11133,-1.424,13
200,38,0.087891,2.8066,-0.15332,-1.424,14
200,38,0.088867,2.8369,-0.12793,-1.424,11
200,38,0.087891,2.8066,-0.14063,-1.068,7
200,38,0.27441,2.873,-0.49902,-0.71201,8
200,38,0.18457,2.8955,-0.5752,-0.71201,10
200,38,0.37305,2.916,-0.5293,-0.71201,12
200,38,0.2832,2.9561,-0.5332,-0.71201,13
200,38,0.28516,2.9727,-0.60059,-0.71201,12
200,38,0.28809,3.0195,-0.50684,-0.71201,9
200,38,0.17969,2.8418,-0.3584,-0.356,6
200,38,0.18164,2.8477,-0.51465,-0.356,9
200,38,0.18262,2.8828,-0.48438,-0.356,11
200,38,0.27734,2.8916,-0.56055,-0.356,13
200,38,0.28027,2.9268,-0.52832,-0.356,17
200,38,0.37695,2.9531,-0.4873,-0.356,24
200,38,0.28516,2.9883,-0.51758,-0.356,27
200,38,0.28809,3.0234,-0.48438,-0.356,24
200,38,0.29102,3.0557,-0.4668,-0.356,16
200,38,0.19629,3.082,-0.5332,-0.356,7
201,6,0.091797,2.8975,-0.41699,0,5
201,6,0.17969,2.8457,-0.3291,0.356,6
201,6,0.27148,2.8555,-0.42676,0.356,12
201,6,0.18262,2.8906,-0.43457,0.356,15
201,6,0.18457,2.9131,-0.47754,0.356,12
201,6,0.47559,2.9922,-0.3125,0.356,9
202,14,0.27148,2.833,-0.55469,0.356,6
202,14,0.091797,2.9229,-0.17188,0.356,6
202,14,0.092773,2.9463,-0.25195,0.356,7
202,14,0.09375,2.9756,-0.25391,0.356,11
202,14,0.18848,2.999,-0.27051,0.356,13
202,14,0.19043,3.0322,-0.21289,0.356,10
202,14,0.17383,2.7627,-0.28027,-0.356,6
202,14,0,2.7617,-0.52637,-0.356,7
202,14,0.088867,2.7617,-0.66113,-0.356,7
202,14,0.089844,2.8037,-0.6084,-0.356,7
202,14,0.27148,2.8535,-0.43848,-0.356,10
202,14,0.27441,2.8867,-0.41113,-0.356,11
202,14,0.09668,3.0479,-0.58203,-0.356,6
202,14,0.097656,3.0771,-0.58789,-0.356,6
203,17,0,2.9424,-0.30273,0,5
203,17,0.09375,2.9678,-0.32715,0,11
203,17,0.094727,3.0039,-0.26074,0,15
203,17,0.19043,3.0205,-0.3457,0,13
203,17,0,3.042,-0.4541,0,6
203,17,0.18262,2.7529,-0.98242,0.356,6
203,17,0.18457,2.7861,-0.97559,0.356,7
203,17,0.28027,2.7363,-1.167,0.356,6
203,17,0.18457,2.8271,-0.85156,-0.71201,9
203,17,0.09375,2.8994,-0.71191,-0.71201,13
203,17,0.094727,2.9785,-0.46777,-0.71201,15
203,17,0.19043,3.0049,-0.45801,-0.71201,12
203,17,0.18457,2.8145,-0.89258,-0.356,16
203,17,0.09375,2.9189,-0.62988,-0.356,25
203,17,0.094727,2.9746,-0.49316,-0.356,30
203,17,0.19043,3.0137,-0.39746,-0.356,25
203,17,0.19238,3.0352,-0.4541,-0.356,14
204,7,0.18652,2.9805,-0.067383,0.356,6
204,7,0.17383,2.7764,-0.075195,1.78,9
204,7,0.17578,2.8057,-0.063477,1.78,12
204,7,0.088867,2.8369,-0.11328,1.78,9
204,7,0.087891,2.8096,0.077148,2.136,7
204,7,0.087891,2.8037,-0.18652,2.492,6
204,7,0.088867,2.8398,0.014648,2.492,7
205,34,0,2.8115,0,0,5
205,34,0.088867,2.8379,-0.10254,0,16
205,34,0.089844,2.8662,-0.12305,0,29
205,34,0.18164,2.8887,-0.1748,0,35
205,34,0.18262,2.918,-0.16895,0,32
205,34,0.092773,2.9521,-0.16211,0,21
205,34,0.18652,2.9707,-0.25879,0,13
205,34,0.18848,3.0078,-0.1416,0,9
205,34,0.094727,3.0332,-0.25879,0,7
205,34,0,2.71,-0.85156,0.356,6
205,34,0.17969,2.8271,-0.46484,0.356,13
205,34,0.27148,2.8623,-0.375,0.356,21
205,34,0.36621,2.8887,-0.31934,0.356,25
205,34,0.27734,2.9307,-0.28906,0.356,19
205,34,0.37305,2.96,-0.16113,0.356,10
205,34,0.27441,2.916,0.00097656,0.71201,7
205,34,0.089844,2.8564,-0.27148,-1.068,10
205,34,0.09082,2.8877,-0.24121,-1.068,13
205,34,0.091797,2.9199,-0.21484,-1.068,12
205,34,0.092773,2.9521,-0.16602,-1.068,8
205,34,0.088867,2.8115,-0.39551,-0.71201,12
205,34,0.17969,2.8408,-0.36719,-0.71201,23
205,34,0.18164,2.876,-0.32422,-0.71201,30
205,34,0.18262,2.9023,-0.34766,-0.71201,27
205,34,0.18457,2.9209,-0.43164,-0.71201,18
205,34,0.09375,2.9502,-0.46191,-0.71201,9
205,34,0.087891,2.7881,-0.35059,-0.356,11
205,34,0.088867,2.8232,-0.30176,-0.356,33
205,34,0.17969,2.8457,-0.3252,-0.356,61
205,34,0.18164,2.8711,-0.36328,-0.356,78
205,34,0.18262,2.8975,-0.3877,-0.356,70
205,34,0.27734,2.9199,-0.38672,-0.356,48
205,34,0.28027,2.9531,-0.35547,-0.356,25
205,34,0.18848,2.9873,-0.37695,-0.356,11
206,41,0.09082,2.8662,-0.42871,0,5
206,41,0.09375,2.917,-0.63965,0,8
206,41,0.18848,2.9746,-0.46875,0,13
206,41,0.19043,3.0127,-0.40918,0,14
206,41,0.095703,3.0332,-0.49512,0,10
206,41,0.09668,3.0762,-0.4043,0,6
206,41,0.26953,2.8115,-0.50879,0.356,10
206,41,0.18164,2.8652,-0.41016,0.356,15
206,41,0.36621,2.8994,-0.19727,0.356,16
206,41,0.46191,2.917,-0.16992,0.356,9
206,41,0,2.8926,-0.74707,0.356,13
206,41,0.094727,2.9766,-0.48047,0.356,24
206,41,0.094727,3.0254,-0.34277,0.356,26
206,41,0.19238,3.0498,-0.34277,0.356,20
206,41,0.19434,3.0713,-0.41211,0.356,11
206,41,0,2.9053,-0.69434,0.71201,7
206,41,0,2.9951,-0.36035,0.71201,12
206,41,0.094727,3.0244,-0.35156,0.71201,13
206,41,0.19238,3.0449,-0.38477,0.71201,11
206,41,0.19434,3.0625,-0.4707,0.71201,6
206,41,0,2.749,-0.15723,-2.136,7
206,41,0.086914,2.7764,-0.1582,-2.136,9
206,41,0.087891,2.8047,-0.17773,-2.136,7
206,41,0,2.71,-0.2793,-1.78,7
206,41,0,2.7412,-0.25586,-1.78,11
206,41,0.086914,2.7617,-0.32813,-1.78,12
206,41,0.087891,2.8086,-0.1123,-1.78,9
206,41,0.083984,2.6719,-0.33594,-1.424,8
206,41,0.16992,2.7109,-0.2002,-1.424,17
206,41,0.085938,2.7432,-0.22266,-1.424,24
206,41,0.086914,2.7676,-0.27734,-1.424,24
206,41,0.087891,2.8018,-0.21484,-1.424,17
206,41,0.088867,2.8301,-0.22949,-1.424,8
206,41,0,2.7188,-0.15918,-1.068,12
206,41,0.085938,2.7451,-0.1875,-1.068,18
206,41,0.086914,2.7783,-0.12695,-1.068,18
206,41,0.087891,2.8086,-0.1084,-1.068,13
206,41,0.27148,2.8389,-0.52246,-0.356,8
206,41,0.27441,2.8779,-0.46973,-0.356,10
206,41,0.27734,2.916,-0.41309,-0.356,9
206,41,0.56055,2.9287,-0.18555,-0.356,7
207,14,0.09375,2.9512,-0.45508,0.356,13
207,14,0.094727,2.9922,-0.37598,0.356,15
207,14,0.19043,3.0244,-0.30664,0.356,15
207,14,0.095703,3.04,-0.45508,0.356,11
207,14,0.09668,3.084,-0.33984,0.356,7
207,14,0,2.6475,-0.63965,0.71201,7
207,14,0,2.7168,-0.44434,0.71201,8
207,14,0.094727,3.0049,-0.49023,-0.71201,6
207,14,0.092773,2.8506,-0.78516,-0.356,6
207,14,0.18652,2.9014,-0.68555,-0.356,12
207,14,0.18848,2.9492,-0.60742,-0.356,16
207,14,0.19043,3,-0.49219,-0.356,17
207,14,0.19238,3.0186,-0.55566,-0.356,13
207,14,0.19434,3.0166,-0.70605,-0.356,7
208,6,0,2.7295,-0.67383,0.71201,7
208,6,0.088867,2.7725,-0.61426,0.71201,8
208,6,0.089844,2.7861,-0.68457,0.71201,6
208,6,0.087891,2.7207,-0.7041,1.068,8
208,6,0,2.8008,-0.47363,1.068,9
208,6,0,2.8369,-0.43652,1.068,7
209,3,0,2.9209,-0.75391,-0.356,6
209,3,0.094727,2.9902,-0.57129,-0.356,9
209,3,0.095703,3.0508,-0.37305,-0.356,8
210,7,0,2.9463,-0.49414,0,5
210,7,0,2.9209,-0.75391,0,5
210,7,0,2.9316,-0.39844,0.356,6
210,7,0.09375,2.9512,-0.45215,0.356,11
210,7,0.18848,2.9639,-0.53223,0.356,13
210,7,0.094727,2.9902,-0.57129,0.356,11
210,7,0,3.0098,-0.62988,0.356,7
211,6,0,2.9648,-0.36816,0.356,7
211,6,0.094727,2.9785,-0.46777,0.356,10
211,6,0.094727,3.0264,-0.33398,0.356,11
211,6,0.19238,3.0518,-0.33008,0.356,10
211,6,0,3.0703,-0.45801,0.356,6
211,6,0,2.9492,-0.76172,-0.356,6
212,5,0,2.9717,-0.51855,0.356,7
212,5,0,3.0176,-0.41406,0.356,9
212,5,0.095703,3.043,-0.4375,0.356,7
212,5,0,2.9395,-0.68066,-0.356,6
212,5,0,2.9346,-0.81543,-0.356,7
235,12,0,2.9287,-0.58984,0,6
235,12,0,2.9863,-0.42871,0,7
235,12,0,2.9922,-0.57031,0,6
235,12,0.19043,3.0166,-0.38086,0.356,6
235,12,0.19238,3.0107,-0.59863,0.356,6
235,12,0,2.8096,-0.92578,-0.71201,6
235,12,0,2.8711,-0.82617,-0.71201,8
235,12,0.094727,2.9189,-0.75488,-0.71201,8
235,12,0.092773,2.9043,-0.55469,-0.356,9
235,12,0.09375,2.9121,-0.66016,-0.356,12
235,12,0.094727,2.9268,-0.72461,-0.356,12
235,12,0.094727,2.9473,-0.7627,-0.356,8
236,3,0.18164,2.8789,-0.29199,0.356,7
236,3,0.18262,2.9092,-0.28125,0.356,8
236,3,0.27734,2.9395,-0.18457,0.356,7
237,10,0,2.9775,-0.64063,0,5
237,10,0.095703,3.0625,-0.26172,0,5
237,10,0.18164,2.8174,-0.65918,0.356,7
237,10,0.18262,2.8828,-0.48242,0.356,8
237,10,0.37012,2.9189,-0.30273,0.356,7
237,10,0.18164,2.8086,-0.69727,-0.356,7
237,10,0.19043,2.9307,-0.80957,-0.356,8
237,10,0.19238,2.9941,-0.67383,-0.356,8
237,10,0.09668,3.0576,-0.52734,-0.356,7
237,10,0.097656,3.1133,-0.34277,-0.356,6
238,31,0,2.9551,-0.13379,0,5
238,31,0,2.9766,-0.25293,0,9
238,31,0,2.9863,-0.42871,0,11
238,31,0.19043,3.0293,-0.25977,0,11
238,31,0,3.0713,-0.16211,0,6
238,31,0.092773,2.957,-0.021484,0.356,7
238,31,0,2.9873,0,0.356,10
238,31,0.094727,3.0146,-0.054688,0.356,13
238,31,0.19043,3.04,0.022461,0.356,12
