Frame #,# Obj,X,Y,Z,Doppler,Intensity
40,9,0,3.1826,-0.66602,0.356,5
40,9,0,3.2627,-0.33594,0.356,4
40,9,0,3.2188,-0.14551,-0.356,5
40,9,0.10156,3.2471,-0.12988,-0.356,7
40,9,0,3.2793,0.086914,-0.356,6
40,9,0.10352,3.3076,-0.00097656,-0.356,4
41,26,0,3.1875,-0.18652,0,8
41,26,0.10059,3.2178,-0.12891,0,11
41,26,0,3.2441,-0.21875,0,10
41,26,0,3.2773,-0.14844,0,7
41,26,0,3.1865,-0.2002,0.356,5
41,26,0,3.2197,-0.11621,0.356,8
41,26,0,3.2432,-0.22656,0.356,9
41,26,0.10254,3.2578,-0.37402,0.356,8
41,26,0,3.2734,-0.48828,0.356,5
41,26,0,3.2051,-0.33008,0.71201,5
41,26,0,3.2158,-0.47949,0.71201,4
41,26,0,3.2109,-0.67188,0.71201,3
41,26,0,3.1572,-0.4707,1.068,4
41,26,0,3.2178,-0.16895,1.068,7
41,26,0,3.2158,-0.47949,1.068,7
41,26,0,3.2754,-0.1875,1.068,5
41,26,0.30176,3.207,-0.074219,-0.71201,6
41,26,0.10156,3.249,-0.072266,-0.71201,6
41,26,0.10254,3.2783,-0.050781,-0.71201,4
41,26,0.099609,3.1895,-0.085938,-0.356,11
41,26,0.10059,3.2197,-0.057617,-0.356,15
41,26,0.20313,3.2441,0.073242,-0.356,15
41,26,0.10254,3.2783,-0.00097656,-0.356,11
41,26,0.20703,3.3027,0.075195,-0.356,6
41,26,0,3.3027,-0.49316,-0.356,2
41,26,0.30469,3.2363,0.050781,-0.71201,6
42,11,0,3.2324,-0.83496,0,3
42,11,0,3.2471,-0.46582,0.356,7
42,11,0,3.2637,-0.54688,0.356,9
42,11,0,3.293,-0.55176,0.356,8
42,11,0,3.2725,-0.22852,0.71201,5
42,11,0,3.2979,-0.28027,0.71201,7
42,11,0,3.3223,-0.3291,0.71201,7
42,11,0,3.2051,-0.33008,-0.356,5
42,11,0.10156,3.249,0.056641,-0.356,7
42,11,0,3.2803,0,-0.356,5
42,11,0,3.292,0.33887,-0.356,3
62,2,0,3.2441,-0.48438,0.356,3
62,2,-0.20703,3.2773,0.41406,0.356,4
63,16,0,3.2207,0.092773,0,7
63,16,0,3.2461,0.18652,0,15
63,16,0,3.2734,0.21289,0,22
63,16,0,3.2959,0.30371,0,21
63,16,0,3.3125,0.41797,0,14
63,16,0,3.3027,0.49316,-1.068,3
63,16,0.10059,3.2197,0.013672,-0.71201,8
63,16,0,3.251,0.060547,-0.71201,18
63,16,0,3.2793,0.068359,-0.71201,25
63,16,0,3.3066,0.1377,-0.71201,25
63,16,0,3.333,0.19824,-0.71201,17
63,16,0.10059,3.2197,-0.046875,-0.356,15
63,16,0,3.25,0.080078,-0.356,32
63,16,0,3.2783,0.12012,-0.356,44
63,16,0,3.3047,0.17383,-0.356,43
63,16,0,3.3301,0.24121,-0.356,28
64,18,0,3.1865,0.47559,0.356,4
64,18,0.10156,3.2305,0.34961,0.356,6
64,18,0,3.2686,0.27832,0.356,5
64,18,0,3.3096,0,0.356,3
64,18,0,3.1475,0.8125,-1.78,4
64,18,0,3.2441,0.48438,-1.78,4
64,18,0,3.1475,0.8125,-1.424,4
64,18,0,3.1572,0.4707,-1.068,6
64,18,0,3.2051,0.33008,-1.068,7
64,18,0,3.251,0,-1.068,6
64,18,0,3.2705,0.25586,-1.068,4
64,18,0,3.1855,0.21484,-0.71201,6
64,18,0,3.1953,0.41504,-0.71201,8
64,18,0,3.248,0.14648,-0.71201,7
64,18,0,3.1758,0.82031,-0.71201,3
64,18,0,3.2451,0.2041,-0.356,5
64,18,0,3.2793,0.086914,-0.356,5
64,18,0,3.3096,0,-0.356,4
65,12,0.10156,3.2432,0.20313,0.356,6
65,12,0.10254,3.2598,0.35352,0.356,7
65,12,0.10352,3.2861,0.38086,0.356,6
65,12,0.10449,3.3311,0.20898,0.356,4
65,12,0,3.0293,0.5293,-2.848,4
65,12,0,3.0537,0.56055,-2.848,6
65,12,-0.097656,3.1006,0.44629,-2.848,5
65,12,0,2.8779,1.084,-2.492,4
65,12,-0.19434,3.0166,0.70605,-2.492,5
65,12,0.10254,3.2783,0.075195,-0.356,4
65,12,0,3.3066,0.14941,-0.356,4
65,12,0,3.3359,0.15039,-0.356,3
66,4,0,3.2803,0,0.356,3
66,4,0,3.2168,0.18457,-0.356,5
66,4,0,3.248,0.14648,-0.356,6
66,4,0,3.2734,0.20605,-0.356,5
68,15,0,3.1768,-0.31348,0.356,7
68,15,0,3.1865,-0.47559,0.356,8
68,15,0,3.2393,-0.27539,0.356,7
68,15,0,3.2803,0,0.356,5
68,15,0,3.2158,-0.20215,0.71201,4
68,15,0,3.2158,-0.47949,0.71201,3
68,15,0,3.251,0,-0.71201,3
68,15,0.10254,3.2725,0.20508,-0.71201,3
68,15,0.19727,3.1318,-0.39551,-0.356,7
68,15,0.19922,3.167,-0.35059,-0.356,9
68,15,0.10059,3.2148,-0.17773,-0.356,9
68,15,0.10156,3.2412,0.23047,-0.356,9
68,15,0.10254,3.2646,0.2998,-0.356,8
68,15,0.10352,3.2959,0.28809,-0.356,6
68,15,1.8291,0,-2.8447,0.71201,2
69,22,0,3.2158,-0.20215,0,5
69,22,0,3.248,-0.14648,0,7
69,22,0,3.2783,0.10742,0,7
69,22,0,3.3096,0,0,5
69,22,0,3.3027,0.49316,0,3
69,22,0,3.1426,-0.70801,0.356,9
69,22,0,3.1934,-0.6084,0.356,10
69,22,0,3.2227,-0.61426,0.356,8
69,22,0,3.2734,-0.48828,0.356,5
69,22,0,3.125,-0.6543,0.71201,5
69,22,0,3.1738,-0.55469,0.71201,8
69,22,0,3.2119,-0.50391,0.71201,9
69,22,0,3.2354,-0.54199,0.71201,7
69,22,0,3.2607,-0.56934,0.71201,4
69,22,0.10156,3.2432,0.20313,-0.71201,5
69,22,0.10254,3.2666,-0.2793,-0.71201,5
69,22,0.10352,3.2822,0.41504,-0.71201,4
69,22,0,3.2217,0,-0.356,7
69,22,0.10156,3.249,0.056641,-0.356,14
69,22,0.10254,3.2754,0.14746,-0.356,16
69,22,0.10352,3.3057,0.11914,-0.356,12
69,22,0,3.3379,0.087891,-0.356,6
70,15,0,3.207,-0.69043,0,4
70,15,0,3.2354,-0.69629,0,4
70,15,0,3.3213,-0.3418,0,3
70,15,0,3.2344,-0.33301,0.356,8
70,15,0.10254,3.2656,-0.29395,0.356,11
70,15,0,3.2842,-0.40723,0.356,10
70,15,0,3.332,-0.20996,0.356,7
70,15,0,3.2344,-0.33301,0.71201,3
70,15,0,3.2627,-0.33594,0.71201,5
70,15,0,3.2734,-0.48828,0.71201,5
70,15,0,3.293,-0.55176,0.71201,3
70,15,0,3.2158,-0.20215,-0.356,5
70,15,0.10156,3.2471,-0.12988,-0.356,6
70,15,0,3.2734,0.20605,-0.356,4
70,15,-1.4219,0.67383,2.8447,0.71201,2
71,2,0,3.3096,0,0.356,3
71,2,0,3.2324,-0.83496,0.356,3
97,1,0,3.0635,1.3271,-0.356,3
98,13,0,3.2627,0.33594,0,4
98,13,0,3.2441,0.48438,-1.068,4
98,13,0,3.2246,0.74609,-1.068,4
98,13,0,3.2324,0.83496,-1.068,3
98,13,-0.10156,3.1963,0.58789,-0.71201,10
98,13,-0.10254,3.2012,0.70801,-0.71201,13
98,13,0,3.2441,0.65723,-0.71201,12
98,13,0,3.252,0.75684,-0.71201,8
98,13,0,3.1865,0.47559,-0.356,6
98,13,0,3.2363,0.30664,-0.356,10
98,13,0,3.2393,0.51855,-0.356,13
98,13,0,3.2803,0.43848,-0.356,11
98,13,0,3.3027,0.49316,-0.356,7
99,25,0,3.1924,0,0.356,4
99,25,0,3.2217,0,0.356,5
99,25,0,3.2412,-0.25391,0.356,4
99,25,0,2.9688,1.0918,-1.78,6
99,25,0,2.9873,1.125,-1.78,7
99,25,0,3.1191,0.80566,-1.78,4
99,25,0,3.0469,0.84961,-1.424,12
99,25,-0.099609,3.0762,0.84766,-1.424,15
99,25,0,3.1191,0.80566,-1.424,12
99,25,0,3.1162,0.92773,-1.424,6
99,25,0,3.0869,0.53906,-1.068,6
99,25,0,3.1025,0.61621,-1.068,14
99,25,0,3.1396,0.57813,-1.068,20
99,25,0,3.1904,0.44629,-1.068,19
99,25,0,3.2344,0.33301,-1.068,12
99,25,0,3.2627,0.33594,-1.068,5
99,25,0,3.1045,0.43164,-0.71201,6
99,25,0,3.1387,0.39355,-0.71201,14
99,25,0,3.167,0.40527,-0.71201,20
99,25,0,3.1904,0.44629,-0.71201,19
99,25,0,3.2275,0.39355,-0.71201,12
99,25,0,3.2686,0.27832,-0.71201,5
99,25,0,3.0254,1.0205,-0.356,6
99,25,0,3.1035,0.86523,-0.356,5
99,25,-1.208,0.74707,-2.8916,-0.356,3
100,2,0,3.2803,0,0.356,4
100,2,0,3.251,0.61914,0.356,4
101,5,0,3.2119,-0.25098,-0.356,4
101,5,0,3.2412,0.25391,-0.356,6
101,5,0,3.2598,0.36816,-0.356,7
101,5,0,3.292,0.33887,-0.356,6
101,5,0,3.3291,0.26074,-0.356,4
102,11,0.10254,3.2783,-0.050781,0,4
102,11,0,3.292,-0.33887,0.356,2
102,11,0,3.2344,-0.33301,-0.71201,3
102,11,0.10254,3.2666,-0.2793,-0.71201,3
102,11,0.31055,3.2881,-0.20703,-0.71201,3
102,11,0,3.2256,-0.4043,-0.356,6
102,11,0.20508,3.2646,-0.24902,-0.356,8
102,11,0.41406,3.2559,-0.42676,-0.356,8
102,11,0.31348,3.3115,-0.29004,-0.356,6
102,11,-1.4219,0.67383,-2.8447,-0.71201,2
102,11,0.30762,3.2207,-0.54102,-0.71201,3
103,1,0,3.2803,0,-0.356,3
104,13,0,3.2197,-0.12793,0.356,8
104,13,0.10156,3.2373,-0.27637,0.356,11
104,13,0.20508,3.2695,-0.16113,0.356,11
104,13,0.10352,3.249,-0.62012,0.356,7
104,13,0,3.3027,-0.49316,0.356,3
104,13,0,3.1934,-0.6084,0.71201,4
104,13,0,3.2773,-0.12988,0.71201,4
104,13,0,3.3096,0,0.71201,3
104,13,0.099609,3.1797,-0.27148,-0.356,6
104,13,0.10059,3.2197,-0.022461,-0.356,9
104,13,0,3.249,-0.10352,-0.356,10
104,13,0,3.2783,-0.11914,-0.356,9
104,13,0.20703,3.3018,0.099609,-0.356,6
105,10,0,3.2734,-0.48828,0.71201,3
105,10,0,3.1738,-0.55469,1.068,4
105,10,0,3.1475,-0.8125,1.068,5
105,10,0,3.2314,-0.56445,1.068,4
105,10,0,3.292,-0.33887,1.068,2
105,10,0,3.2178,-0.16895,-0.356,6
105,10,0.10156,3.249,-0.015625,-0.356,7
105,10,0,3.2705,-0.25586,-0.356,5
105,10,0.20703,3.2969,-0.20605,-0.356,4
105,10,0,3.3389,0,-0.356,3
106,6,0,3.292,-0.33887,0,3
106,6,0,3.2324,-0.83496,0,3
106,6,0,3.2705,-0.25586,0.356,4
106,6,0,3.2852,-0.40039,0.356,6
106,6,0,3.3311,-0.23242,0.356,5
106,6,0.20703,3.2158,-0.75293,0,3
131,11,0,3.0703,1.1563,0,4
131,11,0,2.9375,1.5234,0,4
131,11,0,3.1904,0.98535,0,4
131,11,0,3.1445,0.93555,-0.71201,7
131,11,0,3.2275,0.73145,-0.71201,8
131,11,0,3.248,0.77246,-0.71201,8
131,11,0,3.1865,0.47559,-0.356,5
131,11,0,3.1787,0.68359,-0.356,7
131,11,0,3.1807,0.80078,-0.356,9
131,11,0,3.1855,0.89746,-0.356,10
131,11,0,3.21,0.91992,-0.356,9
132,16,0,3.125,0.6543,-1.424,7
132,16,0,3.0977,0.88379,-1.424,9
132,16,-0.10156,3.0947,0.98926,-1.424,10
132,16,0,3.1758,0.82031,-1.424,7
132,16,0,3.2998,0.25781,-1.424,4
132,16,0,2.9297,1.2695,-1.068,7
132,16,0,3.0313,1.0908,-1.068,11
132,16,0,3.0879,1.0166,-1.068,11
132,16,0,3.1611,0.87793,-1.068,8
132,16,0,3.127,1.0859,-1.068,4
132,16,0,3.166,-0.41113,-0.71201,5
132,16,0,3.0605,-1.0078,-0.71201,5
132,16,0,3.1533,0.24707,-0.356,6
132,16,0,3.1777,0.30371,-0.356,9
132,16,0,3.2012,0.36816,-0.356,8
132,16,0,3.2158,0.47949,-0.356,6
133,13,-0.19043,2.8877,0.95117,-2.848,6
133,13,0,2.9648,0.81543,-2.848,8
133,13,0,2.9492,0.97168,-2.848,8
133,13,-0.097656,2.9512,1.0498,-2.848,6
133,13,0,2.8496,0.98926,-2.492,6
133,13,0,2.9473,0.76953,-2.492,14
133,13,0,2.9648,0.81738,-2.492,20
133,13,0,2.9697,0.9043,-2.492,19
133,13,0,2.9619,1.0225,-2.492,12
133,13,0,2.9336,0.81836,-2.136,12
133,13,-0.095703,2.9688,0.79688,-2.136,16
133,13,0,2.9521,0.96094,-2.136,13
133,13,-0.19629,2.9414,1.0645,-2.136,7
134,3,0,3.0908,-0.79785,0.356,5
134,3,0,3.2188,-0.14551,0.356,6
134,3,0,3.2344,-0.33301,0.356,4
135,2,0,3.251,0,-0.356,4
135,2,0,3.2705,-0.25586,-0.356,4
136,14,0.19922,3.1611,-0.39941,0,5
136,14,0.20117,3.1904,0.40234,0,7
136,14,0,3.2158,0.47949,0,5
136,14,0.099609,3.1719,0.34375,0.356,7
136,14,0,3.2061,0.32129,0.356,9
136,14,0,3.25,0.079102,0.356,9
136,14,0,3.2754,0.17285,0.356,6
136,14,0,3.2207,0.079102,-0.71201,6
136,14,0,3.25,-0.085938,-0.71201,5
136,14,0,3.1533,0.24707,-0.356,6
136,14,0.19922,3.1855,0.080078,-0.356,15
136,14,0.20117,3.2139,0.11426,-0.356,20
136,14,0.10156,3.2432,0.20313,-0.356,18
136,14,0,3.2783,0.11523,-0.356,9
137,9,0,3.2441,-0.48438,0,4
137,9,0,3.292,-0.33887,0.356,3
137,9,0.19922,3.1855,-0.072266,-0.356,6
137,9,0.10059,3.2129,-0.21387,-0.356,6
137,9,0.20313,3.2344,-0.25977,-0.356,5
137,9,0,3.2627,-0.33594,-0.356,3
137,9,0,2.8662,-1.6553,-0.356,3
137,9,-1.4482,1.5225,2.5566,0.356,2
137,9,-1.2305,1.7871,-2.46,-0.356,2
138,18,0.10254,3.2393,-0.50781,0.356,5
138,18,0.20703,3.2725,-0.44727,0.356,6
138,18,0.10449,3.3369,-0.00097656,0.356,4
138,18,0,3.1494,-0.67773,0.71201,4
138,18,0,3.1934,-0.6084,0.71201,7
138,18,0,3.2559,-0.4043,0.71201,9
138,18,0,3.293,-0.33105,0.71201,8
138,18,0.10449,3.335,-0.13281,0.71201,5
138,18,0,3.2158,-0.20215,1.068,6
138,18,0,3.2422,-0.24023,1.068,8
138,18,0,3.2607,-0.35449,1.068,7
138,18,0,3.29,-0.35742,1.068,5
138,18,0,3.3213,0.3418,1.068,2
138,18,0,3.2158,-0.47949,1.424,3
138,18,0,3.1758,-0.82031,1.424,2
138,18,0.41016,3.2373,-0.33594,-0.356,5
138,18,0.31055,3.2207,-0.69531,-0.356,6
138,18,0.20898,3.2686,-0.64941,-0.356,4
162,2,0.099609,3.1846,0.19922,-0.356,5
162,2,0,3.2217,0,-0.356,4
163,1,-0.20703,3.3027,-0.075195,-0.356,3
164,8,0,3.1475,0.8125,0.356,4
164,8,0,3.2354,0.54199,0.356,3
164,8,0,3.2734,0.48828,0.356,3
164,8,0.10059,3.2139,0.20117,-0.356,6
164,8,0,3.251,0,-0.356,6
164,8,0,3.2803,0,-0.356,6
164,8,0,3.3066,0.13086,-0.356,4
164,8,0,3.125,1.1768,-0.356,2
165,1,0,3.2324,0.83496,-0.356,3
166,7,0,3.1934,0.6084,0.356,5
166,7,0,3.2529,0.42285,0.356,5
166,7,0,3.1436,1.0352,0.356,4
166,7,0,3.2393,0.27539,-0.356,9
166,7,0,3.2715,0.23633,-0.356,10
166,7,0,3.292,0.33887,-0.356,7
166,7,0,3.3027,0.49316,-0.356,4
167,14,0,3.0098,1.3047,0,3
167,14,0,3.1436,1.0352,0,4
167,14,0,3.1465,1.1182,0,4
167,14,0,3.0371,1.3154,-1.068,3
167,14,0,3.2324,0.83496,-1.068,2
167,14,0,3.1475,0.8125,-0.71201,4
167,14,0,3.1367,0.96191,-0.71201,8
167,14,0,3.2041,0.82715,-0.71201,11
167,14,0,3.2529,0.75293,-0.71201,10
167,14,0,3.2158,0.20215,-0.356,5
167,14,0,3.2275,0.39355,-0.356,5
167,14,0,3.1758,0.82031,-0.356,7
167,14,0,3.1621,0.97656,-0.356,10
167,14,0,3.1816,1.0137,-0.356,9
168,15,0,3.0693,0.87891,-1.424,9
168,15,-0.10059,3.1475,0.67871,-1.424,12
168,15,0,3.123,0.90234,-1.424,9
168,15,0,3.1338,0.96777,-1.424,5
168,15,-0.099609,2.9775,1.1475,-1.068,9
168,15,0,3.1064,0.85449,-1.068,11
168,15,0,3.043,1.1455,-1.068,9
168,15,-0.10254,3.1738,0.82129,-1.068,6
168,15,0,3.1592,0.16602,-0.71201,6
168,15,0,3.1904,-0.12598,-0.71201,8
168,15,0,3.1865,-0.47559,-0.71201,6
168,15,0,3.1367,0.40723,-0.356,7
168,15,0,3.1865,0.2002,-0.356,11
168,15,0,3.2197,0.11328,-0.356,9
168,15,0,3.2412,0.25391,-0.356,4
169,7,0,2.9463,0.64746,-2.136,6
169,7,0,2.9395,0.79785,-2.136,9
169,7,0,2.8936,1.041,-2.136,7
169,7,0,2.8506,1.0732,-1.78,7
169,7,-0.095703,2.9414,0.8916,-1.78,7
169,7,0,3.2158,0.20215,-0.356,4
169,7,0,3.2451,0.2041,-0.356,4
171,4,0,3.2217,0,-0.356,5
171,4,0.30469,3.2305,-0.20313,-0.356,4
171,4,0.41016,3.1494,-0.82031,-0.356,4
171,4,0.41406,3.2246,-0.61914,-0.356,4
173,8,0,3.1855,-0.21484,0.356,6
173,8,0,3.2197,-0.12793,0.356,7
173,8,0,3.2344,-0.33301,0.356,6
173,8,-0.20508,3.2734,0.074219,0.356,4
173,8,0,3.1631,0.05957,-0.356,6
173,8,0.099609,3.1885,-0.12695,-0.356,8
173,8,0,3.2178,0.16895,-0.356,7
173,8,0,3.251,0,-0.356,4
174,13,0,3.1484,-0.52734,0,6
174,13,0.10059,3.209,-0.27441,0,9
174,13,0,3.2158,-0.47949,0,7
174,13,0,3.2734,-0.20605,0,5
174,13,0,3.126,-0.64648,0.356,11
174,13,0,3.1768,-0.53516,0.356,15
174,13,0,3.2305,-0.36133,0.356,14
174,13,0,3.2705,-0.25586,0.356,9
174,13,0,3.2998,-0.25781,0.356,4
174,13,0,3.1396,-0.57617,0.71201,5
174,13,0,3.2061,-0.31738,0.71201,7
174,13,0,3.2471,-0.16211,0.71201,6
174,13,0,3.2803,0,0.71201,4
175,2,0,3.1475,-0.8125,0.356,3
175,2,0,3.2627,-0.33594,0.356,3
195,3,0,3.3096,0,-0.356,3
195,3,0.10449,3.3105,0.41895,-0.356,4
195,3,-1.0342,1.2236,-2.8955,-0.356,2
198,16,0,3.251,0,0,7
198,16,0,3.2764,0.16309,0,6
198,16,0,3.2549,0.59668,0,4
198,16,0,3.1904,0.98535,0,5
198,16,0,3.2158,0.47949,0.356,5
198,16,-0.10254,3.2666,0.2793,0.356,6
198,16,0,3.292,0.33887,0.356,4
198,16,0,3.2451,-0.2041,-0.71201,5
198,16,0,3.2705,-0.25586,-0.71201,5
198,16,0,3.292,0.33887,-0.71201,3
198,16,0,3.1904,0.98535,-0.71201,5
198,16,0,3.2197,0.10254,-0.356,10
198,16,0,3.251,0.018555,-0.356,16
198,16,0,3.2803,0.039063,-0.356,16
198,16,0,3.3086,0.084961,-0.356,10
198,16,0,3.2109,0.91406,-0.356,8
199,14,0,3.2158,0.47949,-1.424,4
199,14,0,3.207,0.69043,-1.424,5
199,14,0,3.2041,0.82715,-1.424,4
199,14,-0.20117,3.0537,1.0059,-1.068,6
199,14,0,3.1563,0.77832,-1.068,10
199,14,0,3.1699,0.84473,-1.068,12
199,14,0,3.2295,0.72266,-1.068,10
199,14,-0.10449,3.1934,0.96777,-1.068,6
199,14,0,2.8975,1.4082,-0.71201,5
199,14,0,3.1162,0.92773,-0.71201,7
199,14,0,3.1523,0.90723,-0.71201,7
199,14,0,3.0977,1.166,-0.71201,6
199,14,0,2.8916,1.6699,-0.71201,3
199,14,0.30176,3.1504,0.60449,-0.356,4
200,18,-0.29102,2.9619,0.88477,-2.492,7
200,18,-0.19629,3.041,0.73047,-2.492,10
200,18,0,3.0625,0.79102,-2.492,10
200,18,0,3.1055,0.73828,-2.492,7
200,18,-0.19434,2.9502,0.94824,-2.136,9
200,18,-0.29395,2.9629,0.97949,-2.136,12
200,18,0,3.0059,0.98535,-2.136,12
200,18,0,3.0156,1.0469,-2.136,8
200,18,0,2.8975,1.4082,-2.136,4
200,18,-0.09668,3.0068,0.76563,-1.78,8
200,18,0,3.0342,0.7832,-1.78,11
200,18,0,3.0762,0.73535,-1.78,11
200,18,0,3.1211,0.67188,-1.78,8
200,18,0,3.0527,0.70703,-1.424,9
200,18,0,3.0918,0.66797,-1.424,10
200,18,0,3.1357,0.59766,-1.424,8
200,18,0,3.1191,0.80566,-1.424,4
200,18,-0.20117,3.1582,0.60547,-2.136,4
202,2,0,3.2412,-0.25391,-0.356,4
202,2,0.20508,3.2676,0.2041,-0.356,4
204,10,0,3.1865,-0.47559,0,5
204,10,0,3.2021,-0.55957,0,6
204,10,0,3.2441,-0.48438,0,4
204,10,0,3.1777,-0.53223,0.356,5
204,10,0,3.1973,-0.58691,0.356,7
204,10,0,3.248,-0.46191,0.356,6
204,10,0,3.292,-0.33887,0.356,3
204,10,0,3.2344,-0.33301,0.71201,3
204,10,-1.0342,1.2236,-2.8955,0.356,2
204,10,-1.0156,1.2021,-2.8447,0.71201,2
205,14,0,3.1572,-0.4707,0.356,4
205,14,0,3.1973,-0.39648,0.356,7
205,14,0,3.2158,-0.47949,0.356,8
205,14,0,3.2607,-0.3584,0.356,7
205,14,0,3.3027,-0.20801,0.356,4
205,14,0,3.1357,-0.59766,0.71201,8
205,14,0,3.1904,-0.45117,0.71201,14
205,14,0,3.2275,-0.39258,0.71201,17
205,14,0,3.2607,-0.3584,0.71201,14
205,14,0,3.3008,-0.24316,0.71201,8
205,14,0,3.2012,-0.36816,1.068,8
205,14,0,3.2158,-0.47949,1.068,10
205,14,0,3.2607,-0.3584,1.068,8
205,14,0,3.292,-0.33887,1.068,4
206,5,0,3.1758,-0.82031,0.356,3
206,5,0,3.2041,-0.82715,0.356,3
206,5,0,3.3027,-0.49316,0.356,2
206,5,-1.1279,0.17773,-3.0752,0.356,2
206,5,-1.1377,0.17871,-3.1025,0.356,2
207,4,0.41699,3.3125,0,0.356,3
207,4,0.30762,3.2451,-0.36816,-0.356,6
207,4,0.31055,3.2881,-0.20703,-0.356,7
207,4,0.31348,3.2979,-0.41895,-0.356,5
229,2,0,3.2041,0.82715,-0.356,3
229,2,-0.20898,3.3301,0.13477,-0.356,4
231,5,0,3.2803,0,0.356,3
231,5,0,3.2734,-0.48828,0.356,3
231,5,0,3.2773,-0.12988,-0.356,4
231,5,0,3.3066,0.13086,-0.356,4
231,5,0,3.3389,0,-0.356,3
232,6,0,3.2734,0.20605,0.356,4
232,6,0,3.3066,0.13086,0.356,4
232,6,0,3.3027,0.49316,0.356,3
232,6,0.10254,3.2783,0.013672,-0.356,8
232,6,0,3.3096,0,-0.356,9
232,6,0,3.3359,0.15039,-0.356,7
233,7,0,3.2441,0.48438,0,3
233,7,0,3.2051,0.33008,0.356,4
233,7,0,3.2158,0.47949,0.356,4
233,7,0,3.2627,0.33594,0.356,3
233,7,0,3.2324,0.83496,-1.068,4
233,7,0,3.2607,0.56934,-0.71201,4
233,7,0,3.2734,0.65918,-0.71201,6
234,14,0,3.2168,0.18457,0.356,5
234,14,0,3.25,0.085938,0.356,7
234,14,0,3.2676,0.29102,0.356,7
234,14,0,3.3047,0.17383,0.356,6
234,14,0,3.3389,0,0.356,4
234,14,0,3.2803,0,-1.78,3
234,14,0,3.043,1.1455,-1.424,5
234,14,0,3.1602,0.88184,-1.424,5
234,14,0,3.2998,0.25781,-1.424,4
234,14,0,3.2217,0,-0.71201,4
234,14,0.10059,3.2139,0.20117,-0.356,4
234,14,0,3.251,0,-0.356,4
234,14,0.10254,3.2783,-0.00097656,-0.356,5
234,14,0.20703,3.2969,0.20605,-0.356,4
235,4,0,3.2227,0.61426,0.356,4
235,4,0,3.2217,0,-0.356,4
235,4,0,3.2451,-0.2041,-0.356,5
235,4,0,3.2734,0.20605,-0.356,4
238,4,0.10352,3.3018,0.20703,0.356,3
238,4,0.10254,3.2725,0.20508,-0.356,4
238,4,0.10352,3.3076,-0.050781,-0.356,4
238,4,0,3.3389,0,-0.356,3
239,23,0,3.1885,-0.16797,0,6
239,23,0,3.2051,-0.33008,0,7
239,23,0.10156,3.2422,-0.21582,0,6
239,23,0,3.2705,0.25586,0,4
239,23,0,3.1465,-0.32422,0.356,4
239,23,0,3.1895,-0.14453,0.356,7
