Frame #,# Obj,X,Y,Z,Doppler,Intensity
2895,28,-1.9521,1.1211,0.53418,0.356,10
2895,28,-1.9766,1.1309,0.55078,0.356,19
2895,28,-2.002,1.1719,0.49805,0.356,26
2895,28,-2.0264,1.2002,0.46973,0.356,25
2895,28,-2.0508,1.2129,0.48145,0.356,19
2895,28,-1.999,1.3516,0.47852,0.356,12
2895,28,-1.9521,1.1426,0.48633,0.71201,7
2895,28,-1.9766,1.1338,0.54395,0.71201,13
2895,28,-2.0762,1.0117,0.54395,0.71201,16
2895,28,-2.1016,1.0537,0.49219,0.71201,15
2895,28,-2.0508,1.2236,0.45215,0.71201,11
2895,28,-2.0137,1.6035,-0.13379,-0.356,12
2895,28,-2.0361,1.5996,-0.2998,-0.356,17
2895,28,-2.0596,1.5947,-0.40723,-0.356,17
2895,28,-2.082,0,2.1055,-0.356,11
2895,28,1.7354,0,-2.0771,0,3
2895,28,2.2246,0,2.1523,0,6
2895,28,1.8301,0,-2.0273,0.356,10
2895,28,2.1992,0,2.4434,-0.356,10
2895,28,2.2246,0,-2.4609,-0.356,11
2895,28,2.249,0,-1.5645,-0.356,9
2896,38,-2.0264,1.0479,0.75098,0,6
2896,38,-1.9756,1.374,0.34668,0,7
2896,38,-2.0762,1.2627,0.3877,0,6
2896,38,-2.0137,1.6074,0.078125,0,15
2896,38,-2.1182,1.5127,0.14063,0,17
2896,38,-2.1416,1.5361,0.015625,0,14
2896,38,-2.166,1.5508,-0.09668,0,8
2896,38,-2.0762,0.9834,0.59277,0.356,6
2896,38,-1.9512,1.2373,0.6543,0.356,12
2896,38,-1.9756,1.3232,0.50781,0.356,15
2896,38,-2.0762,1.2568,0.40527,0.356,14
2896,38,-2.1006,1.2969,0.32031,0.356,11
2896,38,-1.876,1.373,0.60156,0.71201,7
2896,38,-1.9756,1.2988,0.56641,0.71201,8
2896,38,-1.999,1.3574,0.46191,0.71201,7
2896,38,-1.9912,1.5898,-0.03418,-0.71201,14
2896,38,-2.0137,1.6064,-0.088867,-0.71201,20
2896,38,-2.1182,1.5117,-0.15918,-0.71201,21
2896,38,-2.0596,1.627,-0.24707,-0.71201,17
2896,38,-2.166,1.5234,-0.30566,-0.71201,9
2896,38,-2.0469,1.4297,0.33301,-0.356,13
2896,38,-2.0703,1.4795,0.13086,-0.356,23
2896,38,-2.0137,1.6084,0.014648,-0.356,33
2896,38,-2.0361,1.627,-0.026367,-0.356,35
2896,38,-2.0596,1.6416,-0.11523,-0.356,27
2896,38,-2.166,1.5498,-0.11035,-0.356,15
2896,38,2.1748,0,-2.5684,0,8
2896,38,2.1992,0,2.5615,0,9
2896,38,2.1748,0,2.2461,-0.71201,11
2896,38,2.1992,0,2.2402,-0.71201,12
2896,38,2.2246,0,2.2891,-0.71201,9
2896,38,2.249,0,2.2256,-0.71201,5
2896,38,2.0469,0,2.3486,-0.356,7
2896,38,2.0703,0,2.4619,-0.356,12
2896,38,2.1748,0,2.4463,-0.356,17
2896,38,2.1992,0,2.4434,-0.356,18
2896,38,2.1416,0,2.3066,-0.356,14
2896,38,2.166,0,2.3818,-0.356,8
2897,15,-2.1748,1.3545,-0.28223,0,9
2897,15,-1.9756,1.2676,0.63379,0.356,9
2897,15,-2.0762,1.2607,0.39453,0.356,10
2897,15,-1.9453,1.541,0.2002,0.356,12
2897,15,-1.9678,1.5674,0.12207,0.356,13
2897,15,-2.1504,1.2813,-0.47754,-0.71201,9
2897,15,-2.0938,1.4756,-0.2832,-0.71201,11
2897,15,-2.1182,1.4746,-0.36816,-0.71201,10
2897,15,-1.9766,1.6973,-0.39941,-0.71201,8
2897,15,-2.1523,1.1514,0.30566,-0.356,4
2897,15,-2.0225,1.4463,0.11719,-0.356,8
2897,15,-2.0469,1.4658,-0.086914,-0.356,11
2897,15,-2.1504,1.3223,-0.35059,-0.356,13
2897,15,-2.1748,1.3066,-0.4541,-0.356,13
2897,15,-2.1992,1.3242,-0.45313,-0.356,11
2898,40,-1.876,1.4727,-0.28027,0,10
2898,40,-1.9756,1.4053,-0.18457,0,19
2898,40,-1.9219,1.5264,-0.16602,0,28
2898,40,-1.9453,1.5449,-0.16602,0,33
2898,40,-1.9678,1.5693,-0.09668,0,30
2898,40,-1.9912,1.5898,-0.032227,0,22
2898,40,-2.0137,1.6074,0.058594,0,14
2898,40,-1.876,1.498,0.053711,0.356,7
2898,40,-1.9756,1.417,0.037109,0.356,10
2898,40,-1.8447,1.626,-0.060547,0.356,11
2898,40,-2.0225,1.4492,-0.083008,0.356,8
2898,40,-1.8535,1.4805,0.0087891,0.71201,8
2898,40,-1.8008,1.5879,-0.054688,0.71201,14
2898,40,-1.8232,1.6064,-0.06543,0.71201,16
2898,40,-1.8447,1.6221,-0.12695,0.71201,14
2898,40,-1.9453,1.5498,-0.10938,0.71201,8
2898,40,-1.7793,1.5547,0.20996,1.068,8
2898,40,-1.7266,1.6699,0.0087891,1.068,14
2898,40,-1.8232,1.6055,-0.081055,1.068,16
2898,40,-1.9219,1.5342,-0.064453,1.068,12
2898,40,-1.999,1.3838,-0.37891,-1.068,8
2898,40,-2.0225,1.4307,-0.24512,-1.068,8
2898,40,-1.9512,1.252,-0.62598,-0.71201,12
2898,40,-1.9756,1.3545,-0.41699,-0.71201,26
2898,40,-1.9219,1.5049,-0.30566,-0.71201,41
2898,40,-2.0225,1.4316,-0.23926,-0.71201,44
2898,40,-2.0469,1.46,-0.16113,-0.71201,37
2898,40,-1.9912,1.5879,-0.09668,-0.71201,26
2898,40,-2.0938,1.5029,-0.0097656,-0.71201,15
2898,40,-1.9512,1.3018,-0.5166,-0.356,14
2898,40,-1.8994,1.4854,-0.3125,-0.356,32
2898,40,-1.999,1.4092,-0.26855,-0.356,52
2898,40,-2.0225,1.4385,-0.19336,-0.356,62
2898,40,-1.9678,1.5654,-0.14648,-0.356,58
2898,40,-1.9912,1.5889,-0.074219,-0.356,43
2898,40,-2.0938,1.5029,-0.0097656,-0.356,27
2898,40,-2.1182,1.5176,0.083984,-0.356,15
2898,40,-3.1299,0,-2.9219,-0.356,3
2898,40,2.0938,0,-2.5527,-0.71201,8
2898,40,2.0938,0,2.5703,-0.356,14
2899,27,-2.002,1.2695,-0.094727,0,9
2899,27,-1.9512,1.3994,-0.054688,0,16
2899,27,-1.8994,1.5176,0.032227,0,22
2899,27,-1.8447,1.626,-0.053711,0,26
2899,27,-1.9453,1.5537,-0.048828,0,27
2899,27,-1.9678,1.5693,-0.095703,0,24
2899,27,-1.9912,1.5889,-0.06543,0,17
2899,27,-2.1055,1.6816,0.019531,0,6
2899,27,-1.9277,1.3711,-0.17871,-0.71201,9
2899,27,-1.876,1.4863,-0.19824,-0.71201,16
2899,27,-1.8994,1.5098,-0.15234,-0.71201,21
2899,27,-1.8447,1.6162,-0.19336,-0.71201,23
2899,27,-1.8672,1.6387,-0.16699,-0.71201,23
2899,27,-1.9678,1.5537,-0.24121,-0.71201,20
2899,27,-1.9912,1.5547,-0.33691,-0.71201,14
2899,27,-1.9766,1.2246,-0.28418,-0.356,6
2899,27,-1.9277,1.375,-0.15137,-0.356,17
2899,27,-1.876,1.4951,-0.10449,-0.356,31
2899,27,-1.8994,1.5156,-0.069336,-0.356,42
2899,27,-1.8447,1.623,-0.11426,-0.356,50
2899,27,-1.8672,1.6426,-0.12109,-0.356,53
2899,27,-1.8887,1.6563,-0.17773,-0.356,48
2899,27,-1.9111,1.6777,-0.16016,-0.356,34
2899,27,-2.0137,1.5889,-0.25391,-0.356,17
2899,27,-1.999,1.7627,-0.02832,-0.356,11
2899,27,-2.0205,1.7822,0.0087891,-0.356,13
2899,27,-2.043,1.8018,-0.012695,-0.356,11
2900,21,-1.8076,1.4111,-0.30566,0,5
2900,21,-1.9033,1.3652,-0.033203,0,12
2900,21,-1.8535,1.4785,0.089844,0,24
2900,21,-1.876,1.4873,0.18652,0,34
2900,21,-1.8994,1.4971,0.24805,0,36
2900,21,-1.9219,1.5039,0.3125,0,30
2900,21,-1.9453,1.5244,0.2998,0,19
2900,21,-1.8301,1.4561,-0.13672,-0.71201,13
2900,21,-1.8535,1.4805,-0.030273,-0.71201,25
2900,21,-1.8008,1.5879,0.040039,-0.71201,35
2900,21,-1.8232,1.6064,0.066406,-0.71201,36
2900,21,-1.9219,1.5313,0.11621,-0.71201,28
2900,21,-2.0225,1.4492,0.072266,-0.71201,18
2900,21,-2.0469,1.4688,-0.0097656,-0.71201,11
2900,21,-1.8799,1.3408,-0.14355,-0.356,8
2900,21,-1.8301,1.4629,-0.012695,-0.356,23
2900,21,-1.7793,1.5693,0.014648,-0.356,45
2900,21,-1.876,1.4961,0.092773,-0.356,65
2900,21,-1.8232,1.5996,0.16016,-0.356,70
2900,21,-1.8447,1.6084,0.24609,-0.356,58
2900,21,-1.9453,1.5273,0.28809,-0.356,36
2901,25,-1.8076,1.3955,-0.37109,0,7
2901,25,-1.7578,1.5234,-0.28418,0,11
2901,25,-1.7793,1.5693,-0.02832,0,9
2901,25,-1.9756,1.4043,-0.19141,0,18
2901,25,-1.9219,1.5244,-0.18262,0,29
2901,25,-1.9453,1.5479,-0.13672,0,28
2901,25,-1.9678,1.5645,-0.15723,0,19
2901,25,-1.9111,1.6846,-0.043945,0,9
2901,25,-1.8301,1.377,-0.49219,-0.71201,8
2901,25,-1.8994,1.4639,-0.40137,-0.71201,16
2901,25,-1.9219,1.5,-0.33105,-0.71201,26
2901,25,-1.9453,1.5264,-0.29102,-0.71201,24
2901,25,-1.9678,1.5488,-0.27148,-0.71201,16
2901,25,-1.9912,1.5586,-0.31934,-0.71201,7
2901,25,-1.7852,1.2891,-0.61035,-0.356,5
2901,25,-1.6631,1.5518,-0.42383,-0.356,14
2901,25,-1.7578,1.5254,-0.27539,-0.356,21
2901,25,-1.7793,1.5693,0.017578,-0.356,19
2901,25,-2.252,0.83301,-0.06543,-0.356,8
2901,25,-1.8994,1.4854,-0.30859,-0.356,34
2901,25,-1.9219,1.5146,-0.25098,-0.356,55
2901,25,-1.8672,1.6279,-0.25,-0.356,55
2901,25,-1.9678,1.5645,-0.15723,-0.356,36
2901,25,-1.9912,1.584,-0.14258,-0.356,16
2901,25,-1.501,0,-2.251,-0.356,6
2902,3,-1.8008,1.5615,0.29102,0.356,6
2902,3,-1.8994,1.4717,0.37012,0.356,7
2902,3,-1.999,1.3447,0.49902,0.356,8
2903,28,-1.7354,1.5117,-0.2373,0,7
2903,28,-1.8301,1.4355,-0.28027,0,10
2903,28,-1.9277,1.3672,-0.21094,0,9
2903,28,-1.876,1.4854,0.2041,0,7
2903,28,-1.7471,1.6777,0.20703,0,14
2903,28,-1.8447,1.6104,0.23438,0,20
2903,28,-1.8672,1.626,0.25977,0,21
2903,28,-1.8887,1.6357,0.31738,0,16
2903,28,-1.9912,1.5254,0.45117,0,9
2903,28,-1.7354,1.4648,-0.44434,0.356,12
2903,28,-1.8301,1.4453,-0.22656,0.356,19
2903,28,-1.8535,1.4775,-0.10352,0.356,17
2903,28,-1.8008,1.5801,0.16504,0.356,13
2903,28,-1.8232,1.5869,0.25781,0.356,28
2903,28,-1.8447,1.6055,0.26367,0.356,42
2903,28,-1.8672,1.6182,0.30664,0.356,43
2903,28,-1.9678,1.5342,0.34473,0.356,33
2903,28,-1.9912,1.5352,0.41504,0.356,19
2903,28,-1.8301,1.4492,-0.19824,0.71201,8
2903,28,-1.9277,1.3701,-0.18945,0.71201,7
2903,28,-1.8232,1.5918,0.22559,0.71201,11
2903,28,-1.8447,1.6006,0.29199,0.71201,17
2903,28,-1.8672,1.6094,0.34668,0.71201,18
2903,28,-1.9678,1.5391,0.32324,0.71201,13
2903,28,-1.999,1.4063,0.28223,-0.356,7
2903,28,-1.7891,1.7285,-0.088867,-0.356,9
2903,28,-1.8105,1.748,-0.10547,-0.356,9
2903,28,-1.752,1.8496,-0.057617,-0.356,8
2904,37,-1.7793,1.5547,0.20996,0,7
2904,37,-1.7266,1.6426,0.29883,0,12
2904,37,-1.7471,1.6826,0.15723,0,18
2904,37,-1.6914,1.7861,0.032227,0,28
2904,37,-1.7891,1.7305,0.0058594,0,36
2904,37,-1.8105,1.751,-0.012695,0,34
2904,37,-1.8311,1.7715,-0.0058594,0,23
2904,37,-1.6846,1.6221,0.14648,0.356,10
2904,37,-1.8535,1.4609,0.24316,0.356,23
2904,37,-1.7266,1.6572,0.20801,0.356,40
2904,37,-1.7471,1.6797,0.18457,0.356,54
2904,37,-1.7686,1.7031,0.1582,0.356,66
2904,37,-1.7891,1.7256,0.13086,0.356,72
2904,37,-1.8105,1.7471,0.12012,0.356,63
2904,37,-1.752,1.8389,0.20801,0.356,42
2904,37,-1.8301,1.4561,0.1377,0.71201,12
2904,37,-1.8535,1.4766,0.11328,0.71201,27
2904,37,-1.8008,1.582,0.13965,0.71201,42
2904,37,-1.8232,1.5947,0.20215,0.71201,48
2904,37,-1.7686,1.7002,0.18945,0.71201,48
2904,37,-1.7891,1.7188,0.20215,0.71201,44
2904,37,-1.8105,1.7324,0.25684,0.71201,36
2904,37,-1.8311,1.751,0.26953,0.71201,24
2904,37,-1.8535,1.4756,0.12695,1.068,10
2904,37,-1.876,1.4922,0.14063,1.068,15
2904,37,-1.8232,1.5938,0.21191,1.068,15
2904,37,-1.9219,1.5332,0.088867,1.068,11
2904,37,-1.6709,1.7656,0.022461,-0.71201,10
2904,37,-1.6143,1.8555,-0.051758,-0.71201,17
2904,37,-1.7119,1.8076,-0.03418,-0.71201,19
2904,37,-1.6533,1.8965,-0.13184,-0.71201,15
2904,37,-1.752,1.8477,-0.10254,-0.71201,8
2904,37,-1.7471,1.6836,0.15234,-0.356,14
2904,37,-1.6143,1.8555,0.047852,-0.356,25
2904,37,-1.6338,1.8779,0.046875,-0.356,29
2904,37,-1.6533,1.9004,0.0087891,-0.356,23
2904,37,-1.6719,1.9229,-0.022461,-0.356,13
2905,39,-1.8008,1.5879,0.058594,0,10
2905,39,-1.7471,1.6904,-0.00097656,0,21
2905,39,-1.6914,1.7861,0.050781,0,28
2905,39,-1.7119,1.8037,0.12305,0,21
2905,39,-1.9111,1.6719,-0.21191,0,19
2905,39,-1.8525,1.7852,-0.15527,0,28
2905,39,-1.9551,1.7188,-0.13477,0,22
2905,39,-1.8945,1.8125,-0.27051,0,11
2905,39,-1.7051,1.6494,0.041016,0.356,7
2905,39,-1.7266,1.668,0.079102,0.356,24
2905,39,-1.7471,1.6895,0.032227,0.356,45
2905,39,-1.7686,1.71,-0.037109,0.356,56
2905,39,-1.7891,1.7158,-0.22656,0.356,47
2905,39,-1.8105,1.6982,-0.42871,0.356,38
2905,39,-1.8311,1.7627,-0.1748,0.356,60
2905,39,-1.8525,1.791,-0.054688,0.356,72
2905,39,-1.874,1.8125,0.016602,0.356,59
2905,39,-1.8945,1.832,0.056641,0.356,37
2905,39,-1.916,1.8457,0.16699,0.356,17
2905,39,-1.7266,1.6699,-0.0029297,0.71201,18
2905,39,-1.8232,1.6064,0.057617,0.71201,40
2905,39,-1.8447,1.627,0.0029297,0.71201,60
2905,39,-1.8672,1.6455,-0.054688,0.71201,69
2905,39,-1.8105,1.7461,-0.12793,0.71201,68
2905,39,-1.9111,1.6826,-0.09375,0.71201,63
2905,39,-1.9326,1.7041,-0.058594,0.71201,53
2905,39,-1.9551,1.7246,0.0097656,0.71201,38
2905,39,-1.9766,1.7422,0.080078,0.71201,21
2905,39,-1.876,1.4912,-0.15039,1.068,7
2905,39,-1.8994,1.5137,0.10742,1.068,18
2905,39,-1.8447,1.626,0.073242,1.068,31
2905,39,-1.8672,1.6436,0.10938,1.068,39
2905,39,-1.8887,1.6631,0.094727,1.068,35
2905,39,-1.9111,1.6855,0.033203,1.068,25
2905,39,-2.0137,1.6055,-0.097656,1.068,14
2905,39,-1.792,1.8926,-0.026367,-0.356,10
2905,39,-1.8125,1.9092,0.13965,-0.356,13
2905,39,-1.832,1.9355,0.036133,-0.356,14
2905,39,-1.8525,1.9541,0.097656,-0.356,10
2906,23,-1.7686,1.7061,0.12891,0,7
2906,23,-1.7891,1.7275,0.1084,0,14
2906,23,-1.8105,1.7432,0.17188,0,21
2906,23,-1.8311,1.7705,0.071289,0,26
2906,23,-1.8525,1.791,-0.053711,0,29
2906,23,-1.874,1.8076,-0.12988,0,27
2906,23,-1.9766,1.7314,-0.20801,0,20
2906,23,-1.999,1.7383,-0.2959,0,12
2906,23,-1.8447,1.6104,0.2334,0.356,13
2906,23,-1.8672,1.6318,0.21973,0.356,27
2906,23,-1.8105,1.7393,0.20215,0.356,42
2906,23,-1.8311,1.7646,0.15332,0.356,54
2906,23,-1.8525,1.792,-0.020508,0.356,60
2906,23,-1.874,1.7979,-0.22754,0.356,53
2906,23,-1.8945,1.793,-0.38184,0.356,36
2906,23,-1.8447,1.6211,0.14551,0.71201,8
2906,23,-1.8672,1.6348,0.19434,0.71201,18
2906,23,-1.8887,1.6406,0.28906,0.71201,30
2906,23,-1.8311,1.7607,0.19629,0.71201,39
2906,23,-1.8525,1.791,-0.067383,0.71201,41
2906,23,-1.874,1.7764,-0.35938,0.71201,35
2906,23,-1.9766,1.6748,-0.4834,0.71201,24
2906,23,-1.999,1.6396,-0.64648,0.71201,13
2907,26,-1.8672,1.6426,0.1123,0,13
2907,26,-1.8105,1.749,0.083984,0,29
2907,26,-1.8311,1.7705,0.058594,0,46
2907,26,-1.8525,1.7891,0.098633,0,52
2907,26,-1.874,1.8047,0.16992,0,45
2907,26,-1.8945,1.8008,0.34082,0,28
2907,26,-1.999,1.6074,0.72461,0,12
2907,26,-1.6914,1.7598,0.30762,0.356,9
2907,26,-1.7891,1.7246,0.14941,0.356,28
2907,26,-1.8105,1.7461,0.1377,0.356,64
2907,26,-1.8311,1.7666,0.13574,0.356,99
2907,26,-1.8525,1.7842,0.16504,0.356,115
2907,26,-1.874,1.7998,0.2168,0.356,98
2907,26,-1.8945,1.8037,0.32715,0.356,58
2907,26,-1.999,1.5938,0.75391,0.356,23
2907,26,-1.8672,1.6406,0.14258,0.71201,12
2907,26,-1.8887,1.6572,0.17188,0.71201,27
2907,26,-1.9111,1.6748,0.18848,0.71201,42
2907,26,-1.8525,1.7803,0.20605,0.71201,49
2907,26,-1.9551,1.6982,0.29883,0.71201,41
2907,26,-1.9766,1.6924,0.41895,0.71201,25
2907,26,-1.8887,1.666,0.017578,-0.356,9
2907,26,-1.8311,1.7715,0.016602,-0.356,16
2907,26,-1.8525,1.792,-0.016602,-0.356,19
2907,26,-1.9551,1.7246,0,-0.356,15
2907,26,-1.9766,1.7432,-0.03125,-0.356,9
2908,12,-2.1182,1.5078,-0.18848,0,9
2908,12,-2.0596,1.6299,-0.22949,0,13
2908,12,-2.082,1.6201,-0.37793,0,13
2908,12,-2.1055,1.6182,-0.45898,0,9
2908,12,-1.9551,1.7148,-0.18164,0.356,17
2908,12,-1.9766,1.7412,-0.083008,0.356,29
2908,12,-1.999,1.7578,-0.12793,0.356,30
2908,12,-2.0205,1.7617,-0.26855,0.356,21
2908,12,-1.9551,1.7227,-0.063477,0.71201,14
2908,12,-2.0596,1.6455,0.027344,0.71201,18
2908,12,-2.082,1.6621,-0.080078,0.71201,17
2908,12,-2.1055,1.6797,-0.09082,0.71201,11
2909,20,-1.8525,1.7861,0.14648,0,10
2909,20,-2.0361,1.627,0.025391,0,10
2909,20,-2.0596,1.6445,0.058594,0,9
2909,20,-2.166,1.5527,0.060547,0,7
2909,20,-1.8105,1.6953,0.43848,0.356,13
2909,20,-1.8311,1.7402,0.33105,0.356,23
2909,20,-1.9326,1.6826,0.27344,0.356,33
2909,20,-1.9551,1.7051,0.25391,0.356,39
2909,20,-1.8945,1.8213,0.2002,0.356,35
2909,20,-1.999,1.7598,0.1084,0.356,24
2909,20,-2.1055,1.6816,-0.019531,0.356,14
2909,20,-1.9326,1.6309,0.49609,0.71201,11
2909,20,-1.874,1.7734,0.37305,0.71201,13
2909,20,-2.0596,1.6348,0.19043,0.71201,11
2909,20,-1.8311,1.7656,0.14453,-0.356,10
2909,20,-1.8525,1.791,0.0625,-0.356,17
2909,20,-1.874,1.8105,0.086914,-0.356,22
2909,20,-1.8945,1.8311,0.066406,-0.356,20
2909,20,-1.916,1.8525,-0.020508,-0.356,13
2909,20,-2.0205,1.7783,-0.11621,-0.356,6
2910,12,-1.6914,1.7646,0.28223,0.356,9
2910,12,-1.7891,1.7266,0.12109,0.356,10
2910,12,-1.8105,1.751,0.043945,0.356,9
2910,12,-2.0361,1.6006,0.29004,0.356,12
2910,12,-1.9766,1.7217,0.27637,0.356,13
2910,12,-1.916,1.8271,0.30664,0.356,13
2910,12,-2.0205,1.7715,0.19336,0.356,10
2910,12,-1.8525,1.792,-0.00097656,-0.356,7
2910,12,-1.9551,1.7188,0.13672,-0.356,9
2910,12,-1.8945,1.8311,-0.071289,-0.356,11
2910,12,-1.999,1.7627,0,-0.356,8
2910,12,-2.0205,1.7725,-0.1875,-0.356,6
2911,4,-1.8994,1.5166,0.038086,0.356,6
2911,4,-1.8447,1.627,0,0.356,8
2911,4,-1.7891,1.7246,-0.14551,0.356,8
2911,4,-1.9766,1.6885,0.43555,0.356,9
2912,5,-2.0225,1.4502,0.056641,0,4
2912,5,-1.9219,1.5322,0.098633,0.356,8
2912,5,-1.8672,1.6465,0.024414,0.356,10
2912,5,-1.8887,1.665,-0.061523,0.356,9
2912,5,-1.9111,1.6777,-0.16016,0.356,8
2913,8,-2.1416,1.3584,0.71875,0,4
2913,8,-1.999,1.6318,0.66602,0,5
2913,8,-1.9111,1.6797,0.13379,0.356,7
2913,8,-1.9326,1.6816,0.27832,0.356,9
2913,8,-1.9551,1.7002,0.28418,0.356,9
2913,8,-2.1416,1.5342,0.079102,0.356,6
2913,8,-2.0137,1.5957,0.20508,-0.356,7
2913,8,-2.0361,1.6172,0.17969,-0.356,8
2914,7,-2.1006,1.3359,-0.00097656,0,4
2914,7,-1.9678,1.5391,-0.32422,0,6
2914,7,-2.0703,1.4717,-0.20313,0,5
2914,7,-1.9453,1.5537,0.00097656,0.356,11
2914,7,-1.9678,1.5713,-0.043945,0.356,14
2914,7,-1.9912,1.5859,-0.12598,0.356,12
2914,7,-1.9326,1.6943,-0.18848,0.356,9
2916,9,-2.0703,1.4844,0.057617,0,5
2916,9,-2.2549,1.2461,-0.0625,0,4
2916,9,-1.9912,1.5762,0.2168,0.356,7
2916,9,-2.0137,1.5693,0.35449,0.356,9
2916,9,-2.1992,1.3145,0.47852,0.356,8
2916,9,-1.9678,1.5713,-0.057617,-0.356,9
2916,9,-2.0703,1.4805,0.12012,-0.356,14
2916,9,-2.0938,1.5029,-0.012695,-0.356,17
2916,9,-2.1992,1.3965,0.09082,-0.356,13
2917,25,-1.8447,1.627,0,0,5
2917,25,-1.8672,1.627,-0.25488,0,8
2917,25,-1.8887,1.6631,-0.09082,0,9
2917,25,-1.9111,1.6777,0.16016,0,10
2917,25,-2.0137,1.6084,0.00097656,0,10
2917,25,-2.0361,1.623,-0.11719,0,10
2917,25,-2.0596,1.6211,-0.28418,0,10
2917,25,-2.082,1.6172,-0.39258,0,9
2917,25,-2.1055,1.6455,-0.34668,0,6
2917,25,-2.0938,1.4805,0.25879,0.356,7
2917,25,-2.0361,1.5947,0.3252,0.356,7
2917,25,-1.8887,1.6523,-0.21387,-0.71201,7
2917,25,-1.9912,1.5879,-0.085938,-0.71201,8
2917,25,-1.9326,1.6963,-0.17285,-0.71201,9
2917,25,-2.0361,1.627,-0.044922,-0.71201,9
2917,25,-2.0596,1.5986,-0.3877,-0.71201,8
2917,25,-1.9219,1.5195,-0.22461,-0.356,8
2917,25,-1.8672,1.6455,-0.060547,-0.356,13
2917,25,-1.8887,1.666,-0.041992,-0.356,17
2917,25,-1.9111,1.6855,0.035156,-0.356,21
2917,25,-1.9326,1.7041,0.050781,-0.356,24
2917,25,-1.9551,1.7227,-0.067383,-0.356,24
2917,25,-1.9766,1.7168,-0.30176,-0.356,22
2917,25,-2.082,1.6328,-0.31934,-0.356,18
2917,25,-2.1055,1.6436,-0.35645,-0.356,13
2918,30,-1.9756,1.417,-0.0097656,0,5
2918,30,-1.9219,1.5352,0.017578,0,10
2918,30,-1.8672,1.6455,0.050781,0,14
2918,30,-1.8887,1.666,-0.038086,0,17
2918,30,-1.9111,1.6758,-0.17773,0,19
2918,30,-1.9326,1.6934,-0.19434,0,19
2918,30,-2.0361,1.6123,-0.2168,0,16
2918,30,-2.0596,1.6426,-0.10059,0,12
2918,30,-2.166,1.5508,-0.09668,0,8
2918,30,-2.0225,1.4512,0.0097656,0.356,6
2918,30,-1.9678,1.5713,0.0625,0.356,8
2918,30,-1.9912,1.5801,-0.18066,0.356,10
2918,30,-2.0137,1.5908,-0.24316,0.356,10
2918,30,-2.0361,1.6191,-0.16309,0.356,9
2918,30,-1.9219,1.5322,-0.10742,-0.71201,8
2918,30,-1.9453,1.5459,-0.15527,-0.71201,11
