Frame #,# Obj,X,Y,Z,Doppler,Intensity
350,27,0,2.7002,-0.78418,0.71201,8
350,27,0,2.751,-0.70996,0.71201,7
350,27,-0.085938,2.6514,-0.73633,1.068,7
350,27,0,2.6943,-0.69531,1.068,10
350,27,0,2.6914,-0.81445,1.068,11
350,27,0,2.7324,-0.7793,1.068,8
350,27,0,2.666,-0.68848,1.424,6
350,27,0,2.6758,-0.76367,1.424,10
350,27,0,2.708,-0.75586,1.424,11
350,27,0,2.7705,-0.62793,1.424,8
350,27,0,2.9814,-0.62402,-0.71201,7
350,27,0,3.0127,-0.61816,-0.71201,11
350,27,0,3.0449,-0.60645,-0.71201,11
350,27,0,3.0908,-0.51758,-0.71201,8
350,27,-0.19043,2.9902,-0.54688,-0.356,16
350,27,-0.095703,3.0254,-0.54297,-0.356,25
350,27,0,3.0615,-0.51367,-0.356,27
350,27,0,3.1016,-0.44629,-0.356,22
350,27,0,3.1143,-0.55566,-0.356,15
351,35,0,2.7744,-1.1084,0,7
351,35,0,2.8633,-0.95117,0,18
351,35,0,2.915,-0.88477,0,29
351,35,0,2.9375,-0.90918,0,33
351,35,0,2.9521,-0.96094,0,26
351,35,0,2.9766,-0.98047,0,15
351,35,0,2.8945,-0.73926,0.356,12
351,35,0,2.916,-0.77441,0.356,29
351,35,0,2.9189,-0.87109,0.356,49
351,35,0,2.9531,-0.85938,0.356,56
351,35,0,2.9766,-0.88086,0.356,43
351,35,0,3.0029,-0.89551,0.356,21
351,35,0,2.873,-0.82031,0.71201,5
351,35,0,2.9316,-0.71289,0.71201,15
351,35,0,2.9541,-0.74121,0.71201,28
351,35,0,2.9717,-0.79102,0.71201,32
351,35,0,3.0039,-0.78516,0.71201,25
351,35,0,3.0254,-0.81934,0.71201,13
351,35,0,2.749,-1.0107,1.068,6
351,35,0,2.7686,-1.043,1.068,8
351,35,-0.09375,2.8359,-0.93359,1.068,7
351,35,0,2.7471,-1.0166,1.424,10
351,35,0,2.8154,-0.90918,1.424,11
351,35,0,2.8779,-0.80273,1.424,9
351,35,0,2.8262,-0.87305,2.136,7
351,35,0,2.8506,-0.89355,2.136,8
351,35,0,2.9395,-0.68066,-0.71201,6
351,35,0,2.9961,-0.5498,-0.71201,9
351,35,0,3.0098,-0.62988,-0.71201,8
351,35,0,2.9619,-0.39258,-0.356,12
351,35,0,2.9775,-0.4873,-0.356,21
351,35,0,3.0029,-0.51172,-0.356,28
351,35,0,3.0225,-0.56836,-0.356,27
351,35,0,3.0547,-0.55176,-0.356,19
351,35,0,3.0674,-0.6416,-0.356,11
352,26,0,2.9199,-0.63184,0,11
352,26,0,2.96,-0.58301,0,25
352,26,0,3.0049,-0.49902,0,39
352,26,0,3.0273,-0.54102,0,44
352,26,-0.09668,3.0566,-0.53613,0,36
352,26,0,3.0801,-0.57813,0,21
352,26,0,2.9814,-0.1875,0.356,14
352,26,-0.094727,3.001,-0.29785,0.356,38
352,26,0,3.0313,-0.30176,0.356,63
352,26,-0.095703,3.0518,-0.36523,0.356,75
352,26,-0.09668,3.0781,-0.3916,0.356,63
352,26,-0.097656,3.0908,-0.50879,0.356,38
352,26,0,3.0117,-0.17773,0.71201,15
352,26,0,3.0371,-0.2373,0.71201,27
352,26,-0.095703,3.0596,-0.29199,0.71201,33
352,26,0,3.0947,-0.25293,0.71201,28
352,26,-0.19629,3.0947,-0.45215,0.71201,17
352,26,0,2.708,-1.2607,-0.71201,6
352,26,0,2.8037,-1.1123,-0.71201,7
352,26,-0.19043,2.9248,-0.83008,-0.71201,7
352,26,0,2.7227,-1.1563,-0.356,5
352,26,0,2.8125,-1.0078,-0.356,8
352,26,0,2.8584,-0.96387,-0.356,10
352,26,0,2.8301,-1.125,-0.356,8
352,26,0,2.7393,-1.3984,-0.356,5
352,26,-1.0576,2.5176,1.415,-0.356,3
353,36,0,2.9521,-0.18555,0.356,5
353,36,0,2.9873,0,0.356,7
353,36,0,3.0166,-0.020508,0.356,9
353,36,0,3.0439,-0.11523,0.356,15
353,36,0,3.0635,-0.2666,0.356,21
353,36,0,3.085,-0.34863,0.356,26
353,36,0,3.1143,-0.34863,0.356,26
353,36,-0.098633,3.1338,-0.41699,0.356,22
353,36,0,3.1641,-0.4248,0.356,13
353,36,0,3.0674,-0.21387,0.71201,6
353,36,0,3.0996,-0.18066,0.71201,8
353,36,0,3.124,-0.24414,0.71201,8
353,36,0,3.1436,-0.35547,0.71201,7
353,36,0,2.7148,-0.83887,-2.136,9
353,36,0,2.7441,-0.83984,-2.136,12
353,36,0,2.7754,-0.83984,-2.136,11
353,36,0,2.8076,-0.83496,-2.136,7
353,36,0,2.7461,-0.72949,-1.78,11
353,36,0,2.7627,-0.77734,-1.78,15
353,36,0,2.7754,-0.83887,-1.78,15
353,36,0,2.8242,-0.77637,-1.78,11
353,36,0,2.751,-0.70996,-1.424,6
353,36,0,2.7676,-0.75977,-1.424,9
353,36,0,2.8076,-0.72461,-1.424,10
353,36,0,2.8457,-0.69141,-1.424,7
353,36,0,2.9209,-0.75391,-0.71201,7
353,36,0,2.9678,-0.6875,-0.71201,9
353,36,0,2.9912,-0.71484,-0.71201,10
353,36,0.09668,3.0322,-0.6582,-0.71201,10
353,36,0.09375,2.9629,-0.37207,-0.356,9
353,36,0,2.9971,-0.34277,-0.356,13
353,36,0,3.0156,-0.43262,-0.356,20
353,36,0,3.0205,-0.5752,-0.356,25
353,36,0,3.0439,-0.61035,-0.356,26
353,36,0,3.0723,-0.62109,-0.356,21
353,36,0,3.1094,-0.58301,-0.356,14
354,18,0,3.1045,-0.43164,0,9
354,18,0,3.1367,-0.40723,0,8
354,18,0,2.7617,-0.33691,0.71201,6
354,18,0,2.7617,-0.52637,0.71201,8
354,18,0,2.8096,-0.41895,0.71201,7
354,18,-0.17188,2.7324,-0.28613,1.068,11
354,18,-0.086914,2.7715,-0.22461,1.068,22
354,18,-0.087891,2.791,-0.32715,1.068,30
354,18,-0.088867,2.8184,-0.34766,1.068,28
354,18,0,2.8467,-0.36426,1.068,18
354,18,0,2.748,-0.16016,1.424,8
354,18,0,2.7744,-0.20801,1.424,17
354,18,0,2.8047,-0.2002,1.424,23
354,18,-0.088867,2.8271,-0.26563,1.424,22
354,18,-0.17969,2.8311,-0.43652,1.424,14
354,18,-0.19629,3.0654,-0.62012,-0.71201,9
354,18,0,3.041,-0.87109,-0.71201,9
354,18,-0.29395,3.0303,-0.74414,-0.356,14
355,38,0,2.8896,-0.24609,0,8
355,38,0,2.916,-0.26953,0,18
355,38,0,2.9414,-0.3125,0,26
355,38,0,2.9648,-0.36719,0,28
355,38,0,2.9912,-0.39258,0,21
355,38,0,3.0273,-0.33887,0,14
355,38,0.095703,3.0537,-0.35254,0,12
355,38,3.0264,1.3828,-0.28418,0,5
355,38,-0.09082,2.8965,-0.098633,0.356,16
355,38,-0.091797,2.9219,-0.18262,0.356,36
355,38,0,2.9492,-0.23535,0.356,52
355,38,-0.09375,2.9707,-0.2998,0.356,52
355,38,0,2.9961,-0.35547,0.356,35
355,38,0,3.0264,-0.34961,0.356,19
355,38,3.2061,0.79395,-0.20703,0.356,8
355,38,3.1299,1.1387,-0.22949,0.356,11
355,38,0,2.9287,0,0.71201,13
355,38,0,2.958,-0.046875,0.71201,20
355,38,-0.09375,2.9766,-0.24219,0.71201,21
355,38,0,2.9961,-0.35352,0.71201,14
355,38,3.1025,1.0752,-0.41406,0.71201,4
355,38,3.0264,1.3828,-0.28418,0.71201,5
355,38,0,2.9541,-0.14746,1.068,6
355,38,0,2.9473,-0.25098,1.424,7
355,38,-0.09375,2.9727,-0.28516,1.424,8
355,38,0,3.0098,-0.20313,1.424,6
355,38,0,2.9834,-0.15723,1.78,6
355,38,0.09668,3.0479,-0.58203,-0.71201,6
355,38,0,2.9258,-0.43652,-0.356,5
355,38,0,3.043,-0.1377,-0.356,7
355,38,0.19238,3.0215,-0.53809,-0.356,13
355,38,0.19434,3.0303,-0.64648,-0.356,17
355,38,0.29395,3.0293,-0.74902,-0.356,18
355,38,0.19727,3.0801,-0.69336,-0.356,12
355,38,-0.41699,3.2949,-0.3418,0,3
355,38,1.8613,0,2.8955,0.356,5
355,38,1.7734,0,3.0547,0.356,6
355,38,1.7734,0,3.0547,0.71201,3
356,27,-0.09082,2.8975,-0.066406,0,9
356,27,0,2.9199,-0.22852,0,15
356,27,0,2.9521,-0.18555,0,20
356,27,0,2.9736,-0.28809,0,17
356,27,0,3.0049,-0.26367,0,8
356,27,0.19043,3.0264,-0.29297,0.356,8
356,27,0.19238,3.0117,-0.59082,0.356,13
356,27,0.19434,3.0293,-0.65137,0.356,15
356,27,0,2.8926,-0.20215,-1.068,6
356,27,0,2.9199,-0.22852,-1.068,11
356,27,0,2.9424,-0.30273,-1.068,13
356,27,0,2.9756,-0.26074,-1.068,11
356,27,0,3.0059,-0.25586,-1.068,6
356,27,-0.17969,2.8613,-0.13477,-0.71201,6
356,27,0,2.8926,-0.19922,-0.71201,16
356,27,0,2.9219,-0.19727,-0.71201,28
356,27,0,2.9453,-0.27441,-0.71201,33
356,27,0,2.9648,-0.36523,-0.71201,27
356,27,0,2.9883,-0.41309,-0.71201,13
356,27,-0.17969,2.8584,-0.19434,-0.356,7
356,27,0,2.8945,-0.16309,-0.356,20
356,27,-0.091797,2.918,-0.23145,-0.356,37
356,27,-0.092773,2.9453,-0.26465,-0.356,44
356,27,-0.18652,2.9609,-0.34668,-0.356,35
356,27,-0.18848,2.999,-0.26172,-0.356,16
356,27,1.9824,0,3.2627,-0.356,5
356,27,3.1299,1.084,-0.41699,-0.356,5
357,21,0,3.043,-0.1377,0,7
357,21,0,3.0527,-0.37207,0,6
357,21,0.094727,3.0039,-0.25684,0.356,10
357,21,0,3.0439,-0.12012,0.356,10
357,21,0,3.0732,-0.12207,0.356,8
357,21,0,2.7773,-0.43555,-2.136,7
357,21,0,2.8271,-0.2832,-2.136,9
357,21,0,2.8359,-0.44531,-2.136,8
357,21,0,2.7822,-0.015625,-1.78,11
357,21,-0.087891,2.8018,-0.22559,-1.78,22
357,21,0,2.8262,-0.28906,-1.78,27
357,21,0,2.8574,-0.2666,-1.78,24
357,21,0,2.8896,-0.23828,-1.78,15
357,21,0,2.7813,-0.077148,-1.424,10
357,21,0,2.8037,-0.20703,-1.424,18
357,21,-0.088867,2.8359,-0.13867,-1.424,23
357,21,0,2.8613,-0.22852,-1.424,19
357,21,0,2.8887,-0.25293,-1.424,11
357,21,0,3.0664,-0.24023,-0.356,6
357,21,0,3.0801,-0.39063,-0.356,5
357,21,-1.1641,1.1309,2.6465,-0.356,3
358,18,0,3.0205,-0.5752,0.356,15
358,18,0,3.0439,-0.61035,0.356,17
358,18,0,3.0898,-0.52441,0.356,16
358,18,0,3.123,-0.50293,0.356,13
358,18,0,2.6123,-0.87012,0.71201,7
358,18,0,2.6035,-0.98047,0.71201,9
358,18,0,2.6641,-0.89844,0.71201,8
358,18,0,2.6826,-0.61719,1.068,10
358,18,0,2.667,-0.79395,1.068,13
358,18,0,2.6777,-0.85742,1.068,11
358,18,0,2.708,-0.85938,1.068,6
358,18,0,2.6807,-0.74512,1.424,7
358,18,0,2.7344,-0.65332,1.424,7
358,18,0,3.0049,-0.49805,-0.356,12
358,18,0,3.0273,-0.54395,-0.356,18
358,18,0,3.043,-0.61328,-0.356,20
358,18,0,3.0908,-0.51855,-0.356,18
358,18,0,3.1133,-0.55859,-0.356,12
359,38,0,2.9717,-0.51855,0,9
359,38,0,3.0078,-0.47852,0,15
359,38,0,3.0322,-0.51172,0,15
359,38,0,3.0586,-0.53418,0,11
359,38,0,2.9541,-0.15527,0.356,7
359,38,0,2.957,-0.42383,0.356,12
359,38,0,2.9805,-0.46777,0.356,17
359,38,-0.094727,3.0049,-0.49023,0.356,14
359,38,0,2.9209,-0.62891,0.71201,7
359,38,0,2.9727,-0.51172,0.71201,9
359,38,-0.19043,3.0293,-0.25977,0.71201,7
359,38,0,2.8037,-1.0303,1.068,6
359,38,-0.18848,2.8125,-1.0752,1.068,6
359,38,0,2.6963,-1.1445,1.424,7
359,38,-0.18457,2.7188,-1.1504,1.424,11
359,38,0,2.793,-1.0596,1.424,11
359,38,0,2.7871,-1.1533,1.424,8
359,38,-0.09082,2.7627,-0.87598,1.78,11
359,38,0,2.7559,-0.99316,1.78,22
359,38,-0.092773,2.8018,-0.94434,1.78,33
359,38,0,2.8174,-0.99316,1.78,32
359,38,0,2.8232,-1.0635,1.78,22
359,38,0,2.8213,-1.1475,1.78,10
359,38,0,2.8252,-0.6543,2.136,9
359,38,0,2.792,-0.88379,2.136,20
359,38,-0.092773,2.833,-0.84668,2.136,28
359,38,0,2.8428,-0.91699,2.136,27
359,38,0,2.8711,-0.92676,2.136,19
359,38,0,2.8877,-0.9707,2.136,8
359,38,0,2.8643,-0.73926,2.492,6
359,38,0,2.8848,-0.77734,2.492,6
359,38,0,2.958,-0.84082,-0.71201,8
359,38,0,2.9258,-0.43652,-0.356,7
359,38,0,2.9658,-0.3584,-0.356,11
359,38,0,2.9941,-0.37109,-0.356,14
359,38,0,3.0195,-0.40234,-0.356,20
359,38,0,3.0361,-0.49121,-0.356,24
359,38,0,3.0391,-0.63574,-0.356,22
360,33,0,3.0166,0,0,6
360,33,0,2.9492,-0.76172,0,11
360,33,0,2.9209,-0.96191,0,18
360,33,0,2.9502,-0.9668,0,22
360,33,0,2.9941,-0.9248,0,21
360,33,0,3.04,-0.875,0,15
360,33,0.092773,2.9502,-0.19629,0.356,11
360,33,0,2.9756,-0.27051,0.356,17
360,33,0,2.9844,-0.44238,0.356,22
360,33,0,2.9209,-0.86523,0.356,27
360,33,0,2.8809,-1.0752,0.356,36
360,33,0,2.9473,-0.97461,0.356,44
360,33,0,3.0176,-0.84473,0.356,44
360,33,0,3.0576,-0.80859,0.356,33
360,33,0,2.9658,-0.3623,0.71201,7
360,33,0,2.9463,-0.64746,0.71201,14
360,33,0,2.9102,-0.89941,0.71201,20
360,33,0,2.8398,-1.1797,0.71201,22
360,33,0,2.8242,-1.2891,0.71201,21
360,33,0,2.9814,-0.96582,0.71201,19
360,33,0,3.1162,-0.54395,0.71201,16
360,33,0,2.8604,-1.0479,1.068,8
360,33,0,2.873,-1.0977,1.068,11
360,33,-0.09668,2.9131,-1.0684,1.068,11
360,33,0,2.9326,-1.1045,1.068,6
360,33,0,2.9346,-0.55957,-0.71201,6
360,33,0,2.9805,-0.46777,-0.71201,6
360,33,0,2.8965,-0.43262,-0.356,7
360,33,0,2.9316,-0.39844,-0.356,14
360,33,0.09375,2.96,-0.39453,-0.356,22
360,33,0.094727,2.9883,-0.40234,-0.356,24
360,33,0.094727,3.0107,-0.4502,-0.356,18
360,33,0,2.959,-0.83594,-0.356,11
361,13,0,2.9775,-0.76855,0,6
361,13,0.09668,2.8955,-1.1162,0,7
361,13,0,3.0127,-0.86426,0,7
361,13,0,3.0625,-0.79102,0,7
361,13,0,2.9639,-0.56445,0.356,6
361,13,0.19043,2.9404,-0.77344,0.356,7
361,13,0,2.8164,-1.2363,0.356,11
361,13,0,2.9131,-1.0752,0.356,17
361,13,0,3.002,-0.90039,0.356,20
361,13,-0.19727,3.0713,-0.73145,0.356,18
361,13,0.09375,2.9697,-0.30664,-0.356,7
361,13,0.094727,2.9619,-0.56543,-0.356,9
361,13,0.28516,2.9688,-0.61914,-0.356,8
388,21,-0.18652,2.8525,-0.86719,0,8
388,21,-0.18848,2.8789,-0.88086,0,16
388,21,-0.19043,2.9014,-0.90918,0,22
388,21,0,2.9238,-0.95215,0,21
388,21,-0.09668,2.9541,-0.94922,0,14
388,21,0,2.8916,-0.86035,0.356,6
388,21,0,2.9287,-0.83594,0.356,9
388,21,0,2.9434,-0.89063,0.356,11
388,21,0,3.0293,-0.67969,0.356,10
388,21,0,3,-0.90723,0.356,7
388,21,0,2.7744,-1.1084,-0.71201,6
388,21,0,2.8115,-1.0928,-0.71201,13
388,21,0,2.8447,-1.0889,-0.71201,18
388,21,0,2.873,-1.0977,-0.71201,18
388,21,0,2.9053,-1.0938,-0.71201,13
388,21,-0.09375,2.8359,-0.93359,-0.356,17
388,21,-0.094727,2.8506,-0.98145,-0.356,34
388,21,-0.094727,2.8701,-1.0156,-0.356,48
388,21,0,2.9053,-1.0078,-0.356,46
388,21,-0.09668,2.9307,-1.0186,-0.356,34
388,21,0,2.9521,-1.0508,-0.356,17
389,20,0,2.9287,-0.83594,0,5
389,20,0,2.8975,-1.0293,0,8
389,20,0,2.9951,-0.81836,0,10
389,20,0,3.0137,-0.86035,0,9
389,20,0,3.042,-0.86816,0,6
389,20,0,2.791,-1.0664,-1.424,8
389,20,0,2.8428,-1.0098,-1.424,8
389,20,0,2.8594,-1.0508,-1.424,6
389,20,0,2.8096,-0.92578,-1.068,11
389,20,0,2.8154,-0.99902,-1.068,17
389,20,0,2.8428,-1.0098,-1.068,18
389,20,0,2.8555,-1.0615,-1.068,14
389,20,0,2.8193,-0.89551,-0.71201,8
389,20,-0.09375,2.8174,-0.98926,-0.71201,12
389,20,0,2.8369,-1.0264,-0.71201,11
389,20,0,2.7949,-1.2109,-0.71201,7
389,20,0,2.8936,-0.95313,-0.356,5
389,20,0,2.9541,-0.85547,-0.356,9
389,20,0,2.9346,-1.0146,-0.356,11
389,20,0,2.9697,-1.002,-0.356,10
390,22,0,3.0205,-0.71777,0,5
390,22,0,3,-0.90723,0,5
390,22,0,2.9365,-0.3584,0.356,6
390,22,0,2.9346,-0.55957,0.356,7
390,22,0,2.9209,-0.75391,0.356,6
390,22,0,2.6592,-1.001,-1.424,9
390,22,-0.089844,2.7373,-0.8584,-1.424,14
390,22,-0.09082,2.7715,-0.84668,-1.424,15
390,22,0,2.7822,-0.91602,-1.424,11
390,22,0,2.751,-0.70996,-1.068,9
390,22,-0.089844,2.7568,-0.79297,-1.068,15
390,22,0,2.792,-0.78223,-1.068,17
390,22,0,2.8096,-0.82617,-1.068,14
390,22,0,2.8691,-0.71973,-1.068,8
390,22,0,2.7119,-0.94141,-0.71201,6
390,22,0,2.8262,-0.65039,-0.71201,8
390,22,-0.091797,2.8369,-0.72168,-0.71201,8
390,22,0,2.8643,-0.73926,-0.356,6
390,22,0,2.9014,-0.71191,-0.356,9
390,22,0,2.9209,-0.75391,-0.356,10
390,22,0,2.9775,-0.64258,-0.356,10
390,22,0,3.042,-0.4541,-0.356,9
391,36,0,2.7617,-0.52637,0,5
391,36,0,3.0664,-0.24023,0,9
391,36,0,3.0879,-0.31836,0,10
391,36,0,3.1152,-0.33789,0,11
391,36,0,3.1416,-0.37109,0,9
391,36,0,3.168,-0.39648,0,6
391,36,0,2.7432,-0.2334,0.356,7
391,36,-0.086914,2.7432,-0.45898,0.356,15
391,36,0,2.7832,-0.39941,0.356,18
391,36,0,2.8018,-0.46973,0.356,16
391,36,0,2.8037,-0.61426,0.356,10
391,36,2.8936,1.2451,-0.52051,0.356,6
391,36,2.9199,1.3018,-0.40137,0.356,6
391,36,0,2.749,-0.15137,0.71201,10
391,36,-0.17383,2.749,-0.3916,0.71201,20
391,36,-0.087891,2.7822,-0.39746,0.71201,26
391,36,-0.17773,2.7969,-0.46387,0.71201,23
391,36,0,2.8271,-0.49414,0.71201,14
391,36,2.9932,1.0371,-0.39941,0.71201,7
391,36,3.0205,0.96387,-0.57227,0.71201,7
391,36,3.1494,0.60254,-0.53613,0.71201,5
391,36,-0.17383,2.7656,-0.25,1.068,10
391,36,-0.087891,2.7842,-0.38184,1.068,13
391,36,0,2.8057,-0.44629,1.068,11
391,36,0,2.8193,-0.53711,1.068,7
391,36,0,3.0488,-0.72461,-0.71201,8
391,36,-0.19043,2.998,-0.50098,-0.356,11
391,36,0,3.0293,-0.53027,-0.356,16
391,36,0,3.0537,-0.55957,-0.356,19
391,36,0,3.0762,-0.60059,-0.356,19
391,36,0,3.0957,-0.65137,-0.356,16
391,36,1.7959,0,2.793,0.356,4
391,36,1.8125,0,3.0215,0.356,4
391,36,-0.49902,3.0811,-0.6709,0.71201,4
391,36,-0.50293,3.1094,-0.67676,0.71201,4
391,36,-0.50781,3.166,-0.53613,0.71201,3
392,26,0,3.0127,-0.15039,0.356,6
392,26,0,3.04,-0.19141,0.356,6
392,26,-0.091797,2.9199,-0.20508,1.068,9
392,26,0,2.9521,-0.18555,1.068,10
392,26,0,2.9717,-0.30566,1.068,9
392,26,0,2.8906,-0.22656,1.424,9
392,26,0,2.9131,-0.2998,1.424,16
392,26,-0.092773,2.9424,-0.29004,1.424,20
392,26,0,2.9619,-0.39063,1.424,15
392,26,0,2.9971,-0.34473,1.424,8
