Frame #,# Obj,X,Y,Z,Doppler,Intensity
780,29,0.095703,3.0645,-0.24609,0.356,18
780,29,0.09668,3.0967,-0.20703,0.356,25
780,29,0,3.1309,-0.14063,0.356,26
780,29,0,3.1592,-0.15332,0.356,22
780,29,0,3.1914,-0.083008,0.356,17
780,29,-0.20117,3.2119,-0.14648,0.356,17
780,29,0,3.2432,-0.23145,0.356,18
780,29,0,3.2598,-0.36914,0.356,16
780,29,0,3.2832,-0.41992,0.356,11
780,29,0,3.3291,-0.26074,0.356,6
780,29,-0.41211,2.6006,0.12305,0.71201,6
780,29,-0.41602,2.6328,0.00097656,0.71201,8
780,29,-0.33691,2.6719,0.094727,0.71201,7
780,29,-0.30176,3.1963,-0.27441,0.71201,9
780,29,0,3.251,0.024414,0.71201,9
780,29,0,3.2725,-0.22852,0.71201,8
780,29,0,3.3027,-0.20801,0.71201,5
780,29,0,3.0586,-0.53418,-0.71201,9
780,29,0,3.0674,-0.6416,-0.71201,9
780,29,0.094727,3.0176,-0.40137,-0.356,13
780,29,0,3.0508,-0.39063,-0.356,24
780,29,0.09668,3.0781,-0.39258,-0.356,33
780,29,0.097656,3.1064,-0.40234,-0.356,33
780,29,0.098633,3.1309,-0.44238,-0.356,22
781,14,-0.5166,2.6992,-0.1709,0,4
781,14,-0.4209,2.6611,0.00097656,0.356,5
781,14,-0.51074,2.6748,0.061523,0.356,7
781,14,-0.43066,2.7168,0.12207,0.356,8
781,14,-0.43457,2.7471,-0.063477,0.356,7
781,14,0.30469,3.1016,-0.92578,0.356,6
781,14,0.30762,3.1006,-1.0254,0.356,6
781,14,-0.34375,2.7285,0.12402,0.71201,5
781,14,0.19238,3.0078,-0.61035,-0.356,11
781,14,0.09668,3.0664,-0.47266,-0.356,14
781,14,0.097656,3.1006,-0.44336,-0.356,13
781,14,0.19727,3.1201,-0.47949,-0.356,9
781,14,-0.8125,1.8896,2.5176,0.356,4
781,14,-0.71777,1.2578,2.9434,0.356,4
782,12,0,3.0967,-0.22852,0.356,8
782,12,0,3.126,-0.21777,0.356,9
782,12,0,3.1289,-0.4668,0.356,8
782,12,0.20313,3.1211,-0.88574,0.356,6
782,12,0.20508,3.1494,-0.89453,0.356,6
782,12,0.20703,3.1445,-1.0107,0.356,4
782,12,0,3.0801,-0.57617,-0.356,7
782,12,0,3.0928,-0.66602,-0.356,7
782,12,0.20117,3.0693,-0.95703,-0.356,7
782,12,0.30469,3.1387,-0.79004,-0.356,8
782,12,0.20508,3.0752,-1.1221,-0.356,7
782,12,0.20703,3.1113,-1.1104,-0.356,5
783,30,0.39941,3.1084,-0.60938,0,8
783,30,0.30176,3.1416,-0.64551,0,11
783,30,0.20313,3.1553,-0.75781,0,11
783,30,0.30762,3.1113,-0.99121,0,8
783,30,0,3.0625,-0.79102,0.356,6
783,30,0.099609,3.1201,-0.66602,0.356,11
783,30,0.20117,3.1611,-0.58887,0.356,16
783,30,0.20313,3.1738,-0.6748,0.356,17
783,30,0.30762,3.2041,-0.63184,0.356,13
783,30,0.20703,3.2559,-0.55566,0.356,6
783,30,0.10059,3.1172,-0.80664,0.71201,4
783,30,0.10156,3.1914,-0.60938,0.71201,4
783,30,0.19922,3.0654,-0.87012,-0.71201,8
783,30,0.20117,3.0488,-1.0205,-0.71201,11
783,30,0.30469,3.0947,-0.94727,-0.71201,11
783,30,0.30762,3.167,-0.79688,-0.71201,9
783,30,0.19727,3.0801,-0.69336,-0.356,12
783,30,0.29883,3.0684,-0.82813,-0.356,25
783,30,0.40234,3.0869,-0.8291,-0.356,35
783,30,0.30469,3.123,-0.84961,-0.356,36
783,30,0.30762,3.1504,-0.86133,-0.356,26
783,30,0.31055,3.1787,-0.86914,-0.356,14
783,30,-0.89746,0.6543,2.9932,0,5
