Frame #,# Obj,X,Y,Z,Doppler,Intensity
390,30,0.19238,3.0576,-0.2627,-0.356,20
390,30,0.09668,3.0938,-0.24512,-0.356,20
390,30,0.097656,3.1182,-0.29883,-0.356,17
391,25,0,3.1514,-0.26855,0,8
391,25,0.099609,3.1738,-0.33203,0,8
391,25,0,3.1982,-0.39063,0,6
391,25,0.094727,3.0146,-0.079102,0.356,10
391,25,0.094727,3.043,-0.098633,0.356,19
391,25,0.095703,3.0693,-0.16113,0.356,20
391,25,0.09668,3.1025,-0.032227,0.356,12
391,25,0.29395,3.1162,-0.14941,0.356,11
391,25,0.19727,3.1484,-0.22949,0.356,16
391,25,0,2.7158,0.21289,-1.424,9
391,25,0,2.7529,0,-1.424,11
391,25,-0.086914,2.7744,0.19824,-1.424,11
391,25,0,2.8086,0.12695,-1.424,7
391,25,0,2.6846,0.23535,-1.068,8
391,25,0,2.708,0.2959,-1.068,16
391,25,-0.085938,2.7383,0.27246,-1.068,23
391,25,-0.17383,2.7646,0.26367,-1.068,21
391,25,-0.17578,2.8018,0.16699,-1.068,14
391,25,0,2.6982,0.375,-0.71201,9
391,25,0,2.7227,0.40625,-0.71201,12
391,25,0,2.7666,0.30078,-0.71201,11
391,25,0.094727,3.0146,-0.046875,-0.356,6
391,25,0.19043,3.0332,-0.19922,-0.356,13
391,25,0.095703,3.0557,-0.3291,-0.356,14
391,25,0.09668,3.0918,-0.26367,-0.356,10
392,27,0,2.6006,0.18164,0,5
392,27,-0.24707,2.6143,0.22949,0,6
392,27,-0.16699,2.6592,0.060547,0,7
392,27,0.19629,2.9463,-1.0508,0,7
392,27,0.19727,3.0625,-0.76465,0,10
392,27,0.19922,3.1113,-0.6875,0,11
392,27,0.10059,3.1357,-0.73438,0,8
392,27,0.3877,2.7529,-1.3809,0.356,10
392,27,0.29395,2.9219,-1.0957,0.356,18
392,27,0.29688,3.0361,-0.83594,0.356,26
392,27,0.29883,3.0967,-0.71777,0.356,28
392,27,0.30176,3.1357,-0.67676,0.356,23
392,27,0.20313,3.168,-0.7002,0.356,13
392,27,0.19727,3.1064,-0.56152,0.71201,9
392,27,0.29883,3.1348,-0.52637,0.71201,10
392,27,0.20117,3.1582,-0.60547,0.71201,8
392,27,0,2.5752,-0.11621,-0.71201,7
392,27,-0.16309,2.5986,-0.12305,-0.71201,10
392,27,-0.082031,2.624,-0.23438,-0.71201,12
392,27,-0.16699,2.6543,-0.17773,-0.71201,11
392,27,0,3.0703,-0.45801,-0.71201,9
392,27,0,3.0781,-0.58691,-0.71201,7
392,27,0,2.5771,0.036133,-0.356,8
392,27,-0.16309,2.6006,0.058594,-0.356,12
392,27,-0.16504,2.6289,-0.091797,-0.356,14
392,27,-0.25,2.6523,-0.086914,-0.356,13
392,27,0,2.6934,-0.073242,-0.356,9
393,24,0,3.0947,-0.24219,0,8
393,24,0,3.1074,-0.4043,0,7
393,24,0,2.7207,-0.12305,0.356,5
393,24,-0.085938,2.7246,-0.38672,0.356,7
393,24,-0.17383,2.7451,-0.42188,0.356,6
393,24,-0.25488,2.7061,-0.18066,0.71201,6
393,24,0,2.7305,-0.35449,0.71201,6
393,24,-0.24414,2.5684,-0.37109,1.068,7
393,24,-0.24707,2.5557,-0.59863,1.068,9
393,24,0,2.6299,-0.43066,1.068,8
393,24,0,2.5488,-0.38086,1.424,6
393,24,-0.24414,2.5469,-0.5,1.424,14
393,24,-0.24707,2.5771,-0.49414,1.424,21
393,24,-0.25,2.5869,-0.59082,1.424,21
393,24,-0.16797,2.6182,-0.61523,1.424,15
393,24,-0.24414,2.541,-0.52637,1.78,10
393,24,-0.24707,2.5771,-0.49414,1.78,15
393,24,-0.25,2.6182,-0.42969,1.78,16
393,24,-0.25293,2.6348,-0.50488,1.78,11
393,24,0.094727,3.0127,-0.12012,-0.356,6
393,24,0,3.0254,-0.35449,-0.356,11
393,24,0,3.0469,-0.41797,-0.356,14
393,24,0,3.0811,-0.37891,-0.356,14
393,24,0,3.0908,-0.51758,-0.356,8
394,57,0,2.9209,-0.75391,0,7
394,57,0,3.0059,-0.49121,0,10
394,57,0,3.002,-0.66797,0,10
394,57,0.29688,2.9316,-1.1494,0,11
394,57,0.39941,2.9697,-1.1016,0,14
394,57,0.30176,3.0244,-1.0674,0,11
394,57,0.30469,3.084,-0.98242,0,8
394,57,0.30762,3.1006,-1.0254,0,4
394,57,0,3.0205,0.5752,0.356,6
394,57,0.3877,3.0225,-0.59277,0.356,8
394,57,0.29395,3.0166,-0.79688,0.356,20
394,57,0.29688,3.0342,-0.8418,0.356,33
394,57,0.29883,3.0811,-0.78125,0.356,38
394,57,0.30176,3.1055,-0.80469,0.356,31
394,57,0.30469,3.1318,-0.81738,0.356,20
394,57,0.30762,3.1611,-0.81934,0.356,11
394,57,0.29688,3.0654,-0.72363,0.71201,12
394,57,0.29883,3.1016,-0.69434,0.71201,14
394,57,0.20117,3.1563,-0.61523,0.71201,11
394,57,0.20313,3.1699,-0.69434,0.71201,7
394,57,0,2.2773,2.4014,1.424,4
394,57,0,2.5439,2.1621,1.424,5
394,57,-0.086914,2.6309,-0.90234,1.78,9
394,57,-0.17578,2.6992,-0.7666,1.78,12
394,57,0,2.6904,-0.91309,1.78,12
394,57,0,2.7354,-0.86816,1.78,9
394,57,0,1.9277,2.6904,1.78,5
394,57,-1.7734,1.0225,2.6377,1.78,7
394,57,0,2.6758,-0.76367,2.136,13
394,57,-0.087891,2.6768,-0.85742,2.136,19
394,57,-0.17773,2.7148,-0.81738,2.136,20
394,57,-0.17969,2.7432,-0.82422,2.136,16
394,57,-0.18164,2.7646,-0.85449,2.136,10
394,57,0,1.7461,2.8457,2.136,3
394,57,-0.086914,2.6797,-0.74414,2.492,7
394,57,0,2.7227,-0.70313,2.492,9
394,57,-0.17773,2.7334,-0.75488,2.492,11
394,57,-0.17969,2.7412,-0.83301,2.492,9
394,57,0,3.0127,-0.44922,-0.71201,7
394,57,0.095703,3.0332,-0.49707,-0.71201,8
394,57,0.09668,3.0586,-0.52441,-0.71201,8
394,57,0,3.0908,-0.51758,-0.71201,8
394,57,0,3.1074,-0.5918,-0.71201,8
394,57,0,3.1631,-0.42969,-0.71201,7
394,57,0,2.9551,-0.44043,-0.356,7
394,57,0,2.9922,-0.38086,-0.356,15
394,57,0,3.0234,-0.36621,-0.356,22
394,57,0.095703,3.0479,-0.39551,-0.356,22
394,57,0,3.0791,-0.39746,-0.356,17
394,57,0.097656,3.1045,-0.41602,-0.356,15
394,57,0.098633,3.1348,-0.40918,-0.356,15
394,57,-0.58203,2.6279,1.5469,0.356,5
394,57,-1.7578,0,2.8945,1.424,4
394,57,-1.8779,0,2.7705,1.424,5
394,57,-1.8613,1.0215,2.5381,1.78,5
394,57,-0.20898,2.3926,2.3193,1.78,6
394,57,-1.9824,1.9209,1.8779,2.136,3
395,33,0,2.7393,-1.332,0,13
395,33,0,2.8945,-1.0381,0,25
395,33,0,2.9434,-0.9873,0,32
395,33,0,3.0107,-0.87109,0,30
395,33,0,3.0254,-0.92383,0,20
395,33,0,3.0381,-0.98047,0,10
395,33,0.09375,2.9463,-0.4873,0.356,13
395,33,0,2.9746,-0.50488,0.356,29
395,33,0.094727,2.9883,-0.58203,0.356,55
395,33,0,3.0049,-0.6543,0.356,77
395,33,0,3.0264,-0.69141,0.356,80
395,33,0,3.0449,-0.74219,0.356,63
395,33,0,3.0654,-0.78125,0.356,36
395,33,0,2.9541,-0.61035,0.71201,15
395,33,0,2.9746,-0.65527,0.71201,31
395,33,0,2.999,-0.68066,0.71201,47
395,33,0,3.0293,-0.67773,0.71201,52
395,33,0,3.0586,-0.68457,0.71201,41
395,33,0.098633,3.0742,-0.73926,0.71201,23
395,33,0,2.668,-1.3447,1.068,6
395,33,0,2.8428,-1.0098,1.068,7
395,33,0,2.8652,-0.84473,1.424,9
395,33,0,2.8535,-0.97754,1.424,11
395,33,0,2.9043,-0.91797,1.424,9
395,33,0,2.9834,-0.44531,-0.71201,7
395,33,0,3.0186,-0.41016,-0.71201,9
395,33,0.095703,3.0684,-0.18066,-0.71201,8
395,33,0,2.9063,-0.55371,-0.356,6
395,33,0.09375,2.9453,-0.49121,-0.356,15
395,33,0.094727,2.9932,-0.36523,-0.356,25
395,33,0.19043,3.0273,-0.27441,-0.356,31
395,33,0.095703,3.0664,-0.20703,-0.356,26
395,33,0.19434,3.0977,-0.070313,-0.356,15
396,30,0,2.7949,-1.2109,0,5
396,30,0,2.9268,-0.94531,0,16
396,30,0,2.9941,-0.81934,0,32
396,30,0,3.0244,-0.82031,0,42
396,30,0,3.042,-0.86523,0,39
396,30,0,3.0928,-0.79004,0,27
396,30,0,3.1338,-0.75,0,13
396,30,0,3.0137,-0.13672,0.356,7
396,30,0,2.9893,-0.58691,0.356,16
396,30,0,2.9834,-0.74512,0.356,36
396,30,0,2.9873,-0.84473,0.356,62
396,30,0,3.0195,-0.83789,0.356,79
396,30,0,3.0459,-0.85449,0.356,73
396,30,0,3.0762,-0.85254,0.356,50
396,30,0,2.9775,-0.64258,0.71201,9
396,30,-0.095703,2.9727,-0.78223,0.71201,25
396,30,0,3.0039,-0.78418,0.71201,44
396,30,0,3.0498,-0.7207,0.71201,57
396,30,0,3.0703,-0.75977,0.71201,54
396,30,0,3.0986,-0.76758,0.71201,37
396,30,0,3.126,-0.77832,0.71201,17
396,30,0,2.9658,-0.91602,1.068,7
396,30,0,3.0557,-0.69727,1.068,9
396,30,0,3.085,-0.69922,1.068,8
396,30,0.2832,2.9961,0.20703,-0.356,8
396,30,0.19043,3.04,-0.047852,-0.356,6
396,30,0,3.0635,-0.50488,-0.356,9
396,30,0,3.0986,-0.4668,-0.356,13
396,30,0,3.1367,-0.41113,-0.356,12
396,30,-1.2373,1.833,2.0938,0,3
418,6,0,2.9844,0.13477,0.356,5
418,6,0,3.0146,-0.11914,0.356,5
418,6,0,2.9746,-0.6543,0.356,6
418,6,0,2.9785,0.2334,-0.356,6
418,6,0,3.0127,-0.15039,-0.356,6
418,6,0.094727,2.9902,-0.57129,-0.356,7
419,10,0,2.8955,0.60547,0.356,10
419,10,0,2.9658,0.3584,0.356,11
419,10,0,3.0117,0.17285,0.356,10
419,10,0,3.0459,0,0.356,8
419,10,0,2.9248,0.1543,-0.356,9
419,10,0,2.9492,0.23047,-0.356,13
419,10,0,2.9805,0.19824,-0.356,15
419,10,0,3.0166,0,-0.356,12
419,10,0,3.0371,-0.2373,-0.356,9
419,10,0,3.0332,-0.50781,-0.356,8
420,6,0,2.8643,0.73926,0.356,7
420,6,-0.09375,2.9639,0.35938,0.356,7
420,6,0,2.9111,0.31934,-0.356,8
420,6,0,2.9355,0.36523,-0.356,11
420,6,0,2.9805,0.20996,-0.356,10
420,6,0,3.0117,0.17285,-0.356,7
421,20,0,2.8779,0.35742,0,7
421,20,-0.091797,2.8945,0.43652,0,14
421,20,0,2.9336,0.38086,0,17
421,20,0,2.9658,0.36035,0,17
421,20,0,2.998,0.33105,0,11
421,20,0,3.0205,0.39258,0,5
421,20,0,2.8848,0.50391,0.356,9
421,20,0,2.9072,0.5459,0.356,12
421,20,0,2.9482,0.48242,0.356,11
421,20,0,3.0127,0.1582,0.356,6
421,20,0,2.9248,0.14941,-0.71201,11
421,20,0,2.9551,0.14063,-0.71201,15
421,20,0,2.9863,0.084961,-0.71201,14
421,20,0,3.0107,0.18945,-0.71201,9
421,20,0,2.8389,0.42383,-0.356,5
421,20,0,2.874,0.38574,-0.356,17
421,20,0,2.9111,0.32031,-0.356,32
421,20,-0.092773,2.9463,0.24902,-0.356,42
421,20,0,2.9766,0.25586,-0.356,40
421,20,0,3.0068,0.23926,-0.356,26
422,23,0,3.0088,-0.21777,0.356,10
422,23,0.094727,3.04,-0.16797,0.356,17
422,23,0.095703,3.0645,-0.23438,0.356,19
422,23,0.09668,3.0918,-0.26367,0.356,15
422,23,0.097656,3.0957,-0.47754,0.356,9
422,23,0,2.8994,0.41602,-1.424,7
422,23,0,2.9287,0.41699,-1.424,10
422,23,0,2.9639,0.37109,-1.424,10
422,23,0,3.0049,0.26758,-1.424,7
422,23,0,2.8535,0.31348,-1.068,8
422,23,0,2.877,0.3623,-1.068,15
422,23,0,2.8994,0.41406,-1.068,20
422,23,0,2.9355,0.36816,-1.068,20
422,23,0,2.9648,0.36621,-1.068,16
422,23,0,2.8486,0.35254,-0.71201,14
422,23,0,2.8711,0.40527,-0.71201,23
422,23,0,2.9082,0.34961,-0.71201,25
422,23,-0.092773,2.9307,0.39551,-0.71201,21
422,23,0,2.9512,0.46289,-0.71201,12
422,23,0,2.8467,0.37012,-0.356,8
422,23,0,2.8682,0.42773,-0.356,13
422,23,0,2.8936,0.45117,-0.356,13
422,23,0,2.9004,0.58398,-0.356,8
423,20,0,2.9961,-0.55078,0.356,8
423,20,0,3.0488,-0.39941,0.356,12
423,20,0,3.0742,-0.43066,0.356,13
423,20,0.097656,3.126,-0.19922,0.356,13
423,20,0,3.1621,-0.077148,0.356,9
423,20,-0.17383,2.7637,0.26758,-1.424,11
423,20,-0.17578,2.791,0.29102,-1.424,15
423,20,-0.17773,2.8242,0.25098,-1.424,14
423,20,0,2.8584,0.2627,-1.424,8
423,20,0,2.7529,0.4043,-1.068,11
423,20,-0.17578,2.7852,0.34668,-1.068,17
423,20,-0.17773,2.8125,0.36328,-1.068,17
423,20,0,2.8496,0.34277,-1.068,12
423,20,-0.17578,2.7676,0.46289,-0.71201,8
423,20,0,2.8096,0.41895,-0.71201,8
423,20,0,2.8193,0.53711,-0.71201,7
423,20,0,3.0059,-0.49121,-0.356,7
423,20,0,3.0234,-0.5625,-0.356,10
423,20,0,3.0781,-0.40723,-0.356,11
423,20,0,3.1172,-0.32129,-0.356,10
424,10,0,3.0381,-0.22363,0.356,8
424,10,0,3.0693,-0.19141,0.356,13
424,10,0.09668,3.0986,-0.17285,0.356,14
424,10,0.097656,3.1182,-0.30273,0.356,13
424,10,0.19727,3.1084,-0.55273,0.356,12
424,10,0,2.7012,0.35059,-1.424,6
424,10,0,2.6602,0.16699,-1.068,5
424,10,0,2.6689,0.37109,-1.068,7
424,10,-0.084961,2.7129,0.23145,-1.068,9
424,10,0,2.7324,0.33301,-1.068,8
425,3,0.094727,2.9268,-0.72461,0.356,6
425,3,0.094727,2.9648,-0.69141,0.356,7
425,3,0.28809,3.0313,-0.43164,0.356,6
426,18,0,2.9971,-0.6875,0,5
426,18,0,3.0322,-0.66699,0,6
426,18,0,3.0762,-0.60059,0,6
426,18,0.19727,3.0742,-0.71973,0,7
426,18,0,3.0449,0.074219,0.356,6
426,18,0.29883,3.0889,-0.74902,0.356,13
426,18,0.30176,3.1318,-0.69238,0.356,13
426,18,-1.9131,0.55469,2.5322,1.068,5
426,18,-1.8291,0.71484,2.5908,1.068,5
426,18,-1.6113,0,2.832,1.424,6
426,18,-1.8291,0.50391,2.6406,1.424,5
426,18,0,3.0381,-0.22559,-0.356,8
426,18,0,3.0654,-0.25,-0.356,11
426,18,0,3.0938,-0.25977,-0.356,12
426,18,0,3.1182,-0.31055,-0.356,11
426,18,-0.30176,1.2646,2.9473,1.068,4
426,18,-0.30469,2.4092,2.1621,1.068,3
426,18,-0.30469,0.85645,3.1211,1.424,3
427,54,0,3.0059,0.25586,0,5
427,54,0,3.0391,-0.20508,0,9
427,54,0,3.0469,-0.41406,0,17
427,54,0,3.0645,-0.49902,0,25
427,54,0,3.0928,-0.50488,0,27
427,54,0,3.0898,-0.67676,0,21
427,54,0.099609,3.1035,-0.74316,0,14
427,54,0,2.9756,-0.49805,0.356,8
427,54,0,3.001,-0.52441,0.356,17
427,54,0,3.0205,-0.5752,0.356,29
427,54,0,3.0488,-0.58789,0.356,40
427,54,0,3.0791,-0.58398,0.356,45
427,54,0,3.1084,-0.58789,0.356,40
427,54,0.19922,3.1191,-0.65234,0.356,32
427,54,0.20117,3.124,-0.76172,0.356,22
427,54,0,3.0664,-0.23145,0.71201,9
427,54,0,3.0791,-0.39746,0.71201,15
427,54,0,3.1133,-0.35742,0.71201,18
427,54,0,3.1289,-0.4668,0.71201,16
427,54,0.099609,3.123,-0.65527,0.71201,12
427,54,3.0752,0,-1.418,1.78,5
427,54,3.2061,0,-1.1152,1.78,4
427,54,-0.31348,2.4043,-2.2959,1.78,4
427,54,0,2.6201,-1.0986,2.136,9
427,54,0,2.6592,-1.0811,2.136,13
427,54,-0.09082,2.7305,-0.97168,2.136,14
427,54,0,2.6875,-1.1641,2.136,9
427,54,2.9727,1.0088,-0.95117,2.136,7
427,54,2.999,0.73633,-1.1895,2.136,5
427,54,-0.41699,2.7285,-1.8789,2.136,4
427,54,-0.2666,2.6533,-0.98047,2.492,12
427,54,-0.26953,2.6963,-0.94531,2.492,17
427,54,-0.18164,2.7432,-0.92285,2.492,18
427,54,-0.18262,2.7588,-0.96582,2.492,13
427,54,2.9727,1.2432,-0.61523,2.492,3
427,54,2.793,1.6904,-0.5459,2.492,2
427,54,-0.26953,2.6963,-0.94531,2.848,7
427,54,-0.18164,2.7686,-0.8418,2.848,8
427,54,-0.091797,2.7539,-0.99316,2.848,6
427,54,0,2.9971,-0.68945,-0.71201,7
427,54,0,3.0732,-0.44043,-0.71201,7
427,54,0,2.9629,-0.38477,-0.356,7
427,54,0.094727,2.9951,-0.34473,-0.356,15
427,54,0.094727,3.0146,-0.42578,-0.356,21
427,54,0.095703,3.0342,-0.49219,-0.356,23
427,54,0.09668,3.0713,-0.44629,-0.356,21
427,54,0.097656,3.1123,-0.35449,-0.356,16
427,54,-0.61523,3.0713,-0.97461,1.78,4
427,54,-0.51758,3.1689,-0.80371,1.78,4
427,54,-0.71777,3.1416,-0.61523,2.136,5
427,54,-0.51758,3.1807,-0.75391,2.136,5
427,54,3.1299,0,-1.252,2.136,3
427,54,-0.82031,3.1387,-0.48438,2.492,2
427,54,-0.82715,3.0957,-0.82715,2.492,2
428,45,0,3.0107,-0.18945,0,4
428,45,0,3.04,-0.19141,0,6
428,45,0,3.0576,-0.33105,0,11
428,45,0,3.0811,-0.37891,0,16
428,45,0,3.1016,-0.44922,0,17
428,45,0.098633,3.1309,-0.43945,0,14
428,45,0.099609,3.1484,-0.52051,0,8
428,45,0,3.0049,-0.26758,0.356,11
428,45,0,3.0254,-0.35742,0.356,23
428,45,0,3.0371,-0.48535,0.356,39
428,45,0,3.0537,-0.56152,0.356,47
428,45,0,3.0615,-0.66992,0.356,42
428,45,0,3.0674,-0.77246,0.356,27
428,45,0,3.0391,-0.21191,0.71201,13
428,45,0,3.0547,-0.35449,0.71201,27
428,45,0,3.0742,-0.43262,0.71201,39
428,45,0,3.083,-0.56152,0.71201,40
428,45,0,3.1104,-0.57715,0.71201,29
428,45,0,3.126,-0.64844,0.71201,15
428,45,0,2.9404,-0.79395,1.068,18
428,45,0,2.958,-0.84082,1.068,28
428,45,0,2.9932,-0.82324,1.068,30
428,45,0,3.0156,-0.85352,1.068,23
428,45,0,3.0479,-0.84473,1.068,13
428,45,0,2.9346,-0.69824,1.424,8
428,45,0,2.9717,-0.66797,1.424,22
428,45,0,2.9883,-0.72461,1.424,37
428,45,0,3.0146,-0.74023,1.424,42
428,45,0,3.0449,-0.74121,1.424,33
428,45,0,3.0752,-0.74316,1.424,18
428,45,0,2.9639,-0.7041,1.78,5
428,45,-0.095703,3.0674,-0.19238,1.78,10
428,45,-0.19434,3.0811,-0.33008,1.78,11
428,45,-0.19629,3.1035,-0.3916,1.78,9
428,45,0,2.9492,-0.76172,2.136,7
428,45,0,2.9473,-0.87891,2.136,13
428,45,0,2.9297,-1.0283,2.136,15
428,45,0,2.9873,-0.94824,2.136,12
428,45,0,3.0225,-0.93359,2.136,7
428,45,0,3.0244,-0.7002,2.492,6
428,45,0,2.9658,-0.3623,-0.356,5
428,45,0.18848,2.9971,-0.28418,-0.356,10
428,45,0.094727,3.0234,-0.35742,-0.356,10
428,45,0.095703,3.0234,-0.55371,-0.356,6
428,45,0.19629,3.1191,0.22656,-0.356,9
493,20,0,2.8311,0.24121,0,5
493,20,0,2.8359,0.44531,0,9
493,20,0,2.8682,0.42773,0,13
493,20,0,2.9199,0.23145,0,12
493,20,0,2.9531,0.17285,0,8
493,20,-0.088867,2.7891,0.53223,0.356,6
493,20,0,2.8291,0.4834,0.356,11
493,20,0,2.8594,0.47949,0.356,16
493,20,0,2.9033,0.38281,0.356,15
493,20,0,2.915,0.50195,0.356,10
493,20,0,2.8643,0.18066,-0.71201,8
493,20,0,2.8945,0.16992,-0.71201,12
493,20,0,2.9268,0.099609,-0.71201,11
493,20,0,2.9551,-0.13379,-0.71201,7
493,20,0,2.8301,0.25293,-0.356,13
493,20,0,2.8496,0.3418,-0.356,26
493,20,0,2.8857,0.28125,-0.356,38
493,20,0,2.9209,0.21582,-0.356,36
493,20,0,2.9482,0.24121,-0.356,22
493,20,0,2.9854,0.11426,-0.356,9
494,23,0,2.752,0.57617,0,6
494,23,0,2.7627,0.66113,0,13
494,23,0,2.8184,0.54297,0,17
494,23,0,2.8467,0.5498,0,15
494,23,0,2.8828,0.51855,0,9
494,23,0,2.8223,0.52441,-1.068,7
494,23,0,2.8613,0.46777,-1.068,10
494,23,0,2.9072,0.35449,-1.068,11
494,23,0,2.9424,0.30273,-1.068,9
494,23,0,2.7666,0.50391,-0.71201,10
494,23,0,2.8057,0.44629,-0.71201,20
494,23,0,2.8428,0.39941,-0.71201,30
494,23,0,2.8721,0.39648,-0.71201,35
494,23,0,2.9063,0.36621,-0.71201,31
494,23,0,2.9307,0.40234,-0.71201,20
494,23,2.999,1.3115,0.4873,-0.71201,5
494,23,0,2.7793,0.4248,-0.356,13
494,23,0,2.7969,0.49707,-0.356,26
494,23,0,2.8311,0.47461,-0.356,36
494,23,0,2.8604,0.47656,-0.356,36
494,23,0,2.8916,0.46582,-0.356,26
494,23,0,2.8975,0.5957,-0.356,14
494,23,-0.62012,3.2441,-0.20605,-0.71201,3
495,29,0,2.9844,-0.13477,0.356,6
495,29,0,3.0078,-0.23242,0.356,13
495,29,0,3.0313,-0.2998,0.356,14
495,29,0,3.0332,-0.50781,0.356,12
495,29,0.09668,3.0732,-0.42773,0.356,9
495,29,0,2.7227,0.40625,-1.424,7
495,29,0,2.752,0.41016,-1.424,17
495,29,0,2.7871,0.36914,-1.424,29
495,29,0,2.8252,0.2959,-1.424,33
495,29,0,2.8545,0.29688,-1.424,27
495,29,0,2.8857,0.28613,-1.424,15
495,29,0,2.7109,0.47949,-1.068,15
495,29,0,2.7471,0.44531,-1.068,35
495,29,0,2.7813,0.41113,-1.068,55
495,29,0,2.8154,0.38281,-1.068,61
495,29,0,2.8477,0.36133,-1.068,47
495,29,0,2.8848,0.29688,-1.068,25
495,29,2.9932,1.0029,0.47754,-1.068,6
495,29,3.0205,1.0459,0.40234,-1.068,7
495,29,-3.251,0,0.39355,-1.068,6
495,29,0,2.7061,0.50684,-0.71201,11
495,29,0,2.7412,0.47559,-0.71201,24
495,29,0,2.7783,0.43359,-0.71201,35
495,29,0,2.8066,0.43848,-0.71201,36
495,29,0,2.8428,0.39844,-0.71201,26
495,29,0,2.8721,0.39648,-0.71201,12
495,29,-0.49902,3.1533,0.049805,-1.068,4
495,29,-0.60449,3.1641,-0.073242,-1.068,5
495,29,-0.40625,3.2246,0.060547,-1.068,5
496,24,0,2.9678,-0.33789,0.356,10
496,24,0.094727,3.0039,-0.25684,0.356,15
496,24,0.094727,3.042,-0.13184,0.356,17
496,24,0.095703,3.0732,-0.054688,0.356,15
496,24,0,3.1025,0.10938,0.356,9
496,24,1.6699,1.4453,2.5039,0.356,3
496,24,0,2.6895,0.16895,-1.78,7
496,24,0,2.7139,0.23047,-1.78,7
496,24,0,2.6533,0.25195,-1.424,10
496,24,0,2.6807,0.27637,-1.424,15
496,24,0,2.7129,0.25,-1.424,18
496,24,0,2.7432,0.22949,-1.424,14
496,24,0,2.626,0.45801,-1.068,6
496,24,-0.083984,2.6377,0.5459,-1.068,12
496,24,0,2.7129,0.24609,-1.068,16
496,24,0,2.7402,0.26172,-1.068,16
496,24,0,2.7783,0.15918,-1.068,11
496,24,0,2.71,0.2793,-0.71201,7
496,24,0,2.7529,0.060547,-0.71201,8
496,24,0,2.7803,-0.097656,-0.71201,6
496,24,0.094727,2.9365,-0.68457,-0.356,10
496,24,0.094727,3,-0.51758,-0.356,11
496,24,0.095703,3.0459,-0.41504,-0.356,9
496,24,3.0264,1.2646,-0.62598,0.356,3
497,28,0,3.042,-0.16016,0,11
497,28,0,3.0635,-0.27441,0,16
497,28,0,3.0879,-0.31836,0,17
497,28,0,3.1211,-0.28516,0,12
497,28,0,3.1074,-0.5918,0,6
497,28,0,2.959,-0.41113,0.356,7
497,28,0,3.0166,0,0.356,10
497,28,0.094727,3.0439,0.078125,0.356,14
497,28,0,3.0693,0.19336,0.356,16
497,28,0,3.0908,0.29199,0.356,13
497,28,0,2.5469,0.089844,-1.068,9
497,28,0,2.5771,0,-1.068,10
497,28,0,2.6064,0,-1.068,10
497,28,0,2.6221,-0.26953,-1.068,8
497,28,0,2.5459,-0.11523,-0.71201,6
497,28,0,2.5752,0.11621,-0.71201,9
497,28,0,2.6025,-0.14941,-0.71201,11
497,28,0,2.6357,-0.03418,-0.71201,12
497,28,0,2.665,-0.038086,-0.71201,10
497,28,0,3.0322,-0.28906,-0.71201,18
497,28,0,3.0596,-0.31543,-0.71201,25
497,28,0,3.0693,-0.46387,-0.71201,23
497,28,0,3.0938,-0.49902,-0.71201,15
