Frame #,# Obj,X,Y,Z,Doppler,Intensity
232,29,-0.086914,2.7783,-0.12305,-1.78,16
232,29,0,2.8076,-0.16016,-1.78,10
232,29,0,2.6914,-0.12207,-1.424,11
232,29,0,2.7236,0.048828,-1.424,23
232,29,-0.085938,2.752,0.026367,-1.424,32
232,29,-0.086914,2.7813,0.0029297,-1.424,31
232,29,0,2.8105,-0.095703,-1.424,21
232,29,0,2.6914,0.12207,-1.068,8
232,29,-0.25488,2.7031,0.21875,-1.068,15
232,29,-0.17188,2.7471,0.057617,-1.068,20
232,29,-0.086914,2.7803,0.070313,-1.068,19
232,29,-0.087891,2.8076,0.12305,-1.068,13
232,29,0,2.9707,-0.52539,-0.356,10
232,29,0,3.0146,-0.43652,-0.356,18
232,29,0,3.0381,-0.47656,-0.356,26
232,29,0,3.0596,-0.52539,-0.356,28
232,29,0.19629,3.0781,-0.55273,-0.356,23
233,39,0,3.043,-0.1377,0,7
233,39,0,3.0645,-0.26074,0,11
233,39,0,3.0947,-0.24414,0,14
233,39,0,3.124,-0.25293,0,14
233,39,0,3.1553,-0.22656,0,12
233,39,0,3.1846,-0.22266,0,9
233,39,0,3.0166,0,0.356,7
233,39,0,3.041,0.16699,0.356,10
233,39,-0.28809,3.0615,0.021484,0.356,12
233,39,-0.29102,3.084,-0.20605,0.356,11
233,39,0,2.5771,0.021484,-1.424,13
233,39,-0.081055,2.6055,0,-1.424,21
233,39,0,2.6357,0.0039063,-1.424,22
233,39,0,2.665,-0.049805,-1.424,16
233,39,-0.083984,2.6875,-0.16797,-1.424,8
233,39,0,2.5479,0,-1.068,8
233,39,0,2.5771,0.036133,-1.068,21
233,39,-0.081055,2.6055,-0.0039063,-1.068,37
233,39,-0.082031,2.6348,-0.029297,-1.068,43
233,39,-0.16699,2.6592,-0.061523,-1.068,35
233,39,-0.16797,2.6846,-0.15625,-1.068,20
233,39,-0.24121,2.5605,0.16113,-0.71201,13
233,39,-0.16309,2.6016,0.023438,-0.71201,27
233,39,-0.16504,2.6309,0.021484,-0.71201,36
233,39,-0.16699,2.6592,-0.072266,-0.71201,33
233,39,-0.16797,2.6875,-0.091797,-0.71201,22
233,39,0,3.1025,-0.12305,-0.71201,12
233,39,0,3.126,-0.21777,-0.71201,13
233,39,0,3.1621,-0.088867,-0.71201,14
233,39,0,2.6055,-0.091797,-0.356,6
233,39,0,2.6357,-0.022461,-0.356,10
233,39,-0.16699,2.6602,-0.041992,-0.356,12
233,39,0,2.6943,0.058594,-0.356,8
233,39,0,3.041,-0.17773,-0.356,23
233,39,0,3.0654,-0.25195,-0.356,31
233,39,-0.09668,3.0908,-0.27539,-0.356,33
233,39,0,3.1289,-0.17773,-0.356,28
233,39,-0.19727,3.1563,-0.063477,-0.356,21
233,39,0.58203,2.0488,-2.2588,0.356,6
234,22,0,3.0107,-0.18945,0,8
234,22,0,3.043,-0.1377,0,11
234,22,0,3.0742,0.073242,0,11
234,22,-0.19434,3.0938,0.17188,0,7
234,22,-0.080078,2.5449,0.10156,0.356,7
234,22,0,2.5732,0.14258,0.356,9
234,22,0,2.6055,0.091797,0.356,10
234,22,0,2.6357,0.036133,0.356,7
234,22,0,3.001,-0.30859,0.356,7
234,22,0,3.0361,-0.24805,0.356,8
234,22,0,3.0742,-0.078125,0.356,6
234,22,0.097656,3.0811,-0.56445,0.356,10
234,22,0.098633,3.0977,-0.63477,0.356,13
234,22,0,3.0146,-0.11914,-0.71201,5
234,22,0,3.043,-0.1377,-0.71201,8
234,22,0,3.0713,-0.1582,-0.71201,8
234,22,0,3.0908,-0.29199,-0.71201,6
234,22,0,3.0146,-0.10645,-0.356,15
234,22,0,3.042,-0.16309,-0.356,21
234,22,0,3.0723,-0.14063,-0.356,22
234,22,0,3.1006,-0.15137,-0.356,17
234,22,0,3.1152,-0.33789,-0.356,11
235,23,0,2.6016,0.16406,0,5
235,23,0.19922,3.1396,-0.54297,0,11
235,23,0.20117,3.1221,-0.76758,0,13
235,23,0.30469,3.1123,-0.8877,0,11
235,23,-0.16113,2.5703,0.09375,0.356,8
235,23,-0.081055,2.5996,0.16797,0.356,10
235,23,0,2.6221,0.26953,0.356,8
235,23,0.19238,3.0352,-0.45996,0.356,7
235,23,0.09668,3.0635,-0.49512,0.356,9
235,23,0.19629,3.1035,-0.3916,0.356,9
235,23,0.19727,3.1523,-0.1748,0.356,10
235,23,0.29883,3.125,-0.57813,0.356,21
235,23,0.30176,3.1445,-0.63477,0.356,26
235,23,0.30469,3.1738,-0.63574,0.356,22
235,23,0.19922,3.1699,-0.3252,0.71201,8
235,23,0.20117,3.1582,-0.60547,0.71201,10
235,23,0.20313,3.1719,-0.68164,0.71201,9
235,23,0,2.5469,0.073242,-0.356,8
235,23,0,2.5771,-0.038086,-0.356,15
235,23,-0.081055,2.6055,0.03125,-0.356,19
235,23,0,2.6357,-0.027344,-0.356,15
235,23,0,2.6631,0.10547,-0.356,9
235,23,0,3.0195,-0.72168,-0.356,8
236,23,0.19629,3.0576,-0.65723,0,6
236,23,0.19727,3.0498,-0.81738,0,14
236,23,0.39941,3.0635,-0.80469,0,24
236,23,0.30176,3.0928,-0.84863,0,27
236,23,0.30469,3.1152,-0.87793,0,20
236,23,0.30762,3.1514,-0.8584,0,11
236,23,0.19629,3.082,-0.5332,0.356,10
236,23,0.29688,3.0635,-0.72852,0.356,29
236,23,0.39941,3.0732,-0.76563,0.356,49
236,23,0.30176,3.1143,-0.76758,0.356,57
236,23,0.30469,3.1465,-0.75977,0.356,45
236,23,0.30762,3.167,-0.79785,0.356,24
236,23,0.31055,3.1035,-1.1064,0.356,8
236,23,0.29688,3.1113,-0.48828,0.71201,12
236,23,0.19922,3.1211,-0.63965,0.71201,19
236,23,0.30176,3.1563,-0.57324,0.71201,22
236,23,0.20313,3.1631,-0.72266,0.71201,17
236,23,0.20508,3.1875,-0.74609,0.71201,8
236,23,0,2.6045,-0.11816,-0.356,5
236,23,0.20117,3.0537,-1.0059,-0.356,9
236,23,0.30469,3.0732,-1.0156,-0.356,9
236,23,0.10254,3.0596,-1.1797,-0.356,5
236,23,-0.82031,2.0088,2.46,-0.356,3
257,14,0.19629,2.9775,-0.95703,0,5
257,14,0.19727,2.9795,-1.043,0,5
257,14,0.099609,3.0059,-1.0693,0,4
257,14,0,3.1191,-0.80566,0,3
257,14,0.29395,2.9229,-1.0928,0.356,9
257,14,0.29688,3.0283,-0.86328,0.356,15
257,14,0.19922,3.083,-0.80371,0.356,16
257,14,0.30176,3.1162,-0.76172,0.356,12
257,14,0.20313,3.1211,-0.88574,0.356,6
257,14,0.19922,3.1025,-0.72559,0.71201,5
257,14,0,3.042,-0.4541,-0.356,6
257,14,0.29883,2.9688,-1.1338,-0.356,9
257,14,0.30176,3.0713,-0.9248,-0.356,7
257,14,-0.7832,2.4688,1.7637,0.356,5
258,5,0,2.9658,-0.3623,0.356,5
258,5,0,2.9717,-0.51855,0.356,6
258,5,0.20117,3.1172,-0.78711,0.356,9
258,5,0.094727,2.9697,-0.51953,-0.356,8
258,5,0,2.8779,-0.99902,-0.356,7
259,6,0.29688,3.0439,-0.80762,0.356,10
259,6,0.29883,3.0635,-0.8457,0.356,11
259,6,0.10059,3.1396,-0.71777,0.356,7
259,6,0,2.9434,-0.51367,-0.356,6
259,6,0,3.042,-0.4541,-0.356,6
259,6,0,3.082,-0.37598,-0.356,8
260,18,0,3.0879,-0.31836,0,4
260,18,0,3.0449,-0.081055,0.356,8
260,18,0,3.0635,-0.27441,0.356,11
260,18,0,3.085,-0.35156,0.356,12
260,18,0,3.1025,-0.43945,0.356,10
260,18,0,3.1045,-0.60645,0.356,8
260,18,0.19922,3.1123,-0.68457,0.356,8
260,18,0.30176,3.1162,-0.76172,0.356,8
260,18,0.20313,3.085,-1.0049,0.356,6
260,18,0.30762,3.1406,-0.89551,0.356,4
260,18,0,2.9775,-0.76855,-0.71201,5
260,18,0,3.0244,-0.7002,-0.71201,5
260,18,0,2.9463,-0.64746,-0.356,7
260,18,0,3.0156,-0.43164,-0.356,12
260,18,-0.095703,3.0264,-0.53809,-0.356,18
260,18,0,3.0654,-0.49414,-0.356,19
260,18,0,3.0713,-0.62207,-0.356,14
260,18,0,3.0928,-0.66602,-0.356,9
261,4,0,2.9717,-0.30566,-0.356,9
261,4,0,3.0078,-0.23535,-0.356,9
261,4,3.0264,1.4053,-0.13281,-0.356,5
261,4,-0.31348,3.3125,-0.28418,-0.356,4
262,26,0,2.9844,-0.13477,0.356,5
262,26,0,3.0137,-0.13672,0.356,10
262,26,0,3.0459,0.0087891,0.356,14
262,26,0.095703,3.0732,-0.038086,0.356,16
262,26,0,3.1035,-0.064453,0.356,13
262,26,0,3.1328,-0.086914,0.356,9
262,26,-0.17969,2.8525,-0.2627,-1.068,9
262,26,0,2.8936,-0.19141,-1.068,14
262,26,0,2.9189,-0.23926,-1.068,16
262,26,-0.092773,2.9385,-0.33008,-1.068,15
262,26,0,2.96,-0.40527,-1.068,9
262,26,-0.17773,2.835,0.047852,-0.71201,8
262,26,-0.089844,2.8672,-0.10938,-0.71201,19
262,26,0,2.8955,-0.1582,-0.71201,29
262,26,-0.091797,2.9229,-0.15527,-0.71201,35
262,26,-0.18457,2.9453,-0.20313,-0.71201,29
262,26,0,2.9834,-0.14844,-0.71201,19
262,26,2.9219,1.5801,-0.3418,-0.71201,5
262,26,0,2.8691,0.086914,-0.356,10
262,26,-0.18164,2.8936,-0.040039,-0.356,17
262,26,-0.18262,2.9219,-0.091797,-0.356,19
262,26,0,2.9531,-0.16504,-0.356,16
262,26,0,2.9854,-0.1084,-0.356,11
262,26,0,3.0137,-0.13672,-0.356,12
262,26,0,3.0391,-0.2002,-0.356,16
262,26,-0.41699,3.2627,0.57422,-0.71201,4
263,25,0,3.0439,-0.12012,0.356,9
263,25,0,3.0732,0.1084,0.356,9
263,25,0,3.3086,-0.081055,0.356,4
263,25,-0.10449,3.3242,-0.29004,0.356,4
263,25,0,3.2773,-0.12988,0.71201,5
263,25,0,3.3027,-0.20801,0.71201,5
263,25,0,3.3213,-0.3418,0.71201,3
263,25,0,2.8398,-0.069336,-1.424,10
263,25,0,2.8701,-0.061523,-1.424,16
263,25,0,2.8994,-0.033203,-1.424,15
263,25,0,2.9258,-0.125,-1.424,9
263,25,1.5244,1.8027,2.2354,-1.424,3
263,25,0,2.7773,-0.16211,-1.068,8
263,25,0,2.835,0.19043,-1.068,9
263,25,0,2.8701,0.024414,-1.068,20
263,25,0,2.8994,-0.060547,-1.068,20
263,25,0,2.9268,-0.10645,-1.068,12
263,25,1.7275,0,2.9746,-1.068,5
263,25,1.6406,0,3.2803,-1.068,4
263,25,0,3.0713,0.16211,-0.356,6
263,25,1.7734,0,3.0547,0.356,3
263,25,1.7734,2.8213,0.20898,0.71201,2
263,25,2.9463,1.3682,-0.12988,-1.424,3
263,25,2.9463,1.373,0.056641,-1.068,5
263,25,2.9727,1.3809,-0.13086,-1.068,4
264,21,0,2.957,-0.42383,0.356,8
264,21,0.094727,3,-0.30469,0.356,12
264,21,0,3.0371,-0.2373,0.356,13
264,21,0,3.0654,-0.24805,0.356,10
264,21,0,2.7227,-0.066406,-2.136,6
264,21,0,2.6494,-0.28809,-1.78,8
264,21,0,2.6689,-0.37012,-1.78,11
264,21,0,2.6865,-0.45215,-1.78,11
264,21,0,2.7314,-0.3457,-1.78,8
264,21,0,2.6338,-0.095703,-1.424,8
264,21,0,2.6641,-0.069336,-1.424,17
264,21,0,2.6924,-0.11035,-1.424,24
264,21,0,2.7217,-0.099609,-1.424,23
264,21,0,2.748,-0.16211,-1.424,16
264,21,-0.083008,2.6641,0.00097656,-1.068,10
264,21,0,2.6943,0.044922,-1.068,13
264,21,0,2.7236,-0.035156,-1.068,13
264,21,0,2.751,-0.10547,-1.068,9
264,21,0,2.9746,-0.50293,-0.356,8
264,21,0,3.0127,-0.44922,-0.356,9
264,21,0,3.0205,-0.5752,-0.356,7
265,20,-0.15918,2.5234,0.31836,0,7
265,20,-0.16113,2.5723,0.052734,0,12
265,20,-0.081055,2.6055,-0.026367,0,14
265,20,-0.16504,2.6299,0.05957,0,12
265,20,-0.16699,2.6572,-0.125,0,8
265,20,0,3.0596,-0.31543,0,6
265,20,0,2.5166,0.11328,-1.068,9
265,20,0,2.5479,-0.032227,-1.068,17
265,20,0,2.5762,-0.067383,-1.068,21
265,20,0,2.6025,-0.14941,-1.068,18
265,20,0,2.6357,-0.036133,-1.068,11
265,20,0,2.5186,-0.011719,-0.71201,13
265,20,0,2.5479,0.036133,-0.71201,22
265,20,0,2.5762,0.09082,-0.71201,23
265,20,0,2.6055,0.066406,-0.71201,16
265,20,-0.16309,2.5967,-0.16211,-0.356,11
265,20,0,2.6318,-0.15137,-0.356,13
265,20,-0.083008,2.6494,-0.27441,-0.356,11
265,20,0,3.0449,-0.085938,-0.356,10
265,20,0,3.0723,-0.13867,-0.356,12
266,22,0.10059,3.1973,-0.37988,0,5
266,22,0,3.0146,-0.11914,0.356,8
266,22,0,3.04,-0.19141,0.356,11
266,22,0,3.0615,-0.28809,0.356,10
266,22,0.09668,3.0615,-0.50879,0.356,8
266,22,0.097656,3.0615,-0.66406,0.356,12
266,22,0.19727,3.0889,-0.65332,0.356,19
266,22,0.29883,3.124,-0.58594,0.356,22
266,22,0.30176,3.1514,-0.60059,0.356,20
266,22,0.30469,3.1953,-0.51758,0.356,13
266,22,0.19727,3.1201,-0.47949,0.71201,6
266,22,0.29883,3.1436,-0.46973,0.71201,7
266,22,0.30176,3.1924,-0.31445,0.71201,6
266,22,0,2.9717,-0.30566,-0.356,5
266,22,0,3.001,-0.30859,-0.356,13
266,22,0.094727,3.0166,-0.4082,-0.356,17
266,22,0,3.0322,-0.51367,-0.356,15
266,22,0.09668,3.0596,-0.5166,-0.356,11
266,22,0.097656,3.0146,-0.84961,-0.356,8
266,22,0.29688,3.0469,-0.7959,-0.356,12
266,22,0.29883,3.0801,-0.7832,-0.356,13
266,22,0.40234,3.1123,-0.72949,-0.356,11
267,10,0,2.5732,0.14746,0,4
267,10,0,2.9834,-0.44531,0.356,5
267,10,0,3.0439,-0.12012,0.356,7
267,10,0,3.0527,-0.37207,0.356,8
267,10,0.19434,3.0342,-0.62988,0.356,9
267,10,0.19629,3.0684,-0.6084,0.356,9
267,10,0,2.5059,0.25781,-0.356,7
267,10,0,2.5459,0.11523,-0.356,10
267,10,0,2.5771,0,-0.356,11
267,10,0,2.6064,0,-0.356,7
268,20,0.29883,3.125,-0.57813,0,8
268,20,0.30176,3.0947,-0.84277,0,8
268,20,0.20313,3.1377,-0.8252,0,5
268,20,0,3.0137,-0.13672,0.356,6
268,20,0,3.043,-0.1377,0.356,9
268,20,0,3.0605,-0.30273,0.356,7
268,20,0.19727,3.1006,-0.59375,0.356,13
268,20,0.29883,3.1113,-0.65039,0.356,22
268,20,0.20117,3.1426,-0.67969,0.356,23
268,20,0.30469,3.1553,-0.71973,0.356,18
268,20,0.30762,3.1523,-0.85254,0.356,10
268,20,0.099609,3.1621,-0.43066,0.71201,6
268,20,0.20117,3.1699,-0.54004,0.71201,7
268,20,0.30469,3.1338,-0.81152,0.71201,6
268,20,0,2.9951,-0.36035,-0.356,9
268,20,0,3.0156,-0.42871,-0.356,11
268,20,0,3.0469,-0.41602,-0.356,9
268,20,0.19922,3.0811,-0.81055,-0.356,8
268,20,0.20117,3.0693,-0.95703,-0.356,10
268,20,0.30469,3.0801,-0.99414,-0.356,9
269,16,0.29883,3.0596,-0.86035,0,6
269,16,0.20117,3.1309,-0.73242,0,5
269,16,0.20313,3.1592,-0.73926,0,4
269,16,0,3.0049,-0.26367,0.356,8
269,16,0,3.04,-0.19141,0.356,11
269,16,0,3.0732,-0.1123,0.356,11
269,16,0,3.083,-0.36523,0.356,8
269,16,0.29688,3.0635,-0.73145,0.356,11
269,16,0.29883,3.0967,-0.71777,0.356,15
269,16,0.30176,3.1211,-0.73926,0.356,15
269,16,0.30469,3.1543,-0.72754,0.356,11
269,16,0,3.0098,-0.20996,-0.356,6
269,16,0,3.0127,-0.44922,-0.356,8
269,16,0,3.0332,-0.50781,-0.356,8
269,16,0,3.0674,-0.48145,-0.356,6
269,16,0.20117,2.96,-1.2568,-0.356,6
335,6,-0.18164,2.8867,-0.20996,-0.356,7
335,6,0,2.9092,-0.33789,-0.356,9
335,6,-0.18457,2.9375,-0.29785,-0.356,9
335,6,-0.18652,2.9766,-0.16504,-0.356,6
335,6,3.0264,1.4053,-0.13281,-0.356,3
335,6,-0.73047,3.1973,-0.62598,-0.356,2
336,19,0,2.8906,-0.22656,0,5
336,19,0,2.9238,-0.16797,0,5
336,19,2.999,1.3438,-0.39063,0,4
336,19,0,3.1494,-0.29004,0.356,8
336,19,0,3.1689,-0.38672,0.356,8
336,19,2.8701,1.5742,-0.20605,-0.71201,4
336,19,2.999,1.3574,-0.33984,-0.71201,5
336,19,2.9219,1.5,-0.60254,-0.71201,4
336,19,0,2.8887,-0.25684,-0.356,7
336,19,2.9727,1.3848,-0.073242,-0.356,6
336,19,3.1025,1.0352,-0.50488,-0.356,7
336,19,2.9219,1.6025,-0.20996,-0.356,5
336,19,-0.10352,3.2627,-0.5459,0,3
336,19,1.7432,0,3.001,-0.71201,3
336,19,1.5518,0,3.1025,-0.71201,3
336,19,1.7734,0,3.2061,-0.71201,3
336,19,1.7432,0,3.2295,-0.356,4
336,19,-0.51758,3.2686,0.050781,-0.356,4
336,19,1.7734,0,2.9961,-0.356,4
337,31,0,2.835,-0.84375,0.356,6
337,31,0,2.9482,-0.48438,0.356,10
337,31,0,2.9834,-0.44531,0.356,11
337,31,0,3.0264,-0.34766,0.356,9
337,31,2.9199,1.2822,-0.45898,-1.424,5
337,31,2.9463,1.1855,-0.69531,-1.424,6
337,31,2.9727,1.2432,-0.61523,-1.424,5
337,31,2.8955,1.3721,-0.82715,-1.424,3
337,31,3.0205,1.0693,-0.33691,-1.068,15
337,31,3.0479,1.0928,-0.29199,-1.068,18
337,31,2.9727,1.3232,-0.41602,-1.068,15
337,31,2.999,1.3174,-0.4707,-1.068,10
337,31,3.0264,1.3828,-0.28418,-1.068,5
337,31,2.9199,1.3428,-0.22559,-0.71201,11
337,31,3.0479,1.127,-0.10156,-0.71201,14
337,31,2.9727,1.3838,-0.09082,-0.71201,12
337,31,3.1025,1.1328,-0.20605,-0.71201,8
337,31,2.9219,1.6162,0,-0.71201,4
337,31,1.6113,1.3955,2.416,-1.424,3
337,31,-0.5127,3.166,-0.68945,-1.424,3
337,31,-0.82715,2.7441,-1.6553,-1.424,2
337,31,1.8125,0,2.9463,-1.068,9
337,31,1.7275,0,2.8916,-1.068,10
337,31,1.7432,0,2.8936,-1.068,9
337,31,-0.62012,3.1475,-0.81445,-1.068,6
337,31,-0.83496,3.0107,-1.1768,-1.068,3
337,31,1.6113,0,3.1426,-0.71201,6
337,31,1.7275,0,3.1035,-0.71201,8
337,31,1.6406,0,3.1172,-0.71201,7
337,31,-0.51758,3.1475,-0.88477,-0.71201,5
337,31,-1.7734,1.6533,2.2959,-0.71201,3
338,32,-0.17188,2.7402,0.19922,0,6
338,32,-0.17383,2.7764,0.0625,0,5
338,32,0,2.9346,-0.55957,0.356,11
338,32,0.094727,2.9375,-0.68164,0.356,13
338,32,0.094727,2.9482,-0.75879,0.356,12
338,32,0,2.6943,-0.40234,-1.78,8
338,32,0,2.7344,-0.31934,-1.78,10
338,32,0,2.748,-0.43359,-1.78,8
338,32,0,2.6572,-0.20801,-1.424,8
338,32,-0.083984,2.6836,-0.2334,-1.424,24
338,32,-0.084961,2.7109,-0.24609,-1.424,42
338,32,-0.085938,2.7383,-0.27246,-1.424,50
338,32,0,2.7637,-0.31934,-1.424,43
338,32,0,2.7871,-0.36816,-1.424,25
338,32,2.8398,1.2617,-0.40234,-1.424,8
338,32,2.8662,1.2773,-0.39453,-1.424,6
338,32,0,2.6631,-0.10547,-1.068,9
338,32,-0.083984,2.6904,-0.12109,-1.068,26
338,32,-0.084961,2.7158,-0.18652,-1.068,46
338,32,-0.17188,2.7402,-0.20508,-1.068,55
338,32,-0.086914,2.7705,-0.24023,-1.068,48
338,32,0,2.7969,-0.29102,-1.068,28
338,32,-0.16797,2.6885,-0.060547,-0.71201,7
338,32,-0.084961,2.7188,-0.13477,-0.71201,13
338,32,0,2.752,-0.076172,-0.71201,15
338,32,0,2.7764,-0.17871,-0.71201,13
338,32,0,2.8086,-0.12695,-0.71201,8
338,32,0.18652,2.8896,-0.73535,-0.356,8
338,32,0.094727,2.9268,-0.72461,-0.356,9
338,32,0.094727,2.9551,-0.73145,-0.356,8
338,32,-0.48926,3.0791,-0.32031,-1.424,5
338,32,-0.49414,3.1182,-0.19727,-1.424,5
339,22,0,2.9551,-0.44043,0.356,9
339,22,0.094727,3.001,-0.29297,0.356,15
339,22,0,3.0449,-0.083984,0.356,19
339,22,0,3.0684,-0.20313,0.356,20
339,22,0,3.1016,-0.13867,0.356,17
339,22,0,3.1211,-0.28809,0.356,13
339,22,0,3.1533,-0.24707,0.356,9
339,22,0,2.5977,-0.2207,-1.068,12
339,22,0,2.6221,-0.27441,-1.068,16
339,22,0,2.6484,-0.29688,-1.068,15
339,22,0,2.6807,-0.27637,-1.068,10
339,22,0,2.5674,-0.22461,-0.71201,9
339,22,-0.081055,2.5977,-0.20605,-0.71201,17
339,22,0,2.624,-0.24902,-0.71201,22
339,22,-0.083008,2.6533,-0.23828,-0.71201,22
339,22,0,2.6777,-0.30273,-0.71201,15
339,22,0,2.6064,0,-0.356,5
339,22,0,2.6338,-0.10449,-0.356,7
339,22,0,2.665,-0.037109,-0.356,7
339,22,0.094727,3.0234,-0.35938,-0.356,13
339,22,0,3.0576,-0.32715,-0.356,13
339,22,0.09668,3.0801,-0.37891,-0.356,12
340,16,0,2.5391,0.21582,0,5
340,16,0,2.5762,-0.074219,0,8
340,16,0,2.6016,-0.15918,0,11
340,16,0,2.6309,-0.16602,0,10
340,16,0,2.6602,-0.16699,0,5
340,16,0,3.0352,-0.25781,0.356,7
340,16,0.095703,3.0625,-0.26172,0.356,7
340,16,0,2.5625,-0.27832,-0.71201,11
340,16,0,2.5879,-0.3125,-0.71201,14
340,16,0,2.6143,-0.33984,-0.71201,12
340,16,0,2.6357,-0.39355,-0.71201,7
340,16,0,2.542,-0.17773,-0.356,9
340,16,0,2.5752,-0.097656,-0.356,17
340,16,0,2.6025,-0.15332,-0.356,22
340,16,0,2.626,-0.22754,-0.356,19
340,16,0,2.6455,-0.32324,-0.356,11
341,14,0.19727,3.0371,-0.8623,0,5
341,14,0.19238,3.0293,-0.49316,0.356,9
341,14,0.19434,3.0059,-0.75098,0.356,14
341,14,0.29395,3.0303,-0.74316,0.356,19
341,14,0.29688,3.0508,-0.78125,0.356,20
341,14,0.29883,3.0967,-0.71582,0.356,17
341,14,0.19727,3.0742,-0.71973,0.71201,6
341,14,0,2.5039,-0.27539,-0.356,7
341,14,0,2.541,-0.18848,-0.356,8
341,14,0,2.5732,-0.15039,-0.356,7
341,14,0.19434,2.9805,-0.84668,-0.356,10
341,14,0.19629,3.0059,-0.86426,-0.356,11
341,14,0.19727,3.0205,-0.91797,-0.356,11
341,14,0.19922,3.042,-0.94824,-0.356,9
369,7,0.19434,2.9854,-0.8291,0.356,8
369,7,0.19629,3.0186,-0.82031,0.356,13
369,7,0.19727,3.0547,-0.79785,0.356,14
369,7,0.29883,3.0732,-0.81152,0.356,11
