Frame #,# Obj,X,Y,Z,Doppler,Intensity
153,49,-0.37305,2.9551,-0.2334,0.71201,6
153,49,2.6279,1.2012,-0.24707,1.068,6
153,49,2.5625,1.293,-0.58301,1.068,6
153,49,-0.55469,2.9033,-0.11914,1.068,5
154,41,0.15039,2.3848,-0.24121,0,7
154,41,0.22754,2.4004,-0.30859,0,10
154,41,0.15332,2.4414,-0.26172,0,11
154,41,0.2334,2.4443,-0.41016,0,10
154,41,0,2.3301,-0.44434,0.356,6
154,41,0.075195,2.3838,-0.2832,0.356,16
154,41,0.15234,2.4092,-0.28809,0.356,29
154,41,0.15332,2.4404,-0.27246,0.356,36
154,41,0.15527,2.4658,-0.30859,0.356,32
154,41,0.079102,2.4971,-0.32227,0.356,18
154,41,0,2.6162,-0.31934,0.356,20
154,41,0.075195,2.3857,-0.2627,0.71201,13
154,41,0,2.4199,-0.23047,0.71201,24
154,41,0.077148,2.4492,-0.22168,0.71201,33
154,41,0,2.4766,-0.25488,0.71201,29
154,41,0.079102,2.5068,-0.2334,0.71201,19
154,41,0,2.3594,-0.44922,1.068,7
154,41,0,2.4199,-0.23047,1.068,13
154,41,0,2.4502,-0.2207,1.068,17
154,41,0,2.4795,-0.22266,1.068,16
154,41,0,2.5137,-0.1582,1.068,10
154,41,0,2.3623,-0.43359,-1.78,6
154,41,0.076172,2.4189,-0.22461,-1.78,7
154,41,0,2.3408,-0.10059,-1.424,9
154,41,0.074219,2.3711,-0.024414,-1.424,18
154,41,0.075195,2.3984,-0.087891,-1.424,24
154,41,0.076172,2.4277,-0.10742,-1.424,22
154,41,0.077148,2.4561,-0.1123,-1.424,16
154,41,0.078125,2.4873,-0.061523,-1.424,9
154,41,0,2.3428,0,-1.068,10
154,41,0,2.3721,-0.024414,-1.068,18
154,41,0.075195,2.4004,-0.0029297,-1.068,25
154,41,0,2.4307,-0.05957,-1.068,25
154,41,0.077148,2.458,-0.076172,-1.068,19
154,41,0,2.4854,-0.14258,-1.068,11
154,41,0,2.3701,0.10742,-0.71201,6
154,41,0,2.4014,0,-0.71201,10
154,41,0,2.4297,-0.081055,-0.71201,12
154,41,0.077148,2.459,0.012695,-0.71201,10
154,41,0,2.3652,-0.5625,-0.356,8
154,41,0,2.3818,-0.61523,-0.356,8
155,14,0,2.2832,-0.063477,0,6
155,14,0,2.3115,-0.091797,0,7
155,14,0.073242,2.3408,-0.061523,0,8
155,14,0.078125,2.4844,-0.13965,0.356,8
155,14,0.14063,2.2451,-0.16309,-0.71201,7
155,14,0,2.2695,-0.25879,-0.71201,12
155,14,0.072266,2.2998,-0.24023,-0.71201,17
155,14,0.073242,2.3291,-0.24805,-0.71201,16
155,14,0.14844,2.3613,-0.18066,-0.71201,10
155,14,0,2.2471,-0.19141,-0.356,8
155,14,0.14258,2.2705,-0.20508,-0.356,15
155,14,0.072266,2.3047,-0.19727,-0.356,19
155,14,0,2.3359,-0.18262,-0.356,17
155,14,0,2.3604,-0.24316,-0.356,10
156,52,0.074219,2.3486,-0.32617,0,6
156,52,0.075195,2.4004,-0.053711,0,15
156,52,0.15234,2.4258,0.029297,0,23
156,52,0.15332,2.4551,0.03418,0,24
156,52,0.078125,2.4883,-0.019531,0,18
156,52,0.15723,2.5107,0.12988,0,8
156,52,0,2.4189,-0.23828,0.356,7
156,52,0.077148,2.459,-0.038086,0.356,8
156,52,-0.38867,2.333,-0.77832,0.356,7
156,52,-0.23633,2.4902,-0.29688,0.356,10
156,52,-0.23926,2.5049,-0.4043,0.356,11
156,52,0.073242,2.3145,-0.35645,1.424,7
156,52,0.074219,2.3047,-0.55566,1.424,12
156,52,0.15039,2.3486,-0.47852,1.424,16
156,52,0.076172,2.3867,-0.45605,1.424,13
156,52,0,2.4033,-0.52832,1.424,7
156,52,0,2.3125,-0.37793,1.78,8
156,52,0.074219,2.3398,-0.38281,1.78,14
156,52,0.075195,2.376,-0.3418,1.78,16
156,52,0.076172,2.4102,-0.30566,1.78,13
156,52,0.077148,2.4316,-0.36426,1.78,7
156,52,0,2.3721,-0.019531,-1.424,13
156,52,0,2.4004,-0.089844,-1.424,24
156,52,0.076172,2.4287,-0.063477,-1.424,31
156,52,0,2.457,-0.12012,-1.424,28
156,52,0,2.4824,-0.18359,-1.424,18
156,52,0,2.3721,-0.035156,-1.068,14
156,52,0,2.4014,0,-1.068,27
156,52,0,2.4307,-0.0058594,-1.068,35
156,52,0,2.46,-0.03418,-1.068,32
156,52,0,2.4873,-0.10742,-1.068,22
156,52,1.5713,0,2.9121,-1.068,13
156,52,1.6807,0,-2.9521,-1.068,13
156,52,1.6025,0,2.9287,-1.068,8
156,52,0.074219,2.3662,-0.15723,-0.71201,12
156,52,0.15039,2.3896,-0.18262,-0.71201,30
156,52,0.22754,2.417,-0.13086,-0.71201,47
156,52,0.15332,2.4473,-0.20605,-0.71201,51
156,52,0.15527,2.4727,-0.24512,-0.71201,38
156,52,0.15723,2.4883,-0.35938,-0.71201,18
156,52,1.7568,0,-2.9316,-0.71201,16
156,52,1.6807,0,-2.9072,-0.71201,14
156,52,0.14844,2.3662,-0.077148,-0.356,15
156,52,0.075195,2.3984,-0.098633,-0.356,35
156,52,0.076172,2.4287,-0.076172,-0.356,54
