Frame #,# Obj,X,Y,Z,Doppler,Intensity
145,42,-0.20117,1.2246,-0.34668,0,27
145,42,-0.16504,1.2656,-0.3291,0,17
145,42,-0.21094,1.2959,-0.30273,0,9
145,42,-0.10938,1.1611,-0.1123,0.356,13
145,42,-0.15039,1.1807,-0.16113,0.356,39
145,42,-0.15332,1.2031,-0.2041,0.356,70
145,42,-0.15723,1.2266,-0.23633,0.356,84
145,42,-0.16113,1.248,-0.27734,0.356,70
145,42,-0.16504,1.2617,-0.34473,0.356,39
145,42,0,1.4053,-0.03125,0.356,20
145,42,0,1.4346,-0.03125,0.356,17
145,42,-0.073242,1.168,-0.048828,0.71201,13
145,42,-0.15039,1.1846,-0.125,0.71201,37
145,42,-0.15332,1.209,-0.16406,0.71201,67
145,42,-0.15723,1.2344,-0.19238,0.71201,81
145,42,-0.16113,1.2588,-0.22461,0.71201,68
145,42,-0.20605,1.2637,-0.31152,0.71201,38
145,42,-0.25293,1.2441,-0.45215,0.71201,14
145,42,-0.15039,1.1855,-0.11621,1.068,10
145,42,-0.15332,1.2148,-0.11523,1.068,17
145,42,-0.19727,1.2344,-0.1543,1.068,20
145,42,-0.20117,1.2588,-0.18555,1.068,17
145,42,-0.20605,1.2842,-0.21387,1.068,10
145,42,0,1.374,-0.09082,-0.71201,7
145,42,0,1.4004,-0.12305,-0.71201,8
145,42,0,1.4326,-0.082031,-0.71201,7
145,42,-0.19238,1.1924,-0.23535,-0.356,6
145,42,-0.19727,1.1934,-0.35254,-0.356,7
145,42,-0.20117,1.2363,-0.30176,-0.356,6
145,42,-0.16504,1.3057,-0.075195,-0.356,7
145,42,0,1.3447,-0.088867,-0.356,14
145,42,0,1.374,-0.085938,-0.356,24
145,42,0,1.4023,-0.09375,-0.356,30
145,42,0,1.4326,-0.079102,-0.356,25
145,42,0,1.4609,-0.10059,-0.356,15
145,42,-0.54883,0,1.125,0,3
145,42,-0.5127,0,1.1357,0.356,8
145,42,-0.54883,0,-1.167,0.71201,7
146,45,-0.29297,1.1221,-0.16602,0,8
146,45,-0.2627,1.1475,-0.23633,0,24
146,45,-0.23047,1.1807,-0.25781,0,48
146,45,-0.23633,1.2012,-0.2959,0,70
146,45,-0.24121,1.2188,-0.34277,0,76
146,45,-0.20605,1.251,-0.3584,0,62
146,45,-0.25293,1.249,-0.4375,0,37
146,45,-0.25781,1.2158,-0.5918,0,16
146,45,-0.25586,1.1279,-0.18848,0.356,16
146,45,-0.2627,1.1572,-0.18457,0.356,47
146,45,-0.23047,1.1875,-0.22363,0.356,95
146,45,-0.23633,1.21,-0.25781,0.356,138
146,45,-0.20117,1.2422,-0.2793,0.356,149
146,45,-0.20605,1.2666,-0.29883,0.356,126
146,45,-0.21094,1.3027,-0.27148,0.356,86
146,45,-0.12891,1.3613,-0.15625,0.356,54
146,45,-0.087891,1.4014,-0.068359,0.356,39
146,45,-0.089844,1.4316,-0.057617,0.356,25
146,45,-0.29297,1.1309,-0.091797,0.71201,10
146,45,-0.2627,1.1621,-0.15234,0.71201,30
146,45,-0.23047,1.1953,-0.17773,0.71201,59
146,45,-0.23633,1.2188,-0.21387,0.71201,83
146,45,-0.24121,1.2402,-0.25293,0.71201,88
146,45,-0.24707,1.2646,-0.27832,0.71201,71
146,45,-0.25293,1.292,-0.28516,0.71201,45
