Frame #,# Obj,X,Y,Z,Doppler,Intensity
438,15,0.20313,3.2393,-0.1875,1.068,7
438,15,0.16797,2.6875,-0.1084,-1.424,7
438,15,0.16992,2.7188,0.03418,-1.424,9
438,15,0.085938,2.752,-0.00097656,-1.424,9
438,15,0.086914,2.7793,-0.11133,-1.424,6
438,15,0.084961,2.7168,0.16992,-1.068,6
439,6,0,2.5771,0.037109,-1.068,10
439,6,0.081055,2.6045,-0.077148,-1.068,12
439,6,0,2.6348,-0.064453,-1.068,9
439,6,0,2.5752,0.11621,-0.71201,6
439,6,0,2.6064,0.026367,-0.71201,8
439,6,0,2.6357,0,-0.71201,8
440,12,0,2.5479,-0.044922,-1.068,8
440,12,0,2.5771,-0.056641,-1.068,8
440,12,0,2.4883,-0.083008,-0.71201,9
440,12,0,2.5186,-0.057617,-0.71201,15
440,12,0,2.5479,0.019531,-0.71201,18
440,12,0,2.5771,0.030273,-0.71201,18
440,12,0.081055,2.6006,0.16309,-0.71201,13
440,12,0,2.4766,0.25488,-0.356,6
440,12,0,2.5176,0.085938,-0.356,11
440,12,0,2.5449,0.11816,-0.356,13
440,12,0,2.5654,0.24902,-0.356,12
440,12,0,2.585,0.33594,-0.356,8
441,2,0,2.4893,0,-0.356,6
441,2,0,2.5186,0,-0.356,6
485,2,0,2.8896,-0.24609,-0.356,6
485,2,0,2.9258,-0.13184,-0.356,7
486,2,0,2.8643,-0.18066,-0.356,5
486,2,0,2.8945,-0.16602,-0.356,5
487,34,-0.087891,2.8027,0.20605,0,13
487,34,0,2.8408,0.046875,0,31
487,34,0,2.8701,0.039063,0,48
487,34,0,2.8994,0.046875,0,52
487,34,0,2.9287,0.044922,0,39
487,34,0,2.958,0.010742,0,20
487,34,0.095703,3.0742,-0.00097656,0,11
487,34,0.19434,3.0889,-0.24805,0,11
487,34,0.097656,3.1299,-0.125,0,7
487,34,0.094727,3.0156,-0.018555,0.356,11
487,34,0.094727,3.0449,0.020508,0.356,20
487,34,0.095703,3.0732,-0.030273,0.356,28
487,34,0.09668,3.1035,-0.017578,0.356,28
487,34,0.19629,3.127,-0.046875,0.356,19
487,34,0.098633,3.1602,-0.082031,0.356,8
487,34,0,3.0459,-0.010742,0.71201,14
487,34,0.19238,3.0693,0.053711,0.71201,22
487,34,0.09668,3.1025,0.052734,0.71201,22
487,34,0.097656,3.1299,0.13379,0.71201,16
487,34,0.098633,3.1611,0.054688,0.71201,7
487,34,0.18164,2.8936,0.045898,-1.068,7
487,34,0,2.8105,-0.088867,-0.71201,10
487,34,0,2.8359,-0.16406,-0.71201,25
487,34,-0.089844,2.8613,-0.21191,-0.71201,38
487,34,0,2.8916,-0.2207,-0.71201,41
487,34,0,2.9229,-0.18359,-0.71201,31
487,34,0,2.9404,-0.31934,-0.71201,16
487,34,0,2.8115,0,-0.356,23
487,34,0,2.8408,-0.041016,-0.356,56
487,34,0,2.8701,-0.0625,-0.356,87
487,34,0,2.8984,-0.085938,-0.356,95
487,34,0,2.9277,-0.097656,-0.356,72
487,34,0,2.9551,-0.12891,-0.356,37
487,34,0.09375,2.9814,-0.1709,-0.356,14
488,20,0.09375,2.9736,-0.27637,0.356,6
488,20,0,3.1924,0,0.356,5
488,20,0,3.2217,0,0.356,4
488,20,0.17188,2.7471,-0.0625,-1.78,7
488,20,0.17383,2.7734,-0.13672,-1.78,10
488,20,0.087891,2.8086,-0.1123,-1.78,9
488,20,0.084961,2.7227,0.0097656,-1.424,7
488,20,0.17188,2.7471,0.046875,-1.424,18
488,20,0.17383,2.7764,0.048828,-1.424,26
488,20,0.17578,2.8047,0.079102,-1.424,26
488,20,0.17773,2.832,0.13086,-1.424,18
488,20,0.089844,2.8691,0.014648,-1.424,7
488,20,0.085938,2.751,0.047852,-1.068,11
488,20,0.17383,2.7734,0.13086,-1.068,18
488,20,0.17578,2.8027,0.14844,-1.068,18
488,20,0.17773,2.8311,0.16406,-1.068,13
488,20,0.089844,2.8584,0.25,-1.068,6
488,20,0,2.8555,0.29395,-0.356,5
488,20,0,2.8994,0,-0.356,5
488,20,0.091797,2.917,-0.24902,-0.356,5
489,6,0,3.042,-0.16016,0.356,6
489,6,0.19238,3.0664,-0.12402,0.356,7
489,6,0.19434,3.0918,-0.20703,0.356,6
489,6,0.082031,2.626,0.21094,-1.424,8
489,6,0.16699,2.6582,0.085938,-1.424,11
489,6,0.16797,2.6865,0.11133,-1.424,10
491,8,0,3.0752,-0.057617,0.356,6
491,8,0,2.4307,0,-0.71201,7
491,8,0,2.457,0.13281,-0.71201,9
491,8,0,2.4893,0.025391,-0.71201,9
491,8,0,2.4268,0.13965,-0.356,7
491,8,0,2.4541,0.17773,-0.356,10
491,8,0,2.4834,0.17285,-0.356,9
491,8,0,2.5166,0.099609,-0.356,5
538,6,0,2.8779,-0.35156,0.356,6
538,6,0,2.8311,-0.24121,-0.356,5
538,6,0,2.8691,-0.09082,-0.356,10
538,6,0,2.8906,-0.22656,-0.356,13
538,6,0,2.9199,-0.22852,-0.356,12
538,6,0,2.9521,-0.18555,-0.356,8
539,25,0,2.8408,0.052734,0,7
539,25,0,2.8672,-0.12988,0,10
539,25,0,2.8994,-0.041992,0,10
539,25,0,2.9277,-0.095703,0,7
539,25,0,2.9834,0.14844,0.356,6
539,25,0,3.0117,0.17578,0.356,8
539,25,0.094727,3.0449,0.012695,0.356,8
539,25,0,2.8408,0.015625,-1.068,11
539,25,0.089844,2.8682,-0.041992,-1.068,18
539,25,0.09082,2.8975,-0.048828,-1.068,20
539,25,0.091797,2.9258,-0.10352,-1.068,17
539,25,0,2.9521,-0.18555,-1.068,10
539,25,0.087891,2.8076,-0.13086,-0.71201,8
539,25,0,2.8408,0.050781,-0.71201,20
539,25,0.089844,2.8691,-0.0029297,-0.71201,33
539,25,0.09082,2.8984,-0.0097656,-0.71201,38
539,25,0.091797,2.9268,-0.042969,-0.71201,31
539,25,0.092773,2.9561,-0.038086,-0.71201,18
539,25,0.18652,2.9775,-0.14844,-0.71201,9
539,25,0,2.8115,-0.042969,-0.356,5
539,25,0,2.8408,0.048828,-0.356,14
539,25,0,2.8701,-0.02832,-0.356,22
539,25,0.09082,2.8975,-0.041016,-0.356,25
539,25,0,2.9287,-0.055664,-0.356,19
539,25,0,2.957,-0.072266,-0.356,12
540,17,0.094727,3.04,-0.16797,0.356,8
540,17,0.19238,3.0693,-0.052734,0.356,10
540,17,0,3.1006,-0.15918,0.356,9
540,17,0,2.7354,0.30957,-1.068,6
540,17,0.086914,2.7793,0.10547,-1.068,13
540,17,0.087891,2.8105,0.0019531,-1.068,17
540,17,0.088867,2.8398,-0.020508,-1.068,15
540,17,0.089844,2.8691,0.014648,-1.068,9
540,17,0,2.7432,0.2334,-0.71201,8
540,17,0.086914,2.7803,0.047852,-0.71201,16
540,17,0.087891,2.8096,0.051758,-0.71201,21
540,17,0.088867,2.8398,-0.038086,-0.71201,20
540,17,0,2.8701,-0.019531,-0.71201,13
540,17,0,2.8086,0.12695,-0.356,7
540,17,0,2.8379,-0.12793,-0.356,7
540,17,0,2.6768,-1.8955,-0.356,6
540,17,0,3,-1.3965,-0.356,4
541,14,0.094727,3.0137,0.10547,0.356,9
541,14,0.094727,3.04,0.15918,0.356,11
541,14,0.19238,3.0684,0.079102,0.356,11
541,14,0.19434,3.0986,0.011719,0.356,8
541,14,0.083008,2.6592,0.16699,-1.068,8
541,14,0.083984,2.6924,-0.080078,-1.068,11
541,14,0.16992,2.7188,0.027344,-1.068,10
541,14,0.083008,2.6641,-0.00097656,-0.71201,7
541,14,0.16797,2.6875,0.087891,-0.71201,11
541,14,0.084961,2.7227,-0.00097656,-0.71201,11
541,14,0,2.752,-0.067383,-0.71201,7
541,14,0.18848,3.001,-0.24707,-0.356,8
541,14,0.094727,3.0332,-0.25879,-0.356,9
541,14,0.19238,3.0576,-0.27246,-0.356,9
542,4,0.18848,3.0107,0.011719,0.356,8
542,4,0.19043,3.0303,-0.24316,0.356,8
542,4,0.28809,3.0615,-0.053711,0.356,7
542,4,0.20898,3.3066,0.41699,0.356,3
543,3,0.079102,2.501,0.29004,-0.71201,6
543,3,0,2.5479,0,-0.71201,7
543,3,0.16113,2.5713,0.058594,-0.71201,7
544,2,0,2.4512,0.20898,-0.356,7
544,2,0,2.4893,-0.03418,-0.356,8
545,2,0,2.4863,0.13086,-0.356,6
545,2,0,2.5146,0.14453,-0.356,7
546,3,0,2.9717,-0.30566,-0.356,6
546,3,0,3.0137,-0.13672,-0.356,7
546,3,0,3.0391,-0.20508,-0.356,6
548,3,0.094727,3.0391,-0.17871,0.356,6
548,3,0.095703,3.0625,-0.26172,0.356,6
548,3,0.19238,3.0342,-0.46582,-0.356,6
589,1,0,2.9258,-0.13184,-0.356,7
590,21,0,2.8975,-0.10254,0,6
590,21,0,2.9287,-0.043945,0,6
590,21,0.18848,3.0078,-0.1416,0,9
590,21,0.094727,3.0391,-0.17871,0,12
590,21,0.19238,3.0693,0.0019531,0,11
590,21,0,3.1016,-0.14063,0,7
590,21,0,2.9873,-0.03418,0.356,13
590,21,0.094727,3.0146,-0.036133,0.356,21
