Frame #,# Obj,X,Y,Z,Doppler,Intensity
212,51,0.17578,2.7793,0.38672,0.356,70
212,51,0.17773,2.8047,0.41602,0.356,111
212,51,0.26953,2.8311,0.39063,0.356,135
212,51,0.27148,2.8623,0.37305,0.356,116
212,51,0.27441,2.8975,0.33203,0.356,72
212,51,0.18457,2.9258,0.39258,0.356,33
212,51,0.18652,2.957,0.38574,0.356,13
212,51,0.17383,2.7402,0.45313,0.71201,16
212,51,0.17578,2.7617,0.49805,0.71201,37
212,51,0.17773,2.7939,0.48535,0.71201,59
212,51,0.26953,2.8242,0.4375,0.71201,66
212,51,0.27148,2.8662,0.34766,0.71201,48
212,51,0.36621,2.9023,0.13574,0.71201,23
212,51,0.17773,2.7061,0.8457,1.068,14
212,51,0.17969,2.7617,0.75977,1.068,24
212,51,0.18164,2.8008,0.72754,1.068,35
212,51,0.091797,2.833,0.73633,1.068,38
212,51,0,2.8633,0.74219,1.068,32
212,51,0,2.8887,0.76074,1.068,20
212,51,0.2666,2.7305,0.7373,1.424,10
212,51,0.17969,2.7695,0.73145,1.424,15
212,51,0.09082,2.7842,0.80664,1.424,19
212,51,0,2.8184,0.79883,1.424,20
212,51,0,2.8613,0.75195,1.424,18
212,51,0,2.8711,0.82617,1.424,12
212,51,0,2.6885,-0.5918,-0.71201,6
212,51,0,2.7197,-0.58594,-0.71201,7
212,51,0,2.7227,-0.70313,-0.71201,6
212,51,0,2.6865,-0.20996,-0.356,5
212,51,0,2.6982,-0.37012,-0.356,12
212,51,0,2.7256,-0.39063,-0.356,20
212,51,0,2.7422,-0.47168,-0.356,22
212,51,0,2.7637,-0.52051,-0.356,17
212,51,0,2.8018,-0.46973,-0.356,11
212,51,0,2.8506,-0.33594,-0.356,10
212,51,0,2.8984,-0.077148,-0.356,12
212,51,0,2.9277,-0.06543,-0.356,12
212,51,0,2.957,-0.064453,-0.356,8
212,51,-0.52148,1.998,-1.8643,0,3
212,51,0.35547,2.79,0.40234,0.356,111
212,51,-0.45801,2.1758,1.9063,0.71201,12
213,47,-0.26953,2.8213,0.45215,0,7
213,47,-0.18164,2.8691,0.37598,0,19
213,47,-0.091797,2.9102,0.32031,0,33
213,47,-0.092773,2.9395,0.31543,0,36
213,47,-0.09375,2.9746,0.26172,0,28
213,47,0,3.001,0.30859,0,16
213,47,-0.094727,2.9619,0.70215,0,8
213,47,0,2.9473,0.87695,0,6
213,47,0,3.0059,0.77637,0,7
213,47,0,2.9697,1.002,0,5
213,47,0,2.7529,0,0.356,9
213,47,0,2.7754,-0.20117,0.356,10
213,47,0.087891,2.8027,-0.20898,0.356,9
213,47,0.17773,2.835,-0.064453,0.356,6
213,47,-0.3584,2.7021,0.89746,0.356,11
213,47,-0.18164,2.8506,0.50098,0.356,39
213,47,-0.18262,2.8906,0.43262,0.356,66
213,47,-0.092773,2.9297,0.40137,0.356,73
213,47,-0.09375,2.9619,0.37695,0.356,56
213,47,-0.094727,2.9766,0.48145,0.356,33
213,47,0,3.0137,0.44043,0.356,19
213,47,0,3.001,0.67285,0.356,10
213,47,0,2.9717,0.89941,0.356,11
213,47,0,2.9326,1.1045,0.356,9
213,47,-0.27148,2.8232,0.60254,0.71201,15
213,47,-0.27441,2.8828,0.44043,0.71201,25
213,47,-0.27734,2.9004,0.50879,0.71201,25
213,47,-0.18652,2.8789,0.77441,0.71201,24
213,47,0,2.9414,0.6709,0.71201,31
213,47,0,2.9834,0.61621,0.71201,28
213,47,0,3.0332,0.50781,0.71201,15
213,47,0.092773,2.8525,0.7793,1.068,10
213,47,0,2.8545,0.87988,1.068,14
213,47,0,2.9102,0.79297,1.068,17
