Frame #,# Obj,X,Y,Z,Doppler,Intensity
2693,17,0.25977,1.5957,-1.3076,0.356,8
2693,17,0.3291,1.8809,-0.89551,0.356,12
2693,17,0.33398,1.9658,-0.77246,0.356,12
2693,17,0.33887,1.998,-0.76758,0.356,8
2693,17,0,1.4639,0.29883,-0.356,6
2693,17,0,1.4463,0.47656,-0.356,8
2693,17,-0.048828,1.502,0.38867,-0.356,8
2693,17,0.0625,1.9639,0.32813,-0.356,7
2693,17,0.063477,1.9688,0.45215,-0.356,8
2693,17,-0.46777,1.1553,1.7373,0,3
2693,17,-0.40625,1.7783,1.1709,0.356,5
2694,30,0,1.458,0.44141,0,5
2694,30,-0.09668,1.4824,0.4502,0,5
2694,30,0.12402,1.8975,0.5918,0,6
2694,30,0.18945,1.9756,0.37891,0,7
2694,30,0.12793,2.0303,0.25586,0,5
2694,30,-0.046875,1.416,0.47168,0.356,15
2694,30,-0.094727,1.4463,0.4668,0.356,23
2694,30,-0.048828,1.4863,0.44531,0.356,24
2694,30,-0.098633,1.5156,0.44043,0.356,17
2694,30,0,1.542,0.4668,0.356,8
2694,30,0.12305,1.8535,0.63281,0.356,9
2694,30,0.12402,1.8965,0.59473,0.356,16
2694,30,0.12598,1.9307,0.58398,0.356,19
2694,30,0.064453,1.9814,0.52344,0.356,14
2694,30,0,2.0186,0.49805,0.356,6
2694,30,0,1.3975,0.60547,0.71201,6
2694,30,-0.09668,1.4053,0.65234,0.71201,7
2694,30,0,1.5107,0.4668,0.71201,5
2694,30,0.12402,1.9414,0.42578,-0.71201,7
2694,30,0.12598,1.9639,0.45996,-0.71201,8
2694,30,0.064453,2.0039,0.43066,-0.71201,6
2694,30,-0.09375,1.4512,0.33984,-0.356,10
2694,30,-0.094727,1.4893,0.30273,-0.356,15
2694,30,-0.09668,1.5146,0.32422,-0.356,16
2694,30,-0.098633,1.5264,0.40332,-0.356,11
2694,30,0.18359,1.873,0.55469,-0.356,14
2694,30,0.18652,1.9189,0.49902,-0.356,25
2694,30,0.18945,1.9502,0.49609,-0.356,29
2694,30,0.12793,1.9912,0.4707,-0.356,22
2694,30,0.06543,2.0322,0.43652,-0.356,10
2695,29,0.18359,1.8662,0.57715,0,11
2695,29,0.18652,1.9307,0.45215,0,16
2695,29,0.18945,1.9619,0.44824,0,15
2695,29,0.12793,1.9893,0.48047,0,9
2695,29,-0.09375,1.4346,0.40723,0.356,9
2695,29,-0.14258,1.4541,0.43066,0.356,15
2695,29,-0.14551,1.4766,0.45605,0.356,17
2695,29,-0.14844,1.5078,0.45215,0.356,13
2695,29,0,1.5391,0.47559,0.356,7
2695,29,0.18359,1.8398,0.65723,0.356,13
2695,29,0.18652,1.8789,0.63281,0.356,18
2695,29,0.12598,1.9404,0.55078,0.356,16
2695,29,0.12793,1.9639,0.5752,0.356,11
2695,29,0.18359,1.8887,0.5,-0.71201,10
2695,29,0.18652,1.9453,0.38184,-0.71201,14
2695,29,0.18945,1.9873,0.3125,-0.71201,13
2695,29,0.12793,2.0244,0.29492,-0.71201,8
2695,29,0,1.46,0.31445,-0.356,7
2695,29,-0.14258,1.498,0.23633,-0.356,11
2695,29,-0.048828,1.5127,0.3457,-0.356,13
2695,29,0,1.5313,0.39551,-0.356,10
2695,29,0.24121,1.8389,0.54395,-0.356,15
2695,29,0.18359,1.8936,0.48047,-0.356,32
2695,29,0.24902,1.915,0.48633,-0.356,44
2695,29,0.18945,1.9541,0.47852,-0.356,41
2695,29,0.19238,1.9932,0.44238,-0.356,26
2695,29,0.12988,2.0469,0.34375,-0.356,14
2695,29,0.19727,2.0723,0.33496,-0.356,11
2695,29,0.13379,2.0889,0.43359,-0.356,9
2696,8,0.12305,1.9277,0.34863,0.356,6
2696,8,0.12402,1.959,0.33887,0.356,7
2696,8,0.063477,2,0.28418,0.356,6
2696,8,0.12109,1.8789,0.43945,-0.356,7
2696,8,0.24512,1.9141,0.3584,-0.356,13
2696,8,0.18652,1.958,0.31348,-0.356,15
2696,8,0.18945,1.9658,0.42871,-0.356,13
2696,8,0.12793,2.0195,0.32813,-0.356,9
2697,28,-0.18262,1.3623,0.50488,0,6
2697,28,-0.18652,1.418,0.43262,0,9
2697,28,-0.14258,1.4863,0.30176,0,12
2697,28,-0.14551,1.5068,0.34473,0,12
2697,28,-0.14844,1.5518,0.26953,0,8
2697,28,-0.13965,1.4473,0.33984,0.356,14
2697,28,-0.094727,1.4805,0.34473,0.356,22
2697,28,-0.09668,1.5166,0.31738,0.356,23
2697,28,-0.098633,1.5498,0.30078,0.356,17
2697,28,-0.15137,1.582,0.26563,0.356,8
2697,28,0,2.0781,-0.070313,0.356,8
2697,28,0.06543,2.1035,0.13184,0.356,9
2697,28,0.066406,2.1074,0.35254,0.356,7
2697,28,-0.14258,1.4482,0.44922,0.71201,10
2697,28,-0.09668,1.5117,0.33789,0.71201,11
2697,28,-0.14844,1.5225,0.40234,0.71201,8
2697,28,-0.17969,1.375,0.37109,-1.068,9
2697,28,-0.18262,1.4131,0.33594,-1.068,14
2697,28,-0.18652,1.4395,0.35059,-1.068,15
2697,28,-0.14258,1.457,0.4209,-1.068,12
2697,28,-0.14551,1.4922,0.40332,-1.068,6
2697,28,-0.17969,1.3604,0.41992,-0.71201,9
2697,28,-0.18262,1.3936,0.41113,-0.71201,14
2697,28,-0.18652,1.4346,0.37305,-0.71201,15
2697,28,-0.19043,1.4648,0.37207,-0.71201,11
2697,28,-0.19434,1.5137,0.28418,-0.71201,7
2697,28,0,1.4648,0.41797,-0.356,6
2697,28,0,1.4766,0.47852,-0.356,6
2698,12,0,1.9912,0,0.356,7
2698,12,0.063477,2.0166,0.1123,0.356,9
2698,12,0.064453,2.0391,0.20703,0.356,8
2698,12,0,1.5811,0.039063,1.068,6
2698,12,0,1.6113,0,1.068,9
2698,12,0,1.6387,0.05957,1.068,9
2698,12,0,1.5811,0.043945,1.424,6
2698,12,-0.050781,1.5986,0.19336,1.424,7
2698,12,0.12305,1.958,0.043945,-0.356,9
2698,12,0.0625,1.9893,0.072266,-0.356,12
2698,12,0.12598,2.0146,0.094727,-0.356,13
2698,12,0.19238,2.041,0.00097656,-0.356,11
2699,11,0,1.9619,0,0,8
2699,11,0,1.9912,0,0,9
2699,11,0,1.999,0.29785,0,7
2699,11,0,1.9326,0.029297,0.356,6
2699,11,0,1.957,0.14648,0.356,11
2699,11,0.0625,1.9785,0.21777,0.356,15
2699,11,0,1.999,0.29785,0.356,12
2699,11,0,1.8721,0.4834,-0.356,6
2699,11,0.12305,1.9375,0.28613,-0.356,11
2699,11,0.12402,1.9521,0.37402,-0.356,12
2699,11,0.063477,1.9727,0.43359,-0.356,9
2700,34,0.18359,1.8877,0.50488,0,6
2700,34,0.0625,1.9648,0.31934,0,7
2700,34,0.12598,2.0098,0.17285,0,7
2700,34,0.12793,2.0391,0.1748,0,6
2700,34,0.33398,2.001,-0.67676,0,6
2700,34,0.33887,2.0801,-0.50391,0,5
2700,34,0,1.8828,0.43555,0.356,5
2700,34,0.061523,1.8867,0.53516,0.356,8
2700,34,0.0625,1.9512,0.39453,0.356,9
2700,34,0.063477,1.8594,0.78906,0.356,6
2700,34,0.25977,2.0625,0.0625,0.356,10
2700,34,0.19727,2.0605,-0.40137,0.356,14
2700,34,0.2002,2.0283,-0.64648,0.356,13
2700,34,0.27051,2.0645,-0.60059,0.356,10
2700,34,0,2.0742,-0.14453,0.71201,7
2700,34,0,2.0996,-0.2002,0.71201,8
2700,34,0.063477,1.9912,-0.34082,1.424,6
2700,34,0,2.0332,-0.26465,1.424,7
2700,34,0,2.0752,-0.13965,1.424,7
2700,34,0,1.999,-0.29785,1.78,5
2700,34,0,2.0439,-0.16504,1.78,7
2700,34,0,2.0781,-0.073242,1.78,6
2700,34,-0.19238,2.0391,-0.082031,2.136,5
2700,34,0,2.043,-0.17383,2.492,5
2700,34,0.11914,1.8652,0.36328,-0.356,6
2700,34,0.18164,1.8867,0.38184,-0.356,13
2700,34,0.18359,1.9141,0.39258,-0.356,18
2700,34,0.18652,1.9609,0.29297,-0.356,21
2700,34,0.12598,2,0.25781,-0.356,18
2700,34,0.12793,2.0303,0.25586,-0.356,12
2700,34,0.19531,2.0596,0.21387,-0.356,7
2700,34,-0.47363,1.1709,1.7607,0,3
2700,34,-0.47363,0.73535,1.9834,0.356,6
2700,34,-0.063477,1.9902,-0.34668,1.424,6
2701,18,0.05957,1.8672,0.36426,0,5
2701,18,0.18164,1.8662,0.46875,0,10
2701,18,0.12305,1.9199,0.38867,0,12
2701,18,0.12402,1.9541,0.36328,0,12
2701,18,0.12598,2.001,0.25293,0,10
2701,18,0.064453,2.0254,0.30957,0,7
2701,18,0.12109,1.8945,0.36328,-0.71201,8
2701,18,0.12305,1.9209,0.38184,-0.71201,10
2701,18,0.12402,1.9355,0.45313,-0.71201,9
2701,18,0.18945,1.9824,0.34277,-0.71201,8
2701,18,0.17578,1.7988,0.49805,-0.356,6
2701,18,0.11914,1.835,0.49219,-0.356,13
2701,18,0.12109,1.877,0.44434,-0.356,21
2701,18,0.18359,1.9053,0.43457,-0.356,27
2701,18,0.18652,1.9375,0.41992,-0.356,26
2701,18,0.18945,1.9785,0.36523,-0.356,22
2701,18,0.12793,2.0332,0.23438,-0.356,15
2701,18,0,2.0771,0.09375,-0.356,8
2702,23,0,1.7939,0.54297,0,5
2702,23,0,1.8389,0.49414,0,11
2702,23,0.12109,1.8604,0.51074,0,17
2702,23,0.12305,1.9092,0.4375,0,19
2702,23,0.12402,1.96,0.33203,0,15
2702,23,0.12598,1.9639,0.45996,0,9
2702,23,0.064453,1.9463,0.64063,0,6
2702,23,0.05957,1.8398,0.48633,0.356,5
2702,23,0.12109,1.7725,0.76074,0.356,7
2702,23,0.12305,1.6992,0.97363,0.356,6
2702,23,0.11914,1.8721,0.32422,-0.71201,9
2702,23,0.12109,1.8789,0.43945,-0.71201,13
2702,23,0.12305,1.9141,0.41699,-0.71201,13
2702,23,0.0625,1.9463,0.41797,-0.71201,10
2702,23,0.058594,1.8369,0.36816,-0.356,11
2702,23,0.11914,1.8369,0.48535,-0.356,25
2702,23,0.12109,1.8721,0.4668,-0.356,36
2702,23,0.12305,1.8877,0.52246,-0.356,37
2702,23,0.12402,1.9111,0.54688,-0.356,28
2702,23,0.12598,1.9238,0.60449,-0.356,16
2702,23,0.12793,1.8516,0.87109,-0.356,9
2702,23,0.12988,1.9238,0.78027,-0.356,7
2702,23,-0.54395,1.3691,-1.251,0.356,4
2703,6,0.12109,1.9248,-0.13086,0.356,7
2703,6,0.18359,1.9268,-0.32324,0.356,6
2703,6,0.31543,1.9502,0.4248,-0.356,7
2703,6,0.38477,2,0.2373,-0.356,10
2703,6,0.3252,2.0479,0.16113,-0.356,8
2703,6,-0.66406,0.10449,-1.8125,0.356,4
2704,8,0,1.8896,0.23047,0.356,5
2704,8,0,1.9004,0.35547,0.356,6
2704,8,0.061523,1.9463,0.24609,0.356,7
2704,8,0.0625,1.9619,0.33984,0.356,7
2704,8,0.061523,1.9609,-0.00097656,-0.356,5
2704,8,0.12402,1.9814,0.16309,-0.356,6
2704,8,0.31543,1.9883,0.17871,-0.356,8
2704,8,0.25586,2.0332,0.049805,-0.356,6
2705,37,0,1.8896,0.23047,0,5
2705,37,0,1.9131,0.27441,0,7
2705,37,0,1.9316,0.34668,0,8
2705,37,0,1.8867,0.63672,0,6
2705,37,0.44238,1.9365,-0.37109,0,6
2705,37,0.38477,2.0137,0.045898,0,9
2705,37,0.38965,2.0322,0.20508,0,8
2705,37,0,1.8965,0.16113,0.356,12
2705,37,0,1.9229,0.19336,0.356,20
2705,37,0,1.9492,0.22461,0.356,23
2705,37,0,1.9697,0.2959,0.356,17
2705,37,0,1.9688,0.45605,0.356,10
2705,37,0,1.9297,0.11035,0.71201,7
2705,37,0,1.9287,0.36133,0.71201,8
2705,37,0,1.9092,0.56836,0.71201,6
2705,37,0,2.0459,-0.12891,-1.068,4
2705,37,0,2.0791,-0.020508,-1.068,7
2705,37,0,2.1064,-0.10547,-1.068,9
2705,37,0,2.1162,-0.30566,-1.068,8
2705,37,0.31152,1.9453,-0.29492,-0.71201,8
2705,37,0.37891,1.9688,-0.25293,-0.71201,14
2705,37,0.38477,1.9844,-0.34375,-0.71201,17
2705,37,0.38965,2.0039,-0.39355,-0.71201,14
2705,37,-0.066406,2.123,-0.24023,-0.71201,9
2705,37,0.060547,1.9316,-0.042969,-0.356,7
2705,37,0.18359,1.9531,-0.060547,-0.356,10
2705,37,0.24902,1.9756,-0.022461,-0.356,13
2705,37,0.31543,1.9932,-0.11328,-0.356,18
2705,37,0.32031,2.0234,-0.088867,-0.356,20
2705,37,0.38965,2.043,0.022461,-0.356,17
2705,37,-0.26367,2.0527,-0.40625,-0.356,12
2705,37,-0.2002,2.127,-0.084961,-0.356,10
2705,37,-0.37891,1.417,1.3896,0,4
2705,37,-0.38477,0.2002,2.0039,0,5
2705,37,-0.3252,1.9482,-0.64941,0,6
2705,37,-0.25977,1.5781,-1.3291,-0.356,12
2705,37,0.52734,2.0176,0.31152,-0.356,11
2706,33,0.060547,1.8994,0.35449,0,8
2706,33,0.12305,1.9521,0.15625,0,10
2706,33,0.0625,1.9824,0.17676,0,9
2706,33,0.31543,1.9424,-0.45898,0,8
2706,33,-0.25586,2.0322,0.088867,0,8
2706,33,-0.19531,2.0703,-0.045898,0,8
2706,33,-0.19727,2.0986,-0.068359,0,7
2706,33,0,2.1367,0.084961,0,4
2706,33,0,1.8721,0.34766,0.356,9
2706,33,0,1.9121,0.28516,0.356,16
2706,33,0,1.9561,0.15332,0.356,18
2706,33,0,1.9893,0.09668,0.356,13
2706,33,0.063477,2.0166,0.10742,0.356,10
