Frame #,# Obj,X,Y,Z,Doppler,Intensity
865,63,0.048828,1.3291,-0.7998,0.356,12
865,63,0,1.3076,-0.89063,0.356,7
865,63,1.2559,0,-1.0762,0.71201,3
865,63,1.3271,0,-1.2861,0.71201,7
865,63,1.3535,0,-1.1875,0.71201,11
865,63,1.4277,0,-1.2148,0.71201,13
865,63,1.4551,0,-1.2266,0.71201,11
865,63,1.4336,0,-1.2109,0.71201,6
865,63,-0.58594,0.99023,-2.041,-1.068,5
865,63,-0.59277,1.1641,-1.9805,-1.068,7
865,63,1.1865,0,-1.0518,-0.356,4
865,63,-0.50293,0.86035,-1.4834,-0.356,8
865,63,-0.4541,0.9707,-1.4658,-0.356,5
866,64,0.20117,1.5898,0.16504,0,7
866,64,0.10254,1.6367,-0.037109,0,8
866,64,0.10449,1.665,0.0625,0,9
866,64,0.15918,1.6885,0.10449,0,8
866,64,0.21582,1.6934,0.26758,0,6
866,64,0.094727,1.418,0.54785,0.356,9
866,64,0.09668,1.4619,0.51367,0.356,12
866,64,0.14844,1.5098,0.44629,0.356,12
866,64,0.15137,1.5752,0.30176,0.356,11
866,64,0.10254,1.6348,0.077148,0.356,17
866,64,0.15625,1.6611,0.067383,0.356,27
866,64,0.15918,1.6875,0.11914,0.356,33
866,64,0.16211,1.7109,0.18359,0.356,29
866,64,0.10938,1.7256,0.3125,0.356,18
866,64,0.22363,1.708,0.47363,0.356,10
866,64,0.14258,1.3525,0.68555,0.71201,14
866,64,0.24219,1.3662,0.69629,0.71201,23
866,64,0.24707,1.4209,0.64844,0.71201,28
866,64,0.25195,1.4844,0.57324,0.71201,24
866,64,0.25586,1.5459,0.48438,0.71201,14
866,64,0.052734,1.6982,0.021484,0.71201,9
866,64,0.1084,1.7129,0.2002,0.71201,9
866,64,0.16504,1.709,0.37598,0.71201,8
866,64,0.11133,1.7598,0.28613,0.71201,7
866,64,0.28516,1.2793,0.77539,1.068,16
866,64,0.3877,1.2793,0.78906,1.068,33
866,64,0.3457,1.3311,0.78125,1.068,43
866,64,0.35254,1.3926,0.72852,1.068,39
866,64,0.3584,1.4307,0.71777,1.068,26
866,64,0.36523,1.4971,0.64258,1.068,12
866,64,0.33301,1.2383,0.82227,1.424,9
866,64,0.33984,1.2334,0.87891,1.424,17
866,64,0.3457,1.2832,0.8584,1.424,22
866,64,0.35254,1.3721,0.7666,1.424,20
866,64,0.41016,1.4092,0.73145,1.424,14
866,64,0.70508,1.043,1.8711,1.424,5
866,64,1.7852,0.94043,-1.0723,1.424,10
866,64,1.8076,1.0303,-1.0127,1.424,13
866,64,1.8301,0.70605,-1.2813,1.424,11
866,64,1.832,1.1914,-0.55469,1.78,6
866,64,1.7852,1.2217,-0.73438,1.78,10
866,64,1.8076,0.94824,-1.0898,1.78,12
866,64,1.7578,0.44824,-1.4834,1.78,10
866,64,0.15332,1.6328,-0.02832,-0.71201,9
866,64,0.15625,1.6621,-0.038086,-0.71201,13
866,64,0.10645,1.6953,0.0087891,-0.71201,13
866,64,0.16211,1.7139,0.14746,-0.71201,10
866,64,0.15137,1.6016,-0.088867,-0.356,13
866,64,0.15332,1.6318,-0.061523,-0.356,28
866,64,0.15625,1.6621,-0.025391,-0.356,42
866,64,0.15918,1.6904,0.048828,-0.356,45
866,64,0.21582,1.7109,0.10254,-0.356,36
866,64,0.16504,1.7402,0.17871,-0.356,20
866,64,0.22363,1.7363,0.35449,-0.356,9
866,64,1.5557,0,-2.4287,-0.356,6
866,64,-1.4043,1.0039,0.081055,0,4
866,64,1.7617,1.3799,-0.28125,1.424,5
866,64,0.71387,0.4043,2.1318,1.424,8
866,64,0.79492,0,2.2422,1.424,10
866,64,-0.65918,1.9404,-1.1357,1.424,8
866,64,0.63477,1.335,1.7031,1.78,5
866,64,0.71387,0.6123,2.082,1.78,9
866,64,0.79492,0,-2.2051,1.78,10
866,64,0.87891,0.54297,-2.1035,1.78,9
867,64,0,1.5625,0.39063,0,5
867,64,0,1.6221,0.24219,0,9
867,64,0,1.6582,0.19629,0,15
867,64,0.052734,1.6689,0.31055,0,18
867,64,0,1.6826,0.39453,0,16
867,64,0.10938,1.6338,0.63867,0,13
867,64,0.055664,1.6924,0.57031,0,8
867,64,0.22656,1.6309,0.7666,0,6
867,64,0.23047,1.627,0.83887,0,5
867,64,0.050781,1.5322,0.49512,0.356,16
867,64,0.10254,1.6025,0.33398,0.356,27
867,64,0.051758,1.6377,0.32227,0.356,36
867,64,0.052734,1.6729,0.29102,0.356,38
867,64,0.053711,1.7158,0.19824,0.356,31
867,64,0,1.7529,0.13086,0.356,22
867,64,0.055664,1.7852,0.03125,0.356,15
867,64,0,1.4248,0.61719,0.71201,9
867,64,0.049805,1.4092,0.71582,0.71201,27
867,64,0.050781,1.4385,0.72363,0.71201,48
867,64,0.050781,1.4736,0.71973,0.71201,63
867,64,0.15625,1.5313,0.64648,0.71201,67
867,64,0.10645,1.626,0.48047,0.71201,57
867,64,0.1084,1.6797,0.39258,0.71201,36
867,64,0.054688,1.7412,0.23047,0.71201,15
867,64,0.15332,0.27246,-2.4404,0.71201,10
867,64,0,0.46582,2.4453,0.71201,7
867,64,0,1.3887,0.69434,1.068,9
867,64,0,1.3809,0.77051,1.068,25
867,64,0.050781,1.3857,0.81934,1.068,48
867,64,0.10254,1.3984,0.85156,1.068,64
867,64,0.15625,1.4424,0.82617,1.068,68
867,64,0.15918,1.5166,0.74805,1.068,55
867,64,0.16211,1.6074,0.61426,1.068,31
867,64,0.16504,1.6914,0.44727,1.068,10
867,64,-2.4893,0,1.7109,1.068,4
867,64,-2.5186,0,1.6309,1.068,5
867,64,0.050781,1.3604,0.86035,1.424,13
867,64,0.10254,1.3438,0.93457,1.424,20
867,64,0.10449,1.4492,0.82227,1.424,23
867,64,0.10645,1.4922,0.80566,1.424,19
867,64,0.1084,1.5762,0.7002,1.424,11
867,64,0,2.3506,0.72656,1.78,5
867,64,0.15625,1.6523,0.18262,-1.068,9
867,64,0.10645,1.6729,0.27734,-1.068,8
867,64,0.050781,1.6357,0.1123,-0.71201,10
867,64,0.051758,1.6582,0.19043,-0.71201,13
867,64,0.10645,1.6777,0.24512,-0.71201,16
867,64,0.1084,1.6836,0.375,-0.71201,16
867,64,0.10938,1.6982,0.43945,-0.71201,14
867,64,0.16797,1.6982,0.52832,-0.71201,10
867,64,0.050781,1.5967,0.20703,-0.356,6
867,64,0.050781,1.6348,0.11816,-0.356,9
867,64,0.051758,1.6631,0.13867,-0.356,15
867,64,0.10645,1.6768,0.25,-0.356,26
867,64,0.16211,1.6777,0.37891,-0.356,36
867,64,0.16504,1.665,0.53613,-0.356,36
867,64,0.16797,1.6719,0.60742,-0.356,28
867,64,0.22656,1.6865,0.63477,-0.356,17
867,64,0.28809,1.6904,0.68262,-0.356,11
867,64,1.8447,0.67188,-1.4824,-0.356,9
867,64,1.7891,0.63184,-1.6113,-0.356,11
867,64,1.8887,0.75977,-1.4824,-0.356,10
867,64,-1.5078,0.6084,0.74121,0,5
867,64,-1.6455,0.68848,0.34082,0,4
868,64,-0.25586,1.5908,0.30762,0,6
868,64,-0.20898,1.6025,0.41699,0,11
868,64,-0.15918,1.6299,0.45215,0,16
868,64,-0.053711,1.6758,0.41992,0,19
868,64,0,1.7188,0.36426,0,19
868,64,0,1.75,0.3584,0,19
868,64,0,1.79,0.30762,0,14
868,64,0,1.7803,0.4873,0,7
868,64,0.050781,1.4775,0.63965,0.356,5
868,64,0,1.5068,0.64844,0.356,16
868,64,0,1.5244,0.68066,0.356,34
868,64,0,1.5596,0.67285,0.356,50
868,64,0,1.6113,0.62305,0.356,55
868,64,0,1.6699,0.5459,0.356,51
868,64,0.055664,1.7432,0.3877,0.356,46
868,64,0.056641,1.7861,0.32227,0.356,34
868,64,0.057617,1.8223,0.28223,0.356,17
868,64,0.058594,1.8584,0.23535,0.356,8
868,64,0,1.7139,1.5547,0.356,6
868,64,-2.5771,0,0.99023,0.356,10
868,64,-1.1406,1.5273,-1.7783,0.356,11
868,64,0,1.4473,0.77148,0.71201,12
868,64,-0.051758,1.4863,0.75781,0.71201,29
868,64,-0.052734,1.5205,0.75684,0.71201,44
868,64,-0.053711,1.5527,0.75586,0.71201,46
868,64,-0.054688,1.5732,0.78027,0.71201,35
868,64,-0.16797,1.5771,0.82227,0.71201,18
868,64,0,1.7646,0.42773,0.71201,8
868,64,-1.1152,1.6104,-1.6299,0.71201,12
868,64,-1.1279,1.5928,-1.6836,0.71201,17
868,64,-1.2217,1.501,-1.7461,0.71201,16
868,64,-1.2354,1.3896,-1.8682,0.71201,11
868,64,-0.052734,1.4102,0.94629,1.068,12
868,64,0,1.4404,0.95508,1.068,14
868,64,0,1.4951,0.92285,1.068,13
868,64,0,2.5273,0.32813,1.068,8
868,64,-0.24121,2.5361,0.3916,1.068,11
868,64,-1.2217,1.6279,-1.6279,1.068,10
868,64,0.15625,1.5361,0.63477,-0.71201,7
868,64,0.10645,1.5713,0.63672,-0.71201,7
868,64,0.15137,1.5098,0.54004,-0.356,7
868,64,0.20508,1.4756,0.68555,-0.356,14
868,64,0.15625,1.4229,0.85938,-0.356,19
868,64,0.21191,1.3408,1.0215,-0.356,19
868,64,0.16211,1.5908,0.65625,-0.356,17
868,64,0.16504,1.6973,0.4248,-0.356,21
868,64,0.16797,1.7734,0.13965,-0.356,21
868,64,0.11328,1.8008,-0.20605,-0.356,13
868,64,0.3584,0.55664,-1.501,0,5
868,64,0.41699,0.57422,-1.5107,0,7
868,64,0.98828,0,-1.4922,0,11
868,64,1.0605,0.0625,-1.4365,0,12
868,64,1.0781,0,-1.5977,0,9
868,64,1.0381,0,-1.6982,0,5
868,64,0.90625,0,1.5742,0.356,3
868,64,1.1162,0,-1.46,0.356,26
868,64,1.0781,0.46582,-1.3848,0.356,20
868,64,1.1533,0,-1.5371,0.356,12
868,64,1.0547,0.63672,-1.4131,0.356,5
868,64,-1.0127,1.9307,-0.77637,0.356,4
868,64,-1.208,1.4297,-1.7725,0.356,10
868,64,-0.081055,2.5576,0.49902,0.356,9
868,64,1.1348,0,-1.582,0.71201,6
868,64,-0.23926,2.5078,0.38379,0.71201,11
869,50,0,1.5576,0.59961,0,5
869,50,-0.15918,1.4629,0.84863,0,11
869,50,-0.21582,1.4707,0.88086,0,15
869,50,-0.16504,1.4434,0.98828,0,17
869,50,-0.11133,1.5195,0.93359,0,17
869,50,-0.11328,1.6973,0.63672,0,13
869,50,0,1.7266,0.65039,0,7
869,50,0.10059,1.6074,0.036133,0.356,7
869,50,0.15332,1.6289,0.12012,0.356,9
869,50,0.26074,1.5645,0.52148,0.356,12
869,50,-0.21191,1.5527,0.6543,0.356,22
869,50,-0.1084,1.4268,0.96875,0.356,35
869,50,-0.10938,1.3613,1.1055,0.356,39
869,50,-0.16797,1.4912,0.96875,0.356,35
869,50,-0.22656,1.6719,0.6709,0.356,26
869,50,-0.23047,1.7109,0.65039,0.356,15
869,50,1.8447,0,-2,0.356,7
869,50,1.7119,0,-1.9238,0.356,6
869,50,2.4717,0.45215,0.79785,0.356,10
869,50,-0.21191,1.4561,0.84961,0.71201,10
869,50,-0.16211,1.4111,0.98438,0.71201,16
869,50,-0.16504,1.2998,1.1719,0.71201,17
869,50,-0.22363,1.4043,1.0811,0.71201,14
869,50,-0.22656,1.4023,1.1318,0.71201,10
869,50,0.20508,1.5166,0.58984,-0.356,10
869,50,0.26074,1.5371,0.59668,-0.356,15
869,50,0.21191,1.6377,0.39941,-0.356,14
869,50,0,1.7285,0,-0.356,9
869,50,0.33496,1.5576,0.80957,-0.356,9
869,50,0.28418,1.6475,0.70898,-0.356,10
869,50,1.8232,0,-1.9863,-0.356,9
869,50,1.8447,0,-1.9971,-0.356,12
869,50,1.8672,0,-1.9658,-0.356,11
869,50,1.8105,0,-2.1113,-0.356,8
869,50,0.91797,1.1523,-0.90234,0,8
869,50,0.93359,0.99805,-1.1045,0,11
869,50,0.89355,0.61328,-1.4209,0,10
869,50,0.9082,0.91406,-1.2803,0,7
869,50,-0.3584,1.1289,1.1338,0.356,6
869,50,-0.26074,1.5068,0.66895,0.356,12
869,50,0.93359,1.2119,-0.86426,0.356,21
869,50,0.94922,0.9873,-1.1475,0.356,21
869,50,0.96484,0.93457,-1.2227,0.356,14
869,50,-1.0117,1.041,-2.0225,0.356,4
869,50,-1.2354,1.5381,-1.748,0.356,6
869,50,0.87891,0.98242,-1.1621,0.71201,10
869,50,0.89355,0.89941,-1.2588,0.71201,10
869,50,0.85156,1.1992,-1.0654,0.71201,6
869,50,-0.22363,1.6318,-0.69238,-0.356,7
869,50,-0.34082,1.6299,-0.72559,-0.356,6
870,30,-0.21973,1.7383,0.13672,0,5
870,30,-0.16797,1.7676,0.20117,0,6
870,30,0.10254,1.6367,-0.020508,0.356,6
870,30,0.10449,1.6221,-0.37988,0.356,7
870,30,0.10645,1.1611,-1.2354,0.356,7
870,30,0.053711,1.4277,0.97168,0.356,10
870,30,0.054688,1.6943,0.46191,0.356,16
870,30,0,1.7412,0.39941,0.356,17
870,30,0.056641,1.7461,0.49512,0.356,12
870,30,0,1.873,-0.074219,0.356,7
870,30,0,1.8604,0.2334,0.71201,6
870,30,0.15918,0.98633,1.374,-0.356,11
870,30,0.16211,1.4199,0.97168,-0.356,14
870,30,0.16504,1.6475,0.58887,-0.356,16
870,30,0.16797,1.7334,0.40039,-0.356,14
870,30,0.11328,1.7891,0.28809,-0.356,9
870,30,0.82422,0.49609,-1.4707,0,4
870,30,0.94922,0.75977,-1.3086,0,5
870,30,-0.57422,1.0684,-1.1475,0.356,4
870,30,-0.53125,1.2148,-1.0615,0.356,4
870,30,0.97168,0,-1.6211,0.356,6
870,30,1.043,0,-1.4277,0.356,10
870,30,1.0605,0,-1.4814,0.356,12
870,30,1.0215,0,-1.5625,0.356,10
870,30,0.99609,0.7373,-1.4063,0.356,4
870,30,-0.47754,1.627,-0.10645,-0.356,6
870,30,-0.54004,1.2363,-1.0801,-0.356,8
870,30,-0.54883,0.64941,1.5381,-0.356,10
870,30,-0.44629,0.82031,1.5225,-0.356,11
870,30,-0.56738,1.1895,1.249,-0.356,8
871,15,0.15625,1.6465,0.22949,0.356,10
871,15,0.15918,1.665,0.29883,0.356,13
871,15,0.1084,1.6982,0.30176,0.356,15
871,15,0.054688,1.7285,0.31152,0.356,14
871,15,0,1.7578,0.32031,0.356,10
871,15,0,1.7578,0.4541,0.356,7
871,15,0.15625,1.6611,0.066406,-0.356,12
871,15,0.15918,1.6787,0.20801,-0.356,18
871,15,0.1084,1.7031,0.26953,-0.356,22
871,15,0.10938,1.7402,0.21973,-0.356,22
871,15,0.055664,1.7793,0.14941,-0.356,16
871,15,0,1.8125,0.10547,-0.356,8
871,15,0.94922,0,-1.5625,0.356,6
871,15,0.9082,0,-1.7021,0.356,4
871,15,0.9082,0.27734,1.5479,-0.356,5
872,35,0.053711,1.7031,0.28516,0,10
872,35,0,1.7197,0.36035,0,13
872,35,0,1.7441,0.3877,0,12
872,35,0,1.749,0.48828,0,8
872,35,0.051758,1.6299,0.3584,0.356,6
872,35,0,1.6563,0.37988,0.356,6
872,35,0,1.6729,0.43164,0.356,7
872,35,0,1.7012,0.43945,0.356,10
872,35,0,1.7549,0.33398,0.356,11
872,35,1.7471,0,-2.001,0.356,11
872,35,1.8447,0,-2.0117,0.356,14
872,35,1.9453,0,-2.001,0.356,13
872,35,2.0469,0,-1.9902,0.356,8
872,35,0,1.7383,0.25977,-0.71201,9
872,35,0,1.7773,0.18262,-0.71201,9
872,35,0.20898,1.6025,0.41699,-0.356,6
872,35,0.052734,1.5049,0.78516,-0.356,8
872,35,0,1.6592,0.48242,-0.356,19
872,35,0.054688,1.7197,0.35742,-0.356,29
872,35,0,1.7588,0.31152,-0.356,29
872,35,0,1.7959,0.26758,-0.356,18
872,35,0,1.8301,0.23828,-0.356,7
872,35,1.9219,0,-2.418,-0.356,7
872,35,1.043,0,-1.5205,0,7
872,35,-1.5391,0.64355,0.31836,0.356,4
872,35,1.2422,0.96387,-0.7168,0.356,4
872,35,1.208,1.0254,-0.75977,0.356,6
872,35,1.3398,0.8584,-0.8125,0.356,7
872,35,-2.127,1.1738,0.085938,0.356,6
872,35,1.1162,0.38672,-1.3398,-0.71201,5
872,35,-1.6172,0.41406,-0.00097656,-0.356,4
872,35,0.95508,0.60547,-1.2676,-0.356,5
872,35,1.0264,0.50488,-1.2959,-0.356,10
872,35,1.0781,0.43945,-1.3936,-0.356,10
872,35,1.0957,0.83594,-1.2266,-0.356,5
873,8,0.20508,1.6211,0.13867,0.356,7
873,8,0.20898,1.6201,0.34473,0.356,11
873,8,0.21191,1.6309,0.4248,0.356,11
873,8,1.8447,0,2.0977,0.356,6
873,8,1.9453,0,1.8496,0.356,6
873,8,0.10449,1.6377,0.30762,-0.356,8
873,8,0.15918,1.6758,0.22949,-0.356,9
873,8,-2.1523,0.90918,-0.76953,0.356,4
907,4,0.10645,1.5107,0.76953,0.356,6
907,4,0.1084,1.5107,0.83301,0.356,8
907,4,0.16504,1.4971,0.90625,0.356,8
907,4,0.053711,1.5498,0.7627,-0.356,6
908,5,0,1.749,0.16699,0.356,6
908,5,0,1.7666,0.26367,0.356,7
908,5,0,1.7188,-0.17676,-0.356,7
908,5,0,1.7578,0,-0.356,9
908,5,0,1.7861,0.012695,-0.356,9
909,23,0,1.6191,-0.40625,0,8
909,23,0,1.6768,-0.26953,0,12
909,23,0,1.7236,-0.12598,0,15
909,23,-0.10938,1.751,-0.10352,0,14
909,23,-0.11133,1.7822,0.040039,0,10
909,23,0.15625,1.6045,0.43359,0.356,10
909,23,0.21191,1.6279,0.43652,0.356,14
909,23,0.21582,1.6709,0.38184,0.356,17
909,23,0.21973,1.6924,0.41992,0.356,19
909,23,0.22363,1.7051,0.48633,0.356,15
909,23,0.16992,1.7607,0.41211,0.356,9
909,23,0,1.5371,-0.65234,-0.71201,12
909,23,0,1.6357,-0.45996,-0.71201,17
909,23,0,1.7031,-0.29102,-0.71201,21
909,23,0,1.7529,-0.12305,-0.71201,19
909,23,0.055664,1.7861,-0.012695,-0.71201,13
909,23,0.050781,1.4961,-0.66992,-0.356,12
909,23,0.051758,1.6045,-0.45898,-0.356,22
909,23,0.052734,1.6738,-0.28613,-0.356,32
909,23,0.053711,1.7227,-0.12598,-0.356,39
909,23,0.054688,1.7559,0.021484,-0.356,37
909,23,0.055664,1.7832,0.099609,-0.356,26
909,23,0.056641,1.7959,0.25977,-0.356,13
910,33,0.051758,1.667,-0.066406,0,9
910,33,0,1.6992,0,0,11
910,33,0,1.7256,0.097656,0,11
910,33,0.054688,1.7334,0.28223,0,9
910,33,0.055664,1.751,0.35254,0,6
910,33,0.15137,1.5596,0.375,0.356,5
910,33,0.10254,1.6104,0.2959,0.356,12
910,33,0.10449,1.6533,0.20898,0.356,19
910,33,0.10645,1.6719,0.2793,0.356,23
910,33,0.1084,1.6777,0.39941,0.356,24
910,33,0.16504,1.665,0.53613,0.356,23
910,33,0.16797,1.6748,0.59863,0.356,18
910,33,0.11328,1.6875,0.66211,0.356,10
910,33,0,1.6895,0.17383,0.71201,7
910,33,0.1084,1.6865,0.3623,0.71201,8
910,33,0.10938,1.6523,0.58984,0.71201,8
910,33,0.050781,1.6289,-0.18359,-0.71201,9
910,33,0,1.6533,-0.22852,-0.71201,13
910,33,0,1.6865,-0.20215,-0.71201,16
910,33,0.053711,1.7246,-0.085938,-0.71201,15
910,33,0,1.7568,0.057617,-0.71201,10
910,33,0.10254,1.6348,-0.09082,-0.356,10
910,33,0.051758,1.668,-0.05957,-0.356,16
910,33,0,1.6992,0,-0.356,18
910,33,0,1.7275,0.017578,-0.356,16
910,33,0,1.748,0.17773,-0.356,10
910,33,0.22363,1.5752,0.8125,-0.356,7
910,33,-2.5479,0,0,-0.356,7
910,33,-2.5771,0,-0.16211,-0.356,6
910,33,0.6543,0.59766,-1.3457,0.356,3
910,33,-0.2793,1.7471,-0.25098,-0.356,6
910,33,-0.23926,2.5303,0.18555,-0.356,6
910,33,-0.16113,2.5049,0.58594,-0.356,5
911,30,0.050781,1.6006,0.17383,0,5
911,30,0.10254,1.6348,0.077148,0,9
911,30,0.051758,1.6631,0.13574,0,10
911,30,0.10645,1.6729,0.27637,0,12
911,30,0.1084,1.6885,0.35059,0,12
911,30,0.16504,1.6914,0.44727,0,10
911,30,0.11133,1.6855,0.58105,0,7
911,30,0.15332,1.6084,0.28418,0.356,10
911,30,0.15625,1.5518,0.59473,0.356,20
911,30,0.15918,1.5439,0.68945,0.356,30
911,30,0.1084,1.5176,0.81934,0.356,31
911,30,0.10938,1.499,0.91016,0.356,23
911,30,0.16797,1.3779,1.125,0.356,12
911,30,0.10645,1.6182,0.50488,0.71201,9
911,30,0.1084,1.5752,0.70313,0.71201,10
911,30,0,1.5703,0.19141,-0.71201,7
911,30,0,1.5996,0.19043,-0.71201,12
911,30,0.050781,1.6338,0.14063,-0.71201,14
911,30,0.051758,1.6611,0.15918,-0.71201,12
911,30,0.049805,1.5605,0.25391,-0.356,7
911,30,0.050781,1.5928,0.23535,-0.356,12
911,30,0.050781,1.6211,0.24121,-0.356,15
911,30,0.051758,1.6279,0.36719,-0.356,13
911,30,0.15918,1.5244,0.73242,-0.356,13
911,30,0.16211,1.4727,0.88965,-0.356,13
911,30,0.21973,1.4756,0.92969,-0.356,9
