Frame #,# Obj,X,Y,Z,Doppler,Intensity
1984,16,1.3066,2.6631,-0.35449,0.356,14
1984,16,1.4141,2.6582,-0.18848,0.356,9
1984,16,1.2813,2.5889,-0.48242,0.71201,7
1984,16,1.2021,2.6816,-0.33691,0.71201,8
1984,16,1.1201,2.75,-0.32617,0.71201,6
1984,16,0.18457,1.8691,2.2852,0,4
1984,16,0.091797,1.1787,2.6797,0.356,7
1984,16,0.18457,0.59668,2.8916,0.356,9
1984,16,0,1.1338,2.7002,0.71201,4
1985,24,1.4795,2.4658,-0.69434,0,5
1985,24,1.4941,2.5225,-0.57617,0,7
1985,24,1.4141,2.5742,-0.6875,0,7
1985,24,1.5234,2.5996,-0.44922,0,7
1985,24,1.5381,2.5498,-0.76855,0,6
1985,24,1.2813,2.4639,-0.93066,0.356,5
1985,24,1.5713,2.4443,-0.55469,0.356,10
1985,24,1.4941,2.5596,-0.37891,0.356,14
1985,24,1.5088,2.5879,-0.36035,0.356,15
1985,24,1.5234,2.6025,-0.42969,0.356,15
1985,24,1.4414,2.6113,-0.74707,0.356,12
1985,24,1.2939,2.6123,-0.50293,0.71201,5
1985,24,1.4004,2.5938,-0.48535,0.71201,8
1985,24,1.3203,2.6982,-0.27832,0.71201,9
1985,24,1.4277,2.6689,-0.3418,0.71201,9
1985,24,0.18457,1.8691,2.2852,0,3
1985,24,0.37305,1.8525,2.3135,0,4
1985,24,0.37695,1.5313,2.5713,0,4
1985,24,0.38086,1.2881,2.7344,0,4
1985,24,0.18262,2.001,2.1309,0.356,4
1985,24,0.46191,1.6611,2.4033,0.356,7
1985,24,0.37305,1.6172,2.4844,0.356,8
1985,24,0.28809,1.667,2.5684,0.356,7
1985,24,0.27734,1.793,2.3369,0.71201,3
1986,14,1.4941,2.5137,-0.6123,0,5
1986,14,1.4141,2.6064,-0.55371,0,6
1986,14,1.4277,2.6709,-0.32227,0,6
1986,14,1.4795,2.4893,-0.60547,0.356,5
1986,14,1.4941,2.543,-0.47656,0.356,10
1986,14,1.4141,2.6348,-0.39844,0.356,12
1986,14,1.333,2.6973,-0.47461,0.356,10
1986,14,1.3066,2.6377,-0.50879,0.71201,7
1986,14,1.3203,2.6807,-0.41309,0.71201,9
1986,14,1.4277,2.6445,-0.49707,0.71201,9
1986,14,1.249,2.7783,-0.41992,0.71201,8
1986,14,1.4551,2.7041,-0.45703,0.71201,8
1986,14,1.249,2.7754,-0.4375,1.068,7
1986,14,1.2617,2.7764,-0.58203,1.068,7
1987,19,1.4277,2.6318,-0.55957,0.71201,8
1987,19,1.4414,2.6729,-0.48438,0.71201,14
1987,19,1.4551,2.6943,-0.51172,0.71201,16
1987,19,1.3711,2.7686,-0.52734,0.71201,12
1987,19,1.8291,2.6865,-0.073242,0.71201,6
1987,19,1.8447,2.6807,0.41016,0.71201,6
1987,19,1.333,2.6865,-0.53223,1.068,6
1987,19,1.3457,2.7383,-0.38477,1.068,10
1987,19,1.3584,2.7627,-0.40137,1.068,11
1987,19,1.5674,2.6953,-0.32129,1.068,9
1987,19,1.5381,2.832,0.61523,1.068,4
1987,19,0.28516,1.6514,2.5439,0.71201,6
1987,19,0.28809,1.2705,2.7852,0.71201,10
1987,19,0.3877,0.37305,-3.0576,0.71201,12
1987,19,0.3916,0,3.1338,0.71201,10
1987,19,0.28516,1.0205,2.8555,1.068,4
1987,19,0.28809,0.81055,-2.9521,1.068,7
1987,19,0.29102,1.2471,2.8281,1.068,8
1987,19,0.29395,0.46387,-3.085,1.068,6
1988,23,1.7119,2.625,-0.75,0.356,7
1988,23,1.8291,2.6318,-0.54785,0.356,8
1988,23,1.7432,2.71,-0.61523,0.356,6
1988,23,1.9648,2.6182,-0.4873,0.356,4
1988,23,1.3838,2.6924,-0.91797,0.71201,6
1988,23,1.5967,2.6807,-0.67773,0.71201,13
1988,23,1.7119,2.6729,-0.55273,0.71201,17
1988,23,1.8291,2.6621,-0.37207,0.71201,17
1988,23,1.8447,2.666,-0.49609,0.71201,12
1988,23,1.8613,2.7051,-0.41406,0.71201,7
1988,23,1.7734,2.7197,-0.77734,0.71201,3
1988,23,1.582,2.7158,-0.35547,1.068,7
1988,23,1.5967,2.708,-0.55566,1.068,11
1988,23,1.6113,2.7549,-0.44336,1.068,12
1988,23,1.7275,2.7314,-0.35645,1.068,10
1988,23,1.8447,2.6807,-0.41016,1.068,7
1988,23,0.40234,2.0928,2.416,0.356,4
1988,23,0.19727,2.2412,2.2236,0.71201,4
1988,23,0.39941,1.7119,2.665,0.71201,7
1988,23,0.50293,1.4746,2.8203,0.71201,9
1988,23,0.60938,1.0791,3.0059,0.71201,9
1988,23,0.29688,2.2783,2.1748,1.068,4
1988,23,0.49902,1.0293,2.9805,1.068,6
1989,13,1.4961,2.7393,-0.6709,0,4
1989,13,1.5098,2.7646,-0.67676,0,4
1989,13,1.7793,2.5469,-0.59375,0.356,7
1989,13,1.5967,2.6357,-0.83594,0.356,9
1989,13,1.8125,2.5762,-0.67578,0.356,9
1989,13,1.7275,2.5801,-0.96484,0.356,6
1989,13,1.9473,2.584,-0.54102,0.356,6
1989,13,1.8613,2.7275,-0.2207,0.356,6
1989,13,1.9824,2.6543,-0.41895,0.356,5
1989,13,1.7119,2.6426,-0.68262,0.71201,6
1989,13,1.8447,2.6807,-0.41016,0.71201,7
1989,13,2.0684,2.5684,-0.27734,0.71201,8
1989,13,1.8779,2.7236,-0.45117,0.71201,6
1990,8,1.4961,2.7246,-0.72754,0.356,4
1990,8,1.6113,2.7246,-0.60254,0.356,5
1990,8,1.626,2.7744,-0.47949,0.356,4
1990,8,1.7734,2.708,-0.81738,0.356,5
1990,8,1.8779,2.6543,-0.75977,0.71201,5
1990,8,0.59863,2.6553,1.668,0.356,3
1990,8,0.40234,2.6709,1.7568,0.356,3
1990,8,0.62598,2.0254,2.5801,0.356,3
1991,2,1.6699,2.7686,-0.83496,0.356,3
1991,2,1.6699,2.7686,-0.83496,0.356,3
1995,1,1.333,2.7891,-1.0996,0.356,4
2006,19,1.7275,2.7402,-0.27637,0,5
2006,19,1.7432,2.7559,-0.35938,0,6
2006,19,1.7578,2.7969,-0.19434,0,6
2006,19,1.5654,2.9424,-0.20898,0,5
2006,19,1.8291,2.584,-0.73926,-0.71201,7
2006,19,1.6406,2.793,-0.51953,-0.71201,8
2006,19,1.7578,2.7422,-0.58691,-0.71201,9
2006,19,1.8779,2.748,-0.2666,-0.71201,9
2006,19,1.7119,2.707,-0.35254,-0.356,6
2006,19,1.7275,2.7188,-0.43848,-0.356,9
2006,19,1.7432,2.7246,-0.5459,-0.356,11
2006,19,1.7578,2.7773,-0.38477,-0.356,12
2006,19,1.6699,2.8633,-0.4043,-0.356,11
2006,19,0.50781,0.75391,3.1211,0,3
2006,19,0.60938,1.4512,2.8447,-0.71201,4
2006,19,0.61523,0.31934,-3.2061,-0.71201,5
2006,19,0.50293,1.6094,2.7451,-0.356,4
2006,19,0.60938,1.0508,3.0156,-0.356,6
2006,19,0.5127,0.26074,3.2295,-0.356,6
2007,2,0.52148,0.26465,3.2871,-0.71201,5
2007,2,1.5654,2.8438,-0.7832,-0.356,5
2008,20,1.665,2.6328,-0.34277,0,5
2008,20,0.59277,0.85254,-2.9883,0,6
2008,20,1.5967,2.7197,-0.49512,0,6
2008,20,1.7793,2.5605,-0.53027,-0.71201,7
2008,20,1.4961,2.6377,-0.99805,-0.71201,7
2008,20,1.7461,2.5371,-0.3877,-0.356,5
2008,20,1.665,2.6123,-0.47754,-0.356,9
2008,20,0.49414,1.1777,2.8945,-0.356,11
2008,20,1.5967,2.7256,-0.46387,-0.356,11
2008,20,1.5098,2.7881,-0.57227,-0.356,10
2008,20,0.3916,2.0352,2.3506,0,4
2008,20,1.582,2.7061,-0.42578,0,6
2008,20,0.29883,1.7305,2.666,0,5
2008,20,0.39551,1.3369,2.8389,-0.71201,6
2008,20,0.39941,1.0996,2.9707,-0.71201,6
2008,20,0.3877,2.0166,2.3281,-0.356,4
2008,20,0.48926,1.874,2.4629,-0.356,8
2008,20,1.582,2.6758,-0.58789,-0.356,11
2008,20,0.39941,1.1064,2.9678,-0.356,10
2008,20,0.50293,1.3301,2.8906,-0.356,8
2009,13,0.3916,1.2002,2.8682,0,4
2009,13,1.4824,2.7871,-0.19727,0,5
2009,13,0.3877,1.8418,2.4688,-0.356,6
2009,13,0.48926,1.5947,2.6523,-0.356,8
2009,13,1.582,2.7158,-0.36133,-0.356,9
2009,13,1.4961,2.7393,-0.6709,-0.356,7
2009,13,1.5654,2.9492,0.00097656,-0.356,5
2009,13,1.4688,2.6885,-0.6582,0,4
2009,13,0.19727,1.9004,2.5215,0,4
2009,13,1.5527,2.625,-0.58105,-0.356,6
2009,13,1.5674,2.6631,-0.52246,-0.356,8
2009,13,0.29688,1.917,2.499,-0.356,7
2009,13,0.29883,1.4092,2.8486,-0.356,5
2010,6,1.4551,2.6641,-0.65234,-0.356,5
2010,6,1.4688,2.7373,-0.41406,-0.356,6
2010,6,1.4824,2.7686,-0.37891,-0.356,5
2010,6,0.19434,1.4902,2.7168,-0.356,4
2010,6,0.48926,0.72754,3.0088,-0.356,5
2010,6,0.098633,1.7373,-2.6416,-0.356,3
2011,15,1.1641,2.7715,-0.77637,0,5
2011,15,1.3711,2.7559,-0.58887,0,6
2011,15,1.3838,2.8359,-0.21387,0,5
2011,15,1.3711,2.7266,-0.71289,-0.71201,5
2011,15,1.4824,2.7139,-0.66406,-0.71201,4
2011,15,1.249,2.7109,-0.73828,-0.356,6
2011,15,1.4551,2.6689,-0.63086,-0.356,11
2011,15,1.3711,2.7734,-0.50195,-0.356,13
2011,15,1.4824,2.7617,-0.4209,-0.356,11
2011,15,1.4961,2.8125,-0.19922,-0.356,6
2011,15,-0.09668,1.7051,2.5928,0,3
2011,15,0,0,-3.1338,-0.71201,3
2011,15,0.095703,1.6895,-2.5684,-0.356,4
2011,15,0.09668,1.249,2.8408,-0.356,6
2011,15,0.19629,0.45605,-3.0947,-0.356,7
2012,6,1.5518,2.7344,-1.0342,0,3
2012,6,1.5381,2.6787,-1.1055,0.356,4
2012,6,1.5518,2.7344,-1.0342,0.356,6
2012,6,1.6699,2.7939,-0.74609,0.356,6
2012,6,0.31055,3.2363,0.62012,0,2
2012,6,0.5127,1.8428,2.665,0.356,3
2013,2,1.8613,2.665,-0.62207,0.356,4
2013,2,1.6699,2.8232,-0.625,0.356,4
2016,2,1.5518,2.9102,0.28125,-0.356,7
2016,2,1.4609,3.002,-0.041992,-0.356,7
2017,12,1.4219,2.916,0.20215,0,5
2017,12,1.4355,2.9414,-0.2168,0,8
2017,12,1.3447,3.0205,-0.15039,0,8
2017,12,1.4609,3.002,0.075195,0,7
2017,12,1.4277,2.5645,-0.81445,0.356,5
2017,12,1.333,2.9336,-0.61523,-0.71201,6
2017,12,1.3447,2.9932,-0.43066,-0.71201,7
2017,12,1.4609,2.9736,-0.41699,-0.71201,6
2017,12,1.4219,2.9082,-0.29785,-0.356,9
2017,12,1.333,2.9697,-0.40918,-0.356,14
2017,12,1.3447,3.0039,-0.34766,-0.356,16
2017,12,1.4609,3.002,-0.075195,-0.356,13
2018,8,0.2832,1.8281,2.3828,-0.356,4
2018,8,1.333,2.6504,-0.69238,-0.356,5
2018,8,1.1533,2.6582,-1.0293,-0.356,4
2018,8,1.4355,2.8965,0.55859,-0.356,7
2018,8,1.3447,3.0176,0.20703,-0.356,4
2018,8,1.3203,2.5439,-0.94141,-0.356,4
2018,8,0.19043,1.7666,2.4736,-0.356,4
2018,8,0,1.6084,2.6211,-0.356,3
2019,34,1.1201,2.7129,-0.55957,0,5
2019,34,1.2256,2.666,-0.70215,0,8
2019,34,1.333,2.7041,-0.43457,0,8
2019,34,1.1533,2.8389,-0.26074,0,5
2019,34,1.1074,3.0225,0.12891,0,5
2019,34,1.2188,3.0029,0.25391,0,6
2019,34,1.2305,3.041,0,0,6
2019,34,1.1377,3.0293,-0.69531,0,5
2019,34,1.4609,2.9736,-0.41699,0,5
2019,34,1.2256,2.6279,-0.83301,-0.71201,7
2019,34,1.2373,2.7246,-0.57129,-0.71201,7
2019,34,1.208,2.9795,-0.21289,-0.71201,8
2019,34,1.2188,2.9951,-0.33301,-0.71201,8
2019,34,1.2305,3.0342,-0.20605,-0.71201,7
2019,34,1.3447,2.8135,-1.1094,-0.71201,6
2019,34,1.3564,2.7461,-1.3291,-0.71201,5
2019,34,1.3066,2.6221,-0.58301,-0.356,10
2019,34,1.3203,2.6416,-0.61719,-0.356,14
2019,34,1.333,2.6729,-0.59766,-0.356,14
2019,34,1.249,2.79,-0.33691,-0.356,9
2019,34,1.4092,2.8975,-0.012695,-0.356,11
2019,34,1.3203,2.9707,-0.050781,-0.356,12
2019,34,1.333,2.9893,-0.21777,-0.356,11
2019,34,1.3447,2.9756,-0.54004,-0.356,10
2019,34,1.252,2.9619,-0.89746,-0.356,8
2019,34,0,1.5625,2.5469,0,3
2019,34,0.19043,1.1777,2.8027,0,5
2019,34,0,1.3555,-2.7607,0,3
2019,34,0.094727,1.6484,2.5244,-0.71201,4
2019,34,0.094727,1.6641,2.5498,-0.71201,4
2019,34,0.09375,1.2021,2.7334,-0.356,6
2019,34,0.094727,1.418,2.6611,-0.356,8
2019,34,0.094727,1.3496,2.7295,-0.356,8
2019,34,0.19238,0.91211,2.9307,-0.356,6
2020,23,1.1748,2.8887,0.30762,0,9
2020,23,1.0869,2.9541,0.30762,0,12
2020,23,1.0977,2.9902,0.21191,0,11
2020,23,1.208,2.9795,0.20215,0,8
2020,23,1.0156,3.0869,-0.073242,0,4
2020,23,1.3447,3.0107,-0.28125,0,3
2020,23,1.1748,2.8984,0.19727,-0.71201,12
2020,23,1.1865,2.9297,0.125,-0.71201,16
2020,23,1.1973,2.96,0.013672,-0.71201,15
2020,23,1.1074,3.0244,0.071289,-0.71201,10
2020,23,1.2188,3.0098,0.14648,-0.71201,5
2020,23,1.4482,2.5225,-1.5801,-0.71201,3
2020,23,1.2617,2.8203,0.30371,-0.356,9
2020,23,1.2734,2.8555,0.20996,-0.356,18
2020,23,1.1865,2.9258,0.19629,-0.356,24
2020,23,1.1973,2.9551,0.16797,-0.356,22
2020,23,1.3086,2.9346,0.23633,-0.356,16
2020,23,1.1172,3.0518,0.068359,-0.356,8
2020,23,1.5381,2.8604,-0.46094,-0.356,6
2020,23,1.5518,2.8867,-0.46484,-0.356,6
2020,23,1.4609,2.9893,-0.28516,-0.356,4
2020,23,0.20703,3.2773,0.41406,0,2
2020,23,0.41406,2.1494,2.4824,-0.71201,2
2021,4,1.1748,2.8682,0.46289,0,6
2021,4,0.98828,3.002,0.12695,0,5
2021,4,1.0771,2.9229,0.34277,-0.356,10
2021,4,1.2852,2.8828,0.21582,-0.356,10
2022,1,1.0869,2.9697,-0.054688,-0.356,6
2024,2,0.87305,2.9727,0.19434,0.356,7
2024,2,0.97949,2.9766,-0.070313,0.356,7
2025,2,0.84863,2.8223,-0.64551,0.356,6
2025,2,0.95215,2.8643,-0.41211,0.356,6
2026,5,0.74707,2.8418,-0.53906,0.356,6
2026,5,0.66016,2.9375,-0.18848,0.356,6
2026,5,0.91406,2.5791,-1.7549,0.356,4
2026,5,0.92285,2.6865,-1.6416,0.356,4
2026,5,1.1172,2.6152,-1.5752,0.356,4
2027,6,0.74707,2.8379,-0.55957,0.356,7
2027,6,0.75391,2.8379,-0.69043,0.356,10
2027,6,0.76172,2.874,-0.66113,0.356,10
2027,6,0.57617,2.9854,-0.45996,0.356,6
2027,6,-0.37305,0,-2.9873,0.356,4
2027,6,-0.2832,1.043,2.8164,0.356,6
2028,7,0.47559,2.9277,-0.69141,0,5
2028,7,0.57617,2.9561,-0.62402,0,5
2028,7,0.56543,2.9395,-0.37695,0.356,9
2028,7,0.57129,2.9561,-0.46094,0.356,12
2028,7,0.67285,2.9668,-0.45313,0.356,12
2028,7,0.67871,3.0039,-0.38867,0.356,8
2028,7,-0.48047,1.8232,2.4297,0,3
2029,3,0.41406,3.2832,0,-0.356,3
2029,3,0.41699,3.3125,0,-0.356,4
2029,3,-1.0342,2.3672,-2.0684,-0.356,2
2030,2,0.30762,3.2656,0.00097656,-0.356,4
2030,2,0.20703,3.2158,-0.75293,-0.356,4
2032,2,0.10156,3.2324,-0.33398,-0.356,4
2032,2,0.30762,3.2637,-0.125,-0.356,5
2033,5,0.29395,3.1035,-0.32031,0,5
2033,5,0.29102,3.0791,-0.2666,0.356,8
2033,5,0.29395,3.0918,-0.41699,0.356,10
2033,5,0.49414,3.0732,-0.56348,0.356,10
2033,5,0.39941,3.0957,-0.67188,0.356,6
2034,8,0.19922,3.1758,-0.25488,0,5
2034,8,0.20117,3.2129,-0.12988,0,4
2034,8,0.19629,3.1035,-0.3916,0.356,6
2034,8,0.39551,3.1318,-0.19922,0.356,9
2034,8,0.29883,3.1758,-0.12109,0.356,9
2034,8,0.30176,3.1816,-0.40332,0.356,8
2034,8,0.30469,3.2109,-0.40723,0.356,5
2034,8,0.19922,3.1836,-0.12891,0.71201,4
2035,3,0.19727,3.1318,-0.39551,0.356,7
2035,3,0.099609,3.1582,-0.4541,0.356,7
2035,3,0,3.0781,-0.95117,0.356,5
2036,22,0,3.2021,-0.55957,0,4
2036,22,0,3.1758,-0.82031,0,3
2036,22,0,3.0703,-1.1563,0.356,4
2036,22,0.10352,3.166,-0.95996,0.356,4
2036,22,0,3.3213,-0.3418,0.356,3
2036,22,0.099609,3.1348,-0.59863,0.71201,5
2036,22,0.20117,3.1582,-0.60547,0.71201,6
2036,22,0.20313,3.1865,-0.61035,0.71201,5
2036,22,0.10254,3.2207,-0.61523,0.71201,3
2036,22,0,3.1201,-0.52246,1.068,5
2036,22,0.19922,3.1641,-0.37207,1.068,10
2036,22,0,3.1865,-0.47559,1.068,10
2036,22,0,3.1826,-0.66602,1.068,7
2036,22,0.20508,3.248,-0.41016,1.068,4
2036,22,0,3.1631,-0.42969,1.424,6
2036,22,0,3.2051,-0.33008,1.424,7
2036,22,0,3.2451,-0.2041,1.424,5
2036,22,0.098633,3.1367,-0.39453,-0.356,4
2036,22,0.19922,3.1758,-0.25488,-0.356,5
2036,22,0,3.165,-0.60254,-0.356,4
2036,22,-0.91406,0,-3.1211,0.71201,3
2036,22,-1.0156,0.49121,3.0488,1.068,4
2037,4,0.19434,3.0986,-0.011719,-0.356,6
2037,4,0,3.1318,-0.11035,-0.356,7
2037,4,0.19727,3.1572,0.0058594,-0.356,7
2037,4,0.099609,3.1797,-0.27148,-0.356,5
2041,3,0,3.1572,-0.4707,0.356,5
2041,3,0,3.2158,-0.20215,0.356,6
2041,3,0,3.2344,-0.33301,0.356,4
