Frame #,# Obj,X,Y,Z,Doppler,Intensity
968,10,0,3.1758,-0.82031,0.71201,6
968,10,0,3.2607,-0.56934,0.71201,4
968,10,0,3.2686,-0.68359,0.71201,2
968,10,0,3.1758,-0.82031,1.068,2
969,6,0,3.3066,0.13086,0,3
969,6,0,3.332,-0.20996,0,3
969,6,0,3.2734,-0.20605,0.356,3
969,6,0,3.3027,-0.21875,0.356,6
969,6,0,3.3271,-0.2832,0.356,6
969,6,-1.2305,0,-3.2803,0.356,2
975,4,0,3.0996,-0.46289,1.068,5
975,4,0,3.1289,-0.4668,1.068,6
975,4,0,3.1572,-0.4707,1.068,5
975,4,0,3.1514,-0.26855,1.424,5
978,7,0,3.0615,-0.5127,-1.068,6
978,7,0,3.1084,-0.39746,-1.068,8
978,7,0,3.1465,-0.32422,-1.068,7
978,7,0,3.0498,-0.58105,-0.71201,8
978,7,0,3.1074,-0.4043,-0.71201,11
978,7,0,3.1338,-0.42773,-0.71201,9
978,7,0,3.1904,-0.12598,-0.71201,5
982,9,0.10254,3.2207,-0.61523,0,3
982,9,0,3.2041,-0.82715,0,3
982,9,0,3.3389,0,0,3
982,9,0,3.2773,-0.12988,0.356,5
982,9,0,3.292,-0.33887,0.356,7
982,9,0,3.3213,-0.3418,0.356,7
982,9,0,3.2725,-0.22852,0.71201,4
982,9,0,3.2949,-0.31445,0.71201,6
982,9,0,3.3027,-0.49316,0.71201,5
983,1,0,3.3027,0.49316,0.356,2
1029,10,0,3.124,-0.24414,0,4
1029,10,0,3.1289,-0.4668,0,4
1029,10,0,3.0996,-0.46289,-1.068,3
1029,10,0,3.1289,-0.4668,-1.068,4
1029,10,0,3.1924,0,-1.068,3
1029,10,0,3.0869,-0.53906,-0.356,6
1029,10,0,3.1338,-0.43262,-0.356,7
1029,10,0,3.1572,-0.4707,-0.356,5
1029,10,0,3.2227,-0.61426,-0.356,4
1029,10,0,3.2041,-0.82715,-0.356,3
1032,2,0,3.2773,-0.14844,0.356,3
1032,2,0,3.2734,-0.48828,0.356,3
1033,1,0,3.3027,-0.49316,0.356,3
1038,2,0,3.292,-0.33887,-0.356,2
1038,2,0,3.125,-1.1768,-0.356,2
1046,8,0,3.292,-0.33887,0.356,3
1046,8,0,3.2803,0,0.71201,4
1046,8,0,3.2734,-0.48828,0.71201,5
1046,8,0,3.2324,-0.83496,0.71201,4
1046,8,0,3.2734,-0.20605,1.068,4
1046,8,0,3.3027,-0.20801,1.068,4
1046,8,0,3.3213,-0.3418,1.068,3
1046,8,-0.20703,3.1777,-0.90234,0.356,3
1047,4,0.10254,3.2764,-0.13086,-0.356,3
1047,4,0.20703,3.2773,-0.41406,-0.356,3
1047,4,0.31348,3.249,-0.70117,-0.356,3
1047,4,-0.72363,0.89551,-3.1025,-0.356,2
1091,2,0,3.2627,-0.33594,0.356,3
1091,2,0,3.2734,-0.48828,0.356,3
1096,2,0,3.1758,-0.82031,0.356,3
1096,2,-1.333,1.3711,-2.665,0.356,2
1097,4,0,3.3096,0,0.356,3
1097,4,0,3.3389,0,0.356,3
1097,4,0,3.292,0.33887,0.71201,3
1097,4,0,3.3213,0.3418,0.71201,3
1102,1,0,3.2734,-0.48828,-0.356,2
1103,4,0,3.042,-0.4541,1.78,6
1103,4,0,3.0713,-0.16211,2.136,6
1103,4,0,3.0703,-0.45801,2.136,5
1103,4,0,3.0693,-0.19336,2.492,6
1109,2,0,3.2627,-0.33594,0.356,3
1109,2,0,3.292,-0.33887,0.356,3
1110,6,0,3.2734,-0.20605,0.71201,3
1110,6,0,3.1436,-1.0352,0.71201,4
1110,6,0,3.2627,-0.33594,1.068,2
1110,6,0,3.3027,-0.20801,1.068,3
1110,6,0,3.3389,0,1.068,3
1110,6,2.0869,0,3.3389,1.068,2
1152,1,0,3.3096,0,-0.356,2
1159,2,0,3.2627,-0.33594,0.356,3
1159,2,0.10352,3.2959,-0.28125,0.356,3
1160,5,0,3.2441,-0.48438,0.356,3
1160,5,0,3.3066,-0.13086,0.356,3
1160,5,0,3.3389,0,0.356,2
1160,5,-1.1279,1.5449,2.665,0.356,2
1160,5,-1.1377,1.5586,2.6895,0.356,2
1163,1,0,3.2041,0.82715,-0.356,3
1165,2,0,3.2441,-0.48438,-0.356,3
1165,2,0.20508,3.1875,-0.74609,-0.356,3
1173,3,0,3.1758,-0.82031,0.356,3
1173,3,0,3.2041,-0.82715,0.356,3
1173,3,0,3.2324,-0.83496,0.356,3
1174,2,0,3.2734,-0.48828,0.356,3
1174,2,0,3.2891,-0.57422,0.356,4
1235,8,0.20313,3.2188,-0.40625,0.356,5
1235,8,0,3.2607,-0.35449,0.356,5
1235,8,0,3.3047,-0.18945,0.356,5
1235,8,0,3.2803,-0.625,0.356,4
1235,8,0,3.2158,-0.47949,0.71201,3
1235,8,0,3.2725,-0.22852,0.71201,4
1235,8,0,3.3066,-0.14941,0.71201,3
1235,8,0,3.3213,-0.3418,0.71201,2
1236,2,0,3.2734,-0.48828,0.356,2
1236,2,0,3.3359,-0.13184,0.356,3
1249,5,0,3.292,-0.33887,0.356,5
1249,5,0,3.2891,-0.57422,0.356,6
1249,5,0,3.3066,-0.13086,0.71201,4
1249,5,0,3.3213,-0.3418,0.71201,5
1249,5,0.31055,3.25,-0.5459,0.71201,4
1292,4,0.10156,3.2471,-0.12988,-0.356,3
1292,4,0.10254,3.2207,-0.61523,-0.356,4
1292,4,0,3.292,-0.33887,-0.356,4
1292,4,0,3.3213,-0.3418,-0.356,3
1297,6,0,3.0879,-0.31836,-0.71201,7
1297,6,0,3.1152,-0.3418,-0.71201,8
1297,6,0.098633,3.1484,-0.29297,-0.71201,7
1297,6,0,3.0703,-0.45801,-0.356,6
1297,6,0,3.1094,-0.39355,-0.356,7
1297,6,0,3.1367,-0.40723,-0.356,5
1300,6,0.10156,3.2471,-0.12988,0.356,3
1300,6,0.10254,3.2207,-0.61523,0.356,4
1300,6,0,3.2637,-0.54688,0.356,4
1300,6,0,3.3389,0,0.356,3
1300,6,0.30762,3.1924,-0.68945,-0.356,3
1300,6,0,3.0977,-1.166,-0.356,2
1308,6,0,3.1074,-0.5918,0.356,5
1308,6,0,3.1846,-0.22266,0.356,4
1308,6,0,3.1172,-0.32129,0.71201,8
1308,6,0,3.1484,-0.30957,0.71201,9
1308,6,0,3.1484,-0.52734,0.71201,7
1308,6,0.098633,3.1299,-0.4502,1.068,5
1314,6,0,3.2227,-0.61426,0.356,3
1314,6,0,3.292,-0.33887,0.356,4
1314,6,0,3.3389,0,0.356,4
1314,6,0,3.251,-0.61914,0.71201,4
1314,6,0.10449,3.3369,-0.00097656,0.71201,4
1314,6,0.20703,3.3027,-0.075195,0.71201,4
1355,2,0,3.292,-0.33887,-0.356,3
1355,2,0,3.3213,-0.3418,-0.356,3
1366,2,-0.10254,3.2725,-0.20508,0.356,4
1366,2,0,3.292,-0.33887,0.356,3
1367,10,0,3.2227,-0.61426,0,4
1367,10,0,3.2734,-0.48828,0,4
1367,10,0,3.3213,-0.3418,0,3
1367,10,0,3.2275,-0.39355,0.356,6
1367,10,0,3.2588,-0.375,0.356,8
1367,10,0,3.2979,-0.28027,0.356,9
1367,10,0,3.3359,-0.15039,0.356,6
1367,10,0,3.2803,0,0.71201,4
1367,10,0,3.3096,0,0.71201,4
1367,10,0,3.3389,0,0.71201,3
1368,1,0,3.3389,0,0.356,4
1370,3,0,3.2803,0,-0.356,4
1370,3,0,3.292,-0.33887,-0.356,6
1370,3,0,3.3213,-0.3418,-0.356,6
1371,1,0,3.0703,-1.1563,-1.424,2
1372,3,0,3.1758,-0.82031,-0.356,3
1372,3,0,3.251,-0.61914,-0.356,3
1372,3,0,3.3027,-0.49316,-0.356,2
1380,3,0,3.1758,-0.82031,-0.356,3
1380,3,0,3.3096,0,-0.356,3
1380,3,0,3.3389,0,-0.356,3
1381,13,0,3.2627,-0.33594,0,3
1381,13,0,3.292,-0.33887,0,3
1381,13,0,3.2188,-0.63184,0.356,5
1381,13,0,3.248,-0.6377,0.356,5
1381,13,0,3.2686,-0.68359,0.356,4
1381,13,0,3.251,0,0.71201,5
1381,13,0,3.2441,-0.48438,0.71201,8
1381,13,0,3.2695,-0.5166,0.71201,8
1381,13,0,3.2988,-0.51758,0.71201,6
1381,13,0,3.2451,0.2041,1.068,4
1381,13,0,3.2793,-0.080078,1.068,6
1381,13,0,3.2607,-0.56934,1.068,6
1381,13,0,3.2803,-0.625,1.068,4
1382,2,0,3.3389,0,0.356,2
1382,2,-1.043,2.9141,1.252,0.356,2
1444,3,0,3.1338,0,0.71201,5
1444,3,0,3.1631,0,0.71201,5
1444,3,0,3.1826,-0.24902,0.71201,4
1450,7,0,3.2158,-0.47949,0.356,5
1450,7,0,3.25,-0.44922,0.356,7
1450,7,0,3.292,-0.33887,0.356,5
1450,7,0,3.3213,0.3418,0.356,3
1450,7,0,3.2344,-0.33301,0.71201,3
1450,7,0,3.2705,-0.25586,0.71201,4
1450,7,0,3.3096,0,0.71201,3
1455,4,0.10254,3.2725,0.20508,-0.356,3
1455,4,0,3.3027,-0.20801,-0.356,3
1455,4,0,3.3389,0,-0.356,2
1455,4,-1.1279,1.5449,2.665,-0.356,2
1457,3,0,3.1074,-0.4043,1.068,5
1457,3,0,3.1367,-0.40723,1.068,6
1457,3,0,3.1846,-0.22266,1.068,4
1464,7,0,3.3066,-0.13086,0,4
1464,7,0,3.2686,-0.68359,0,5
1464,7,0,3.2441,-0.48438,0.356,4
1464,7,0,3.2822,-0.42676,0.356,7
1464,7,0,3.3271,-0.2832,0.356,9
1464,7,0,3.2998,-0.25781,0.71201,4
1464,7,0,3.3389,0,0.71201,5
1523,2,0.10352,3.3076,-0.00097656,0.356,4
1523,2,0,3.3213,-0.3418,0.356,5
1526,3,0,3.3027,-0.49316,0,3
1526,3,0,3.3066,0.13086,-0.356,4
1526,3,0,3.3213,-0.3418,-0.356,4
1528,3,0,3.2627,-0.33594,-0.356,2
1528,3,0,3.3096,0,-0.356,2
1528,3,-1.2412,1.8037,2.4824,-0.356,2
1530,4,0,3.0908,-0.51758,0,5
1530,4,0,3.0732,-0.4375,0.356,6
1530,4,0,3.1104,-0.37988,0.356,8
1530,4,0,3.1348,-0.42578,0.356,7
1536,3,0,3.2451,-0.2041,0.356,4
1536,3,0,3.2314,-0.56445,0.356,4
1536,3,0,3.3096,0,0.356,3
1537,3,0,3.1934,-0.6084,0.356,3
1537,3,0,3.2227,-0.61426,0.356,4
1537,3,-1.1172,0,3.1211,0.356,2
1580,2,0,3.1289,0.17969,2.136,5
1580,2,-0.29395,3.1201,-0.048828,2.136,5
1586,9,0,3.248,-0.14648,0,3
1586,9,0,3.2773,-0.14844,0,3
1586,9,0,3.2734,-0.48828,0,3
1586,9,0,3.2441,-0.21484,0.356,6
1586,9,0,3.2158,-0.64746,0.356,6
1586,9,0,3.251,-0.61914,0.356,5
1586,9,0,3.3027,-0.49316,0.356,3
1586,9,0,3.2158,-0.47949,0.71201,4
1586,9,0,3.2441,-0.48438,0.71201,3
1587,10,0,3.292,-0.33887,0,3
1587,10,0,3.3027,-0.49316,0,3
1587,10,0,3.2227,-0.61426,0.356,4
1587,10,0,3.2852,-0.40039,0.356,6
1587,10,0,3.2842,-0.60254,0.356,6
1587,10,0,3.2227,-0.61426,0.71201,4
1587,10,0,3.2852,-0.40039,0.71201,5
1587,10,0,3.332,-0.20996,0.71201,5
1587,10,-1.1377,0.17871,-3.1025,0,2
1587,10,0.20508,3.2715,-0.13184,0.71201,4
1590,1,0,3.2734,-0.48828,-0.356,3
1591,2,0,3.2803,0,-0.356,2
1591,2,0,3.2734,-0.48828,-0.356,2
1601,1,0,3.2803,0,0.356,3
1652,3,0,3.2041,-0.82715,-0.356,3
1652,3,0,3.3213,-0.3418,-0.356,3
1652,3,-1.252,0,-3.3389,-0.356,2
1659,10,0,3.2051,-0.33008,0.356,3
1659,10,0,3.2344,-0.33301,0.356,6
1659,10,0,3.2529,-0.42285,0.356,8
1659,10,0,3.2734,-0.48828,0.356,6
1659,10,0,3.3213,-0.3418,0.356,3
1659,10,0,3.248,0.14648,0.71201,3
1659,10,0,3.2227,-0.61426,0.71201,4
1659,10,0,3.251,-0.61914,0.71201,3
1659,10,-1.252,0,-3.3389,0.356,2
1659,10,1.8613,0,-2.8955,0.71201,2
1663,5,0,3.3389,0,0,3
1663,5,0,3.2734,-0.48828,-0.71201,3
1663,5,0,3.3027,-0.49316,-0.71201,3
1663,5,0,3.3096,0,-0.356,5
1663,5,0,3.3389,0,-0.356,6
1665,1,0,3.3066,-0.14941,-0.356,3
1666,1,0,3.2041,-0.82715,-0.356,3
1674,3,0,3.1758,-0.82031,0.356,3
1674,3,0,3.2734,-0.48828,0.356,3
1674,3,0,3.3359,-0.15039,0.356,3
1675,2,0,3.292,-0.33887,0.356,3
1675,2,0,3.3389,0,0.356,4
1717,6,0,3.0752,-0.042969,1.068,7
1717,6,0,3.0879,-0.31836,1.068,8
1717,6,0,3.1299,-0.16504,1.068,6
1717,6,0,3.0752,0,1.424,5
1717,6,0,3.1006,-0.16309,1.424,6
1717,6,0,3.0996,-0.46289,1.424,4
1720,9,0,3.0586,-0.53418,-1.068,6
1720,9,0,3.0605,-0.67285,-1.068,7
1720,9,-0.098633,3.0908,-0.66406,-1.068,5
1720,9,0,3.0596,-0.31543,-0.71201,8
1720,9,0,3.0889,-0.31445,-0.71201,13
1720,9,0,3.1172,-0.32129,-0.71201,13
1720,9,0,3.1289,-0.4668,-0.71201,9
1720,9,0,3.0703,-0.45801,-0.356,8
1720,9,0,3.124,-0.24414,-0.356,8
1723,11,0,3.1475,-0.8125,0.356,4
1723,11,0,3.2441,-0.48438,0.356,5
1723,11,0,3.2041,-0.82715,0.356,3
1723,11,0,3.2051,-0.33008,0.71201,4
1723,11,0,3.2305,-0.36523,0.71201,6
1723,11,0,3.2314,-0.56445,0.71201,6
1723,11,0,3.2734,-0.48828,0.71201,4
1723,11,0,3.248,-0.14648,1.068,5
1723,11,0,3.2441,-0.48438,1.068,5
1723,11,0,3.3027,-0.20801,1.068,4
1723,11,-1.4482,2.1396,2.0684,0.356,2
1731,13,0,2.9961,-0.69336,0.356,6
1731,13,0,3.0498,-0.58105,0.356,8
1731,13,0,3.0537,-0.70313,0.356,8
1731,13,0,3.042,-0.4541,0.71201,11
1731,13,0,3.0732,-0.4375,0.71201,15
1731,13,0,3.1025,-0.44531,0.71201,14
1731,13,0,3.1289,-0.4668,0.71201,9
1731,13,0,3.0547,-0.35938,1.068,10
1731,13,0,3.0957,-0.23438,1.068,14
1731,13,0,3.124,-0.24414,1.068,13
1731,13,0,3.1465,-0.32422,1.068,9
1731,13,0,3.0938,-0.2627,1.424,6
1731,13,0,3.0996,-0.46289,1.424,5
1734,2,0,3.0996,-0.46289,-1.068,5
1734,2,0,3.123,-0.26563,-0.71201,5
1737,1,0,0,3.3096,0.356,3
1738,8,0,3.3066,-0.14941,0,3
1738,8,0,3.3027,-0.49316,0,3
1738,8,0.10254,3.2764,-0.13086,0.356,5
1738,8,0,3.3057,-0.16504,0.356,6
1738,8,0,3.3047,-0.47461,0.356,7
1738,8,0,3.2627,0.33594,0.71201,3
1738,8,0.10352,3.2959,-0.28125,0.71201,6
1738,8,0,3.3271,-0.2832,0.71201,6
1779,1,0,3.292,-0.33887,-0.356,3
1785,12,0.10059,3.1875,-0.45898,0.356,5
1785,12,0,3.2305,-0.36523,0.356,7
1785,12,0,3.2314,-0.56445,0.356,7
1785,12,0,3.2734,-0.48828,0.356,5
