Frame #,# Obj,X,Y,Z,Doppler,Intensity
1663,3,0,2.8262,-0.29102,-0.71201,6
1663,3,0,2.8311,-0.24121,-0.356,5
1664,2,0.20508,3.0342,-1.2305,0.356,3
1664,2,0,3.0371,-1.3154,0.356,3
1713,2,0,2.9346,-0.55957,-1.068,6
1713,2,0,2.957,-0.5957,-1.068,6
1715,6,0,2.7773,-0.16211,-0.71201,7
1715,6,0,2.7969,-0.28809,-0.71201,10
1715,6,0,2.8301,-0.24414,-0.71201,9
1715,6,0,2.8701,0,-0.71201,5
1715,6,0,2.8086,-0.14063,-0.356,6
1715,6,0,2.8408,0,-0.356,5
1765,4,0.10059,3.2031,-0.33105,0.356,4
1765,4,0,3.251,0,0.356,3
1765,4,0,3.0234,-0.36914,-1.068,5
1765,4,0,3.0098,-0.62988,-1.068,5
1766,7,0.20117,3.2051,-0.25684,0.356,5
1766,7,0.30469,3.1924,-0.53613,0.356,6
1766,7,0.20508,3.1875,-0.74609,0.356,5
1766,7,0,3.3096,0,0.356,3
1766,7,-0.90625,2.1572,2.2148,0.356,3
1766,7,-1.0254,2.0039,2.3857,0.356,3
1766,7,-1.1377,1.5586,2.6895,0.356,2
1768,6,0,2.7236,-0.025391,-0.71201,10
1768,6,0,2.752,-0.09082,-0.71201,12
1768,6,0,2.7783,-0.15039,-0.71201,10
1768,6,0,2.7178,0.18262,-0.356,7
1768,6,0,2.7402,0.26172,-0.356,8
1768,6,0,2.7822,0,-0.356,7
1769,4,0,2.7236,0,0,4
1769,4,0,2.6943,0,-0.356,7
1769,4,0,2.7129,-0.24121,-0.356,8
1769,4,0.085938,2.75,0.10449,-0.356,6
1882,12,0.29395,3.0771,-0.5166,0,5
1882,12,0.39551,3.1035,-0.4668,0,5
1882,12,0.3877,3.0488,-0.4375,0.356,8
1882,12,0.3916,3.083,-0.4043,0.356,11
1882,12,0.39551,3.1113,-0.40723,0.356,11
1882,12,0.29883,3.1133,-0.63867,0.356,7
1882,12,0,0,-3.3389,0.356,5
1882,12,0.10449,0.57617,3.2871,0.71201,4
1882,12,0.098633,3.0605,-0.79199,-0.356,4
1882,12,0.099609,3.1348,-0.59863,-0.356,4
1882,12,0,3.1865,-0.47559,-0.356,3
1882,12,2.1143,0,-3.0205,-0.356,2
1883,4,0,3.1592,-0.16602,-0.356,6
1883,4,0,3.1904,-0.12598,-0.356,8
1883,4,0,3.2119,-0.25098,-0.356,8
1883,4,0,3.2344,-0.33301,-0.356,6
1884,6,0.097656,3.1162,-0.32227,-0.356,7
1884,6,0,3.1553,-0.21973,-0.356,10
1884,6,0.099609,3.1836,-0.21191,-0.356,11
1884,6,0,3.2158,-0.20215,-0.356,9
1884,6,0.10156,3.2256,-0.3916,-0.356,7
1884,6,0,3.2441,-0.48438,-0.356,5
1885,2,0,3.1602,-0.14258,-0.356,6
1885,2,0,3.1885,0.16797,-0.356,6
1887,3,-0.097656,3.1172,-0.30664,0.356,7
1887,3,0,3.1475,-0.31152,0.356,7
1887,3,0,3.166,-0.41113,0.356,6
1888,11,0,3.0928,-0.66602,0.356,5
1888,11,0,3.0684,-0.87988,0.356,7
1888,11,0,3.1826,-0.49902,0.356,6
1888,11,0,3.2158,-0.47949,0.356,3
1888,11,0,3.125,-0.49023,0.71201,6
1888,11,0,3.1357,-0.59766,0.71201,8
1888,11,0,3.1973,-0.39648,0.71201,7
1888,11,-0.10156,3.2207,-0.42969,0.71201,5
1888,11,0,3.1924,0,1.068,3
1888,11,0,3.2051,-0.33008,1.068,3
1888,11,-1.5244,1.127,2.6416,0.356,2
1890,4,0,2.8662,-1.6553,0.356,3
1890,4,-0.20898,3.0225,-1.4033,0.356,5
1890,4,-0.31055,2.7686,-1.7871,0.71201,3
1890,4,0,3.2324,-0.83496,0.71201,3
1891,2,-0.30176,3.0205,-1.0791,-0.356,4
1891,2,-0.30469,3.1787,-0.60938,-0.356,4
1893,2,0,3.2197,-0.11328,0.356,7
1893,2,0,3.25,0.079102,0.356,6
1894,13,0,3.1572,-0.19922,0,5
1894,13,0,3.1758,-0.32715,0,6
1894,13,0,3.1982,-0.39063,0,5
1894,13,0,3.251,0,0,4
1894,13,0,3.0762,-0.73535,-0.71201,7
1894,13,0,3.1611,-0.44922,-0.71201,8
1894,13,0,3.1689,-0.58105,-0.71201,7
1894,13,0,3.1475,-0.8125,-0.71201,4
1894,13,0,3.0703,-0.62695,-0.356,6
1894,13,0,3.1055,-0.60352,-0.356,9
1894,13,0,3.1582,-0.46387,-0.356,10
1894,13,0,3.1895,-0.4541,-0.356,8
1894,13,0,3.2344,-0.33301,-0.356,5
1897,4,0,3.0703,-0.45801,0,4
1897,4,0.19238,3.0586,-0.25293,0.356,7
1897,4,0.09668,3.0928,-0.25,0.356,8
1897,4,0.19629,3.125,-0.12598,0.356,7
1902,16,0.29883,3.1758,-0.12109,0.356,7
1902,16,0.40234,3.1797,-0.33008,0.356,9
1902,16,0.40625,3.2207,-0.17383,0.356,9
1902,16,0.41016,3.2285,-0.4082,0.356,7
1902,16,0.41406,3.2773,-0.20801,0.356,5
1902,16,0.52148,3.2715,-0.41602,0.356,4
1902,16,0.10449,3.3252,-0.28418,-0.71201,2
1902,16,0.50293,3.1387,-0.52539,-0.356,6
1902,16,0.40625,3.168,-0.6084,-0.356,7
1902,16,0.5127,3.1533,-0.74512,-0.356,7
1902,16,0.41406,3.2471,-0.48828,-0.356,5
1902,16,0.41699,3.2949,-0.3418,-0.356,4
1902,16,-0.71777,1.1123,3.001,0.356,4
1902,16,0.73047,3.2314,0.41602,0.356,4
1902,16,-1.043,2.3887,2.0869,-0.71201,2
1902,16,-0.71094,1.7568,2.6416,-0.356,4
1903,21,0.39941,3.166,-0.078125,0,4
1903,21,0.40234,3.1777,-0.34766,0,7
1903,21,0.50781,3.1807,-0.43848,0,9
1903,21,0.41016,3.209,-0.54199,0,7
1903,21,0.51758,3.2402,-0.43066,0,5
1903,21,0.60449,3.0791,-0.73242,0.356,5
1903,21,0.71094,3.127,-0.53613,0.356,7
1903,21,0.61523,3.1582,-0.63867,0.356,5
