Frame #,# Obj,X,Y,Z,Doppler,Intensity
121,16,0,3.2178,-0.16895,0,6
121,16,0,3.2275,-0.39355,0,6
121,16,0,3.2803,0,0,5
121,16,0,3.251,-0.61914,0,3
121,16,0,3.1904,-0.12598,-0.71201,8
121,16,0,3.1963,-0.40527,-0.71201,10
121,16,0,3.2227,-0.43066,-0.71201,10
121,16,0,3.2627,-0.33594,-0.71201,7
121,16,0,3.292,-0.33887,-0.71201,3
121,16,0,3.1631,0,-0.356,5
121,16,0,3.1816,-0.25977,-0.356,11
121,16,0,3.2051,-0.33008,-0.356,15
121,16,0,3.2314,-0.35449,-0.356,15
121,16,0,3.2559,-0.39746,-0.356,11
121,16,0,3.2852,-0.40039,-0.356,5
126,7,0.10059,3.209,-0.27441,0,4
126,7,0,3.2158,-0.47949,0,3
126,7,0,3.2188,-0.14551,0.356,5
126,7,0,3.2393,-0.27539,0.356,5
126,7,0,3.2803,0,0.356,3
126,7,-1.0156,1.2021,-2.8447,0,2
126,7,-1.1074,0,3.0928,0.356,3
127,12,0,3.2627,0.33594,0,4
127,12,0,3.2158,0.20215,0.356,7
127,12,0,3.2178,0.46582,0.356,8
127,12,0,3.2529,0.42285,0.356,8
127,12,0,3.3027,0.20801,0.356,5
127,12,0,3.3389,0,0.356,3
127,12,0,3.1758,0.32715,0.71201,6
127,12,0,3.2002,0.37207,0.71201,8
127,12,0,3.2021,0.55957,0.71201,9
127,12,0,3.2441,0.48438,0.71201,7
127,12,0,3.3027,0.20801,0.71201,5
127,12,0,3.3389,0,0.71201,2
128,10,-0.31055,3.2881,0.20703,0,4
128,10,0,3.3389,0,0,3
128,10,-0.20508,3.248,-0.41016,0.356,6
128,10,-0.51758,3.2686,0.023438,0.356,7
128,10,-0.41699,3.2949,0.3418,0.356,6
128,10,-0.20508,3.2158,0.61621,0.71201,5
128,10,-0.41406,3.2754,0.23047,0.71201,6
128,10,0,3.2803,0.625,0.71201,4
128,10,1.6699,2.8916,0,0,2
128,10,1.5518,0,3.1025,0.356,4
129,3,-0.72363,3.2227,0.20703,0.356,3
129,3,-0.52148,3.2773,0.36523,0.356,4
129,3,-0.52148,3.2383,0.62598,0.71201,3
179,5,0,3.2451,-0.2041,0,3
179,5,0,3.2197,-0.12793,-0.356,3
179,5,0,3.2344,-0.33301,-0.356,5
179,5,0,3.2441,-0.48438,-0.356,4
179,5,-1.1074,1.5166,2.6182,-0.356,2
180,3,0,3.2158,-0.20215,-0.356,4
180,3,0,3.2432,-0.22656,-0.356,4
180,3,-1.208,0,-3.2217,-0.356,3
182,3,0.18652,2.9707,-0.25488,0.356,5
182,3,0.18848,3,-0.25781,0.356,5
182,3,-0.74707,1.085,2.6816,0.356,3
184,9,0.099609,3.1904,0.016602,0.356,5
184,9,0.19629,3.1182,0.24707,0.71201,10
184,9,0.29688,3.1445,0.16309,0.71201,13
184,9,0.19922,3.1689,0.3291,0.71201,11
184,9,0.20117,3.2051,0.25684,0.71201,7
184,9,0.097656,3.1289,0.15234,1.068,7
184,9,0.19727,3.1318,0.39551,1.068,9
184,9,0.099609,3.1543,0.48242,1.068,7
184,9,0.10059,3.2139,0.20117,1.068,4
185,12,0,3.1904,0.1123,0.71201,6
185,12,0,3.2197,-0.11328,0.71201,7
185,12,0,3.2412,-0.25391,0.71201,6
185,12,0,3.2773,-0.14844,0.71201,5
185,12,0,3.292,-0.33887,0.71201,4
185,12,0,3.3389,0,0.71201,3
185,12,0,3.1904,0.12598,1.068,7
185,12,0,3.2207,0.092773,1.068,7
185,12,0,3.2412,0.25391,1.068,6
185,12,0,3.2627,0.33594,1.068,5
185,12,0,3.292,0.33887,1.068,4
185,12,0,3.332,0.20996,1.068,3
186,12,0,3.251,0,0,4
186,12,0,3.2627,-0.33594,0,5
186,12,0,3.3086,-0.087891,0,5
186,12,0,3.3389,0,0,4
186,12,0,3.248,0.14648,0.356,10
186,12,0,3.2803,0.047852,0.356,14
186,12,0,3.3086,0.061523,0.356,13
186,12,0,3.3389,0,0.356,9
186,12,0,3.249,0.125,0.71201,8
186,12,0,3.2764,0.16699,0.71201,11
186,12,0,3.3066,0.14355,0.71201,10
186,12,0,3.3291,0.26074,0.71201,6
187,5,0,3.3027,0.20801,0,4
187,5,0,3.3359,-0.15039,0,5
187,5,0,3.2627,-0.33594,0.356,7
187,5,0,3.2949,-0.31445,0.356,9
187,5,0,3.3027,-0.49316,0.356,8
191,11,0,3.2773,-0.14844,0,5
191,11,0,3.3096,-0.058594,0,5
191,11,0,3.3213,-0.3418,0,4
191,11,0,3.2344,-0.33301,-0.71201,4
191,11,0,3.2627,-0.33594,-0.71201,7
191,11,0,3.2695,-0.5127,-0.71201,8
191,11,0,3.3232,-0.32715,-0.71201,7
191,11,0.10156,3.2227,-0.41992,-0.356,6
191,11,0,3.2705,-0.25586,-0.356,9
191,11,0,3.293,-0.32813,-0.356,11
191,11,0,3.3115,-0.42383,-0.356,9
192,5,0,3.2627,-0.33594,-0.71201,2
192,5,0,3.292,-0.33887,-0.71201,2
192,5,0,3.2344,-0.33301,-0.356,3
192,5,0,3.2354,-0.54199,-0.356,4
192,5,0,3.2637,-0.54688,-0.356,4
236,4,0,3.1777,-0.53223,-0.356,5
236,4,0,3.1826,-0.66602,-0.356,6
236,4,0,3.2734,-0.20605,-0.356,5
236,4,0,3.292,-0.33887,-0.356,3
237,4,0,3.1777,-0.53223,-0.71201,3
237,4,0.099609,3.1885,-0.12695,-0.356,5
237,4,0.10059,3.2178,-0.12891,-0.356,5
237,4,0,3.1475,-0.8125,-0.356,3
240,1,0,3.2158,-0.47949,-0.356,3
242,19,0,3.2217,0,0,5
242,19,0,3.248,-0.14648,0,7
242,19,0,3.2773,-0.14844,0,7
242,19,0,3.292,0.33887,0,5
242,19,0,3.1895,-0.14453,0.356,5
242,19,0.10059,3.2119,-0.23047,0.356,10
242,19,0.10156,3.248,-0.10547,0.356,14
242,19,0.10254,3.2783,-0.073242,0.356,14
242,19,0,3.3096,0.027344,0.356,10
242,19,0,3.3145,-0.4043,0.356,5
242,19,0,3.1855,-0.21484,0.71201,6
242,19,0,3.2197,-0.12793,0.71201,9
242,19,0.10156,3.249,-0.050781,0.71201,12
242,19,0,3.2803,0,0.71201,11
242,19,0,3.3066,0.13086,0.71201,8
242,19,0,3.3389,0,0.71201,4
242,19,0,3.1191,-0.80566,-0.356,4
242,19,0,3.2158,-0.47949,-0.356,3
242,19,-0.10449,3.3105,-0.41895,0.356,5
243,12,0,3.2773,0.12988,0,5
243,12,0,3.3027,0.21875,0,6
243,12,0,3.3213,0.3418,0,5
243,12,0,3.2451,-0.2041,0.356,6
243,12,0,3.2705,0.24902,0.356,8
243,12,0,3.251,0.61914,0.356,10
243,12,0,3.2979,0.52539,0.356,10
243,12,0,3.248,0.14648,0.71201,5
243,12,0,3.2314,0.56445,0.71201,4
243,12,0,3.2354,0.69629,0.71201,5
243,12,0,3.2646,0.70215,0.71201,6
243,12,-1.5518,0,-3.1025,0.71201,3
244,8,0,3.2803,0,0,4
244,8,0,3.3096,0,0,5
244,8,0,3.3291,-0.26074,0,4
244,8,0,3.2627,-0.33594,0.356,7
244,8,0,3.3076,-0.11621,0.356,9
244,8,0,3.3389,0.02832,0.356,9
244,8,0,3.3096,0,0.71201,5
244,8,0,3.3271,0.2832,0.71201,6
245,1,-0.52148,3.2861,0.28418,0.356,3
248,4,0.10254,3.2207,-0.61523,-0.356,4
248,4,0,3.1826,-0.9082,-0.356,4
248,4,0,3.2324,-0.83496,-0.356,4
248,4,-1.2412,1.2061,2.8213,-0.356,3
249,4,0,3.2227,-0.61426,-0.71201,3
249,4,0,3.1826,-0.66602,-0.356,5
249,4,0,3.2441,-0.48438,-0.356,5
249,4,0,3.3096,0,-0.356,3
250,8,0,3.2158,-0.47949,-0.71201,3
250,8,0,3.2441,-0.48438,-0.71201,3
250,8,0,3.2041,-0.82715,-0.71201,2
250,8,0,3.2158,-0.47949,-0.356,4
250,8,0,3.2725,-0.22852,-0.356,4
250,8,0,3.2041,-0.82715,-0.356,3
250,8,2.0498,0.70996,-2.46,-0.71201,2
250,8,2.1719,0,-3.1025,-0.356,2
283,5,0.094727,3.0283,-0.3125,0,4
283,5,0.2832,2.9795,-0.37793,-0.356,6
283,5,0.19043,3.0088,-0.43457,-0.356,7
283,5,0.095703,3.0645,-0.24121,-0.356,6
283,5,-0.95215,1.6836,2.3535,-0.356,4
284,4,0.099609,3.1348,-0.59863,-0.356,4
284,4,0,3.165,-0.60254,-0.356,4
284,4,0,3.1934,-0.6084,-0.356,3
284,4,-1.2188,0,-3.251,-0.356,2
285,7,0,3.1572,-0.4707,0.356,5
285,7,0,3.2139,-0.22461,0.356,6
285,7,0.10156,3.2393,-0.25488,0.356,6
285,7,0,3.2627,-0.33594,0.356,4
285,7,0,3.1826,-0.24902,0.71201,4
285,7,0,3.1865,-0.47559,0.71201,4
285,7,0,3.2344,-0.33301,0.71201,3
286,15,0,3.2139,-0.22461,0,5
286,15,0,3.2344,-0.33301,0,6
286,15,0,3.2803,0,0,6
286,15,0.10352,3.2959,-0.28125,0,5
286,15,0,3.1914,-0.084961,0.356,6
286,15,0.10059,3.2197,-0.049805,0.356,11
286,15,0.10156,3.249,-0.041992,0.356,14
286,15,0,3.2803,-0.012695,0.356,14
286,15,0,3.3076,-0.10254,0.356,10
286,15,0.10449,3.3369,-0.00097656,0.356,6
286,15,0,3.2217,0,0.71201,7
286,15,0,3.251,-0.048828,0.71201,11
286,15,0.10254,3.2783,0.032227,0.71201,12
286,15,0,3.3076,0.11621,0.71201,9
286,15,0,3.3389,0,0.71201,5
287,5,0,2.5,2.124,0.71201,3
287,5,0,3.3027,0.20801,0.71201,5
287,5,0,3.2646,0.70215,0.71201,5
287,5,0,3.3096,0,1.068,3
287,5,0,3.2324,0.83496,1.068,3
288,8,-0.20508,3.2734,-0.074219,0,4
288,8,-0.20703,3.3027,0.075195,0,5
288,8,-0.31348,3.3174,0.20898,0,4
288,8,0,3.2754,0.1875,0.356,7
288,8,0,3.3066,0.13086,0.356,9
288,8,-0.31348,3.3213,-0.13281,0.356,8
288,8,-0.31055,3.2832,-0.28125,0.71201,4
288,8,-0.62598,3.2734,-0.20801,0.71201,4
291,4,0,3.2803,0,-0.356,3
291,4,-0.10352,3.3018,-0.20703,-0.356,4
291,4,0,3.3213,-0.3418,-0.356,3
291,4,-1.3564,0,3.1299,-0.356,2
292,13,0,3.2236,-0.41895,0,5
292,13,0.10254,3.2764,-0.13086,0,7
292,13,0,3.2842,-0.41113,0,5
292,13,0,3.2158,-0.47949,-0.71201,5
292,13,0,3.2402,-0.50879,-0.71201,6
292,13,0.10352,3.2881,-0.3623,-0.71201,6
292,13,-0.10449,3.1699,-1.043,-0.71201,4
292,13,0,3.2061,-0.31543,-0.356,7
292,13,0,3.2236,-0.41895,-0.356,11
292,13,0,3.2344,-0.54492,-0.356,13
292,13,0,3.2598,-0.57324,-0.356,11
292,13,0,3.3213,-0.3418,-0.356,6
292,13,0.20117,3.209,-0.2002,-0.356,7
293,2,0,3.2158,-0.47949,-0.356,2
293,2,0,3.2441,-0.48438,-0.356,2
330,3,0.10059,3.1631,-0.60449,-0.356,5
330,3,0,3.2344,-0.33301,-0.356,5
330,3,0,3.2441,-0.48438,-0.356,4
331,9,0,3.1445,-0.54883,0,4
331,9,0,3.1963,-0.40039,0,5
331,9,0.10156,3.2373,-0.27637,0,4
331,9,0,3.1758,-0.32715,-0.71201,5
331,9,0.10059,3.1172,-0.80664,-0.71201,5
331,9,0.098633,3.1055,-0.59277,-0.356,7
331,9,0.099609,3.1572,-0.46191,-0.356,9
331,9,0,3.1777,-0.53223,-0.356,8
331,9,0,3.2256,-0.4043,-0.356,6
333,1,0.19043,2.9766,-0.61816,-0.356,4
336,18,0,3.2158,-0.20215,0,5
336,18,0,3.251,0,0,4
336,18,0,3.1904,0.12598,0.356,9
336,18,0.10059,3.2178,0.13281,0.356,11
336,18,0,3.2344,0.33301,0.356,10
336,18,0,3.2559,0.39746,0.356,8
336,18,0,3.2822,0.42676,0.356,5
336,18,0,3.1602,-0.14258,0.71201,7
336,18,0.099609,3.1797,0.26758,0.71201,11
336,18,0,3.2158,0.20215,0.71201,11
336,18,0.10156,3.2451,0.17285,0.71201,10
336,18,0,3.2627,0.33594,0.71201,7
336,18,0.10352,3.3018,0.20703,0.71201,5
336,18,0,3.1602,0.14258,1.068,7
336,18,0,3.1904,-0.12598,1.068,8
336,18,0,3.2188,0.14551,1.068,6
336,18,0,3.2158,0.47949,1.068,3
336,18,0.20508,3.248,0.41016,0.71201,7
337,9,0,3.2627,0.33594,0.356,2
337,9,0,3.3096,0,0.356,2
337,9,0,3.3389,0,0.356,3
337,9,0,3.25,-0.085938,0.71201,5
337,9,0,3.2803,0,0.71201,5
337,9,0,3.3066,0.14941,0.71201,3
337,9,-0.20508,3.248,0.41016,1.068,4
337,9,0,3.2734,0.48828,1.068,4
337,9,1.8447,0,-2.8701,0.356,2
338,8,0,3.3096,0,0,4
338,8,0,3.3389,0,0,4
338,8,0,3.2793,0.061523,0.356,5
338,8,0,3.3096,0,0.356,7
338,8,-0.10449,3.3252,0.28418,0.356,6
338,8,0,3.2734,0.48828,0.71201,5
338,8,-0.41699,3.2949,0.3418,0.71201,9
338,8,-0.31348,3.3135,0.27148,1.068,6
339,5,0,3.2979,-0.28027,0,5
339,5,0,3.3389,0,0,5
339,5,-0.10352,3.3066,-0.10645,0.356,10
339,5,0,3.3369,-0.12109,0.356,12
339,5,0,3.3291,0.26074,0.71201,4
342,4,0,3.2627,-0.33594,-0.356,3
342,4,0.10352,3.29,-0.33984,-0.356,4
342,4,0,3.3213,-0.3418,-0.356,3
342,4,-0.10352,3.291,-0.33789,-0.356,4
343,11,0,3.251,0,0,3
343,11,0,3.2725,-0.22852,0,4
343,11,0,3.3018,-0.23047,0,4
343,11,0,3.2021,-0.55957,-0.71201,4
343,11,0,3.2227,-0.61426,-0.71201,5
343,11,0,3.2637,-0.54688,-0.71201,4
343,11,0,3.165,-0.60254,-0.356,5
343,11,0,3.209,-0.51953,-0.356,8
343,11,0,3.2773,-0.1416,-0.356,9
343,11,0,3.2939,-0.32617,-0.356,7
343,11,0,3.332,-0.20996,-0.356,4
344,5,0,3.2158,-0.47949,-0.356,3
344,5,0,3.2441,-0.48438,-0.356,4
344,5,0,3.292,-0.33887,-0.356,3
344,5,1.626,0,3.251,-0.356,2
344,5,-1.1377,1.5586,2.6895,-0.356,2
377,2,0,3.1865,-0.47559,-0.356,3
377,2,0.10156,3.1914,-0.60938,-0.356,3
378,11,0,3.1777,-0.53223,0,4
378,11,0,3.2061,-0.53711,0,4
378,11,0,3.2627,-0.33594,0,3
378,11,0,3.1191,-0.80566,-0.71201,3
378,11,0,3.2061,-0.53711,-0.71201,3
378,11,0,3.1328,-0.6123,-0.356,6
378,11,0,3.165,-0.60254,-0.356,8
378,11,0.20313,3.2188,-0.40625,-0.356,8
378,11,0,3.2627,-0.33594,-0.356,5
378,11,-1.4355,0.67969,-2.8701,0,2
378,11,-1.2188,1.7715,2.4385,-0.71201,2
382,6,0,3.1865,-0.47559,0.356,4
382,6,0,3.1934,-0.6084,0.356,4
382,6,0.20508,3.2734,0.074219,0.356,3
382,6,0,3.1211,-0.67188,-0.356,5
382,6,0,3.2119,-0.25098,-0.356,5
382,6,0.10156,3.2236,-0.40527,-0.356,4
383,8,0,3.251,0,0.356,4
383,8,0,3.2705,-0.25586,0.356,4
383,8,0,3.2998,-0.25781,0.356,4
383,8,0,3.3389,0,0.356,3
383,8,0.10254,3.2529,-0.40918,0.71201,4
383,8,0.10352,3.3057,-0.13184,0.71201,4
383,8,0,3.3389,0,0.71201,3
383,8,0,3.1328,-0.083008,1.068,5
384,12,0,3.251,0,0.356,4
384,12,0,3.2686,-0.27832,0.356,5
384,12,0,3.2734,-0.48828,0.356,5
384,12,0,3.125,-1.1768,0.356,4
384,12,0,3.2207,0.084961,0.71201,5
384,12,0,3.25,0.085938,0.71201,5
384,12,0,3.2705,-0.25586,0.71201,5
384,12,0,3.0371,-1.3154,0.71201,4
384,12,0,3.125,-1.1768,0.71201,2
384,12,0,3.2344,0.33301,1.068,4
384,12,0.099609,3.166,-0.39844,-0.356,4
384,12,-0.99805,1.1807,2.793,-0.356,3
385,11,0,3.2773,-0.12988,0,4
385,11,0,3.3027,0.20801,0,4
385,11,0.10449,3.3369,-0.00097656,0,4
385,11,0,3.2344,0.33301,0.356,4
385,11,0,3.2734,-0.20605,0.356,8
385,11,0,3.3096,0.03125,0.356,9
385,11,0,3.332,-0.20996,0.356,8
385,11,0,3.2803,0,0.71201,5
385,11,0,3.2998,0.25781,0.71201,7
385,11,0,3.3291,0.26074,0.71201,6
385,11,-0.10449,3.3369,0.00097656,0,4
386,1,0,3.3389,0,0.356,3
390,13,0,3.2158,-0.47949,0,5
390,13,0,3.2314,-0.56445,0,6
390,13,0,3.29,-0.35742,0,5
390,13,0,3.293,-0.55176,0,4
390,13,0,3.1475,-0.8125,-0.71201,5
390,13,0,3.2314,-0.56445,-0.71201,6
390,13,0,3.2607,-0.56934,-0.71201,6
390,13,0,3.3213,-0.3418,-0.71201,4
390,13,0,3.1191,-0.80566,-0.356,5
390,13,0,3.2158,-0.47949,-0.356,9
390,13,0,3.2324,-0.56055,-0.356,11
390,13,0,3.2539,-0.60449,-0.356,11
390,13,0,3.3076,-0.45996,-0.356,7
391,15,0,3.2051,-0.33008,0,3
391,15,0,3.1475,-0.8125,0,4
391,15,0,3.2725,-0.22852,0,4
391,15,0,3.3066,-0.14941,0,3
391,15,0,3.2158,-0.47949,-0.71201,3
391,15,0,3.2441,-0.48438,-0.71201,3
391,15,0,3.2041,-0.82715,-0.71201,2
391,15,0,3.1191,-0.80566,-0.356,4
391,15,0,3.2158,-0.47949,-0.356,7
391,15,0,3.2607,-0.35449,-0.356,8
391,15,0,3.3057,-0.16504,-0.356,6
391,15,0,3.3213,0.3418,-0.356,3
391,15,-1.1074,1.5166,2.6182,0,2
391,15,-1.3203,2.6084,1.4219,-0.71201,2
391,15,-1.333,1.9746,2.2549,-0.71201,2
426,11,0,3.1904,-0.12598,0,4
426,11,0,3.2158,-0.20215,0,6
426,11,0.10156,3.2471,-0.12988,0,7
426,11,0,3.2803,0,0,4
426,11,0,3.1865,-0.47559,-0.71201,6
426,11,0,3.2188,-0.45801,-0.71201,6
426,11,0.10254,3.2666,-0.2793,-0.71201,4
426,11,0.099609,3.1582,-0.4541,-0.356,9
426,11,0,3.1982,-0.39063,-0.356,12
426,11,0,3.2285,-0.38184,-0.356,12
426,11,0,3.2539,-0.41211,-0.356,7
428,3,0,3.0693,-0.19336,-0.356,5
428,3,0,3.0879,-0.31836,-0.356,6
428,3,0.097656,3.0957,-0.47754,-0.356,6
431,1,0.10156,3.2168,-0.46289,0.356,5
432,7,0,3.1475,-0.8125,0.356,4
432,7,0,3.2441,-0.48438,0.356,5
432,7,0,3.2393,-0.67773,0.356,5
432,7,0,3.2344,-0.33301,0.71201,4
432,7,0.10254,3.2783,-0.00097656,0.71201,4
432,7,0,3.3027,-0.20801,0.71201,3
432,7,0,3.1572,0.4707,1.068,5
433,12,0,3.2734,-0.20605,0,6
433,12,0,3.3008,-0.24512,0,8
433,12,0.20898,3.3262,-0.20801,0,7
433,12,0,3.249,-0.11035,0.356,7
433,12,0,3.2803,0,0.356,13
433,12,0,3.3086,-0.095703,0.356,16
433,12,0,3.3389,-0.055664,0.356,14
433,12,0,3.2393,0.27539,0.71201,7
433,12,0,3.2754,0.1875,0.71201,10
433,12,0,3.2969,0.2959,0.71201,11
433,12,0,3.3379,0.10059,0.71201,10
433,12,0,3.2803,0,1.068,3
434,6,0,3.333,0.19141,0,5
434,6,-0.10352,3.2949,-0.29492,0.356,8
434,6,0,3.3369,0.12598,0.356,13
434,6,0,3.2891,0.57422,0.71201,6
434,6,0,3.2734,-0.48828,-0.356,3
434,6,0,3.3027,-0.49316,-0.356,3
435,4,0,3.2393,-0.67773,0.356,7
435,4,0,3.3213,-0.3418,0.356,7
435,4,0.10352,3.2881,-0.3623,-0.356,4
435,4,0,3.2891,-0.57422,-0.356,4
437,5,0,3.1758,-0.82031,-0.356,3
437,5,0,3.292,-0.33887,-0.356,4
437,5,0,3.332,-0.20996,-0.356,3
437,5,-1.2305,0,-3.2803,-0.356,2
437,5,-1.4609,2.9736,0.41699,-0.356,2
439,10,0,3.2344,-0.33301,0,3
439,10,0,3.2734,-0.20605,0,4
439,10,0,3.3066,0.13086,0,3
439,10,0,3.2627,-0.33594,-0.71201,2
439,10,0,3.2041,-0.82715,-0.71201,2
439,10,0,3.1904,-0.62695,-0.356,5
439,10,0,3.2695,-0.26367,-0.356,7
439,10,0,3.3096,-0.049805,-0.356,6
439,10,0,3.332,-0.20996,-0.356,3
439,10,-1.3564,2.0098,2.2959,-0.356,2
480,7,0,3.1865,-0.47559,0,3
480,7,0,3.248,-0.14648,0,4
480,7,0,3.1475,-0.8125,-0.71201,3
480,7,0,3.1572,-0.4707,-0.356,4
480,7,0.10059,3.1875,-0.45898,-0.356,7
480,7,0,3.2217,-0.4375,-0.356,7
480,7,0,3.2441,-0.48438,-0.356,5
483,2,0.094727,3.0137,-0.43359,-0.356,5
483,2,0.095703,3.0625,-0.26172,-0.356,5
484,4,0,3.1484,-0.52734,-0.356,4
484,4,0,3.1191,-0.80566,-0.356,3
484,4,0,3.2158,-0.47949,-0.356,3
484,4,0,3.1758,-0.82031,-0.356,2
485,3,0.098633,3.1504,-0.26953,-0.356,5
485,3,0,3.1924,0,-0.356,4
485,3,0.29688,3.1484,-0.054688,-0.356,5
486,9,0,3.2344,-0.33301,0,3
486,9,0.10156,3.2471,-0.12988,0.356,6
486,9,0,3.2627,-0.33594,0.356,6
486,9,0,3.2998,-0.25781,0.356,4
486,9,0,3.2207,-0.084961,0.71201,5
486,9,0,3.2461,-0.18652,0.71201,7
486,9,0,3.2754,-0.17285,0.71201,6
486,9,0,3.2998,-0.25781,0.71201,4
486,9,-1.1172,1.5303,2.6416,0,2
487,8,0,3.2705,-0.25586,0,4
487,8,0,3.2734,-0.48828,0,5
487,8,0,3.3389,0,0,3
487,8,0,3.2266,-0.5918,0.356,8
487,8,0.10352,3.3008,-0.21289,0.356,10
487,8,0,3.3359,-0.15039,0.356,7
487,8,0,3.2852,-0.40039,0.71201,5
487,8,0,3.2803,-0.625,0.71201,4
488,4,0,3.2451,-0.2041,0.356,5
488,4,0,3.2773,0.14844,0.356,6
488,4,0,3.3086,-0.081055,0.356,6
488,4,0,3.3359,-0.15039,0.356,5
489,3,-0.52148,3.2861,0.28418,0,3
489,3,-0.62012,3.2246,-0.41406,0.356,4
489,3,-0.41699,3.3115,-0.082031,0.356,6
490,2,0,3.2705,-0.25586,-0.356,4
490,2,0,3.292,-0.33887,-0.356,4
492,3,0,3.2158,-0.47949,-0.356,3
492,3,0,3.1758,-0.82031,-0.356,3
492,3,-1.1279,1.5449,2.665,-0.356,2
528,4,0,3.1191,-0.80566,-0.356,4
528,4,0,3.2275,-0.39355,-0.356,5
528,4,0,3.2441,-0.48438,-0.356,5
528,4,0,3.3096,0,-0.356,3
529,5,0,3.1758,-0.32715,-0.356,5
529,5,0.10059,3.21,-0.25195,-0.356,6
529,5,0,3.2344,-0.33301,-0.356,5
529,5,0,3.2627,-0.33594,-0.356,3
529,5,-1.2305,0,-3.2803,-0.356,2
535,15,0,3.251,0,0,4
535,15,-0.20508,3.2715,-0.13184,0,5
535,15,0,3.2998,0.25781,0,4
535,15,0,3.3359,0.15039,0,3
535,15,0,3.2471,-0.16504,0.356,8
535,15,0,3.2793,0.088867,0.356,10
535,15,0,3.3076,0.1123,0.356,8
535,15,0,3.3027,0.49316,0.356,4
535,15,0,3.2432,0.22656,0.71201,4
535,15,-0.20508,3.248,0.41016,0.71201,6
535,15,-0.31055,3.2881,0.20703,0.71201,5
535,15,-0.41699,3.2949,0.3418,0.71201,3
535,15,0.10352,3.249,-0.62012,-0.356,3
535,15,0.10449,3.3252,-0.28418,-0.356,3
535,15,-0.10352,3.2959,0.28125,0.71201,5
536,3,0,3.2803,0,0.356,3
536,3,0,3.3027,-0.20801,0.356,4
536,3,-0.41699,3.3125,0,0.356,4
538,2,0,3.2607,-0.56934,-0.356,4
538,2,0,3.2891,-0.57422,-0.356,4
539,4,0.099609,3.1885,-0.12695,0.356,6
539,4,0,3.1865,-0.47559,0.356,5
539,4,0.20117,3.1582,-0.60547,-0.356,4
539,4,0,2.9834,-1.293,-0.356,3
540,7,0,3.292,0.33887,-0.71201,3
540,7,0,3.2324,-0.83496,-0.71201,2
540,7,0.10156,3.1914,-0.60938,-0.356,3
540,7,0,3.2441,-0.48438,-0.356,4
540,7,0,3.3096,0,-0.356,4
540,7,0,3.332,-0.20996,-0.356,3
540,7,0.30469,3.1641,-0.68262,-0.356,3
579,1,0.097656,3.1299,-0.125,-0.356,5
