Frame #,# Obj,X,Y,Z,Doppler,Intensity
452,3,-1.2412,1.8037,-2.4824,-0.356,2
454,3,0,3.2803,0,-0.356,3
454,3,0,3.3096,0,-0.356,4
454,3,0.10449,3.3359,0.076172,-0.356,4
459,4,0,3.1865,-0.47559,0.356,6
459,4,0,3.2158,-0.47949,0.356,8
459,4,0,3.2373,-0.5293,0.356,7
459,4,0,3.2451,-0.2041,0.71201,4
460,1,0,3.3213,-0.3418,0.356,2
461,2,0,3.2627,-0.33594,0.356,3
461,2,0,3.292,-0.33887,0.356,3
508,4,0.099609,3.1846,0.19922,-0.71201,4
508,4,0,3.1631,0,-0.356,5
508,4,0.099609,3.1885,0.12109,-0.356,6
508,4,0.10059,3.2178,-0.12891,-0.356,5
509,11,0,3.1172,0.32129,0,7
509,11,0,3.1631,0.043945,0,7
509,11,0,3.0879,0.31836,-0.71201,6
509,11,0.097656,3.1318,-0.048828,-0.71201,9
509,11,0.098633,3.1611,-0.078125,-0.71201,9
509,11,0,3.1914,0.084961,-0.71201,6
509,11,0.09668,3.1016,0.084961,-0.356,9
509,11,0,3.1338,0,-0.356,13
509,11,0,3.1621,0.095703,-0.356,14
509,11,0,3.1924,0.045898,-0.356,10
509,11,0,3.2158,0.20215,-0.356,4
510,2,0,3.3066,-0.14941,0.356,3
510,2,0,3.3291,0.26074,0.356,4
511,1,0,3.3213,-0.3418,0.356,3
515,6,0,3.3027,-0.49316,0,4
515,6,0,3.2041,-0.82715,-0.71201,3
515,6,0,3.2803,-0.625,-0.71201,3
515,6,0,3.2041,-0.82715,-0.356,6
515,6,0,3.293,-0.55176,-0.356,8
515,6,-1.1377,2.1172,-2.2754,-0.71201,2
518,6,0,3.2803,0,0.356,3
518,6,0.20703,3.3027,-0.075195,0.356,3
518,6,0.10156,3.1914,-0.60938,-0.356,4
518,6,0.20508,3.2734,-0.074219,-0.356,5
518,6,0.10352,3.2959,-0.28125,-0.356,4
518,6,0,3.3213,-0.3418,-0.356,2
523,8,0,3.2207,-0.079102,0.356,4
523,8,0,3.2344,-0.33301,0.356,6
523,8,0,3.2803,0,0.356,5
523,8,0,3.3096,0,0.356,4
523,8,0,3.2188,-0.14551,0.71201,3
523,8,0,3.251,0,0.71201,4
523,8,0,3.2441,0.48438,0.71201,5
523,8,0,3.3096,0,0.71201,4
524,2,0,3.0703,-1.1563,0.356,3
524,2,0,3.2734,-0.48828,0.356,3
525,3,0,3.3096,0,0.356,3
525,3,0,3.3027,-0.49316,0.356,3
525,3,-1.252,1.8193,2.5039,0.356,2
571,5,0.099609,3.1719,0.34375,0,4
571,5,0.20117,3.209,0.2002,0,4
571,5,0.099609,3.1885,-0.12695,-0.356,6
571,5,0.20117,3.2148,0.073242,-0.356,7
571,5,0.20313,3.2432,0.097656,-0.356,6
572,15,0,3.1299,0.16504,0,6
572,15,0.098633,3.1553,0.19727,0,9
572,15,0.099609,3.1787,0.27734,0,9
572,15,0.20117,3.2002,0.31738,0,6
572,15,0.097656,3.1318,0.072266,-0.71201,8
572,15,0.098633,3.1553,0.19727,-0.71201,11
572,15,0.099609,3.1885,0.12305,-0.71201,11
572,15,0.10059,3.207,0.29004,-0.71201,7
572,15,0,3.1475,0.8125,-0.71201,3
572,15,0.09668,3.0967,0.19434,-0.356,7
572,15,0,3.1328,0.076172,-0.356,13
572,15,0.098633,3.1602,0.10254,-0.356,19
572,15,0.099609,3.1865,0.16211,-0.356,18
572,15,0.10059,3.2129,0.21973,-0.356,12
572,15,0,3.2344,0.33301,-0.356,5
573,2,0,3.2998,-0.25781,0.356,4
573,2,0,3.3213,0.3418,0.356,4
574,2,0,3.3096,0,0.356,3
574,2,0,3.3389,0,0.356,4
575,3,-0.3916,3.1064,0.1416,0.356,5
575,3,-0.29395,3.1201,-0.048828,0.71201,6
575,3,-0.39551,3.1348,-0.14258,0.71201,5
580,2,0,3.0371,-1.3154,-0.356,3
580,2,0,3.125,-1.1768,-0.356,2
581,3,0.20313,3.2344,-0.25977,-0.356,5
581,3,0.10254,3.2451,-0.4668,-0.356,5
581,3,0.10352,3.29,-0.33984,-0.356,4
586,1,0,3.2441,-0.48438,0.356,3
587,2,0,3.2627,-0.33594,0.356,4
587,2,0,3.292,-0.33887,0.356,3
588,3,0,3.292,-0.33887,0.356,3
588,3,0,3.3389,0,0.356,3
588,3,-0.31348,3.1797,-0.96777,0.356,3
649,10,0.097656,3.1299,0.11328,0,5
649,10,0.19727,3.1563,0.071289,0,5
649,10,0.095703,3.0742,-0.00097656,-0.71201,6
649,10,0.19434,3.0986,0.02832,-0.71201,10
649,10,0.19629,3.1279,-0.039063,-0.71201,11
649,10,0.098633,3.1611,0.072266,-0.71201,8
649,10,0.095703,3.0742,-0.021484,-0.356,7
649,10,0.09668,3.1035,-0.011719,-0.356,11
649,10,0.19629,3.127,0.081055,-0.356,13
649,10,0.19727,3.1553,0.09668,-0.356,10
651,3,0,3.2773,-0.12988,0.356,3
651,3,0,3.3096,0,0.356,5
651,3,0,3.3379,0.087891,0.356,5
652,1,0,3.0693,0.19336,0.71201,5
653,4,-0.48926,3.0947,-0.072266,0.356,6
653,4,-0.49414,3.123,0.10254,0.356,6
653,4,-0.49414,3.0674,0.59277,0.71201,5
653,4,-0.59863,3.0684,0.64844,0.71201,4
657,7,0,3.2041,-0.82715,-0.71201,3
657,7,0,3.125,-1.1768,-0.71201,3
657,7,0,3.2227,-0.61426,-0.356,3
657,7,0.10352,3.249,-0.62012,-0.356,5
657,7,0.10449,3.3252,-0.28418,-0.356,5
657,7,-1.1377,0.17871,-3.1025,-0.71201,2
657,7,-1.252,1.8193,-2.5039,-0.71201,2
664,4,0,3.2627,-0.33594,0.356,3
664,4,0.10352,3.249,-0.62012,0.356,4
664,4,0,3.3027,-0.49316,0.356,2
664,4,-1.0254,2.3467,2.0498,0.356,2
665,2,0,3.1758,-0.82031,0.356,5
665,2,0,3.2441,-0.48438,0.71201,3
666,3,0,3.251,0,0.356,2
666,3,-0.10254,3.2725,-0.20508,0.356,3
666,3,0,3.2734,-0.48828,0.356,2
667,1,0,3.2734,-0.48828,0.356,2
723,2,0.099609,3.1904,-0.049805,-0.356,4
723,2,0.39941,3.1563,0.27051,-0.356,4
724,12,0,3.0791,0.40039,0,5
724,12,0,3.1328,-0.086914,0,7
724,12,0,3.1553,0.21973,0,6
724,12,0,3.1826,0.24902,0,4
724,12,0.19434,3.0928,-0.19336,-0.71201,7
724,12,0.097656,3.1318,-0.048828,-0.71201,9
724,12,0.098633,3.1602,0.085938,-0.71201,9
724,12,0.099609,3.1709,0.3584,-0.71201,6
724,12,0.09668,3.1035,-0.011719,-0.356,11
724,12,0.097656,3.1318,0.041016,-0.356,15
724,12,0.19727,3.1563,0.085938,-0.356,14
724,12,0.099609,3.1846,0.19922,-0.356,9
726,1,0,3.3389,0,0.356,4
733,5,0,3.3096,0,-0.71201,1
733,5,0,3.2441,-0.48438,-0.356,3
733,5,0,3.2734,-0.48828,-0.356,3
733,5,0,3.3389,0,-0.356,3
733,5,-1.9648,0,2.6895,-0.71201,1
735,3,0,3.1357,-0.59766,0.356,4
735,3,0.19727,3.1006,-0.59375,0.71201,4
735,3,0.099609,3.1348,-0.59863,0.71201,3
739,3,0,3.1807,-0.27051,0.356,5
739,3,0,3.1953,-0.41504,0.356,5
739,3,0,3.2432,-0.22656,0.356,4
740,3,0,3.1338,-0.96777,0.356,4
740,3,0,3.1621,-0.97656,0.356,4
740,3,0,3.1709,-1.0449,0.356,3
791,6,0.19629,3.127,0.070313,0,5
791,6,0.19629,3.125,0.12598,-0.71201,7
791,6,0,3.1533,-0.24707,-0.71201,5
791,6,0.19434,3.0986,0.048828,-0.356,8
791,6,0.097656,3.1318,0.040039,-0.356,9
791,6,0.098633,3.1621,-0.00097656,-0.356,7
792,3,0,3.2441,-0.48438,0.356,3
792,3,0,3.3018,-0.23047,0.356,4
792,3,0,3.3389,0,0.356,3
798,2,0,3.3389,0,-0.356,3
798,2,-1.5654,0,-3.1299,-0.356,2
799,3,0,3.1152,-1.0264,-0.356,4
799,3,0.20703,3.2344,-0.67188,-0.356,5
799,3,0,3.2324,-0.83496,-0.356,3
800,5,0,3.2803,0,-0.71201,2
800,5,0,3.3096,0,-0.71201,2
800,5,0,3.2344,-0.33301,-0.356,4
800,5,0.20508,3.2373,-0.49023,-0.356,5
800,5,0.10352,3.29,-0.33984,-0.356,4
805,9,0,3.3096,0,0,3
805,9,0,3.0713,-1.0664,0.356,4
805,9,0.10254,3.2207,-0.61523,0.356,5
805,9,0,3.2734,-0.48828,0.356,5
805,9,0,3.3359,-0.13184,0.356,4
805,9,0,3.1982,-0.39063,0.71201,5
805,9,0,3.167,-0.7334,0.71201,5
805,9,0,3.1758,-0.82031,0.71201,4
805,9,0,3.292,-0.33887,0.71201,2
806,2,0,3.2734,-0.48828,0.356,3
806,2,0,3.3213,-0.3418,0.356,3
807,4,0,3.2344,-0.33301,0.356,3
807,4,0,3.2441,-0.48438,0.356,4
807,4,0,3.248,-0.6377,0.356,5
807,4,0,3.293,-0.55176,0.356,4
856,11,0.09668,3.1025,-0.047852,-1.068,6
856,11,0.19629,3.127,0.070313,-1.068,7
856,11,0.098633,3.1367,0.39648,-1.068,5
856,11,0.19238,3.0537,-0.30957,-0.71201,6
856,11,0.19434,3.0938,0.16504,-0.71201,10
856,11,0.097656,3.1289,0.14063,-0.71201,11
856,11,0.098633,3.1338,0.41797,-0.71201,9
856,11,0.19922,3.1611,0.39941,-0.71201,5
856,11,0,3.1045,-0.033203,-0.356,7
856,11,0,3.1289,0.17969,-0.356,9
856,11,0.098633,3.1553,0.19727,-0.356,8
858,2,0,3.292,-0.33887,0.356,3
858,2,0,3.3213,-0.3418,0.356,3
863,2,0,3.2041,-0.82715,-0.356,4
863,2,0,3.2891,-0.57422,-0.356,4
864,5,0,3.2441,-0.48438,-0.356,3
864,5,0,3.292,-0.33887,-0.356,3
864,5,0,3.3027,-0.49316,-0.356,2
864,5,-1.0254,1.2129,2.8701,-0.356,2
864,5,1.9648,0,-2.6895,-0.356,2
865,5,0.10254,3.2529,-0.40918,0.356,4
865,5,0,3.2734,0.48828,0.356,3
865,5,0,3.25,-0.079102,-0.356,6
865,5,0.10254,3.2725,-0.20703,-0.356,7
865,5,0,3.292,-0.33887,-0.356,5
866,2,0.099609,3.1035,-0.74316,0.71201,5
866,2,0,3.165,-0.60254,0.71201,4
869,3,0,3.2803,0,0.356,3
869,3,0,3.292,-0.33887,0.356,3
869,3,1.9648,0,-2.6895,0.356,2
871,3,0,3.1973,-0.58691,0.356,4
871,3,0,3.2354,-0.54199,0.356,5
871,3,0,3.292,-0.33887,0.356,4
872,2,0,3.2441,0.48438,0.356,3
872,2,0,3.3096,0,0.356,3
928,3,0,3.1338,0,-0.356,6
928,3,0.098633,3.1563,-0.18555,-0.356,6
928,3,0,3.1826,-0.24902,-0.356,4
929,14,0,3.0596,0.31543,0,7
929,14,0,3.0947,0.24219,0,9
929,14,0,3.1318,0.10449,0,8
929,14,0,3.1602,0.14258,0,5
929,14,0,3.0752,0,-0.71201,7
929,14,0.09668,3.1025,-0.030273,-0.71201,10
929,14,0,3.1328,-0.076172,-0.71201,9
929,14,0,3.1621,0.077148,-0.71201,6
929,14,0,3.0459,0,-0.356,6
929,14,0,3.0752,0,-0.356,12
929,14,0.09668,3.1025,0.05957,-0.356,17
929,14,0,3.1309,0.14258,-0.356,16
929,14,0,3.1631,0,-0.356,10
929,14,0.099609,3.1846,0.19922,-0.356,5
930,1,0,3.292,0.33887,0.356,3
936,5,0,3.3389,0,-0.71201,3
936,5,0,3.2441,-0.48438,-0.356,3
936,5,0.10352,3.249,-0.62012,-0.356,4
936,5,0,3.3027,-0.49316,-0.356,3
936,5,2.1914,1.0381,-2.2959,-0.356,2
939,1,0,3.1572,-0.4707,0.356,4
943,7,0,3.2354,-0.54199,0,3
943,7,0,3.251,0,0.356,5
943,7,0,3.2266,-0.5918,0.356,5
943,7,0,3.2041,-0.82715,0.356,4
943,7,0,3.2324,-0.83496,0.356,3
943,7,0,3.1758,-0.82031,0.71201,3
943,7,0,3.2041,-0.82715,0.71201,3
944,1,0,3.2041,-0.82715,0.356,3
998,2,0.099609,3.1914,-0.00097656,-0.356,4
998,2,0.20117,3.1904,0.40234,-0.356,4
999,5,0.19629,3.1191,0.22656,-0.71201,7
999,5,0.098633,3.1553,0.19727,-0.71201,8
999,5,0.19922,3.1855,-0.072266,-0.71201,7
999,5,0.098633,3.1611,0.054688,-0.356,7
999,5,0,3.1924,0,-0.356,6
1000,4,0,3.3027,-0.49316,0,3
1000,4,0,3.2773,-0.14844,0.356,3
1000,4,0,3.3086,-0.087891,0.356,5
1000,4,0,3.332,0.20996,0.356,5
1001,1,0.10449,3.3369,-0.00097656,0.356,4
1006,3,0,3.251,-0.61914,-0.356,3
1006,3,0,3.2803,-0.625,-0.356,4
1006,3,-1.2412,2.584,1.6553,-0.356,2
1007,6,0,3.2803,0,-0.71201,2
1007,6,0,3.3096,0,-0.71201,3
1007,6,0.20898,3.2451,-0.75977,-0.71201,3
1007,6,0,3.2441,-0.48438,-0.356,4
1007,6,0,3.3096,0,-0.356,5
1007,6,0,3.3389,0,-0.356,4
1011,5,0,3.1758,-0.82031,0.356,3
1011,5,0,3.2041,-0.82715,0.356,3
1011,5,0,3.2324,-0.83496,0.356,2
1011,5,-1.1279,1.5449,2.665,0.356,2
1011,5,-1.1377,1.5586,2.6895,0.356,2
1012,4,0,3.2627,-0.33594,0.356,3
1012,4,0,3.3086,-0.081055,0.356,4
1012,4,0,3.332,-0.20996,0.356,5
1012,4,0,3.3027,-0.49316,0.71201,2
1014,3,0,3.2725,-0.22852,0.356,4
1014,3,0,3.2734,-0.48828,0.356,5
1014,3,0,3.3213,-0.3418,0.356,5
1078,4,0,3.2354,-0.54199,-0.356,4
1078,4,0,3.2607,-0.56934,-0.356,4
1078,4,0,3.3027,-0.49316,-0.356,3
1078,4,-0.93945,0.68457,3.1299,-0.356,2
1080,4,0,3.2344,-0.33301,0.356,3
1080,4,0,3.2627,-0.33594,0.356,3
1080,4,-1.4219,0,3.1777,0.356,2
1080,4,0.20508,3.248,-0.41016,0.356,3
1081,10,0.09375,2.9824,-0.14941,0.71201,6
1081,10,0.18848,3.0098,-0.09375,0.71201,12
1081,10,0.28516,3.0322,0.018555,0.71201,16
1081,10,0.19238,3.0693,0.015625,0.71201,14
1081,10,0.09668,3.1006,0.13574,0.71201,8
1081,10,0.09375,2.9824,-0.14941,1.068,7
1081,10,0.18848,3.0107,-0.038086,1.068,13
1081,10,0.28516,3.0322,0.067383,1.068,17
1081,10,0.19238,3.0684,0.069336,1.068,15
1081,10,0.19434,3.0879,0.25488,1.068,9
1082,11,0.19727,3.1572,-0.037109,1.068,7
1082,11,0.29883,3.1758,0.12695,1.068,7
1082,11,0.10059,3.2178,-0.12891,1.068,4
1082,11,0.097656,3.126,0.19629,1.424,5
1082,11,0.098633,3.1592,0.12012,1.424,7
1082,11,0.29883,3.167,0.27148,1.424,7
1082,11,0.20117,3.2051,0.25684,1.424,5
1082,11,0,3.2051,0.33008,-0.356,3
1082,11,0,3.2021,-0.55957,-0.356,4
1082,11,0.10254,3.1377,-0.95117,-0.356,4
1082,11,-1.0068,0,-3.1494,-0.356,2
1186,1,0,3.2734,0.48828,0.356,2
1187,13,0.10352,3.3018,0.20703,0.356,4
1187,13,0.20898,3.332,-0.075195,0.356,5
1187,13,0.09668,3.1025,-0.069336,-1.424,5
1187,13,0.19629,3.127,0.070313,-1.424,7
1187,13,0.098633,3.1621,-0.00097656,-1.424,6
1187,13,0.19434,3.0742,0.3877,-1.068,6
1187,13,0.29395,3.0977,0.37695,-1.068,7
1187,13,0.098633,3.127,0.46582,-1.068,6
1187,13,0,3.1025,0.12305,-0.356,7
1187,13,0,3.1328,0.076172,-0.356,9
1187,13,0,3.1621,0.095703,-0.356,9
1187,13,0,3.1924,0,-0.356,6
1187,13,-0.87305,0.89844,-2.8408,-1.424,3
1188,5,0,3.3027,-0.20801,0.356,3
1188,5,0,3.3271,-0.2832,0.356,5
1188,5,0,3.0459,0,-0.71201,5
1188,5,0,3.0742,0.081055,-0.71201,5
1188,5,0,3.0879,0.31836,-0.71201,5
1194,5,0,3.292,-0.33887,-0.71201,2
1194,5,0,3.2324,-0.83496,-0.71201,3
1194,5,0,3.3096,0,-0.356,2
1194,5,0,3.3213,-0.3418,-0.356,3
1194,5,-1.252,0,-3.3389,-0.71201,2
1199,3,0,3.2773,-0.14844,0.356,3
1199,3,0,3.2734,-0.48828,0.356,3
1199,3,0,3.3389,0,0.356,3
1200,4,0,3.2344,-0.33301,0.356,5
1200,4,0,3.2227,-0.61426,0.356,5
1200,4,0,3.2734,-0.48828,0.356,5
1200,4,0,3.3213,-0.3418,0.356,3
1273,9,0,3.3027,-0.20801,0,4
1273,9,0,3.332,-0.20996,0,4
1273,9,0,3.2344,0.33301,0.356,4
1273,9,0,3.2598,-0.36816,0.356,7
1273,9,0,3.3027,-0.20801,0.356,8
1273,9,0,3.332,-0.20996,0.356,7
1273,9,0,3.1758,-0.82031,0.71201,3
1273,9,0.10352,3.3076,-0.00097656,0.71201,4
1273,9,0,3.332,-0.20996,0.71201,3
1274,3,0,3.3096,0,0.356,4
1274,3,0,3.3389,0,0.356,5
1274,3,0,3.3389,0,0.71201,2
1278,2,0,3.3027,-0.49316,-0.356,3
1278,2,2.1914,0,-3.1299,-0.356,2
1280,4,0,3.2158,-0.47949,-0.356,3
1280,4,0,3.2441,-0.48438,-0.356,3
1280,4,-1.2188,1.7715,-2.4385,-0.356,2
1280,4,1.9473,0,3.0752,-0.356,2
1281,3,0.10254,3.2764,-0.13086,-0.356,3
1281,3,0.31055,3.2832,0.28125,-0.356,3
1281,3,-1.0342,1.2236,2.8955,-0.356,2
1282,3,0.19727,3.1387,-0.33594,0.356,6
1282,3,0.19922,3.0811,-0.81055,0.356,6
1282,3,0,3.165,-0.60254,0.356,4
1284,2,0.10352,3.2959,-0.28125,0.356,3
1284,2,-0.10352,3.3018,-0.20703,0.356,3
1285,7,0,3.1777,-0.53223,0,4
1285,7,0,3.1826,-0.24902,0.356,6
1285,7,0,3.2158,-0.20215,0.356,7
1285,7,0,3.1973,-0.58691,0.356,5
1285,7,0,3.3027,-0.49316,0.356,2
1285,7,0,3.1533,-0.66016,0.71201,4
1285,7,0,3.2061,-0.53711,0.71201,3
1286,15,0,3.2061,-0.53711,0,7
1286,15,0,3.2256,-0.5957,0,8
1286,15,0.10352,3.2822,-0.41309,0,7
1286,15,0,3.3311,-0.23242,0,4
1286,15,0,3.165,-0.60254,0.356,8
1286,15,0,3.2051,-0.54492,0.356,14
1286,15,0,3.252,-0.42969,0.356,17
1286,15,0,3.2764,-0.46777,0.356,14
1286,15,0,3.3076,-0.45313,0.356,8
1286,15,0,3.1904,-0.62695,0.71201,5
1286,15,0,3.2354,-0.54199,0.71201,6
1286,15,0,3.2822,-0.42676,0.71201,5
1286,15,0,3.3027,-0.49316,0.71201,3
1286,15,0,3.2627,-0.33594,-0.356,3
1286,15,0,3.292,-0.33887,-0.356,2
1287,4,0,3.1758,-0.82031,0.356,3
1287,4,0,3.3096,0,0.356,3
1287,4,0,3.3213,-0.3418,0.356,2
1287,4,-0.20508,3.248,-0.41016,0.356,3
1343,5,0.19727,3.1533,-0.14844,-0.71201,6
1343,5,0,3.1826,-0.24902,-0.71201,4
1343,5,0,3.1318,-0.12402,-0.356,8
1343,5,0.098633,3.1621,-0.00097656,-0.356,10
1343,5,0,3.1904,-0.12598,-0.356,7
1345,3,0,3.2734,-0.48828,0.356,3
1345,3,0,3.3311,-0.23242,0.356,4
1345,3,-1.9648,0,2.6895,0.356,2
1350,3,0,3.2627,-0.33594,-0.356,3
1350,3,0.10352,3.2959,-0.28125,-0.356,4
1350,3,0,3.3027,-0.49316,-0.356,3
1351,2,0,3.1758,-0.82031,-0.356,3
1351,2,0,3.292,-0.33887,-0.356,3
1352,3,0,3.251,0,-0.356,3
1352,3,0,3.2734,-0.20605,-0.356,4
1352,3,0,3.2041,-0.82715,-0.356,3
1358,3,0,3.2627,-0.33594,0.356,3
1358,3,0,3.251,-0.61914,0.356,4
1358,3,0,3.3027,-0.49316,0.356,3
1438,2,0,3.292,-0.33887,0.356,3
1438,2,0.20703,3.2773,0.41406,0.356,3
1439,8,0,3.3047,0.18945,0,5
1439,8,0,3.3379,-0.087891,0,5
1439,8,0,3.2627,0.33594,0.356,4
1439,8,0,3.3086,-0.095703,0.356,8
1439,8,0,3.334,-0.18066,0.356,10
1439,8,0,3.2803,0,0.71201,2
1439,8,0,3.3066,0.14941,0.71201,4
1439,8,0,3.3379,0.082031,0.71201,6
1440,1,0,3.3389,0,0.356,3
1451,3,-0.10156,3.249,-0.074219,0.356,4
1451,3,0,3.2803,0,0.356,3
1451,3,-1.333,1.3711,-2.665,0.356,2
1510,9,0.099609,3.1846,0.19922,0,4
1510,9,0.19727,3.1563,-0.071289,-0.71201,7
1510,9,0.19922,3.1846,0.10645,-0.71201,8
1510,9,0.20117,3.2148,0.073242,-0.71201,7
1510,9,0.10156,3.249,-0.00097656,-0.71201,4
1510,9,0.098633,3.1553,0.19727,-0.356,8
1510,9,0.099609,3.1768,0.30469,-0.356,9
1510,9,0.30176,3.2002,0.21387,-0.356,8
1510,9,0.20313,3.2412,-0.15332,-0.356,4
1512,2,0,3.292,-0.33887,0.356,3
1512,2,0,3.3027,-0.49316,0.356,3
1513,12,0,3.1807,-0.27051,0.356,7
1513,12,0,3.2217,0.021484,0.356,9
1513,12,0,3.249,0.11426,0.356,9
1513,12,0,3.2627,0.33594,0.356,5
1513,12,0,3.1924,0.03418,0.71201,8
1513,12,0,3.2207,0.092773,0.71201,11
1513,12,-0.20313,3.2422,0.11816,0.71201,11
1513,12,0,3.251,0.44141,0.71201,6
1513,12,-0.19922,3.1855,0.072266,1.068,5
1513,12,0,3.2051,0.33008,1.068,5
1513,12,-0.10156,3.2373,0.27637,1.068,5
1513,12,0,3.2627,0.33594,1.068,3
1514,11,0,3.251,0,0,5
1514,11,0,3.2725,-0.22852,0,6
1514,11,0,3.3096,0,0,5
1514,11,0,3.3389,0,0,3
1514,11,0,3.249,0.1084,0.356,9
1514,11,-0.20508,3.2705,0.16016,0.356,12
1514,11,-0.20703,3.3027,0.075195,0.356,10
1514,11,0,3.3379,-0.082031,0.356,6
1514,11,0,3.2021,0.55957,0.71201,4
1514,11,-0.20508,3.2617,0.28027,0.71201,5
1514,11,0,3.3027,0.20801,0.71201,4
1515,2,-0.20508,3.2676,-0.2041,-0.356,4
1515,2,-0.41406,3.2666,-0.33887,-0.356,4
1518,8,0,3.1758,-0.82031,-0.71201,3
1518,8,0,3.2041,-0.82715,-0.71201,3
1518,8,0,3.3213,-0.3418,-0.71201,2
1518,8,0,3.2158,-0.47949,-0.356,3
1518,8,0,3.2705,-0.25586,-0.356,4
1518,8,0,3.2998,-0.25781,-0.356,4
1518,8,0.10449,3.3311,0.20898,-0.356,3
1518,8,-1.0156,1.2021,-2.8447,-0.356,2
1524,5,0,3.3213,-0.3418,0,3
1524,5,0,3.2734,-0.48828,0.356,4
1524,5,0,3.3359,-0.15039,0.356,5
1524,5,0,3.2734,-0.48828,0.71201,2
1524,5,0,3.3389,0,0.71201,2
1526,4,0,3.1064,-0.95996,0.356,4
1526,4,0,3.2314,-0.56445,0.356,6
1526,4,0,3.2891,-0.37207,0.356,6
1526,4,0,3.3213,-0.3418,0.356,4
1527,2,0,3.2627,-0.33594,0.356,3
1527,2,0,3.251,-0.61914,0.356,3
1581,2,0,3.2217,0,-0.356,4
1581,2,0.10156,3.1914,-0.60938,-0.356,3
1582,13,0,3.1289,0.18262,0,7
1582,13,0.098633,3.1611,0.03125,0,9
1582,13,0,3.1865,0.2002,0,7
1582,13,0,3.2217,0,0,5
1582,13,0,3.1328,0.083008,-0.71201,5
1582,13,0.098633,3.1592,-0.1123,-0.71201,7
1582,13,0.099609,3.1836,-0.21191,-0.71201,6
1582,13,0,3.0986,0.19531,-0.356,8
1582,13,0,3.1338,-0.027344,-0.356,15
1582,13,0,3.1631,0.010742,-0.356,19
1582,13,0.099609,3.1904,-0.011719,-0.356,17
1582,13,0,3.2217,-0.03418,-0.356,10
1582,13,0,3.251,0,-0.356,4
1584,5,0,3.3027,-0.49316,0,3
1584,5,0,3.2725,-0.22852,0.356,4
1584,5,0,3.2949,-0.31445,0.356,6
1584,5,0,3.333,-0.19141,0.356,7
1584,5,0,3.3213,0.3418,0.71201,3
1590,5,0.20703,3.2441,-0.62207,-0.71201,4
1590,5,0,3.2324,-0.83496,-0.71201,3
1590,5,0.10254,3.2529,-0.40918,-0.356,4
