Frame #,# Obj,X,Y,Z,Doppler,Intensity
187,22,0.094727,3.0146,0.045898,0.71201,12
187,22,0.19043,3.0352,-0.16895,0.71201,12
187,22,0.19238,3.0684,-0.069336,0.71201,7
187,22,1.6553,0.50586,2.8213,0.71201,3
187,22,1.8779,0,3.2637,0.71201,4
187,22,0,3.0127,-0.44922,-0.356,6
187,22,0,3.0234,-0.5625,-0.356,6
187,22,3.2344,0.74609,-0.35938,0.356,4
187,22,2.999,1.3926,-0.13184,0.71201,3
187,22,3.0264,1.4053,-0.13281,0.71201,3
188,2,0.19043,3.04,0.022461,0.356,8
188,2,0,3.0742,-0.071289,0.356,8
223,3,0,2.9492,-0.97168,-0.356,8
223,3,0,2.9258,-1.1221,-0.356,10
223,3,0,2.9941,-1.0215,-0.356,8
224,12,0,3.0059,-0.77637,0,9
224,12,0,3.0059,-0.8877,0,12
224,12,0,3.043,-0.86426,0,11
224,12,0,3.0654,-0.89063,0,8
224,12,0,2.9785,-0.875,-0.71201,10
224,12,0,2.9492,-1.0596,-0.71201,14
224,12,0,2.9727,-1.082,-0.71201,12
224,12,0,2.8975,-1.0293,-0.356,8
224,12,0,2.9326,-1.0186,-0.356,21
224,12,0,2.9697,-1.002,-0.356,30
224,12,0.098633,3.001,-0.99414,-0.356,27
224,12,0,3,-1.0928,-0.356,17
225,9,0,3.0879,-0.31836,0.356,7
225,9,0,3.124,-0.24414,0.356,7
225,9,0,2.835,-0.84375,-1.068,9
225,9,0,2.8447,-0.91113,-1.068,10
225,9,0,2.8496,-0.98926,-1.068,8
225,9,0,3.0635,-0.50293,-0.356,9
225,9,0,3.0859,-0.5459,-0.356,13
225,9,0.098633,3.082,-0.7041,-0.356,13
225,9,0.099609,3.0625,-0.89746,-0.356,9
226,7,0,3.0996,-0.18066,0.356,8
226,7,0.097656,3.1211,-0.2666,0.356,9
226,7,0.098633,3.1387,-0.38086,0.356,6
226,7,0,2.9678,-0.68457,-0.356,9
226,7,0,2.9893,-0.72461,-0.356,14
226,7,0.09668,3.0283,-0.67578,-0.356,17
226,7,0.097656,3.0684,-0.63184,-0.356,15
227,5,0,2.752,-0.41016,-0.356,6
227,5,0,2.751,-0.58203,-0.356,8
227,5,0,2.751,-0.70996,-0.356,7
227,5,0,3.1572,-0.19922,-0.356,10
227,5,0,3.1484,-0.52734,-0.356,10
228,22,0.086914,2.7441,-0.4541,0,6
228,22,0.17578,2.7783,-0.39258,0,11
228,22,0.088867,2.8027,-0.45898,0,14
228,22,0.089844,2.834,-0.44434,0,12
228,22,0.09082,2.8252,-0.64551,0,7
228,22,0,3.0938,-0.2627,0,7
228,22,0,3.1318,-0.10254,0,7
228,22,0,2.7607,-0.3457,0.356,11
228,22,0.087891,2.792,-0.31836,0.356,22
228,22,0.088867,2.8223,-0.30957,0.356,28
228,22,0.089844,2.8398,-0.40625,0.356,25
228,22,0.09082,2.8574,-0.48535,0.356,15
228,22,0.17383,2.7627,-0.27734,0.71201,9
228,22,0.087891,2.8037,-0.19336,0.71201,16
228,22,0.17773,2.8301,-0.17188,0.71201,21
228,22,0.089844,2.8604,-0.22168,0.71201,18
228,22,0.18164,2.8711,-0.3623,0.71201,12
228,22,0,3.1074,-0.4043,-0.71201,5
228,22,0,3.0859,-0.3418,-0.356,12
228,22,0,3.1025,-0.44141,-0.356,14
228,22,0,3.1465,-0.32031,-0.356,13
228,22,0,3.1504,-0.51953,-0.356,9
229,10,0.089844,2.8535,-0.29492,0.356,6
229,10,0.09082,2.8828,-0.29785,0.356,8
229,10,0,2.8848,-0.50391,0.356,6
229,10,0,2.8555,-0.29395,0.71201,8
229,10,0.09082,2.8945,-0.14746,0.71201,12
229,10,0,2.917,-0.25977,0.71201,11
229,10,0,2.9277,-0.41992,0.71201,7
229,10,0,2.8604,-0.24316,1.068,7
229,10,0.09082,2.8984,-0.020508,1.068,9
229,10,0,2.917,-0.25977,1.068,7
230,28,0,2.9082,-0.34961,0,9
230,28,0,2.9453,-0.27734,0,17
230,28,0.09375,2.9668,-0.34082,0,21
230,28,0.094727,2.9902,-0.38672,0,17
230,28,0,3.0264,-0.34766,0,9
230,28,0,2.8936,-0.18262,0.356,5
230,28,0,2.9238,-0.16797,0.356,12
230,28,0,2.9561,-0.10156,0.356,18
230,28,0,2.9814,-0.18262,0.356,21
230,28,0,3.0029,-0.29004,0.356,17
230,28,0,3.0264,-0.34766,0.356,8
230,28,0.09082,2.8984,-0.0039063,0.71201,15
230,28,0.091797,2.9268,-0.079102,0.71201,30
230,28,0.092773,2.9561,-0.051758,0.71201,40
230,28,0.09375,2.9844,-0.10352,0.71201,36
230,28,0.094727,3.0127,-0.12012,0.71201,22
230,28,1.9473,0,2.9268,0.71201,5
230,28,1.9648,0,2.9531,0.71201,5
230,28,3.2344,0.82813,0.00097656,0.71201,4
230,28,0,2.8965,0.13086,1.068,9
230,28,0,2.9287,0.057617,1.068,20
230,28,0.092773,2.957,0.0068359,1.068,29
230,28,0.18652,2.9814,-0.0078125,1.068,29
230,28,0,3.0166,-0.0097656,1.068,19
230,28,0,3.082,-0.37598,-0.356,5
230,28,3.1777,0.78711,-0.20508,0.71201,5
230,28,3.1025,1.1494,-0.075195,0.71201,5
230,28,-0.31348,3.3174,0.20898,0.71201,3
231,18,0,2.9424,-0.30273,0,6
231,18,0,2.9717,-0.30566,0,10
231,18,0,2.9883,-0.41309,0,13
231,18,0.094727,3.0107,-0.4502,0,11
231,18,0.095703,3.0195,-0.57617,0,6
231,18,0,2.9219,0.2041,0.356,5
231,18,0,2.9561,-0.11719,0.356,15
231,18,0,2.9824,-0.16895,0.356,25
231,18,0,3.0098,-0.20703,0.356,30
231,18,0,3.0342,-0.27148,0.356,26
231,18,0,3.0557,-0.34766,0.356,17
231,18,0,2.9873,0,0.71201,9
