Frame #,# Obj,X,Y,Z,Doppler,Intensity
207,37,2.3838,1.3125,0.12305,1.068,6
207,37,1.377,0,-2.6855,1.068,6
207,37,1.3916,0,2.7822,1.068,5
208,21,0,2.1357,0.091797,1.068,9
208,21,0,2.167,-0.022461,1.068,28
208,21,-0.068359,2.1953,-0.018555,1.068,53
208,21,0,2.2256,-0.0087891,1.068,66
208,21,-0.070313,2.2539,-0.036133,1.068,59
208,21,0,2.2842,-0.037109,1.068,36
208,21,-0.072266,2.3105,-0.095703,1.068,15
208,21,-0.066406,2.1357,0.084961,1.424,19
208,21,-0.067383,2.165,0.067383,1.424,58
208,21,-0.068359,2.1953,0.056641,1.424,109
208,21,0,2.2256,0.050781,1.424,133
208,21,-0.070313,2.2539,0.02832,1.424,120
208,21,-0.071289,2.2832,0.010742,1.424,73
208,21,0,2.3135,-0.0039063,1.424,29
208,21,0,2.1367,0.067383,1.78,11
208,21,-0.067383,2.1611,0.14258,1.78,33
208,21,-0.068359,2.1914,0.12891,1.78,61
208,21,-0.069336,2.2217,0.1123,1.78,77
208,21,-0.070313,2.252,0.09668,1.78,69
208,21,-0.071289,2.2813,0.09375,1.78,42
208,21,0,2.3115,0.11133,1.78,16
209,37,0,2.3174,-0.3457,0,5
209,37,0,2.3604,-0.24316,0,6
209,37,0,2.542,0.18262,0.356,10
209,37,0,2.5488,0.38086,0.356,12
209,37,0,2.5781,0.38477,0.356,11
209,37,1.4824,0,-3.0811,0.356,8
209,37,1.4961,0,-3.1914,0.356,8
209,37,1.5098,0,-3.1719,0.356,6
209,37,0,2.3125,-0.083984,0.71201,11
209,37,0,2.3398,-0.12012,0.71201,20
209,37,0,2.3691,-0.12793,0.71201,23
209,37,0,2.3936,-0.19629,0.71201,19
209,37,0,2.417,-0.2627,0.71201,11
209,37,0,2.2842,-0.060547,1.068,12
209,37,0,2.3135,0.019531,1.068,34
209,37,-0.073242,2.3418,-0.053711,1.068,59
209,37,-0.074219,2.3701,-0.084961,1.068,70
209,37,-0.075195,2.3984,-0.09082,1.068,58
209,37,-0.076172,2.4248,-0.16211,1.068,33
209,37,0,2.4531,-0.19141,1.068,12
209,37,0,2.2783,0.16504,1.424,10
209,37,-0.072266,2.3125,0.036133,1.424,27
209,37,-0.073242,2.3418,0.026367,1.424,46
209,37,0,2.3721,0.017578,1.424,53
209,37,-0.075195,2.4004,-0.03418,1.424,44
209,37,0,2.4307,-0.0058594,1.424,24
209,37,0,2.46,0.025391,1.424,9
209,37,0,2.3428,0.057617,1.78,6
209,37,0,2.3701,0.10742,1.78,7
209,37,0,2.5479,0.030273,-0.356,15
209,37,0,2.5723,0.16504,-0.356,15
209,37,0,2.6055,0.085938,-0.356,11
209,37,1.4961,1.4912,-2.3936,-0.356,4
209,37,2.5703,1.8301,0.22949,0.356,7
209,37,2.6934,1.7119,-0.073242,0.356,7
209,37,2.7188,1.7295,0.00097656,0.356,5
209,37,2.6934,1.7021,-0.19922,-0.356,3
210,44,0,2.3467,-0.35059,0,5
210,44,-0.075195,2.3965,-0.13672,0,12
210,44,-0.15234,2.4141,-0.24121,0,15
210,44,0,2.4482,-0.24121,0,14
210,44,0,2.4727,-0.28809,0,10
210,44,1.4941,0,2.8691,0,7
210,44,1.5088,0,2.6914,0,8
210,44,1.5234,0.46582,2.5967,0,7
210,44,-0.074219,2.3691,-0.092773,0.356,14
210,44,0,2.4004,-0.070313,0.356,26
210,44,-0.15234,2.4238,-0.11719,0.356,35
210,44,-0.15332,2.4473,-0.19824,0.356,34
210,44,-0.078125,2.4746,-0.2627,0.356,23
210,44,-0.079102,2.5049,-0.25586,0.356,10
210,44,-0.31836,2.5186,0.22266,0.356,9
210,44,-0.32227,2.5547,0.10742,0.356,11
210,44,1.4941,0,2.71,0.356,15
210,44,1.6025,0,2.8887,0.356,18
210,44,1.6182,0,2.7871,0.356,16
210,44,1.5381,0,2.7607,0.356,10
210,44,0,2.3711,0.068359,0.71201,11
210,44,-0.075195,2.4004,0.00097656,0.71201,23
210,44,0,2.4307,-0.047852,0.71201,30
210,44,-0.077148,2.458,-0.079102,0.71201,30
210,44,-0.078125,2.4863,-0.10254,0.71201,21
210,44,0,2.5176,-0.078125,0.71201,10
210,44,1.4941,0,2.9873,0.71201,12
210,44,1.6025,0,2.9326,0.71201,14
210,44,1.6182,0,2.7871,0.71201,12
210,44,1.5381,0,2.8027,0.71201,7
210,44,0,2.4238,0.18945,1.068,7
210,44,-0.15332,2.4551,-0.06543,1.068,7
210,44,2.5205,1.542,-0.43945,0,5
210,44,2.7344,1.2598,-0.2002,0,6
210,44,2.665,1.3789,-0.52441,0,5
210,44,2.6143,1.4219,-0.2666,0.356,12
210,44,2.7344,1.2715,-0.09375,0.356,14
210,44,2.7607,1.2617,-0.25879,0.356,12
210,44,2.6904,1.4424,-0.36719,0.356,7
210,44,2.6143,1.4434,-0.089844,0.71201,10
210,44,2.6396,1.459,-0.063477,0.71201,11
210,44,2.665,1.4697,-0.12012,0.71201,9
210,44,2.5947,1.6396,-0.19238,0.71201,5
210,44,-0.15234,2.4258,-0.054688,1.068,7
211,4,1.5234,0,2.7344,0.356,6
211,4,1.4414,0,-2.8135,0.356,5
211,4,2.4746,1.7031,-0.50098,0.356,4
211,4,2.5947,1.6396,-0.19238,0.356,4
212,1,0,2.4717,-0.30176,0.356,5
213,10,0,2.4893,0.054688,0.356,8
213,10,0,2.5186,-0.051758,0.356,9
213,10,0,2.5479,0,0.356,7
213,10,1.6182,0,2.6797,0.356,6
213,10,1.5381,0.4707,2.6211,0.356,5
213,10,0,2.4424,-0.29785,-0.356,5
213,10,0,2.4639,-0.35645,-0.356,8
213,10,0,2.4971,-0.33105,-0.356,8
213,10,0.080078,2.5449,-0.10156,-0.356,7
213,10,2.8828,0.80957,-0.69922,0.356,3
214,3,0,2.4814,-0.43359,0.356,8
214,3,0,2.5352,-0.26074,0.356,7
214,3,0,2.4912,-0.37207,-0.356,6
249,10,-0.18652,1.9785,0.12402,0.356,10
249,10,-0.12598,2.0156,0.069336,0.356,13
249,10,0,2.0488,0.067383,0.356,11
249,10,0,2.0791,-0.02832,0.356,7
249,10,0,2.5186,-0.035156,0.356,7
249,10,-0.080078,2.5439,-0.11426,0.356,8
249,10,0,2.5742,-0.12891,0.356,6
249,10,0,2.4912,-0.37207,-0.356,9
249,10,0,2.5459,-0.10938,-0.356,9
249,10,0,2.5693,-0.20117,-0.356,8
250,30,0,2.0146,-0.15723,0,5
250,30,0,2.0498,-0.017578,0,9
250,30,-0.06543,2.0771,-0.083984,0,12
250,30,0,2.1055,-0.12305,0,11
250,30,0,2.1357,-0.09668,0,7
250,30,0,2.0205,0.020508,0.356,9
250,30,-0.12793,2.0459,-0.019531,0.356,18
250,30,0,2.0791,0,0.356,23
250,30,0,2.1084,-0.041016,0.356,20
250,30,0,2.1377,-0.052734,0.356,12
250,30,-0.18652,1.9785,0.1377,0.71201,12
250,30,-0.063477,2.0186,0.060547,0.71201,37
250,30,-0.064453,2.0488,0.05957,0.71201,69
250,30,-0.06543,2.0781,0.046875,0.71201,86
250,30,-0.06543,2.1074,0.038086,0.71201,77
250,30,0,2.1377,0.036133,0.71201,47
250,30,-0.067383,2.166,0.023438,0.71201,19
250,30,-0.12402,1.9814,0.1543,1.068,11
250,30,-0.12598,2.0127,0.13867,1.068,31
250,30,-0.064453,2.0449,0.13867,1.068,56
250,30,-0.12988,2.0723,0.11621,1.068,69
250,30,-0.06543,2.1055,0.10156,1.068,62
250,30,-0.066406,2.1357,0.072266,1.068,38
250,30,0,2.165,0.10938,1.068,15
250,30,0,2.0361,0.2373,1.424,10
250,30,0,2.0645,0.25,1.424,11
250,30,0,2.1035,0.15234,1.424,9
250,30,0,2.4912,-0.37207,-0.356,7
250,30,0,2.5283,-0.32031,-0.356,7
250,30,0,2.5557,-0.33203,-0.356,6
251,43,0,2.1143,-0.31543,0,7
251,43,-0.067383,2.1582,-0.18555,0,13
251,43,0,2.1875,-0.20117,0,15
251,43,0,2.2158,-0.20898,0,11
251,43,0,2.2432,-0.23145,0,6
251,43,-0.13379,2.1338,-0.036133,0.71201,16
251,43,-0.13574,2.1621,-0.048828,0.71201,27
251,43,-0.068359,2.1943,-0.081055,0.71201,32
251,43,-0.069336,2.2236,-0.05957,0.71201,25
251,43,0,2.251,-0.1416,0.71201,12
251,43,2.46,1.3574,-0.1084,0.71201,9
251,43,-0.13184,2.1045,0.0029297,1.068,24
251,43,-0.066406,2.1367,0.016602,1.068,67
251,43,-0.067383,2.166,0.0029297,1.068,114
251,43,-0.068359,2.1953,-0.0019531,1.068,132
251,43,0,2.2256,-0.014648,1.068,102
251,43,0,2.2549,-0.048828,1.068,55
251,43,0,2.2813,-0.12695,1.068,18
251,43,2.4951,1.127,0.29102,1.068,8
251,43,2.4346,1.3359,0.1748,1.068,12
251,43,2.46,1.3525,0.15625,1.068,13
251,43,2.5742,1.2012,-0.026367,1.068,11
251,43,1.5244,0,2.7559,1.068,6
251,43,-0.13184,2.1035,0.064453,1.424,24
251,43,-0.066406,2.1367,0.057617,1.424,67
251,43,-0.067383,2.165,0.068359,1.424,113
251,43,-0.068359,2.1943,0.064453,1.424,129
251,43,0,2.2256,0.053711,1.424,100
251,43,0,2.2549,0.037109,1.424,54
251,43,0,2.2842,0.0048828,1.424,18
251,43,2.46,1.3555,0.12695,1.424,5
251,43,0,2.1348,0.12207,1.78,15
251,43,-0.067383,2.1611,0.15527,1.78,26
251,43,-0.1377,2.1904,0.087891,1.78,28
251,43,0,2.2236,0.10645,1.78,22
251,43,-0.070313,2.252,0.10547,1.78,12
251,43,1.4063,0,-2.7373,0.71201,8
251,43,1.4629,0,-2.6904,1.068,7
251,43,1.3916,0,-2.6572,1.068,10
251,43,1.4063,0,-2.6982,1.068,11
251,43,1.4209,0,-2.7412,1.068,9
251,43,2.4219,1.5391,0.063477,1.068,5
251,43,1.4063,0.83984,-2.2852,1.424,4
252,21,0,2.4277,-0.39746,0.356,7
252,21,0,2.4727,-0.28809,0.356,10
252,21,0,2.5029,-0.28516,0.356,9
252,21,-0.070313,2.252,0.089844,0.71201,6
252,21,0,2.2803,0.14355,0.71201,7
252,21,-0.072266,2.3125,0.00097656,0.71201,7
252,21,-0.18262,2.6758,-1.1758,0.71201,16
252,21,0,2.7139,-1.1758,0.71201,18
252,21,-0.18652,2.6797,-1.3076,0.71201,15
252,21,0,2.2549,0,1.068,10
252,21,0,2.2842,0.039063,1.068,14
252,21,0,2.3135,0.047852,1.068,13
252,21,0,2.3408,0.10156,1.068,9
252,21,0,2.2549,0,1.424,6
252,21,0,2.2842,0,1.424,9
252,21,0,2.3125,0.077148,1.424,9
252,21,0,2.4434,-0.28906,-0.356,9
252,21,0,2.4619,-0.36719,-0.356,14
252,21,0,2.4785,-0.44922,-0.356,13
252,21,1.6182,0.95508,2.3975,-0.356,9
252,21,-0.47559,2.9395,-0.63965,-0.356,5
253,41,0,2.3428,0.057617,0.356,10
253,41,0,2.3691,-0.13184,0.356,17
253,41,0,2.3975,-0.1416,0.356,21
253,41,-0.076172,2.4189,-0.2334,0.356,20
253,41,-0.077148,2.4463,-0.25098,0.356,15
253,41,-0.078125,2.4658,-0.33105,0.356,10
253,41,1.4795,0,2.877,0.356,23
253,41,1.5869,0,2.8701,0.356,28
253,41,1.6025,0,2.793,0.356,25
253,41,1.6182,0,2.8105,0.356,17
253,41,-0.073242,2.3408,-0.069336,0.71201,15
253,41,-0.074219,2.3711,-0.012695,0.71201,26
253,41,-0.075195,2.4004,-0.0087891,0.71201,32
253,41,0,2.4307,-0.051758,0.71201,28
253,41,0,2.4551,-0.16406,0.71201,18
253,41,1.4648,0,-2.8623,0.71201,15
253,41,1.5713,0,-2.9141,0.71201,24
253,41,1.5869,0,2.9521,0.71201,27
253,41,1.5088,0,2.8916,0.71201,22
253,41,1.6182,0,2.8926,0.71201,14
253,41,-0.074219,2.3652,0.16602,1.068,12
253,41,0,2.4014,0,1.068,14
253,41,0,2.4307,-0.037109,1.068,12
253,41,1.4795,0,2.958,1.068,7
253,41,1.4004,0,-2.9209,1.068,7
253,41,1.5088,0,2.7813,1.068,6
253,41,0,2.4688,-0.32129,-0.356,7
253,41,0,2.5156,-0.12891,-0.356,8
253,41,0,2.5449,-0.12988,-0.356,8
253,41,2.5889,1.4258,-0.13184,0.356,19
253,41,2.707,1.25,-0.17773,0.356,21
253,41,-0.37695,2.9893,-0.15723,0.356,19
253,41,-0.47559,2.998,-0.24707,0.356,13
253,41,2.5625,1.416,-0.071289,0.71201,13
253,41,2.5889,1.4316,-0.047852,0.71201,19
253,41,2.707,1.2627,-0.026367,0.71201,21
253,41,2.6396,1.4561,-0.10938,0.71201,16
253,41,-0.57129,2.9922,0.02832,0.71201,10
253,41,2.5889,1.4316,0,1.068,6
253,41,2.6143,1.4463,0.030273,1.068,6
253,41,2.6396,1.4609,0,1.068,5
254,22,0,2.4287,-0.10938,0,7
254,22,-0.077148,2.4502,-0.21387,0,10
254,22,0,2.4854,-0.14258,0,11
254,22,-0.079102,2.4951,-0.33789,0,10
254,22,0,2.5449,-0.13379,0,6
254,22,0,2.4014,0,0.356,9
254,22,-0.076172,2.4277,-0.10352,0.356,17
254,22,0,2.4512,-0.20605,0.356,24
254,22,0,2.4863,-0.12891,0.356,28
254,22,0,2.5127,-0.18164,0.356,25
254,22,-0.15918,2.5322,-0.23047,0.356,18
254,22,-0.16113,2.5635,-0.21094,0.356,13
254,22,-0.16309,2.5977,-0.1377,0.356,10
254,22,0.47559,0,3.0449,0.356,5
254,22,-0.077148,2.458,-0.05957,0.71201,9
254,22,0,2.4863,-0.13086,0.71201,9
254,22,0,2.5186,0,0.71201,8
254,22,0,2.418,-0.45215,-0.356,7
254,22,0,2.4619,-0.36719,-0.356,10
254,22,0,2.4961,-0.33496,-0.356,10
254,22,0,2.5371,-0.2334,-0.356,8
254,22,1.6182,0,-2.8555,0.356,5
255,5,0,2.5479,0.035156,0.356,7
255,5,-0.16113,2.5557,0.29492,0.356,10
255,5,-0.24414,2.5947,0.026367,0.356,9
255,5,0,2.5762,-0.068359,-0.356,8
255,5,-0.081055,2.6055,-0.013672,-0.356,8
256,9,0,2.5137,0.1582,0.356,7
256,9,0,2.5439,0.15137,0.356,12
256,9,0,2.5635,0.26367,0.356,15
256,9,0,2.5996,0.19043,0.356,13
256,9,0,2.6357,0,0.356,8
256,9,0,2.5107,-0.19629,-0.356,6
256,9,0,2.5479,0,-0.356,10
256,9,0,2.5742,0.13086,-0.356,12
256,9,0,2.6064,0.038086,-0.356,10
257,10,0,2.457,-0.40137,0.356,8
257,10,0,2.5146,-0.14453,0.356,11
257,10,0,2.5479,-0.025391,0.356,13
257,10,0,2.5742,0.12305,0.356,13
257,10,0,2.5605,0.48828,0.356,10
257,10,0,2.4785,-0.23633,-0.356,6
257,10,0,2.5059,-0.25781,-0.356,9
257,10,0.080078,2.541,-0.16895,-0.356,11
257,10,0,2.5771,-0.021484,-0.356,10
257,10,0,2.6025,0.14941,-0.356,8
258,12,0,2.5186,0,0.356,7
258,12,0,2.5469,0.070313,0.356,9
258,12,0.080078,2.5713,0.16113,0.356,10
258,12,1.7627,0,2.6006,0.356,7
258,12,1.7793,0,2.7676,0.356,6
258,12,0,2.5059,-0.25781,-0.356,6
258,12,0,2.5273,-0.32813,-0.356,7
258,12,0,2.5615,-0.28125,-0.356,8
258,12,1.8604,0.95508,2.334,-0.356,6
258,12,1.9766,0.68457,2.3721,-0.356,6
258,12,0.19629,1.7373,2.6006,0.356,5
258,12,0.098633,0.5459,3.1143,0.356,4
298,3,0,2.0176,0.11523,0.356,8
298,3,0,2.042,0.18164,0.356,10
298,3,0,2.0752,0.13086,0.356,9
299,20,0,2.0273,-0.30273,0,5
299,20,0,2.0762,-0.10938,0,6
299,20,0,2.0977,-0.21582,0,6
299,20,0,2.1348,-0.12207,0,5
299,20,1.416,0,2.624,0,4
299,20,2.4424,1.1338,-0.10742,0,5
299,20,1.4473,0,2.4443,0,4
299,20,0,2.0488,-0.072266,0.356,9
299,20,0,2.0771,-0.10059,0.356,13
299,20,0,2.1064,-0.089844,0.356,13
299,20,0,2.1328,-0.14844,0.356,9
299,20,0,2.5488,0.38086,0.356,7
299,20,0,2.0752,-0.13086,0.71201,10
299,20,0,2.1074,-0.063477,0.71201,10
299,20,0,2.1357,-0.09668,0.71201,7
299,20,0,2.5352,0.26074,-0.356,6
299,20,0.080078,2.5664,0.22949,-0.356,8
299,20,2.415,1.1221,-0.10645,0,4
299,20,-0.33691,2.668,0.16895,0,4
299,20,2.4688,1.1387,0.16992,0,4
300,24,0,2.1348,-0.12207,0,7
300,24,0,2.166,-0.085938,0,8
300,24,0,2.1855,-0.22461,0,7
300,24,0,2.0791,-0.010742,0.71201,17
300,24,0,2.1084,0.011719,0.71201,40
300,24,0,2.1377,0.0029297,0.71201,64
300,24,0,2.167,-0.0068359,0.71201,70
300,24,0,2.1963,-0.035156,0.71201,53
300,24,0,2.2246,-0.077148,0.71201,28
300,24,-0.06543,2.0762,0.10547,1.068,25
300,24,0,2.1074,0.071289,1.068,58
300,24,-0.066406,2.1357,0.075195,1.068,93
300,24,0,2.167,0.053711,1.068,100
300,24,-0.068359,2.1953,0.03418,1.068,77
300,24,0,2.2256,0.0039063,1.068,40
300,24,0,2.2549,0,1.068,13
300,24,0,2.0752,0.13086,1.424,9
300,24,-0.06543,2.1055,0.09668,1.424,23
300,24,-0.066406,2.1328,0.13574,1.424,36
300,24,0,2.1641,0.11426,1.424,38
300,24,0,2.1924,0.12988,1.424,29
300,24,0,2.2246,0.086914,1.424,15
300,24,1.6025,0.37109,2.5283,-0.356,8
300,24,1.7139,0,2.6289,-0.356,9
301,34,0,2.2227,-0.12695,0,5
301,34,0,2.2539,-0.088867,0,7
301,34,0,2.2813,-0.11426,0,6
301,34,0,2.2168,-0.2041,0.356,8
301,34,0,2.252,-0.12891,0.356,9
301,34,0,2.2842,0.024414,0.356,8
301,34,-0.068359,2.1953,0.040039,0.71201,19
301,34,-0.069336,2.2246,-0.010742,0.71201,34
301,34,0,2.2549,0.0048828,0.71201,41
301,34,-0.071289,2.2832,0.0029297,0.71201,34
301,34,0,2.3135,0,0.71201,18
301,34,-0.35547,2.8164,-0.12109,0.71201,12
301,34,-0.26953,2.833,-0.37598,0.71201,15
301,34,-0.18164,2.833,-0.59277,0.71201,17
301,34,0,2.8486,-0.68066,0.71201,14
301,34,-0.1377,2.1924,0.037109,1.068,16
301,34,-0.069336,2.2236,0.061523,1.068,29
301,34,-0.070313,2.2539,0.055664,1.068,34
301,34,-0.14258,2.2803,0.015625,1.068,28
301,34,0,2.3135,0.048828,1.068,15
301,34,1.4209,0,2.7129,1.068,6
301,34,1.4355,0,-2.7197,1.068,6
301,34,0,2.5098,-0.20996,-0.356,10
301,34,0,2.5439,-0.15137,-0.356,12
301,34,0,2.5752,-0.10156,-0.356,11
301,34,1.626,0,3.0801,-0.356,6
301,34,1.8447,0,-3.2061,-0.356,5
301,34,1.4209,0,-2.7979,0.71201,11
301,34,1.5244,0,2.7559,0.71201,12
301,34,1.54,0,2.7227,0.71201,10
301,34,2.3975,1.5234,0.063477,1.068,6
301,34,2.4219,1.54,-0.049805,1.068,6
301,34,2.7432,1.6602,-0.53613,-0.356,4
301,34,2.8701,1.5518,-0.33594,-0.356,4
302,21,-0.14258,2.2764,-0.12695,0,5
302,21,0,2.3018,-0.2373,0,7
302,21,0,2.3408,-0.10547,0,6
302,21,0,2.3135,-0.021484,0.356,9
302,21,0,2.3271,-0.27539,0.356,9
302,21,-0.070313,2.2539,0.049805,0.71201,16
302,21,-0.071289,2.2832,-0.0097656,0.71201,31
302,21,-0.072266,2.3115,-0.056641,0.71201,41
302,21,0,2.3428,-0.048828,0.71201,38
302,21,0,2.3711,-0.085938,0.71201,26
302,21,0,2.3965,-0.15137,0.71201,12
302,21,-0.18262,2.8125,-0.79883,0.71201,13
302,21,0,2.79,-0.98145,0.71201,15
302,21,0,2.2529,0.10352,1.068,13
302,21,-0.14258,2.2803,0.024414,1.068,26
302,21,-0.072266,2.3125,0.039063,1.068,35
302,21,0,2.3428,0.048828,1.068,32
302,21,0,2.3721,-0.023438,1.068,22
302,21,0,2.4014,0,1.068,10
302,21,0,2.5391,-0.21582,-0.356,11
302,21,1.5557,0,2.8115,0.71201,7
303,34,0,2.3311,-0.24023,0,8
303,34,0,2.3604,-0.24316,0,16
303,34,0,2.3896,-0.24414,0,23
303,34,0,2.416,-0.26953,0,24
303,34,0,2.4424,-0.29199,0,16
303,34,0,2.4453,-0.46582,0,7
303,34,0,2.3135,0,0.356,7
303,34,0,2.3389,-0.13867,0.356,22
303,34,0,2.3691,-0.12402,0.356,48
303,34,0,2.3965,-0.15625,0.356,72
303,34,-0.076172,2.4229,-0.18945,0.356,74
303,34,0,2.4521,-0.19531,0.356,55
303,34,0,2.4717,-0.29688,0.356,26
303,34,1.4941,0,2.9873,0.356,9
303,34,0,2.3418,-0.064453,0.71201,24
303,34,0,2.3711,-0.067383,0.71201,54
303,34,0,2.3994,-0.09375,0.71201,81
303,34,-0.076172,2.4268,-0.11816,0.71201,84
303,34,0,2.457,-0.12891,0.71201,63
303,34,0,2.4824,-0.18457,0.71201,31
303,34,0.079102,2.5068,-0.23535,0.71201,9
303,34,1.4795,0,2.958,0.71201,6
303,34,1.4004,0,-2.8125,0.71201,6
303,34,1.5088,0,3.0166,0.71201,5
303,34,0,2.3428,-0.032227,1.068,7
303,34,0,2.3721,0.043945,1.068,17
303,34,0,2.4014,-0.033203,1.068,26
303,34,0,2.4307,-0.036133,1.068,28
303,34,0,2.46,-0.022461,1.068,21
303,34,0,2.4854,-0.13672,1.068,11
303,34,2.707,1.2559,-0.13574,0.356,8
303,34,2.4961,1.5869,-0.051758,0.71201,5
303,34,2.707,1.2568,-0.11914,0.71201,6
303,34,2.6396,1.4609,0,0.71201,4
304,6,0,2.5186,0,0.356,8
304,6,0,2.5479,0,0.356,9
304,6,0,2.5664,0.23633,0.356,8
304,6,0,2.501,-0.29883,-0.356,8
304,6,0,2.5449,-0.13379,-0.356,9
304,6,0,2.5762,0.068359,-0.356,8
341,1,-0.12793,2.04,0.1543,0.356,6
343,24,0,2.0195,-0.061523,0,9
343,24,-0.064453,2.0488,-0.058594,0,20
343,24,0,2.0791,-0.032227,0,27
343,24,0,2.1074,-0.067383,0,25
343,24,0,2.1357,-0.089844,0,16
343,24,0,2.165,-0.097656,0,7
343,24,1.5156,0,2.4795,0,5
343,24,-0.063477,2.0195,0.03125,0.356,19
343,24,-0.064453,2.0488,-0.021484,0.356,39
343,24,0,2.0791,0.021484,0.356,52
343,24,-0.06543,2.1074,-0.00097656,0.356,49
343,24,0,2.1377,0.02832,0.356,31
343,24,0,2.167,0.056641,0.356,13
343,24,-0.34082,2.6963,-0.17969,0.356,11
343,24,-0.25781,2.7217,-0.32422,0.356,14
343,24,0,2.748,-0.4375,0.356,15
343,24,0,2.0137,0.16895,0.71201,11
343,24,-0.12793,2.0459,0.042969,0.71201,23
343,24,0,2.0771,0.092773,0.71201,31
343,24,-0.06543,2.1055,0.09082,0.71201,29
343,24,0,2.1377,0.046875,0.71201,18
343,24,0,2.167,0.030273,0.71201,7
343,24,-0.4209,2.6592,-0.10254,0,5
343,24,1.4473,0,-2.7119,0.356,8
344,16,0,2.127,-0.21875,0,7
344,16,0,2.1641,-0.11426,0,6
344,16,0,2.1367,-0.082031,0.356,8
344,16,0,2.167,0,0.356,8
344,16,0,2.0762,0.10938,0.71201,14
344,16,-0.06543,2.1074,0.02832,0.71201,27
344,16,-0.066406,2.1367,-0.0039063,0.71201,37
344,16,-0.067383,2.166,-0.037109,0.71201,36
344,16,0,2.1963,-0.025391,0.71201,24
344,16,0,2.2246,-0.087891,0.71201,11
344,16,0,2.0703,0.19531,1.068,12
344,16,-0.06543,2.1064,0.071289,1.068,24
344,16,0,2.1357,0.1084,1.068,31
344,16,0,2.166,0.084961,1.068,29
344,16,0,2.1963,0.049805,1.068,19
344,16,-0.13867,2.2207,0.049805,1.068,9
345,15,0,2.2012,-0.32813,0,5
345,15,0,2.2549,-0.05957,0,5
345,15,-0.13574,2.1631,-0.011719,0.71201,14
345,15,-0.1377,2.1924,0,0.71201,24
345,15,-0.069336,2.2246,-0.014648,0.71201,29
345,15,0,2.2549,-0.055664,0.71201,26
345,15,-0.071289,2.2813,-0.10938,0.71201,18
345,15,-0.13574,2.1621,0.048828,1.068,12
345,15,-0.1377,2.1924,0.020508,1.068,21
345,15,-0.13867,2.2207,0.047852,1.068,26
345,15,-0.14063,2.251,0.0097656,1.068,24
345,15,0,2.2842,0.061523,1.068,16
345,15,0,2.3125,0.083984,1.068,8
345,15,1.626,0,2.9756,-0.356,5
345,15,2.6416,1.8125,-0.55371,-0.356,3
346,11,0,2.3105,-0.12207,0.71201,9
346,11,0,2.3369,-0.16895,0.71201,10
346,11,1.5244,0,-2.6904,0.71201,7
346,11,1.4502,0,2.8164,0.71201,8
346,11,1.5557,0,2.6797,0.71201,8
346,11,0,2.5732,0.15039,-0.356,7
346,11,0,2.6055,0.063477,-0.356,9
346,11,0,2.6318,-0.15332,-0.356,8
346,11,2.4219,1.5303,-0.17969,0.71201,6
346,11,2.4463,1.543,-0.20313,0.71201,7
346,11,2.5625,1.3994,-0.22852,0.71201,6
347,16,0,2.3389,0.14746,0.356,6
