Frame #,# Obj,X,Y,Z,Doppler,Intensity
574,42,0.11719,1.7686,-0.60938,0.71201,12
574,42,-0.41699,1.6035,-0.20215,-0.71201,6
574,42,-0.37207,1.6455,-0.2002,-0.71201,11
574,42,-0.37793,1.6768,-0.17578,-0.71201,14
574,42,-0.43945,1.6816,-0.25977,-0.71201,12
574,42,-0.44629,1.7148,-0.23047,-0.71201,8
574,42,-0.25586,1.5869,-0.32813,-0.356,8
574,42,-0.31348,1.623,-0.2334,-0.356,21
574,42,-0.37207,1.6494,-0.16602,-0.356,38
574,42,-0.37793,1.6797,-0.15039,-0.356,47
574,42,-0.43945,1.6953,-0.14648,-0.356,41
574,42,-0.44629,1.7236,-0.14551,-0.356,27
574,42,0.16992,1.6709,-0.69141,-0.356,24
574,42,0.17285,1.7021,-0.69043,-0.356,22
574,42,0.11719,1.7285,-0.71484,-0.356,14
574,42,0.16504,1.6611,-0.54883,0,8
574,42,-0.43945,1.665,-0.34863,0.356,28
574,42,-0.43945,1.6816,-0.25977,0.71201,8
574,42,0.11133,1.1689,-1.3467,-0.71201,5
574,42,0.16797,1.626,-0.7207,-0.356,22
574,42,-0.51074,1.4121,-1.0215,-0.356,14
575,49,-0.3584,1.5898,0.18359,0,13
575,49,-0.36523,1.623,0.14063,0,34
575,49,-0.37207,1.6543,0.10449,0,57
575,49,-0.37793,1.6836,0.086914,0,63
575,49,-0.38477,1.7129,0.084961,0,48
575,49,-0.39063,1.7393,0.12109,0,25
575,49,0.11328,1.6973,-0.63477,0,12
575,49,0.11523,1.7217,-0.65332,0,11
575,49,0.11719,1.7197,-0.73633,0,8
575,49,-0.3584,1.5996,0.0625,0.356,9
575,49,-0.31348,1.6387,0.066406,0.356,24
575,49,-0.37207,1.6553,0.087891,0.356,37
575,49,-0.37793,1.6855,0.030273,0.356,38
575,49,-0.3291,1.7119,-0.22363,0.356,27
575,49,0.16797,1.7256,-0.43164,0.356,39
575,49,0.11328,1.7305,-0.53809,0.356,50
575,49,0.17285,1.7412,-0.58496,0.356,49
575,49,0.11719,1.7744,-0.5918,0.356,33
575,49,0.17871,1.7705,-0.67773,0.356,17
575,49,-0.37207,1.6543,0.10645,0.71201,9
575,49,-0.37793,1.6846,0.0625,0.71201,9
575,49,0,1.752,-0.13672,0.71201,6
575,49,0.11133,1.7461,-0.3623,0.71201,12
575,49,0.11328,1.748,-0.47656,0.71201,15
575,49,0.17285,1.7441,-0.57617,0.71201,15
575,49,0.11719,1.7861,-0.55664,0.71201,10
575,49,-0.43164,1.6689,-0.12012,-1.068,6
575,49,-0.3584,1.5996,0.057617,-0.71201,11
575,49,-0.36523,1.6289,0.016602,-0.71201,29
575,49,-0.37207,1.6572,-0.026367,-0.71201,47
575,49,-0.32422,1.6963,-0.046875,-0.71201,52
575,49,-0.3291,1.7217,-0.11816,-0.71201,39
575,49,-0.33496,1.7305,-0.29004,-0.71201,19
575,49,0.22656,1.6846,-0.63965,-0.71201,8
575,49,0.11523,1.6553,-0.80762,-0.71201,7
575,49,-0.40234,1.5586,-0.069336,-0.356,6
575,49,-0.3584,1.5986,0.066406,-0.356,32
575,49,-0.31348,1.6387,0.052734,-0.356,83
575,49,-0.31836,1.668,0.043945,-0.356,135
575,49,-0.32422,1.6973,0.0097656,-0.356,147
575,49,-0.3291,1.7256,-0.053711,-0.356,110
575,49,-0.39063,1.7188,-0.29395,-0.356,53
575,49,0.16992,1.7139,-0.5752,-0.356,30
575,49,0.17285,1.7012,-0.69336,-0.356,28
575,49,0.17578,1.7256,-0.71191,-0.356,20
575,49,-0.4541,1.7373,0.26758,0,8
575,49,-0.39746,1.2578,-1.248,-0.71201,7
575,49,-0.57617,1.3203,1.1533,-0.71201,4
575,49,-0.4541,1.2969,-1.1875,-0.356,20
576,41,-0.44531,1.5176,-0.027344,0,4
576,41,-0.35254,1.5625,0.17578,0,24
576,41,-0.3584,1.5908,0.17773,0,65
576,41,-0.31348,1.6299,0.17773,0,110
576,41,-0.31836,1.6602,0.16797,0,128
576,41,-0.32422,1.6904,0.14941,0,102
576,41,-0.38477,1.71,0.12988,0,55
576,41,-0.39063,1.7422,0.061523,0,21
576,41,-0.25586,1.6201,0.0019531,0.356,12
576,41,-0.20898,1.6563,0.041016,0.356,22
576,41,-0.15918,1.6914,0.013672,0.356,28
576,41,-0.16211,1.7158,0.12793,0.356,21
576,41,0,1.709,0.4082,0.356,6
576,41,0,1.7744,-0.20508,0.356,11
576,41,0,1.8057,-0.18945,0.356,16
576,41,-0.057617,1.8281,-0.24512,0.356,14
576,41,0,1.8398,-0.36035,0.356,9
576,41,-0.3584,1.5996,0.050781,-1.068,10
576,41,-0.36523,1.6289,0.029297,-1.068,19
576,41,-0.31836,1.668,0.041992,-1.068,24
576,41,-0.37793,1.6855,0.041016,-1.068,20
576,41,-0.3291,1.7148,0.19922,-1.068,13
576,41,-0.39063,1.6992,0.38965,-1.068,15
576,41,-0.39746,1.7393,0.33691,-1.068,15
576,41,-0.35254,1.5703,0.071289,-0.71201,29
576,41,-0.3584,1.5986,0.078125,-0.71201,84
576,41,-0.36523,1.6279,0.070313,-0.71201,148
576,41,-0.31836,1.667,0.074219,-0.71201,175
576,41,-0.32422,1.6963,0.063477,-0.71201,144
576,41,-0.3291,1.7256,0.054688,-0.71201,80
576,41,-0.33496,1.7539,0.071289,-0.71201,31
576,41,-0.39551,1.5283,0.099609,-0.356,7
576,41,-0.30176,1.5762,0.1377,-0.356,46
576,41,-0.3584,1.5947,0.13184,-0.356,127
576,41,-0.36523,1.624,0.125,-0.356,219
576,41,-0.31836,1.6641,0.12598,-0.356,255
576,41,-0.37793,1.6836,0.091797,-0.356,207
576,41,-0.38477,1.7139,0.046875,-0.356,116
576,41,-0.2793,1.7637,-0.054688,-0.356,48
576,41,-0.62012,3.2461,0.18359,-0.356,4
576,41,-0.62598,3.2793,-0.075195,-0.356,5
577,64,-0.39551,1.5088,0.26172,0,9
577,64,-0.35254,1.5576,0.21387,0,14
577,64,-0.3584,1.5947,0.13672,0,14
577,64,-0.31348,1.6396,-0.021484,0,11
577,64,-0.21191,1.6768,-0.17383,0,7
577,64,-0.34082,1.7813,0.084961,0,8
577,64,-0.40332,1.791,0.18652,0,8
577,64,-0.41016,1.8291,0.032227,0,7
577,64,-1.9365,0,-2.2002,0,10
577,64,-1.873,0,-2.4619,0,16
577,64,-1.9785,0,-2.3213,0,16
577,64,-1.9131,0,-2.4346,0,13
577,64,-2.0205,0,-2.6357,0,7
577,64,-0.45313,1.5156,0.30176,0.356,5
577,64,-0.25586,1.6191,0.06543,0.356,8
577,64,0,1.667,-0.083008,0.356,17
577,64,0,1.6953,-0.10156,0.356,30
577,64,0,1.7236,-0.12695,0.356,38
577,64,0,1.75,-0.15625,0.356,34
577,64,0,1.7705,-0.24023,0.356,22
577,64,0.056641,1.7246,-0.56641,0.356,10
577,64,-0.10645,1.6943,-0.052734,0.71201,9
577,64,0,1.7275,-0.016602,0.71201,11
577,64,0,1.7559,-0.061523,0.71201,9
577,64,0,1.7598,-0.30762,0.71201,6
577,64,-0.3584,1.5547,0.38086,-1.78,13
577,64,-0.31348,1.6016,0.35254,-1.78,17
577,64,-0.31836,1.6289,0.36328,-1.78,16
577,64,-0.32422,1.6689,0.30957,-1.78,10
577,64,-0.3457,1.5352,0.16113,-1.424,9
577,64,-0.30176,1.5547,0.29492,-1.424,22
577,64,-0.30762,1.5791,0.31934,-1.424,36
577,64,-0.31348,1.6094,0.3125,-1.424,42
577,64,-0.31836,1.6338,0.33789,-1.424,35
577,64,-0.32422,1.6631,0.33691,-1.424,20
577,64,-0.29102,1.5205,0.11426,-1.068,23
577,64,-0.29688,1.5488,0.11621,-1.068,61
577,64,-0.30176,1.5771,0.12598,-1.068,107
577,64,-0.3584,1.5947,0.12988,-1.068,126
577,64,-0.31348,1.6328,0.15234,-1.068,111
577,64,-0.31836,1.6592,0.17969,-1.068,68
577,64,-0.32422,1.6846,0.21191,-1.068,28
577,64,-0.42871,1.4551,0.14063,-0.71201,6
577,64,-0.33984,1.5088,0.13086,-0.71201,35
577,64,-0.29688,1.5479,0.1377,-0.71201,94
577,64,-0.30176,1.5762,0.1377,-0.71201,157
577,64,-0.3584,1.5957,0.12891,-0.71201,174
577,64,-0.31348,1.6348,0.12793,-0.71201,140
577,64,-0.31836,1.665,0.11426,-0.71201,77
577,64,-0.32422,1.6963,0.056641,-0.71201,27
577,64,-1.873,0,-2.5195,-0.71201,14
577,64,-1.9785,0,-2.4717,-0.71201,15
577,64,-0.33984,1.502,0.19434,-0.356,13
577,64,-0.3457,1.5332,0.17676,-0.356,35
577,64,-0.30176,1.5703,0.19531,-0.356,58
577,64,-0.30762,1.6006,0.18359,-0.356,67
577,64,-0.31348,1.6309,0.16895,-0.356,56
577,64,-0.21191,1.6846,0.048828,-0.356,38
577,64,0,1.7139,-0.21973,-0.356,31
577,64,-1.8525,0,-2.4434,-0.356,22
577,64,-1.873,0,-2.4463,-0.356,34
577,64,-1.8926,0,-2.542,-0.356,36
577,64,-2,0,-2.541,-0.356,26
577,64,-2.0205,0,-2.6602,-0.356,14
578,43,-0.28027,1.4248,0.34961,0,8
578,43,-0.28516,1.4658,0.2998,0,13
578,43,-0.29102,1.4873,0.33691,0,14
578,43,-0.24707,1.5254,0.33887,0,11
578,43,-0.35254,1.4893,0.50293,0,6
578,43,-0.23828,1.4697,0.32324,0.356,5
578,43,-0.33984,1.4932,0.25586,0.356,5
578,43,0,1.5498,-0.53809,0.356,10
578,43,0,1.5693,-0.56934,0.356,15
578,43,0,1.6035,-0.55957,0.356,15
578,43,0,1.6924,-0.35059,0.356,14
578,43,-0.10938,1.751,-0.10156,0.356,16
578,43,-0.16797,1.7754,-0.11523,0.356,12
578,43,-0.19043,1.5107,-0.040039,-1.78,8
578,43,-0.29102,1.5195,0.12402,-1.78,8
578,43,-0.19727,1.5693,0,-1.78,7
578,43,-0.18652,1.4785,-0.10742,-1.424,13
578,43,-0.23828,1.5039,0.038086,-1.424,29
578,43,-0.19434,1.5371,0.094727,-1.424,43
578,43,-0.24707,1.5586,0.11035,-1.424,43
578,43,-0.25195,1.5859,0.12598,-1.424,30
578,43,-0.25586,1.6182,0.082031,-1.424,14
578,43,-0.32031,1.4199,0.15723,-1.068,12
578,43,-0.28027,1.4619,0.11914,-1.068,21
578,43,-0.23828,1.5029,0.052734,-1.068,30
578,43,-0.24219,1.5264,0.15039,-1.068,40
578,43,-0.19727,1.5557,0.20313,-1.068,43
578,43,-0.20117,1.5859,0.19531,-1.068,33
578,43,-0.27441,1.4297,0.15527,-0.71201,12
578,43,-0.28027,1.46,0.14453,-0.71201,24
578,43,-0.28516,1.4932,0.097656,-0.71201,31
578,43,-0.29102,1.5244,0.045898,-0.71201,27
578,43,-0.3457,1.543,-0.011719,-0.71201,18
578,43,-0.33301,1.4834,0.094727,-0.356,7
578,43,-0.33984,1.5107,0.10742,-0.356,9
578,43,-0.29688,1.5527,0.040039,-0.356,9
578,43,0,1.5117,-0.70801,-0.356,11
578,43,0,1.584,-0.61328,-0.356,12
578,43,-0.16211,1.7021,-0.25195,-0.356,14
578,43,-0.16504,1.748,-0.070313,-0.356,18
578,43,-0.2793,1.7637,0.064453,-0.356,18
578,43,-0.39746,1.7617,0.18555,-0.356,18
578,43,0.28418,0.18066,-1.7842,-0.356,11
579,43,-0.26367,1.3438,0.31934,0,10
579,43,-0.22461,1.3984,0.22852,0,16
579,43,-0.22852,1.4316,0.20313,0,19
579,43,-0.2334,1.4668,0.15527,0,17
579,43,-0.28516,1.4932,0.087891,0,12
579,43,-0.16797,1.7666,-0.20313,0.356,11
579,43,-0.22656,1.7861,-0.23633,0.356,13
579,43,-0.23047,1.8242,-0.1543,0.356,13
579,43,-0.23438,1.8564,-0.11816,0.356,10
579,43,-0.21484,1.3594,0.0068359,-1.78,7
579,43,-0.26367,1.3809,0.038086,-1.78,9
579,43,-0.22461,1.4141,0.10059,-1.78,8
579,43,-0.25293,1.3223,0.060547,-1.424,15
579,43,-0.21484,1.3574,0.084961,-1.424,32
579,43,-0.17578,1.3926,0.071289,-1.424,47
579,43,-0.22461,1.415,0.077148,-1.424,53
579,43,-0.18262,1.4512,0.066406,-1.424,44
579,43,-0.2334,1.4746,0.060547,-1.424,27
579,43,-0.23828,1.5039,-0.010742,-1.424,12
579,43,-0.25293,1.3203,0.09082,-1.068,15
579,43,-0.21484,1.3535,0.13184,-1.068,40
579,43,-0.17578,1.3887,0.12793,-1.068,76
579,43,-0.22461,1.4131,0.10645,-1.068,103
579,43,-0.18262,1.4492,0.10254,-1.068,100
579,43,-0.18652,1.4805,0.073242,-1.068,72
579,43,-0.23828,1.5039,0.026367,-1.068,35
579,43,-0.17188,1.3506,0.2041,-0.71201,27
579,43,-0.17578,1.3838,0.17285,-0.71201,59
579,43,-0.17969,1.415,0.15918,-0.71201,85
579,43,-0.18262,1.4473,0.13184,-0.71201,86
579,43,-0.18652,1.4785,0.097656,-0.71201,65
579,43,-0.23828,1.5039,0.014648,-0.71201,39
579,43,-0.21484,1.3398,0.23242,-0.356,6
579,43,-0.17578,1.3828,0.18164,-0.356,12
579,43,-0.17969,1.4141,0.16699,-0.356,16
579,43,-0.22852,1.4434,0.091797,-0.356,23
579,43,-0.2334,1.4746,0.030273,-0.356,29
579,43,-0.23828,1.5039,0.0048828,-0.356,27
579,43,-0.24219,1.5332,0.00097656,-0.356,16
579,43,-0.22363,1.7266,-0.40332,-0.356,17
579,43,-0.22656,1.752,-0.41992,-0.356,22
579,43,-0.17285,1.8018,-0.3584,-0.356,22
579,43,-0.17578,1.833,-0.35156,-0.356,16
580,40,-0.20117,1.2686,0.10938,0,11
580,40,-0.16504,1.3066,0.051758,0,24
580,40,-0.21094,1.3301,0.030273,0,41
580,40,-0.17188,1.3662,0.0019531,0,52
580,40,-0.21973,1.3877,-0.03418,0,48
580,40,-0.22461,1.416,-0.066406,0,34
580,40,-0.22852,1.4443,-0.084961,0,19
580,40,-0.21484,1.3574,-0.085938,0.356,6
580,40,-0.054688,1.752,-0.13184,0.356,25
580,40,-0.055664,1.7734,-0.20996,0.356,22
580,40,0,1.7959,-0.26758,0.356,16
580,40,-0.20605,1.2949,-0.13477,-1.068,7
580,40,-0.16797,1.335,-0.060547,-1.068,9
580,40,-0.21484,1.3535,-0.13086,-1.068,9
580,40,-0.13184,1.3975,-0.082031,-1.068,8
580,40,-0.19727,1.2383,0.11719,-0.71201,12
580,40,-0.20117,1.2725,0.019531,-0.71201,22
580,40,-0.16504,1.3076,-0.0097656,-0.71201,40
580,40,-0.16797,1.3359,-0.051758,-0.71201,61
580,40,-0.17188,1.3633,-0.083008,-0.71201,73
580,40,-0.17578,1.3906,-0.1084,-0.71201,65
580,40,-0.17969,1.417,-0.13965,-0.71201,44
580,40,-0.16504,1.7217,-0.31348,-0.71201,18
580,40,-0.16797,1.7266,-0.42871,-0.71201,17
580,40,-0.23633,1.2344,0.078125,-0.356,11
580,40,-0.20117,1.2715,0.055664,-0.356,26
580,40,-0.16504,1.3076,0.017578,-0.356,53
580,40,-0.16797,1.3369,-0.012695,-0.356,85
580,40,-0.17188,1.3652,-0.041992,-0.356,108
580,40,-0.17578,1.3936,-0.068359,-0.356,100
580,40,-0.17969,1.4209,-0.094727,-0.356,72
580,40,-0.22852,1.4404,-0.13574,-0.356,41
580,40,-0.053711,1.7178,-0.17676,-0.356,27
580,40,-0.10938,1.7412,-0.21094,-0.356,34
580,40,-0.11133,1.7617,-0.27441,-0.356,33
580,40,-0.11328,1.7666,-0.40625,-0.356,24
580,40,0,1.7754,-0.50293,-0.356,14
580,40,-1.9932,0,2.4629,-0.356,8
580,40,-2.0137,0,2.6348,-0.356,7
580,40,2.7461,0.98828,-0.25,-0.356,4
581,30,-0.19727,1.2021,-0.32129,0,7
581,30,-0.24121,1.2119,-0.36621,0,9
581,30,-0.16504,1.2656,-0.3291,0,10
581,30,-0.21094,1.2998,-0.2832,0,10
581,30,-0.17188,1.3086,-0.38965,0,8
581,30,-0.23047,1.1484,-0.37598,0.356,6
581,30,-0.19727,1.208,-0.29785,0.356,13
581,30,-0.16113,1.2373,-0.32227,0.356,18
581,30,-0.16504,1.2656,-0.3291,0.356,20
581,30,-0.16797,1.2939,-0.33691,0.356,20
581,30,-0.21484,1.3301,-0.28418,0.356,15
581,30,-0.1084,1.708,-0.23926,0.356,21
581,30,-0.10938,1.7461,-0.16602,0.356,19
581,30,-0.11133,1.7764,-0.15234,0.356,14
581,30,-0.11328,1.7744,-0.37012,0.356,12
581,30,0,1.8125,-0.3457,0.356,10
581,30,-0.23633,1.209,-0.2627,0.71201,7
581,30,-0.24121,1.2188,-0.34277,0.71201,10
581,30,-0.20605,1.2666,-0.2998,0.71201,12
581,30,-0.21094,1.2861,-0.34277,0.71201,11
581,30,-0.17188,1.3311,-0.30762,0.71201,8
581,30,-0.10645,1.6309,-0.46289,-0.71201,10
581,30,-0.1084,1.6699,-0.43066,-0.71201,11
581,30,-0.054688,1.7197,-0.35938,-0.71201,8
581,30,-0.15625,1.5986,-0.4541,-0.356,16
581,30,-0.10645,1.6455,-0.40918,-0.356,30
581,30,-0.1084,1.6826,-0.37891,-0.356,35
581,30,-0.10938,1.7246,-0.31934,-0.356,27
581,30,-0.11133,1.7715,-0.20215,-0.356,13
581,30,-0.17285,1.7119,-0.66504,-0.356,10
582,37,-0.22363,1.7393,-0.34375,0,9
582,37,-0.28418,1.7744,-0.25977,0,10
582,37,-0.28809,1.8066,-0.2373,0,8
582,37,-0.26074,1.4863,-0.71484,0.356,7
582,37,-0.10645,1.6084,-0.53711,0.356,13
582,37,-0.16211,1.6572,-0.46191,0.356,21
582,37,-0.16504,1.707,-0.38281,0.356,29
582,37,-0.16797,1.7373,-0.38281,0.356,31
582,37,0,1.7578,-0.45605,0.356,27
582,37,0.057617,1.7666,-0.52832,0.356,23
582,37,0.17578,1.7568,-0.62891,0.356,18
582,37,-0.21973,1.2842,-0.52734,0.71201,8
582,37,-0.17969,1.334,-0.49902,0.71201,9
582,37,-0.27441,1.3643,-0.45703,0.71201,7
582,37,-0.18652,1.4277,-0.39648,0.71201,9
582,37,-0.28516,1.4473,-0.37793,0.71201,12
582,37,-0.29102,1.457,-0.4502,0.71201,12
582,37,-0.21484,1.2764,-0.46973,1.068,11
582,37,-0.21973,1.2939,-0.50293,1.068,18
582,37,-0.17969,1.3125,-0.55273,1.068,22
582,37,-0.18262,1.3516,-0.53418,1.068,17
582,37,-0.2334,1.4043,-0.45313,1.068,10
582,37,-0.25781,1.2822,-0.42969,1.424,8
582,37,-0.21973,1.3047,-0.47461,1.424,12
582,37,-0.17969,1.3418,-0.47656,1.424,14
582,37,-0.22852,1.3584,-0.49805,1.424,11
582,37,-0.16504,1.6602,-0.55273,-0.71201,9
582,37,-0.16797,1.6855,-0.56934,-0.71201,11
582,37,0,1.7344,-0.53809,-0.71201,11
582,37,0,1.7979,-0.41602,-0.71201,8
582,37,-0.10645,1.5107,-0.76953,-0.356,9
582,37,-0.16211,1.6367,-0.53027,-0.356,16
582,37,-0.16504,1.6914,-0.44629,-0.356,28
582,37,-0.16797,1.7178,-0.46387,-0.356,37
582,37,-0.11328,1.7461,-0.48438,-0.356,35
582,37,0,1.7617,-0.54883,-0.356,26
582,37,0,1.7734,-0.60547,-0.356,16
583,31,-0.26563,1.541,-0.66309,0,6
583,31,-0.21582,1.5898,-0.6416,0,12
583,31,-0.21973,1.626,-0.63086,0,17
583,31,-0.16797,1.6816,-0.58008,0,19
583,31,-0.16992,1.7129,-0.57715,0,14
583,31,0,1.7461,-0.5957,0,9
583,31,0,1.7871,-0.56738,0,6
583,31,0,1.6387,-0.32031,0.356,6
583,31,-0.15918,1.6553,-0.34863,0.356,18
583,31,-0.16211,1.6719,-0.40527,0.356,35
583,31,-0.16504,1.6992,-0.41504,0.356,50
583,31,-0.11133,1.7314,-0.42676,0.356,53
583,31,-0.056641,1.7549,-0.46484,0.356,44
583,31,0.057617,1.7617,-0.5459,0.356,32
583,31,0.11719,1.7656,-0.61816,0.356,20
583,31,-0.21191,1.667,-0.25098,0.71201,6
583,31,-0.21582,1.6777,-0.35352,0.71201,14
583,31,-0.21973,1.6953,-0.40625,0.71201,20
583,31,-0.16797,1.7207,-0.44922,0.71201,20
583,31,0,1.7676,-0.41797,0.71201,15
583,31,0.057617,1.7783,-0.48828,0.71201,10
583,31,-0.30176,1.3398,-0.8418,1.068,5
583,31,-0.24219,1.2861,-0.83496,1.424,6
583,31,-0.24707,1.3672,-0.75586,1.424,7
583,31,-0.25195,1.3926,-0.76953,1.424,7
583,31,0,1.6318,-0.47168,-0.356,10
583,31,0,1.6807,-0.40137,-0.356,15
583,31,-0.054688,1.7148,-0.38184,-0.356,20
583,31,0,1.7344,-0.42676,-0.356,22
583,31,0.056641,1.7334,-0.53809,-0.356,20
583,31,0.057617,1.7207,-0.66309,-0.356,16
584,56,-0.21582,1.7051,0.17676,0,7
584,56,0,1.6787,0.51855,0,7
584,56,0,0.9834,1.4912,0,5
584,56,-0.22656,1.3076,-1.2402,0,11
584,56,-0.23047,1.5771,-0.92969,0,17
584,56,-0.17578,1.7373,-0.68164,0,15
584,56,-0.29785,1.7305,-0.73535,0,8
584,56,-1.8262,1.1621,1.749,0,16
584,56,-1.9326,0.82324,1.8682,0,22
584,56,-1.8643,1.084,1.8496,0,23
584,56,-1.8838,1.1221,1.8525,0,16
584,56,-1.9033,0.90137,1.9932,0,7
584,56,-0.15918,1.6777,-0.21191,0.356,7
584,56,-0.16211,1.7002,-0.26172,0.356,19
584,56,-0.10938,1.751,-0.095703,0.356,28
584,56,0,1.7617,0.29492,0.356,25
584,56,-0.16992,1.3193,-1.2363,0.356,28
584,56,-0.23047,1.6006,-0.88867,0.356,38
584,56,-0.17578,1.7295,-0.70215,0.356,35
584,56,-0.23828,1.7656,-0.6709,0.356,20
584,56,-1.9131,0.75488,1.874,0.356,30
