Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,48,0,1.7197,-0.36035,-0.71201,7
127,48,-0.11133,1.7363,-0.40625,-0.71201,9
127,48,-0.11328,1.7432,-0.49512,-0.71201,9
127,48,0,1.7754,-0.50391,-0.71201,8
127,48,-0.17578,1.8174,-0.42578,-0.71201,9
127,48,-0.17871,1.8477,-0.42383,-0.71201,10
127,48,-0.18164,1.8965,-0.32617,-0.71201,10
127,48,-0.18359,1.9355,-0.26465,-0.71201,9
127,48,0,1.6953,0.10645,-0.356,7
127,48,0,1.7178,-0.18945,-0.356,15
127,48,-0.10938,1.7363,-0.24609,-0.356,24
127,48,-0.11133,1.748,-0.35254,-0.356,28
127,48,-0.11328,1.7598,-0.43262,-0.356,26
127,48,-0.11523,1.7686,-0.51465,-0.356,21
127,48,-0.11719,1.792,-0.53809,-0.356,17
127,48,-0.17871,1.8525,-0.40039,-0.356,14
127,48,-0.18164,1.8896,-0.3623,-0.356,11
128,22,-0.20117,1.5957,-0.084961,0,7
128,22,-0.20508,1.6143,-0.2041,0,8
128,22,0,1.7217,-0.15039,0.356,9
128,22,-0.10938,1.7383,-0.23535,0.356,15
128,22,0,1.7764,-0.18945,0.356,18
128,22,-0.11328,1.8018,-0.19922,0.356,18
128,22,-0.057617,1.8203,-0.29785,0.356,14
128,22,0,1.8418,-0.35059,0.356,8
128,22,0,1.7822,-0.12402,0.71201,4
128,22,-0.16992,1.8076,-0.040039,0.71201,5
128,22,-0.25195,1.5684,-0.26563,-0.71201,5
128,22,-0.30762,1.5674,-0.37305,-0.71201,5
128,22,-0.19727,1.5664,-0.09082,-0.356,7
128,22,-0.25195,1.5869,-0.11816,-0.356,13
128,22,-0.20508,1.6182,-0.16797,-0.356,15
128,22,-0.20898,1.6377,-0.24609,-0.356,10
128,22,0,1.7158,-0.20313,-0.356,9
128,22,0,1.7324,-0.29199,-0.356,14
128,22,0,1.7676,-0.25684,-0.356,19
128,22,-0.11328,1.79,-0.28516,-0.356,19
128,22,-0.11523,1.8008,-0.38574,-0.356,15
128,22,0,1.8262,-0.42285,-0.356,10
129,51,-0.19727,1.5693,0,0,6
129,51,-0.25195,1.5908,0.00097656,0,6
129,51,-0.25586,1.6172,-0.10254,0,5
129,51,-0.21973,1.7246,-0.25488,0,13
129,51,-0.22363,1.75,-0.28223,0,13
129,51,-2,0,2.4199,0,6
129,51,-1.8447,0,2.71,0,6
129,51,-0.16797,1.7529,-0.30176,0.356,11
129,51,-0.11328,1.7744,-0.37012,0.356,12
129,51,-0.19434,1.5186,-0.25684,-1.78,9
129,51,-0.19727,1.5498,-0.24512,-1.78,14
129,51,-0.20117,1.582,-0.22852,-1.78,16
129,51,-0.15332,1.6162,-0.2334,-1.78,14
129,51,-0.15625,1.6533,-0.17188,-1.78,10
129,51,-0.19043,1.5107,-0.016602,-1.424,11
129,51,-0.19434,1.5352,-0.12109,-1.424,26
129,51,-0.19727,1.5566,-0.19434,-1.424,41
129,51,-0.15137,1.5938,-0.18262,-1.424,43
129,51,-0.15332,1.6143,-0.24805,-1.424,32
129,51,-0.20898,1.625,-0.32227,-1.424,16
129,51,-0.15918,1.6738,-0.24219,-1.424,7
129,51,-0.23828,1.5029,-0.052734,-1.068,9
129,51,-0.19434,1.5381,-0.079102,-1.068,23
129,51,-0.14844,1.5684,-0.13574,-1.068,35
129,51,-0.15137,1.5947,-0.16602,-1.068,37
129,51,-0.15332,1.623,-0.17773,-1.068,27
129,51,-0.15625,1.6494,-0.20801,-1.068,13
129,51,-0.24219,1.5156,-0.22852,-0.71201,9
129,51,-0.19727,1.5586,-0.18555,-0.71201,14
129,51,-0.20117,1.585,-0.2041,-0.71201,15
129,51,-0.25586,1.6084,-0.19531,-0.71201,11
129,51,-0.16504,1.7021,-0.4043,-0.71201,13
129,51,-0.16797,1.7354,-0.3916,-0.71201,14
129,51,-2,0,2.4961,-0.71201,8
129,51,-2.0205,0,2.4326,-0.71201,7
