Frame #,# Obj,X,Y,Z,Doppler,Intensity
240,24,0.098633,3.1504,-0.26953,0,8
240,24,0,2.9551,-0.44043,0.356,7
240,24,0,2.9639,-0.56445,0.356,9
240,24,0.094727,2.9795,-0.625,0.356,10
240,24,0,2.9893,-0.72363,0.356,11
240,24,0,3.0586,-0.53418,0.356,13
240,24,0,3.1152,-0.33789,0.356,15
240,24,0,2.9844,-0.13477,0.71201,5
240,24,0.18848,3.0049,-0.1875,0.71201,8
240,24,0.094727,2.999,-0.52539,0.71201,9
240,24,0,3.0332,-0.50781,0.71201,7
240,24,0,2.9824,-0.1709,1.068,7
240,24,0,3.0107,-0.18945,1.068,10
240,24,0,3.0459,-0.03125,1.068,9
240,24,0,3.0703,-0.62988,-0.71201,8
240,24,0,3.0957,-0.64746,-0.71201,9
240,24,0,3.1299,-0.62988,-0.71201,6
240,24,0,3.0596,-0.31543,-0.356,10
240,24,0,3.082,-0.375,-0.356,17
240,24,0,3.1064,-0.41504,-0.356,23
240,24,0.098633,3.1338,-0.42188,-0.356,24
240,24,0,3.1533,-0.49902,-0.356,17
241,27,0,2.7764,-1.2529,0.356,7
241,27,0,2.9082,-1.001,0.356,10
241,27,0,3.0938,0.2627,0.356,11
241,27,0,3.1172,0.32129,0.356,12
241,27,0,3.1621,0.09082,0.356,11
241,27,0,3.1836,-0.24316,0.356,8
241,27,0,2.9082,-0.34473,-1.424,8
241,27,0,2.9492,-0.23535,-1.424,14
241,27,0,2.9746,-0.28027,-1.424,16
241,27,0,2.9971,-0.34668,-1.424,14
241,27,0,3.0371,-0.2373,-1.424,8
241,27,-0.09082,2.8945,0.14453,-1.068,7
241,27,0,2.9238,-0.17285,-1.068,16
241,27,0,2.9541,-0.15039,-1.068,25
241,27,0,2.9834,-0.15723,-1.068,26
241,27,0,3.0117,-0.17676,-1.068,17
241,27,0,2.9277,0.081055,-0.71201,9
241,27,0,2.957,-0.072266,-0.71201,12
241,27,0,2.9863,0.082031,-0.71201,7
241,27,0,3.0117,-0.45703,-0.71201,15
241,27,0,3.0498,-0.39648,-0.71201,16
241,27,0,2.9238,-0.6123,-0.356,8
241,27,0,2.9834,-0.4502,-0.356,15
241,27,0.094727,2.9902,-0.57129,-0.356,18
241,27,0.095703,3.0293,-0.52344,-0.356,13
241,27,0,3.1299,-0.15137,-0.356,11
241,27,0,3.1543,-0.23438,-0.356,15
242,3,0.19434,3.0742,-0.3877,0.356,9
242,3,0.097656,3.1084,-0.39063,0.356,9
242,3,0,3.0527,-0.70703,-0.356,10
243,1,0.094727,2.9971,-0.53516,-0.356,9
244,16,0.089844,2.8662,-0.11426,0,6
244,16,0,2.8926,-0.20215,0,6
244,16,0,2.9131,-0.2998,0,5
244,16,0,2.8115,0,0.356,5
244,16,0,2.8311,-0.24121,0.356,10
244,16,0,2.8525,-0.31934,0.356,14
244,16,0,2.8867,-0.27539,0.356,14
244,16,0,2.9092,-0.33691,0.356,10
244,16,0,2.8408,-0.039063,0.71201,7
244,16,0,2.8643,-0.18066,0.71201,10
244,16,0,2.8848,-0.29688,0.71201,10
244,16,0,2.9258,-0.13184,0.71201,7
244,16,0.094727,3.0332,-0.25879,-0.356,9
244,16,0.095703,3.0596,-0.29395,-0.356,13
244,16,0.09668,3.0732,-0.43262,-0.356,12
244,16,-0.17578,2.7842,-0.35156,0.356,5
245,32,0,2.998,-0.33887,0,6
245,32,0,3.0127,-0.44922,0,5
245,32,0,3.1035,-0.089844,0,8
245,32,0,3.1318,-0.12402,0,11
245,32,0,3.1475,-0.31348,0,11
245,32,0,3.1758,-0.32715,0,8
245,32,0,2.9746,-0.27344,0.356,11
245,32,0,2.9883,-0.41504,0.356,14
245,32,0,3.0205,-0.39258,0.356,12
245,32,0,2.9385,-0.9082,0.356,6
245,32,0,2.9561,-0.10742,0.71201,12
245,32,0,2.9785,-0.2334,0.71201,18
245,32,0,3.0049,-0.26855,0.71201,19
245,32,0,3.0303,-0.31152,0.71201,13
245,32,-0.091797,2.9238,-0.14063,1.068,11
245,32,0,2.9551,-0.13184,1.068,20
245,32,0,2.9834,-0.15723,1.068,25
245,32,0,3.0127,-0.15039,1.068,23
245,32,0,3.0391,-0.2041,1.068,14
245,32,0,2.9277,-0.071289,1.424,9
245,32,0,2.958,-0.042969,1.424,17
245,32,0,2.9863,-0.094727,1.424,22
245,32,0,3.0166,-0.037109,1.424,20
245,32,0,3.0439,-0.11523,1.424,13
245,32,0,3.0352,-0.65332,-0.71201,8
245,32,0.097656,3.0928,-0.49707,-0.71201,11
245,32,0,3.1074,-0.5918,-0.71201,10
245,32,0,3.0596,-0.31543,-0.356,10
245,32,0,3.0918,-0.28418,-0.356,21
245,32,0,3.1045,-0.42676,-0.356,27
245,32,0,3.1221,-0.50879,-0.356,25
245,32,0.099609,3.1348,-0.59863,-0.356,16
246,22,0,2.9873,0,0,5
246,22,0,3.0146,-0.11621,0,8
246,22,0,3.043,-0.13184,0,11
246,22,0,3.0723,-0.13867,0,10
246,22,0,3.0947,-0.24219,0,9
246,22,0,3.0107,-0.18945,0.356,5
246,22,0,3.043,-0.1377,0.356,7
246,22,0,3.0625,-0.28516,0.356,11
246,22,0.19434,3.084,-0.29688,0.356,17
246,22,0.19629,3.0986,-0.42383,0.356,19
246,22,0.19727,3.1172,-0.49902,0.356,17
246,22,0.29883,3.1279,-0.56445,0.356,13
246,22,0,3.0098,-0.20996,-0.71201,9
246,22,0,3.0361,-0.24707,-0.71201,11
246,22,0,3.0684,-0.20313,-0.71201,11
246,22,0,3.1045,0,-0.71201,8
246,22,0,2.9844,-0.13477,-0.356,11
246,22,0,3.0039,-0.27637,-0.356,18
246,22,0,3.0293,-0.32129,-0.356,20
246,22,0,3.0176,-0.59277,-0.356,16
246,22,3.0264,1.3828,-0.28418,-0.356,5
246,22,-0.52148,3.2607,-0.49121,-0.356,4
247,31,0,3.083,-0.36426,0,9
247,31,0,3.1133,-0.35742,0,12
247,31,0,3.123,-0.50098,0,12
247,31,0,3.1611,-0.44922,0,9
247,31,0,3.1738,-0.55469,0,5
247,31,0.095703,3.043,-0.4375,0.356,10
247,31,0,3.0547,-0.55371,0.356,16
247,31,0,3.1035,-0.43457,0.356,20
247,31,0,3.1348,-0.42285,0.356,18
247,31,0,3.1572,-0.4707,0.356,11
247,31,0,3.1182,-0.30859,0.71201,8
247,31,0,3.1465,-0.32422,0.71201,7
247,31,0,3.1572,-0.4707,0.71201,5
247,31,0.091797,2.9238,-0.14648,-2.136,7
247,31,0,2.9521,-0.18555,-2.136,7
247,31,0.09375,2.9756,-0.25391,-2.136,6
247,31,0.09082,2.8906,-0.21582,-1.78,7
247,31,0,2.9121,-0.31543,-1.78,11
247,31,0,2.9492,-0.23047,-1.78,12
247,31,0,2.9844,-0.13477,-1.78,9
247,31,0,2.8799,-0.33984,-1.424,10
247,31,0,2.916,-0.26953,-1.424,13
247,31,0,2.9463,-0.26172,-1.424,14
247,31,0,2.9746,-0.27734,-1.424,10
247,31,0,2.8896,-0.24609,-1.068,9
247,31,0,2.9238,-0.1709,-1.068,10
247,31,0,2.9512,-0.20605,-1.068,9
247,31,0,2.9717,-0.30566,-0.71201,6
247,31,0,2.9941,-0.37109,-0.71201,7
247,31,0,3.0664,-0.24023,-0.71201,8
247,31,0,3.0205,-0.5752,-0.356,6
248,13,0,3.0635,-0.65918,0,7
248,13,0,3.1074,-0.5918,0,8
248,13,0,3.127,-0.20313,0.356,19
248,13,0,2.7695,-0.4834,0.71201,6
248,13,0,2.7549,-0.69336,0.71201,9
248,13,0,2.792,-0.66699,0.71201,10
248,13,0,2.8486,-0.54297,0.71201,8
248,13,0,2.8096,-0.41895,1.068,7
248,13,0,2.8135,-0.57031,1.068,9
248,13,0,2.8486,-0.54297,1.068,7
248,13,0.095703,3.0234,-0.55371,-0.356,7
248,13,0.09668,3.0703,-0.44922,-0.356,10
248,13,0,3.1201,-0.28906,-0.356,9
249,28,0,2.9326,-1.0186,0,4
249,28,0,3.0098,-0.87402,0,8
249,28,0,3.0098,-0.97363,0,8
249,28,0,2.9746,-0.6543,0.356,6
249,28,0,2.9697,-0.7998,0.356,9
249,28,0,3.0205,-0.71777,0.356,12
249,28,0,3.0283,-0.80859,0.356,17
249,28,0,3.0596,-0.80469,0.356,20
249,28,0.099609,3.1123,-0.70313,0.356,16
249,28,0,2.9541,-0.95605,0.71201,8
249,28,0,3.0488,-0.72461,0.71201,12
249,28,0,3.1064,-0.5957,0.71201,12
249,28,0,3.1445,-0.54883,0.71201,9
249,28,0,2.8389,-1.1035,1.068,7
249,28,0,2.9209,-0.96191,1.068,7
249,28,0,2.8223,-0.97949,1.424,9
249,28,0,2.8428,-1.0098,1.424,14
249,28,0,2.9063,-0.91113,1.424,16
249,28,0,2.9336,-0.92188,1.424,14
249,28,0,2.9854,-0.85156,1.424,9
249,28,0,2.8848,-0.77734,1.78,9
249,28,0,2.9287,-0.72461,1.78,12
249,28,0,2.9473,-0.76855,1.78,13
249,28,0,2.9893,-0.72363,1.78,10
249,28,0,3.0674,-0.21387,-0.356,6
249,28,0.09668,3.0723,-0.43848,-0.356,10
249,28,0,3.0869,-0.53906,-0.356,12
249,28,0,3.1025,-0.61621,-0.356,10
250,20,0,3.0449,-0.60645,0,10
250,20,0,3.0869,-0.53906,0,18
250,20,0,3.1162,-0.54395,0,20
250,20,0,3.1436,-0.55469,0,17
250,20,0,3.165,-0.60254,0,10
250,20,-0.095703,3.0654,-0.2207,0.356,10
250,20,-0.09668,3.0791,-0.38379,0.356,23
250,20,0,3.1035,-0.43359,0.356,38
250,20,-0.098633,3.1201,-0.50879,0.356,46
250,20,-0.099609,3.1465,-0.5332,0.356,38
250,20,0,3.1875,-0.46875,0.356,21
250,20,0,3.0723,-0.13867,0.71201,7
250,20,-0.09668,3.0811,-0.36621,0.71201,18
250,20,0,3.1074,-0.40625,0.71201,31
250,20,-0.098633,3.1191,-0.5166,0.71201,38
250,20,-0.099609,3.1465,-0.5293,0.71201,32
250,20,0,3.1797,-0.52051,0.71201,18
250,20,0,3.0869,-0.53906,1.068,7
250,20,0,3.1074,-0.5918,1.068,8
250,20,0,3.125,-0.6543,1.068,7
273,11,0,2.9492,-0.76172,0,4
273,11,0,2.9551,-0.85059,0,6
273,11,0,3.0352,-0.65332,0,6
273,11,0,2.9424,-0.66699,0.356,8
273,11,0.094727,2.9951,-0.54785,0.356,15
273,11,0,3.0273,-0.54004,0.356,19
273,11,0.09668,3.0615,-0.50586,0.356,17
273,11,0,3.082,-0.56543,0.356,10
273,11,0.19043,2.9561,-0.70996,-0.356,8
273,11,0.095703,3.0195,-0.57617,-0.356,9
273,11,0.09668,3.0039,-0.77734,-0.356,7
274,1,0.19434,3.0342,-0.62988,0.356,6
275,13,0,3.0127,-0.44922,0,5
275,13,0.094727,2.9414,-0.66504,0.356,10
275,13,0.094727,2.9922,-0.5625,0.356,14
275,13,0.19238,2.9902,-0.69434,0.356,15
275,13,0.19434,3.0381,-0.61035,0.356,14
275,13,0.19629,3.0908,-0.47852,0.356,13
275,13,0.29688,3.0596,-0.74512,0.356,13
275,13,0.095703,2.9238,-0.94922,-0.356,8
275,13,0.09668,3.0039,-0.77734,-0.356,8
275,13,0.097656,3.0459,-0.72949,-0.356,9
275,13,0.29688,3.0234,-0.88086,-0.356,11
275,13,0.19922,3.0498,-0.92285,-0.356,9
275,13,0.10059,3.1172,-0.80664,-0.356,6
276,9,0,2.9775,-0.76855,0,5
276,9,0,3.002,-0.5166,0.356,9
276,9,0,2.999,-0.68164,0.356,10
276,9,0,2.9941,-0.82129,0.356,8
276,9,0,3.0781,-0.58691,0.356,7
276,9,0,3.0137,-0.86035,-0.356,7
276,9,0,3.0244,-0.92773,-0.356,8
276,9,0,3.0596,-0.91016,-0.356,7
276,9,0.10059,3.0752,-0.95605,-0.356,6
277,16,0,3.0342,-0.7832,0,6
277,16,0,3.0947,-0.6543,0,7
277,16,0,3.1035,-0.75,0,7
277,16,0,3.165,-0.60254,0,6
277,16,0,2.9346,-0.81543,-1.068,7
277,16,0,2.9775,-0.76855,-1.068,9
277,16,0,2.9658,-0.91602,-1.068,8
277,16,0,3.0371,-0.64258,-0.71201,8
277,16,0,2.9941,-0.9248,-0.71201,9
277,16,0,3.0186,-0.94629,-0.71201,8
277,16,0,2.9814,-0.62402,-0.356,7
277,16,0,3,-0.6748,-0.356,10
277,16,0,3.04,-0.62793,-0.356,13
277,16,0,3.0498,-0.7207,-0.356,16
277,16,0,3.0811,-0.7168,-0.356,17
277,16,0,3.1152,-0.69727,-0.356,14
278,24,0.094727,3.0332,-0.25879,0.356,8
278,24,0.095703,3.0723,-0.092773,0.356,10
278,24,0,3.0557,-0.54785,0.356,11
278,24,0,2.9502,-1.0566,0.356,13
278,24,0,2.9053,-1.25,0.356,15
278,24,0,3.002,-1.0859,0.356,14
278,24,0,2.6865,-1.0117,-1.78,5
278,24,0,2.7646,-0.87402,-1.78,8
278,24,0,2.8359,-0.73242,-1.78,10
278,24,0,2.873,-0.70508,-1.78,9
278,24,0,2.7646,-0.77148,-1.424,5
278,24,0,2.7939,-0.77637,-1.424,10
278,24,0,2.8359,-0.73242,-1.424,14
278,24,0,2.8555,-0.77148,-1.424,13
278,24,0,2.9102,-0.67383,-1.424,9
278,24,0,2.8906,-0.47266,-1.068,7
278,24,0,2.8955,-0.60547,-1.068,7
278,24,0,2.8594,-0.86523,-1.068,5
278,24,0.094727,2.9141,-0.88281,-0.356,7
278,24,0,3.001,-0.67285,-0.356,10
278,24,0,3.0674,-0.48145,-0.356,13
278,24,0,3.0225,-0.82715,-0.356,16
278,24,0,3.0273,-0.91602,-0.356,19
278,24,0,3.082,-0.83398,-0.356,16
279,19,0,2.8555,-0.29395,0,6
279,19,0,2.8779,-0.35156,0,5
279,19,0,2.8262,-0.29102,0.356,9
279,19,0,2.8555,-0.29395,0.356,13
279,19,0,2.873,-0.39355,0.356,12
279,19,0,2.8965,-0.43262,0.356,8
279,19,0,2.8389,-0.1123,0.71201,7
279,19,0,2.8643,-0.18066,0.71201,10
279,19,0,2.8848,-0.29688,0.71201,10
279,19,0,2.8799,-0.53516,0.71201,6
279,19,0,3.0879,-0.31836,-0.71201,5
279,19,0,3.1152,-0.33887,-0.71201,8
279,19,0,3.1357,-0.41895,-0.71201,10
279,19,0,3.1133,-0.70605,-0.71201,8
279,19,0,3.0645,0.26074,-0.356,8
279,19,0,3.1045,-0.0087891,-0.356,14
279,19,0,3.1309,-0.12695,-0.356,21
279,19,0,3.1504,-0.28906,-0.356,25
279,19,0,3.1729,-0.35742,-0.356,20
280,34,0,3.0234,-0.5625,0,6
280,34,0,3.082,-0.37598,0,12
280,34,0,3.1152,-0.33887,0,15
280,34,0,3.1387,-0.39355,0,13
280,34,0,3.1465,-0.54102,0,9
280,34,0,2.9717,-0.30566,0.356,5
280,34,0,3.0078,-0.23535,0.356,4
280,34,0.19238,2.9629,-0.80176,0.356,9
280,34,0.09668,3.0654,-0.4834,0.356,10
280,34,0,2.917,-0.26855,0.71201,7
280,34,0,2.9502,-0.21777,0.71201,15
280,34,0,2.9814,-0.19629,0.71201,22
280,34,0,3.0068,-0.24609,0.71201,23
280,34,0,3.0264,-0.3418,0.71201,16
280,34,0,2.9277,-0.06543,1.068,12
280,34,0,2.957,-0.09082,1.068,22
280,34,0,2.9834,-0.14844,1.068,29
280,34,0,3.0137,-0.14551,1.068,27
280,34,0,3.042,-0.15137,1.068,19
280,34,0,2.9287,0,1.424,6
280,34,0,2.957,-0.078125,1.424,12
280,34,0,2.9873,0.048828,1.424,15
280,34,0,3.0166,-0.045898,1.424,14
280,34,0,3.0459,0.045898,1.424,11
280,34,0,3.0703,-0.45801,-0.71201,9
280,34,0.097656,3.0469,-0.72559,-0.71201,12
280,34,0,3.0762,-0.73535,-0.71201,10
280,34,0.099609,3.0703,-0.86914,-0.71201,7
280,34,0,3.0313,-0.51855,-0.356,15
280,34,0,3.0625,-0.50879,-0.356,27
280,34,0,3.0879,-0.5332,-0.356,33
280,34,0.098633,3.1133,-0.55078,-0.356,30
280,34,0,3.1309,-0.62207,-0.356,19
280,34,0,3.1523,-0.66602,-0.356,8
281,16,0,2.9854,-0.11816,0,7
281,16,0,3.0146,-0.10059,0,9
281,16,0,3.0459,0,0,8
281,16,0,3.0732,-0.12207,0,6
281,16,0,3.085,-0.34863,0.356,6
281,16,0,2.9639,-0.375,-0.71201,7
281,16,0,3.0049,-0.26758,-0.71201,11
281,16,0,3.0293,-0.31641,-0.71201,12
281,16,0,3.0654,-0.24414,-0.71201,11
281,16,0,3.0947,-0.25293,-0.71201,8
281,16,0,2.9561,0.10449,-0.356,6
281,16,0,2.9854,-0.10254,-0.356,13
281,16,0,3.0059,-0.26172,-0.356,19
281,16,0,3.0352,-0.25781,-0.356,20
281,16,0,3.0664,-0.22754,-0.356,17
281,16,0,3.1006,-0.16309,-0.356,12
282,35,0,2.9287,-0.054688,0,6
282,35,0,2.957,-0.089844,0,9
282,35,0,2.9873,-0.061523,0,9
282,35,0,3.0146,-0.11914,0,7
282,35,0,2.9834,-0.44531,0.356,5
282,35,0.19043,3.0166,-0.38086,0.356,11
282,35,0.19238,3.0283,-0.50195,0.356,15
282,35,0.19434,3.0508,-0.54297,0.356,16
282,35,0.097656,3.0742,-0.60156,0.356,13
282,35,0.098633,3.0996,-0.62402,0.356,11
282,35,0.19238,3.0615,-0.22266,0.71201,6
282,35,0,3.0703,-0.45801,0.71201,6
282,35,0,3.0752,-0.60449,0.71201,6
282,35,0,2.8574,-0.27246,-1.78,6
282,35,0,2.8848,-0.29688,-1.78,12
282,35,0.091797,2.917,-0.24609,-1.78,17
282,35,0,2.9434,-0.2959,-1.78,16
282,35,0,2.9746,-0.27344,-1.78,11
282,35,0,2.8643,-0.18066,-1.424,9
282,35,0,2.8906,-0.22852,-1.424,18
282,35,0,2.916,-0.26953,-1.424,22
282,35,0,2.9463,-0.2627,-1.424,19
282,35,0,2.9756,-0.2666,-1.424,11
282,35,0,2.9277,0.064453,-1.068,8
282,35,0,2.958,0,-1.068,8
282,35,0,2.9492,-0.22754,-0.71201,14
282,35,0,2.9648,-0.36816,-0.71201,19
282,35,0,2.998,-0.33203,-0.71201,18
282,35,0,3.0205,-0.39648,-0.71201,12
282,35,0,2.9287,0,-0.356,9
282,35,0,2.9502,-0.2207,-0.356,17
282,35,0,2.9746,-0.27539,-0.356,22
282,35,0,3.002,-0.2959,-0.356,20
282,35,0,3.0254,-0.35645,-0.356,14
282,35,0.095703,3.0059,-0.64453,-0.356,11
283,30,0,2.8643,-0.73926,0,4
283,30,0,2.8926,-0.74707,0,7
283,30,0,2.9297,-0.71875,0,9
283,30,0,2.9492,-0.76172,0,9
283,30,0.19238,2.9883,-0.69922,0,9
283,30,0.19434,3.0166,-0.70605,0,9
283,30,0,3.0576,-0.80957,0,10
283,30,0,3.1328,-0.6123,0,10
283,30,0,3.0664,-0.99023,0,8
283,30,0,2.8994,-0.41602,0.356,8
283,30,0,2.9189,-0.47754,0.356,10
283,30,0,2.9395,-0.53613,0.356,14
283,30,0.094727,2.9717,-0.51367,0.356,19
283,30,0,3.0059,-0.49414,0.356,22
283,30,0.095703,3.042,-0.44043,0.356,24
283,30,0.19434,3.0352,-0.62305,0.356,25
283,30,0.097656,3.0732,-0.60742,0.356,24
283,30,0.098633,3.0918,-0.66309,0.356,22
283,30,0.099609,3.1025,-0.74414,0.356,20
283,30,0,3.1328,-0.75195,0.356,15
283,30,0,2.8076,-0.72461,0.71201,7
283,30,0,2.8408,-0.71191,0.71201,9
283,30,0,2.9287,-0.41699,0.71201,11
283,30,0,2.9463,-0.49609,0.71201,11
283,30,0,2.9766,-0.48926,0.71201,10
283,30,0,3.0127,-0.44922,0.71201,10
283,30,0.094727,3.0332,-0.25879,-0.356,6
283,30,0.19238,3.042,-0.40527,-0.356,9
283,30,0.09668,3.0664,-0.47266,-0.356,9
283,30,0.097656,3.0771,-0.58789,-0.356,8
284,16,0,2.9668,-0.54395,0,6
284,16,0,2.9492,-0.76172,0,8
284,16,0,2.9561,-0.84766,0,8
284,16,0,3.0059,-0.77637,0,5
284,16,0,2.7441,-1.2529,0.356,7
284,16,0,2.7949,-1.2109,0.356,9
284,16,0,2.7656,-1.3447,0.356,8
284,16,0.098633,3.1318,-0.43066,0.356,9
284,16,0.094727,2.8857,-0.875,0.71201,5
284,16,0,2.9492,-0.76172,0.71201,6
284,16,0,2.9697,-0.80078,0.71201,6
284,16,0.19238,3.0547,-0.30273,-0.356,8
284,16,0.09668,3.0811,-0.36621,-0.356,9
284,16,0,3.084,-0.55469,-0.356,12
284,16,0.098633,3.0889,-0.67383,-0.356,17
284,16,0.099609,3.0811,-0.83105,-0.356,16
285,32,0,2.9717,-0.30566,0,5
285,32,0,3.1143,-0.34766,0,12
285,32,0.098633,3.1367,-0.39453,0,14
285,32,0,2.8721,-0.39941,0.356,6
285,32,0,2.9092,-0.34277,0.356,9
285,32,0,2.9453,-0.28027,0.356,12
285,32,0,2.9688,-0.33789,0.356,14
285,32,0,3.0059,-0.25586,0.356,12
285,32,0,3.041,-0.1748,0.356,10
285,32,0,2.8682,-0.11328,0.71201,9
285,32,0,2.8887,-0.25684,0.71201,15
285,32,0,2.917,-0.26855,0.71201,18
285,32,0,2.9365,-0.35547,0.71201,16
285,32,0,2.9736,-0.2832,0.71201,12
285,32,0,2.8633,-0.20215,1.068,10
285,32,0,2.8906,-0.22266,1.068,16
285,32,0,2.917,-0.26172,1.068,18
285,32,0,2.9346,-0.375,1.068,13
285,32,0,2.8936,-0.18262,1.424,8
285,32,0,2.9268,-0.11621,1.424,8
285,32,0,2.9424,-0.30273,1.424,6
285,32,0,3.1133,-0.35742,-0.71201,9
285,32,0.098633,3.0996,-0.62402,-0.71201,11
285,32,0.099609,3.1348,-0.59863,-0.71201,10
285,32,0,3.1924,-0.43359,-0.71201,6
285,32,0.19043,3.0166,-0.38086,-0.356,6
285,32,0.095703,3.0693,-0.16699,-0.356,10
285,32,0,3.0889,-0.31445,-0.356,17
285,32,0,3.1123,-0.36719,-0.356,25
285,32,0.19727,3.1172,-0.49707,-0.356,31
285,32,0.099609,3.1494,-0.51465,-0.356,28
285,32,0.20117,3.1592,-0.59668,-0.356,18
286,33,0,2.9541,-0.14746,0,6
286,33,0,2.9668,-0.35059,0,13
286,33,0,3.001,-0.31055,0,21
286,33,0,3.0234,-0.37305,0,22
286,33,0,3.043,-0.44629,0,15
286,33,0.29688,3.0654,-0.7207,0,8
