Frame #,# Obj,X,Y,Z,Doppler,Intensity
259,47,1.9307,1.2412,2.3027,-0.71201,11
259,47,1.9473,1.0674,2.4141,-0.71201,14
259,47,1.9648,1.083,2.4326,-0.71201,12
259,47,1.9824,1.4941,2.2334,-0.71201,7
259,47,0.09082,2.8135,-0.69629,-0.356,16
259,47,0.091797,2.8486,-0.67578,-0.356,31
259,47,0.18457,2.875,-0.67285,-0.356,40
259,47,0.18652,2.8994,-0.69434,-0.356,35
259,47,0.094727,2.9346,-0.69336,-0.356,20
259,47,1.9473,0.81348,2.5107,-0.356,14
259,47,1.9648,0.61426,2.5918,-0.356,13
259,47,2.0869,0.62598,2.5303,-0.356,8
259,47,3.1025,0.91895,-0.69434,0,4
259,47,3.1299,1.084,-0.41699,0,3
259,47,3.1494,0,-1.0156,-1.068,3
259,47,-3.2803,0,-1.0977,-1.068,4
259,47,3.1025,0,-1.2412,-1.068,3
259,47,3.2344,0.61816,-0.55078,-1.068,2
259,47,3.1494,0,-0.82617,-0.71201,8
259,47,-3.2803,0,-0.82031,-0.71201,11
259,47,3.2061,0,-0.93164,-0.71201,10
259,47,3.2344,0,-0.87305,-0.71201,6
259,47,-3.2803,0,-0.75879,-0.356,11
259,47,3.2061,0.43652,-0.69531,-0.356,10
259,47,3.2344,0.68262,-0.46875,-0.356,6
260,16,0,2.8574,-0.27246,0,6
260,16,0.09082,2.8916,-0.18945,0,13
260,16,0,2.9219,-0.19824,0,17
260,16,0.092773,2.9463,-0.25195,0,16
260,16,0,2.9717,-0.30566,0,10
260,16,0.095703,3.0732,0.076172,0.356,13
260,16,0.09668,3.1016,0.1084,0.356,15
260,16,0,2.874,-0.38574,-0.71201,10
260,16,0.18262,2.876,-0.52344,-0.71201,14
260,16,0,2.8955,-0.60547,-0.71201,12
260,16,0,2.8926,-0.74707,-0.71201,8
260,16,0,2.8613,-0.22363,-0.356,10
260,16,0.09082,2.8877,-0.24707,-0.356,21
260,16,0.091797,2.9131,-0.29004,-0.356,28
260,16,0.092773,2.9375,-0.33789,-0.356,26
260,16,0,2.9629,-0.38184,-0.356,16
261,38,0,2.8115,0,0,5
261,38,0,2.8408,-0.019531,0,17
261,38,0.089844,2.8652,-0.1377,0,35
261,38,0.09082,2.8936,-0.16699,0,48
261,38,0,2.9219,-0.20703,0,45
261,38,0.092773,2.9463,-0.24609,0,30
261,38,0.09375,2.9639,-0.36328,0,14
261,38,0,2.8408,0,0.356,4
261,38,0,2.8633,-0.2002,0.356,9
261,38,0,2.8945,-0.17871,0.356,13
261,38,0.091797,2.9219,-0.17773,0.356,13
261,38,0.092773,2.9492,-0.21289,0.356,9
261,38,0,3.2314,-0.56445,0.71201,7
261,38,0,3.2314,-0.35449,1.068,7
261,38,0,3.292,0.33887,-1.068,2
261,38,0,2.8291,-0.26074,-0.71201,14
261,38,0.089844,2.8486,-0.33691,-0.71201,29
261,38,0.09082,2.877,-0.34863,-0.71201,40
261,38,0.091797,2.8955,-0.43262,-0.71201,38
261,38,0.18457,2.916,-0.45898,-0.71201,25
261,38,0.09375,2.9248,-0.60352,-0.71201,10
261,38,0,3.2393,0.27539,-0.71201,4
261,38,0.10254,3.2725,0.20508,-0.71201,5
261,38,0.31055,3.2773,0.33984,-0.71201,5
261,38,0.52148,3.291,0.20898,-0.71201,4
261,38,0,2.8105,-0.088867,-0.356,10
261,38,0,2.8379,-0.13672,-0.356,34
261,38,0.089844,2.8613,-0.21289,-0.356,71
261,38,0.09082,2.8867,-0.25977,-0.356,99
261,38,0.091797,2.9121,-0.30078,-0.356,93
261,38,0.092773,2.9346,-0.3623,-0.356,62
261,38,0.09375,2.9521,-0.4502,-0.356,28
261,38,0,3.2559,-0.39746,-0.356,5
261,38,0,3.2764,-0.46582,-0.356,4
261,38,-1.1377,1.5586,2.6895,-1.068,2
261,38,-1.3447,0,3.1025,-0.71201,3
261,38,2.0498,0,3.002,-0.356,4
261,38,1.8613,0,2.8955,-0.356,3
262,20,0,2.8379,-0.1416,0,6
262,20,0,2.8652,-0.16406,0,11
262,20,0,2.8975,-0.11328,0,14
262,20,0,2.9248,-0.1582,0,12
262,20,0,2.9561,-0.11719,0,7
262,20,0,2.8115,-0.042969,0.356,6
262,20,0,2.8408,-0.018555,0.356,19
262,20,0,2.8701,-0.051758,0.356,35
262,20,0,2.8975,-0.10254,0.356,43
262,20,0.091797,2.9209,-0.19238,0.356,36
262,20,0,2.9512,-0.20898,0.356,20
262,20,0,2.8379,-0.1416,0.71201,6
262,20,0,2.8701,0,0.71201,11
262,20,0,2.8994,-0.041992,0.71201,13
262,20,0,2.9277,-0.070313,0.71201,11
262,20,0,2.834,-0.19727,-0.356,8
262,20,0,2.8652,-0.1709,-0.356,16
262,20,0,2.8838,-0.30371,-0.356,19
262,20,0.091797,2.9014,-0.38867,-0.356,15
262,20,0,2.8916,-0.62207,-0.356,7
263,47,0,2.7969,0.28809,0,4
263,47,0,2.8408,-0.050781,0,21
263,47,0.089844,2.8682,-0.039063,0,59
263,47,0,2.8994,-0.057617,0,98
263,47,0,2.9277,-0.083008,0,111
263,47,0,2.957,-0.09375,0,86
263,47,0,2.9844,-0.12598,0,46
263,47,0,3.0156,-0.0625,0,15
263,47,1.9307,0,-3.042,0,7
263,47,-0.41016,3.249,-0.19141,0,8
263,47,-0.41406,3.2773,-0.20801,0,6
263,47,0,3.3389,0,0,3
263,47,0,2.8096,-0.11133,0.356,7
263,47,0,2.8408,0.045898,0.356,41
263,47,0.089844,2.8682,0.038086,0.356,111
263,47,0,2.8994,0.032227,0.356,187
263,47,0,2.9287,0.0078125,0.356,212
263,47,0,2.958,-0.0068359,0.356,164
263,47,0,2.9873,-0.029297,0.356,87
263,47,0,3.0156,-0.073242,0.356,29
263,47,2.0322,0,-3.0469,0.356,14
263,47,-0.41016,3.252,-0.14063,0.356,15
263,47,-0.41406,3.2822,-0.095703,0.356,12
263,47,-0.20898,3.332,-0.052734,0.356,6
263,47,0,2.8389,0.099609,0.71201,22
263,47,0,2.8682,0.11035,0.71201,60
263,47,0,2.8975,0.12207,0.71201,102
263,47,0,2.9277,0.097656,0.71201,117
263,47,0.092773,2.9561,0.0625,0.71201,91
263,47,0.09375,2.9854,0.044922,0.71201,49
263,47,1.9307,0,-3.1211,0.71201,9
263,47,1.9473,0,-2.9434,0.71201,9
263,47,-0.41406,3.2832,0,0.71201,7
263,47,0,2.8936,-0.18262,-0.356,5
263,47,0,2.9258,-0.13184,-0.356,7
263,47,0.092773,2.9414,-0.30371,-0.356,7
263,47,-0.30469,3.2344,-0.12988,0,7
263,47,1.9473,0,3.1904,0,7
263,47,1.9648,0,3.1025,0,5
263,47,0.73047,1.8047,-2.7129,0,2
263,47,-0.30469,3.2354,-0.092773,0.356,12
263,47,2.0498,0,-3.0791,0.356,14
263,47,1.9648,0,-3.2861,0.356,9
263,47,0.83496,1.7568,-2.7139,0.356,4
263,47,-0.40625,3.2236,-0.11035,0.71201,8
263,47,-0.41016,3.2549,0,0.71201,9
263,47,0.93066,1.168,-2.9531,0.71201,5
264,38,0,2.8555,0.29395,0,6
264,38,0,2.8926,0.20703,0,20
264,38,0,2.9219,0.19629,0,36
264,38,0,2.9541,0.16016,0,44
264,38,0.09375,2.9824,0.14453,0,42
264,38,0.094727,3.0117,0.14844,0,29
264,38,0.094727,3.0391,0.19043,0,16
264,38,0,3.1631,-0.038086,0,10
264,38,0,3.2773,-0.14844,0,3
264,38,-0.31055,3.2939,-0.073242,0,4
264,38,-0.20898,3.3291,-0.15723,0,4
264,38,0,2.834,0.45605,0.356,12
264,38,0,2.8838,0.2998,0.356,37
264,38,0,2.9141,0.29395,0.356,68
264,38,0,2.9482,0.24805,0.356,85
264,38,0.09375,2.9766,0.23242,0.356,80
264,38,0.094727,3.0059,0.23242,0.356,56
264,38,0.094727,3.0313,0.2793,0.356,34
264,38,-0.30762,3.2637,-0.13086,0.356,8
264,38,-0.20703,3.2998,-0.15527,0.356,10
264,38,-0.31348,3.3232,-0.097656,0.356,8
264,38,0,2.8721,0.39746,0.71201,20
264,38,0,2.9072,0.35449,0.71201,37
264,38,0,2.9395,0.33496,0.71201,46
264,38,0,2.9707,0.31836,0.71201,42
264,38,0.094727,2.9941,0.35547,0.71201,28
264,38,0,3.0244,0.3584,0.71201,15
264,38,-0.30762,3.2656,-0.00097656,0.71201,6
264,38,-0.41406,3.2832,0,0.71201,7
264,38,-0.41699,3.3115,-0.082031,0.71201,6
264,38,0,3.0439,-0.12012,-0.356,4
264,38,0.095703,3.0674,-0.2041,-0.356,6
264,38,1.8447,0,-3.2061,0,3
264,38,2.0684,0,3.3096,0,3
264,38,1.8447,0,-2.9316,0.356,6
264,38,1.8613,0,-3.1035,0.356,6
264,38,1.8447,0.61328,-2.6416,0.71201,4
264,38,0.82715,1.0459,-3.0293,0.71201,4
265,25,0,2.9131,0.30273,0,15
265,25,0,2.9453,0.2793,0,29
265,25,0,2.9785,0.23242,0,38
265,25,0,3.0078,0.22949,0,36
265,25,0,3.0381,0.21582,0,24
265,25,0,3.1602,-0.13672,0,15
265,25,0,3.1855,-0.2041,0,15
265,25,0,2.8682,0.42773,0.356,9
265,25,0,2.9004,0.40723,0.356,30
265,25,-0.092773,2.9365,0.34277,0.356,58
265,25,0,2.9707,0.32031,0.356,77
265,25,0,3.001,0.31152,0.356,74
265,25,0,3.0264,0.34863,0.356,48
265,25,0,3.0439,0.44043,0.356,17
265,25,0,3.1611,-0.1123,0.356,35
265,25,0,3.1914,-0.083008,0.356,34
265,25,0.10059,3.2168,-0.1543,0.356,26
265,25,0,2.8965,0.4375,0.71201,12
265,25,-0.092773,2.9287,0.40527,0.71201,24
265,25,0,2.9609,0.40039,0.71201,32
265,25,0,2.9912,0.39355,0.71201,30
265,25,0,3.0283,0.32715,0.71201,19
265,25,0,2.9561,0.10449,-0.356,6
265,25,0,2.9834,0.14844,-0.356,9
265,25,0,3.0098,0.20996,-0.356,9
266,26,0,2.9258,0.43652,0,7
266,26,0,2.9658,0.3623,0,12
266,26,-0.094727,2.999,0.3125,0,14
266,26,-0.094727,3.0273,0.32324,0,12
266,26,0,3.0664,0.24023,0,8
266,26,0,3.1924,-0.046875,0,19
266,26,0,3.2217,0,0,16
266,26,-0.18262,2.8799,0.49805,0.356,7
266,26,0,2.9092,0.53809,0.356,17
266,26,-0.09375,2.9482,0.47559,0.356,30
266,26,-0.094727,2.9844,0.42969,0.356,35
266,26,-0.094727,3.0137,0.43457,0.356,29
266,26,-0.095703,3.04,0.45117,0.356,18
266,26,0,3.0879,0.3252,0.356,13
266,26,0,3.1299,0.15527,0.356,20
266,26,0,3.1602,0.12891,0.356,33
266,26,0,3.1904,0.12305,0.356,39
266,26,0,3.2207,0.068359,0.356,33
266,26,0,3.251,0.036133,0.356,21
266,26,-0.09375,2.9141,0.65234,0.71201,10
266,26,0,2.9707,0.52539,0.71201,11
266,26,-0.19043,2.9834,0.58496,0.71201,9
266,26,0,2.9365,0.3584,-0.356,5
266,26,0,2.9814,0.1875,-0.356,9
266,26,0,3.0137,0.13086,-0.356,11
266,26,-0.19043,3.0215,0.33496,-0.356,9
267,7,0,3.001,0.30859,0,4
267,7,-0.18652,2.9512,0.42578,0.356,10
267,7,-0.18848,2.9814,0.41699,0.356,13
267,7,-0.38086,2.9971,0.38965,0.356,10
267,7,-0.28027,2.9717,-0.11914,-0.356,5
267,7,-0.2832,3.0029,0.052734,-0.356,6
267,7,-0.28516,3.0166,0.31055,-0.356,5
268,2,-0.37695,2.9902,0.11914,0.356,7
268,2,-0.28516,3.0313,-0.079102,0.356,7
269,4,-0.47168,2.9795,0.00097656,0.356,7
269,4,-0.66602,2.9619,-0.24219,0.356,7
269,4,-0.56543,2.9629,-0.051758,-0.356,7
269,4,-0.57129,2.9912,0.068359,-0.356,7
270,19,-1.8447,0,3.126,0,4
270,19,-2.0684,0,2.9707,0,6
270,19,-2.0869,0,3.0781,0,6
270,19,-0.19434,3.0527,-0.52832,0.356,7
270,19,-1.6406,1.4209,2.46,-0.71201,6
270,19,-1.8613,0,2.8955,-0.71201,9
270,19,-1.6699,0.93359,2.7363,-0.71201,10
270,19,-1.4355,2.2393,1.9199,-0.356,9
270,19,-1.7578,1.1055,2.5771,-0.356,13
270,19,-1.6699,1.7354,2.3135,-0.356,14
270,19,-0.30762,1.0996,-3.0752,0,3
270,19,-0.20703,0.66797,3.2354,0,4
270,19,-0.20898,1.1396,3.1318,0,4
270,19,-0.20508,0.66211,-3.2061,-0.71201,4
270,19,-0.10352,0.87402,3.1904,-0.71201,6
270,19,-0.10449,1.834,2.7881,-0.71201,6
270,19,0,0,3.2803,-0.356,7
270,19,-1.4482,2.3057,1.8818,-0.356,13
270,19,-0.10449,1.3574,3.0488,-0.356,9
271,15,-0.75391,2.915,-0.18945,0,4
271,15,-0.76172,2.9414,-0.21191,0,4
271,15,-0.76855,2.9775,0,0,4
271,15,-0.65332,2.915,-0.045898,0.356,6
271,15,-0.84863,2.8926,0.12012,0.356,7
271,15,-0.85645,2.9219,0.088867,0.356,8
271,15,0.19238,2.9883,-0.69922,0.356,8
271,15,0.09668,3.0615,-0.50586,0.356,9
271,15,0.095703,3.04,-0.45508,-0.356,9
271,15,0,3.0732,-0.4375,-0.356,10
271,15,0,3.0996,-0.46289,-0.356,10
271,15,0,3.1445,-0.3418,-0.356,8
271,15,0.094727,2.8682,-1.0205,0.356,5
271,15,-0.86523,2.9258,0.38379,0.356,8
271,15,-0.87305,2.9795,-0.03125,0.356,7
272,16,-0.57129,2.9678,-0.38086,0,6
272,16,-0.57617,2.9971,-0.375,0,12
272,16,-0.58203,3.0088,-0.49609,0,15
272,16,-0.68555,2.9932,-0.625,0,12
272,16,-0.69238,3.0293,-0.59277,0,7
272,16,-0.57129,2.9912,-0.084961,0.356,10
272,16,-0.57617,3.0186,-0.10547,0.356,23
272,16,-0.58203,3.0449,-0.16602,0.356,29
272,16,-0.68555,3.0557,-0.125,0.356,25
272,16,-0.69238,3.084,-0.12598,0.356,14
272,16,-0.76855,2.9736,-0.1582,0.71201,10
272,16,-0.67871,3.0225,-0.20313,0.71201,13
272,16,-0.68555,3.0547,-0.14258,0.71201,11
272,16,0,3.0732,-0.12207,-0.356,7
272,16,0,3.0947,-0.24219,-0.356,9
272,16,0,3.1162,-0.33496,-0.356,8
273,17,-0.48535,3.0586,-0.22559,0,6
273,17,-0.29395,3.1123,-0.21582,0,8
273,17,-0.29688,3.1426,-0.20996,0,6
273,17,0,3.0391,-0.21191,0.356,9
273,17,-0.19238,3.0479,-0.3623,0.356,18
273,17,-0.09668,3.084,-0.3418,0.356,26
273,17,-0.19629,3.1074,-0.35938,0.356,28
273,17,0,3.1484,-0.31055,0.356,21
273,17,0,3.1611,-0.44922,0.356,12
273,17,0,3.1045,-0.057617,0.71201,8
273,17,-0.19629,3.1123,-0.30859,0.71201,9
273,17,0,3.1553,-0.21973,0.71201,6
273,17,0.094727,3.04,-0.15723,-0.356,9
273,17,0,3.0557,-0.34277,-0.356,13
273,17,0,3.0703,-0.45801,-0.356,16
273,17,0,3.0801,-0.58105,-0.356,16
273,17,0,3.0771,-0.73145,-0.356,11
274,25,-0.19434,3.0791,-0.35059,0,10
274,25,0,3.124,-0.24805,0,15
274,25,-0.19727,3.1387,-0.33691,0,15
274,25,-0.099609,3.1484,-0.5166,0,11
274,25,0,3.1865,-0.47559,0,7
274,25,0,3.0342,0.26953,0.356,8
274,25,0,3.0732,0.12207,0.356,16
274,25,0,3.1045,0.0078125,0.356,29
274,25,-0.097656,3.1289,-0.14063,0.356,39
274,25,-0.19727,3.1484,-0.22852,0.356,36
274,25,-0.19922,3.1699,-0.3252,0.356,23
274,25,0,3.0947,0.24219,0.71201,9
274,25,-0.19629,3.1279,0.03418,0.71201,12
274,25,0,3.1563,-0.20898,0.71201,11
274,25,-0.10156,3.1592,-0.7627,-0.71201,6
274,25,0,3.1758,-0.82031,-0.71201,6
274,25,0,3.2041,-0.82715,-0.71201,5
274,25,0,3.043,0.1377,-0.356,7
274,25,0,3.0752,0,-0.356,11
274,25,0,3.1035,0.09082,-0.356,13
274,25,0,3.1289,-0.16895,-0.356,14
274,25,0,3.1523,-0.26367,-0.356,11
274,25,-0.10156,3.2119,-0.49121,-0.356,8
274,25,0,3.207,-0.69043,-0.356,7
274,25,0,3.168,-0.95801,-0.356,5
275,34,0,3.0996,-0.46289,0,6
275,34,0,3.1338,-0.42969,0,9
275,34,-0.19922,3.1357,-0.56641,0,14
275,34,0,3.1699,-0.57617,0,18
275,34,-0.10156,3.1982,-0.57422,0,18
275,34,0,3.2275,-0.58594,0,12
275,34,0,3.2734,-0.48828,0,6
275,34,-0.095703,2.8818,-1.0693,0.356,7
275,34,0,3.0059,-0.77637,0.356,13
275,34,0,3.0723,-0.61621,0.356,21
275,34,-0.098633,3.123,-0.49414,0.356,25
275,34,-0.099609,3.1475,-0.52637,0.356,23
275,34,0,3.1797,-0.51855,0.356,15
275,34,0,3.2314,-0.35449,0.356,8
275,34,-0.19629,3.0791,-0.54785,0.71201,7
275,34,0,3.1494,-0.29004,0.71201,7
275,34,-0.099609,3.1475,-0.52637,0.71201,7
275,34,0,3.1387,-0.72656,-1.068,5
275,34,0,3.2158,-0.47949,-1.068,5
275,34,0,3.1758,-0.82031,-1.068,4
275,34,0,3.1289,-0.4668,-0.71201,7
275,34,0,3.127,-0.64258,-0.71201,13
275,34,-0.10059,3.1357,-0.73047,-0.71201,19
275,34,-0.10156,3.1533,-0.78613,-0.71201,21
275,34,-0.10254,3.1943,-0.7373,-0.71201,17
275,34,0,3.2559,-0.59375,-0.71201,10
275,34,0,2.9717,-0.89941,-0.356,7
275,34,0,3,-0.90723,-0.356,13
275,34,0,3.1152,-0.5498,-0.356,24
275,34,-0.099609,3.1289,-0.62402,-0.356,35
275,34,-0.10059,3.1504,-0.66895,-0.356,41
275,34,-0.10156,3.1719,-0.70508,-0.356,37
275,34,-0.10254,3.2012,-0.70703,-0.356,26
275,34,-0.20703,3.2051,-0.79688,-0.356,14
276,27,0,3.0703,-0.45801,0,4
276,27,0,3.0869,-0.54297,0,10
276,27,0,3.1367,-0.41113,0,18
276,27,0,3.1475,-0.53418,0,21
276,27,0,3.1885,-0.45898,0,19
276,27,0,3.1934,-0.6084,0,12
276,27,0,3.0186,-0.58691,0.356,7
276,27,0,2.9697,-0.90527,0.356,11
276,27,-0.097656,2.8496,-1.3008,0.356,12
276,27,-0.29688,2.585,-1.7988,0.356,8
276,27,0,3.0498,-0.94238,-1.068,5
276,27,0,3.0645,-0.99512,-1.068,7
276,27,0,3.1064,-0.95996,-1.068,7
276,27,0,3.2559,-0.39746,-1.068,5
276,27,0,3.0186,-0.8418,-0.71201,12
276,27,0,3.0859,-0.69434,-0.71201,23
276,27,0,3.0986,-0.76758,-0.71201,31
276,27,0,3.126,-0.78027,-0.71201,29
276,27,0,3.1396,-0.84473,-0.71201,21
276,27,0,3.1875,-0.77637,-0.71201,11
276,27,0,3.0059,-0.77637,-0.356,9
276,27,-0.097656,3.0488,-0.71973,-0.356,22
276,27,0,3.1211,-0.51172,-0.356,40
276,27,0,3.1465,-0.53711,-0.356,50
276,27,0,3.1738,-0.55469,-0.356,44
276,27,0,3.1904,-0.625,-0.356,28
276,27,0,3.2314,-0.56445,-0.356,12
277,8,0,3.0781,-0.58691,0,5
277,8,0,3.041,-0.87207,0,7
277,8,0,3.0781,-0.84668,0,8
277,8,0,3.1191,-0.80566,0,6
277,8,0,3.0059,-0.77637,0.356,7
277,8,0,3.0615,-0.5127,-0.356,6
277,8,0,3.1094,-0.39355,-0.356,7
277,8,0,3.1387,-0.38965,-0.356,7
278,10,0,3.0195,-0.72168,0.356,7
278,10,-0.097656,3.0498,-0.71387,0.356,9
278,10,0,3.0889,-0.68164,0.356,10
278,10,0,3.1357,-0.59766,0.356,13
278,10,0,3.1797,-0.52148,0.356,14
278,10,0,2.9326,-1.0186,-0.356,5
278,10,0,3.0342,-0.7832,-0.356,5
278,10,0,3.0625,-0.79102,-0.356,6
278,10,0,3.0908,-0.79785,-0.356,8
278,10,0,3.1533,-0.66016,-0.356,7
279,4,0,3.0869,-0.53906,0.356,6
279,4,0,3.0469,-0.84961,0.356,7
279,4,0,3.125,-0.6543,0.356,7
279,4,0,3.0908,-0.79785,-0.356,5
299,5,0,3.1045,-0.42871,0.356,7
299,5,0,3.1162,-0.54395,0.356,7
299,5,-0.29102,3.002,-0.7373,-0.356,7
299,5,-0.097656,3.0332,-0.78223,-0.356,11
299,5,0,3.041,-0.87207,-0.356,10
301,15,0,2.8281,-1.1309,0,5
301,15,-0.095703,2.8867,-1.0557,0,10
301,15,0,2.915,-1.0693,0,11
301,15,0,2.9189,-1.1416,0,9
301,15,0,3.1201,-0.52246,0.356,7
301,15,0,2.8311,-1.2021,-0.71201,7
301,15,0,2.8682,-1.1875,-0.71201,8
301,15,0,2.9697,-1.002,-0.71201,6
301,15,0,2.8652,-0.94336,-0.356,5
301,15,0,2.9209,-0.86328,-0.356,12
301,15,0,2.9033,-1.0146,-0.356,20
