Frame #,# Obj,X,Y,Z,Doppler,Intensity
155,64,0.23633,1.2334,0.10059,0,10
155,64,0.24121,1.2402,0.25488,0,13
155,64,0.3291,1.1689,0.51172,0,14
155,64,-0.083984,1.333,-0.17676,0,19
155,64,0,1.3643,-0.18457,0,20
155,64,0.043945,1.4043,-0.060547,0,19
155,64,0.13477,1.4287,-0.039063,0,18
155,64,0.1377,1.4482,0.16895,0,13
155,64,0.18652,1.4268,0.39941,0,8
155,64,0.2627,1.1719,-0.0039063,0.356,11
155,64,0.19238,1.2129,0.078125,0.356,29
155,64,0.23633,1.2324,0.10645,0.356,56
155,64,0.24121,1.2559,0.1582,0.356,72
155,64,0.28809,1.2734,0.17773,0.356,67
155,64,0.25293,1.2764,0.34863,0.356,42
155,64,0,1.3672,-0.16211,0.356,42
155,64,0.087891,1.4004,-0.087891,0.356,42
155,64,0.13477,1.4268,0.070313,0.356,43
155,64,0.1377,1.4521,0.12891,0.356,36
155,64,0.13965,1.4678,0.23828,0.356,22
155,64,0.19238,1.2061,0.14844,0.71201,8
155,64,0.23633,1.2256,0.1709,0.71201,15
155,64,0.28223,1.2451,0.17383,0.71201,20
155,64,0.24707,1.2734,0.23535,0.71201,17
155,64,0,1.3359,0.17383,0.71201,17
155,64,0,1.377,0.0097656,0.71201,17
155,64,0.087891,1.4033,0.0068359,0.71201,16
155,64,0.044922,1.4258,0.15625,0.71201,13
155,64,0.045898,1.4404,0.2627,0.71201,10
155,64,0.089844,1.4316,-0.032227,1.068,8
155,64,-0.25586,0.90332,-0.41211,-3.204,7
155,64,-0.23047,0.95313,-0.3877,-3.204,7
155,64,-0.19238,0.97461,-0.25195,-2.848,6
155,64,-0.19238,0.99316,-0.16406,-2.492,7
155,64,-0.13184,1.0283,-0.19238,-1.78,7
155,64,-0.16895,1.0234,-0.3125,-1.78,6
155,64,0,2.1582,0.41113,-1.068,8
155,64,0,2.1943,0.375,-1.068,8
155,64,0,1.2461,0.18457,-0.71201,12
155,64,0,1.2764,0.1748,-0.71201,19
155,64,0,1.3125,0.125,-0.71201,23
155,64,0,1.3457,0.071289,-0.71201,23
155,64,0,1.375,-0.073242,-0.71201,20
155,64,0,2.0908,0.67285,-0.71201,10
155,64,0.069336,2.1309,0.63867,-0.71201,9
155,64,0.1875,1.1855,-0.026367,-0.356,8
155,64,0.23047,1.208,-0.019531,-0.356,22
155,64,0.23633,1.2373,-0.010742,-0.356,39
155,64,0.24121,1.2656,-0.0097656,-0.356,51
155,64,0.12402,1.3086,0.095703,-0.356,53
155,64,0,1.3311,0.20801,-0.356,56
155,64,0,1.376,0.024414,-0.356,48
155,64,-0.043945,1.3975,-0.14844,-0.356,29
155,64,0,1.4248,-0.17188,-0.356,14
155,64,0.091797,1.4609,0.045898,-0.356,15
155,64,-0.20117,1.1035,-0.63477,0,7
155,64,-0.082031,1.2539,-0.39746,0,14
155,64,0.37891,1.0537,0.74805,0,13
155,64,-0.43066,0.91797,0.93164,0,14
155,64,-0.43945,0.77441,1.0879,0,13
155,64,-0.40332,0.50684,1.2803,0,11
155,64,-0.41211,0,-1.4316,0,8
155,64,-0.37305,0.63184,-1.3008,0,6
156,64,-0.20508,0.90234,0.14746,0,6
156,64,-0.18164,0.92578,0.20898,0,8
156,64,-0.18652,0.93945,0.27148,0,7
156,64,-0.19238,0.96777,0.2793,0,5
156,64,0.041992,1.334,0.18555,0,28
156,64,0.042969,1.3604,0.20801,0,40
156,64,0,1.3848,0.24512,0,38
156,64,0,1.415,0.24219,0,28
156,64,0,1.4551,0.16895,0,15
156,64,-0.22656,0.86816,0.14063,0.356,6
156,64,-0.26367,0.89551,0.080078,0.356,5
156,64,0.28223,1.25,0.13574,0.356,32
156,64,0.3291,1.2754,-0.02832,0.356,35
156,64,-0.083984,1.3057,0.32031,0.356,48
156,64,0,1.3545,0.24609,0.356,64
156,64,0.043945,1.3867,0.22852,0.356,63
156,64,0,1.4082,0.27637,0.356,42
156,64,0.045898,1.4424,0.25,0.356,20
156,64,-0.21191,0.80762,0.15332,0.71201,13
156,64,-0.19238,0.83594,0.18945,0.71201,20
156,64,-0.22656,0.85449,0.20508,0.71201,19
156,64,-0.29297,0.88965,0.021484,0.71201,9
156,64,-0.12109,0.9375,0.20313,0.71201,16
156,64,-0.15527,0.95801,0.22461,0.71201,22
156,64,-0.16016,0.97949,0.25684,0.71201,19
156,64,0,1.3223,0.25586,0.71201,42
156,64,0,1.3555,0.24219,0.71201,55
156,64,-0.4834,0,-1.3555,0.71201,55
156,64,-0.44824,0,-1.4102,0.71201,43
156,64,-0.50293,0,-1.4365,0.71201,22
156,64,-0.23047,0.75,0.2373,1.068,9
156,64,-0.21191,0.79102,0.22363,1.068,21
156,64,-0.19238,0.81641,0.26074,1.068,30
156,64,-0.22656,0.8291,0.29297,1.068,23
156,64,-0.087891,0.90332,0.23438,1.068,14
156,64,-0.15137,0.92578,0.23242,1.068,42
156,64,-0.15527,0.94922,0.25879,1.068,51
156,64,-0.16016,0.97363,0.27832,1.068,39
156,64,-0.50488,0,-1.2588,1.068,31
156,64,-0.47363,0,-1.293,1.068,51
156,64,-0.4834,0,-1.3281,1.068,57
156,64,-0.49316,0,-1.3506,1.068,47
156,64,-0.45801,0,-1.416,1.068,27
156,64,-0.56055,0,1.4346,1.068,10
156,64,-0.20508,0.73926,0.28906,1.424,7
156,64,-0.18555,0.77734,0.28613,1.424,18
156,64,-0.19238,0.7959,0.31934,1.424,31
156,64,-0.19824,0.81348,0.35059,1.424,34
156,64,-0.20508,0.8418,0.35742,1.424,27
156,64,-0.18164,0.91699,0.24805,1.424,25
156,64,-0.15527,0.94629,0.2666,1.424,29
156,64,-0.19238,0.96875,0.27539,1.424,23
156,64,-0.47363,0.15918,-1.2832,1.424,22
156,64,-0.4834,0,-1.3203,1.424,26
156,64,-0.49316,0.24805,-1.3242,1.424,23
156,64,-0.45801,0.46289,-1.3115,1.424,14
156,64,-0.21191,0.73535,0.36719,1.78,9
156,64,-0.19238,0.78613,0.34082,1.78,18
156,64,-0.16992,0.81738,0.35645,1.78,29
156,64,-0.17578,0.84277,0.37012,1.78,34
156,64,-0.15137,0.87402,0.38379,1.78,30
156,64,-0.18652,0.90039,0.38379,1.78,19
156,64,-0.19824,0.79004,0.40039,2.136,6
156,64,-0.17578,0.83008,0.39844,2.136,9
157,64,0.077148,1.2256,-0.071289,0,6
157,64,0.039063,1.2578,-0.057617,0,14
157,64,0.040039,1.2861,0.064453,0,26
157,64,0.041016,1.3115,0.12891,0,38
157,64,0,1.3428,0.10547,0,43
157,64,0,1.375,0.05957,0,39
157,64,0,1.4043,-0.056641,0,28
157,64,0.091797,1.3086,0.65137,0,13
157,64,0.13867,2.1914,0.36621,0,4
157,64,0.22559,1.1797,0.013672,0.356,15
157,64,0.23047,1.208,0.030273,0.356,36
157,64,0.23633,1.2363,0.045898,0.356,55
157,64,0.24121,1.2646,0.058594,0.356,59
157,64,0.24707,1.292,0.078125,0.356,45
157,64,0.29492,1.3145,0.018555,0.356,27
157,64,0.38672,1.3184,-0.076172,0.356,20
157,64,1.4277,0,-1.6934,0.356,16
157,64,1.0293,1.5459,-1.1719,0.356,8
157,64,-0.41699,1.1504,-1.8594,0.356,8
157,64,-0.49316,0.97559,-1.9727,0.356,7
157,64,-0.42871,0,-2.2461,0.356,5
157,64,0.19238,1.2129,0.077148,0.71201,12
157,64,0.23633,1.2334,0.095703,0.71201,20
157,64,0.16113,1.2705,0.14551,0.71201,21
157,64,0.16504,1.293,0.19434,0.71201,17
157,64,0.16797,1.3281,0.15527,0.71201,10
157,64,-0.41699,1.1504,-1.8594,0.71201,8
157,64,-0.10156,0.99512,0.41797,1.424,12
157,64,-0.069336,1.0303,0.41504,1.424,27
157,64,-0.071289,1.0469,0.45117,1.424,38
157,64,-0.10938,1.0635,0.47949,1.424,37
157,64,-0.075195,1.085,0.50977,1.424,25
157,64,-0.11523,1.1182,0.49902,1.424,10
157,64,0,1.8262,1.0547,1.424,12
157,64,0,1.6084,1.4092,1.424,13
157,64,-0.10156,0.97852,0.4541,1.78,27
157,64,-0.069336,1.0078,0.46777,1.78,60
157,64,-0.071289,1.0293,0.49023,1.78,85
157,64,-0.073242,1.0518,0.51172,1.78,85
157,64,-0.075195,1.0869,0.50488,1.78,56
157,64,-0.077148,1.1279,0.48633,1.78,24
157,64,-0.10156,0.93652,0.53613,2.136,17
157,64,-0.10449,0.97266,0.53027,2.136,38
157,64,-0.071289,1.002,0.54297,2.136,54
157,64,-0.073242,1.0361,0.54199,2.136,53
157,64,-0.075195,1.0557,0.56738,2.136,35
157,64,-0.077148,1.0947,0.55664,2.136,15
157,64,-0.035156,0.89551,0.66016,2.492,9
157,64,0,0.94434,0.64258,2.492,7
157,64,0,0.91992,0.62598,2.848,7
157,64,0,0.96289,0.61523,2.848,9
157,64,0,1.0205,0.5752,2.848,9
157,64,-0.075195,1.0342,0.60547,2.848,8
157,64,0.14258,1.4551,0.4248,-1.424,8
157,64,0.19434,1.4668,0.46973,-1.424,7
157,64,0.13477,1.374,0.39063,-1.068,8
157,64,0.18262,1.4219,0.2998,-1.068,10
157,64,0.18652,1.4482,0.31445,-1.068,9
157,64,0.26953,1.1982,-0.077148,-0.71201,9
157,64,0.27539,1.2285,-0.021484,-0.71201,12
157,64,0.32227,1.2441,-0.09375,-0.71201,13
157,64,0,1.2783,0.31934,-0.71201,22
157,64,0,1.3398,0.13672,-0.71201,32
157,64,0,1.373,0.092773,-0.71201,37
158,64,0,1.0801,0.52539,0,10
158,64,0,1.1289,0.48828,0,27
158,64,0,1.166,0.47559,0,49
158,64,0,1.2041,0.46094,0,59
158,64,0.041016,1.2441,0.43164,0,50
158,64,0.083984,1.2949,0.36133,0,31
158,64,0.12891,1.3584,0.18164,0,14
158,64,0.35156,1.3301,-0.28809,0,10
158,64,0.3584,1.3799,-0.16406,0,9
158,64,0.32031,1.4277,-0.054688,0,7
158,64,0.073242,1.126,0.31641,0.356,13
158,64,0.075195,1.1504,0.33496,0.356,69
158,64,0.077148,1.1777,0.34766,0.356,171
158,64,0.039063,1.207,0.3584,0.356,264
158,64,0.040039,1.2344,0.36719,0.356,278
158,64,0.041016,1.2627,0.375,0.356,198
158,64,0.041992,1.2949,0.37012,0.356,99
158,64,0.21484,1.3545,0.11816,0.356,44
158,64,0.35156,1.3594,-0.060547,0.356,39
158,64,0.40332,1.3701,-0.14063,0.356,34
158,64,0.45801,1.377,-0.2002,0.356,24
158,64,0.073242,1.0693,0.47266,0.71201,18
158,64,0.037109,1.1035,0.47168,0.71201,93
158,64,0.038086,1.1338,0.47656,0.71201,229
158,64,0,1.167,0.47461,0.71201,352
158,64,0.040039,1.1924,0.48828,0.71201,368
158,64,0.041016,1.2207,0.49512,0.71201,265
158,64,0.041992,1.2539,0.49121,0.71201,122
158,64,0,1.3027,0.44434,0.71201,32
158,64,0.21973,1.3877,-0.055664,0.71201,10
158,64,0.40332,1.3721,-0.12207,0.71201,10
158,64,0.036133,1.0625,0.49121,1.068,8
158,64,0,1.0771,0.53027,1.068,39
158,64,0.038086,1.1006,0.54883,1.068,98
158,64,0.039063,1.1309,0.55273,1.068,146
158,64,0.040039,1.1611,0.55859,1.068,146
158,64,0,1.2002,0.54395,1.068,96
158,64,0,1.2334,0.54102,1.068,39
158,64,0,1.2881,0.48535,1.068,7
158,64,0,0.9873,0.78223,1.424,12
158,64,0,0.99902,0.81348,1.424,21
158,64,0,1.0732,0.76465,1.424,24
158,64,0,1.0918,0.78906,1.424,19
158,64,0,1.1289,0.78809,1.424,10
158,64,0,1.0615,0.73047,1.78,9
158,64,0,1.0703,0.76953,1.78,10
158,64,0,1.0889,0.79297,1.78,8
158,64,0.1875,1.1475,-0.30078,-0.71201,7
158,64,0.23047,1.168,-0.30762,-0.71201,14
158,64,0.23633,1.2188,-0.21191,-0.71201,18
158,64,0.20117,1.2686,-0.10059,-0.71201,18
158,64,0.20605,1.3018,0.027344,-0.71201,17
158,64,0.16797,1.3184,0.22266,-0.71201,12
158,64,0.25781,1.3281,0.25195,-0.71201,8
158,64,0.26367,1.373,0.15137,-0.71201,6
158,64,0.21973,1.1416,-0.14648,-0.356,8
158,64,0.22559,1.1553,-0.23926,-0.356,26
158,64,0.23047,1.1846,-0.23828,-0.356,48
158,64,0.23633,1.2207,-0.2002,-0.356,61
158,64,0.24121,1.2607,-0.11621,-0.356,62
158,64,0.20605,1.3018,0.02832,-0.356,50
158,64,0.21094,1.3232,0.14551,-0.356,29
158,64,0.30078,1.3418,0.056641,-0.356,21
158,64,0.35156,1.3594,-0.068359,-0.356,23
159,34,0.079102,1.1416,0.52637,0,9
159,34,0.040039,1.1973,0.47461,0,17
159,34,0.041016,1.2314,0.4668,0,20
159,34,0.083984,1.2705,0.44141,0,19
159,34,0.042969,1.2715,0.52637,0,13
159,34,0,1.2178,0.70313,0,7
159,34,0.15039,1.1914,-0.03418,0.356,16
159,34,0.19238,1.2139,0.047852,0.356,40
159,34,0.15723,1.2412,0.14355,0.356,68
159,34,0.12109,1.2471,0.30078,0.356,85
159,34,0.082031,1.2285,0.47168,0.356,76
159,34,0.083984,1.1982,0.61035,0.356,51
159,34,0.085938,1.2334,0.60547,0.356,29
159,34,0.21973,1.3525,0.3125,0.356,23
159,34,0.31348,1.3945,0.12695,0.356,19
159,34,0.15332,1.2148,0.12109,0.71201,11
159,34,0.11816,1.2285,0.24902,0.71201,20
159,34,0.12109,1.2236,0.38477,0.71201,26
159,34,0.041016,1.2139,0.51172,0.71201,24
159,34,0.041992,1.1719,0.66406,0.71201,18
159,34,0.042969,1.126,0.79102,0.71201,10
159,34,0.15332,1.2129,-0.13477,-0.71201,10
159,34,0.15723,1.2412,-0.1416,-0.71201,15
159,34,0.12109,1.2754,-0.13672,-0.71201,15
159,34,0.1875,1.1807,-0.11133,-0.356,18
159,34,0.19238,1.2109,-0.10156,-0.356,38
159,34,0.19727,1.2412,-0.075195,-0.356,56
159,34,0.16113,1.2773,-0.05957,-0.356,58
159,34,0.16504,1.3076,-0.03418,-0.356,41
159,34,0.083984,0.96582,0.93555,-0.356,18
159,34,0.17188,1.3154,0.36719,-0.356,18
159,34,0.17578,1.3848,0.16504,-0.356,21
159,34,-0.47266,0.75879,-0.8877,0,5
159,34,-0.44336,0.83398,-0.87695,0,9
160,12,0.040039,1.2852,0.080078,0,7
160,12,0.041016,1.3154,0.064453,0,8
160,12,0,1.3408,-0.12793,0,6
160,12,0.085938,1.3125,0.40527,0.356,7
160,12,0.087891,1.3428,0.4082,0.356,7
160,12,0.039063,1.2002,0.37891,-0.356,9
160,12,0.080078,1.2109,0.43262,-0.356,15
160,12,0.082031,1.1553,0.62891,-0.356,16
160,12,0.12598,1.1104,0.75293,-0.356,11
160,12,0.042969,1.2217,0.63379,-0.356,7
160,12,0,1.3555,0.37305,-0.356,7
160,12,-0.35449,0.97949,-0.70801,-0.356,5
161,9,0.15723,1.2471,0.073242,0.356,8
161,9,0.16113,1.2783,0.03125,0.356,9
161,9,0.16504,1.3047,0.083008,0.356,8
161,9,0.15723,1.2393,-0.15625,-0.356,7
161,9,0.20117,1.2725,0.0058594,-0.356,9
161,9,0.24707,1.2842,-0.16504,-0.356,7
161,9,0,1.085,0.89355,-0.356,8
161,9,-0.28809,0.56836,1.1533,-0.356,4
161,9,0.43945,1.2471,-0.47754,-0.356,7
183,11,0.15332,1.2129,-0.13867,0.356,6
183,11,0.19727,1.2402,-0.092773,0.356,9
183,11,0.20117,1.2588,-0.18652,0.356,9
183,11,0.20605,1.2939,-0.14453,0.356,6
183,11,0.19727,1.2178,-0.25488,-0.356,10
183,11,0.24121,1.2373,-0.26855,-0.356,10
183,11,-0.23633,0.12305,1.2314,0.356,5
183,11,-0.28223,0.4375,1.1787,0.356,5
183,11,-0.28809,0.82324,0.98828,0.356,4
183,11,-0.23633,0.2998,1.2002,-0.356,6
183,11,-0.28223,0.59961,1.1055,-0.356,6
184,15,0.15332,1.2178,-0.077148,0.356,8
184,15,0.19727,1.2432,-0.036133,0.356,12
184,15,0.16113,1.2783,-0.013672,0.356,12
184,15,0.20605,1.3018,-0.023438,0.356,10
184,15,0.041992,1.333,-0.19141,0.356,7
184,15,0,1.3613,-0.20313,0.356,9
184,15,0,1.3848,-0.24512,0.356,11
184,15,0,1.416,-0.23242,0.356,10
184,15,0.23047,1.2031,-0.10938,-0.356,9
184,15,0.19727,1.2354,-0.14453,-0.356,13
184,15,0.20117,1.2637,-0.15234,-0.356,14
184,15,0.16504,1.2988,-0.15234,-0.356,10
184,15,0.042969,1.3379,-0.32031,-0.356,11
184,15,0,1.3613,-0.35156,-0.356,12
184,15,0,1.3916,-0.34863,-0.356,11
185,51,0,1.2822,-0.30664,0,8
185,51,0,1.3154,-0.29199,0,20
185,51,0,1.3457,-0.29004,0,33
185,51,0,1.3828,-0.25195,0,40
185,51,0.044922,1.4141,-0.24121,0,37
185,51,0,1.4482,-0.21973,0,24
185,51,0,1.4785,-0.21191,0,12
185,51,0.25293,2.6592,-0.35645,0,5
185,51,0.34082,2.6729,-0.40234,0,6
185,51,0.34375,2.7217,-0.2334,0,5
185,51,0.19238,1.2139,-0.048828,0.356,7
185,51,0.19727,1.2432,0.033203,0.356,11
185,51,0.16113,1.2773,0.058594,0.356,13
185,51,0.082031,1.3145,0.049805,0.356,15
185,51,0.083984,1.3447,-0.0029297,0.356,20
185,51,0.042969,1.3721,-0.10059,0.356,25
185,51,0.043945,1.3965,-0.16016,0.356,25
185,51,0,1.415,-0.23633,0.356,20
185,51,0,1.4365,-0.28516,0.356,13
185,51,0,1.4463,-0.37305,0.356,6
185,51,0,1.377,0,0.71201,6
185,51,0,1.4043,-0.074219,0.71201,7
185,51,0.041016,1.3135,-0.098633,-0.71201,9
185,51,0,1.3154,-0.28906,-0.71201,18
185,51,0,1.332,-0.34863,-0.71201,29
185,51,0,1.3613,-0.35059,-0.71201,35
185,51,0,1.3877,-0.36621,-0.71201,31
185,51,0.045898,1.4248,-0.33594,-0.71201,21
185,51,0,1.4463,-0.37305,-0.71201,10
185,51,0.15723,1.2461,-0.09082,-0.356,10
185,51,0.16113,1.2764,-0.067383,-0.356,15
185,51,0.082031,1.3115,-0.10547,-0.356,27
185,51,0.041992,1.3271,-0.22656,-0.356,52
185,51,0,1.3457,-0.29004,-0.356,80
185,51,0.043945,1.374,-0.29492,-0.356,95
185,51,0.044922,1.4053,-0.28809,-0.356,83
185,51,0,1.4326,-0.30176,-0.356,55
185,51,0.046875,1.4658,-0.28613,-0.356,28
185,51,0.094727,1.4932,-0.28613,-0.356,10
185,51,0.33301,2.625,-0.31836,-0.356,6
185,51,0.33691,2.6416,-0.41211,-0.356,11
185,51,0.34082,2.6621,-0.46484,-0.356,13
185,51,0.34375,2.6943,-0.44824,-0.356,11
185,51,1.0947,0,2.4648,0,3
185,51,1.1914,0,2.5732,0,4
185,51,-0.5166,1.6064,2.1758,0,4
185,51,0.089844,1.4189,-0.19531,0.356,20
185,51,-0.58301,1.4404,2.166,-0.356,5
185,51,-0.50488,1.5723,2.1289,-0.356,8
185,51,1.1914,1.1689,2.1523,-0.356,9
185,51,1.2041,0.91602,2.2998,-0.356,7
186,64,0,1.2852,0.09668,0,24
186,64,0.041016,1.3164,0.039063,0,66
186,64,0.041992,1.3467,0.015625,0,109
186,64,0.042969,1.376,-0.022461,0,124
186,64,0.087891,1.4023,-0.045898,0,95
186,64,0.044922,1.4316,-0.09375,0,53
186,64,0.045898,1.457,-0.14355,0,19
186,64,0,1.4912,-0.09375,0,5
186,64,0.15332,1.207,-0.18164,0.356,14
186,64,0.11816,1.1123,-0.5791,0.356,16
186,64,0,1.1494,0.58301,0.356,24
186,64,0.041016,1.2373,0.45215,0.356,41
186,64,0.041992,1.2988,0.35449,0.356,49
186,64,0.042969,1.3672,0.15332,0.356,40
186,64,0,1.3838,-0.24805,0.356,25
