Frame #,# Obj,X,Y,Z,Doppler,Intensity
377,64,0.026367,0.8125,0.24512,-0.356,9
377,64,0.19727,1.2441,0,-0.356,8
377,64,0.24121,1.2637,-0.074219,-0.356,15
377,64,0.24707,1.293,-0.073242,-0.356,17
377,64,0.21094,1.3281,-0.085938,-0.356,12
377,64,0.17188,1.3652,-0.029297,-0.356,5
377,64,0.36621,1.4053,0.19238,-0.356,23
378,64,0,1.167,0.47461,0,13
378,64,0.12109,1.2451,0.30859,0,30
378,64,0.16504,1.2881,0.22852,0,49
378,64,0.21094,1.3154,0.20313,0,63
378,64,0.17188,1.335,0.28809,0,66
378,64,0.17578,1.3691,0.26758,0,60
378,64,0.22461,1.4102,0.14453,0,48
378,64,0.32031,1.4287,-0.017578,0,41
378,64,0.37305,1.4336,-0.18848,0,39
378,64,0.42871,1.4326,-0.29102,0,31
378,64,0.11523,1.2227,0.075195,0.356,13
378,64,0.079102,1.2568,0.033203,0.356,20
378,64,-0.040039,1.2695,-0.21973,0.356,16
378,64,-0.041016,1.3174,-0.0039063,0.356,28
378,64,0,1.3418,0.11816,0.356,64
378,64,0,1.375,0.06543,0.356,86
378,64,0,1.4063,-0.0078125,0.356,73
378,64,0.089844,1.4199,-0.19043,0.356,39
378,64,0.41211,1.3809,-0.25977,0.356,31
378,64,0.41992,1.3857,-0.36523,0.356,45
378,64,0.42871,1.416,-0.3623,0.356,44
378,64,0,1.2012,0.26465,0.71201,7
378,64,0,1.2451,0.18848,0.71201,11
378,64,0,1.2744,0.19043,0.71201,11
378,64,0,1.3125,0.11914,0.71201,11
378,64,0.041992,1.3389,0.14258,0.71201,23
378,64,0.042969,1.3652,0.16797,0.71201,32
378,64,0.043945,1.3994,0.12695,0.71201,30
378,64,0.089844,1.4316,-0.047852,0.71201,22
378,64,0.091797,1.4063,-0.39941,0.71201,22
378,64,0.41992,1.4033,-0.29297,0.71201,21
378,64,0.42871,1.4258,-0.32031,0.71201,20
378,64,0.14063,2.251,0.02832,0.71201,9
378,64,0.21387,2.2734,-0.069336,0.71201,8
378,64,0.044922,1.3887,0.3584,1.068,11
378,64,0.045898,1.416,0.37109,1.068,14
378,64,0,1.4248,0.44824,1.068,13
378,64,-0.58301,0,-1.3213,1.424,8
378,64,-0.59473,0.41016,-1.2734,1.424,13
378,64,-0.56055,0.57715,-1.2588,1.424,15
378,64,-0.57129,0.48242,-1.3271,1.424,12
378,64,-0.25586,1.1162,0.24609,1.78,7
378,64,0.31348,1.0586,-0.91602,1.78,12
378,64,-0.59473,0.45313,-1.2588,1.78,20
378,64,-0.60645,0.52441,-1.2607,1.78,22
378,64,-0.57129,0.74609,-1.1992,1.78,19
378,64,-0.29297,1.0957,0.29297,2.136,7
378,64,-0.32031,0.91699,0.32617,2.848,13
378,64,-0.29688,0.95898,0.32324,2.848,18
378,64,-0.33887,0.97266,0.33789,2.848,18
378,64,-0.31348,1.0088,0.35254,2.848,13
378,64,-0.31152,0.85742,0.39941,3.204,8
378,64,-0.32031,0.90137,0.36816,3.204,21
378,64,-0.3291,0.92676,0.37988,3.204,31
378,64,-0.33887,0.95508,0.38379,3.204,32
378,64,-0.34766,0.98535,0.38281,3.204,22
378,64,-0.39258,1.001,0.38477,3.204,10
378,64,-0.32031,0.88379,0.40918,3.56,15
378,64,-0.3623,0.90039,0.41211,3.56,23
378,64,-0.33887,0.94434,0.40918,3.56,24
378,64,-0.38281,0.94629,0.44434,3.56,16
378,64,-0.39258,0.99219,0.4082,3.56,7
378,64,-0.4043,0.8252,0.38379,3.916,11
378,64,-0.38477,0.875,0.37012,3.916,21
379,64,0.19238,1.2129,0.071289,0,8
379,64,0.19727,1.2334,0.16504,0,20
379,64,0.16113,1.249,0.27441,0,40
379,64,0.16504,1.2646,0.33105,0,64
379,64,0.12598,1.293,0.35547,0,80
379,64,0.042969,1.3301,0.35059,0,76
379,64,0.043945,1.3691,0.31836,0,59
379,64,0,1.417,0.22656,0,34
379,64,0.37305,1.3389,-0.5459,0,11
379,64,0.42871,1.373,-0.5,0,19
379,64,0.43652,1.3936,-0.52734,0,18
379,64,-0.20313,1.6855,1.3467,0,10
379,64,-0.20605,1.5547,1.5381,0,9
379,64,0.1875,1.1855,-0.047852,0.356,5
379,64,0.19238,1.2139,-0.043945,0.356,13
379,64,0.27539,1.2275,0.05957,0.356,22
379,64,0.32227,1.2402,0.13672,0.356,31
379,64,-0.082031,1.1494,-0.63965,0.356,44
379,64,-0.083984,1.3428,-0.076172,0.356,73
379,64,-0.042969,1.3701,0.12695,0.356,93
379,64,0,1.3945,0.1748,0.356,86
379,64,0.089844,1.4268,0.12891,0.356,52
379,64,0.36621,1.4072,-0.17285,0.356,34
379,64,0.4668,1.3721,-0.36133,0.356,44
379,64,0.47559,1.376,-0.44727,0.356,49
379,64,0.48535,1.4082,-0.43652,0.356,42
379,64,-0.067383,1.3271,1.7119,0.356,18
379,64,0,1.7041,1.3867,0.356,17
379,64,-0.23047,1.1914,0.2002,0.71201,25
379,64,-0.23633,1.2207,0.20215,0.71201,82
379,64,-0.24121,1.2461,0.22363,0.71201,154
379,64,-0.24707,1.2725,0.24121,0.71201,192
379,64,-0.21094,1.3047,0.2627,0.71201,166
379,64,-0.21484,1.3271,0.29785,0.71201,101
379,64,-0.087891,1.377,0.26953,0.71201,49
379,64,0,1.4189,0.21387,0.71201,21
379,64,0.4668,1.3662,-0.38184,0.71201,23
379,64,0.47559,1.3916,-0.39355,0.71201,27
379,64,0.48535,1.4121,-0.42285,0.71201,25
379,64,-0.2627,1.1592,0.16895,1.068,6
379,64,-0.26953,1.1777,0.2334,1.068,50
379,64,-0.27539,1.2012,0.26074,1.068,157
379,64,-0.28223,1.2266,0.27637,1.068,291
379,64,-0.28809,1.2529,0.28809,1.068,355
379,64,-0.25293,1.291,0.29102,1.068,294
379,64,-0.30078,1.3086,0.30273,1.068,167
379,64,-0.30762,1.3398,0.29492,1.068,57
379,64,-0.3457,1.1279,0.34766,1.424,39
379,64,-0.35449,1.1563,0.35254,1.424,127
379,64,-0.3623,1.1826,0.36133,1.424,238
379,64,-0.37109,1.21,0.36914,1.424,301
379,64,-0.37891,1.2383,0.37305,1.424,264
379,64,-0.38672,1.2656,0.37695,1.424,156
379,64,-0.39551,1.2988,0.36328,1.424,59
379,64,-0.44824,1.3232,0.32617,1.424,12
379,64,-0.38477,1.1377,0.26563,1.78,22
379,64,-0.39355,1.1484,0.33398,1.78,70
379,64,-0.44336,1.1553,0.35938,1.78,130
379,64,-0.41211,1.1943,0.37598,1.78,164
379,64,-0.4209,1.2168,0.39551,1.78,146
379,64,-0.43066,1.2412,0.41016,1.78,88
379,64,-0.4834,1.2471,0.43359,1.78,33
379,64,-0.44824,1.3057,0.3916,1.78,7
379,64,-0.47266,1.1445,0.23145,2.136,6
380,38,0.12109,1.1904,0.47852,0,8
380,38,0.041016,1.2324,0.46484,0,11
380,38,0,1.2852,0.4043,0,13
380,38,-0.17188,1.3457,0.2334,0,14
380,38,-0.17578,1.3867,0.15137,0,11
380,38,0,1.4209,0.2041,0,8
380,38,0.045898,1.4629,0.033203,0,8
380,38,0.09375,1.4844,-0.13379,0,7
380,38,-0.20117,1.2354,0.30566,0.356,14
380,38,-0.20605,1.1953,0.51465,0.356,34
380,38,-0.21094,1.2393,0.48438,0.356,52
380,38,-0.21484,1.2813,0.4541,0.356,54
380,38,-0.21973,1.3408,0.36133,0.356,40
380,38,-0.17969,1.4238,-0.0068359,0.356,22
380,38,0.18262,1.4521,-0.042969,0.356,19
380,38,0.28027,1.4668,-0.0078125,0.356,19
380,38,-0.16504,1.2061,0.50488,0.71201,10
380,38,-0.21094,1.2344,0.49707,0.71201,15
380,38,-0.21484,1.2764,0.46777,0.71201,16
380,38,-0.21973,1.3477,0.33594,0.71201,12
380,38,0.20605,1.2598,0.3291,-0.71201,10
380,38,0.21094,1.3164,0.19727,-0.71201,11
380,38,0.25781,1.3408,0.17188,-0.71201,9
380,38,0.16113,1.1367,0.58594,-0.356,18
380,38,0.20605,1.251,0.36035,-0.356,33
380,38,0.21094,1.3047,0.26367,-0.356,38
380,38,-0.17188,1.1748,0.69629,-0.356,33
380,38,-0.17578,1.21,0.69434,-0.356,23
380,38,-0.17969,1.1318,0.86426,-0.356,13
380,38,0.36621,1.418,0.027344,-0.356,10
380,38,0.37305,1.4443,-0.067383,-0.356,11
380,38,-0.21484,1.1982,0.6416,-0.71201,8
380,38,-0.16797,1.1084,0.74707,-0.356,34
380,38,0.25781,1.3398,0.17969,-0.356,29
380,38,0.26367,1.377,0.098633,-0.356,15
380,38,0.31348,1.3926,0.14746,-0.356,7
380,38,-0.1377,1.0801,-0.97949,-0.356,8
380,38,-0.13965,1.1367,-0.95996,-0.356,6
381,64,0.15039,1.1904,-0.041992,0,7
381,64,0.19238,1.2119,-0.084961,0,22
381,64,0.19727,1.2412,-0.084961,0,39
381,64,-0.32227,1.2227,0.24902,0,63
381,64,-0.37109,1.2295,0.2959,0,79
381,64,-0.37891,1.2568,0.30176,0,70
381,64,-0.34375,1.3027,0.28027,0,42
381,64,-0.39551,1.3311,0.21777,0,16
381,64,0,1.3525,0.48047,0,8
381,64,0.10938,1.1592,-0.12598,0.356,5
381,64,0.22559,1.1777,-0.069336,0.356,31
381,64,0.19238,1.2139,-0.057617,0.356,83
381,64,0.23633,1.2363,-0.050781,0.356,141
381,64,0.24121,1.2646,-0.045898,0.356,167
381,64,0.24707,1.2939,-0.043945,0.356,134
381,64,0.25293,1.3213,-0.077148,0.356,67
381,64,-0.21484,1.3477,0.17773,0.356,23
381,64,0.1875,1.1816,-0.10254,0.71201,10
381,64,0.19238,1.2148,-0.018555,0.71201,26
381,64,0.19727,1.2441,-0.0039063,0.71201,44
381,64,0.24121,1.2656,0.0019531,0.71201,52
381,64,0.24707,1.2949,0.012695,0.71201,42
381,64,0.21094,1.3301,0.03125,0.71201,21
381,64,0.19727,1.2393,0.1084,1.068,8
381,64,0.20117,1.2725,0.022461,1.068,9
381,64,0.20605,1.3018,0,1.068,7
381,64,-0.40234,1.2197,0.10547,-2.136,8
381,64,-0.45313,1.2344,0.087891,-2.136,10
381,64,-0.46289,1.2568,0.14551,-2.136,9
381,64,-0.5166,1.2598,0.20313,-2.136,6
381,64,-0.5,1.1143,0.14551,-1.78,7
381,64,-0.43262,1.1729,0.14844,-1.78,25
381,64,-0.4834,1.1846,0.15625,-1.78,48
381,64,-0.49414,1.2129,0.14355,-1.78,63
381,64,-0.46289,1.2578,0.13379,-1.78,57
381,64,-0.47363,1.2871,0.12402,-1.78,36
381,64,-0.4834,1.3135,0.13574,-1.78,15
381,64,-1.252,1.6963,0.036133,-1.78,5
381,64,-0.60156,1.8262,0.93555,-1.78,5
381,64,-0.46094,1.1123,0.25,-1.424,32
381,64,-0.43262,1.1641,0.21094,-1.424,115
381,64,-0.44336,1.1924,0.20898,-1.424,240
381,64,-0.45313,1.2197,0.20703,-1.424,330
381,64,-0.46289,1.249,0.20313,-1.424,316
381,64,-0.47363,1.2773,0.19531,-1.424,210
381,64,-0.4834,1.3076,0.18555,-1.424,90
381,64,-0.49316,1.3408,0.13672,-1.424,24
381,64,-0.58496,1.6074,1.1826,-1.424,14
381,64,-0.52734,1.7627,1.0303,-1.424,16
381,64,-0.53418,1.832,0.96289,-1.424,14
381,64,-0.88086,1.9424,0.38379,-1.424,8
381,64,-0.3457,1.1572,0.23145,-1.068,39
381,64,-0.39355,1.1689,0.25586,-1.068,144
381,64,-0.40234,1.1982,0.25195,-1.068,303
381,64,-0.41211,1.2275,0.24707,-1.068,428
381,64,-0.4209,1.2568,0.24316,-1.068,413
381,64,-0.38672,1.3047,0.20605,-1.068,277
381,64,-0.43945,1.3184,0.21289,-1.068,125
381,64,-0.40332,1.3662,0.17383,-1.068,34
381,64,-0.58496,1.6338,1.1455,-1.068,12
381,64,-0.52734,1.7002,1.1309,-1.068,15
381,64,-0.53418,1.8086,1.0078,-1.068,13
381,64,-0.67773,1.9258,0.72656,-1.068,8
381,64,-0.30762,1.1826,0.14258,-0.71201,22
382,64,0.15039,1.1875,-0.10156,0,6
382,64,0.19238,1.2109,-0.10449,0,18
382,64,0.19727,1.2354,-0.14551,0,31
382,64,0.24121,1.2451,-0.22852,0,33
382,64,-0.12402,1.0752,0.75195,0,21
382,64,0,1.2949,0.37207,0,37
382,64,0.042969,1.3594,0.21289,0,49
382,64,0.043945,1.3965,0.15332,0,43
382,64,0.044922,1.4336,0.037109,0,24
382,64,0.1875,1.1826,-0.09082,0.356,20
382,64,0.19238,1.21,-0.11523,0.356,60
382,64,0.19727,1.2373,-0.12891,0.356,107
382,64,0.20117,1.2656,-0.13867,0.356,125
382,64,0.20605,1.29,-0.17188,0.356,94
382,64,0.16797,1.3086,-0.27246,0.356,37
382,64,0.31152,2.4404,-0.37793,0.356,15
382,64,0.31445,2.4746,-0.34863,0.356,14
382,64,0.31836,2.5049,-0.34277,0.356,10
382,64,0.19238,1.2129,-0.079102,0.71201,19
382,64,0.19727,1.2402,-0.091797,0.71201,34
382,64,0.20117,1.2695,-0.092773,0.71201,40
382,64,0.20605,1.2959,-0.12598,0.71201,31
382,64,0.21094,1.3125,-0.2168,0.71201,13
382,64,0.12109,1.2754,-0.13867,1.068,7
382,64,-0.4873,0.98242,-0.18945,-3.204,6
382,64,-0.5,1.0176,-0.14258,-3.204,12
382,64,-0.47559,1.0566,-0.17285,-3.204,16
382,64,-0.48828,1.083,-0.17383,-3.204,14
382,64,-0.53809,1.0869,-0.20703,-3.204,8
382,64,-0.37207,0.99609,-0.20703,-2.848,13
382,64,-0.38281,1.0332,-0.15723,-2.848,23
382,64,-0.42871,1.0537,-0.10938,-2.848,34
382,64,-0.43945,1.083,-0.083984,-2.848,42
382,64,-0.4502,1.1084,-0.10449,-2.848,38
382,64,-0.46094,1.1357,-0.10449,-2.848,24
382,64,-0.51172,1.1416,-0.14648,-2.848,10
382,64,-0.39551,0.96875,-0.12695,-2.492,15
382,64,-0.37207,1.0098,-0.12891,-2.492,42
382,64,-0.38281,1.0361,-0.13574,-2.492,73
382,64,-0.39258,1.0654,-0.12695,-2.492,92
382,64,-0.40234,1.0938,-0.12207,-2.492,84
382,64,-0.41309,1.1221,-0.1084,-2.492,57
382,64,-0.46094,1.1357,-0.099609,-2.492,28
382,64,-0.3623,0.98633,-0.089844,-2.136,16
382,64,-0.37207,1.0117,-0.11035,-2.136,45
382,64,-0.38281,1.04,-0.10059,-2.136,80
382,64,-0.39258,1.0674,-0.10645,-2.136,100
382,64,-0.36621,1.1084,-0.098633,-2.136,87
382,64,-0.41309,1.123,-0.099609,-2.136,55
382,64,-0.42285,1.1484,-0.125,-2.136,23
382,64,0.5127,1.1777,1.96,-2.136,14
382,64,0.44531,1.1738,2.0127,-2.136,13
382,64,0.4502,1.3506,1.9346,-2.136,9
382,64,-0.39551,0.97363,-0.089844,-1.78,6
382,64,-0.37207,1.0166,-0.052734,-1.78,17
382,64,-0.38281,1.043,-0.068359,-1.78,29
382,64,-0.39258,1.0703,-0.076172,-1.78,37
382,64,-0.36621,1.1104,-0.079102,-1.78,33
382,64,-0.375,1.1367,-0.089844,-1.78,22
382,64,0.26953,0,1.4121,-1.78,8
382,64,-0.59473,0,-1.4639,-1.78,11
382,64,-0.56055,0,-1.4063,-1.78,11
382,64,0.32031,0.25488,-1.4063,-1.424,8
382,64,-0.15332,1.1182,0.48926,-0.71201,10
383,64,0,1.0391,-0.18164,0,8
383,64,0,1.0586,-0.23242,0,11
383,64,0,1.0791,-0.27246,0,12
383,64,0,1.1211,-0.21777,0,9
383,64,0,1.1592,-0.17285,0,6
383,64,0,1.3076,0.16211,0,46
383,64,0.041992,1.3418,0.11426,0,57
383,64,0.042969,1.374,0.066406,0,48
383,64,0.087891,1.3994,0.09668,0,31
383,64,0.044922,1.418,0.21582,0,18
383,64,0,1.0117,-0.16504,0.356,7
383,64,0.033203,1.0381,-0.18164,0.356,17
383,64,0,1.0586,-0.23242,0.356,24
383,64,0,1.085,-0.25,0.356,25
383,64,0,1.1104,-0.2666,0.356,18
383,64,0.15332,1.2207,-0.022461,0.356,53
383,64,0.19727,1.2441,0,0.356,132
383,64,0.20117,1.2725,0.010742,0.356,212
383,64,0.20605,1.3018,0.018555,0.356,235
383,64,0.21094,1.3301,0.024414,0.356,184
383,64,0.21484,1.3594,0.012695,0.356,95
383,64,0.21973,1.3887,-0.026367,0.356,27
383,64,0,1.043,-0.15527,0.71201,10
383,64,0,1.0557,-0.24414,0.71201,13
383,64,0.035156,1.0859,-0.24219,0.71201,13
383,64,0,1.1211,-0.21973,0.71201,8
383,64,0.19727,1.2432,0.032227,0.71201,38
383,64,0.16113,1.2783,0.043945,0.71201,61
383,64,0.20605,1.3008,0.048828,0.71201,68
383,64,0.16797,1.3359,0.053711,0.71201,52
383,64,0.17188,1.3643,0.05957,0.71201,27
383,64,0.11816,1.252,0.074219,1.068,8
383,64,0.12109,1.2793,0.09668,1.068,13
383,64,0.16504,1.3057,0.070313,1.068,15
383,64,0.16797,1.3291,0.1377,1.068,12
383,64,0.082031,1.3037,-0.17871,-1.424,6
383,64,0.12891,1.3701,-0.0058594,-1.424,16
383,64,0.13184,1.3994,-0.018555,-1.424,23
383,64,0.13477,1.4277,-0.044922,-1.424,21
383,64,0.18262,1.4531,-0.017578,-1.424,12
383,64,0.15723,1.207,-0.32422,-1.068,9
383,64,0.20117,1.2168,-0.37402,-1.068,13
383,64,0.24707,1.292,-0.086914,-1.068,16
383,64,0.16797,1.3232,0.19141,-1.068,21
383,64,0.12891,1.3672,0.091797,-1.068,27
383,64,0.13184,1.3994,0.043945,-1.068,26
383,64,0.17969,1.4238,-0.024414,-1.068,19
383,64,0.1377,1.458,0.022461,-1.068,9
383,64,0.11523,1.2246,0.016602,-0.71201,12
383,64,0.11816,1.2539,0.0097656,-0.71201,36
383,64,0.16113,1.2783,0.030273,-0.71201,74
383,64,0.12402,1.3125,0.018555,-0.71201,110
383,64,0.12598,1.3408,0.013672,-0.71201,121
383,64,0.12891,1.3701,0.012695,-0.71201,93
383,64,0.087891,1.4033,0,-0.71201,53
383,64,0.13477,1.4268,0.069336,-0.71201,23
383,64,0,1.1719,0,-0.356,6
383,64,0.1123,1.1914,-0.09668,-0.356,12
383,64,0.15332,1.2197,-0.053711,-0.356,46
383,64,0.15723,1.249,-0.022461,-0.356,124
383,64,0.16113,1.2783,0,-0.356,226
383,64,0.16504,1.3076,0.0078125,-0.356,287
383,64,0.16797,1.3369,0.015625,-0.356,260
383,64,0.12891,1.3701,0.016602,-0.356,170
384,64,0.11523,1.2061,0.21484,0,14
384,64,0.15723,1.2266,0.23633,0,32
384,64,0.16113,1.2539,0.25,0,50
384,64,0.16504,1.2813,0.25977,0,55
384,64,0.16797,1.3076,0.27832,0,43
384,64,0.17188,1.334,0.29492,0,24
384,64,0.24316,1.0732,-0.16406,0.356,11
384,64,0.25,1.0957,-0.20313,0.356,30
384,64,0.29297,1.1152,-0.20508,0.356,49
384,64,0.2627,1.1494,-0.22559,0.356,52
384,64,0.30762,1.1631,-0.25488,0.356,37
384,64,0.079102,1.2305,0.25586,0.356,25
384,64,0.12109,1.2607,0.2373,0.356,41
384,64,0.12402,1.293,0.22168,0.356,43
384,64,0.12598,1.3252,0.20996,0.356,32
384,64,0.20898,1.084,-0.1416,0.71201,21
384,64,0.25,1.1045,-0.15137,0.71201,56
384,64,0.25586,1.1318,-0.16113,0.71201,92
384,64,0.2627,1.1582,-0.17871,0.71201,103
