Frame #,# Obj,X,Y,Z,Doppler,Intensity
174,49,0,3.1611,0.44824,0.71201,18
174,49,0,3.1826,0.49902,0.71201,19
174,49,0,3.2139,0.49219,0.71201,16
174,49,0,3.2402,0.50977,0.71201,10
174,49,0,3.2822,0.42676,0.71201,5
174,49,0,3.1074,0.5918,1.068,14
174,49,-0.099609,3.126,0.64063,1.068,24
174,49,-0.10059,3.1553,0.64355,1.068,28
174,49,-0.20313,3.1914,0.58496,1.068,21
174,49,0,3.2588,0.37695,1.068,10
174,49,0,3.0957,0.64746,1.424,8
174,49,0,3.1152,0.69727,1.424,18
174,49,-0.10059,3.1543,0.65039,1.424,26
174,49,0,3.1865,0.64355,1.424,26
174,49,-0.10254,3.2031,0.69922,1.424,20
174,49,0,3.2178,0.77344,1.424,11
174,49,-0.10449,3.2178,0.88672,1.424,5
174,49,0,3.1113,0.71387,1.78,12
174,49,-0.10059,3.1172,0.80664,1.78,17
174,49,0,3.1475,0.8125,1.78,16
174,49,-0.20508,3.1875,0.74609,1.78,12
174,49,0,3.1875,0.88965,1.78,6
174,49,0.20313,3.1768,-0.66016,-0.71201,5
174,49,0.20508,3.2236,-0.57129,-0.71201,8
174,49,0.10352,3.249,-0.62012,-0.71201,9
174,49,0.10449,3.293,-0.54004,-0.71201,8
174,49,0,3.0938,-0.2627,-0.356,10
174,49,0,3.124,-0.24414,-0.356,17
174,49,0.098633,3.1465,-0.30566,-0.356,19
174,49,0,3.1602,-0.45117,-0.356,15
174,49,0.10059,3.1992,-0.36523,-0.356,11
174,49,0.20313,3.1924,-0.58203,-0.356,16
174,49,0.20508,3.2363,-0.49316,-0.356,26
174,49,0.20703,3.2734,-0.44434,-0.356,31
174,49,0.20898,3.3008,-0.45801,-0.356,26
175,29,-0.20117,3.1875,0.42285,0,14
175,29,-0.20313,3.2197,0.39844,0,31
175,29,-0.10254,3.2617,0.33398,0,43
175,29,-0.10352,3.292,0.32715,0,40
175,29,-0.10449,3.3213,0.32422,0,26
175,29,0,3.168,0.39648,0.356,10
175,29,-0.20117,3.166,0.56348,0.356,31
175,29,-0.10156,3.2188,0.44824,0.356,64
175,29,-0.10254,3.252,0.4209,0.356,89
175,29,-0.10352,3.2881,0.3623,0.356,84
175,29,-0.10449,3.3203,0.34082,0.356,56
175,29,-0.20117,3.1436,0.67578,0.71201,17
175,29,-0.20313,3.1787,0.65234,0.71201,34
175,29,-0.20508,3.2275,0.55078,0.71201,48
175,29,-0.10352,3.2646,0.5332,0.71201,48
175,29,-0.10449,3.2988,0.50684,0.71201,38
175,29,0,3.21,0.80469,1.068,8
175,29,0,3.2656,0.69531,1.068,15
