Frame #,# Obj,X,Y,Z,Doppler,Intensity
218,16,0.20703,3.2578,-0.54492,0.356,8
218,16,0.10449,3.3115,-0.41602,0.356,4
218,16,0,3.165,-0.60254,0.71201,4
218,16,0,3.2061,-0.53711,0.71201,4
218,16,0,3.2441,-0.48438,0.71201,3
218,16,0,3.1074,-0.5918,-0.356,6
218,16,0,3.1211,-0.66992,-0.356,7
218,16,0.10059,3.168,-0.58008,-0.356,10
218,16,0.20313,3.1563,-0.75391,-0.356,11
218,16,0.10254,3.2207,-0.61523,-0.356,8
218,16,0.20703,3.2158,-0.75293,-0.356,5
218,16,1.4355,0.67969,2.8701,0.71201,2
219,7,0.10059,3.1631,-0.60449,0.356,5
219,7,0.10156,3.2197,-0.43848,0.356,6
219,7,0.30762,3.2539,-0.28516,0.356,6
219,7,0,3.3066,0.13086,0.356,4
219,7,0,3.3389,0,0.356,3
219,7,0.10156,3.1914,-0.60938,-0.356,4
219,7,0.30762,3.2305,-0.4834,-0.356,4
222,5,0,3.1865,-0.47559,0.356,3
222,5,0,3.2158,-0.47949,0.356,3
222,5,0,3.2803,0,0.356,2
222,5,0.10059,3.1172,-0.80664,-0.356,4
222,5,0.20313,3.0889,-0.99316,-0.356,4
252,1,0,3.2344,0.33301,0.356,3
254,23,0,3.1631,-0.043945,0.356,7
254,23,0,3.1875,0.18262,0.356,7
254,23,0,3.2217,-0.048828,0.356,7
254,23,0,3.251,0,0.356,6
254,23,0,3.2686,-0.27832,0.356,6
254,23,0,3.3027,-0.20801,0.356,5
254,23,0,2.5635,0.26367,1.068,7
254,23,0,2.5781,0.38477,1.068,7
254,23,0,2.6738,0.33496,1.068,11
254,23,0,2.7158,0.21289,1.068,12
254,23,0,2.751,0.11816,1.068,9
254,23,0,2.6621,0.13574,1.424,8
254,23,0,2.6846,0.22852,1.424,12
254,23,0,2.7227,0.092773,1.424,11
254,23,0,2.7393,0.27148,1.424,7
254,23,0,3.1318,0.11035,-0.356,7
254,23,0,3.1631,-0.033203,-0.356,10
254,23,0,3.1924,0,-0.356,11
254,23,0,3.2217,0,-0.356,9
254,23,0,3.2432,-0.22656,-0.356,9
254,23,0,3.2754,-0.17285,-0.356,9
254,23,0,3.3096,0,-0.356,6
254,23,0,3.3027,-0.49316,-0.356,3
255,32,0,3.1602,0.14258,0,5
255,32,0,3.1895,0.14453,0,5
255,32,0,3.1338,0,0.356,8
255,32,0,3.1592,-0.16211,0.356,9
255,32,0,3.1924,-0.020508,0.356,8
255,32,0,3.2207,0.079102,0.356,6
255,32,0.10352,3.2959,-0.28125,0.356,4
255,32,0,3.3389,0,0.356,5
255,32,0,2.8682,0.11328,1.78,8
255,32,0,2.8994,0,1.78,8
255,32,0,2.9268,0.10352,1.78,6
255,32,0,2.8408,0.039063,2.492,8
255,32,0,2.8662,0.15137,2.492,9
255,32,0,2.8994,0,2.492,7
255,32,0,2.8115,0,2.848,10
255,32,0,2.8398,0.075195,2.848,16
255,32,0.089844,2.8672,0.10645,2.848,18
255,32,0,2.8936,0.19043,2.848,14
255,32,0,2.9258,0.13184,2.848,7
255,32,0.087891,2.7881,0.35254,3.204,7
255,32,0,2.8291,0.25684,3.204,11
255,32,0,2.8535,0.31348,3.204,12
255,32,0,2.8975,0.10254,3.204,9
255,32,0,3.125,-1.1768,-0.71201,3
255,32,0,3.1045,-0.042969,-0.356,8
255,32,0,3.1328,-0.069336,-0.356,14
255,32,0,3.1611,-0.11426,-0.356,18
255,32,0,3.1924,-0.016602,-0.356,17
255,32,0,3.2217,-0.020508,-0.356,11
255,32,0.41016,3.1689,-0.74023,-0.356,6
255,32,0.20703,3.2646,-0.50488,-0.356,10
255,32,0,3.2852,-0.59863,-0.356,10
256,41,-0.27734,2.9424,-0.11816,0,6
256,41,0,2.9873,-0.055664,0,10
256,41,-0.18848,3.002,-0.23633,0,12
256,41,-0.19043,3.0342,-0.18945,0,10
256,41,0,3.0693,-0.19336,0,6
256,41,0,3.1572,-0.4707,0,5
256,41,0,3.2129,-0.24512,0,8
256,41,0.10156,3.2246,-0.40039,0,10
256,41,0,3.2529,-0.42285,0,8
256,41,0.31055,3.2754,-0.35645,0,5
256,41,0,2.957,-0.0625,0.356,11
256,41,-0.18652,2.9814,-0.038086,0.356,20
256,41,-0.18848,3.0098,-0.070313,0.356,24
256,41,-0.19043,3.0391,-0.083984,0.356,20
256,41,-0.19238,3.0674,-0.10938,0.356,11
256,41,0,3.1826,0.24902,0.356,8
256,41,0,3.2129,0.24512,0.356,8
256,41,0.20313,3.2441,-0.073242,0.356,7
256,41,0.10254,3.2451,-0.4668,0.356,5
256,41,0,3.2393,-0.67773,0.356,5
256,41,0,3.3311,-0.23242,0.356,4
256,41,-0.18457,2.9512,0.066406,0.71201,8
256,41,-0.18652,2.9785,0.12988,0.71201,14
256,41,0,3.0166,-0.055664,0.71201,16
256,41,-0.19043,3.04,-0.024414,0.71201,14
256,41,-0.19238,3.0654,-0.14453,0.71201,8
256,41,0,3.1631,-0.05957,1.78,6
256,41,0,3.1309,0.1416,2.136,5
256,41,0.20117,3.1436,-0.67578,-0.71201,7
256,41,0.10156,3.1572,-0.76953,-0.71201,8
256,41,0.20508,3.1494,-0.89453,-0.71201,7
256,41,0.20703,3.1777,-0.90234,-0.71201,5
256,41,0.31348,3.3174,-0.20898,-0.71201,4
256,41,0,3.1533,-0.24707,-0.356,8
256,41,0.099609,3.1797,-0.27148,-0.356,15
256,41,0.10059,3.1885,-0.44824,-0.356,21
256,41,0.30469,3.1885,-0.55566,-0.356,24
256,41,0.20508,3.2158,-0.61621,-0.356,19
256,41,0.31055,3.2246,-0.67676,-0.356,12
256,41,0.20898,3.2725,-0.62695,-0.356,7
256,41,-0.82031,1.1914,2.9443,0.356,3
257,22,-0.18652,2.9795,-0.12012,0,7
257,22,-0.18848,3.0088,-0.12109,0,11
257,22,-0.19043,3.0352,-0.17188,0,12
257,22,0,3.0723,-0.13867,0,10
257,22,-0.09668,3.1006,-0.13574,0,6
257,22,0.20313,3.1592,-0.73926,0,4
257,22,-0.28027,2.9727,-0.10547,0.356,14
257,22,-0.18848,3.0107,-0.054688,0.356,24
257,22,-0.19043,3.0391,-0.074219,0.356,28
257,22,-0.19238,3.0693,-0.024414,0.356,21
257,22,-0.19434,3.0977,0.052734,0.356,10
257,22,-0.20508,3.2637,0.26172,0.356,5
257,22,0,3.2998,-0.25781,0.356,4
257,22,-0.2832,3.0029,0.030273,0.71201,9
257,22,-0.28516,3.0322,-0.021484,0.71201,10
257,22,-0.28809,3.0596,-0.12305,0.71201,8
257,22,-0.18848,2.9873,-0.37695,-0.356,5
257,22,0,2.9814,-0.62402,-0.356,5
257,22,0,3.0361,-1.0781,-0.356,8
257,22,0.10156,3.1455,-0.81348,-0.356,10
257,22,0,3.1152,-1.0264,-0.356,8
257,22,0.10352,3.1963,-0.85059,-0.356,6
260,2,0.20508,3.2676,-0.2041,0.356,4
260,2,0,3.292,-0.33887,0.356,3
295,12,0,2.5781,0.38477,0,5
295,12,-0.16504,2.6064,0.35645,0,6
295,12,-0.16699,2.6592,0.060547,0,6
295,12,-0.16113,2.5225,0.50391,0.356,10
295,12,-0.081055,2.5664,0.44922,0.356,12
295,12,-0.082031,2.6104,0.35547,0.356,13
295,12,0,2.6357,0.39355,0.356,12
295,12,0,2.6777,0.30273,0.356,9
295,12,0,2.5967,0.23047,0.71201,7
295,12,0,2.6201,0.28809,0.71201,9
295,12,0,2.6436,0.33789,0.71201,9
295,12,0,2.6836,0.23828,0.71201,7
296,4,0,2.7197,0.15625,2.136,5
296,4,0.20508,3.2734,-0.074219,-0.356,6
296,4,0.10352,3.2959,-0.28125,-0.356,6
296,4,0.20898,3.3066,-0.41699,-0.356,5
297,39,0,2.9365,-0.3584,0.71201,5
297,39,0,2.9824,-0.1709,0.71201,5
297,39,0,2.9277,0.071289,1.424,9
297,39,0,2.958,0.024414,1.424,13
297,39,0,2.9863,0.095703,1.424,12
297,39,0,3.0146,-0.11914,1.424,8
297,39,0,2.8877,0.26563,1.78,7
297,39,0,2.9268,0.10645,1.78,16
297,39,0,2.958,0.041992,1.78,22
297,39,0,2.9873,0.054688,1.78,22
297,39,0,3.0166,0.035156,1.78,15
297,39,0,2.8975,0.11523,2.136,8
297,39,0,2.9287,-0.05957,2.136,18
297,39,0.18457,2.9521,-0.0048828,2.136,26
297,39,0.09375,2.9863,-0.014648,2.136,26
297,39,0,3.0166,0,2.136,18
297,39,0,3.0439,0.11035,2.136,9
297,39,0,2.8926,0.20215,2.492,9
297,39,0.091797,2.9268,0.076172,2.492,22
297,39,0.092773,2.9561,0.056641,2.492,33
297,39,0.09375,2.9854,0.068359,2.492,34
297,39,0.18848,3.0098,0.078125,2.492,26
297,39,0.094727,3.042,0.11621,2.492,13
297,39,0.091797,2.9219,0.18262,2.848,14
297,39,0.092773,2.9531,0.14551,2.848,23
297,39,0.18652,2.9795,0.11133,2.848,26
297,39,0.094727,3.0117,0.15625,2.848,19
297,39,0.094727,3.0361,0.22656,2.848,10
297,39,0,3.292,-0.33887,-0.71201,3
297,39,0,3.2324,-0.83496,-0.71201,3
297,39,0,3.1201,-0.29492,-0.356,6
297,39,0,3.0957,-0.64746,-0.356,7
297,39,0,3.0908,-0.79785,-0.356,8
297,39,0,3.2139,-0.22461,-0.356,9
297,39,0,3.2158,0.47949,-0.356,9
297,39,0,3.2734,0.20605,-0.356,7
297,39,0.10352,3.2969,-0.2666,-0.356,8
297,39,0,3.3145,-0.4043,-0.356,8
297,39,-1.0342,1.2236,2.8955,-0.71201,2
298,21,-0.28027,2.9717,-0.11914,0,7
298,21,-0.2832,3.002,-0.094727,0,9
298,21,-0.19043,3.0391,-0.068359,0,9
298,21,-0.19238,3.0547,-0.2998,0,7
298,21,-0.28027,2.9707,-0.13672,0.356,12
298,21,-0.18848,3.0107,0.011719,0.356,18
298,21,-0.19043,3.04,-0.019531,0.356,18
298,21,-0.095703,3.0742,-0.018555,0.356,13
298,21,0,3.1416,0.56738,0.356,10
298,21,0,3.1572,0.6416,0.356,11
298,21,0,3.1113,0.94141,0.356,8
298,21,-0.37305,2.9629,-0.073242,0.71201,6
298,21,-0.2832,3.001,0.11523,0.71201,9
298,21,-0.19043,3.0352,0.16895,0.71201,10
298,21,0,3.0752,0.032227,0.71201,8
298,21,0,3.2051,0.33008,0.71201,6
298,21,0,3.251,0,-1.068,4
298,21,0,3.0908,0.79785,-0.356,6
298,21,0,3.0557,1.0215,-0.356,7
298,21,0,3.3096,0,-0.356,3
298,21,0,3.3359,0.15039,-0.356,3
299,4,-0.2832,2.9971,-0.2002,0.356,8
299,4,-0.28516,3.0322,-0.041016,0.356,10
299,4,-0.28809,3.0596,-0.12305,0.356,9
299,4,0.10254,3.1377,-0.95117,-0.356,3
301,7,0,3.2773,-0.14844,0.356,6
301,7,0,3.2734,-0.48828,0.356,6
301,7,0,3.3213,-0.3418,0.356,3
301,7,0,3.2061,-0.53711,-0.356,4
301,7,0,3.2227,-0.61426,-0.356,5
301,7,0.10352,3.2373,-0.68262,-0.356,5
301,7,0,3.125,-1.1768,-0.356,3
302,5,0.20117,3.1309,-0.73242,0.356,5
302,5,0.10156,3.2197,-0.43848,0.356,6
302,5,0.10254,3.2764,-0.13086,0.356,5
302,5,0.30469,3.1387,-0.79004,-0.356,4
302,5,0.10254,3.1377,-0.95117,-0.356,3
338,2,0,3.2432,-0.22656,-0.356,6
338,2,0,3.2627,0.33594,-0.356,4
339,18,0,3.3066,-0.13086,0,4
339,18,0.20898,3.3066,-0.41699,0,4
339,18,0,3.1172,0.32129,0.356,7
339,18,0,3.1602,0.14258,0.356,10
339,18,0,3.1914,0.097656,0.356,10
339,18,0,3.0781,0.95117,0.356,8
339,18,0.10254,3.1738,-0.82129,0.356,4
339,18,0.10352,3.2314,-0.70801,0.356,6
339,18,0.10449,3.2305,-0.83594,0.356,6
