Frame #,# Obj,X,Y,Z,Doppler,Intensity
19,10,0.066406,2.1289,-0.18164,0,6
19,10,0.18359,1.9463,0.16699,-0.356,7
19,10,0.18652,1.9814,0.079102,-0.356,9
19,10,0.25293,1.9893,0.25098,-0.356,7
19,10,0.06543,2.0439,-0.37598,-0.356,9
19,10,0.06543,2.0703,-0.39551,-0.356,12
19,10,0,2.1162,-0.30371,-0.356,10
19,10,-0.71484,0,1.9961,-0.356,5
20,5,0.12402,1.9863,-0.080078,0,4
20,5,0.12305,1.958,0.052734,0.356,7
20,5,0.12402,1.9873,-0.044922,0.356,9
20,5,0.25293,2.0049,0.02832,0.356,8
20,5,0.06543,2.0625,-0.25879,-0.356,6
21,22,0.25293,1.999,-0.15723,0,5
21,22,0.19238,2.0254,-0.25684,0,10
21,22,0.19531,2.0605,-0.20508,0,15
21,22,0.26367,2.0762,-0.25586,0,16
21,22,0.2002,2.1143,-0.24902,0,10
21,22,0.25293,2.0039,-0.066406,0.356,9
21,22,0.19238,2.0381,-0.10938,0.356,21
21,22,0.19531,2.0645,-0.15918,0.356,31
21,22,0.26367,2.0879,-0.13672,0.356,33
21,22,0.26758,2.1162,-0.14551,0.356,23
21,22,0.20313,2.1543,-0.11719,0.356,12
21,22,0.19238,2.04,-0.055664,0.71201,11
21,22,0.19531,2.0693,-0.047852,0.71201,18
21,22,0.26367,2.0918,-0.038086,0.71201,20
21,22,0.2002,2.1279,-0.056641,0.71201,15
21,22,0.20313,2.1572,-0.064453,0.71201,9
21,22,0.74512,1.8506,-0.84668,-1.068,7
21,22,0.61816,1.9473,-0.80859,-1.068,7
21,22,0.55664,2.0527,-0.65723,-1.068,5
21,22,-0.13574,1.3018,1.7275,-1.068,5
21,22,-0.1377,1.2178,1.8232,-1.068,5
21,22,-0.34766,1.5781,1.5303,-1.068,3
22,18,0.25586,2.0342,-0.013672,0,8
22,18,0.25977,2.0615,-0.092773,0,14
22,18,0.26367,2.0918,-0.051758,0,17
22,18,0.2002,2.127,-0.077148,0,14
22,18,0.27051,2.1504,-0.030273,0,8
22,18,0.12598,2.0166,-0.045898,0.356,5
22,18,0.25586,2.0342,-0.0087891,0.356,15
22,18,0.3252,2.0537,-0.0068359,0.356,26
22,18,0.3291,2.083,-0.0029297,0.356,30
22,18,0.33398,2.1113,0.012695,0.356,25
22,18,0.33887,2.1396,0.05957,0.356,14
22,18,0.41211,2.1572,0.0087891,0.356,8
22,18,0.25586,2.0322,0.092773,0.71201,9
22,18,0.25977,2.0625,0.03418,0.71201,15
22,18,0.26367,2.0908,0.077148,0.71201,16
22,18,0.33398,2.1104,0.081055,0.71201,13
22,18,0.40625,2.124,0.14551,0.71201,9
22,18,0.34277,2.1611,0.19531,0.71201,6
23,12,0.13184,2.1025,0.099609,0,6
23,12,0.2002,2.127,0.084961,0,9
23,12,0.13574,2.1563,0.17285,0,7
23,12,0.25977,2.0615,0.073242,0.356,7
23,12,0.19727,2.0967,0.10547,0.356,12
23,12,0.2002,2.124,0.1416,0.356,16
23,12,0.20313,2.1533,0.14648,0.356,16
23,12,0.20605,2.1855,0.087891,0.356,12
23,12,0.13184,2.1025,0.084961,0.71201,6
23,12,0.13379,2.126,0.18555,0.71201,8
23,12,0.20313,2.1572,0.068359,0.71201,9
23,12,0.20605,2.1758,0.2168,0.71201,7
24,18,0.20605,2.1826,0.1416,0.356,8
24,18,0.13867,2.2178,0.13867,0.356,10
24,18,0.14063,2.2461,0.14063,0.356,10
24,18,0.13867,2.2148,0.16699,0.71201,6
24,18,0.14063,2.2461,0.14063,0.71201,6
24,18,0.24121,1.9072,0.19824,1.424,5
24,18,0.46875,1.8145,-0.049805,2.492,6
24,18,0.47559,1.8408,0.099609,2.492,6
24,18,0.46094,1.7822,0.12891,2.848,9
24,18,0.52734,1.79,0.17285,2.848,16
24,18,0.47559,1.834,0.18359,2.848,18
24,18,0.4834,1.8623,0.18945,2.848,14
24,18,0.42969,1.8926,0.29004,2.848,7
24,18,0.51855,1.7666,0.11523,3.204,9
24,18,0.46875,1.7979,0.24512,3.204,15
24,18,0.53516,1.8145,0.21289,3.204,18
24,18,0.42285,1.8594,0.31543,3.204,14
24,18,0.42969,1.9004,0.23828,3.204,7
25,20,0.12305,1.9482,-0.19727,0,4
25,20,0.31152,1.9668,-0.041992,0,8
25,20,0.25293,2.0049,0.023438,0,9
25,20,0.32031,2.0244,-0.03125,0,8
25,20,0.25977,2.0518,0.21289,0,5
25,20,0.18359,1.9531,0.020508,0.356,9
25,20,0.24902,1.9746,0.085938,0.356,17
25,20,0.31543,1.9941,0.095703,0.356,21
25,20,0.32031,2.0215,0.11621,0.356,17
25,20,0.3252,2.0498,0.12988,0.356,10
25,20,0.30664,1.9385,0.019531,0.71201,9
25,20,0.24902,1.9736,0.10059,0.71201,15
25,20,0.31543,1.9932,0.11133,0.71201,19
25,20,0.38477,2.0068,0.16699,0.71201,17
25,20,0.38965,2.0342,0.18359,0.71201,12
25,20,0.39551,2.0674,0.13086,0.71201,8
25,20,0.44238,1.9531,0.27246,1.068,9
25,20,0.38477,1.9932,0.28711,1.068,12
25,20,0.45508,2.0166,0.22754,1.068,12
25,20,0.52734,2.0264,0.24805,1.068,9
26,23,0.37305,1.9463,0.2002,0,6
26,23,0.31543,1.9824,0.2373,0,11
26,23,0.44824,1.9863,0.23926,0,16
26,23,0.38965,2.0342,0.18457,0,17
26,23,0.39551,2.0576,0.24219,0,14
26,23,0.46777,2.0479,0.40137,0,9
26,23,0.0625,1.9805,0.20313,0.356,5
26,23,0.18945,1.998,0.23828,0.356,8
26,23,0.19238,2.0283,0.22461,0.356,8
26,23,0.24902,1.9717,-0.125,-0.71201,5
26,23,0.44238,1.9707,0.081055,-0.71201,14
26,23,0.44824,1.999,0.070313,-0.71201,22
26,23,0.45508,2.0273,0.094727,-0.71201,26
26,23,0.46094,2.0488,0.18652,-0.71201,21
26,23,0.53418,2.0605,0.19434,-0.71201,13
26,23,0.18359,1.9473,0.15625,-0.356,5
26,23,0.31152,1.9629,0.13477,-0.356,15
26,23,0.31543,1.9941,0.083984,-0.356,28
26,23,0.44824,1.9951,0.15137,-0.356,40
26,23,0.38965,2.0361,0.16406,-0.356,41
26,23,0.46094,2.0459,0.22266,-0.356,31
26,23,0.46777,2.0742,0.22461,-0.356,17
26,23,0.47363,2.0908,0.32031,-0.356,6
27,37,0.30664,1.9346,0.12305,0,3
27,37,0.37305,1.9268,0.33887,0,4
27,37,0.067383,2.1621,-0.13184,0.356,8
27,37,0.068359,2.1953,0.057617,0.356,9
27,37,0.42969,1.9072,0.16699,-2.492,5
27,37,0.49805,1.9248,0.11719,-2.492,8
27,37,0.44238,1.9531,0.27246,-2.492,7
27,37,0.57617,1.9658,0.078125,-2.492,5
27,37,0.4834,1.8555,0.24902,-2.136,6
27,37,0.42969,1.8994,0.24512,-2.136,8
27,37,0.49805,1.9209,0.16797,-2.136,10
27,37,0.44238,1.9512,0.28809,-2.136,9
27,37,0.5127,1.9619,0.30273,-2.136,6
27,37,0.3623,1.8936,0.13965,-1.78,10
27,37,0.36816,1.9258,0.084961,-1.78,15
27,37,0.37305,1.9521,0.12207,-1.78,16
27,37,0.37891,1.9834,0.081055,-1.78,12
27,37,0.32031,2.0195,0.14941,-1.78,6
27,37,0.29785,1.875,0.13867,-1.424,6
27,37,0.3623,1.8984,0.043945,-1.424,17
27,37,0.36816,1.9258,0.073242,-1.424,30
27,37,0.37305,1.9541,0.10156,-1.424,37
27,37,0.37891,1.9824,0.095703,-1.424,32
27,37,0.38477,2.0088,0.14453,-1.424,19
27,37,0.38965,2.04,0.097656,-1.424,8
27,37,0.30176,1.9033,0.15527,-1.068,14
27,37,0.36816,1.9248,0.10938,-1.068,26
27,37,0.37305,1.9502,0.15527,-1.068,33
27,37,0.37891,1.9785,0.16504,-1.068,31
27,37,0.38477,2.0049,0.18945,-1.068,21
27,37,0.3252,2.0449,0.1875,-1.068,11
27,37,0.3291,2.0791,0.13184,-1.068,5
27,37,0.30664,1.9277,0.2002,-0.71201,8
27,37,0.37305,1.9541,0.095703,-0.71201,10
27,37,0.31543,1.9785,0.26172,-0.71201,9
27,37,0.32031,2.0146,0.2002,-0.71201,7
27,37,0.38965,2.0137,0.3418,-0.71201,6
28,17,0.40625,2.0752,-0.47656,0.356,9
28,17,0.34277,2.0859,-0.59766,0.356,11
28,17,0.27832,2.127,-0.5957,0.356,10
28,17,0.14063,2.1094,-0.78613,0.356,6
28,17,0.40625,2.0713,-0.49316,0.71201,7
28,17,0.41211,2.0957,-0.51465,0.71201,8
28,17,0.20898,2.0615,-0.8125,0.71201,6
28,17,0.27441,1.7275,0.17188,-1.424,7
28,17,0.2793,1.7539,0.19238,-1.424,10
28,17,0.22656,1.7949,0.16113,-1.424,11
28,17,0.23047,1.8252,0.14355,-1.424,9
28,17,0.22363,1.7695,0.10254,-1.068,7
28,17,0.16992,1.7754,0.34082,-1.068,8
28,17,0.17285,1.8184,0.2627,-1.068,7
28,17,-0.40625,0.96777,-1.8965,0.356,5
28,17,0.48047,2.1035,-0.41309,0.356,11
28,17,-0.33887,0.30371,-2.1191,0.71201,4
29,7,0.19727,2.0762,-0.31055,-0.356,7
29,7,0.13379,2.0781,-0.48633,-0.356,7
29,7,0.40625,2.0713,-0.49316,-0.356,6
29,7,0.14063,2.2461,0.14063,-0.356,6
29,7,0.28516,2.2617,0.14355,-0.356,6
29,7,-0.73535,0,2.0527,-0.356,4
29,7,-0.67773,0.97949,1.8105,-0.356,4
30,38,0,2.1377,0.032227,0,6
30,38,0,2.1631,0.13574,0,7
30,38,0,2.1836,0.2373,0,5
30,38,0.067383,2.165,-0.086914,0.356,6
30,38,0.20605,2.1865,0.03418,0.356,9
30,38,0.13867,2.2217,-0.024414,0.356,9
30,38,0.14063,2.2432,-0.17969,0.356,7
30,38,-0.06543,2.1055,0.095703,1.068,11
30,38,0,2.1377,0,1.068,18
30,38,-0.067383,2.166,0.029297,1.068,22
30,38,0,2.1963,0.043945,1.068,17
30,38,0,2.2217,0.13965,1.068,9
30,38,-0.19727,2.0996,0.036133,1.424,15
30,38,-0.2002,2.1279,0.0625,1.424,27
30,38,-0.20313,2.1553,0.10938,1.424,31
30,38,-0.20605,2.1846,0.1084,1.424,25
30,38,-0.20898,2.21,0.16895,1.424,13
30,38,-0.26367,2.0918,0.017578,1.78,17
30,38,-0.26758,2.1201,0.075195,1.78,32
30,38,-0.27051,2.1484,0.082031,1.78,40
30,38,-0.27441,2.1777,0.081055,1.78,34
30,38,-0.27832,2.2031,0.16113,1.78,19
30,38,-0.28223,2.2227,0.25488,1.78,7
30,38,-0.3291,2.083,0.020508,2.136,10
30,38,-0.33398,2.1104,0.084961,2.136,17
30,38,-0.33887,2.1377,0.11035,2.136,22
30,38,-0.34277,2.1631,0.17383,2.136,19
30,38,-0.34766,2.1973,0.083984,2.136,11
30,38,-0.46777,2.082,0.13379,2.492,6
30,38,-0.54199,2.0869,0.22168,2.492,6
30,38,0.20313,2.1572,-0.049805,-0.71201,5
30,38,0.1377,2.1895,-0.10352,-0.71201,5
30,38,0.19727,2.0996,0.00097656,-0.356,7
30,38,0.2002,2.1289,-0.023438,-0.356,12
30,38,0.20313,2.1582,-0.021484,-0.356,15
30,38,0.20605,2.1865,0.048828,-0.356,15
30,38,0.20898,2.2148,0.088867,-0.356,12
30,38,0.21191,2.2432,-0.10156,-0.356,7
31,4,0,2.2227,0.11719,0.356,7
31,4,-0.21191,2.2441,0.061523,0.356,7
31,4,-0.5,2.2246,0.14258,0.356,5
31,4,-0.070313,2.2324,0.31055,0.356,7
32,22,0.26758,2.1211,0,0.356,5
32,22,0.20313,2.1504,0.18457,0.356,7
32,22,0.20605,2.1865,0.057617,0.356,7
32,22,-0.4873,2.168,0.13867,-1.78,6
32,22,-0.47363,2.1104,0.13574,-1.424,6
32,22,-0.41211,2.1436,0.24316,-1.424,10
32,22,-0.34766,2.1855,0.24121,-1.424,12
32,22,-0.42285,2.207,0.18555,-1.424,9
32,22,0,2.1357,-0.09668,-1.068,5
32,22,0,2.167,-0.047852,-1.068,9
32,22,0,2.1904,-0.1709,-1.068,10
32,22,0,2.2227,-0.12695,-1.068,7
32,22,-0.2002,2.127,-0.084961,-0.71201,8
32,22,-0.20313,2.1572,0.035156,-0.71201,15
32,22,-0.1377,2.1904,0.095703,-0.71201,19
32,22,-0.20898,2.2129,0.11523,-0.71201,16
32,22,-0.21191,2.2412,0.14063,-0.71201,9
32,22,-0.33887,2.1016,0.40625,-0.356,5
32,22,-0.34277,2.1523,0.27344,-0.356,6
32,22,-0.76563,1.2588,1.6689,-1.068,4
32,22,0.40625,2.1113,-0.27051,-0.356,4
32,22,0.41211,1.665,-1.373,-0.356,4
33,9,0.12988,2.0732,-0.097656,0.356,6
33,9,0.13184,2.1025,-0.084961,0.356,8
33,9,0.13379,2.1338,-0.017578,0.356,10
33,9,0.27051,2.1494,0.070313,0.356,10
33,9,0.20605,2.1865,-0.029297,0.356,8
33,9,-0.49805,1.9248,-0.125,-2.848,5
33,9,-0.42969,1.9141,-0.043945,-2.492,5
33,9,-0.43555,1.9414,-0.079102,-2.492,7
33,9,-0.50488,1.957,0,-2.492,6
35,3,0.20313,2.1445,0.2373,-0.356,6
35,3,0.20605,2.1787,0.18652,-0.356,6
35,3,0.27832,2.1836,0.32813,-0.356,5
36,20,0.067383,2.165,-0.086914,0,5
36,20,0.068359,2.1201,0.57129,0,6
36,20,0.27441,2.0371,-0.77441,0.356,5
36,20,0.34766,2.1455,-0.47852,0.356,9
36,20,0.35254,2.1875,-0.42285,0.356,9
36,20,0.28516,2.2256,-0.42773,0.356,6
36,20,0.18164,1.9209,-0.12109,1.068,5
36,20,0.24512,1.9189,-0.33105,1.068,9
36,20,0.24902,1.9541,-0.29395,1.068,10
36,20,0.31543,1.9932,-0.11621,1.068,8
36,20,0.18359,1.9521,-0.074219,1.424,6
36,20,0.18652,1.9756,-0.17285,1.424,6
36,20,0.12988,2.0537,-0.29688,-0.356,8
36,20,0.13184,2.0928,-0.22461,-0.356,12
36,20,0.13379,2.1318,-0.10059,-0.356,12
36,20,0.20313,2.1572,0.033203,-0.356,10
36,20,0.20605,2.1855,0.066406,-0.356,11
36,20,0.20898,2.2158,-0.057617,-0.356,12
36,20,0.14063,2.25,-0.050781,-0.356,9
36,20,-2.1963,0,-0.32422,0.356,3
37,16,0.13574,2.1621,0.048828,0,4
37,16,0.20605,2.1855,0.087891,0,5
37,16,0.20898,2.1982,-0.2793,0,6
37,16,0.35254,2.1758,-0.47754,0,6
37,16,0.28516,2.1934,-0.57129,0,4
37,16,0.41699,2.127,-0.50586,0.356,7
37,16,0.35254,2.1182,-0.68848,0.356,8
37,16,0.35742,2.1934,-0.53125,0.356,7
37,16,0.19727,2.0938,-0.15332,-0.356,7
37,16,0.066406,2.1348,0.095703,-0.356,8
37,16,0.20313,2.1582,0.00097656,-0.356,9
37,16,0.068359,2.1953,0.050781,-0.356,8
37,16,0.069336,2.2207,0.13867,-0.356,7
37,16,-0.41699,1.2295,1.8076,0.356,4
37,16,-0.42285,1.1855,1.8711,0.356,5
37,16,-0.35742,1.4258,1.749,0.356,4
38,16,0.18652,1.9609,-0.29297,0,4
38,16,0.12598,2.0166,-0.045898,0,4
38,16,0.13184,2.1006,0.13086,0.356,5
38,16,0.2002,2.127,0.084961,0.356,6
38,16,0.18359,1.9424,-0.21094,-0.71201,7
38,16,0.24902,1.9688,-0.16895,-0.71201,11
38,16,0.31543,1.9756,-0.28809,-0.71201,12
38,16,0.32031,2.0059,-0.2793,-0.71201,9
38,16,0.24512,1.9395,-0.16602,-0.356,7
38,16,0.31152,1.9521,-0.24219,-0.356,11
38,16,0.31543,1.9873,-0.18652,-0.356,12
38,16,0.25586,2.0283,-0.14844,-0.356,9
38,16,0.12988,2.0742,-0.083984,-0.356,7
38,16,0.06543,2.1074,-0.040039,-0.356,9
38,16,0.13379,2.1328,0.056641,-0.356,10
38,16,0.13574,2.1631,0.011719,-0.356,8
39,3,0.26367,2.0879,-0.13281,-0.356,8
39,3,0.26758,2.1211,-0.052734,-0.356,10
39,3,0.20313,2.1514,-0.16797,-0.356,8
86,2,0.41602,1.8574,0.041992,-0.356,6
86,2,0.42285,1.8682,0.26074,-0.356,6
89,2,0.35742,1.8691,0.056641,0.356,6
89,2,0.42285,1.8721,0.22754,0.356,6
90,10,0.23438,1.8525,0.15918,0,4
90,10,0.47559,1.8291,0.23047,0,6
90,10,0.42285,1.8789,0.16406,0,5
90,10,0.35156,1.8379,-0.10352,-0.71201,4
90,10,0.35742,1.8691,0.042969,-0.71201,5
90,10,0.30176,1.9092,-0.042969,-0.71201,4
90,10,0.3457,1.7979,0.23047,-0.356,4
90,10,0.35156,1.8398,0.068359,-0.356,8
90,10,0.41602,1.8574,0.036133,-0.356,10
90,10,0.4834,1.8701,0.076172,-0.356,9
91,14,0.34082,1.7832,0.041016,-1.424,7
91,14,0.28809,1.8213,0.054688,-1.424,9
91,14,0.29297,1.8467,0.13574,-1.424,9
91,14,0.23828,1.8887,0.019531,-1.424,6
91,14,0.22656,1.7979,0.11426,-1.068,9
91,14,0.28809,1.8213,0.068359,-1.068,17
91,14,0.29297,1.8477,0.11133,-1.068,21
91,14,0.29785,1.877,0.10742,-1.068,18
91,14,0.30176,1.9063,0.10547,-1.068,11
91,14,0.16992,1.8057,0.095703,-0.71201,6
91,14,0.23047,1.8271,0.1084,-0.71201,13
91,14,0.23438,1.8584,0.080078,-0.71201,18
91,14,0.29785,1.876,0.125,-0.71201,17
91,14,0.30176,1.8984,0.2041,-0.71201,11
92,5,0.13574,2.1592,0.13477,0.356,7
92,5,0.20605,2.1855,0.087891,0.356,9
92,5,0.13867,2.2217,-0.0087891,0.356,6
92,5,0.10938,1.752,0.083008,-0.356,6
