Frame #,# Obj,X,Y,Z,Doppler,Intensity
1108,11,0.070313,2.25,-0.13184,-0.356,8
1108,11,0.14258,2.2793,-0.042969,-0.356,14
1108,11,0.14453,2.3057,-0.12793,-0.356,16
1108,11,0.14648,2.3359,-0.10449,-0.356,14
1108,11,0.14844,2.3682,-0.0087891,-0.356,8
1110,7,0,2.2539,-0.088867,0,4
1110,7,0.14258,2.2754,-0.1416,0,5
1110,7,0.14453,2.3066,-0.1084,0,5
1110,7,0.069336,2.2236,-0.079102,-0.356,6
1110,7,0.070313,2.2529,-0.079102,-0.356,9
1110,7,0.14258,2.2773,-0.11035,-0.356,10
1110,7,0.14453,2.3096,0.0039063,-0.356,7
1111,1,0.069336,2.2246,0.039063,-0.356,6
1112,3,0.068359,2.1895,-0.16309,-0.356,7
1112,3,0.13867,2.2207,-0.049805,-0.356,9
1112,3,0.14063,2.2471,-0.13281,-0.356,8
1190,1,0.070313,2.2539,0.039063,0.356,5
1191,12,0,2.3408,-0.092773,0,5
1191,12,0,2.3672,-0.15625,0,6
1191,12,0,2.3662,-0.41309,0,4
1191,12,0,2.2305,-0.33301,0.356,5
1191,12,0.071289,2.2832,-0.016602,0.356,7
1191,12,0.2168,2.2959,-0.18555,0.356,8
1191,12,0.14648,2.3379,-0.052734,0.356,6
1191,12,0,2.3682,-0.14941,-0.71201,5
1191,12,0,2.3291,-0.25293,-0.356,5
1191,12,0,2.333,-0.42969,-0.356,9
1191,12,0,2.3477,-0.50488,-0.356,8
1191,12,-0.95215,0,2.1963,-0.356,3
1194,3,0.071289,2.2773,-0.17188,0.356,6
1194,3,0.072266,2.2627,-0.47754,0.356,8
1194,3,0.073242,2.2705,-0.57324,0.356,7
1196,2,0.21191,2.2441,-0.085938,-0.356,6
1196,2,0.071289,2.2695,-0.25,-0.356,6
1198,2,0,2.2432,0.23145,0.356,5
1198,2,0,2.2764,0.19336,0.356,5
1200,13,0.070313,2.1924,-0.52441,0,5
1200,13,0.14258,2.2559,-0.32813,0,8
1200,13,0.072266,2.2949,-0.28809,0,9
1200,13,0.14648,2.3203,-0.29297,0,8
1200,13,0,2.3662,-0.16504,0,5
1200,13,0.070313,2.2119,-0.43555,0.356,10
1200,13,0.14258,2.2471,-0.38867,0.356,15
1200,13,0.14453,2.292,-0.28223,0.356,17
1200,13,0.073242,2.3291,-0.25,0.356,13
1200,13,0.14844,2.3623,-0.16113,0.356,8
1200,13,0.14258,2.2617,-0.28516,0.71201,7
1200,13,0.2168,2.3018,-0.084961,0.71201,8
1200,13,0,2.3379,-0.16309,0.71201,6
1202,7,0.19238,2.041,0.03125,1.78,6
1202,7,0.3252,2.0518,0.092773,1.78,8
1202,7,0.3291,2.0791,0.13184,1.78,6
1202,7,0.25977,2.0625,0.050781,2.136,6
1202,7,0.21387,2.2578,-0.27148,-0.356,13
1202,7,0.14453,2.0752,-1.0127,-0.356,11
1202,7,-0.72266,1.3369,1.7441,-0.356,6
1203,39,0,2.2188,-0.17383,0,6
1203,39,0.070313,2.252,-0.089844,0,8
1203,39,0.071289,2.2822,0.082031,0,8
1203,39,0,2.3115,0.10449,0,6
1203,39,0.069336,2.2168,-0.18945,0.356,5
1203,39,0,2.2383,-0.27344,0.356,5
1203,39,0.14258,2.2725,-0.18262,0.356,5
1203,39,0.1377,2.1924,0.023438,0.71201,15
1203,39,0.13867,2.2217,-0.02832,0.71201,26
1203,39,0.14063,2.25,-0.050781,0.71201,31
1203,39,0.14258,2.2803,-0.030273,0.71201,26
1203,39,0.2168,2.3018,0.094727,0.71201,15
1203,39,0.068359,2.1953,-0.040039,1.068,14
1203,39,0.13867,2.2217,-0.0039063,1.068,26
1203,39,0.21191,2.2451,0.024414,1.068,32
1203,39,0.28516,2.2617,0.14355,1.068,27
1203,39,0.28906,2.2832,0.2373,1.068,16
1203,39,0.28223,2.2354,0.088867,1.78,11
1203,39,0.35742,2.2559,0.067383,1.78,12
1203,39,0.28906,2.2949,0.053711,1.78,8
1203,39,0.27832,2.1777,0.36816,2.136,12
1203,39,0.35254,2.21,0.28223,2.136,18
1203,39,0.28516,2.251,0.2666,2.136,19
1203,39,0.28906,2.2773,0.29102,2.136,13
1203,39,0.21973,2.3184,0.25684,2.136,6
1203,39,0.069336,2.1602,0.53223,2.492,11
1203,39,0.14063,2.1846,0.54297,2.492,19
1203,39,0.071289,2.209,0.57715,2.492,20
1203,39,0.072266,2.249,0.53906,2.492,16
1203,39,0,2.2969,0.46582,2.492,8
1203,39,0.070313,2.1953,0.51367,2.848,9
1203,39,0.071289,2.2148,0.55469,2.848,10
1203,39,0.072266,2.2813,0.38184,2.848,8
1203,39,0.070313,2.2461,-0.19141,-0.71201,6
1203,39,0.14258,2.2793,-0.051758,-0.71201,7
1203,39,0.20898,2.2148,-0.066406,-0.356,11
1203,39,0.070313,2.249,-0.14551,-0.356,15
1203,39,0.14258,2.2793,-0.056641,-0.356,15
1203,39,0.14453,2.3066,0.10547,-0.356,11
36,3,0.069336,2.2227,-0.088867,0.356,8
36,3,0.070313,2.252,-0.089844,0.356,9
36,3,0.071289,2.2832,-0.050781,0.356,7
37,19,0.069336,2.2168,-0.18945,0,5
37,19,0.14063,2.2461,-0.14063,0,8
37,19,0.14258,2.2705,-0.21094,0,10
37,19,0.14453,2.2979,-0.23242,0,8
37,19,0.29297,2.3252,0,0,6
37,19,0.069336,2.2188,-0.1582,0.356,10
37,19,0.070313,2.2471,-0.17969,0.356,18
37,19,0.14258,2.2773,-0.11719,0.356,23
37,19,0.14453,2.3057,-0.13672,0.356,21
37,19,0.14648,2.3359,-0.10449,0.356,14
37,19,0.14844,2.3672,-0.040039,0.356,8
37,19,0.070313,2.2529,0.076172,0.71201,8
37,19,0.14258,2.2773,-0.11621,0.71201,11
37,19,0.14453,2.3086,-0.052734,0.71201,10
37,19,0.14648,2.3379,0.052734,0.71201,7
37,19,0,2.2676,-0.27637,-1.068,5
37,19,0,2.3037,-0.21973,-1.068,7
37,19,0,2.3252,-0.29102,-1.068,6
37,19,0.072266,2.3086,0.14453,-0.356,6
38,5,0.073242,2.333,-0.19922,0,5
38,5,0.14258,2.1904,-0.63184,0.356,8
38,5,0.14453,2.291,-0.28906,0.356,10
38,5,0.14648,2.3232,-0.27051,0.356,10
38,5,0.074219,2.3701,-0.058594,0.356,8
39,4,0.14063,2.1768,-0.57227,-0.356,6
39,4,0.14258,2.2344,-0.45215,-0.356,9
39,4,0.14453,2.2637,-0.45801,-0.356,9
39,4,0.073242,2.3008,-0.43945,-0.356,6
40,28,0.13867,2.208,-0.24414,0,8
40,28,0.14063,2.2383,-0.23926,0,11
40,28,0.14258,2.2461,-0.3916,0,11
40,28,0.072266,2.2949,-0.28809,0,8
40,28,0.14648,2.335,-0.12988,0,6
40,28,0.39551,2.0146,0.47949,2.848,7
40,28,0.26758,2.0322,0.60938,2.848,7
40,28,0.27051,2.1016,0.45605,2.848,7
40,28,0.3252,1.9189,0.73242,3.204,8
40,28,0.3291,1.998,0.58887,3.204,12
40,28,0.40137,2.0049,0.62695,3.204,14
40,28,0.27051,2.1016,0.45605,3.204,12
40,28,0.34277,2.0586,0.68652,3.204,8
40,28,0,2.1025,0.16406,3.56,8
40,28,0,2.127,0.21875,3.56,8
40,28,0.20898,2.1533,-0.52246,-0.71201,7
40,28,0.14063,2.1602,-0.63281,-0.71201,10
40,28,0.14258,2.1846,-0.65234,-0.71201,10
40,28,0.14453,2.249,-0.52637,-0.71201,8
40,28,0.1377,2.1465,-0.44629,-0.356,6
40,28,0.20898,2.1406,-0.57227,-0.356,14
40,28,0.14063,2.2021,-0.46777,-0.356,20
40,28,0.21387,2.2354,-0.41797,-0.356,23
40,28,0.14453,2.291,-0.28906,-0.356,18
40,28,0.14648,2.3359,-0.10352,-0.356,13
40,28,0.074219,2.3711,0.0087891,-0.356,8
40,28,0.15039,2.3945,-0.11328,-0.356,6
40,28,0.33398,1.9531,0.80273,3.56,8
41,27,0,2.1963,0,0,4
41,27,0.069336,2.2236,0.080078,0,6
41,27,0.070313,2.2529,-0.073242,0,6
41,27,0.14258,2.2715,-0.19531,0,6
41,27,0.21191,2.2451,-0.0097656,0.71201,6
41,27,0.35742,2.2539,-0.10156,0.71201,8
41,27,0.36133,2.2813,-0.13574,0.71201,7
41,27,0.29297,2.2988,0.3457,1.424,7
41,27,0.35742,2.2324,0.32715,1.78,13
41,27,0.43359,2.251,0.31543,1.78,24
41,27,0.36621,2.2949,0.30078,1.78,29
41,27,0.29688,2.3271,0.35059,1.78,24
41,27,0.22559,2.3652,0.35352,1.78,14
41,27,0.35742,2.2275,0.3623,2.136,13
41,27,0.28906,2.2646,0.375,2.136,23
41,27,0.36621,2.2803,0.39746,2.136,29
41,27,0.29688,2.3145,0.42773,2.136,25
41,27,0.2998,2.3242,0.52734,2.136,16
41,27,0.22754,2.3203,0.68652,2.136,7
41,27,0.14648,2.2266,0.71582,2.492,6
41,27,0.29688,2.3066,0.46875,2.492,7
41,27,0.1377,2.1885,0.13672,-0.356,9
41,27,0.13867,2.2207,-0.049805,-0.356,13
41,27,0.14063,2.2432,-0.17969,-0.356,14
41,27,0.14258,2.2539,-0.3457,-0.356,12
41,27,0.14453,2.2949,-0.25684,-0.356,8
41,27,-0.14453,2.2051,0.6875,0.71201,5
42,16,0.070313,2.2461,-0.19141,0,4
42,16,0.21387,2.2725,-0.10254,0,10
42,16,0.2168,2.3027,-0.052734,0,16
42,16,0.21973,2.332,-0.047852,0,17
42,16,0.22266,2.3613,-0.032227,0,13
42,16,0.15039,2.3926,0.14941,0,7
42,16,0.14063,2.2432,-0.17969,0.356,5
42,16,0.14258,2.2803,-0.017578,0.356,15
42,16,0.28906,2.2939,-0.080078,0.356,28
42,16,0.21973,2.332,-0.047852,0.356,31
42,16,0.22266,2.3613,-0.054688,0.356,23
42,16,0.22559,2.3906,0.00097656,0.356,11
42,16,0.14258,2.2773,-0.10742,0.71201,6
42,16,0.14453,2.3096,-0.022461,0.71201,11
42,16,0.21973,2.333,0.024414,0.71201,12
42,16,0.14844,2.3672,-0.037109,0.71201,8
43,3,0.14648,2.3379,-0.061523,0.356,8
43,3,0.14844,2.3662,0.071289,0.356,9
43,3,0.075195,2.4004,0.023438,0.356,7
44,4,0.070313,2.2529,-0.058594,0.356,8
44,4,0.071289,2.2813,-0.09082,0.356,10
44,4,0.2168,2.3027,0.048828,0.356,10
44,4,0.073242,2.3418,-0.00097656,0.356,6
70,10,0.14258,2.2617,-0.28516,0,5
70,10,0.072266,2.3008,-0.2373,0,5
70,10,0,2.2529,0.10156,0.356,5
70,10,0.14258,2.2803,-0.012695,0.356,6
70,10,0.2168,2.2002,-0.68262,-0.71201,9
70,10,0.21973,2.1699,-0.85547,-0.71201,9
70,10,0.14258,2.1523,-0.75391,-0.356,5
70,10,0.14453,2.21,-0.67188,-0.356,8
70,10,0.14648,2.2373,-0.67969,-0.356,8
70,10,0.074219,2.2188,-0.83691,-0.356,6
71,5,0.14258,2.2324,-0.46387,0,6
71,5,0,2.2646,-0.47363,0,5
71,5,0,2.252,-0.11816,0.356,7
71,5,0.071289,2.2793,-0.13867,0.356,9
71,5,0.072266,2.2988,-0.25293,0.356,9
73,12,0.070313,2.1787,-0.58008,0,6
73,12,0.071289,2.2539,-0.36816,0,6
73,12,0.32031,2.0127,0.2207,2.492,5
73,12,0.31543,1.9961,0.035156,2.848,5
73,12,0.43555,1.9434,0.03125,3.204,6
73,12,0.31543,1.9902,0.14746,3.204,6
73,12,0.37891,1.9736,0.2168,3.56,7
73,12,0.38477,1.9971,0.25586,3.56,6
73,12,0.069336,2.1699,-0.49023,-0.356,10
73,12,0.14063,2.1494,-0.66699,-0.356,14
73,12,0.14258,2.1865,-0.64648,-0.356,13
73,12,0.072266,2.2715,-0.43359,-0.356,7
74,47,0.068359,2.1943,-0.079102,0,7
74,47,0.13867,2.2002,-0.30469,0,11
74,47,0.14063,2.2236,-0.34668,0,11
74,47,0.071289,2.2217,-0.52734,0,8
74,47,0.14453,2.2979,-0.23242,0,6
74,47,0.069336,2.2207,-0.13965,1.068,10
74,47,0.21191,2.2441,-0.076172,1.068,18
74,47,0.21387,2.2734,-0.054688,1.068,22
74,47,0.28906,2.293,0.10645,1.068,19
74,47,0.36621,2.3076,0.17871,1.068,12
74,47,0.069336,2.2207,-0.13965,1.424,10
74,47,0.14063,2.251,-0.036133,1.424,17
74,47,0.28516,2.2637,0.11523,1.424,21
74,47,0.2168,2.3018,0.086914,1.424,18
74,47,0.21973,2.3311,0.09375,1.424,10
74,47,0.49316,1.9668,0.98633,2.492,9
74,47,0.5,2.1123,0.71191,2.492,13
74,47,0,2.3135,-0.052734,2.492,14
74,47,0,2.3428,-0.015625,2.492,12
74,47,0,2.3604,0.24316,2.492,7
74,47,0,2.2236,0.37891,2.848,13
74,47,0,2.2656,0.29688,2.848,25
74,47,0,2.2939,0.30371,2.848,32
74,47,0,2.3145,0.36523,2.848,28
74,47,0,2.3301,0.44824,2.848,17
74,47,0,2.3623,0.43359,2.848,6
74,47,-0.070313,2.2031,0.47754,3.204,10
74,47,0,2.2119,0.57129,3.204,19
74,47,0,2.2617,0.48633,3.204,25
74,47,0,2.2861,0.5127,3.204,22
74,47,0,2.3076,0.54883,3.204,13
74,47,0.1377,2.1699,-0.31543,-0.71201,6
74,47,0.13867,2.2002,-0.30469,-0.71201,9
74,47,0.14063,2.2158,-0.39746,-0.71201,9
74,47,0.14258,2.2197,-0.51953,-0.71201,7
74,47,0.13574,2.1592,-0.13477,-0.356,7
74,47,0.20605,2.1719,-0.25684,-0.356,16
74,47,0.20898,2.1895,-0.3418,-0.356,22
74,47,0.14063,2.2109,-0.42188,-0.356,21
74,47,0.071289,2.2363,-0.46094,-0.356,14
74,47,0.14453,2.2578,-0.48535,-0.356,10
74,47,0.14648,2.3154,-0.32715,-0.356,9
74,47,0.22266,2.3496,-0.24219,-0.356,8
74,47,0.15039,2.3809,-0.27539,-0.356,6
74,47,-0.28223,2.2129,-0.33301,2.492,7
74,47,-0.21387,2.2432,-0.375,2.492,12
74,47,0.43359,2.1426,0.75977,2.492,13
75,19,0.43359,2.252,-0.30859,0,10
75,19,0.36621,2.3057,-0.19922,0,16
75,19,0.44531,2.3174,-0.24414,0,20
75,19,0.375,2.3623,-0.21484,0,16
75,19,0.45605,2.376,-0.23828,0,10
75,19,0.21387,2.2734,-0.052734,0.356,8
75,19,0.36133,2.2822,-0.11426,0.356,21
75,19,0.36621,2.3057,-0.19824,0.356,36
75,19,0.37109,2.3359,-0.18164,0.356,41
75,19,0.375,2.3682,-0.13965,0.356,34
75,19,0.37988,2.4004,-0.041016,0.356,19
75,19,0.38477,2.4287,-0.064453,0.356,7
75,19,0.072266,2.3086,0.14453,0.71201,12
75,19,0.29297,2.3213,-0.12402,0.71201,21
75,19,0.22266,2.3623,-0.014648,0.71201,24
75,19,0.375,2.3701,-0.10059,0.71201,21
75,19,0.37988,2.3994,-0.079102,0.71201,13
75,19,0.30762,2.4395,0.097656,0.71201,7
75,19,0.31152,2.4678,0.1123,1.068,7
76,13,0.14844,2.3633,-0.14746,0,7
76,13,0.15039,2.3877,-0.21582,0,7
76,13,0.22754,2.4199,-0.041992,0,5
76,13,0.13867,2.2148,-0.17773,0.356,7
76,13,0.14063,2.2334,-0.28223,0.356,8
76,13,0.21387,2.2705,-0.12695,0.356,8
76,13,0.14453,2.3066,-0.1084,0.356,7
76,13,0.073242,2.3359,-0.17188,0.356,9
76,13,0.074219,2.3613,-0.21582,0.356,14
76,13,0.15039,2.3965,-0.067383,0.356,16
76,13,0.22754,2.4199,0.017578,0.356,12
76,13,0.15332,2.4551,-0.039063,0.356,6
76,13,0.075195,2.3965,-0.14063,0.71201,6
77,7,0.070313,2.249,-0.14941,0.356,6
77,7,0.14258,2.2793,-0.039063,0.356,8
77,7,0.14453,2.3066,0.1084,0.356,7
77,7,0.29688,2.3535,0,0.356,7
77,7,0.2998,2.3828,0.02832,0.356,9
77,7,0.22754,2.4199,0.00097656,0.356,8
77,7,0.23047,2.4492,0.00097656,0.356,6
112,1,0.14648,1.9922,-1.2246,-0.356,5
113,16,0.070313,2.2422,-0.23145,0,5
113,16,0.071289,2.2832,-0.035156,0,7
113,16,0.072266,2.3125,-0.036133,0,7
113,16,0.073242,2.3398,-0.09375,0,6
113,16,0.14844,2.3594,-0.20313,0,5
113,16,0.14063,2.251,-0.036133,0.356,9
113,16,0.071289,2.2813,-0.09082,0.356,11
113,16,0.072266,2.3105,-0.092773,0.356,11
113,16,0.073242,2.3389,-0.11719,0.356,9
113,16,0.14844,2.3672,-0.053711,0.356,7
113,16,0,2.2676,-0.28125,-1.068,9
113,16,0,2.2881,-0.3418,-1.068,9
113,16,0,2.2881,-0.50293,-1.068,7
113,16,0,2.2598,-0.33691,-0.71201,8
113,16,0,2.2793,-0.39844,-0.71201,9
113,16,0,2.2461,-0.66797,-0.71201,7
116,12,0.45508,2.0293,-0.036133,1.78,7
116,12,0.26367,2.0908,0.069336,1.78,9
116,12,0.26758,2.1211,0.052734,1.78,8
116,12,0.33887,2.1328,-0.18457,1.78,6
116,12,0.31543,1.9648,0.35352,2.492,7
116,12,0.32031,2.0117,0.2334,2.492,9
116,12,0.38965,2.04,0.097656,2.492,9
116,12,0.32031,2.0117,0.23633,2.848,9
116,12,0.3252,2.0332,0.29199,2.848,10
116,12,0.3291,2.0449,0.39355,2.848,8
116,12,0.25977,2.0381,0.32227,3.204,6
116,12,0.3291,2.0537,0.34766,3.204,5
117,44,0.069336,2.207,-0.27734,0,4
117,44,0.070313,2.1924,-0.52441,0,5
117,44,0,2.2256,-0.022461,0.71201,9
117,44,-0.070313,2.2451,-0.19629,0.71201,12
117,44,0,2.2725,-0.23438,0.71201,10
117,44,0,2.1963,-0.032227,1.068,12
117,44,0,2.2256,0.060547,1.068,24
117,44,0,2.251,0.1416,1.068,33
117,44,0,2.2695,0.25977,1.068,28
117,44,0.43359,2.2617,-0.2207,1.068,20
117,44,0.43945,2.2988,-0.10742,1.068,14
117,44,0.41699,2.1152,-0.55469,1.424,11
117,44,0.42285,2.2021,-0.24219,1.424,23
117,44,0.35742,2.2559,-0.042969,1.424,33
117,44,0.28906,2.2949,0.035156,1.424,31
117,44,0.36621,2.3115,0.11426,1.424,21
117,44,0.22266,2.3477,0.25977,1.424,8
117,44,0,2.2139,0.22754,1.78,16
117,44,0.070313,2.2461,0.19141,1.78,26
117,44,0.14258,2.2773,0.1123,1.78,29
117,44,0.14453,2.3057,0.12793,1.78,23
117,44,0.29297,2.3125,0.24023,1.78,14
117,44,0.069336,2.1865,0.40918,2.136,13
117,44,0.070313,2.2148,0.41992,2.136,20
117,44,0.071289,2.2588,0.33203,2.136,21
117,44,0.14453,2.2881,0.31152,2.136,17
117,44,0.21973,2.2949,0.41992,2.136,9
117,44,0,2.1787,0.45605,2.492,11
117,44,0,2.2256,0.36426,2.492,16
117,44,0,2.2568,0.35645,2.492,17
117,44,0,2.3076,0.16895,2.492,12
117,44,0.21973,2.3066,0.34668,2.492,8
117,44,0.14063,2.2148,-0.40039,-0.71201,6
117,44,0.21387,2.2539,-0.30176,-0.71201,6
117,44,0.1377,2.1924,-0.021484,-0.356,6
117,44,0.20898,2.1963,-0.29395,-0.356,11
117,44,0.14063,2.2188,-0.37793,-0.356,13
117,44,0.21387,2.2373,-0.40918,-0.356,12
117,44,0.14453,2.2754,-0.39355,-0.356,7
117,44,1.3389,0.94336,1.5508,0,3
117,44,-0.2168,2.1445,0.8418,1.068,18
117,44,-0.29297,1.8711,1.3789,1.068,8
117,44,-0.27832,2.0586,0.7998,1.424,9
117,44,-0.35254,1.8652,1.2178,1.424,13
118,28,0.14258,2.2793,-0.051758,0,5
118,28,0.28906,2.2939,-0.083008,0,13
118,28,0.21973,2.3311,-0.098633,0,19
118,28,0.29688,2.3535,-0.037109,0,21
118,28,0.2998,2.3818,-0.069336,0,15
118,28,0.30371,2.4092,-0.10938,0,8
118,28,0.14258,2.2803,0.032227,0.356,12
118,28,0.28906,2.2959,-0.0078125,0.356,27
118,28,0.29297,2.3242,0.033203,0.356,40
118,28,0.29688,2.3535,0.0048828,0.356,42
118,28,0.2998,2.3828,-0.012695,0.356,31
118,28,0.30371,2.4111,0.070313,0.356,15
118,28,0.14258,2.2803,0.024414,0.71201,9
118,28,0.14453,2.3096,-0.0029297,0.71201,19
118,28,0.21973,2.333,0.015625,0.71201,30
118,28,0.29688,2.3525,0.082031,0.71201,33
118,28,0.2998,2.3809,0.10645,0.71201,25
118,28,0.37988,2.3984,0.11133,0.71201,15
118,28,0.22559,2.2998,0.6543,1.424,6
118,28,0.30371,2.3379,0.59375,1.424,11
118,28,0.38477,2.3516,0.61426,1.424,15
118,28,0.38867,2.4004,0.53125,1.424,14
118,28,0.23633,2.4121,0.68555,1.424,8
118,28,0.30371,2.3496,0.54297,1.78,8
118,28,0.30762,2.373,0.57129,1.78,10
118,28,0.31152,2.4209,0.49121,1.78,9
118,28,0.13867,2.1631,-0.50586,-0.356,4
118,28,-0.62598,1.0527,1.8584,-0.356,3
119,10,0,2.3428,-0.057617,0,6
119,10,0,2.3721,0,0,7
119,10,-0.075195,2.3984,0.095703,0,7
119,10,0,2.3135,0,0.356,7
119,10,0,2.3428,0,0.356,12
119,10,-0.074219,2.3682,0.11719,0.356,15
119,10,0,2.3994,0.10254,0.356,13
119,10,0.2334,2.4346,0.4668,0.356,6
119,10,0.31445,2.4971,0.088867,0.356,7
119,10,0.23926,2.5146,0.33203,0.356,5
149,9,0.14258,2.1709,-0.69727,0,4
149,9,0.2168,2.2852,-0.29004,0,5
149,9,0.35742,1.9756,-1.0898,-0.356,5
149,9,0.36133,2.165,-0.73242,-0.356,6
149,9,0.36621,2.2822,-0.38184,-0.356,6
149,9,-0.72266,1.2783,1.7881,0,3
149,9,-0.5,1.8213,1.2852,-0.356,3
149,9,-0.43359,1.7529,1.4463,-0.356,5
149,9,-0.36621,1.8643,1.3711,-0.356,5
150,7,0,2.2793,-0.15918,0,4
150,7,0,2.3115,-0.10449,0,4
150,7,0.21973,2.3193,-0.25195,0,5
150,7,0.071289,2.2432,-0.42871,0.356,7
150,7,0.072266,2.3047,-0.19727,0.356,8
150,7,0.29297,2.3027,-0.31836,0.356,9
150,7,0.14844,2.3652,-0.11133,0.356,8
151,5,0.073242,2.3232,-0.29199,0,4
151,5,0.071289,2.2695,-0.25,0.356,6
151,5,0.072266,2.3105,-0.092773,0.356,8
151,5,0.14648,2.3359,-0.11621,0.356,9
151,5,0.14844,2.3672,-0.053711,0.356,7
153,22,0.13867,2.2207,-0.049805,0,4
153,22,0.070313,2.252,-0.089844,0,6
153,22,0.071289,2.2734,-0.21387,0,8
153,22,0.072266,2.3076,-0.15332,0,8
153,22,0.073242,2.3398,-0.09375,0,5
153,22,0.3252,2.0068,0.43652,2.848,7
153,22,0.26367,2.0547,0.39453,2.848,8
153,22,0.33398,2.0928,0.28223,2.848,9
153,22,0.33887,2.083,0.49316,2.848,8
153,22,0.25977,1.9971,0.51953,3.204,9
153,22,0.3291,2.0264,0.48242,3.204,11
153,22,0.33398,2.0518,0.50098,3.204,11
153,22,0.27051,2.0811,0.54199,3.204,8
153,22,0.070313,2.2295,-0.33398,-0.71201,5
153,22,0.21387,2.2695,-0.14258,-0.71201,7
153,22,0.072266,2.2715,-0.43359,-0.71201,6
153,22,0.20898,2.2139,-0.09082,-0.356,8
153,22,0.14063,2.2461,-0.15234,-0.356,13
153,22,0.21387,2.2666,-0.19434,-0.356,17
153,22,0.14453,2.3066,-0.12012,-0.356,15
153,22,0.14648,2.3379,-0.052734,-0.356,11
153,22,0.14844,2.3613,0.17188,-0.356,7
154,45,0.1377,2.1504,-0.42773,0,6
154,45,0.20898,2.2012,-0.25586,0,9
154,45,0.14063,2.2129,-0.41309,0,11
154,45,0.14258,2.2686,-0.22559,0,11
154,45,0.2168,2.2852,-0.29004,0,9
154,45,0.14648,2.3359,-0.11035,0,6
154,45,0.21191,2.2266,-0.29297,0.356,6
154,45,0.21387,2.2402,-0.39258,0.356,6
154,45,0.21191,2.2451,-0.019531,0.71201,10
154,45,0.28516,2.2666,0.010742,0.71201,20
154,45,0.28906,2.2959,-0.03125,0.71201,24
154,45,0.29297,2.3242,0.010742,0.71201,20
154,45,0.29688,2.3535,0.036133,0.71201,11
154,45,0.21191,2.2451,0.035156,1.068,12
154,45,0.28516,2.2656,0.050781,1.068,21
154,45,0.2168,2.3037,0.042969,1.068,24
154,45,0.21973,2.3301,0.11621,1.068,20
154,45,0.29688,2.3506,0.12207,1.068,12
154,45,0.14063,2.2197,0.37109,1.78,13
154,45,0.14258,2.2324,0.46387,1.78,20
154,45,0.14453,2.2705,0.41992,1.78,22
154,45,0.21973,2.3096,0.3291,1.78,19
